# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.317760507210545329e-02,3.497347438701640332e+00,3.155583508011332999e-02,1.209593397452120994e-02,2.116964151642858061e-01,4.004706523594504824e-05,2.763829202747925332e-02,6.570997363808194804e-03
7.012840288264618471e-02,4.213629751030104842e+00,3.201608047816066616e-02,8.324992779348949767e-03,1.652993627820594780e-01,5.413420691397641808e-05,2.133568304849449079e-02,6.919369176025242860e-03
8.275851089206974487e-02,3.909344492405625093e+00,3.971072919929867495e-02,1.188694733147455974e-02,2.424058335601619596e-01,4.936818845244781220e-05,2.789646785623558709e-02,7.788846479692677384e-03
6.351156727552810521e-02,3.412865236911529987e+00,3.317888603543738685e-02,1.108988250599798192e-02,2.009894831635010426e-01,4.052046452728459035e-05,3.064272639710043100e-02,5.664620834855816842e-03
7.623804678219674169e-02,4.117062355439912835e+00,3.853459082218567422e-02,1.068443317734656464e-02,2.207939335359213329e-01,4.751172696952877069e-05,2.504110976413977466e-02,7.890330673117208760e-03
6.742689965312194389e-02,3.948996322868688402e+00,3.245536009204205014e-02,9.749877970206960454e-03,1.794511241604897223e-01,5.388112921289616884e-05,2.280453551172649182e-02,6.776353421166327225e-03
7.581440080112070157e-02,3.588631778606766076e+00,3.603422213521974976e-02,8.561746980586031064e-03,1.872521517126942425e-01,5.775798604522358370e-05,2.463107422120619852e-02,6.278692488933214876e-03
6.552793639191979713e-02,3.928911561609511605e+00,3.322754777910188334e-02,1.001349892932968874e-02,1.878891088097294215e-01,4.653799098412844166e-05,2.265225232727477792e-02,7.553202051070757178e-03
6.471453664076230738e-02,4.037961541197638837e+00,3.212286677880974578e-02,1.222758426843406285e-02,1.994291069682343764e-01,4.799845455956897793e-05,2.490760162497253002e-02,7.342679685369411791e-03
7.871320245691550144e-02,3.753995030862731674e+00,3.060488624821483886e-02,9.717985359868399134e-03,1.709611582485232317e-01,5.520740238348867960e-05,2.358824278739373934e-02,5.599326599890587682e-03
6.902770004467505272e-02,4.236464567267640646e+00,2.759873484765702767e-02,1.359176101944932664e-02,1.878234015879862995e-01,4.917805251445416599e-05,2.323600009833151625e-02,6.633637622571666483e-03
9.202078346416008026e-02,3.614617905924690344e+00,3.215116064800940116e-02,9.456731519526298188e-03,1.826727821747032854e-01,5.368611419758250261e-05,2.600298460558201144e-02,5.301887068138517317e-03
6.344712350841057169e-02,3.792581117952453340e+00,3.656535652947182080e-02,9.868728797045117629e-03,1.972187021351034797e-01,4.663978248115824917e-05,2.471028218769525525e-02,6.948817462476184446e-03
6.399881376878038819e-02,4.212430969680678317e+00,2.588820449128187429e-02,1.094897579883118491e-02,1.487329160116886428e-01,4.747071018947058419e-05,2.024722407001448496e-02,6.723028160340399628e-03
6.202696125941582761e-02,4.338697167637387331e+00,2.772412225709409636e-02,9.773162062236641356e-03,1.448247579304561272e-01,4.481697052317976538e-05,2.011177287706331432e-02,6.268071589272757385e-03
5.275256704274921410e-02,3.264175585598926066e+00,2.660287038849093802e-02,1.146841245721231389e-02,1.489086259324441941e-01,5.970484810082747759e-05,2.146448857244671882e-02,6.107234042149516096e-03
6.472677357893528993e-02,3.942028564234665300e+00,2.836857004073270114e-02,1.182357532835446624e-02,1.765393284067001411e-01,4.397818371266574457e-05,2.553459833495342821e-02,5.357433877249122289e-03
7.315818661795425726e-02,3.814402426094376519e+00,2.692386838531380180e-02,9.169638441526902634e-03,1.272377387838608542e-01,5.586145253599380497e-05,1.589524360701128139e-02,7.637214737871642067e-03
7.508140219568752716e-02,3.487120450093888824e+00,3.190182178737113045e-02,1.207605585977428869e-02,2.037254166337827688e-01,5.780638625727724976e-05,2.544497020071161131e-02,6.900210245528577008e-03
8.819287125321183252e-02,3.955872291677979824e+00,3.042640948160548614e-02,1.271996270089019443e-02,2.149127758028546997e-01,5.191009571731791097e-05,3.014507666519932252e-02,5.884422940094901494e-03
5.791887466532174428e-02,3.743398041312866464e+00,3.603322191574937633e-02,8.234451000130807094e-03,1.757957364291907187e-01,4.965251176078272927e-05,2.331325524079854924e-02,6.497248145475743170e-03
6.913912979798766956e-02,4.047566996067237355e+00,3.587607229871731668e-02,7.548298330117149922e-03,1.750238878837850898e-01,4.413314171756921100e-05,2.137418194277274086e-02,7.212553832367555109e-03
5.982831229623099961e-02,4.000571006681061803e+00,3.408928694243044955e-02,8.159123292194680674e-03,1.602455658991631948e-01,5.237804195309888499e-05,1.937503731773107529e-02,7.167835520235565569e-03
6.034785194279789627e-02,3.039128260563767281e+00,2.873123475961849443e-02,1.096420779473425769e-02,1.780857354748346388e-01,4.122839084849824564e-05,2.512296304991018525e-02,6.023558563047296324e-03
5.896104834602752115e-02,2.908079009880663701e+00,3.416763246392395120e-02,7.063097586623040894e-03,1.608273817431585262e-01,5.447346625243237249e-05,2.296343647477375183e-02,5.955512283933248920e-03
6.001590303369354340e-02,3.387536410633413819e+00,3.057834263620802170e-02,1.151109737132921355e-02,1.849088651325585253e-01,4.576238737830933445e-05,2.636104549146562129e-02,6.028641483990240628e-03
7.400887876361068873e-02,3.426604216671667480e+00,3.304386827630217960e-02,9.985712238852771649e-03,1.760946233852457576e-01,5.097409232215408236e-05,2.243304771756862714e-02,6.020055464490590806e-03
7.552374061141758910e-02,3.721151484361796324e+00,2.805208910884791906e-02,1.192625242317997547e-02,1.787733712072598347e-01,4.699222351556047779e-05,2.297544710951788735e-02,6.189887048547418509e-03
6.271200762864719003e-02,3.132972734752626387e+00,3.257943631170025223e-02,8.727592826811044271e-03,1.717227421401082144e-01,5.430559486472756126e-05,2.374199639690865657e-02,6.065030671078327357e-03
5.683521974515603342e-02,3.092786082343114362e+00,2.969498891492585238e-02,8.283015339522808648e-03,1.502302492704787606e-01,5.301157882813402837e-05,2.090513918197490356e-02,6.285573203790139306e-03
