# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.992671776433542763e-02,2.909253071243190547e+00,3.207083091640122036e-02,2.534067291123217811e-02,1.756842693967182734e-01,6.874624584899907231e-05,2.119724063972726336e-02,4.085662281839577172e-03
6.776484753334786892e-02,3.082695733840963737e+00,3.175855106240247500e-02,2.633274511115678979e-02,1.756265289457209222e-01,5.099660033721826899e-05,1.982517492304945728e-02,5.030851221611779521e-03
1.004543654576582207e-01,2.567190822287426233e+00,3.706619949971413225e-02,2.056981522685415870e-02,3.187022355607657120e-01,6.149006620057777088e-05,2.795720513271606616e-02,5.329939818638370318e-03
6.835345868898058674e-02,1.411555649551774261e+00,3.036566259524970182e-02,2.424132982973099121e-02,2.426335399233398582e-01,6.246874788290425961e-05,2.257682708774914546e-02,6.259649986273999045e-03
9.446482625932856036e-02,2.523823461814409086e+00,3.461892151624005459e-02,2.013523097192271641e-02,2.757539669099773882e-01,4.872598256724254009e-05,2.717730487420224467e-02,3.108510709899970931e-03
1.012656766182557788e-01,2.375254699007569581e+00,3.429567918155596723e-02,2.039043597564671809e-02,2.729817790631877128e-01,5.513670840577805063e-05,2.817909592252374959e-02,2.770749917050274128e-03
9.104104881638740154e-02,2.652324550690864591e+00,3.573565310285793661e-02,2.347966104072042245e-02,2.854629716883040347e-01,4.835352981948524346e-05,2.812493479990905293e-02,3.000067573465307284e-03
8.143657172941264066e-02,2.082371557940057460e+00,3.636534997608959624e-02,1.907316675701115419e-02,2.772439221538771092e-01,5.935901574417409057e-05,2.379228385211860572e-02,6.115008517377480170e-03
8.421669144441537580e-02,1.967773544577898326e+00,3.200802663705342582e-02,2.377200244597606899e-02,2.770053236186501566e-01,5.861365476418356208e-05,2.740881491934304276e-02,3.685306323666260632e-03
9.966857573120790903e-02,2.297037659684037614e+00,2.773997415041918463e-02,2.251243209704080830e-02,2.215080469927233342e-01,4.011316438687656148e-05,2.187644418983071201e-02,3.726127140982654455e-03
8.406528317137190731e-02,2.623686764490439582e+00,3.535237412744240276e-02,2.273139230831946328e-02,2.386054771164021759e-01,3.325445694170391342e-05,2.435294749149447338e-02,3.279320691913598963e-03
7.618484888173847336e-02,2.021481080509517803e+00,2.669904000824926960e-02,2.434780618058690616e-02,1.879122043150026899e-01,5.267209411067101790e-05,2.162623846729647484e-02,3.425715893384469017e-03
1.169353489349690273e-01,2.812221115810312533e+00,3.039234848634788516e-02,2.122161950390199364e-02,3.093082387887683971e-01,4.826218146276865280e-05,2.916336613293863539e-02,4.043250057630946859e-03
8.889972130106259252e-02,2.500733869464601522e+00,2.925973494813461848e-02,2.144265431219142051e-02,2.618123393292666190e-01,4.920341524059070802e-05,2.596402416793070628e-02,4.077462782043955215e-03
9.350797441807073840e-02,2.983786493111354243e+00,3.243956940482407847e-02,1.904590355124581580e-02,2.488479875749077808e-01,3.480309758893777714e-05,2.444640548601756738e-02,3.564116450217235440e-03
1.009235282331700650e-01,2.582357312253900528e+00,3.342609654352111936e-02,1.935087446830591196e-02,2.531498491347181634e-01,4.154920605545503866e-05,2.390629921079181694e-02,3.871603467758404429e-03
9.408622749523808115e-02,2.517581988624782330e+00,3.268293698853202284e-02,1.414166954885677854e-02,2.810813849222674188e-01,4.110052001181841217e-05,2.723643321105433460e-02,4.308877643220203682e-03
7.249204556884313033e-02,2.606198253418558153e+00,3.488786664073939559e-02,2.262476187836130054e-02,1.668535410841697486e-01,4.675013455141893438e-05,2.009492569495025319e-02,3.795433555501387477e-03
7.617275962618358376e-02,2.595571780477945012e+00,3.412998008640190373e-02,2.215879312555329300e-02,1.573117105852045450e-01,5.318434340491774698e-05,1.890991984826297795e-02,4.219212383646714186e-03
7.425483911243691004e-02,2.546972022309079264e+00,3.536136059113954844e-02,2.347099990224594049e-02,2.702164014475217368e-01,5.765979307408724170e-05,2.487962733726839168e-02,6.104564603891212901e-03
7.800252093267993903e-02,2.051659392193937670e+00,3.095586549613509736e-02,2.690636592167592808e-02,2.402829782888017962e-01,4.454692051005094521e-05,2.301648091520273193e-02,4.616577930752422364e-03
7.730886661478861277e-02,2.566799385429817892e+00,3.337959015557447062e-02,2.204684508340245055e-02,2.174895354994100527e-01,6.817062754997007114e-05,2.273003757072284900e-02,4.133051201901038856e-03
1.031364537386432190e-01,1.888546973926466865e+00,3.209289811166396444e-02,1.912742658509977364e-02,2.789504482922215978e-01,6.312375610399454458e-05,2.372186402514959297e-02,5.989784983279156615e-03
9.547096859974650573e-02,2.586421044204829212e+00,2.824430481235790449e-02,2.540545848460418199e-02,2.453606052375758018e-01,5.483367648785742582e-05,2.489492028414411542e-02,3.680111608374498581e-03
9.606707670754736916e-02,2.401172526229867099e+00,3.183676141705263363e-02,1.987301114305703442e-02,2.858224441872660448e-01,7.192088502899811548e-05,2.666282315541163017e-02,5.019616190877669755e-03
6.914820581752187389e-02,1.785091417572747918e+00,3.443532728050878455e-02,2.214633204935484434e-02,2.262264312595458904e-01,4.769278754579496602e-05,2.438587114632465372e-02,3.393624301168606579e-03
9.491533457997525236e-02,2.502442639666646595e+00,2.903675053650984356e-02,2.061361486318080347e-02,2.123236798645920520e-01,6.164060306540589422e-05,2.057516943656800129e-02,5.539204548504888040e-03
8.880227919430520866e-02,2.651738856269453937e+00,3.302700127411736103e-02,1.928742189561940754e-02,2.136916608307000698e-01,5.743726047842973855e-05,2.254336543616763250e-02,3.166498185899963187e-03
1.089757656618147719e-01,2.934493929587747019e+00,3.140643456716896847e-02,1.914819975149699080e-02,2.151990112585869808e-01,5.438547673159744455e-05,2.261337403310405975e-02,3.493551243315256086e-03
1.065900343360141334e-01,2.561501257280892840e+00,3.133754971011987883e-02,1.833042875352353107e-02,2.976407210880969156e-01,6.777920683168329357e-05,2.646477630813068652e-02,5.128531151356333258e-03
1.080203251419417226e-01,2.459585749880515593e+00,3.340325035792749558e-02,2.357589460489020738e-02,3.097837651482784338e-01,6.580367087509293917e-05,2.760003461440511952e-02,4.761437035083351463e-03
8.766424772550299171e-02,2.357852638383302057e+00,3.068710360279152533e-02,2.328538720186022412e-02,2.307175405487733311e-01,5.174763822172497838e-05,2.283889973600278234e-02,3.722287233274976063e-03
8.034668025704672090e-02,2.049957592540551765e+00,3.345499857063537891e-02,1.973129129296931697e-02,2.209768409031984682e-01,5.930748731542428043e-05,2.208690225598510318e-02,5.112864874371583768e-03
8.984037167826465498e-02,2.767607328994796223e+00,3.246673336918381308e-02,2.543479035993161802e-02,2.517134314661258476e-01,5.562992118210354376e-05,2.221284994508445146e-02,5.646729916508038370e-03
9.059261274871732716e-02,1.903752073372968034e+00,2.660584853140537942e-02,2.425311668276936006e-02,2.327841484667787508e-01,5.119021504105024319e-05,2.445431937805940883e-02,3.358034463691387129e-03
9.554008939109068232e-02,1.807042175716491172e+00,3.004694457665034804e-02,1.596712616336091670e-02,2.444033692129784774e-01,5.962798450174533504e-05,2.246442768349023178e-02,5.483717808221369103e-03
6.505862919536049838e-02,2.127983595495811286e+00,3.614046232136185199e-02,1.812721437621503048e-02,1.809991991266313438e-01,4.890696790975951227e-05,2.015142176786383077e-02,5.444273116204808270e-03
7.944754912413370951e-02,1.951829693769946861e+00,3.396873206205711093e-02,2.250707207068599475e-02,2.568945642837262011e-01,4.384835127305914060e-05,2.393822088067384946e-02,5.154556144275071299e-03
8.203928870249473093e-02,2.210715196792050197e+00,2.776055544921359267e-02,2.319196545129090584e-02,1.917701764003749698e-01,6.276079007270717015e-05,1.904181534756413038e-02,6.996817823642908010e-03
9.180519467890083107e-02,2.736079645180263142e+00,3.551618861607228755e-02,1.748558642766242371e-02,3.158260628368582124e-01,5.094306010456179322e-05,2.973291359300403794e-02,4.871757112671658459e-03
8.362925292343535710e-02,2.856672835577087621e+00,2.797831861659533237e-02,1.976032342062618644e-02,1.753923173004598435e-01,4.853619368942357394e-05,1.955260690035880849e-02,5.528180563391904903e-03
7.851485753604142692e-02,2.480935854409056951e+00,2.926886474973447450e-02,2.144300369255884922e-02,2.637763252720136120e-01,6.401135239785908377e-05,2.389898880636519979e-02,6.604796920631188922e-03
8.011003020741302993e-02,2.113402136177536139e+00,3.656970436984592621e-02,2.092690148973544093e-02,2.871980019699739706e-01,5.153473216675340506e-05,2.463082208694688385e-02,6.341428675705074007e-03
8.625828125972859195e-02,2.134560076478016377e+00,3.444911837693439421e-02,1.884801043623075129e-02,2.633446201403734643e-01,6.590014398262427427e-05,2.512937726213810077e-02,5.022767100880139342e-03
7.170406597167759688e-02,2.293603000316209783e+00,3.099974744884125347e-02,2.667971566305035735e-02,3.011198938869872332e-01,4.839453071612584938e-05,2.615375366132810867e-02,6.176993935965447054e-03
8.176367279599804083e-02,2.612310311842571675e+00,3.604576464599962976e-02,2.773030488814534622e-02,2.447270490680364674e-01,3.494558198450207234e-05,2.395081073774105174e-02,3.973657721087783465e-03
1.044304345438274578e-01,2.282588665459380550e+00,2.924191177222059887e-02,2.315007727079341701e-02,2.659995890088537318e-01,6.525451303824488501e-05,2.425472661249771997e-02,5.136338545766469185e-03
1.016551180163035722e-01,2.820881154064247553e+00,3.400559713830541425e-02,2.463156649707813964e-02,3.269141252966135669e-01,5.692350333780685592e-05,2.691953915447594173e-02,6.209785429920914625e-03
8.722727350129867718e-02,3.140515136093533943e+00,3.773246378296014891e-02,2.745716778740916325e-02,3.315054293424529175e-01,4.087886059417372735e-05,3.079887194538630593e-02,4.561148516805328679e-03
9.121357540615242232e-02,1.990804237278679389e+00,3.452296459214138080e-02,2.086949808605877490e-02,2.628537662474494940e-01,5.089225033046874952e-05,2.582478664203215549e-02,3.986194968569955338e-03
1.104833341106982170e-01,2.817537567933862785e+00,2.936421831399271473e-02,2.079071194498599562e-02,3.168522831619410285e-01,4.343261426974120618e-05,2.619348000015636613e-02,6.474808604674657866e-03
8.466492951714706117e-02,2.161004881625637530e+00,3.401815096789010534e-02,2.215401465595232683e-02,2.183279956742666672e-01,3.484920279023594289e-05,2.178088846869989312e-02,4.001365602923856457e-03
8.541276607097174345e-02,2.675274128363994475e+00,3.029854328294389817e-02,2.431862407481492905e-02,2.052311700832324115e-01,3.960659098996697938e-05,2.190765542294401125e-02,4.047760563894339282e-03
6.354808338975584392e-02,3.011883818540849855e+00,3.410716656160281413e-02,2.238230658990690222e-02,2.150140764602797572e-01,3.988780357448195918e-05,2.097776521742384520e-02,6.190120338700666816e-03
8.226794532739802046e-02,2.873445053930393733e+00,3.419261507310790427e-02,1.824724252688696494e-02,2.226022700443712199e-01,5.901059744328374817e-05,2.077060095586835686e-02,6.270199997624831441e-03
8.687497000822898274e-02,1.804035016438275019e+00,2.969750489529830034e-02,1.956114765495873750e-02,2.363507088139194523e-01,6.646215625469707624e-05,2.133152023552650767e-02,6.515606177963581547e-03
8.696408880804101793e-02,1.776729708002209973e+00,2.505316238933404105e-02,2.346030718714918820e-02,1.743379213972630071e-01,5.291644199164832491e-05,1.907515600633826608e-02,5.227647529000035813e-03
9.829156305125538728e-02,3.502482137904143755e+00,3.154309761610274432e-02,2.643619601832169000e-02,2.574502908632456122e-01,4.638818715498796289e-05,2.232247859291887002e-02,6.457699546586401912e-03
7.892888288952959464e-02,2.537795968396024726e+00,2.702503272580088559e-02,2.204739677615451254e-02,2.030145512832249588e-01,5.625705070457225499e-05,2.028267601907260062e-02,6.522865013720714755e-03
7.276708146616109318e-02,1.629735168925387612e+00,3.310870992050404804e-02,2.399329993620294421e-02,2.498785270955895255e-01,4.845712611853758372e-05,2.520205535931064819e-02,4.074543811924129406e-03
9.938553743774113103e-02,3.170599349552362778e+00,2.867117273169270120e-02,1.789918464387762337e-02,2.555838122758789521e-01,6.155856365444594856e-05,2.277684157161797077e-02,6.849726711065795212e-03
9.202812358898586342e-02,2.580167800806931311e+00,2.845627092624335164e-02,2.367341531272174407e-02,2.132822948372830318e-01,4.810307867856215651e-05,2.059141943747249889e-02,5.973249405034097327e-03
7.873939770525663351e-02,2.192642530153809055e+00,3.517108208906868233e-02,1.910430189042144206e-02,2.455090324888284103e-01,5.023747123203694626e-05,2.441353817969023690e-02,4.228466692103000080e-03
9.541767116341529076e-02,2.782975240990941401e+00,2.795602367657704784e-02,1.790580461079963742e-02,2.467641886525419326e-01,5.587358368539599451e-05,2.284779204621880874e-02,6.037724709426798078e-03
1.004708988814767834e-01,2.402069888000405662e+00,3.230356508515847686e-02,2.352759672648033901e-02,2.925974819531855786e-01,4.447448967672505959e-05,2.825082146240342346e-02,3.003131425378133355e-03
7.757203632481111943e-02,2.091067257991503503e+00,3.481698516690052980e-02,2.165170847857042849e-02,2.253071416303442653e-01,5.465998147186000816e-05,2.308241554537007745e-02,3.812235628517119616e-03
6.715751775948482216e-02,1.960185607681298237e+00,3.202779969967264190e-02,2.432664176752520613e-02,2.318626921529947926e-01,5.823162108808605029e-05,2.428339722993066649e-02,3.951112470019236753e-03
8.145949084656176065e-02,2.726440662491010691e+00,3.230562607440227996e-02,2.389924103384332560e-02,2.516839159926667069e-01,4.993449238062807759e-05,2.510772544750693516e-02,4.063613033945105181e-03
1.043132740218705168e-01,2.267798249841869840e+00,3.775760671842449956e-02,2.228169555385564604e-02,3.065429215377991623e-01,3.292613543166791770e-05,2.811687174317728868e-02,3.178284347375531088e-03
8.021131787280071090e-02,2.391586522868323961e+00,3.130223105250807408e-02,2.886311445013679464e-02,2.709430306696073987e-01,4.592374936937382556e-05,2.694177187838539544e-02,4.107250482789561591e-03
8.841686911596786935e-02,3.019978993980362070e+00,3.464622661362642270e-02,2.106111350209529873e-02,1.995527985830822526e-01,6.747658307179451654e-05,2.070594447269711105e-02,5.273412345327756733e-03
7.325128523267626646e-02,1.944485658578806397e+00,3.636391248019888583e-02,2.244833957172141445e-02,2.283843387766888167e-01,6.543244020322828633e-05,2.139738730762005131e-02,6.215503367100666532e-03
7.044662665555430359e-02,2.398520678963135921e+00,3.519438090194750013e-02,2.850415169462309009e-02,2.238177559944245221e-01,3.894248055423368859e-05,2.306022071717003796e-02,3.931898262656451787e-03
7.305054634787112866e-02,2.343649039168021808e+00,3.224664643139928816e-02,2.747007853331945651e-02,2.612550754713778844e-01,6.165371156738713970e-05,2.355261499767572625e-02,6.367457709311285033e-03
8.813077077072191401e-02,2.608869592371026336e+00,3.183831756908273719e-02,1.842027321993497391e-02,2.332732375158234617e-01,7.435513738745651606e-05,2.380490847528243109e-02,3.832451678430005056e-03
6.889694859679652839e-02,1.925669769688077793e+00,3.379465095701903593e-02,2.010042005293013676e-02,2.029146262518952415e-01,4.562563141926755697e-05,2.109525684397118434e-02,5.002298510795239080e-03
6.946290334841713487e-02,1.796594797057336157e+00,3.646255352932629284e-02,1.456088029214674777e-02,2.444963622820491012e-01,6.265471362609064787e-05,2.403436722889806809e-02,5.490197714219715967e-03
8.306376950803250059e-02,1.880428126805810951e+00,3.324360445202519804e-02,2.405892461988044448e-02,2.799184771160851404e-01,5.348721339573358358e-05,2.660357268571675315e-02,3.943239461342587689e-03
9.970228259644879631e-02,2.054520330477511258e+00,3.042696440213932957e-02,2.026757374978873857e-02,2.866173598142613965e-01,5.696745246527950255e-05,2.806375408505128177e-02,3.839270076929078655e-03
7.959870443464238388e-02,1.961082272965999351e+00,3.224776847969402366e-02,2.054445483912197001e-02,2.210122595213454000e-01,3.670031868159768959e-05,2.288681510749843162e-02,3.938420197369641232e-03
7.559046011129015585e-02,2.218830734364320101e+00,3.368804638394574252e-02,2.501491538859113711e-02,2.265297705148718033e-01,3.668705478068771334e-05,2.286725951518184252e-02,4.041806496876628602e-03
8.754795108145971283e-02,1.972025546047787792e+00,3.003429174823475656e-02,2.297885375507210254e-02,2.761513650082264570e-01,5.594575449193775181e-05,2.595374311209656601e-02,4.710261569878684482e-03
9.697878225352425663e-02,2.389969751569069434e+00,3.269720250866904598e-02,1.653987395119402640e-02,2.913268075239596744e-01,7.559502615116750512e-05,2.726583825421101046e-02,5.197451426918600799e-03
8.020675201322019499e-02,1.947934089069965680e+00,2.926793728827720500e-02,1.672289409973311963e-02,2.503410871777289048e-01,4.588171835529547858e-05,2.262048530710804653e-02,6.482570973554382943e-03
7.248504166103290902e-02,1.963876025762183231e+00,3.366237356216524035e-02,1.952874758236352107e-02,1.647904149196307566e-01,6.473835962336895551e-05,1.967674604887830608e-02,4.341909741225242342e-03
8.843705796146859865e-02,2.152532546418417070e+00,3.575487960310191893e-02,1.873181590389357346e-02,2.896462546888113887e-01,7.815016929207194033e-05,2.648599796417598282e-02,5.404087356885303554e-03
8.357589602430065545e-02,2.125444180305860353e+00,3.596456962541281360e-02,1.993384374381126575e-02,2.984612407631693221e-01,7.948322024895127695e-05,2.687938458285757046e-02,5.361725398637127125e-03
6.197709555355014610e-02,2.235479746718021854e+00,3.169424079205739042e-02,1.891587929995650411e-02,1.586626402125759783e-01,6.159321311550357498e-05,1.986905836452025967e-02,4.672869903222258772e-03
7.183276705007152207e-02,2.300881389807835742e+00,3.297854051883730708e-02,2.684834330255536292e-02,1.819065422461977888e-01,6.160351730329266301e-05,2.060033790889740507e-02,4.145025847604547412e-03
6.730289627694932553e-02,2.525834459959111378e+00,2.883991085256927198e-02,2.379297036458545220e-02,2.359044681978381408e-01,3.238174016249332143e-05,2.183030340049496240e-02,6.784129153103370113e-03
8.465585656762852906e-02,1.860321512242894215e+00,3.479335498819126349e-02,1.643850107913237199e-02,2.426671555575339867e-01,4.828541064738808548e-05,2.180508021908130617e-02,6.042582699143300012e-03
9.239217275376640504e-02,2.100941469210345858e+00,3.046473384302161164e-02,2.286522224046142263e-02,2.033029545288619067e-01,5.150972516798510642e-05,1.994209867237527189e-02,5.471105909478569257e-03
8.557907438032576197e-02,2.968434499904053059e+00,3.530863768374998407e-02,2.275640288519445095e-02,2.344571543086193255e-01,4.139500268093073977e-05,2.471555398431875619e-02,2.203170536814070581e-03
7.447889280584690797e-02,1.950961903896927252e+00,3.439449164368364731e-02,2.495452727137584259e-02,2.130125922768120461e-01,5.357121885889282024e-05,2.130560209622205103e-02,5.571267372235036604e-03
7.208659772486272765e-02,2.642988281591602373e+00,3.262275128571978655e-02,2.374083400984704217e-02,1.978804080093465867e-01,3.304528101495402269e-05,2.148418960349751314e-02,4.125151886782778797e-03
7.258460778507523636e-02,2.696438699796407157e+00,3.081295072952798877e-02,1.953660552474349374e-02,1.671914967908816330e-01,4.809273027683359949e-05,2.004359239450339766e-02,3.763273614293113911e-03
8.464114062279663731e-02,2.347283314496392048e+00,2.801392524595552880e-02,1.881045159907795972e-02,1.485989717925286779e-01,5.324472909830951155e-05,1.831377571494511095e-02,5.309801566381086406e-03
8.132173916582759177e-02,2.726874648739016305e+00,3.153189133855553022e-02,2.660893819553738007e-02,2.905251877457705190e-01,5.955254691912643060e-05,2.515247091825283804e-02,6.517567950035963245e-03
6.683176892045550321e-02,1.967489951266679693e+00,3.053273195998932113e-02,1.751254877159500942e-02,1.679875002813869811e-01,5.754216216392418781e-05,1.991410037659057178e-02,5.546002717915284042e-03
7.193190700320141462e-02,2.530414744172699848e+00,3.659889077377375538e-02,2.467206412310860714e-02,2.860041827835352879e-01,5.401097511610765113e-05,2.651285574718688018e-02,5.694649875146616178e-03
7.819972719493371860e-02,2.857671629902956756e+00,3.032029939502893512e-02,1.671138026659101800e-02,1.829757488809426735e-01,6.358835580340324860e-05,2.050160922878494635e-02,5.022282220676244947e-03
1.018298176552382556e-01,2.959655174547735079e+00,3.125957360267780927e-02,1.648054144643610122e-02,1.975609732338950153e-01,5.886238757028265016e-05,1.866864623596715261e-02,6.515695338280087269e-03
9.278314845023553914e-02,2.707566127214096063e+00,2.821503163776099138e-02,1.629846790597379302e-02,1.805911149986592634e-01,6.720851270420447445e-05,1.997640891172878727e-02,5.198386763533817921e-03
6.991116660817082995e-02,1.647375952274400257e+00,2.929197064126155825e-02,2.519172826484706793e-02,2.728626921067899835e-01,6.220416936547878408e-05,2.459556757910607433e-02,5.895040277255255041e-03
9.072667214915490497e-02,2.283961014333411033e+00,3.076686341154211482e-02,2.478273887299543843e-02,2.618780178492475241e-01,5.878199716469888783e-05,2.425316805992668023e-02,5.092549484652436273e-03
7.919829560123645140e-02,2.583689975791050752e+00,3.229365067743672491e-02,2.272046261533131051e-02,1.697759551875464012e-01,5.632033266921985837e-05,1.959319289738350317e-02,4.396494136605681551e-03
7.263077528105631175e-02,2.360152378924424088e+00,3.462425566810736072e-02,1.738238564206417286e-02,1.892274404236623520e-01,6.921788907377201270e-05,2.062984672914764880e-02,4.575399424332152708e-03
1.052666262963901644e-01,2.651273101090029005e+00,2.731095688781773334e-02,1.982249984371729778e-02,2.398435969518223077e-01,4.926464836654300528e-05,2.073564009353725049e-02,6.930536593759217302e-03
8.488175796689946540e-02,1.758089882913856705e+00,3.468010517932713227e-02,2.445985773222311005e-02,2.798688270077963614e-01,6.596025553570676971e-05,2.644199735448384686e-02,4.579004647374972439e-03
8.243055878013148818e-02,2.767902904248185525e+00,3.456387698431800937e-02,2.469882656766900914e-02,2.829695325089122138e-01,5.832316478131382835e-05,2.509711887420243079e-02,5.879272327168605199e-03
7.882879332246776893e-02,2.072800940814269577e+00,2.914374520983345832e-02,1.972018611844657959e-02,2.222035600113596854e-01,3.973070080864923143e-05,2.174567413883202877e-02,5.332199015482397622e-03
8.228730432820061114e-02,2.588021202243464547e+00,2.995963008184041737e-02,1.936300226860737314e-02,1.164155609133765423e-01,6.556841232154990212e-05,1.718044202410300841e-02,4.605631723175514919e-03
9.239367350237388810e-02,2.881790279990260384e+00,2.587888087050603525e-02,2.150497059717051962e-02,1.990956728277967214e-01,5.621141849050487839e-05,1.963102124929588799e-02,6.498838426405078618e-03
9.556891869226150082e-02,3.071978373944174390e+00,3.345551554627964469e-02,1.874901437774650903e-02,2.733390162200405316e-01,7.674689018120943928e-05,2.482415075764563689e-02,5.071175730060201343e-03
7.255435977093767363e-02,2.745119300745392454e+00,3.731282327796738713e-02,1.493547257074320962e-02,2.015745329651599527e-01,6.622742819494461804e-05,1.979634149760913300e-02,6.591889549647021555e-03
8.828396442044370018e-02,3.109741625865890313e+00,3.140450120480562518e-02,2.631382419523334987e-02,2.676338434924172005e-01,6.150606220371735973e-05,2.544826045209524004e-02,4.784719952922710136e-03
9.506436388561671780e-02,2.887922056140693972e+00,2.672661841961416346e-02,1.808163286851651938e-02,1.616705323279317430e-01,4.006435805886170924e-05,1.862775100247298157e-02,4.872589470652823225e-03
8.689475630833071174e-02,2.301044485517591109e+00,3.424715754692304881e-02,1.508913972581009573e-02,2.695052326901587469e-01,3.679646968797102314e-05,2.448919151814284156e-02,5.419736929895102411e-03
1.081199028637428589e-01,3.195742091920326988e+00,3.065317486558244084e-02,2.463711458960828049e-02,2.919456531273287858e-01,6.303718557407531195e-05,2.514364457411044987e-02,5.719933287858499152e-03
1.044393554505796823e-01,2.098513648174704649e+00,3.144104057857156215e-02,1.751573540293711179e-02,2.363345861339266052e-01,5.282611699941246961e-05,2.223166065241979211e-02,3.980793637349911394e-03
7.775721082349963675e-02,3.605401804981453129e+00,3.380374644741328954e-02,2.022905551757663359e-02,1.837262191491430829e-01,3.912130309446064928e-05,1.879015940874279034e-02,6.477891916621442321e-03
1.169843825300521806e-01,2.677159652536099887e+00,3.571960171388260247e-02,1.342031963201587193e-02,2.694267522966136696e-01,5.685069928600259057e-05,2.183189418253615385e-02,6.344077556402035606e-03
8.328802618595602947e-02,1.875948297488921890e+00,3.261866001622631961e-02,1.940059450718164755e-02,2.195814733163647947e-01,6.270501813294149522e-05,2.011921830857033022e-02,6.449010111362440782e-03
8.326411402312249022e-02,1.881308994970853909e+00,3.194260259173289929e-02,1.960138771239224031e-02,2.578135034468271858e-01,7.353014807108250407e-05,2.219172096950092557e-02,6.840933133499215585e-03
7.588634705028675376e-02,2.390381414473495614e+00,3.512134454007549700e-02,2.219783562308499242e-02,2.206551021288934711e-01,4.726335053124957984e-05,2.127035594778465752e-02,5.905533582852118268e-03
8.524952657924929345e-02,2.740823444033641643e+00,3.368339256636446177e-02,1.616885461730619561e-02,2.030803948147452409e-01,5.176974780932085368e-05,2.033120471390279654e-02,5.405975365551759365e-03
8.565961320965309600e-02,2.332452977053130816e+00,3.097190214318274945e-02,2.007868555322216836e-02,1.907528510283860723e-01,5.854908242925124817e-05,1.975589442605577006e-02,5.217422481419862514e-03
8.734185962709774265e-02,2.031673489237374230e+00,3.152945964751014546e-02,1.468829894085929913e-02,1.996444037567951524e-01,6.502424677830904336e-05,2.183379737464769682e-02,3.832090821621436053e-03
8.776875883616830354e-02,1.966264520630309320e+00,3.182981697441117364e-02,2.638342822970618506e-02,2.670685255721342855e-01,4.832916817139746636e-05,2.476990859315264526e-02,4.725408388857228054e-03
7.780950930413953193e-02,2.397640472371675102e+00,3.080825566934757703e-02,2.246685376524093850e-02,1.933221282479175296e-01,5.727382117038961983e-05,1.913356804881560791e-02,6.977820616725275912e-03
9.852398910175015623e-02,2.442354451692154260e+00,2.811407896043669960e-02,2.066843017291086076e-02,1.639411283809542874e-01,5.930559001767492417e-05,1.861370832692170116e-02,4.213281204041734174e-03
8.854798494665627739e-02,3.273536820564752592e+00,3.908623929288934651e-02,1.586754991624810679e-02,2.593585472892080412e-01,3.388015218375732318e-05,2.259152869676399680e-02,5.932682837933528006e-03
9.251455087982880798e-02,3.424423826670905058e+00,3.949644968736028272e-02,1.568434308722047033e-02,2.828446040638879500e-01,3.193200842157296713e-05,2.390053724144696606e-02,5.722192392283519981e-03
9.267854508359692212e-02,3.280870860328412242e+00,3.306481279652525446e-02,2.223903186755774725e-02,2.748889161815732396e-01,3.240459670312888723e-05,2.345482333811559073e-02,5.891250583151898951e-03
