# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.837644422301991634e-04,3.009445693715554260e+00,3.356859048075129526e-02,3.018243693169815611e-02,2.688276113477692242e-01,8.123340914655563798e-05,2.363012672816091828e-02,1.344512477218141270e-03
4.030574929000955899e-04,2.375142173497127640e+00,3.272376019815723819e-02,1.696906593822486431e-02,3.518465370572358974e-01,7.983019808894776463e-05,2.132548729511740682e-02,1.321843014157078567e-03
1.618804271748270317e-03,2.965514808089887211e+00,3.434684869479225772e-02,1.486517829708313559e-02,2.998206067781678530e-01,6.398968372500369738e-05,2.717396272891390435e-02,1.226303000541109026e-03
3.711315093206715970e-04,2.546121630520927326e+00,3.252475020142046175e-02,9.777070647783594678e-03,2.901195761712767607e-01,5.219715571733892748e-05,2.303444074480098455e-02,1.473460037629497829e-03
4.366291713147728163e-04,3.005865555551794355e+00,3.372444363913806170e-02,1.891629370911575292e-02,3.130913460088758926e-01,4.196784535272563206e-05,2.147912989165670292e-02,1.300728455822276319e-03
4.034316152713403802e-04,2.825921914866417861e+00,2.878211425979552637e-02,2.609224063770577626e-02,2.946784851067665856e-01,8.268913607772812677e-05,2.790456057741213386e-02,1.527242310513461784e-03
5.047508325323461125e-04,2.125372619667890817e+00,2.850072075862671722e-02,2.068824993035260629e-02,3.380090701080800675e-01,7.133097784809682980e-05,2.456513510820959242e-02,7.831496141865096133e-04
5.124030869567146491e-04,3.001255019670536317e+00,3.334269722788343882e-02,1.562035119432101347e-02,3.657007664742830677e-01,4.134021608026134363e-05,3.273011395172257393e-02,1.109758197761669422e-03
4.289119820410796681e-04,2.901355868583241904e+00,3.180007120615618854e-02,1.757342363807061839e-02,2.087263034106599802e-01,4.675969602798932414e-05,1.635965361685438879e-02,1.847565743497923182e-03
1.115385787018022571e-03,2.927544518857113420e+00,3.378693182576234660e-02,1.827090534792448831e-02,2.825108347929729535e-01,5.433956849928570841e-05,2.559018671306416068e-02,1.548321277848834507e-03
8.745300520991397715e-04,3.111197506182303396e+00,2.561699248383647945e-02,1.507827828908134965e-02,2.494337237025886778e-01,5.977603109705694812e-05,2.495704669082220509e-02,1.216228563626406151e-03
9.830738864319689494e-04,3.177688016419832007e+00,3.140713750265259480e-02,1.863466123898023519e-02,3.257626074212449652e-01,3.999834501228152642e-05,2.411346844520731447e-02,1.458829134217640936e-03
1.449959342964722174e-03,2.830171182926520590e+00,3.223599968906383506e-02,1.190316533023213878e-02,3.168224800816190623e-01,5.482747195404690394e-05,2.566913125679270644e-02,1.168774680688407794e-03
1.415939514632985272e-03,2.721953028397519070e+00,3.205248579536162934e-02,2.532531642885012951e-02,2.905007493713455680e-01,4.152716085248825450e-05,2.776578267988821444e-02,1.643191756908562529e-03
8.473783340298880360e-04,2.190732602160254228e+00,3.149497535315602670e-02,2.462759448929414952e-02,2.645570542203400377e-01,5.675574794894631633e-05,1.672372378564948581e-02,1.182538304566164728e-03
6.319774730329466182e-04,2.007131522405143365e+00,2.983705370106088176e-02,2.410229514041295137e-02,2.680366884660684290e-01,5.443913346004197311e-05,1.740970366485409745e-02,1.242481010992030994e-03
5.781167988017174185e-04,2.503058467744655236e+00,3.734869339639797919e-02,2.867401614029161175e-02,3.417913031410123037e-01,6.885967030854620345e-05,2.584200234626089776e-02,1.418591335672474271e-03
4.396204413846045342e-04,1.992119099498277146e+00,3.019637774821521889e-02,1.820010615855661984e-02,2.175773361224018210e-01,4.853440422229560278e-05,2.216290563985852044e-02,1.434154328022759330e-03
6.662421078321758552e-04,2.616456413023089400e+00,3.071339781098228819e-02,1.346368241657332730e-02,2.734007827585398509e-01,4.140826880826323323e-05,1.821051562345214411e-02,1.552224883217005660e-03
1.153696471190736881e-03,2.532499933473362663e+00,3.261669327963623993e-02,1.683435049508015882e-02,2.495097014202159735e-01,5.653842801728043154e-05,2.440257968533099051e-02,1.460382958335193840e-03
4.963651136675521726e-04,2.532648176300569709e+00,3.181637204927319912e-02,1.224918967487520494e-02,3.543309157852893021e-01,6.356734300181627717e-05,1.955895184989313654e-02,1.662973269309379150e-03
1.007024802938112293e-03,3.066586001383882820e+00,3.531293544326664924e-02,2.269099735500233056e-02,2.649074530921527448e-01,4.430551284966276508e-05,3.397811471133083822e-02,1.540231510848575226e-03
6.012907631532200727e-04,3.302381617399520408e+00,3.042147075289978325e-02,2.175863173603703044e-02,1.991343980407497272e-01,5.704380153089267904e-05,1.186073593668242505e-02,1.019826406992159961e-03
4.496264027811897566e-04,3.228918961242286390e+00,2.731084846401148417e-02,2.168034529281087294e-02,2.146023412120807439e-01,5.840576830702499619e-05,1.170014682014051260e-02,1.045976835956241840e-03
1.052246885431892690e-03,3.216617261465754662e+00,3.641642955670239962e-02,1.761303474017907392e-02,2.924854064138823762e-01,4.716398921256192978e-05,2.182714408653446334e-02,1.090757073461068750e-03
2.913084240565610755e-04,3.291021845604297447e+00,3.126188731517191843e-02,2.277510655182267418e-02,2.177815577957585291e-01,7.374025158371677244e-05,1.728691716671127560e-02,1.564025486361155697e-03
8.440550982301327091e-04,2.786275058796713999e+00,3.598117442934100491e-02,1.667899078485106379e-02,2.429847807844441321e-01,6.380148607469611271e-05,2.523801416187038127e-02,1.415327967105284171e-03
5.928606893877453069e-04,2.738110915303015425e+00,3.645378843332228863e-02,1.622954286352320044e-02,3.260436048721450653e-01,4.484432048356184808e-05,2.219330672443487612e-02,1.598823062374752800e-03
5.881918671696787903e-04,3.295689221122651169e+00,3.091335961954143688e-02,2.281755322990173390e-02,3.528477006248211811e-01,4.040525125083491956e-05,2.327029294535881698e-02,1.405424590753888252e-03
2.716909474732785951e-04,2.860792889211110523e+00,3.478083462361647449e-02,2.342172871450338631e-02,1.598670670354986612e-01,5.797104785822444089e-05,1.926071854834552136e-02,1.463109797616416038e-03
