# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.705965006503703909e-04,2.599936717517067564e+00,3.667446787879115322e-02,2.750508772538269933e-02,3.464533247210414557e-01,6.382499215572636810e-05,2.112274525460857560e-02,6.813539296101935039e-03
5.107615425866458446e-04,3.325163261046474084e+00,3.495760477482178635e-02,1.935471909597191731e-02,2.304560157824652733e-01,4.580848361629533171e-05,1.655776061837397131e-02,6.948177963861513866e-03
4.286223208855912412e-04,2.852303700780576712e+00,3.508596586402334266e-02,2.288216797485543783e-02,2.970939987011601557e-01,6.282680519624619713e-05,1.668430612478031400e-02,6.857289075099575783e-03
7.053018801866188774e-04,2.630009054754711695e+00,3.315216911230357832e-02,2.486108802838741041e-02,3.079629096140275024e-01,3.257282415710563807e-05,1.772331281389573701e-02,7.011364676681721038e-03
4.792198825020836379e-04,2.381058362875491330e+00,3.584092147584925364e-02,1.726090518692001072e-02,2.714624961431262307e-01,4.626666179619103671e-05,1.741078629669471495e-02,6.994205957911214626e-03
4.198549756098514190e-04,2.464042582362023559e+00,3.754002408427250387e-02,1.804944084406302426e-02,2.695092759225917178e-01,5.031983026199707650e-05,1.956263131856024462e-02,6.844218694859546641e-03
6.071927849453277000e-04,3.563502090708154491e+00,3.367308706750093278e-02,2.287209523988355947e-02,2.287897625557997472e-01,4.327767594184809993e-05,2.141295042835467122e-02,6.860617517497633565e-03
3.524115978643207786e-04,2.780688620643141373e+00,3.550219118895923259e-02,1.749879746540360451e-02,3.600237901214567993e-01,4.800417743074709314e-05,2.174164139967969811e-02,6.961068591259300144e-03
2.688715158156189042e-04,2.716881185410747079e+00,3.767999307166679940e-02,2.062563330895996958e-02,3.758628699538958395e-01,5.036412043528181804e-05,2.246098433373277733e-02,6.947003143375744642e-03
3.708584229349211401e-04,3.246393948498172310e+00,3.612469179470923636e-02,1.604824043097241928e-02,3.047865656092289544e-01,3.699274180632514136e-05,1.714768165555493468e-02,6.960427639259321626e-03
5.021623509396764152e-04,2.488099471142614316e+00,3.468376593618219261e-02,2.210931293699398489e-02,3.339635552580584310e-01,4.553700061845035376e-05,2.399926858046991934e-02,6.944742784620893707e-03
4.087156368408272848e-04,2.665986453932690736e+00,3.094774433454966500e-02,2.403717270307944437e-02,3.483623557493956691e-01,5.870352591980731403e-05,2.732928401312993000e-02,7.005255640137370357e-03
3.411102935747184549e-04,3.010108835225354440e+00,2.819105582436379209e-02,2.142976742741222254e-02,2.654343019155982475e-01,5.313643535593271503e-05,1.684289176845790020e-02,6.958323683101130981e-03
4.777982568420263069e-04,3.560266568997159098e+00,3.786845824370225350e-02,2.949267376478661995e-02,3.416810227383115794e-01,4.459746385220093916e-05,2.346936372572562893e-02,6.890285249298639357e-03
4.808091825984779069e-04,3.508874193093705962e+00,3.235884367913435117e-02,2.784700915027792795e-02,2.313903672312744575e-01,3.900670609032575391e-05,2.700042318944169406e-02,6.793363697687733287e-03
6.787336557356107164e-04,2.970692724051228417e+00,3.854989237474733960e-02,3.135816625723426149e-02,2.723987321014482155e-01,3.577356091833511323e-05,2.676154885677052217e-02,6.953424552031355239e-03
4.818917571998930353e-04,3.392023756572724924e+00,3.521828805951301988e-02,2.672241517278408154e-02,2.346055045855955645e-01,5.385191486692556700e-05,2.214227392229899463e-02,6.847620654773281176e-03
4.548277255620648439e-04,3.006285323354763062e+00,3.065450615948051016e-02,2.582475460759313390e-02,2.879497724201471875e-01,5.081514854028197663e-05,2.496017288385094651e-02,6.930686913964413838e-03
3.214291128257242697e-04,3.150901954931120574e+00,3.722844106572618939e-02,2.325237460406384335e-02,3.470388502353971005e-01,3.173938891951115461e-05,2.267087020212515958e-02,6.937991093273909553e-03
4.502930454931152902e-04,3.028903796658546810e+00,3.636213557198419988e-02,2.882967257134932959e-02,3.041629937622007951e-01,5.783173754998469139e-05,3.047269628630895275e-02,6.960664028100617406e-03
3.427153356833746527e-04,3.325737268018766013e+00,3.422395517036401491e-02,1.851669843034479609e-02,3.441557034150746208e-01,3.715361661317773497e-05,1.786858592996697775e-02,6.759108196990108036e-03
6.184052215676722353e-04,3.056993006934606072e+00,2.758351957210404201e-02,1.754466137537006795e-02,3.513236448520569710e-01,3.821517734905984155e-05,1.771067539250463854e-02,6.855878853474269702e-03
3.833969127730469111e-04,3.357763763206105700e+00,3.466755094362276857e-02,2.541178914328041591e-02,2.794609090768903070e-01,4.767278175961774106e-05,2.210887348015096177e-02,6.892838739949758674e-03
3.589978192814592488e-04,3.517540159801519906e+00,2.727489647656089825e-02,1.435701693203687498e-02,3.282603852551585488e-01,3.899174863253317586e-05,1.746199526859387730e-02,6.845457173107009734e-03
2.850214699431892831e-04,3.166956981836520413e+00,3.280103992287174142e-02,2.107245780043032202e-02,2.943288670896057613e-01,4.409134706515989096e-05,2.095851290416596985e-02,6.900527460796378534e-03
3.569093030277854621e-04,3.581848801957214778e+00,3.759831718688087104e-02,1.644058925971440821e-02,3.191322388857624204e-01,2.912771618948407169e-05,2.209307174031959267e-02,6.887297709878126457e-03
7.165900428235050723e-04,2.772432159488097181e+00,4.018153360118600914e-02,2.128418474586843759e-02,1.902670281175109224e-01,4.696629258557580717e-05,3.267201044014764882e-02,6.874519368395120775e-03
4.576136900851912452e-04,3.300692117198482656e+00,3.814988932912350555e-02,1.847583516620193711e-02,3.019954080004071395e-01,3.201368481816955184e-05,2.641157703604179313e-02,6.780593629173668584e-03
8.358636238007434308e-04,3.023988668661004908e+00,3.557950044273664597e-02,3.027289746289034758e-02,2.449682624401640918e-01,4.096245754008443152e-05,2.031634292519780838e-02,6.872406835998563085e-03
4.564627340383489652e-04,3.014067286843226334e+00,2.902398949940950684e-02,2.298288844784519142e-02,2.858939001672605174e-01,3.263248254924675152e-05,2.479557928422382318e-02,6.937622213671825952e-03
3.164238515747332310e-04,2.817150305299036539e+00,3.210315910034029774e-02,2.017266213937495001e-02,3.290867527717175056e-01,5.658503215304416469e-05,2.920250426332175742e-02,7.132252885238467115e-03
4.097696145926082913e-04,3.151451534082585049e+00,3.930678842278121504e-02,2.270679954575157561e-02,2.785191566808080110e-01,3.034355457648919019e-05,2.615438722693612036e-02,7.105287918717054750e-03
3.666729936510924122e-04,3.002321092042792738e+00,3.508533903988664965e-02,2.344580039010732420e-02,2.172893898434131443e-01,6.089684041520612381e-05,2.212517400937262513e-02,7.060783364991780019e-03
3.983114568156836304e-04,3.159068001572569617e+00,2.948405672024265178e-02,2.040840101720725955e-02,3.350563523032328295e-01,5.535923066767059567e-05,2.736669057947513709e-02,7.062443689014501549e-03
4.180083870475237375e-04,3.397521935736118603e+00,3.041867670643838562e-02,2.709676901324481121e-02,3.216095616963670634e-01,2.817269715917233142e-05,2.923080064184113702e-02,6.933404413080072534e-03
4.109107509281033441e-04,3.279425138275861684e+00,3.335014558996241690e-02,2.204217343855213382e-02,2.857887835510600216e-01,2.509436026211925026e-05,2.460820682913972615e-02,6.967614063936387013e-03
4.392781407108282748e-04,2.856722843924670574e+00,3.542093468557485497e-02,2.728621617111721617e-02,2.992812317776588071e-01,4.103368931807928593e-05,1.612280636486995364e-02,6.960404128128647346e-03
4.621165170473777234e-04,3.045562354750225076e+00,3.741898064488140968e-02,2.903033335909157089e-02,2.815749440776538770e-01,4.660265482611162076e-05,1.738240533852272729e-02,6.853106375286660557e-03
5.844791524274690290e-04,3.524170517790862878e+00,3.456140194418619999e-02,2.713353460366178110e-02,3.084415352709637403e-01,5.088126992580603429e-05,1.645739806130873742e-02,6.852777897862026915e-03
4.942497725674123779e-04,2.588078476443614662e+00,3.549691119572717657e-02,2.569568127497821181e-02,3.172544115415112387e-01,6.873049255985802758e-05,2.546148717948951840e-02,6.980766693647368938e-03
4.185462053933745093e-04,2.986381767748169214e+00,2.943116772791283878e-02,2.307392760317146865e-02,2.055273737328270900e-01,3.399124387797221992e-05,2.857844193978820516e-02,6.963032010688100654e-03
4.027588876514926418e-04,2.734479550160081374e+00,3.915089077933939926e-02,2.248374483737556467e-02,2.551999838036854151e-01,4.176248922436266503e-05,3.087767096689454649e-02,6.956309816194147788e-03
5.297352674479368804e-04,3.458467816724449584e+00,3.207160640973035631e-02,2.224865184735103085e-02,3.314461919906147580e-01,3.297425547266419560e-05,3.133151110411361989e-02,6.876603242648003482e-03
4.633980150168964828e-04,3.208760752486262469e+00,3.507363509011402619e-02,2.645745072501092324e-02,3.698639082306874326e-01,5.210113747551130259e-05,2.983280647671234312e-02,6.868152965102398803e-03
6.088367683773651760e-04,3.114881293463641843e+00,3.756576091431671621e-02,1.476079847310077069e-02,2.493843714709494397e-01,2.835837092901418032e-05,1.756245106740167775e-02,6.865902093927752844e-03
5.406150700826275676e-04,3.373638207727561067e+00,3.069403837519079151e-02,2.698813991959670561e-02,3.853133190565358190e-01,4.694805439225794192e-05,2.743464517483202095e-02,6.924903862464882980e-03
5.217299937327102332e-04,2.877164347890553309e+00,3.453948805482449924e-02,2.237961758264482917e-02,3.358921404202765970e-01,3.539946202822339685e-05,2.826478453563309456e-02,6.911998888754169144e-03
3.965366838357451502e-04,2.809081214626220735e+00,3.748181190676062174e-02,2.289232629024897867e-02,3.455656066961453887e-01,3.200299037972433936e-05,2.892857297785947010e-02,7.046940039821238122e-03
4.278531649851069680e-04,3.789192095145541561e+00,3.346160119335205713e-02,3.021034382822672046e-02,2.466886815629944774e-01,3.528720204930835134e-05,1.344786047417299325e-02,7.036804220103987789e-03
2.255862972445018579e-04,3.420883029871785386e+00,3.162028240889516034e-02,2.258983681805375177e-02,3.231532459081215003e-01,3.170448716670654543e-05,1.626323444674116284e-02,7.003203827682467214e-03
4.941630286772725165e-04,3.795998217544073849e+00,3.465908828050936336e-02,2.688225200579702143e-02,2.380903911640803172e-01,3.082437296688667874e-05,1.581184347847553601e-02,6.994035841648730753e-03
3.567263755355325476e-04,3.607962134327638015e+00,3.539276472911440097e-02,2.140835062421419036e-02,3.012568856405811735e-01,5.562937572223401777e-05,2.571862991956035821e-02,6.895219919745545524e-03
4.355225474569162617e-04,3.192994384246894857e+00,3.161523241717450333e-02,2.266298356540423151e-02,2.676065914462163464e-01,6.184040090900298054e-05,2.610558680708382345e-02,6.957577594859106797e-03
4.353367051674649282e-04,3.085471785776570997e+00,3.009812406121645939e-02,2.725076774184808162e-02,2.922456091362437003e-01,5.409227813007944969e-05,2.451417253013130765e-02,6.852613225562421626e-03
4.345505093374698972e-04,3.034829007007667556e+00,3.774986572383751127e-02,1.714483140534886832e-02,3.620325695669215915e-01,4.665727452415641564e-05,2.010128874401012969e-02,6.807122108241124916e-03
2.787243142055070952e-04,2.951669294921048792e+00,3.434722289504520132e-02,2.155858713634280222e-02,3.222878143596926703e-01,5.708962462906051288e-05,2.517487420111223437e-02,6.833517431561934516e-03
3.728412443772512945e-04,2.509645096831120359e+00,3.496006318398885843e-02,1.790969305855829100e-02,2.793568405603520377e-01,4.663571598700581172e-05,1.829629974054921074e-02,7.037316966848278579e-03
2.805522252513496838e-04,3.501063571172042366e+00,3.428631830412011416e-02,2.688027074097892530e-02,3.481815476671910603e-01,5.178696279591896097e-05,2.936710762896205598e-02,6.869244435049480860e-03
3.063833015465528887e-04,3.317604593792400802e+00,3.385287930128443035e-02,2.729081844288552133e-02,2.742771342580820337e-01,2.532252338708166969e-05,2.452540167864866380e-02,6.878228545992283623e-03
3.520464362403417122e-04,2.918207444313002163e+00,3.536041489649471847e-02,2.634142079865645428e-02,2.184767700853722516e-01,6.665335466099713121e-05,3.181624970508135919e-02,6.939815682030028160e-03
4.479013716160979808e-04,3.067511786274990992e+00,3.650235513963379780e-02,3.267480709611814138e-02,2.831160343284516157e-01,6.829326789560673119e-05,2.967797715851633322e-02,6.892160654693377242e-03
3.005036288851483631e-04,3.102063161157294857e+00,2.927710707870946616e-02,2.668339322316362616e-02,2.976371437785229612e-01,2.703584940848050746e-05,2.279084904893356051e-02,6.874515493798918735e-03
6.295882095610903133e-04,3.122598512350718281e+00,3.138683175899726480e-02,3.100924257254550342e-02,3.145455805831195994e-01,4.844825127824238910e-05,2.061339733396014978e-02,6.806663387184537159e-03
4.839162385764565299e-04,3.595960416687742356e+00,2.977970903116791690e-02,2.475934275218624747e-02,2.913285528814829051e-01,5.503831725973142269e-05,1.313158256575742457e-02,6.787906414534417010e-03
2.881229842509172904e-04,3.227783349207486996e+00,3.736031322413150418e-02,2.433758794412931720e-02,3.463826320875865727e-01,5.228050521297174599e-05,2.288838390964087477e-02,7.050944666196760045e-03
3.562681562806151560e-04,3.172751656025001754e+00,3.759218106727247460e-02,1.980112561712435784e-02,3.092762435608706340e-01,5.471328735445355542e-05,1.454417573913036922e-02,6.942764501995264508e-03
3.676549259854002558e-04,3.405353360283629005e+00,3.182406617417150863e-02,3.142125947925471924e-02,2.344490437056447607e-01,3.291778907432773920e-05,1.704122784770535637e-02,6.882662907588367636e-03
4.241425606717198456e-04,3.485122526464411674e+00,3.497616670730700067e-02,2.148662880419239390e-02,1.680380664540034874e-01,4.302113926953564214e-05,2.828074042039644895e-02,6.770667314724873945e-03
3.303759690867370661e-04,3.693427104933869831e+00,3.504180255058376992e-02,1.698301434214743305e-02,2.563382333590495388e-01,5.323245599003241643e-05,1.482691499470875814e-02,6.849365455968928901e-03
3.399733382769240292e-04,2.540615051308718009e+00,3.749748116408108123e-02,2.220704703942952968e-02,3.190205721127025162e-01,2.941838239060828498e-05,2.152386077983882429e-02,6.943060671168422952e-03
4.076718140911030357e-04,2.792266045401798458e+00,3.603852606821719706e-02,2.267898497213367490e-02,2.165262034450145812e-01,5.994923624106052548e-05,1.891292004041040739e-02,7.002056597473825181e-03
3.508649581979142906e-04,3.610814115465059260e+00,2.925886885684700692e-02,1.706880124688603395e-02,2.990348780944022122e-01,2.953815870586169929e-05,1.849396684537886471e-02,6.958623147989559561e-03
3.336896752656074512e-04,3.436094883819951207e+00,3.203406676841276390e-02,2.252810065183268387e-02,2.786276337858997754e-01,5.751700422649789351e-05,2.265134654632035976e-02,6.899404311524234834e-03
3.011772090274331321e-04,2.788218370386062794e+00,3.811999772744185944e-02,1.519616439520867120e-02,3.524257130228785062e-01,3.301267421763562777e-05,1.738340293595756064e-02,6.982699809681341269e-03
2.841198271091796438e-04,2.714801845450546036e+00,3.564415142899464428e-02,1.716598189665041047e-02,3.565099171715349069e-01,3.144634310259732151e-05,1.584279313981674583e-02,7.030823285201237907e-03
2.678921530851567363e-04,2.495687726390511951e+00,3.851012740518740263e-02,1.807491275016798876e-02,3.444131448688350638e-01,3.687095681422803155e-05,2.178027788369279322e-02,6.866875704877697592e-03
2.710199645420122887e-04,3.235961162967054161e+00,3.819494276021297152e-02,2.112835462249766302e-02,3.371815371781064496e-01,3.704288021880444909e-05,2.197561631998039278e-02,6.919587610258817918e-03
3.577330697011967442e-04,3.128216813086516002e+00,3.429685132723112040e-02,2.425977226129522046e-02,3.062520928958152311e-01,2.917611815308348118e-05,1.681226694956065512e-02,6.889816356828036732e-03
3.052667000512981270e-04,2.860451921045839896e+00,3.357491695850575719e-02,2.471203586955484852e-02,2.060016202723639334e-01,4.063191366126768701e-05,2.580495383443485655e-02,6.887976621273625075e-03
3.253860045010339768e-04,2.507913284179605906e+00,2.974144551678797530e-02,2.489808031938553490e-02,1.836459608665962362e-01,3.843121421658973025e-05,2.483791563476152320e-02,6.918364903790555180e-03
2.714506456928034357e-04,3.378532058169921637e+00,3.143323651815866510e-02,2.469971686833298888e-02,2.187780588242309587e-01,5.005680079294749297e-05,1.295131373505046743e-02,6.858679137549852055e-03
4.344349660860426883e-04,2.500049984041631923e+00,2.858390894436680166e-02,1.820533424694434355e-02,3.368557474078435754e-01,2.838732982136113139e-05,2.133874822599272220e-02,6.990508670084052793e-03
2.410225561499778203e-04,2.742462902834583716e+00,3.744929550097738508e-02,1.500083175069915654e-02,2.231284359969435416e-01,3.664077648867082148e-05,1.791196039160863202e-02,7.068473990199249449e-03
2.765492277973163405e-04,2.820478107838661153e+00,3.039424301550319729e-02,1.946827884422004315e-02,2.660404330822638830e-01,3.318465221520855738e-05,2.448505261206698411e-02,6.924173789490150818e-03
2.490844332930382786e-04,2.991165587867393505e+00,3.291516445826916937e-02,1.746983731400042830e-02,2.901299099259693759e-01,2.325996721600350221e-05,1.608985326379605910e-02,7.074285436803295392e-03
3.798180179058487614e-04,2.980738353046713307e+00,3.823329946796902995e-02,2.327573240344256444e-02,2.197557268432259459e-01,6.570272626851150571e-05,1.957564207704295609e-02,7.008649311779823789e-03
5.706460251711752141e-04,3.160531831484456600e+00,2.915817239672662681e-02,2.649789764821871077e-02,1.738708857518936612e-01,3.968901767299553939e-05,1.897992585948646629e-02,6.837860301904435771e-03
3.027738535661512412e-04,3.039334098880842383e+00,3.275967596697394041e-02,1.769102611076330336e-02,3.628181019632430448e-01,4.147096245148944457e-05,1.887568886113810337e-02,6.932782777279215998e-03
3.937122375513126059e-04,3.635124686818024475e+00,3.625338570303208996e-02,1.964840022300440997e-02,3.064815742508174012e-01,5.348895715382837761e-05,2.440333462595619882e-02,6.995694915385478573e-03
3.242237088908700524e-04,2.835233036589157152e+00,3.358877920446030896e-02,2.711283522743443766e-02,1.770066006582395879e-01,2.892949416000063924e-05,1.906361815894456677e-02,6.830210875594343312e-03
5.419311545385647241e-04,2.145118547476484672e+00,3.407602113577488934e-02,2.169306573530885643e-02,2.948227229363744595e-01,6.959189167765043621e-05,2.939010162090479814e-02,6.878485260052876957e-03
3.557568465095630079e-04,2.931933496083508395e+00,2.799704053136274975e-02,2.170396670756785662e-02,3.228305280307445235e-01,2.510452445309823086e-05,1.248840085499661884e-02,6.847654939678301210e-03
3.149881007822414800e-04,3.166041904005365115e+00,3.389517041704299960e-02,1.310730469886135265e-02,3.205969765120828541e-01,4.334829794423037584e-05,1.523073673910781481e-02,6.904699750363084421e-03
4.151659115066557988e-04,3.274575739441982325e+00,3.752060326095429249e-02,1.644575911847887678e-02,3.264044388976633515e-01,4.387936096470622962e-05,9.529188916252685770e-03,6.919589705313004477e-03
5.405280505732935718e-04,3.676199674124224437e+00,3.423728554642287841e-02,2.962809941312915044e-02,3.694511074918678251e-01,3.964651925373160530e-05,2.186183313892651678e-02,6.802536602478662098e-03
3.178649210860499930e-04,2.838881444687380462e+00,3.199562504726440743e-02,2.435691131432890857e-02,3.302771327566651482e-01,4.669602404192171424e-05,1.350642065786390386e-02,6.953772218579649597e-03
2.341238175075564224e-04,2.377451486036571193e+00,3.532277070173051731e-02,2.169201057682458578e-02,3.649551877621596274e-01,4.256561728064709880e-05,1.655946353417794489e-02,6.970709720638445031e-03
3.911068828685684059e-04,2.347059722697971917e+00,3.916204096663491313e-02,1.769528414979955333e-02,3.050274426317021170e-01,5.739985703587753888e-05,2.798662380025251223e-02,6.996202286749413253e-03
3.299883351916851437e-04,2.639219075341272536e+00,3.667284954453139956e-02,1.767222735327209082e-02,3.351800588864272124e-01,3.203752944614610956e-05,1.635396955209601072e-02,6.918502798734843008e-03
4.102874323586404911e-04,3.149966603434239953e+00,3.730211003435585093e-02,1.550817710514611376e-02,3.133049651331152319e-01,3.506435285255206954e-05,2.979621576938164956e-02,6.834466699022153507e-03
3.752276385917259981e-04,2.941815196803228893e+00,2.511258545384544363e-02,2.193540388637747057e-02,2.838508360611584069e-01,5.555678765382828362e-05,2.058657881272317816e-02,6.868660971193648462e-03
4.222823089897012909e-04,2.843192890438654086e+00,3.223402770181652000e-02,1.792110659200839284e-02,2.945342864574224673e-01,2.939298303956509680e-05,3.002578385131867908e-02,6.904204664426821444e-03
3.773559573208724307e-04,3.326507953969157771e+00,2.408920354442734002e-02,2.174820569793718336e-02,3.227118747842635527e-01,5.084949446329684595e-05,1.267038298102582394e-02,7.024631968170188916e-03
6.454685244093045626e-04,2.621931690836229123e+00,3.137466334259845363e-02,2.432766845534136899e-02,2.927930445213441368e-01,6.208294212989973583e-05,2.882632852721711200e-02,6.763098386288797330e-03
4.896048092056823169e-04,2.498883601522041698e+00,2.806482014646887596e-02,1.446311554139565088e-02,3.503380787734843849e-01,3.130894930986956342e-05,2.275883536423978573e-02,6.943624626421243673e-03
2.327028789231552265e-04,3.129080135014489006e+00,3.720297584493407334e-02,1.691224772037925456e-02,3.419120871908989945e-01,5.036540009257271593e-05,1.724488251256061505e-02,6.962646600703424789e-03
3.514579007522234126e-04,3.191463602941278399e+00,3.330414873660966779e-02,1.731974710277699517e-02,2.503053522881333870e-01,3.877830184756933302e-05,1.486796826117485308e-02,6.908172354906576967e-03
4.660994800481804983e-04,3.039144780330109707e+00,3.173433245673799169e-02,1.691161212239600253e-02,2.267607000451197785e-01,5.147396290647303526e-05,1.859110661505097850e-02,6.866032081280140816e-03
3.670887411090587309e-04,3.003231270878915282e+00,2.905248955216319096e-02,1.537854639044148805e-02,2.694860400019715163e-01,6.180959678349758285e-05,1.763288756669765742e-02,6.857649047885742630e-03
4.250444445252561957e-04,2.374976880666267665e+00,2.511105116050887237e-02,1.435070386169753909e-02,3.131420631512376040e-01,3.198793938261112400e-05,1.859256903024122942e-02,6.893132502912974018e-03
5.008891172158483774e-04,2.466155988253398323e+00,2.963470322142113325e-02,2.357333716504671911e-02,3.703158593750291439e-01,3.971829083841976890e-05,2.062146392883834958e-02,6.937182135510529084e-03
3.471619829645050041e-04,2.027090261204326005e+00,2.422201617390171841e-02,1.403988082213576856e-02,2.768776861517265875e-01,4.139326710543294750e-05,1.910613308099009394e-02,7.046545589091748017e-03
4.897613587237926568e-04,2.715155580116780154e+00,3.445245021034081673e-02,1.734720369755265307e-02,3.011881349542921416e-01,4.380590070945353964e-05,2.536629333407621964e-02,6.924145542492237369e-03
3.909576772243877245e-04,2.546687025946921423e+00,3.667928971159260809e-02,1.985416345243137468e-02,1.914931257487919591e-01,3.553361771264655004e-05,3.173597842818194625e-02,6.838833473071802976e-03
3.942263893178578078e-04,2.510450455421306515e+00,3.228639278728625411e-02,1.997787641672774464e-02,3.500618572958172359e-01,4.638290077155269550e-05,2.046619397878037330e-02,6.954117515400315419e-03
2.769542680612443086e-04,2.185452011000379002e+00,3.141353655370827946e-02,1.567036397102615150e-02,3.472948142001376914e-01,5.777832517435554254e-05,2.924447252072437387e-02,6.988505312929196335e-03
2.983421084039319330e-04,3.538271752208062892e+00,2.793324523617194896e-02,2.309312502906787218e-02,2.796596934151863723e-01,3.274103823899546998e-05,1.611493017283875326e-02,6.805687839366118645e-03
2.372661983199375406e-04,2.643001449899458510e+00,3.771095107428322490e-02,2.276285610992446681e-02,2.718164074739969904e-01,5.532601410802650633e-05,3.314446172511146399e-02,6.950667084435848721e-03
3.640037212736453608e-04,2.273587402647411437e+00,3.347918990912690518e-02,2.651437730116102190e-02,2.033140926960725903e-01,3.712126068323691133e-05,2.897151039361692271e-02,7.014436815497192973e-03
3.767664089589204432e-04,3.420449271239866196e+00,3.881320694310940594e-02,2.170822224695051830e-02,2.923805224258375079e-01,5.343335849126279300e-05,1.343830387124129305e-02,6.957071816002602729e-03
4.789283187710231338e-04,2.870579218843289482e+00,3.486248386021689738e-02,2.925310425214887669e-02,2.903847769367430276e-01,4.538445404539427077e-05,3.020575703364523912e-02,6.789120724758067847e-03
5.104628063369297817e-04,3.626086356375630260e+00,3.200553403900260191e-02,3.138417221940805607e-02,2.399481758633677797e-01,4.097353281786674076e-05,1.471269432949982685e-02,6.929244549786345124e-03
3.710158904303178964e-04,3.128693610653995982e+00,3.897695799761321384e-02,1.894838370819724310e-02,3.479942661138338833e-01,4.304877316835834184e-05,3.303966039978636221e-02,6.944936909982253256e-03
3.897399989593813103e-04,3.455540155273364888e+00,3.866070645799229294e-02,1.951812785726001961e-02,3.251746931287245457e-01,5.334277298949478542e-05,2.067519525356274063e-02,6.855625797509160881e-03
3.077306374756182822e-04,3.823441044007036549e+00,3.627392574780387291e-02,3.009181209266048249e-02,2.789754408768913563e-01,4.130054175891777082e-05,2.817877409559475452e-02,6.905659661745756905e-03
2.692598401795361237e-04,3.117752964923655945e+00,3.784744436004214979e-02,1.900741939393995120e-02,3.169401481205580962e-01,5.102382217392297366e-05,1.746509119767388277e-02,6.957020067459089054e-03
3.444476745703809492e-04,3.706265239357941610e+00,3.755320240166117041e-02,2.743664409824324649e-02,3.036482206646346493e-01,4.924745314735383303e-05,3.034188660085913522e-02,6.838750638307863373e-03
