# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.076266035937592680e-02,3.088380937433619966e+00,2.539563076459970536e-02,1.431851170599104245e-02,1.540566963813365664e-01,5.650518269813362154e-05,1.904766660191060945e-02,3.843762164985323280e-03
7.235470937032993655e-02,2.644736045433306870e+00,2.458695687145018988e-02,1.800961812210160815e-02,1.895376962785599861e-01,5.464615247820175492e-05,2.231523267925850790e-02,3.541848784113456675e-03
7.311383829551237890e-02,3.664766418013537752e+00,3.152017856774327886e-02,2.200359541921719300e-02,2.475900691456337510e-01,6.208045502109669036e-05,2.720220311225208729e-02,3.785769145902740003e-03
7.668162476138308536e-02,2.941232725880490229e+00,2.475753645916952544e-02,1.950051258037275095e-02,1.775738179409912243e-01,4.393294998969879617e-05,2.039103927070735553e-02,4.678597599597981126e-03
6.275373069554239513e-02,3.433229166000068666e+00,2.813027301315995307e-02,2.049049902731175585e-02,1.868645908038570891e-01,4.944576615660973136e-05,2.173274649424321650e-02,4.560289985044973897e-03
6.913080110160207958e-02,2.257418101831109691e+00,2.617275345055823654e-02,1.520442122566673451e-02,1.452018702643201875e-01,6.012564015321955456e-05,1.945718822657385022e-02,3.308831276403332439e-03
8.196404077593329174e-02,3.138902152005297541e+00,2.525580802246722018e-02,1.177352018880022631e-02,1.282630403347709003e-01,5.744293264870827968e-05,1.808772542549976284e-02,4.023246243479223182e-03
9.400942187971177144e-02,2.683150173253649129e+00,2.934224346010478462e-02,8.972924806540010303e-03,1.761707355540116371e-01,6.032089335116541423e-05,2.002048516786100393e-02,4.114417513788248479e-03
8.802316717447122851e-02,2.888218718976338639e+00,2.875606863548306816e-02,9.993284114432982035e-03,1.640921320292476615e-01,6.740350272911638425e-05,2.008855337046292280e-02,3.224430572295185118e-03
9.902071845517554372e-02,3.158581593098710449e+00,2.488359178515112818e-02,1.704351444665081275e-02,2.076006635986547277e-01,6.242383436480898249e-05,2.247682747867309552e-02,4.077576991090988215e-03
7.865630443975817065e-02,2.973091405740311721e+00,2.889097673679080075e-02,1.078876124441854358e-02,1.761076336608917159e-01,6.847178581741412572e-05,2.201900630085973018e-02,2.922527946019702096e-03
9.629740187043664412e-02,3.322667405694846643e+00,2.772202145180900634e-02,2.443039093454847654e-02,2.379316453334297810e-01,5.005636976856689066e-05,2.379506432755186182e-02,4.266972367132748634e-03
8.642868877847303954e-02,3.403183841621535421e+00,2.426618705443138457e-02,1.403019318890297816e-02,1.404781773479367168e-01,3.995271118212900867e-05,1.806803152054524061e-02,4.944789306380866639e-03
9.423414964315468545e-02,2.472258487085964962e+00,2.052286726935484071e-02,1.653181250480471529e-02,1.561334696496667618e-01,5.120826570929408033e-05,1.907234915810079173e-02,5.024992858021327426e-03
6.526777709017314577e-02,2.878861945403282885e+00,2.920085288476396285e-02,1.125235212051489513e-02,1.340907802303961394e-01,6.219109844566209186e-05,1.849761036431568639e-02,4.333133557748874293e-03
8.499857171273433876e-02,3.050072468330343067e+00,3.430161604642819467e-02,1.233626510426964404e-02,2.404768678938828119e-01,7.107755978635516589e-05,2.527398765678389239e-02,3.930239774393399534e-03
8.839584575492404062e-02,2.453128860758487129e+00,2.240692095572454495e-02,1.649150683871612039e-02,1.789397478473991887e-01,5.660485347608584100e-05,2.088442745015858110e-02,3.840683695280880730e-03
1.010342671362097627e-01,2.754232298442129689e+00,2.328366015933118829e-02,1.809882144487719516e-02,1.541876767207973620e-01,4.865933276418179951e-05,1.879487083007433390e-02,4.084097894452299628e-03
9.137792530389120260e-02,3.013970125594084948e+00,2.280995986743944784e-02,1.791933796168272697e-02,1.966879596956165599e-01,5.341627480400252262e-05,2.224212588620644998e-02,3.883551914084838047e-03
9.009024094167250585e-02,2.568328581145903566e+00,2.855651917680237725e-02,1.330118695891427567e-02,2.341967746202061607e-01,5.981656583304613965e-05,2.546489625526565659e-02,3.801094875953101807e-03
1.055139608582864597e-01,2.382687645422794986e+00,2.843113826566567512e-02,1.293467759330885550e-02,2.296012701318026761e-01,5.460613431672827731e-05,2.411709192998112011e-02,3.948037264879435820e-03
5.489304271582332029e-02,1.923962655021468349e+00,2.855247892171143553e-02,2.707587310840172193e-02,2.338711412400892864e-01,5.169486873364082733e-05,2.525738846224366216e-02,4.071564070941830274e-03
5.883072205659502230e-02,2.010524470390760765e+00,2.828554129011427373e-02,1.797190670804286322e-02,2.018115681701809216e-01,7.689191400440293126e-05,2.474650780103322678e-02,2.903782784488179863e-03
8.262770750495317118e-02,3.336194481770113018e+00,2.491026657584711340e-02,1.911137007324548512e-02,1.628799463199688546e-01,6.241054166235493689e-05,1.966043705776701275e-02,4.109182118085745461e-03
8.549600866973877666e-02,2.651970286038273894e+00,2.968815301338626270e-02,1.525015415342884269e-02,2.365651136827188472e-01,5.397276631658311057e-05,2.509822628040517603e-02,3.988523402265040617e-03
6.742630069689137251e-02,3.187784314370280647e+00,3.396666987825808226e-02,1.792642665133720864e-02,2.194110868050899166e-01,4.788096077694446240e-05,2.324262601282084048e-02,4.251325671133686195e-03
7.750249613197762732e-02,3.267697836480379703e+00,2.588347017774559472e-02,1.573965798718144835e-02,1.625309116879198323e-01,5.704330588249644494e-05,2.013687552322620394e-02,3.632907216063760523e-03
7.912260893380097804e-02,2.213239438553563865e+00,2.575793748387836257e-02,1.924601054706810352e-02,2.239155876207938323e-01,6.829546165954839476e-05,2.425050099407684290e-02,4.260658338371125023e-03
8.344129162725545668e-02,3.227271997461165665e+00,2.484590129039734169e-02,1.523588777210896882e-02,1.683647531876510672e-01,3.817134821581453824e-05,1.973759237949531190e-02,4.366689179306151511e-03
6.771506603973501126e-02,2.186764871448243053e+00,2.523692533169271182e-02,2.084510928451980757e-02,1.972225101754121190e-01,6.153932591287601379e-05,2.234797638511291928e-02,4.187772583856569190e-03
