# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.026156285046423450e-02,1.584765063142926644e+00,4.044319076071567487e-02,2.548140247412022594e-02,2.367931392077158026e-01,4.584363358567539474e-05,2.272495145600457456e-02,5.720527412132194248e-03
4.023628538371967073e-02,1.659006154572537417e+00,4.085059903610280957e-02,3.455905529266638243e-02,2.039882711156168205e-01,3.684116337874419688e-05,2.242031729882302399e-02,3.974601063661692586e-03
3.851492789368252123e-02,1.385656899670518305e+00,4.180738988157371022e-02,3.315705049349899208e-02,2.474957231125336776e-01,5.576177544149214950e-05,2.295845019074816556e-02,6.940928908315727175e-03
3.985919809996226609e-02,1.567562434524212955e+00,3.711139792800860482e-02,2.385828147978748259e-02,1.949417174403248187e-01,4.069369022204625733e-05,2.116517085362716252e-02,6.040019187259932157e-03
3.770199920445441860e-02,1.107784541631801956e+00,3.805768668091673301e-02,3.381124502193889186e-02,2.369333655706937214e-01,5.270233022299218470e-05,2.262369937676220882e-02,7.096698481763582395e-03
3.846730370440334251e-02,1.507719389575451485e+00,3.622038920857421906e-02,2.563327086344507552e-02,1.901806631879410237e-01,3.972564575618008596e-05,2.102966411086083093e-02,6.112682346516559728e-03
4.149349395839101173e-02,1.158580339491111832e+00,3.982797320403164837e-02,3.125710114283656443e-02,2.323354572633764270e-01,5.793973277068455288e-05,2.231959046520508999e-02,6.354164260170116173e-03
4.146906615521328554e-02,1.107667052602413049e+00,3.190680569604531502e-02,2.815824372321677760e-02,2.227420793415868794e-01,3.625971810132725521e-05,2.229999264828812222e-02,5.813551164707162107e-03
4.206876242204939803e-02,1.823066910592967105e+00,3.972619823902922426e-02,3.038999795801882592e-02,2.468901135793189483e-01,3.976803619434819410e-05,2.228184550986201870e-02,7.005821542422734083e-03
4.272790762672903919e-02,1.482026873887172025e+00,3.811065074655026891e-02,3.573214453227194914e-02,2.429903076989131938e-01,5.603850134706716088e-05,2.361576368571222453e-02,5.707770873731572367e-03
4.146984422437007684e-02,1.215215436977399532e+00,3.757325529715785373e-02,3.677064743891916843e-02,2.408081371734074327e-01,5.926439208382218335e-05,2.376665942098864920e-02,5.676132212698705402e-03
3.889093889217715844e-02,1.358611953703834585e+00,3.722543982895239884e-02,3.227933847252963118e-02,2.140564934956788734e-01,6.455367295110677590e-05,2.210567544762256226e-02,6.294580512404446271e-03
3.588917034808070811e-02,1.001421190547540974e+00,4.086850972418983735e-02,3.359010219436726896e-02,2.156115673536707356e-01,4.533445881968316428e-05,2.230787225229504886e-02,6.044860336877655102e-03
5.303049677706341003e-02,2.014507388932276211e+00,3.754363001288378576e-02,3.362703069356649810e-02,2.431502221781077500e-01,6.182985872065378244e-05,2.433539374951703207e-02,3.605630201390197780e-03
4.583562503844634123e-02,1.527135243004954068e+00,3.815346376486116603e-02,3.612914673298541629e-02,2.754081023279843499e-01,4.478687310846771468e-05,2.421291133887344335e-02,5.759003025119816335e-03
4.390602102216457914e-02,1.527439260201889359e+00,4.195051106718975659e-02,3.143638863548992024e-02,2.157134630635053063e-01,4.745094774178074018e-05,2.295368780167635764e-02,4.291533208443241119e-03
4.536734537076751728e-02,1.620737894357463516e+00,3.786777846617360443e-02,3.197917399611592548e-02,2.766338031589677948e-01,4.612791867622244323e-05,2.466604425492055150e-02,5.511337952448445467e-03
5.124903457559231573e-02,1.799674788695266203e+00,3.534037013101412605e-02,3.386638636034548094e-02,2.319953774823526604e-01,4.944517591186739399e-05,2.345812809596196577e-02,3.799501707384985490e-03
3.833512410758972005e-02,1.802974922656036760e+00,3.932120031957302142e-02,3.498537652909577272e-02,2.061479645755467660e-01,3.898729263664972615e-05,2.271084298148065561e-02,3.936291764247326630e-03
3.684096640885740209e-02,1.492739014892605631e+00,3.509828668376938077e-02,3.016222838360261074e-02,1.926079892587571341e-01,4.098616422215769963e-05,2.265696534442393495e-02,3.900056331766765805e-03
4.077904669156924566e-02,1.777156654143631664e+00,3.873261127879699950e-02,3.232760340116386938e-02,2.044173561589817112e-01,5.155707407968251400e-05,2.302630995663920363e-02,3.789985360176723137e-03
3.928098354673604381e-02,1.311974538941868440e+00,3.902923046996561313e-02,3.459351581678089121e-02,2.332089755067059400e-01,2.958954684501626111e-05,2.198879963355738695e-02,6.656458167470166720e-03
3.885979805498323419e-02,1.440415692412863713e+00,4.236463092322978463e-02,3.378025934233650635e-02,2.002413157643543051e-01,3.092131813640725050e-05,2.064087782030030183e-02,6.971528940066120707e-03
4.088444828775218698e-02,1.400722932494850692e+00,4.120813846448075080e-02,3.343883660483734643e-02,2.289361343013132100e-01,6.564161527755274701e-05,2.337230843309189010e-02,5.105626071321831515e-03
4.406429637920462883e-02,1.202398366395874163e+00,4.231462383317449727e-02,3.153853424031627384e-02,2.797886275299371617e-01,4.616988073401235025e-05,2.517680852845043810e-02,5.440444617172725261e-03
3.746516039693515571e-02,1.557556869029191216e+00,3.998713262176877697e-02,2.900394880784922663e-02,2.081522237290722999e-01,4.184372065971415401e-05,2.086648616498454345e-02,7.555209697945017115e-03
4.535749505828858691e-02,1.703208196403315222e+00,3.951547808161183506e-02,3.429923311407882813e-02,2.162307542630538537e-01,3.936834731193283469e-05,2.244125525119132492e-02,3.973612960557326018e-03
4.044878785114986580e-02,1.418485914367213274e+00,4.029419891604857362e-02,3.206098542332630474e-02,2.353300701111498694e-01,6.264925245435812101e-05,2.385980104250193592e-02,5.237952562717728029e-03
3.812380841244593366e-02,1.465048335214502950e+00,3.753623549248907149e-02,3.154488127189163799e-02,2.011289099151759019e-01,5.613061083942195127e-05,2.109926457858630686e-02,7.341140363441723236e-03
4.256387328069304032e-02,1.592944976641316179e+00,3.705245003270107862e-02,3.167612065352800460e-02,2.293181793162185622e-01,5.587638228833445027e-05,2.277574871269853057e-02,5.482307001523656700e-03
4.497233703147061890e-02,1.582553018847350002e+00,3.869533786044807022e-02,3.339654741128687820e-02,2.403939672694079821e-01,5.729731916644401014e-05,2.346304224103846689e-02,5.365994095506844419e-03
3.867724028192932179e-02,1.638068716007602399e+00,3.720413533185744359e-02,2.823620137362625043e-02,2.213434129922989824e-01,3.437294085150485458e-05,2.257129009944955703e-02,5.360046862103543322e-03
3.634904027108320362e-02,1.617204424077295144e+00,3.624798948441310120e-02,2.441487960400733417e-02,1.943424835648989157e-01,3.271611876642727194e-05,2.178781003101353669e-02,5.357209548346945904e-03
4.266302241923117938e-02,1.187072353215521181e+00,3.900493843895103813e-02,3.026564628616156688e-02,2.650417189006248342e-01,5.508476984955331757e-05,2.338704531171454173e-02,7.020570393226135096e-03
4.303706668642620636e-02,1.511998634532812691e+00,4.112951320881471501e-02,3.382206678137136130e-02,2.748888449551651902e-01,5.553785286912243252e-05,2.594546776796621823e-02,4.769671911255654768e-03
3.804363803776337344e-02,1.221055835124801314e+00,3.909665497780420718e-02,3.353551208609844431e-02,2.419188731394775749e-01,5.343592957232934121e-05,2.268632646421381294e-02,7.126613628291323006e-03
4.017971921726106593e-02,1.404544278089551845e+00,3.910167136385563763e-02,3.386313984263562837e-02,2.486950426989489593e-01,5.586801514124698127e-05,2.247021776738004212e-02,7.224620082344580980e-03
4.105566241901575236e-02,1.341065823125730860e+00,3.860538375510254305e-02,3.195316419793309964e-02,2.392509876746773956e-01,4.964637688616425725e-05,2.219722143482193502e-02,7.336773685011241733e-03
3.250439088618128913e-02,1.061381423230435272e+00,4.148744855232622958e-02,3.193486467918967009e-02,2.035996047870794745e-01,6.489389017429001035e-05,2.176901461830252349e-02,7.436166092930832430e-03
4.404588963209497832e-02,1.686735874619112341e+00,3.835354984890088081e-02,3.545700529940500750e-02,2.268205658357888843e-01,4.276447825972773880e-05,2.283283130424940827e-02,4.882147731908413960e-03
4.058698148802215161e-02,1.338903608059911488e+00,4.186795700991818164e-02,2.901228828380290198e-02,2.461823541987555319e-01,6.801934780968166370e-05,2.261980068602318164e-02,7.548493917343543878e-03
3.977792106667999567e-02,1.033144202232417763e+00,4.006840379665569524e-02,3.272282735168989543e-02,2.461604268543472473e-01,5.142724929326568492e-05,2.292474055331969809e-02,6.369888644993152403e-03
3.885844116918307084e-02,1.202538477476101875e+00,3.941508875217954178e-02,2.792510724285790155e-02,2.427630378478483897e-01,5.248648121462091786e-05,2.329558407829987465e-02,6.267593157128641818e-03
4.112780701700812641e-02,1.302231294941262885e+00,3.570869291026850662e-02,2.865025595746145681e-02,2.074426600173995272e-01,3.025397525998873021e-05,2.124132661667778310e-02,5.845270987693914136e-03
4.275941612103558581e-02,1.510137926181959633e+00,3.771859497794093075e-02,3.698707785413444388e-02,1.996818929046084989e-01,5.266643994542913380e-05,2.251901595864852848e-02,3.749855072701923763e-03
3.821985361708127305e-02,1.321257669003715884e+00,3.898332341962539721e-02,2.828123938569145068e-02,1.955842095549904514e-01,2.439908593014356646e-05,2.115989110235722698e-02,5.665701169469110170e-03
3.917499502157431590e-02,1.561971585215087277e+00,3.977695160601249502e-02,3.088152238470111971e-02,2.095289221707505312e-01,4.842437264396356100e-05,2.158399794186898271e-02,6.593376292328469342e-03
3.676480744503208414e-02,1.645065457195651337e+00,4.138697932102692462e-02,3.670227431664865175e-02,1.832780292641191244e-01,3.544782105214624215e-05,2.155920119156305367e-02,4.804278045763487985e-03
3.944737093427207186e-02,1.078477106773665373e+00,3.920176531526406438e-02,2.732109177156947372e-02,2.156958940264153135e-01,4.810886729343029117e-05,2.172126815166351005e-02,6.288069104453329963e-03
3.191056789718593051e-02,1.738048679517957273e+00,3.795900971926575301e-02,2.877301068859773603e-02,1.531894025676090176e-01,2.642716986594148248e-05,2.044609388651493984e-02,5.334658331172341221e-03
3.843115329073561182e-02,1.697708953349940986e+00,4.097599915427933837e-02,2.824156203128839679e-02,2.261888525541102535e-01,4.043572668083105030e-05,2.200244723290799981e-02,7.522987420425968422e-03
3.999270322655405774e-02,1.861540739253306986e+00,3.949390742168853996e-02,2.843967300070306820e-02,2.220769598789656407e-01,4.292768804076545230e-05,2.093655565803276969e-02,7.693150347525317713e-03
3.900826779519354220e-02,1.546302679382617562e+00,4.011824481919942786e-02,2.834522649449749618e-02,2.138950295896592524e-01,4.062063101295143884e-05,2.210864032874877358e-02,6.313346168419665429e-03
3.976907852630336832e-02,1.108626477614390371e+00,3.988860341936974196e-02,2.996903284055041361e-02,1.870418903165330382e-01,5.938915472635057083e-05,2.112713454664720200e-02,5.059423174030073730e-03
4.249029993487749707e-02,1.384075567947181229e+00,4.065392187082175757e-02,3.051255361065633234e-02,2.152501386979240316e-01,5.585276343300383259e-05,2.247882859432670868e-02,4.883800208850279725e-03
3.988023995105780678e-02,1.604887076451951389e+00,3.937848276138602999e-02,2.990537426941010379e-02,2.584440430085768181e-01,3.934879537272193870e-05,2.356925106794300132e-02,6.432430011284654033e-03
4.143989792934570093e-02,1.464344435858314641e+00,4.166107751704548751e-02,3.343853124841867502e-02,1.960854824841070099e-01,5.597503619126111392e-05,2.158304797828719188e-02,5.016983090257546261e-03
3.977812231014727501e-02,1.376652519794863583e+00,3.798857222772458048e-02,3.101776473345476542e-02,2.041195803151714394e-01,3.384369685890366503e-05,2.166731105634864957e-02,5.320569974799704317e-03
4.164185962815963177e-02,1.243774410967450228e+00,3.931916914145448111e-02,2.964354711802849249e-02,2.675344717704579711e-01,4.868648072234614066e-05,2.350749093876499177e-02,7.003545917503088171e-03
4.243253358157297872e-02,1.732551851258562925e+00,3.853647053515111415e-02,3.488828310881340183e-02,2.087062569303611004e-01,3.701351458826093163e-05,2.267274498229225957e-02,3.687124435375609219e-03
4.198349867313683204e-02,1.163348310664787055e+00,4.056773553134386534e-02,3.059696823871985508e-02,2.263965992056050647e-01,5.095491611651474810e-05,2.292285750186950563e-02,5.154743250165489711e-03
3.765575842194311684e-02,1.274362390920035892e+00,3.805205029189721172e-02,3.404294662766671475e-02,2.394039264018863467e-01,4.010693078512085873e-05,2.283135193801696938e-02,6.477689701792318719e-03
4.534244906067626951e-02,1.575791982760596177e+00,3.783683309018218144e-02,3.414676757719831146e-02,2.124378566224317533e-01,4.602184343934849318e-05,2.266026889067110014e-02,3.665363545659147682e-03
3.631558962776264277e-02,1.300214921859818462e+00,3.917782483951619266e-02,3.253658238418397769e-02,2.118285740016958019e-01,4.256340401156883432e-05,2.198508994445303247e-02,6.609485144830401157e-03
3.649105675431484758e-02,1.356786835507412414e+00,3.927633474282116871e-02,3.134023807125800587e-02,2.066075556485803821e-01,4.434744081985387350e-05,2.175433737139226276e-02,6.649734834243893611e-03
3.499320139459248524e-02,1.251287273226840968e+00,4.268585879192004356e-02,3.318418271936254826e-02,1.959080440696786829e-01,4.801158019294268553e-05,2.250875375032542272e-02,4.280612010838770465e-03
3.811568477095641366e-02,1.450756631315341494e+00,4.110450559086709782e-02,3.173965810958905703e-02,1.846064413708646268e-01,3.939120023131276139e-05,2.172273946191161098e-02,3.851779934978114082e-03
4.266779547512485060e-02,1.494795984174167369e+00,4.006045035251768610e-02,3.214733088527949728e-02,1.852734313738493566e-01,3.839972506481481818e-05,2.142680087363762337e-02,3.886928028950523833e-03
3.586617307981734837e-02,1.429469591908872461e+00,3.937560817795805745e-02,3.241842233434398535e-02,2.087434800781906852e-01,5.537273672597795737e-05,2.219491945758575793e-02,6.524164104778436626e-03
4.814188709023792256e-02,1.287615278379683259e+00,3.955192221914919509e-02,3.300895884286610821e-02,2.746098059398428548e-01,6.287812524315306440e-05,2.630822763882573190e-02,3.823889801733296526e-03
4.004490036073417997e-02,1.478587460548252963e+00,3.986331582086036912e-02,3.314258628357494296e-02,2.276151748922317641e-01,3.862348373462408635e-05,2.401075351125512083e-02,3.519862833563915713e-03
3.750516202126766285e-02,1.722438310475313594e+00,3.832607143628474072e-02,3.289915772715840819e-02,2.015215832894465819e-01,5.421191739040956235e-05,2.192738937193465867e-02,6.348515306098252535e-03
4.043671484892262524e-02,1.096610612524914874e+00,3.495719888963012834e-02,3.119161731218369343e-02,2.123216400938639503e-01,4.883985536017824665e-05,2.218993810626906579e-02,5.083119120958289917e-03
4.475259550729153435e-02,1.435685136354086788e+00,3.788800366834380040e-02,3.707122467886590084e-02,2.420727845070273221e-01,4.528268455845471972e-05,2.348990811857622901e-02,4.844747333519687504e-03
4.361105717242762247e-02,1.712101378771095028e+00,4.130158382898088676e-02,3.088639356915489839e-02,2.289292305198394606e-01,3.544185401493292432e-05,2.401794556298826946e-02,3.377510578726661446e-03
4.567825697852859190e-02,1.639272717272977742e+00,4.315612212365500799e-02,4.067314040008023629e-02,2.476701712074586559e-01,4.194037497434851598e-05,2.368829200104270380e-02,4.890581120897853108e-03
4.683224021328436654e-02,1.784932486668840301e+00,4.323691283764879989e-02,3.954006877507959539e-02,2.686739544505817867e-01,4.015861747031259624e-05,2.480428385679575229e-02,4.596135973360813282e-03
4.494559337922283265e-02,1.644378723439893886e+00,4.235170165816233567e-02,3.083717694508608317e-02,2.451866306842109544e-01,4.248034148960039107e-05,2.490450691416807097e-02,3.048503769262026191e-03
4.195549360578498810e-02,1.263463605920442268e+00,4.317309363527566807e-02,2.686953898591277687e-02,2.370889125551280674e-01,4.359234027485810745e-05,2.493412536622723052e-02,3.011068824115792093e-03
4.458218845932170743e-02,1.759388424890728997e+00,3.956142216439050008e-02,3.070207407343851849e-02,2.715869843750575718e-01,4.141564347006680366e-05,2.372235681437397797e-02,6.563903210205545950e-03
4.453009826985832031e-02,1.404518376076760111e+00,4.022632274801497820e-02,3.364795549991467932e-02,2.790449249739374582e-01,4.828190120322734658e-05,2.402363840436736592e-02,6.568647907545155720e-03
3.965225415319532931e-02,1.222884090900549170e+00,4.167451499251971503e-02,3.556767654317537913e-02,2.548956776724031204e-01,5.004785762897196003e-05,2.369092423159050928e-02,6.452802272100627290e-03
4.012856722035613305e-02,1.391288692954989026e+00,3.855078055772568485e-02,3.446481637412445592e-02,2.007822296660212724e-01,5.993145674615922439e-05,2.228196058699052212e-02,4.991238326210098268e-03
4.298108879148890282e-02,1.876367476157451586e+00,4.098178814831275607e-02,3.689660875624097697e-02,2.015773186580513132e-01,5.880145336682118470e-05,2.180947230708499968e-02,5.124821114197325965e-03
3.856104111256499628e-02,1.455069676284858726e+00,3.875216181954772160e-02,3.031261626707622628e-02,2.084730197776569482e-01,5.324109270844867956e-05,2.174461205918355039e-02,6.208990724455307544e-03
4.307065125947422135e-02,1.339584008356988987e+00,3.695010943919053992e-02,3.188870712839039084e-02,2.128301919553314825e-01,4.428177681577608418e-05,2.146551483035936611e-02,6.266310934362085729e-03
4.039906011067707220e-02,1.482564612876377641e+00,3.649079794994323361e-02,3.020239627307586341e-02,1.990623709850380674e-01,4.622907615834292489e-05,2.122717162613564287e-02,6.303467891770639202e-03
4.037997378610237720e-02,1.546348174940489484e+00,4.285261224139390313e-02,3.370934417176633252e-02,2.102155708494366781e-01,5.525560692756211416e-05,2.335281717254308886e-02,3.487447569634328278e-03
4.027484246858548111e-02,1.525817449610574306e+00,4.034486445196187876e-02,3.594430852077500071e-02,1.923724553791042180e-01,6.169747241114897961e-05,2.190825159564116151e-02,5.023839743010228426e-03
4.175489340460615539e-02,1.497822780062618042e+00,3.969431411264781606e-02,3.339439632923490997e-02,2.040669748900023617e-01,5.959191419308580825e-05,2.206199708063160195e-02,5.011153760059083341e-03
4.616983460927849559e-02,1.460383586812202594e+00,3.848454764170211595e-02,3.540177076999345002e-02,2.721542043710399872e-01,5.609045956712103910e-05,2.554592717459786694e-02,4.630918285758000089e-03
3.542944306674403188e-02,1.504089647550578945e+00,4.021737131705423185e-02,2.959345007780193881e-02,1.895909557535007117e-01,5.152690042925694086e-05,2.210163637469185136e-02,4.980353095102718099e-03
5.126175648958780640e-02,2.170482208611324904e+00,4.396983659323184385e-02,3.340178345700148266e-02,3.195958514688344021e-01,5.055967978079102597e-05,2.613805879754520917e-02,6.135112177577097849e-03
3.937133729240428065e-02,1.481231510864184919e+00,3.831865961710501783e-02,3.584843434258636052e-02,1.866258705122218475e-01,5.071639202903806406e-05,2.144577601215407608e-02,5.213749989744417661e-03
5.191171733346934547e-02,1.559428434763217464e+00,3.719115648515668171e-02,3.261468325454978945e-02,2.857721640935169116e-01,6.108781470283566406e-05,2.587982960829195850e-02,4.656766261459133541e-03
4.485993703177164338e-02,1.768786645890175979e+00,4.238970173561523030e-02,3.503097143867896224e-02,2.768389694942536283e-01,5.457288410454084375e-05,2.521194984375560097e-02,5.509202620759127630e-03
4.390975972572043473e-02,1.720022293608426844e+00,3.879078625239144179e-02,3.529053705011434006e-02,1.860942355425030392e-01,3.305219281708092022e-05,2.160762566414480002e-02,3.933336672173015983e-03
3.919044894884134156e-02,1.211565068314363280e+00,3.787414871159811708e-02,3.683393405218974431e-02,2.255737069045802012e-01,5.521844277259824782e-05,2.322735595855426882e-02,5.091627916740080161e-03
5.229310364719320231e-02,1.687300939071653794e+00,4.095003383647543432e-02,3.851555208424943533e-02,3.508652012103735673e-01,4.755441783069387120e-05,2.831980501817042001e-02,5.607035708514028494e-03
5.084072051615368820e-02,1.760973794187809860e+00,4.074359035244589505e-02,3.849721345916130855e-02,3.597254538578009697e-01,4.402859815121632831e-05,2.928452365214218381e-02,5.458531950365573537e-03
4.097990126921963183e-02,1.236419108199509509e+00,4.199555688682095334e-02,3.007920713329476775e-02,1.972532969939963243e-01,4.184070925141557268e-05,2.213221833508253675e-02,3.899810762246723721e-03
4.723132347864004987e-02,1.851399081491279741e+00,3.761465016471277761e-02,3.249398654536278519e-02,2.474215896930166692e-01,5.304624321674116704e-05,2.356844627374593201e-02,5.212491470084625392e-03
4.071667444142529346e-02,1.710472548991574193e+00,4.188192162158425880e-02,3.385429280943842711e-02,2.175679070307500740e-01,3.961048170998399657e-05,2.349240633610795437e-02,3.457045143746049955e-03
4.870774896973090878e-02,1.543188325499124991e+00,4.049948101885945950e-02,3.253956000121639713e-02,3.040483594175616977e-01,3.244395029580489766e-05,2.565807807051992406e-02,5.012704875176625385e-03
4.845425988850882160e-02,1.255343334364139807e+00,4.009183796643571440e-02,3.080358272405297679e-02,2.601405369909803311e-01,4.601221996978026432e-05,2.433090193753231073e-02,4.235985569831145214e-03
4.266374977121611262e-02,2.013344648324888908e+00,4.105857433063985623e-02,3.493835430670305664e-02,2.067246588758132886e-01,4.164298792055428088e-05,2.288602676639947542e-02,3.576474741920455253e-03
3.792389167837603020e-02,1.478732592207911534e+00,4.284408652103419840e-02,3.430554790001168891e-02,1.987156028586452849e-01,4.693586481216312890e-05,2.225163646117707394e-02,4.660055697312550337e-03
4.046044484682870951e-02,1.486490992217893936e+00,4.142548338814095593e-02,3.605369462043982176e-02,1.967167423593215725e-01,5.222158719760873371e-05,2.188930004579199909e-02,4.769042537830822659e-03
4.136942556130112497e-02,1.508544803329371353e+00,4.162559090186646049e-02,3.455502531712929121e-02,2.011470200607063941e-01,5.033455180830852211e-05,2.179315352466573361e-02,4.700252430919863410e-03
3.928159486839666314e-02,1.602280231322761317e+00,4.090154883968704497e-02,3.472625426922242714e-02,1.927199548991163358e-01,3.832135766366274635e-05,2.188145417389750214e-02,4.019336816909465510e-03
4.066475406830596245e-02,1.741273801161103973e+00,4.157159499556496718e-02,3.307525891553460273e-02,2.056348618392078165e-01,4.752037863920759256e-05,2.213838190603665060e-02,4.670555394258909220e-03
3.702060051115856759e-02,1.695113108368297317e+00,4.020326793187110198e-02,3.329122217117905236e-02,1.795132976500202482e-01,4.058919114976101175e-05,2.165553606628407152e-02,4.062009703853518110e-03
3.651012301192203130e-02,1.652552654040544189e+00,3.987150242478496032e-02,3.415932118039864684e-02,1.621833749288257298e-01,3.814956403905700054e-05,2.108852456258403923e-02,4.044578830379071989e-03
3.265933507371975020e-02,1.721012290966953628e+00,3.894222742789481273e-02,3.557645347545758396e-02,1.628153426073818411e-01,3.637835410345329536e-05,2.146343948733873963e-02,4.134717522431244525e-03
3.752459367749012842e-02,1.596220238160486415e+00,3.841252400962615748e-02,3.671435776596847916e-02,1.826396042911733741e-01,3.631357413367260683e-05,2.163645184849012984e-02,4.075587415718400115e-03
3.776875465472591398e-02,1.456199474600706090e+00,4.277249226729517434e-02,3.403463115154703456e-02,1.994549071903077286e-01,4.275671444236781027e-05,2.267179673936178114e-02,4.379120155580581639e-03
4.419556352792981813e-02,1.102623445502662891e+00,3.997500540840152189e-02,3.687398327719466212e-02,2.867275851332656278e-01,6.763871626084167225e-05,2.597073854354245773e-02,5.605885619615376923e-03
4.371721192828355307e-02,9.225633312547970588e-01,3.826633586123610875e-02,2.877155438084826045e-02,2.257285280558783414e-01,4.911732775174488353e-05,2.308883334199736057e-02,4.343286825346280057e-03
3.242200342045142847e-02,1.169037261050344556e+00,3.906812949626586179e-02,3.268336600172564582e-02,1.694205204954147281e-01,5.291736895003226380e-05,2.125069144188054468e-02,5.098902112342597673e-03
3.881424956440594071e-02,1.084708415062176412e+00,3.771683499928563804e-02,3.006537536701856320e-02,1.648268738587848337e-01,3.049121064169111147e-05,2.046393472284710122e-02,4.586379519069645576e-03
3.286147300567449775e-02,1.353076644603586676e+00,3.956582312051176026e-02,3.743127928139983185e-02,1.803087766878556097e-01,5.316399123458616431e-05,2.159574197253663272e-02,5.063054661884239249e-03
4.242439534586345262e-02,1.506642664658498720e+00,3.793099590858039355e-02,3.470744817643500735e-02,2.557620368401857802e-01,6.118028388382518656e-05,2.431848211003797069e-02,5.478676944297736391e-03
4.310505317320396934e-02,1.100628831679754338e+00,3.638596763185163174e-02,3.376467982999959566e-02,2.279504297874710150e-01,4.788566455355638978e-05,2.377357812429024830e-02,3.688642295110914661e-03
5.138217832863002654e-02,2.386680205135896848e+00,3.347683930101568589e-02,2.732851458212655696e-02,2.255311992182027492e-01,6.059126812934136476e-05,2.333819674616453843e-02,4.604636224370444592e-03
4.426138381145777040e-02,1.685612708685514827e+00,3.950788468723331198e-02,2.508649436895294890e-02,2.596335369430692319e-01,5.138223428884864719e-05,2.391134323101325870e-02,5.632123447180750926e-03
3.921291583554626509e-02,1.501042760296294132e+00,3.795977154791919245e-02,2.865048456846818262e-02,2.458286630248485982e-01,5.563198834745230423e-05,2.388101602471617152e-02,5.670720766275894921e-03
4.886985130627444912e-02,1.084054242393190925e+00,4.122767385747029556e-02,3.316342382572402825e-02,2.856010380666269555e-01,4.969227683011065834e-05,2.655362204059256645e-02,3.719270943242786610e-03
4.001927706970796750e-02,2.142322977732897815e+00,4.087249451251813437e-02,3.260152780023996277e-02,2.004363259221844662e-01,3.975233783934809862e-05,2.234593945924934211e-02,4.217045697490896632e-03
4.151310122473728104e-02,1.407733020468425522e+00,4.115761959011817600e-02,3.579847576834976203e-02,2.649091909561575031e-01,4.135129749714199713e-05,2.412919129739523466e-02,5.661556116056090833e-03
