# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.734720507863560135e-02,2.028641465833403323e+00,3.301335299105429694e-02,2.795294086620485688e-02,3.543059935486737588e-01,3.282818607052870682e-05,2.702432223775631109e-02,7.320180581512520344e-03
4.216765627164272001e-02,1.865552478789354041e+00,3.885383112555378105e-02,3.114516794338262340e-02,2.481080576881121436e-01,5.112966527110796212e-05,2.510086620478018879e-02,4.005002693843444199e-03
3.883974405061624974e-02,1.517832150016026338e+00,3.527907563739479668e-02,2.999985825231221703e-02,2.651130988910240238e-01,4.998207261665053673e-05,2.506984302541901202e-02,5.297680004569298856e-03
3.305961656484628780e-02,9.550086695327095754e-01,3.638015117104206886e-02,2.899555049716063745e-02,2.196827438598924487e-01,3.871774053447682044e-05,2.346350511853399767e-02,4.399711613534181519e-03
3.877617381226639709e-02,1.536536271173166268e+00,3.452911025399402895e-02,2.973767891212557302e-02,2.561959461019160389e-01,4.976330549110310146e-05,2.464970721608706131e-02,5.336550438129921900e-03
3.799074277380974640e-02,1.546513887612632976e+00,3.432913120463684103e-02,2.755937602725843857e-02,2.318479271736854919e-01,5.522942026560302166e-05,2.330326608831662788e-02,5.506027605976368186e-03
4.952300532033620389e-02,1.803700807588447974e+00,2.795165712886011136e-02,2.391210929000186017e-02,2.097912296704954049e-01,4.645181152487304403e-05,2.232068904691850500e-02,4.413066913144886305e-03
4.008459015375858553e-02,2.393108816439893261e+00,4.139528644417671960e-02,2.861001854739856146e-02,3.133779813417635340e-01,3.527297173100023476e-05,2.528439932396583933e-02,7.376122924975799661e-03
4.841733555423202023e-02,1.350247210319900359e+00,3.255005868837788224e-02,2.520434387363884934e-02,2.877637625124054299e-01,4.975675632420817335e-05,2.696179574472409857e-02,4.332441894804747902e-03
4.311591208441446776e-02,9.512194067418692223e-01,3.488797873593690868e-02,3.193029093504852478e-02,3.037762378381104189e-01,6.101575219323119513e-05,2.728730903553037643e-02,5.494263040801119526e-03
3.973166971105945855e-02,1.014829828053352090e+00,3.497497168754025443e-02,3.111462357483709210e-02,2.928513802351410122e-01,5.563501794401985782e-05,2.676767059874244140e-02,5.560615263272028833e-03
5.560915338436351468e-02,1.704481075008842828e+00,3.115465948273824295e-02,2.907886400403899771e-02,3.101240465618577691e-01,5.865690646501351270e-05,2.787572420350473493e-02,4.588908379809250072e-03
5.022224965506620620e-02,1.445228201518381717e+00,3.282489996957830419e-02,3.123887164550767648e-02,2.925591767788685571e-01,5.051845590813371409e-05,2.723830784366097074e-02,3.788798411941558027e-03
5.040482211704992027e-02,1.613985765834885067e+00,3.433378618737081833e-02,2.472686086566463007e-02,2.982561119701650498e-01,3.176230163402590117e-05,2.708378029559071337e-02,3.772126753735549880e-03
4.664762271370211100e-02,2.591498401495471171e+00,3.940201808196176075e-02,2.855254048007610165e-02,3.389038151049327263e-01,4.753020076545661464e-05,2.647426833073627042e-02,7.473075927221363955e-03
4.752086105653374054e-02,8.811946304448391443e-01,3.022586175572731723e-02,2.985944905920164677e-02,3.005067491031613858e-01,6.037394845562587929e-05,2.712594828767876318e-02,5.104932559706456055e-03
4.653349094658155299e-02,1.306303893595091248e+00,2.978718174487699627e-02,2.776947959562722085e-02,2.938070011428752237e-01,3.695874230291587917e-05,2.695502181625903868e-02,4.071479496514693319e-03
4.747162452409037225e-02,1.073031761451737731e+00,3.117015701598476601e-02,2.693769590420115601e-02,2.996813693190975014e-01,6.060699168421735799e-05,2.725875925032390443e-02,5.060906317399746675e-03
4.379008297752431944e-02,1.448692671418385647e+00,3.281832553544509340e-02,2.272467361837693725e-02,2.352508848284523557e-01,5.206468920218137704e-05,2.427033769989050266e-02,4.014729155147254286e-03
4.454979981082474866e-02,2.565310879389621768e+00,3.340286467322125391e-02,2.602059416104922362e-02,2.615622535852227259e-01,5.016656791819643199e-05,2.490391473361968158e-02,5.491294252543189348e-03
4.412955876475828376e-02,2.322897259641670598e+00,3.907892806721961071e-02,2.547921332649267026e-02,2.747010934350332390e-01,6.187569333210938952e-05,2.485167392380943988e-02,6.011764898893507542e-03
4.113910883992440842e-02,2.104979080701711247e+00,3.559001862412117939e-02,2.446952401025618076e-02,2.679356040376638659e-01,6.043121453957284536e-05,2.489429977644426473e-02,6.023139292819452983e-03
4.448694439391171623e-02,2.098952612980212518e+00,3.343782085692572487e-02,2.909267531430047640e-02,2.656955879975391732e-01,4.753612060952268131e-05,2.477209914225268067e-02,5.474031895297813179e-03
3.735765370232031063e-02,8.663874632748000959e-01,3.406808911960736846e-02,2.621774568160981436e-02,2.598283411516911223e-01,6.064867840575371234e-05,2.510968944258664889e-02,5.374927766608660062e-03
4.311625672728527231e-02,1.576160582416817002e+00,3.673380797601726033e-02,2.865445142203290260e-02,2.708695442585680180e-01,5.998044918538083793e-05,2.462667511278802263e-02,5.989729732029187327e-03
4.356065086265412806e-02,2.032289116690503494e+00,3.239195330274517726e-02,2.851622810660432716e-02,2.648592984687649921e-01,4.906146571624326279e-05,2.487245805181386576e-02,5.443179077698072181e-03
3.878422991339997017e-02,1.194712967584468100e+00,3.551433180948177643e-02,3.240509012581078291e-02,2.497376942102356168e-01,7.345521939582688492e-05,2.529846427484202728e-02,4.726239201354303157e-03
4.549957140412382028e-02,1.973371416327370564e+00,3.672969481676904152e-02,2.456231063152270952e-02,2.759559369774489679e-01,3.039157355740134222e-05,2.628619535834730153e-02,3.537576998395181808e-03
4.787728267842762675e-02,1.631575329005610753e+00,3.809491667386907809e-02,3.303252736244901427e-02,4.032493183888598010e-01,5.068870964070493635e-05,3.062153065783997097e-02,7.486137155133213046e-03
5.310381666164349507e-02,2.439283863522520246e+00,3.086109374146155451e-02,2.376351143539583502e-02,2.956090315573545735e-01,4.778671195106933987e-05,2.577787107555673182e-02,5.815577970758348432e-03
