# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.879831652702504130e-01,2.997990769398838573e+00,3.204584889151783356e-02,1.027321787991087448e-02,1.455109896914072720e-01,3.712171784554671667e-05,2.273066115205629734e-02,6.157459358542732505e-03
1.878973924614555091e-01,2.361581812812798997e+00,3.289317012203919061e-02,1.069265137581120254e-02,1.542634890240874856e-01,3.422009814539449533e-05,2.238069199063237938e-02,6.968434867081303372e-03
1.874867336479851265e-01,2.809761576939609373e+00,3.125286492349058781e-02,1.264191214952297034e-02,1.769309918624070999e-01,2.832901050276353448e-05,2.374785590752818976e-02,7.285936067100354588e-03
1.766634246439580114e-01,2.836922841406853912e+00,3.280270301805495586e-02,1.202709614620072788e-02,1.685965633622886206e-01,2.434425682271954377e-05,2.314456967212709382e-02,7.406014395116811491e-03
1.822166725956594624e-01,3.123337749572534516e+00,3.497429581175915542e-02,1.174376446339418789e-02,1.780895572360484402e-01,2.440773525527543795e-05,2.178685579432558528e-02,7.610543614600859784e-03
1.845529675545939940e-01,2.736546173550092220e+00,3.153583005179837195e-02,1.273664236086172533e-02,1.851491134149393369e-01,2.364701985735248287e-05,2.230062095868811517e-02,7.627840051646062741e-03
1.805416389614990791e-01,2.890160281123968833e+00,3.045163568008880245e-02,1.261566013324513964e-02,1.731090949641510279e-01,2.685547216247257855e-05,2.480289595931470942e-02,7.534513315961445870e-03
1.803590618619174968e-01,2.857103737726696568e+00,3.652945660158388175e-02,1.170848577369533287e-02,1.752555929644886157e-01,3.703236388138226795e-05,2.310289294233444299e-02,7.553490463728157814e-03
1.873449972268454999e-01,2.500725007865895133e+00,3.587704371929670288e-02,1.332973875968183723e-02,1.969701387461152142e-01,3.254139339305773876e-05,1.977018820005697550e-02,8.133157852942662913e-03
1.762594484665609695e-01,3.480319833977393085e+00,3.127731780120269339e-02,7.409811333238099963e-03,1.099143729763544935e-01,4.993140215200641158e-05,2.182164673906962157e-02,2.859305727170155607e-03
1.871874029487294033e-01,3.011733322446510819e+00,3.096113506437625507e-02,1.205596890739042866e-02,1.643920365085533852e-01,3.249174124805129953e-05,2.273532602416756740e-02,6.954898551434520598e-03
1.881471903586182104e-01,3.029916257870977958e+00,2.505754684649814587e-02,9.079122530569532987e-03,1.015144411209339959e-01,5.857629970852771298e-05,1.933134373822036414e-02,3.404105370681064120e-03
1.789171541194866100e-01,2.923368776487619058e+00,3.051958321990056247e-02,1.218002571782204196e-02,1.565996409414271706e-01,4.648932106285614629e-05,2.281742554407090520e-02,6.937255043839580214e-03
1.760786193671700917e-01,2.790151457394172141e+00,1.987346823511011024e-02,1.231949912754204922e-02,9.604213532452457458e-02,4.438550243762450122e-05,1.794546755897656262e-02,4.460390307624819556e-03
1.713725964397506130e-01,3.387155470049450834e+00,2.918913754399443672e-02,1.083313417616189704e-02,1.299407549333560508e-01,5.042195098593959054e-05,1.708966836181610369e-02,6.936242932345351546e-03
1.734730347947183726e-01,2.821665905400362107e+00,2.333829509305913180e-02,1.186088255853898384e-02,1.229658300196428966e-01,5.646067659771020263e-05,2.046646504806377484e-02,5.781389447094009010e-03
1.873118723063193214e-01,3.170013118775947714e+00,2.841996469951022300e-02,1.257483235335129720e-02,1.571030798946115581e-01,5.931307576621082318e-05,1.987440204084330031e-02,7.141092567777300795e-03
1.847053253861150324e-01,3.468985471096338369e+00,2.305722656350007657e-02,1.274493892441925895e-02,1.285052741465899651e-01,5.606179345421154496e-05,2.020776587167048485e-02,5.769810603430058742e-03
1.700657834985521977e-01,3.537636247805588052e+00,2.794346775534590349e-02,8.778144961263915566e-03,1.117297269502679907e-01,3.378261746051122434e-05,1.691777379824915134e-02,6.605237104644998310e-03
1.742574836614017020e-01,3.266584750038309615e+00,2.818856176449533596e-02,1.254949156860469053e-02,1.493553653874676590e-01,4.258222587391349926e-05,2.443670890508023788e-02,5.648335318542788488e-03
1.886366627738672308e-01,2.363251049859422359e+00,3.320604023675884087e-02,1.057544130467888942e-02,1.481014484580685797e-01,3.654129348202821143e-05,1.922659926831720573e-02,6.906651730323839361e-03
1.871982175626521749e-01,3.050202678323973959e+00,2.595027921160196829e-02,1.191148306640200244e-02,1.296489124391059233e-01,6.012194258003404667e-05,2.164517284637402714e-02,5.414596022862598786e-03
1.811363059573347367e-01,3.038279155405017917e+00,2.155838345830993555e-02,8.844944445183496387e-03,7.879734740190144637e-02,6.145177494792944070e-05,1.556420146572355667e-02,4.451418965776141740e-03
1.855109488221238778e-01,2.725144164062265784e+00,2.630262053188028165e-02,7.461036872053628845e-03,9.842359479157107571e-02,5.023769245734724051e-05,1.550505041500341470e-02,6.380164089828945298e-03
1.867857755415707754e-01,3.059914244292524010e+00,3.604892142418658629e-02,1.013400914597003925e-02,1.521320069050305368e-01,3.959876040137258783e-05,2.046524581662305733e-02,6.741419837166163880e-03
1.872595392817698878e-01,2.606241490076297573e+00,2.469974521686172514e-02,8.386694577904094464e-03,9.375626356094388103e-02,5.334737232288078081e-05,1.719193835901949505e-02,4.196030358210086492e-03
1.868052506323016893e-01,3.032342998716134552e+00,2.379069251321819928e-02,1.004954986243492866e-02,1.076586606104679295e-01,5.733707720334968726e-05,2.154198206167620699e-02,4.119510727904393717e-03
1.734819056776865376e-01,3.717838071455912274e+00,3.023746377733668375e-02,9.108390991420627081e-03,1.235448975036171904e-01,4.302587767552838044e-05,1.861233290292083759e-02,6.393825273740581967e-03
1.806611406799122632e-01,3.024413361683856216e+00,2.785627876095566474e-02,1.166421721651344882e-02,1.365008464577662506e-01,5.882656482560631885e-05,2.658261535150811816e-02,4.793080618418500347e-03
1.767938961161726885e-01,2.525665156541090361e+00,2.883352134451794974e-02,1.114706466795147011e-02,1.408781616222309352e-01,5.502796904773426818e-05,2.817511902330378445e-02,4.604822832458193259e-03
1.892663794728645654e-01,3.335870005066557731e+00,3.106826602575661969e-02,1.007356792838382496e-02,1.307337721647964801e-01,4.560336992762274472e-05,2.331575125483868055e-02,4.255757210751017969e-03
1.794469205995390670e-01,2.926292471149803287e+00,3.022382774921760981e-02,1.033165197323368013e-02,1.312208343731531557e-01,4.910835546569458345e-05,1.714297349943775042e-02,6.964060557500993502e-03
1.733361384207638412e-01,2.832865410480208457e+00,3.041793986298166330e-02,1.191689432851984580e-02,1.551945087092454212e-01,5.484248850142582821e-05,2.647611605972756757e-02,5.622212539219932290e-03
1.886301902314576062e-01,2.795797257527465884e+00,3.755517227426821009e-02,1.057620162147065480e-02,1.676285117252185597e-01,3.018019181485266959e-05,2.629220521081211681e-02,6.651103399852737949e-03
1.736031826517525634e-01,2.409844474444192919e+00,3.143545153274562853e-02,9.980557946168927205e-03,1.402198158055828203e-01,3.822656284150707399e-05,1.869969442223389997e-02,6.996064148636947991e-03
1.719874422712051043e-01,3.726587679465657388e+00,2.404928885432681615e-02,1.027452816235966543e-02,1.004402186690359078e-01,5.055835310021552923e-05,1.704758769715821951e-02,5.320045593167070826e-03
1.767793954109098120e-01,3.237627902412710146e+00,2.604115278825109431e-02,9.847097880150521010e-03,1.128975539015902863e-01,3.964805698327723160e-05,1.949403943351336529e-02,5.251641837086540310e-03
1.826211061018687687e-01,3.061303171005320234e+00,2.983691134092384539e-02,1.330109796159634032e-02,1.755043831384928976e-01,4.333340499562390375e-05,2.609357358953766706e-02,6.952565444781042686e-03
1.818539099620946065e-01,3.175996692440018254e+00,3.265022665386178857e-02,1.272511232866746674e-02,1.817224300065782283e-01,4.098689422507729031e-05,2.412001438882933543e-02,7.326087598231038715e-03
1.798404629350147665e-01,2.686532094175401397e+00,3.031665935594250738e-02,1.290535837375457635e-02,1.732347437334028351e-01,4.966359706632611715e-05,2.571380015232905061e-02,7.048519984407629682e-03
1.800933522660698172e-01,3.032771903813072267e+00,3.070192388845018744e-02,1.022877685454491418e-02,1.350259824838833111e-01,3.220058644970625093e-05,1.736024252216967351e-02,6.770672789192408621e-03
1.776379735098756740e-01,3.404071363852783971e+00,3.172737673854895274e-02,1.105076749125273594e-02,1.505468373826906459e-01,3.028575286982198854e-05,1.847051843736445889e-02,7.248820945992802758e-03
1.733985733549373853e-01,3.606647477274305125e+00,2.784693352725902543e-02,1.353777235455966288e-02,1.717053198885657717e-01,4.352071474074093403e-05,2.658728127232765429e-02,6.911218731494203106e-03
1.666926948539459163e-01,3.525919367197417387e+00,2.860244087051031642e-02,1.054622391845213940e-02,1.310050826716464278e-01,3.436536342675597497e-05,2.040014951801607038e-02,5.935204958580847859e-03
1.881708219045593600e-01,2.648722625987763646e+00,2.536520452603514136e-02,1.430089354510824702e-02,1.739685175543613793e-01,4.394843034095079491e-05,2.505434013173839930e-02,6.793455091132753580e-03
1.740050520367729392e-01,2.825674341174294391e+00,3.101340777905876867e-02,8.469724178038900986e-03,1.273125616491019851e-01,4.270986120336463747e-05,2.097566159224007604e-02,5.533378983323939022e-03
1.876804305734249834e-01,3.519618672334523524e+00,3.435286726886425945e-02,9.825628980594143524e-03,1.438860596154176719e-01,3.531237423517730168e-05,2.161785109848872802e-02,6.075532946107018925e-03
1.858767532591205363e-01,3.492399352953285963e+00,2.839308999170661249e-02,1.128343656420485036e-02,1.374588990140439004e-01,5.933751549116544438e-05,2.207288907698970806e-02,5.519416066677764951e-03
1.772976278864466793e-01,3.256761939725266064e+00,2.977550059878969133e-02,9.441342142475344160e-03,1.286506424393837056e-01,4.069177842043185958e-05,2.451102194287266278e-02,4.473596421444598660e-03
1.819918495962130067e-01,2.879174054274205474e+00,3.186011612407098348e-02,9.382384281717377414e-03,1.320106473983662376e-01,2.510816427700706798e-05,1.974922262031945583e-02,5.420714390437148845e-03
1.815778193702475840e-01,2.647308262827776648e+00,2.908004123631024312e-02,1.401280704546786077e-02,1.987383029311445559e-01,2.909115834624028432e-05,2.872500711314747088e-02,7.277863892221317528e-03
1.759959903760499877e-01,2.713851581059827378e+00,3.386094464441701674e-02,1.320391063689283981e-02,1.892556298490223610e-01,3.657405513522109486e-05,2.787531294033310930e-02,7.347031887077470035e-03
1.866069579331172956e-01,3.452253089799972141e+00,2.713675977948833140e-02,1.240205974902455419e-02,1.347182329487790486e-01,5.222511304506412266e-05,2.439264161335495673e-02,4.520666142627751197e-03
1.792179458488261379e-01,3.706906668736049681e+00,3.003114368313407334e-02,1.065385465916319531e-02,1.405421981472979864e-01,5.014911550816025755e-05,2.670057876717020148e-02,4.534494596562851226e-03
1.836036324578027290e-01,3.528419669087162092e+00,3.399682475576673579e-02,1.073240570689900329e-02,1.580767611266995221e-01,2.661594351653906308e-05,2.305035177207099412e-02,6.795184146337084931e-03
1.716043570901875093e-01,3.314713663026306989e+00,2.432391407564242491e-02,1.252444163395566648e-02,1.336506687608196298e-01,5.145893172526083551e-05,2.350825679841996377e-02,5.126567874075109443e-03
1.744374920749700852e-01,2.685924159921182941e+00,3.411481891785749648e-02,8.594866155055355325e-03,1.308318014475254032e-01,3.092540349347983850e-05,1.714884064019233517e-02,6.939945143802651525e-03
1.788214021718991520e-01,2.677033009660188867e+00,3.077538414705138087e-02,1.360084239985163111e-02,1.948516264578138146e-01,3.690466239080937577e-05,2.999434634888938425e-02,7.210686478650335518e-03
1.699720821219856959e-01,3.227453475895619484e+00,2.351064095749992935e-02,1.366874710317379088e-02,1.323985154171035405e-01,4.962478497633729971e-05,2.168610412249172975e-02,5.667723682132906095e-03
1.800057680368464808e-01,3.069272919369061992e+00,2.708909547296456041e-02,1.230131708626553549e-02,1.394527982641780572e-01,4.565599958712637129e-05,2.231725353013665897e-02,5.445088471764087702e-03
1.814037329209241267e-01,2.719903886029914730e+00,2.863064240023067281e-02,1.005617848331536238e-02,1.257369225391455625e-01,4.155613447996362993e-05,1.968520995042364816e-02,5.679790003012026925e-03
1.761611637257205210e-01,2.515606078122039957e+00,2.743837295788977698e-02,1.081118533540206816e-02,1.287873525897876847e-01,4.281903187742646397e-05,1.687904384731758745e-02,6.825273562379088367e-03
1.850076561871129011e-01,3.054384154977514587e+00,3.230933285682691114e-02,1.011702289811416446e-02,1.355725883478469673e-01,3.360467986085524715e-05,2.136072147161405949e-02,4.911780678862693629e-03
1.652946076881018633e-01,3.570258344470268241e+00,2.435295469553004979e-02,1.316515106184459882e-02,1.361152009014321707e-01,5.559715471163592773e-05,2.129863661729846161e-02,6.517225515522511586e-03
1.880102710692222734e-01,3.274318128401837225e+00,2.480292340637465370e-02,1.265816018231327722e-02,1.328671619125607051e-01,4.577163688445886675e-05,1.987276160743600695e-02,5.775362541736772659e-03
1.616466162517471716e-01,2.640553987969640026e+00,3.112432674021391524e-02,8.707882802616502896e-03,1.285776721014436630e-01,3.243827620597745898e-05,2.305337645408314998e-02,5.186699478504667657e-03
1.861803948826487864e-01,3.401892120005071352e+00,2.676191965508448178e-02,9.415606521294200490e-03,1.132378523490515237e-01,4.650319286816666020e-05,1.514298882776511299e-02,6.953229488557814870e-03
1.798823550064017618e-01,2.773591236231539359e+00,2.943434494116516434e-02,1.314475931109139462e-02,1.726434925190844238e-01,3.469233931082229064e-05,2.788308052945688217e-02,6.646035923722919993e-03
1.827318374559434022e-01,3.176771184703918394e+00,3.208151856891904019e-02,1.079089213681406166e-02,1.440709841441012162e-01,4.626710455497696334e-05,2.725716551150347139e-02,4.714249154568189194e-03
1.784489584594188827e-01,2.771481634391185889e+00,3.721754720350569506e-02,1.106795538610886621e-02,1.684612219317158377e-01,5.177412406703288828e-05,2.451343260047131670e-02,7.167740814175493219e-03
1.803585809579151267e-01,3.240571247003822375e+00,2.761258222683525901e-02,1.152781833702230287e-02,1.445872886791578216e-01,3.941219025992085664e-05,2.116831569684632722e-02,6.580246864279024749e-03
1.718713116716309164e-01,2.852988802037659699e+00,2.801597630722694326e-02,1.185413309258436139e-02,1.427597730996846837e-01,3.155849759431053484e-05,2.111645183894616737e-02,6.128500999821228680e-03
1.761124618434579681e-01,3.187805671376464201e+00,3.373451435708760271e-02,9.981675444465303720e-03,1.513138120198727898e-01,4.527269132014300043e-05,2.306657700979314676e-02,6.519262396050998047e-03
1.852534330482681346e-01,2.740469708133872473e+00,3.148470354319970327e-02,1.031108838591649618e-02,1.483488604281527901e-01,3.660916559901484884e-05,2.508124089607751545e-02,5.828189969320871078e-03
1.854620583010562485e-01,3.113445958429953642e+00,2.939275665104016527e-02,1.137749350916532343e-02,1.403196123585755684e-01,4.579724915208389485e-05,1.964013378139701019e-02,6.705425836237013763e-03
1.884465841896434957e-01,2.955620149989278023e+00,2.075507238012532646e-02,1.384508560562401625e-02,1.053216601881124814e-01,5.866190949302750688e-05,1.662224351432873420e-02,5.389190059015709286e-03
1.873547749114329586e-01,2.956094196925625806e+00,3.236864128976191940e-02,1.236663804439977477e-02,1.671771181072654600e-01,4.251895531744858298e-05,2.382745265469023155e-02,6.957845825799181469e-03
1.830141271699411709e-01,2.962443830978005455e+00,2.791592780389758749e-02,1.479203741308255868e-02,1.964119121275250679e-01,4.539081045751794131e-05,2.330531936339019783e-02,7.915296380388261305e-03
1.923731985018449497e-01,2.769103467561189191e+00,2.986718664216273314e-02,8.789524759641063542e-03,1.194240495199150182e-01,3.860945714943956914e-05,1.643814771025272140e-02,6.422621130493568961e-03
1.681808221358311595e-01,2.794494941136016486e+00,2.664217613600525572e-02,1.022242385693304667e-02,1.207517571312475280e-01,5.289223681285836625e-05,2.257200397176526568e-02,4.487169647468793043e-03
1.878445747283982725e-01,2.227886136576046727e+00,3.679006723803284612e-02,1.113857563493968368e-02,1.704926058703890024e-01,3.004331745630868061e-05,2.764225399438712330e-02,6.179107885367893238e-03
1.885231470210821658e-01,2.347604986139414152e+00,3.714763293418164164e-02,1.108314029864505834e-02,1.685558089373888346e-01,3.096291753760162127e-05,2.751904202328056548e-02,6.200414527437071895e-03
1.857228044231169495e-01,2.482796686746429504e+00,2.740133358693575341e-02,1.151197663279117898e-02,1.286423721397491615e-01,5.451848034277638016e-05,1.970950336175240902e-02,5.632414936986350137e-03
1.882808222874526594e-01,2.943170898179347184e+00,3.131747558613931504e-02,7.987415686779854654e-03,1.186108446323545368e-01,4.416603976263171498e-05,1.501916837778198045e-02,7.527591247046785949e-03
1.831085073420910259e-01,3.011901499627157364e+00,2.675343352448482370e-02,1.203754438901793664e-02,1.381962182155516139e-01,3.768652778565880976e-05,1.772810561520271264e-02,6.957052949937150670e-03
1.890072977579996816e-01,3.209138930954045676e+00,2.818499428888782826e-02,8.593431930146534781e-03,1.133121710148018990e-01,3.929237804125343517e-05,1.972069396738260552e-02,4.385638707745288453e-03
1.880509422541127573e-01,2.828412962456287705e+00,2.795993836444543232e-02,1.067553650521372265e-02,1.313822346312225886e-01,3.228689803360885655e-05,2.008762172682032610e-02,5.894144467484595772e-03
1.834641138507717428e-01,2.848259064453970257e+00,3.125447257222914443e-02,1.294960497234932603e-02,1.848019027654099755e-01,4.064073397119741547e-05,2.587837623217229682e-02,7.290049813351733021e-03
1.844582924419109482e-01,2.814282963315515307e+00,3.354944784477060377e-02,8.999476278386287290e-03,1.384948032010359098e-01,2.933580574215994974e-05,1.963078145164614749e-02,6.176455290635208574e-03
1.875157251877393461e-01,2.755475624515254740e+00,3.313086879032312027e-02,9.081217660512194353e-03,1.367868227101831924e-01,3.824741385758078223e-05,1.839228207227365866e-02,7.052904115710023625e-03
1.822234106295850253e-01,2.728904455391639949e+00,3.161472106348239136e-02,1.321963686154839501e-02,1.833465813090614516e-01,4.701136447234834662e-05,2.508018791369938036e-02,7.591865227313220922e-03
1.810720901655117898e-01,3.004334125830691260e+00,3.448730135061300883e-02,1.243807938226558149e-02,1.674029414368003732e-01,3.772298106221010360e-05,2.023459553858152071e-02,7.285061117853673662e-03
1.790131358885038160e-01,2.284198018025224819e+00,3.254009968006518760e-02,1.004586969693558977e-02,1.382883384623850298e-01,3.626381970662759561e-05,1.761049452416810907e-02,6.433344652077420400e-03
1.714169516367446411e-01,2.989017053826585890e+00,3.396511754230574498e-02,7.709486905261763758e-03,1.265970707733897471e-01,3.065071193925041819e-05,2.194369794004609464e-02,5.053595710948656852e-03
