# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.032165806832614360e-04,2.486202650087216082e+00,3.397866992264893943e-02,3.253108637567662248e-02,3.428790727191688981e-01,5.436957112918975921e-05,1.484229545867862474e-02,3.904915159446271846e-03
2.217286442662702725e-04,3.951135050610382393e+00,4.030888671202221413e-02,2.186348572781401933e-02,2.300805636920190689e-01,5.403784452354155074e-05,3.181089608695650967e-02,4.194923618957991339e-03
4.238522026288138542e-04,3.583914869667692127e+00,3.249232411133396586e-02,2.257310189113678756e-02,3.435633291028095671e-01,4.357875335837630776e-05,1.980639494508678808e-02,3.955714098768963426e-03
1.338642330256759896e-04,3.973584075310169883e+00,2.981954290758560486e-02,2.543748793450234524e-02,2.297430213400175059e-01,4.502070468196723739e-05,2.843689145475937832e-02,4.374052181955799187e-03
2.708420667865473006e-04,3.190372022934070628e+00,3.388478959296262888e-02,1.872798574609761679e-02,2.620195630943727427e-01,4.882030133103869057e-05,2.364910819723185439e-02,4.092596687891595676e-03
2.677896765559755160e-04,3.337756526280147185e+00,2.747352575341825698e-02,2.614232024229417445e-02,2.592594212318212188e-01,4.514452972226647186e-05,2.285358148583955043e-02,3.946642466122465484e-03
3.611957361081280385e-04,3.800169045287695724e+00,3.423865576184165205e-02,2.139514473261589292e-02,2.125137940832722561e-01,5.732500121237930197e-05,2.279288000571942988e-02,4.504756080841182224e-03
2.556849122499287009e-04,3.280760385027485349e+00,3.763901112682768724e-02,1.970368812620919979e-02,1.707323963636982467e-01,6.220522014261072930e-05,2.013844513322746513e-02,4.078390027215001400e-03
6.831300684792135109e-04,2.662543333858730765e+00,2.746050933551539078e-02,2.159480574903871464e-02,3.245456729603799495e-01,3.478130172037910027e-05,2.283360259162995828e-02,3.820224266634043506e-03
3.383481414978877140e-04,3.543151251415626035e+00,3.011467253984618717e-02,1.768845395036791265e-02,3.024860142065563529e-01,4.002117191832993604e-05,2.083817720672576090e-02,3.967791234537475405e-03
2.107928003388955364e-04,2.530546844656563543e+00,3.417241878009158462e-02,2.572040736071570105e-02,3.040128857356279579e-01,5.573568543834808963e-05,1.755855379914640982e-02,4.119490578138946396e-03
6.537870376607446063e-04,3.115367187983674402e+00,3.144812194989914100e-02,1.849725823079114220e-02,1.817308702821371358e-01,5.125263282418907724e-05,2.179947565866395889e-02,4.376023809663703856e-03
4.309213206457286811e-04,3.738639981013033520e+00,3.373843143580871479e-02,1.770136054413046223e-02,1.707670728031700225e-01,3.010165576245479695e-05,2.435792139346552171e-02,4.042031376264294644e-03
3.354504014434043927e-04,4.057361548440465704e+00,2.919812140107935425e-02,2.073440000174811906e-02,1.615196701329316142e-01,3.043737642165978284e-05,2.367464985845791486e-02,4.080853466747158889e-03
6.315850611267649368e-04,3.449715813622755256e+00,3.036990539862051419e-02,2.309284813594296437e-02,2.830142440246959379e-01,7.038269581914873702e-05,2.185509727098169236e-02,3.987155545124344141e-03
3.296255887216132372e-04,3.542914223418986097e+00,4.176463843681683247e-02,2.426169249492273958e-02,2.039202906041140961e-01,6.735937174453747293e-05,2.528763087368337062e-02,4.363996254084154085e-03
3.471045562812926115e-04,3.341236804723844322e+00,3.984669537295988662e-02,2.296327121322208967e-02,1.951664591412659577e-01,6.421911833663285414e-05,2.480045032740891067e-02,4.265210165289089889e-03
2.042171048141792813e-04,2.676871326249374405e+00,3.232255651013590109e-02,1.965640291215445951e-02,2.874595564885831789e-01,4.658783256056745712e-05,2.291572795226010789e-02,4.011574984952011834e-03
2.883234134637682115e-04,2.991621723203686578e+00,3.710375928699889692e-02,2.342901018422784143e-02,3.012213917812144870e-01,6.637425044890601076e-05,2.695646945410199932e-02,4.159599872343759663e-03
2.304971368579038877e-04,3.658387752534162374e+00,4.039994894734683095e-02,2.994983960786951754e-02,2.768262484985652971e-01,6.550244695625809385e-05,3.427547646416076454e-02,4.222685435206090243e-03
2.627566371984197909e-04,4.194304721803572278e+00,3.430062139324118603e-02,2.473065753301916664e-02,2.720998594963792705e-01,3.815699999586157396e-05,2.542420473282798118e-02,4.261664920848936243e-03
4.830768141018832178e-04,3.789088527071453605e+00,3.465448052622939479e-02,2.674313210026486518e-02,3.058267339700782017e-01,4.215510728406818400e-05,1.721533715012368848e-02,4.331904805020360405e-03
5.777964823432635245e-04,4.150055609649265342e+00,3.493099133735335510e-02,2.728939234668967609e-02,2.313227032802011862e-01,3.824233564231962627e-05,2.086674757014608111e-02,4.094209959174040236e-03
1.862093069715557107e-04,4.202028223519657324e+00,3.268231887812198672e-02,3.254462041255225951e-02,2.894661650075882608e-01,3.714495412251701909e-05,2.227305291805714224e-02,4.344421460794035961e-03
4.009467298668708320e-04,2.328821379862574315e+00,3.756289415389502812e-02,2.074826523658036131e-02,2.544471442259191862e-01,2.992476898532797351e-05,2.338238790886713533e-02,4.343128122848542889e-03
1.630192808089444894e-04,4.237039244252607695e+00,3.427489421753478899e-02,2.351341081468142497e-02,1.968042472901091466e-01,4.803919461961175938e-05,1.841503634804333295e-02,4.253060690818812224e-03
1.533684902881249585e-04,3.967573070727765217e+00,3.419279970286346476e-02,2.919358469439574041e-02,2.141785153756306515e-01,5.208123915079259866e-05,2.850129556508805215e-02,3.989760462098730989e-03
6.108696062484769793e-04,3.251852351215071213e+00,3.954584501273403913e-02,2.578459809935123095e-02,2.376291471629094210e-01,5.347608983779999445e-05,2.520663059856266541e-02,4.316141472269011993e-03
2.499717721184762341e-04,2.865774451284247348e+00,3.631477083782760212e-02,2.581352687249000022e-02,2.175426018961904573e-01,5.319854026889530343e-05,1.596914958091648351e-02,4.341595848497925743e-03
2.094749587206110042e-04,2.595755855180965188e+00,3.747234274525348963e-02,2.741142526281483208e-02,1.893390676699125419e-01,5.749566212900789698e-05,1.584647982883875122e-02,4.440877066201959038e-03
