# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.422507340725266967e-01,3.653894201252289253e+00,2.733048555735967042e-02,2.290494483980582557e-02,1.691869938236567894e-01,5.370455130354742976e-05,2.506189703127155444e-02,3.794957917592180902e-03
1.540629612760485712e-01,3.741479272526427646e+00,2.657594598527842841e-02,2.634695344950312851e-02,1.848185639529677793e-01,5.335999450212176908e-05,2.509096778588536594e-02,5.018626851261011323e-03
1.592130613087485991e-01,3.394379373350395301e+00,2.520863907309138507e-02,2.474901198191933535e-02,1.731409176351185186e-01,5.172364095305030483e-05,2.441035692732847900e-02,5.462337493422991103e-03
1.588892869709053191e-01,3.288256857651362886e+00,2.490847786366566854e-02,2.249694133230667123e-02,1.489499969841603932e-01,5.963937990660114183e-05,2.323289949833911433e-02,5.598594537939118737e-03
1.460762047764603833e-01,3.705142433790104217e+00,2.758719242968326810e-02,2.565462905674339641e-02,1.686286913423737099e-01,5.793401675989393311e-05,2.484642427896054800e-02,3.818907006527445108e-03
1.499210362599050494e-01,3.284966526370693973e+00,2.614089993843414853e-02,2.201561774484606798e-02,1.756465605112829953e-01,5.611084671716078446e-05,2.469384365263793679e-02,4.950991725617235641e-03
1.509292835460236404e-01,3.460548643656907508e+00,2.770553597896752498e-02,2.333987823820275406e-02,1.850305712994278207e-01,6.154968548929720500e-05,2.558405761770300366e-02,4.021097994487069470e-03
1.444151178467134589e-01,3.644296368322649027e+00,2.965724609698741632e-02,2.457219063762944994e-02,2.504781604140875473e-01,4.099572968594857562e-05,2.849892340129320939e-02,5.534801991236157175e-03
1.466573407065987766e-01,3.570478622258520307e+00,2.662907918087224421e-02,2.342953391184749920e-02,1.502018603559079069e-01,6.145856998098868363e-05,2.403847465145952239e-02,3.870098839911522912e-03
1.626315314675460533e-01,3.623158185700787293e+00,2.698511910923334645e-02,2.244478907714085592e-02,1.828828196230920800e-01,6.077624692742837652e-05,2.526929269009396337e-02,4.814096728995000130e-03
1.377839713224059681e-01,3.653348492434290051e+00,2.672600844114589314e-02,2.519015892563954834e-02,1.642065928582125689e-01,6.004417632416330145e-05,2.494348553187832745e-02,3.803135387160435244e-03
1.209479895421991802e-01,3.175031202830096433e+00,2.730951595828541578e-02,2.610468107261159146e-02,1.997781094126673540e-01,5.245142835782277399e-05,2.730395882274527786e-02,4.232065203352861592e-03
1.226839261993948604e-01,2.977788491403625670e+00,2.735213617648424994e-02,2.399423195041906418e-02,2.035254194840721009e-01,5.047922808766125511e-05,2.671608833894092636e-02,4.488077183656666302e-03
1.241515658748958140e-01,3.206654878623687921e+00,2.753202388461569936e-02,2.345290832864243419e-02,1.970926733342650006e-01,5.023077888559204194e-05,2.726124077464764719e-02,4.126750500969631440e-03
1.306232051017673368e-01,3.161344332850146710e+00,2.666765681633828308e-02,2.259698058529753528e-02,1.830560478820208725e-01,4.275737359852395435e-05,2.517733847078747894e-02,4.660347274876232467e-03
1.447234580733126608e-01,3.376609506996998800e+00,2.772593386737188387e-02,2.433071670837590184e-02,2.085053851810381997e-01,5.173235972128831169e-05,2.725361113752041917e-02,4.330636726630851530e-03
1.301300474206732727e-01,3.297518927349023077e+00,2.837660421838304400e-02,2.427938078972432384e-02,2.179388566263528448e-01,5.565812171943550332e-05,2.836660841584619230e-02,3.987458089251327831e-03
1.264402564088411562e-01,3.267904109152675041e+00,2.747918994796664030e-02,2.264555702317928507e-02,1.820056289412114725e-01,5.015093351261932337e-05,2.556568564763990123e-02,3.807168510541471176e-03
1.361707716574745985e-01,3.055081519241153565e+00,2.982323348522704712e-02,2.088654383986135107e-02,2.379596062272242574e-01,4.898166469896094984e-05,2.951738948976548316e-02,3.659258689030941113e-03
1.479574848560279710e-01,3.165741202402148069e+00,2.732053022667142728e-02,2.174606183632412509e-02,2.107438336332238538e-01,4.381869692148459221e-05,2.707381475349241937e-02,3.902066102699094062e-03
1.267921211652651980e-01,3.358467390598889324e+00,3.339292513628287079e-02,1.933736653157427238e-02,2.596275485935622962e-01,5.160965284741034811e-05,3.024689870601196540e-02,5.005288084124347343e-03
1.313353722334707485e-01,3.264201576671427407e+00,2.865558269404679462e-02,2.115653451461173978e-02,1.956320473208708888e-01,5.941685160462111280e-05,2.646212190134020203e-02,4.178520627984028298e-03
1.227569673044528464e-01,3.352704209383331246e+00,2.940196988911761636e-02,2.326308342936791659e-02,2.204986448635981311e-01,4.914537248573824899e-05,2.817510053522014751e-02,3.954158966024435076e-03
1.172130348066724170e-01,3.353364791139862522e+00,3.408027049858942253e-02,2.385441749743631018e-02,2.742730461864049119e-01,5.422305531401362921e-05,3.167710880493423281e-02,4.801047859431398571e-03
1.255500827612802961e-01,3.132900627724971354e+00,2.809979966323352535e-02,2.378131911524837550e-02,2.027198896177920817e-01,5.544250586458457125e-05,2.734592173906551238e-02,3.811668200823500451e-03
1.213377480514404722e-01,3.310902907360036007e+00,3.212474977966583989e-02,2.531140252026208015e-02,2.757912793502765858e-01,5.274036928521658228e-05,3.210375115883707525e-02,4.788942448659926944e-03
1.131405410159171121e-01,3.248079908904902169e+00,3.237048679671000739e-02,2.426119330074643504e-02,2.430196814122195792e-01,4.859255034232810421e-05,3.078367481050525364e-02,3.425490240336291018e-03
1.226573934857975307e-01,3.293319807956857748e+00,3.078921425654788588e-02,2.254197573829074680e-02,2.208457769025311823e-01,4.269023723713537223e-05,2.811034153035272057e-02,3.348215523636929262e-03
1.632958354035702331e-01,3.762420325110196195e+00,2.806892629715231416e-02,2.382620629208249269e-02,2.326585965734600803e-01,3.597066408484151615e-05,2.769385190686540418e-02,4.867649812175894181e-03
1.418964461811892397e-01,3.368660750194542697e+00,2.694975474483912725e-02,2.613223710165068700e-02,1.902410479931467835e-01,5.973572692122900406e-05,2.611326934873733907e-02,4.214619445629279315e-03
1.319368006651400194e-01,3.293613410670945818e+00,2.790137928727635247e-02,2.379965997777167344e-02,1.973732445738531904e-01,6.307490641588863486e-05,2.684382666513101048e-02,4.025269322804158126e-03
1.296039023593395789e-01,3.511372661105691240e+00,2.864820884984762075e-02,2.603378995051425920e-02,1.960012669391264784e-01,5.744253898599852948e-05,2.683315051667062995e-02,4.033302524936244540e-03
1.243203982578755390e-01,3.388489082142448705e+00,2.778984706524315756e-02,2.597937327115557374e-02,1.985523723666973439e-01,5.662964586081807014e-05,2.690495381251383628e-02,3.975411740309815062e-03
1.187976304692160978e-01,3.485310603596796675e+00,2.932730329830464736e-02,2.635903004208900446e-02,1.979962299844462981e-01,4.945860576122799616e-05,2.667942017230887433e-02,4.107409395246150279e-03
1.214860632468036522e-01,3.444703631998178306e+00,3.391796927271738954e-02,2.526340234725682130e-02,2.890063937769647984e-01,5.207308789128261146e-05,3.338376393643237294e-02,4.470564835315945541e-03
1.228752321229498595e-01,3.613044654783320375e+00,3.447707641078078672e-02,2.433630912905105498e-02,2.822419046195190351e-01,5.247738917612212073e-05,3.330677806687681181e-02,4.466946935349296564e-03
1.556962014600705713e-01,3.543287094439178997e+00,2.613497954464815212e-02,2.527859315566919132e-02,1.680204591763603816e-01,5.873106641603022482e-05,2.437972630498836182e-02,5.047997624253175442e-03
1.175347961851349321e-01,3.528526171675051337e+00,3.494309164661289074e-02,2.693999853982536816e-02,2.849792778871354515e-01,5.070274511454356888e-05,3.354262725990170974e-02,4.279549036479248988e-03
1.534564949873444550e-01,3.134468539697118139e+00,2.624183510747031198e-02,2.208903508495486251e-02,1.753282079685250794e-01,4.117793740563595247e-05,2.562921201430696030e-02,3.425134792751894763e-03
1.693172293290854946e-01,3.577244504139736492e+00,2.519122837677302551e-02,2.102899536815407838e-02,1.502485320160976690e-01,4.882205066527444011e-05,2.332408100716001909e-02,5.444560490030379320e-03
1.300416669560771066e-01,3.367247040845868344e+00,2.848358685129816908e-02,2.235588279083421809e-02,2.019121500941360448e-01,4.793477957065253717e-05,2.702907512272845203e-02,3.875730543138950022e-03
1.317879119745264116e-01,3.140350555879177108e+00,2.610489285487298944e-02,2.414795416686935092e-02,1.746539961439824706e-01,4.511415542404448623e-05,2.494167321816445626e-02,4.787113609120844868e-03
1.335294052225046713e-01,3.287638403888104133e+00,2.530398288931963446e-02,2.502948364814218743e-02,1.719550616959980294e-01,4.567391326658062027e-05,2.506756419273543576e-02,4.783238604500524710e-03
1.438039657873685373e-01,3.059827534472991051e+00,2.554216095987246748e-02,2.289031544150754022e-02,1.671714187131251028e-01,4.902022594138350382e-05,2.427923362763335924e-02,4.788271723743240012e-03
1.520496813527039137e-01,3.508190222849719930e+00,2.642886502463430778e-02,2.160482743023658947e-02,1.534482477790668764e-01,6.009419487751748172e-05,2.411106279745798067e-02,4.209167333156528176e-03
1.352236421816588874e-01,3.139644275077068336e+00,3.050855669386959637e-02,1.748942857268290241e-02,2.112455969473296113e-01,4.516376449374075419e-05,2.699677775355248388e-02,4.587280054972579443e-03
1.670133986472294718e-01,2.867466593086350546e+00,2.462962673750227968e-02,2.249185572948719444e-02,1.556213137888089459e-01,6.967510495230784388e-05,2.396023202601341856e-02,4.176951270525509907e-03
1.559532740337930545e-01,2.939666454186837363e+00,2.501508959721980910e-02,2.492327052858950634e-02,1.750524730586265620e-01,4.423255555492984498e-05,2.497857353281758563e-02,4.186244691276859095e-03
1.323898439516727477e-01,3.446022498830360714e+00,2.776224624937097610e-02,2.531233420844882995e-02,1.753427002086224706e-01,6.545274263959639370e-05,2.583313690481260638e-02,4.049102819263554302e-03
1.221188588561737953e-01,3.478146742100840072e+00,3.055336579383409815e-02,2.841110099052925053e-02,2.370305427408066490e-01,5.626466658951368485e-05,2.910610886392837882e-02,4.878257970224794161e-03
1.228129221014915007e-01,3.845970776017052284e+00,2.952388091961563946e-02,2.577296531641360897e-02,1.833869196139161772e-01,4.900789437760861509e-05,2.602410367410231892e-02,3.489000162257604402e-03
1.638578220191570511e-01,2.978700281155391316e+00,2.463185643279477977e-02,2.164366481197525088e-02,1.472292596885760030e-01,6.405360733349019882e-05,2.346627171759986877e-02,4.995444835027247794e-03
1.640760766478794597e-01,3.022265969489962067e+00,2.456127789852973614e-02,2.171771198382240614e-02,1.505699846925776797e-01,6.323110269164207366e-05,2.357457655489108780e-02,5.024680975536763468e-03
1.209529847942658887e-01,3.272953548104374555e+00,2.949378306777488204e-02,2.620660756711177403e-02,2.116196704009669083e-01,5.148411057743836359e-05,2.758019257675417904e-02,3.608244018637544667e-03
1.587170506583714114e-01,3.127784613323869589e+00,2.536410316075036336e-02,2.459454960621303490e-02,1.719944955714327317e-01,3.442594086917241788e-05,2.473865903069850936e-02,3.696548039631745823e-03
1.212651198724992302e-01,3.301758787688490404e+00,2.944404081708149393e-02,2.473180355417313112e-02,2.041353261847608791e-01,4.793718488197611441e-05,2.744818180831754342e-02,3.608380578151422578e-03
1.510323217130193352e-01,3.338437130116089779e+00,2.619650336488964573e-02,2.475209981275893617e-02,1.882946625155941800e-01,6.182519819330979834e-05,2.593276855006951265e-02,4.481239895208748852e-03
1.131320023459012475e-01,3.368965781723276098e+00,2.863986016962797101e-02,2.549749194617110040e-02,2.042432362370039389e-01,4.588304384459558481e-05,2.787636860667125349e-02,3.375295613710789597e-03
1.223516772262600444e-01,3.437675997824088725e+00,2.866882256597108602e-02,2.575711962650352807e-02,2.119538433134120214e-01,4.803928927876446121e-05,2.861128004786859386e-02,3.280107679762413880e-03
1.110624423024692276e-01,3.736133592633012146e+00,3.254357627674724779e-02,2.243813199297784930e-02,2.257931956983749988e-01,5.150133612763206241e-05,2.878026265168370443e-02,4.328302961148627719e-03
1.137641163525117960e-01,3.677995695835203804e+00,3.242579669205318538e-02,2.472885712133749553e-02,2.309540222652280705e-01,4.032993547804996991e-05,2.949521472224641769e-02,3.395703288528420256e-03
1.461267910486955812e-01,3.486108773493602264e+00,2.552530355507401719e-02,2.519418050667703024e-02,1.635853124451612517e-01,5.372596083208660113e-05,2.439327127320782551e-02,4.786708261412388025e-03
1.461267910486955812e-01,3.486108773493602264e+00,2.552530355507401719e-02,2.519418050667703024e-02,1.635853124451612517e-01,5.372596083208660113e-05,2.439327127320782551e-02,4.786708261412388025e-03
1.461267910486955812e-01,3.486108773493602264e+00,2.552530355507401719e-02,2.519418050667703024e-02,1.635853124451612517e-01,5.372596083208660113e-05,2.439327127320782551e-02,4.786708261412388025e-03
1.316682998915693070e-01,3.481372804893242634e+00,2.735456027650532557e-02,2.587632723151012809e-02,1.870544368461384832e-01,5.260812431641551459e-05,2.606532660574753177e-02,3.878216832329078358e-03
1.140998843532333162e-01,3.485318397091858866e+00,2.871629578444512970e-02,2.603037463509647043e-02,1.707852769410278249e-01,3.875757551618570123e-05,2.525662725467978098e-02,3.312341099809465710e-03
1.382620549553839062e-01,3.383007354083613194e+00,2.718811067497570524e-02,2.582511765860145622e-02,1.939539140508649007e-01,5.640926296604777622e-05,2.631041907818589334e-02,4.385063563320868926e-03
1.456362456264096439e-01,3.187723843552675795e+00,2.640942579771495685e-02,2.451137949095316335e-02,1.901987317428665836e-01,5.427268854790107334e-05,2.618925259993517066e-02,4.407317087021378824e-03
1.428252029199249262e-01,2.923481414949809842e+00,2.580205419114664500e-02,2.296662823972427797e-02,1.738046223650202837e-01,6.061983813621925837e-05,2.513190252182113255e-02,4.377239747513487524e-03
1.288124048028617408e-01,3.095357011939468439e+00,2.655980032007272326e-02,2.557548111362178966e-02,1.840175210598501421e-01,6.151620086970769296e-05,2.564535143244666554e-02,4.342547756906284598e-03
1.311252767919842688e-01,3.359970349795053490e+00,2.656449798746388785e-02,2.434501811154178574e-02,1.939827299121178739e-01,6.314793125734368361e-05,2.648704857359959752e-02,4.202163547249666668e-03
1.446729836679057635e-01,3.462740994860564303e+00,2.708687154619138227e-02,2.520260694070505444e-02,1.952990835978823947e-01,6.455070949800533343e-05,2.668555682337339294e-02,4.127584518412561257e-03
1.456973835018239294e-01,3.300158626917391480e+00,2.730133565743596974e-02,2.486164031434405508e-02,2.017023745431903714e-01,6.201197830778814592e-05,2.716597419272347852e-02,4.012912628301411322e-03
1.271242397445811745e-01,3.709583638105853787e+00,3.491007453707929004e-02,2.135793305519296040e-02,2.394233619240387911e-01,4.766880801235606459e-05,2.996625197423401221e-02,3.057143402794064175e-03
1.056856268258638265e-01,3.410612301146772829e+00,3.574410625553730431e-02,2.919905727115175084e-02,2.775266466197531257e-01,5.558091347409190692e-05,3.339904699401914645e-02,4.142692314107587065e-03
1.309737215884877459e-01,3.119117537589179534e+00,2.733611381574376636e-02,2.019351957713917331e-02,1.768687311639357829e-01,3.942964663001691120e-05,2.478739775922042185e-02,4.855585356688295155e-03
1.236737125917279218e-01,3.228589690998770578e+00,2.971301993734261349e-02,2.393645603096767119e-02,2.237804708355911054e-01,5.246574345123758426e-05,2.937495940822292678e-02,3.186612640495957178e-03
1.183438075158980696e-01,2.865268668500998928e+00,2.718536679551354640e-02,2.301324919861127971e-02,1.796548001249080595e-01,4.498456023830517110e-05,2.570191564857932445e-02,3.660273409756349856e-03
1.241076120036303659e-01,3.514214910156998162e+00,3.212932202416600436e-02,2.583682817774593868e-02,2.598103892769634271e-01,5.223995615426569347e-05,3.067917675565520058e-02,4.547687176979810057e-03
1.053442262700074183e-01,3.772756065672474346e+00,3.470464397880489854e-02,2.342156788581386054e-02,2.358089467842829356e-01,5.573369522031423624e-05,2.934487666053864005e-02,4.605593757250408052e-03
1.421238081544317633e-01,3.114203175636068188e+00,2.608881060435240887e-02,2.457937701778172349e-02,1.870624170835476219e-01,5.334634102068564908e-05,2.523430277389792850e-02,5.167765540492960663e-03
1.418957274201400331e-01,3.088196460432609758e+00,2.559435561067000334e-02,2.532212249185364708e-02,1.813674601549481735e-01,5.124168015685732840e-05,2.486539328230708001e-02,5.308232423435182284e-03
1.164317843169469791e-01,3.228833060973197444e+00,3.230031707515386430e-02,2.558978773814253940e-02,2.682349379079064788e-01,5.111050334903910903e-05,3.151967843917794637e-02,4.491969262517010036e-03
1.418957274201400331e-01,3.088196460432609758e+00,2.559435561067000334e-02,2.532212249185364708e-02,1.813674601549481735e-01,5.124168015685732840e-05,2.486539328230708001e-02,5.308232423435182284e-03
1.176916130056152726e-01,3.587198742383089556e+00,3.427349424951665890e-02,2.577114001206704669e-02,2.752946298351182097e-01,5.408030184192727725e-05,3.227776210519361227e-02,4.486935978344258093e-03
1.380547129730218814e-01,3.386051017510409711e+00,2.719684101864396075e-02,2.417549416225655071e-02,1.867610362180468220e-01,5.049216880811892885e-05,2.534419466595826120e-02,5.284376216094309464e-03
1.161993704464273636e-01,3.303809662527032565e+00,3.071417650965317311e-02,2.627458970105559302e-02,2.532636155229002761e-01,5.851527411298465504e-05,3.026222415268253405e-02,4.851378031571681841e-03
1.186306730250843294e-01,3.309139784903504911e+00,3.282165328212661992e-02,2.599181415569355377e-02,2.714255158895385600e-01,5.474206764611744567e-05,3.124567642129306988e-02,4.886152007327996226e-03
1.164742484052246896e-01,3.333746251760089319e+00,3.279302927812448309e-02,2.664791757026568203e-02,2.787154064096214467e-01,4.915182198622190400e-05,3.219312831671276159e-02,4.785137584989925495e-03
1.184386536888609870e-01,3.311155771742503529e+00,2.780814968456039177e-02,2.545917189902234881e-02,2.028553290223608918e-01,4.967015385642834749e-05,2.716925834127554423e-02,4.489108974944606284e-03
1.180262794153097983e-01,3.276744320937402311e+00,3.458142182264927617e-02,2.509194172005432474e-02,2.775407900686187035e-01,4.315642079549778263e-05,3.082794356184201043e-02,5.199693519837659920e-03
1.079287849105798475e-01,3.183905587935306869e+00,3.359283295618167853e-02,2.634288097815616625e-02,2.731873080741360482e-01,3.919364752512729020e-05,3.133826785551886707e-02,4.960769877308226355e-03
1.109605564375283210e-01,3.327013848429706044e+00,3.391977340555659554e-02,2.458649388871140748e-02,2.762597750436207589e-01,5.524668667079243753e-05,3.241566082007316107e-02,4.973425763712398077e-03
1.190283359913574673e-01,3.509760464630689025e+00,3.519073293389903684e-02,2.843644450708851176e-02,3.085040940150602373e-01,4.394074753044301216e-05,3.441330731815693544e-02,4.743012297575734462e-03
1.201729786191241128e-01,3.283406646862723655e+00,3.150774474427094074e-02,2.428462725521026572e-02,2.344253850349647117e-01,4.777516875268106842e-05,2.926289573897628005e-02,3.611446580754617067e-03
9.552188821688725739e-02,3.383004179843811077e+00,3.096230235311241835e-02,2.930998507703236333e-02,2.325357798648676200e-01,6.137600782746350700e-05,2.869858168774368570e-02,5.657332556593377450e-03
9.500071764215019254e-02,3.387616659962633836e+00,3.081517434511582901e-02,2.942382224084836781e-02,2.327381333260486740e-01,6.137445242127208907e-05,2.869638459669747801e-02,5.656325952543568569e-03
1.607199176170082122e-01,3.373643390392825125e+00,2.588248705027244162e-02,2.445706586370038904e-02,1.803627135276122673e-01,4.367256842695993875e-05,2.506205541076607021e-02,4.510767320426096842e-03
1.308416718667641254e-01,2.696708412758399120e+00,2.534571413204906795e-02,2.417650129989218355e-02,1.681818906186371421e-01,3.753405195081888762e-05,2.438785604149328393e-02,4.626054402076654193e-03
1.308855101367988050e-01,2.727528497302935673e+00,2.484991425792978936e-02,2.412507379378128411e-02,1.653829518237572571e-01,3.823600649814747689e-05,2.462226570472991760e-02,4.545269757267034021e-03
1.187985505449632023e-01,3.640705241053844077e+00,2.882724629789859550e-02,2.346597120462903807e-02,1.847166366181224872e-01,6.363144753418626526e-05,2.689793807314902821e-02,3.600739245182826669e-03
1.428873264141491684e-01,2.862326594012269965e+00,2.523758110185449557e-02,2.482027193202284918e-02,1.664590989230471940e-01,4.626673581408571472e-05,2.390178517915904702e-02,4.723629301299298033e-03
1.166470898928535227e-01,3.520890410754953681e+00,3.236134177184940564e-02,2.633230643856622824e-02,2.377092213502137175e-01,3.841288335840516578e-05,2.914599385348691854e-02,3.902256442211029294e-03
1.380523855859944748e-01,3.743890176397605352e+00,2.741161143413916104e-02,2.578996311404649702e-02,2.201150052765825371e-01,5.023560308498015132e-05,2.717301629487187814e-02,6.087524400685523362e-03
1.314015949869344613e-01,3.596507033901462425e+00,2.898244433338589485e-02,2.603784487244770879e-02,2.253459644699017106e-01,5.614990075715346388e-05,2.756389359340308265e-02,6.041960594691082702e-03
1.455669460762638034e-01,3.058893010133044488e+00,2.648722192694459576e-02,2.304058420034012233e-02,1.975937958983562115e-01,4.576814163728885849e-05,2.633886863829439789e-02,4.089102553577385162e-03
1.111699325544431571e-01,2.909450950843976091e+00,3.522151794507317329e-02,2.592353014277411216e-02,2.742267626650021217e-01,5.910969987827981463e-05,3.365244169892803866e-02,3.268348149422107413e-03
1.200660948544038237e-01,3.693923562404845207e+00,3.179387752794245875e-02,2.544228828339536660e-02,2.387508142996634941e-01,4.509509040258163480e-05,2.968084988734506768e-02,3.728299502768077194e-03
1.195660191007868883e-01,3.508895238544476491e+00,2.799198202925617940e-02,2.604075616523407466e-02,1.811329367423750725e-01,4.647169725340399003e-05,2.581437080350813124e-02,4.303766788614722671e-03
1.130120599278884308e-01,3.413326326804462241e+00,3.310085075732473875e-02,2.635706211220205375e-02,2.565485918104125629e-01,6.139571511127696129e-05,3.138775963944040459e-02,3.941551159445960510e-03
1.154119883140714425e-01,3.141030468687197263e+00,2.908887207102957284e-02,2.379145681884551472e-02,2.020775491078907193e-01,5.149599803828157016e-05,2.723771689204208465e-02,3.944951468435956184e-03
8.634064855082682066e-02,2.913465591604899263e+00,3.713108257427891884e-02,2.265612632225404155e-02,2.818489066564617840e-01,3.956129949925553814e-05,3.197520686253339794e-02,5.746706738547324722e-03
9.336362049175611633e-02,3.037748110478266650e+00,3.569722554369971629e-02,2.407768821105784815e-02,2.844122242297534853e-01,3.946200496013140902e-05,3.194415308484256644e-02,5.758048787603938651e-03
9.282784222197294766e-02,2.952400824320705386e+00,3.631863367411660576e-02,2.418662196848902698e-02,2.842463181842457831e-01,3.948849476016914596e-05,3.193647938612455273e-02,5.759936491203270122e-03
1.263942666439973883e-01,3.630328115638685293e+00,3.380687570278076426e-02,2.868250116985915019e-02,2.676623098840528181e-01,6.860968350941052210e-05,3.251363339744282877e-02,3.662273204376566629e-03
1.074540360913996129e-01,3.389815987407327924e+00,3.592957120318882036e-02,2.701415112321856396e-02,3.006749863838339976e-01,3.930799990351941390e-05,3.411243131973162174e-02,4.877748755838526643e-03
1.012472608499947885e-01,3.324837925263846028e+00,3.544311884344501784e-02,2.770777217840056719e-02,2.940692206447689250e-01,4.036144440511802003e-05,3.355479966389124380e-02,5.032039029355618934e-03
1.089368527295899863e-01,3.320204609479347813e+00,3.643936356787708802e-02,2.915481193886448885e-02,3.059051379758814804e-01,4.144342336773793772e-05,3.439523492747441347e-02,4.830596788007471276e-03
1.106793327409321681e-01,3.740104140632348972e+00,3.616639586006888119e-02,2.711295977265792620e-02,2.930981753613733920e-01,4.431485467471217723e-05,3.367324946175870998e-02,4.986102602821331983e-03
1.100966485040712484e-01,3.576483736037272099e+00,3.635429093065387085e-02,2.652581087570617113e-02,2.990838251932441683e-01,4.558680203642342043e-05,3.386575760417357556e-02,5.211482141750291980e-03
1.146191402095207840e-01,3.188313836698266179e+00,3.509878655409454096e-02,2.519844814544703465e-02,2.796177113094795996e-01,4.398495017494700120e-05,3.303444533221396723e-02,3.778170520878639232e-03
1.109141369481552175e-01,3.411222351213333059e+00,3.307839788029729583e-02,2.652903981901153299e-02,2.843859361221982573e-01,5.018896448694046259e-05,3.252192153546528547e-02,5.292417933730580483e-03
1.109975802408207785e-01,3.233900288260802114e+00,3.153508261828357612e-02,2.713467441542587524e-02,2.481002214692675512e-01,5.956640994937941386e-05,3.053702880742385772e-02,4.327749057794065199e-03
1.142015351055667982e-01,3.497467872576260017e+00,3.684019597832787624e-02,2.711297535703499975e-02,2.915424551918976981e-01,4.334459227306245962e-05,3.546836591949308060e-02,3.141303837648871077e-03
1.105769368609693104e-01,3.319583776005701647e+00,3.447806461814077045e-02,2.927101325406578775e-02,2.972322869056903127e-01,5.689384586419034203e-05,3.414959433298284108e-02,5.074412972007199922e-03
1.146376059087950150e-01,3.601947847971138206e+00,3.481636548960301281e-02,1.779313972030735838e-02,2.307348304428372687e-01,4.668858169144127565e-05,2.892354272985437832e-02,4.184978595297216691e-03
1.012539786194116970e-01,3.380879993604118283e+00,3.386841459568020601e-02,2.936916064535199239e-02,2.496444791002109809e-01,5.607138955168154026e-05,3.080803731806648973e-02,4.206462706245192758e-03
1.078253689989602110e-01,3.438210380361336860e+00,3.311326549768293936e-02,2.930388160725199906e-02,2.657991785739417523e-01,5.558913739908450687e-05,3.272317715480532047e-02,4.018182758979709293e-03
1.037489324998817353e-01,3.193999791953967549e+00,3.378444111218789625e-02,3.208022404674575057e-02,2.751061256879532291e-01,5.428050955941915028e-05,3.301433558714695488e-02,3.890313677094017417e-03
1.124593756617703749e-01,3.331490247449885977e+00,3.274828497777904079e-02,2.991284352944152333e-02,2.655256472549669677e-01,4.001830076986339670e-05,3.106256772326078733e-02,4.284713569538710354e-03
9.897691777989368889e-02,3.090703690387936131e+00,3.560336047536876575e-02,3.167369816114752601e-02,2.821847088435037731e-01,5.690798954594981544e-05,3.380745234053265935e-02,4.080021686036887536e-03
1.122615159931768664e-01,3.494287717689062323e+00,3.668928273061364959e-02,2.521217137068785391e-02,2.828804156839208050e-01,5.910130776527044446e-05,3.390608959724951410e-02,4.142466740906305088e-03
