# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.526375868636906691e-02,2.410442489278639577e+00,4.422014386408099768e-02,1.559792766230513883e-02,2.089387342414570081e-01,3.335945259223872149e-05,2.061748717848500140e-02,4.958706685175685511e-03
4.867548809172619201e-02,2.690694368230122535e+00,4.233297264580938163e-02,1.274550267148649198e-02,1.996602489618442000e-01,3.271453857018633780e-05,2.037588684704964501e-02,5.586042253024556432e-03
4.204114710097261315e-02,2.678244753366828323e+00,4.530547040499930539e-02,2.042565337981910173e-02,2.021332122941482123e-01,3.684054921066531505e-05,2.075297626451918370e-02,4.573039415499348566e-03
4.455564155885488598e-02,2.020492912234554073e+00,3.608307730687170672e-02,1.682211578350433639e-02,1.879073554310974059e-01,4.677737526210820152e-05,2.054063631367395240e-02,5.104030885650631677e-03
3.943905177596142980e-02,1.893199630033197467e+00,4.110261272298055407e-02,1.681357943627543802e-02,1.854920812389822260e-01,4.480343473647073786e-05,2.068028168449913620e-02,5.171987704236243391e-03
4.625331521514895045e-02,2.045809232078708906e+00,4.146762775717286603e-02,2.385753080290577144e-02,1.973920768511345514e-01,3.509716205185504809e-05,2.047893599284705823e-02,5.314346187968748379e-03
5.219630152816467222e-02,2.462934209734559232e+00,4.456926553909023453e-02,2.268338834240904781e-02,2.503309312317836821e-01,4.995815350150257714e-05,2.126618909679486857e-02,4.266332085694450951e-03
4.721859825057777432e-02,2.468752341844664411e+00,4.239647539132054832e-02,1.633155708405203271e-02,2.209954426478701328e-01,2.153844202978028781e-05,2.068929679271660355e-02,5.175510302662675657e-03
4.254046529170876778e-02,2.391390952379170098e+00,4.170847895529738308e-02,1.918907739870075527e-02,1.739225130548475440e-01,3.536152503082463201e-05,2.036309041944613443e-02,5.297744358496291744e-03
5.351132286680596734e-02,2.769419575058044813e+00,4.145966920945812900e-02,1.823444073659375927e-02,2.209841998163779575e-01,2.428664368622137374e-05,2.020433644369754034e-02,5.449306582916035001e-03
5.663201494794957436e-02,2.347178761494598920e+00,3.982623329359455400e-02,2.169446305249016563e-02,2.419910056146299671e-01,2.513335304195500256e-05,2.034829546582746576e-02,5.325164587215819659e-03
4.453917433070667120e-02,2.681135550290825176e+00,4.137730874178298379e-02,1.524157010175669104e-02,1.959457417464423867e-01,2.479925391678564254e-05,2.053729661893476111e-02,5.424203329801403038e-03
6.574649499496575122e-02,9.862725187392813453e-01,4.030862830059202956e-02,3.510695483171216019e-02,4.209335104557271889e-01,4.434256036738157600e-05,2.290364304843146501e-02,5.265883812206108641e-03
4.787579469493099399e-02,2.622951333465184831e+00,4.200027180352093603e-02,1.556863581852431684e-02,2.055942305558242922e-01,2.472632093953419885e-05,2.046274710398271121e-02,5.651290787702468142e-03
6.819180738147440080e-02,1.040214366668221313e+00,3.997414589510593641e-02,3.863265575076228059e-02,4.068872718943253308e-01,4.653314089444953941e-05,2.242460514551749759e-02,5.232510540494545934e-03
4.894569735107161951e-02,2.584773172178111089e+00,4.269153569765676143e-02,2.160305953421745931e-02,2.743297230634148542e-01,3.285958411780288507e-05,2.120549833538697138e-02,5.798143278666259733e-03
4.196570881523017243e-02,2.885685233060449217e+00,4.295875422095195989e-02,2.825106439777228320e-02,1.748973939710283809e-01,2.276092877765287578e-05,2.034620262558931719e-02,5.138054852261693048e-03
5.328185280684925168e-02,2.990332811682812952e+00,4.110426471045959540e-02,1.873546857407770369e-02,2.035896672136237318e-01,4.989325462460675027e-05,2.058056922348956014e-02,3.495482376182185071e-03
4.075720746983710341e-02,2.973241386411389797e+00,4.291711391448557039e-02,3.011320500379253626e-02,1.692182698854083345e-01,2.111076910679275499e-05,2.013275094493819500e-02,4.879495545235862722e-03
4.191478723337750678e-02,2.424797444988185724e+00,4.224211296934319432e-02,1.356038351012283510e-02,1.905588345456207255e-01,3.708870562404042082e-05,2.052607865484828986e-02,5.867583706727101320e-03
4.192290608980384081e-02,2.244329549499256338e+00,4.304344375947815465e-02,1.859729858880654688e-02,2.006783289608597143e-01,4.505932611614084989e-05,2.054418916362949973e-02,5.702140596798002149e-03
4.757604390854461990e-02,2.449635402758802094e+00,4.139577990796958901e-02,1.637909687320938598e-02,1.928047409632330511e-01,4.155517194889273052e-05,2.020678735303087573e-02,5.940304914031760419e-03
4.873459049485313194e-02,2.267726001348465470e+00,3.985158617029161549e-02,2.646426693286781789e-02,2.103038991847672179e-01,3.294043166375562956e-05,2.064328498947513857e-02,4.191509548009720448e-03
5.017578273610354828e-02,2.416977541246358552e+00,4.005353082964589750e-02,2.707156934233870271e-02,2.001201938104989475e-01,3.708382853399797826e-05,2.065438682661312891e-02,4.263275513280836634e-03
4.614074574504472420e-02,2.383537379338350082e+00,4.289489374213438511e-02,1.771467127316204287e-02,1.764378859214521533e-01,4.727352688761042490e-05,2.026909989397642289e-02,4.647071870649534253e-03
4.565127069534403309e-02,2.082657296197615082e+00,4.163623656065250367e-02,1.979685678089895123e-02,1.860092700496654428e-01,5.309902355517881137e-05,2.041823845083632488e-02,4.323482438065863118e-03
4.963809815295232991e-02,2.517111840748119445e+00,3.914170089219563831e-02,1.344117684933891603e-02,1.997470543299824097e-01,5.454694849314770046e-05,2.046793358289899362e-02,4.881380895772677656e-03
4.713646595603079859e-02,2.254691834668743233e+00,3.961563747234821825e-02,2.275175648038412976e-02,1.909980654027961799e-01,4.311229578628397149e-05,2.044418700483957227e-02,4.695123452058131211e-03
7.449415968530458121e-02,1.748487287725916550e+00,4.132863927277343613e-02,3.522646276286103134e-02,4.132531904147219715e-01,6.616311852743886400e-05,2.222493713525030071e-02,5.611144314701349382e-03
4.881437507425914063e-02,2.200935400882402249e+00,3.976371564269262637e-02,2.610992210860711704e-02,2.073692503582868218e-01,5.636548787684011672e-05,2.084591730026982836e-02,4.005627398318408958e-03
