# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.341198611129763851e-01,4.366866939434647321e+00,2.731646254840242732e-02,1.073061545815984404e-02,1.633126169168572783e-01,6.997109971739564791e-05,2.356887286573832938e-02,4.550237944872631037e-03
1.219134086489883084e-01,4.231512714434524369e+00,2.566408056917725972e-02,1.067448010473875941e-02,1.572010204290390789e-01,5.210215915141067501e-05,2.397029746995707825e-02,4.190382791315163877e-03
1.426996546269166111e-01,4.216289582944598990e+00,3.340655620547104687e-02,8.298681858672262227e-03,1.802323383180665373e-01,5.564143040730111305e-05,2.249310174936512002e-02,5.656281094715284209e-03
1.240386660956881992e-01,4.471368740689490195e+00,2.816473765403049168e-02,1.067750404040005568e-02,1.769228606073301735e-01,6.588747242636144624e-05,2.456136415385479915e-02,5.423145834841269775e-03
1.072402238114245482e-01,4.411080568051139572e+00,2.542829346845357219e-02,1.483326115649712985e-02,1.625525920363532772e-01,5.249398753214866626e-05,2.416929437450457754e-02,4.112825974594015374e-03
1.046361470170298902e-01,4.557053841331550004e+00,3.053369557526630987e-02,1.046991720447206821e-02,1.802792975275716025e-01,6.023883748098504806e-05,2.316417758576021918e-02,6.402970551392263461e-03
1.314665785943903153e-01,4.371426102695511240e+00,2.979161326892437386e-02,1.228853346374618113e-02,2.022085022566730284e-01,5.661273523158366974e-05,2.704246208452238537e-02,5.221168361213812323e-03
1.488525501466694545e-01,4.534836382095321916e+00,2.401405301042880067e-02,1.573974193074461139e-02,2.009865174631536300e-01,4.876581161560563298e-05,2.400165024933628016e-02,6.236906183941300953e-03
1.464513248471649431e-01,4.506764789550122607e+00,2.704436465976213164e-02,1.199492806717812436e-02,1.921284572807467894e-01,5.131331488440585059e-05,2.402672119959329070e-02,5.975194638426681824e-03
1.342034609970233217e-01,4.144768507814348801e+00,2.718089347292865568e-02,1.082656011632421832e-02,1.622230533007681108e-01,4.042277606447348113e-05,2.110331223135114218e-02,5.194730224244372037e-03
1.130756000187035232e-01,4.233603728738350114e+00,3.272138401300383331e-02,9.725668706491413795e-03,1.897088120251504417e-01,5.830041917941600525e-05,2.648465068806496459e-02,5.485395496448802755e-03
1.239766441629237409e-01,4.146298718079867385e+00,3.104647542597228221e-02,1.116655459563773746e-02,2.001173893153210814e-01,6.205692772118607669e-05,2.654459642656237933e-02,5.553162570823263165e-03
1.245590375514150500e-01,3.959539662518337000e+00,3.016919804127995985e-02,1.124612444898115231e-02,1.956301249242219931e-01,6.850770400866202216e-05,2.633170147088723101e-02,5.645105813573448282e-03
1.125486400638700951e-01,4.103970214438812825e+00,2.903889200852200619e-02,1.125049099236254992e-02,1.858943402811794043e-01,6.995051980737351533e-05,2.621895966899915470e-02,5.514862911840914123e-03
1.016072926210091626e-01,4.095103959032269536e+00,2.627823142497230993e-02,1.225241940703824216e-02,1.652705962891771740e-01,6.917647543614375866e-05,2.163067785568761892e-02,5.863982660055810578e-03
1.105482525994013199e-01,4.097578682915766990e+00,2.799376333923493318e-02,1.189550209562977544e-02,1.885697508675980294e-01,6.833967666032148144e-05,2.691372036988884733e-02,5.464925476321862846e-03
1.163088378214349045e-01,3.816843233637246424e+00,2.936289275458334874e-02,1.286857122490521477e-02,1.940705310090256319e-01,6.667281442512647456e-05,2.598622386521208527e-02,5.384831165280415735e-03
1.289393081699068133e-01,4.397039864948211196e+00,3.251242934309262617e-02,9.905171454448283633e-03,1.924538770098268292e-01,4.369613270654369415e-05,2.953721189590255772e-02,3.853553425132931042e-03
1.260037213876247508e-01,4.083494636350635254e+00,2.862526764171334850e-02,1.263058692632255779e-02,2.001497394634718374e-01,5.543251570019242950e-05,2.645831125613117701e-02,5.469325375566548054e-03
1.127231769438511999e-01,4.195329844113265594e+00,2.971610304721200579e-02,1.137334590256806541e-02,1.844182718156367196e-01,5.276932178086609498e-05,2.572650665912109419e-02,5.466984586922169972e-03
1.381606796509475266e-01,3.801359720698093358e+00,2.876052516391044631e-02,1.037558171713365285e-02,1.822365605235279351e-01,4.490350600024384828e-05,2.768495616190296688e-02,4.056922603976226803e-03
1.330454131475921620e-01,4.082958189486026512e+00,3.365746128038205054e-02,1.115993386446182886e-02,2.120359667861641817e-01,5.282209178822681655e-05,2.837988530312267679e-02,5.639402686483666743e-03
1.479187220488606402e-01,3.072482957850637852e+00,3.069023318717170948e-02,1.088728716058338583e-02,2.040365195509772633e-01,4.304298355459975657e-05,3.018354092343775510e-02,3.953606604714227611e-03
1.347537961412431651e-01,3.845466920364120966e+00,2.856014369524263394e-02,1.107924577522292897e-02,1.852235856870158848e-01,5.346960138999114323e-05,2.550582042325595308e-02,4.896916270913225303e-03
1.376292950617094557e-01,4.456232670921380645e+00,2.271428263986483703e-02,1.448460849065479582e-02,1.581756774122436149e-01,5.903217388806423273e-05,2.145384526060836392e-02,5.218265435293873572e-03
1.506538037531620355e-01,4.394723974131460764e+00,2.681637380280687405e-02,1.160659619747374770e-02,1.665374272654721599e-01,5.537458961730199939e-05,2.208864014635959425e-02,4.945696134707821580e-03
1.550061450260231954e-01,3.679676876147677689e+00,3.091858862738828748e-02,1.256522923233662457e-02,2.317990572113485526e-01,5.128090590821265227e-05,2.970363240049495729e-02,6.180641184048837541e-03
1.001632911887199995e-01,4.361097781744305735e+00,2.843979575283502037e-02,1.342168703282109812e-02,1.769145729425709024e-01,5.801250047513389636e-05,2.423792804330616307e-02,5.056359329219305317e-03
1.534850094024116929e-01,4.386952041180770756e+00,2.713059545047591392e-02,9.574258892794949502e-03,1.511515972445896805e-01,6.008771206715449680e-05,1.976692835632555198e-02,5.181024252259225880e-03
1.372041067475532616e-01,4.527141511659250384e+00,3.196857668180728973e-02,1.147413425514491603e-02,2.162561994411621724e-01,5.872456395926936871e-05,2.996518995931117535e-02,5.617196928173404102e-03
1.358842029519995442e-01,3.461041265057217764e+00,3.547610034451711275e-02,9.671529813945563617e-03,2.062986006943153816e-01,5.196810767343437872e-05,3.111678512982474915e-02,4.192747160769771768e-03
1.410228309448114947e-01,4.086334560897600277e+00,2.933466524910368842e-02,1.319009476022547749e-02,2.267498152272192091e-01,4.644728155914551655e-05,2.887192774146416299e-02,5.960671230714624340e-03
1.263694791667508976e-01,4.045858785754288256e+00,3.243730766495162704e-02,9.845790284993079580e-03,1.878257914671148943e-01,7.671129466004165108e-05,2.448403269067765675e-02,5.699790755804984288e-03
1.194301919955280677e-01,4.291379406088013937e+00,2.969887104037925371e-02,1.060685125041376832e-02,1.834529001946513527e-01,7.546507537565636957e-05,2.624391798571273915e-02,5.530823986005195710e-03
1.270795403893117403e-01,3.326470992782294189e+00,2.694705329320066026e-02,9.637220023056754584e-03,1.580627261790475413e-01,5.546556326779351692e-05,2.348445984222378644e-02,4.255598893091838524e-03
1.401620515226052466e-01,3.840637374723679276e+00,2.802793558735841573e-02,1.007649402695856740e-02,1.683884448985554783e-01,5.398667439188736030e-05,2.381868142541184591e-02,4.321937671515140890e-03
1.568653853564885847e-01,4.057476962826217282e+00,2.808795898287569023e-02,1.260469906766577101e-02,2.170441180394675762e-01,6.108680189843153200e-05,2.737196653060565768e-02,6.042664087332292981e-03
9.880558585078873246e-02,4.148896549017462299e+00,2.765437325690571491e-02,1.176314695309525239e-02,1.693597666724740436e-01,6.477025638843999752e-05,2.473532300707972920e-02,4.801178074217264842e-03
1.451277473112167482e-01,3.728458382598327070e+00,2.945217995736666011e-02,1.188165134992583138e-02,2.112383178521586580e-01,5.898682091530989854e-05,2.597455722093351335e-02,6.344119876003992062e-03
1.317823664175979126e-01,4.063478537290166059e+00,3.458163607491656494e-02,7.690346877625385373e-03,1.848225858341926153e-01,6.427763901573117994e-05,2.897290014869829608e-02,3.757696734063291528e-03
1.102303038490428239e-01,4.252516969292727822e+00,2.727194133185951649e-02,1.099764261751534113e-02,1.446993349156825426e-01,7.627823887735504782e-05,1.991665813870598101e-02,5.628166057626639122e-03
1.148511779080321066e-01,4.265775257089469363e+00,2.822686604476602745e-02,1.004862386257398404e-02,1.603729301015868192e-01,7.353291636462740827e-05,2.249024949169695781e-02,4.954303486614159736e-03
1.299106814032932322e-01,3.873153165771678452e+00,2.712445195874367207e-02,9.953291474646875150e-03,1.621623244339919501e-01,6.397609620676119777e-05,2.519656538998682124e-02,3.724825602874512216e-03
1.449143714737387845e-01,4.064741379879746930e+00,3.001346274397889008e-02,1.178318307451968645e-02,2.059553817566235068e-01,6.918273194553810411e-05,2.430781827606762896e-02,6.718671008093196097e-03
1.342414712522972675e-01,3.799732229591946897e+00,2.638302248667933128e-02,1.079944241196485050e-02,1.622562105627108620e-01,6.211859978060212757e-05,2.423351536775902870e-02,3.802509782670899369e-03
1.254453344278021465e-01,4.274011197863618605e+00,2.896029206013252255e-02,1.191480473033137283e-02,2.039278278516140630e-01,4.059505566483627946e-05,2.356650052659350209e-02,6.783681553232730199e-03
1.369621949388661886e-01,4.000475090756570040e+00,2.460085012104933078e-02,9.701851125587451080e-03,1.347772120256708339e-01,4.908205568515977308e-05,1.961836388249664151e-02,4.292874656343214496e-03
1.463926086806193183e-01,4.225233197630690718e+00,2.555682963682559886e-02,8.648137769137276623e-03,1.319592882697415703e-01,4.788889519301616361e-05,1.963002212231797564e-02,4.256972815175741505e-03
1.369160703997778505e-01,3.770109639000843504e+00,2.330637712425195213e-02,1.242107392058181860e-02,1.506192889218163633e-01,6.169739295169066582e-05,2.327552265993878058e-02,3.462622076674155575e-03
1.177672366076029375e-01,4.495816830297953537e+00,2.579037678387210986e-02,1.389851909600896794e-02,1.919349052234872732e-01,6.353822175870928299e-05,2.529583422888694727e-02,5.856125414592455204e-03
1.421411734338556276e-01,3.821542566270317742e+00,2.457322252187438619e-02,1.148906753462827779e-02,1.559286488148400318e-01,5.977854413450497365e-05,2.371708148910596503e-02,3.305069326209022357e-03
1.206778721855305270e-01,4.468099038608081663e+00,3.064371906397165071e-02,1.089125812211260563e-02,1.920384112541896615e-01,5.328555793951128539e-05,2.278056617951538382e-02,6.780745659826953840e-03
1.218374412015454655e-01,4.020774137519515179e+00,2.619441907378156423e-02,1.026316412808042991e-02,1.435156182532659197e-01,6.738482342075500587e-05,2.209903498055929005e-02,3.811789296521684699e-03
1.413900925407823306e-01,3.585230827535355491e+00,2.851415512880138906e-02,1.221832990842828398e-02,2.029667274155033396e-01,6.390319018544719895e-05,2.641584327677357763e-02,5.847433769852860251e-03
1.348511553258462670e-01,3.649778127039084552e+00,2.323806346088546845e-02,1.273024560639082585e-02,1.450896129677623769e-01,6.794870699547454144e-05,2.183451034103622151e-02,4.066590522721666434e-03
1.378509228143207921e-01,4.504746024016748507e+00,2.448228517499722798e-02,1.248353703976561556e-02,1.515703526549419533e-01,6.039584568750229959e-05,1.981261767983116123e-02,6.174685669381327346e-03
1.245425777079395974e-01,4.325634132129148490e+00,2.797475869722263961e-02,1.231419009071790284e-02,1.967248739171710836e-01,5.289047725960399903e-05,2.630946973681644666e-02,5.641718390866550491e-03
1.144641322390547444e-01,4.377759785584521168e+00,2.938017255512843581e-02,1.251697877249830990e-02,2.000256677444786635e-01,5.441743143338843586e-05,2.725844210843111556e-02,5.562186535053870347e-03
1.190758588259744760e-01,3.993292664505300404e+00,2.754345240017456314e-02,1.256798856496698508e-02,2.035114189587734213e-01,7.094640800185638872e-05,2.713479561045921418e-02,6.256116309934057519e-03
1.274566984117583013e-01,4.439801396744171846e+00,2.874954000983520955e-02,9.782981836822355823e-03,1.669987419215056834e-01,5.934400031209316511e-05,2.208736824500562995e-02,5.839943072681996923e-03
1.366666590713144225e-01,4.397964503191488461e+00,3.092051860098673013e-02,1.176195496519041525e-02,2.113544267682495870e-01,5.183237379482781451e-05,2.840829186865387324e-02,5.601774898775105892e-03
1.195304888622607115e-01,4.417967461872948753e+00,2.936388009845016314e-02,1.113178833402878563e-02,1.845628807488818579e-01,6.319504231041556802e-05,2.253906209997598095e-02,6.661508690919345187e-03
1.286338760763897360e-01,4.280380396246851404e+00,2.451027172515576891e-02,1.218973709690800503e-02,1.250651118463970424e-01,6.465944155639189253e-05,1.879447577363600394e-02,4.327230617673098051e-03
1.432312008118916680e-01,4.229131121439690055e+00,2.706793727706608213e-02,1.227605102690361612e-02,1.889140348761111921e-01,7.194288313939167757e-05,2.590234973164260573e-02,5.339814493496212663e-03
1.294681206632417869e-01,3.569701014308843234e+00,2.792994715381173082e-02,1.207933130039883993e-02,1.966096114261676742e-01,6.475846811017878560e-05,2.408007311848428880e-02,6.504233344097777939e-03
1.586984036811671939e-01,4.045832707783155513e+00,2.966393320372283718e-02,9.884235953768456470e-03,1.822507723239901178e-01,5.094446444483880833e-05,2.101128365863226197e-02,6.878955163764845400e-03
1.382433206804349057e-01,4.233399632263165735e+00,2.994687906330114474e-02,1.216535230486250757e-02,2.109738402575729588e-01,5.633037375904940367e-05,2.787528027764073560e-02,5.917299177190292817e-03
1.109452424989741948e-01,4.264655580155389814e+00,3.109088351772648987e-02,1.199900505658789938e-02,2.045222664358362363e-01,5.226285134577923541e-05,2.751686076480678450e-02,5.942403514167466164e-03
1.292313092628040727e-01,4.380646468500695612e+00,3.088678853564906859e-02,1.187510787829450763e-02,2.132281948711900188e-01,4.741291178082557045e-05,2.887452180284584558e-02,5.782387115397583793e-03
1.251330127847726792e-01,4.054994911170945571e+00,2.788445805320880280e-02,1.213859901066545281e-02,1.844292766364247493e-01,7.281994809130763280e-05,2.244879628959265891e-02,6.375916164906653139e-03
1.276726296082043854e-01,4.352284543483158075e+00,3.155291885324862378e-02,1.117272320731446840e-02,2.069153494353592471e-01,5.603018400613041846e-05,2.648092393207270370e-02,6.102559425472954199e-03
1.283272348221518866e-01,4.337407698813054324e+00,3.281750899748274442e-02,1.024569904782735366e-02,2.017784284651732707e-01,5.202398850396630344e-05,2.647587188905237490e-02,5.799093619117139456e-03
1.308459125408860113e-01,3.722322551243446576e+00,2.466764277337967631e-02,1.129372704668189439e-02,1.468742933874192524e-01,6.467280855668566927e-05,2.196250385150166559e-02,4.192997718651635120e-03
1.329504759331078811e-01,3.562843498148080990e+00,2.936857725479952858e-02,1.046848506521249819e-02,1.790384695038918506e-01,4.218020213353394988e-05,2.078322232226460439e-02,6.597402771377300183e-03
1.369365156383113569e-01,3.928620164590436836e+00,2.817182062491546679e-02,8.293458715316139734e-03,1.534841912803910913e-01,5.934515655766180170e-05,2.233276202756620185e-02,4.548159398775548576e-03
1.292689933132520619e-01,4.053764170059577232e+00,2.574989616160529293e-02,9.621601687837129727e-03,1.361539060942820456e-01,6.440652799652586116e-05,1.940904767193556840e-02,5.130179992389999506e-03
1.139144933806646304e-01,4.307502869343491803e+00,2.938591742407456811e-02,1.059118165512683805e-02,1.677746362612924924e-01,5.653737718733297340e-05,2.042256170644016558e-02,6.371825358857540270e-03
1.296947470024941429e-01,4.065934129616170623e+00,2.548787122079861772e-02,1.085319121134010155e-02,1.462806609493547405e-01,6.909933539341210954e-05,2.070110192142296177e-02,4.907035369758083222e-03
1.373442030840379136e-01,4.386236893672477599e+00,2.575685692919895201e-02,1.293248430772026003e-02,1.779683947517875231e-01,6.815823657170712313e-05,2.400864816214632116e-02,5.122341377666432723e-03
1.654317651808237255e-01,3.954898665151960202e+00,3.200602709137288088e-02,1.207569950057350155e-02,2.256731873081308515e-01,6.457446168165375871e-05,2.668257736681673223e-02,6.617253709717090676e-03
1.263022432108228676e-01,4.233584860240976688e+00,2.855356130063137557e-02,9.230893202183171678e-03,1.605161204769377792e-01,7.323916427461517277e-05,2.313546948201593637e-02,4.614618752476101413e-03
1.135137303341621634e-01,4.064833318091229941e+00,2.639054602421510992e-02,1.150947581556387503e-02,1.611539021147129769e-01,7.486847813432164758e-05,2.414093611238296230e-02,4.351039793810132332e-03
1.338559208011951551e-01,4.248719384347105610e+00,2.301115987771407134e-02,1.341042485204185265e-02,1.592892411106367201e-01,7.032290136870690956e-05,2.276979310426721290e-02,5.189129879465228731e-03
1.418501499707240099e-01,4.234816372888539959e+00,3.205354409156268430e-02,1.142691001264907642e-02,2.086598642956685179e-01,5.179328424890600565e-05,2.520986686499170071e-02,6.137858120570057786e-03
1.235326417600096094e-01,4.374723923323197816e+00,2.470506520979119658e-02,1.334620621042297527e-02,1.677750426840691200e-01,5.237037250038665089e-05,2.340265563708259292e-02,4.923392555536604091e-03
1.146368592903141276e-01,4.267893806467252915e+00,2.584120733305880768e-02,1.335638655786992000e-02,1.802292716513270443e-01,4.830172513341410675e-05,2.576469221189238087e-02,4.785889105377840770e-03
1.547095936562525587e-01,3.872569581411781758e+00,3.586016704691434576e-02,1.280692811145907328e-02,2.614979313895788304e-01,6.877358617472010508e-05,3.453633307261604057e-02,6.568614953496861725e-03
1.365292990142731033e-01,4.319884514745250037e+00,3.243096371538086581e-02,9.985126761058862183e-03,1.947847344080448906e-01,5.700118278158751217e-05,2.593904212648022456e-02,5.540104572645958118e-03
1.178208786915739131e-01,3.903741587751950348e+00,3.183525081454297023e-02,1.165085044259583924e-02,2.173705495926656073e-01,6.844768032525040322e-05,3.130414435016232177e-02,5.755783139175958511e-03
1.549905159445742753e-01,2.940449164018359873e+00,3.039402643482242219e-02,1.163039009005931504e-02,2.058769733191317675e-01,3.965869968489267150e-05,2.703893223075778604e-02,5.279156527750231663e-03
1.067915050014007078e-01,4.159901955606263968e+00,3.499362708209262374e-02,1.224678871621531079e-02,2.311109288502488646e-01,7.379773208099121764e-05,3.332154748857894810e-02,6.015442505147446627e-03
1.179953163966951241e-01,4.045088814548298828e+00,3.375522005687162791e-02,1.175728452463637927e-02,2.278618925435747233e-01,7.295609603410289500e-05,3.297120074637537035e-02,6.031870703570048516e-03
1.229943078320091115e-01,4.003160811764034932e+00,2.710097685400635406e-02,1.095990917217727970e-02,1.652772990551416854e-01,7.391207319572708743e-05,2.319165988479408858e-02,5.125035380275757939e-03
1.147331776530724351e-01,4.126088805250255120e+00,2.680742348006750000e-02,1.155630707145303276e-02,1.686508114914118395e-01,7.168636823781677624e-05,2.398479375562613883e-02,5.016584339988016186e-03
1.097057945596961043e-01,4.180060126504614004e+00,2.853243356223591348e-02,1.023714172864375639e-02,1.705311528887898664e-01,7.224753783476554891e-05,2.504002031881791615e-02,4.891394913455426180e-03
1.133681783920890418e-01,4.197602766732875246e+00,3.272518263760872820e-02,1.156705122974233980e-02,2.067831795026487673e-01,6.583982392576556329e-05,2.706343779638764602e-02,6.121068011245881305e-03
1.196242675012454820e-01,4.337002529605013201e+00,3.454884067852814766e-02,1.189257725416183013e-02,2.394000121852286334e-01,4.603719659858012780e-05,2.974302768396351257e-02,7.270511124072408932e-03
1.204630266859902377e-01,4.497826215082343815e+00,2.835605009244263064e-02,1.260011079066539197e-02,1.872478823403085080e-01,6.502066698975488793e-05,2.765004476515782114e-02,4.307076408331981035e-03
1.156154331193743057e-01,4.029689231858736065e+00,2.754299045611011479e-02,1.258599070653009314e-02,2.061899549106177565e-01,5.806044578836861125e-05,2.569971130289041075e-02,6.885409133194029044e-03
1.377823126573153867e-01,4.501162607838761431e+00,2.708438092762162352e-02,7.684725203713424491e-03,1.324212792758752422e-01,5.520546652500671342e-05,1.837364943794181707e-02,5.447727892035206416e-03
1.017025422153972486e-01,4.159636932847420532e+00,3.005729223597776445e-02,1.208564041208489565e-02,1.916479861062067580e-01,6.865972151449004838e-05,2.410838271291332671e-02,6.936411339115437086e-03
1.122596509470690646e-01,4.010004450227974360e+00,3.255017394630442540e-02,1.120743422413849298e-02,2.015640933445623229e-01,7.097859972211732814e-05,2.439384353139844794e-02,6.903457267230067931e-03
1.269892211415832306e-01,4.463001415794058069e+00,3.224378652175022286e-02,8.496419839522453138e-03,1.769804979211456186e-01,5.034013888726243148e-05,2.535000241934939544e-02,4.555286570163291984e-03
1.044199977962937814e-01,4.266726518303350701e+00,2.946281718706833877e-02,1.257824530027298188e-02,1.950433385740993619e-01,7.189292051364948549e-05,2.444854861576478688e-02,6.573266264941984502e-03
1.081879423752109826e-01,4.267583696701114704e+00,2.652830985581253187e-02,1.379721904254447781e-02,1.979609595333663707e-01,7.040241592064114349e-05,2.560139846544188733e-02,6.518259563370732215e-03
1.191183851759943513e-01,4.245358588524721810e+00,2.820070598798138026e-02,1.236801559857126850e-02,1.924203836338070073e-01,7.147639272422823731e-05,2.380628113041859117e-02,6.659104935415641538e-03
1.300490650793309777e-01,4.499024248558539441e+00,3.028812677647110818e-02,1.240475421641454301e-02,2.108214284437192609e-01,5.365910650503978883e-05,2.733257637744609947e-02,5.957998639186592484e-03
1.283906940874886549e-01,4.083924043685168925e+00,2.587190583983294337e-02,1.286014181202096290e-02,1.781445274204359885e-01,5.999600864886198772e-05,2.163538195722545382e-02,6.707224610888742715e-03
1.310507413755875872e-01,4.086706605517672841e+00,2.279360026715085072e-02,1.370223267987550134e-02,1.559430496652797482e-01,4.479422287878462679e-05,2.173814307188814965e-02,4.728887869661242520e-03
1.219896091106842800e-01,4.436899967304610115e+00,3.376869726445891340e-02,1.017341040909558805e-02,2.024802935507228341e-01,5.453497879870449849e-05,2.670669225400761765e-02,5.872624536497774925e-03
1.498584268810552456e-01,4.307888353194289976e+00,3.003014694692377265e-02,9.245447050380375606e-03,1.759055194338063899e-01,5.703969967997461705e-05,2.263248038316618624e-02,5.310082691508058103e-03
1.194167458299181667e-01,4.307035448981337389e+00,2.907239725191670607e-02,1.251592122160094175e-02,2.026760347686295816e-01,6.294992051907731436e-05,2.518968804367027400e-02,6.502859999956371768e-03
1.328052395840803590e-01,4.273391737747655128e+00,2.427784909399372665e-02,8.328747380896612054e-03,1.063178141206823357e-01,4.912085929326730975e-05,1.734019843707720540e-02,4.578613328506194943e-03
1.177032954991653335e-01,4.466906919123206698e+00,3.720800923630706442e-02,1.263725792678765773e-02,2.537120434944915015e-01,6.287590712910441420e-05,3.148901365243249317e-02,7.487388334375697473e-03
1.395165475660582466e-01,4.365818061987251752e+00,2.671646455942294773e-02,1.126053424193939126e-02,1.765333601855278434e-01,4.114375036442278018e-05,2.645613363854851588e-02,3.857816824152721352e-03
1.096515611655787814e-01,4.518712324359836607e+00,3.636341296223663533e-02,1.361352958310989986e-02,2.631114121075115442e-01,5.909983206069093430e-05,3.261152369094884318e-02,7.631236193749667794e-03
1.365149639617138921e-01,3.743174573652281900e+00,3.195529055855311079e-02,8.032004760046602618e-03,1.716291992282730494e-01,4.576210041195402683e-05,2.443692427821712518e-02,4.283303787540035379e-03
1.223401921324799441e-01,4.325519029644539160e+00,2.791226111092658460e-02,1.000643475832926899e-02,1.573615625097451454e-01,5.208855761249993625e-05,2.174067144560279385e-02,4.879824865794241476e-03
1.506126281825639068e-01,4.048853926858588359e+00,2.743687857592069790e-02,1.013194572747045698e-02,1.605800261469980950e-01,5.557423884982666984e-05,2.310971171434404031e-02,4.367569743868183162e-03
9.765489526665609155e-02,4.341728715141194961e+00,3.340260244009964768e-02,1.244534232254738970e-02,2.158253297027478979e-01,4.797975379848411789e-05,3.069493358732191396e-02,5.669809232940266515e-03
1.147157175185307687e-01,4.087778796039794216e+00,3.888685545761772638e-02,1.233695524634225923e-02,2.531869478849563260e-01,7.077722544589983998e-05,3.353412544298678410e-02,7.217755318703432746e-03
9.636646825251153625e-02,4.504137819604593140e+00,2.578656066177048914e-02,9.921881585839236947e-03,1.424656558366136083e-01,7.183910468153576617e-05,2.252681623556251553e-02,4.435186831593573333e-03
1.276707559394269220e-01,3.775183326936101924e+00,3.158683012204842322e-02,1.190980815138827781e-02,2.208573210833447986e-01,5.603967661213317316e-05,3.119627482199356996e-02,5.534115277124013882e-03
1.243684540260137222e-01,4.267299299534927037e+00,2.329531462896701488e-02,1.337042023837276862e-02,1.448150604868078672e-01,5.633632859912253237e-05,2.077331623883094808e-02,4.887086404337398320e-03
1.092953048094398721e-01,4.196276030843129057e+00,2.585580311180985316e-02,1.334121702532970778e-02,1.592166605073711272e-01,5.406337553658532939e-05,2.224638015783817618e-02,4.775517330801318586e-03
1.254968177424083398e-01,4.256837126263154580e+00,3.299435046689355028e-02,1.244636554747940126e-02,2.399196919234953818e-01,7.079272136113936968e-05,3.113936990803757923e-02,6.898829148058401028e-03
1.230139288730486002e-01,4.398301606623583382e+00,2.451334029974021680e-02,1.469144698089484662e-02,1.714561786223803563e-01,5.492600235127923495e-05,2.394485868059028147e-02,4.621437851181729208e-03
1.332345263779206035e-01,4.152443622167113269e+00,3.314888063032941923e-02,1.281246667330884943e-02,2.447280543292439658e-01,6.115490240008899755e-05,2.996699405234058700e-02,7.125286313044577879e-03
1.125595172550591661e-01,4.054957410771083737e+00,2.967389285076567698e-02,1.245340860932032251e-02,2.169199327466374283e-01,6.834189086455215987e-05,2.725670719185441584e-02,7.154268222154498008e-03
1.006106149575664854e-01,4.085932271514464809e+00,3.036536219369153841e-02,1.060120513279008345e-02,1.854394117518112228e-01,5.703990207093417918e-05,2.581342849780883866e-02,5.835765575861519630e-03
