# theta,p,s0,sInf,kappa,gamma,y0,yInf
5.727071565558855418e-04,2.109256960534162673e+00,3.406050087531048431e-02,2.230102787386294486e-02,2.129636163542279192e-01,4.924138643735204623e-05,1.712987715151799428e-02,4.790753624818905082e-04
6.438348186605242747e-04,2.717143807358539664e+00,3.201926644768552516e-02,2.048059158374382349e-02,1.379443718718822987e-01,3.682125633738205130e-05,1.790474763299525207e-02,4.744817575413868378e-04
1.959811519137318850e-04,1.558063858092094245e+00,3.575953318593776825e-02,1.971796541419519599e-02,1.683437693674685320e-01,4.604852779353919661e-05,2.224385008472252664e-02,6.600129163105712248e-04
6.834936436005906515e-04,2.484601751926804436e+00,3.728747304720454042e-02,2.025658485485544447e-02,1.694246686197233565e-01,3.504114418656439309e-05,2.775660369469477168e-02,6.804491329529181688e-04
3.104550088984055667e-04,2.721015662460086748e+00,3.645042735915363791e-02,2.983899702122867412e-02,1.541137940229886372e-01,4.594932722500295002e-05,3.074422563081295745e-02,6.343649350168887842e-04
1.926792967530335451e-02,3.787583141704642831e+00,3.002843648604842930e-02,7.835948013367547435e-04,4.017858045124125810e-01,5.239634714367363399e-05,2.124578160582739003e-02,6.313022855949962549e-04
9.403369848138224546e-04,3.009295955316109605e+00,3.586700102558762482e-02,2.585340603950162311e-02,2.373379036340519943e-01,4.353521502191206189e-05,2.910205774446184349e-02,4.649046065104238943e-04
5.260233671498986199e-04,2.055153426462961619e+00,3.653829565950712788e-02,2.052428642750714002e-02,1.522941287733375615e-01,4.249113539356710255e-05,2.939307076516759626e-02,5.493717021596701382e-04
9.815268631115081892e-04,3.075788513921284828e+00,3.528261009489155886e-02,2.240913927472387712e-02,1.713509641538334682e-01,4.266128798112971002e-05,2.612630320361092676e-02,4.757074159561824390e-04
4.518613573394116576e-04,2.360174007869700219e+00,4.075961473590351131e-02,2.699590010892282191e-02,2.487886248404020950e-01,5.921567539638575203e-05,1.342876998097029990e-02,6.922240427097327417e-04
2.444431980536642193e-02,3.983745592311651151e+00,2.724940042557078348e-02,1.098705442380894888e-03,3.831468177481766046e-01,6.875045566563101811e-05,2.394432258035935832e-02,5.654178171355086959e-04
2.989238811188931269e-02,3.604995287376338897e+00,2.726967970886599868e-02,1.107153323480683906e-03,4.072821191785699346e-01,7.022717012019739251e-05,2.517707623895408878e-02,6.058130469182747887e-04
4.605438312071777926e-04,2.004575584973400826e+00,2.696726446536766922e-02,2.296029491840305414e-02,2.349324843717235933e-01,3.592152528215484007e-05,2.687415729885002380e-02,6.379215712112944713e-04
2.864985406751442004e-02,3.800275225494756270e+00,2.931269636901078987e-02,1.166551366129483115e-03,3.975800728440434528e-01,5.993075865257415627e-05,2.865861866107480976e-02,9.528523485821815834e-04
6.600683853904522813e-04,2.286583521432737687e+00,3.089686820515922389e-02,2.529388130395216622e-02,2.433461936138144877e-01,3.152300870536743030e-05,2.815709074084906532e-02,5.858898655414776025e-04
4.643372220884582429e-04,2.378448972252876992e+00,3.840235539945587723e-02,2.747396395774933178e-02,2.150191098033467640e-01,5.385171502504527936e-05,3.004714710256032803e-02,7.044308498264159743e-04
5.666787844416199893e-04,2.571001042887414823e+00,3.471938517931030116e-02,1.991343966433414478e-02,2.443424940252099109e-01,5.184461390271551476e-05,2.567647484739763591e-02,5.580921983967271566e-04
6.586040892441637337e-04,3.016221070461781117e+00,3.815420031587989091e-02,2.492700030294908720e-02,2.551478655233120341e-01,4.170253796849415540e-05,3.200128817741164367e-02,9.025384674430361395e-04
3.937310528075800065e-04,2.851135602765324073e+00,3.134608756290495346e-02,2.087788013595948469e-02,2.244998222605783800e-01,6.656852040280738484e-05,2.928811575361419187e-02,6.605183091437051221e-04
1.972622810520492653e-02,3.866965316894846350e+00,3.111177926544889463e-02,1.163423053062481076e-03,3.920519475445262692e-01,6.567606504968906400e-05,2.210561425873738828e-02,3.950020428943866479e-04
3.977319781238128652e-04,2.463550821088270393e+00,3.971830207709158705e-02,2.752237139595424195e-02,1.296021456641678615e-01,6.400335092511853048e-05,3.262275894709304458e-02,6.631799776849608367e-04
2.092273384070153356e-04,3.207102429905142493e+00,3.528797801205193346e-02,2.796779642239895225e-02,2.384781296330584499e-01,6.169210250005605523e-05,3.127248694540266105e-02,7.826205899542564926e-04
2.882835852826719008e-04,2.548839468192877433e+00,3.386507773209333771e-02,1.956544848289471644e-02,1.584013689752622189e-01,5.552450047192597873e-05,3.274562786198572523e-02,7.098534829804109634e-04
5.050089175131026445e-04,2.629729731105307611e+00,3.434743076229471170e-02,2.461931039840470348e-02,1.745075867416389648e-01,5.316521152219686966e-05,3.199270075032028399e-02,5.844478487703291770e-04
1.991290144766050263e-02,3.395572738235227650e+00,3.012613478504425762e-02,8.091077973372458060e-04,3.855789767502049714e-01,6.511951209309526181e-05,2.406055382492499131e-02,4.717265543547318808e-04
5.117914479511796689e-04,2.664845505205392318e+00,3.548845612715223474e-02,1.919931993876861434e-02,2.246569540527446340e-01,4.660617400027502479e-05,2.180280192252698548e-02,5.222530148641167484e-04
3.785674130083164124e-04,2.992344744149371127e+00,3.241433862512125424e-02,2.069819099563826800e-02,2.365022187887482197e-01,5.064565468453194243e-05,3.135289591831931511e-02,6.384125102938868843e-04
4.659104545707244216e-04,3.007930244050531776e+00,3.748752543520524755e-02,2.261023436966426783e-02,1.415156109988103816e-01,4.040205620979904651e-05,1.671059110295679620e-02,6.527616570156094186e-04
9.223553692519870879e-04,2.470422047830157730e+00,2.984210642846600939e-02,1.963278473576568484e-02,2.245906946776032587e-01,3.077186955920304512e-05,2.268279262598578080e-02,5.009665474495871148e-04
5.083960545499872918e-04,2.725227925748787250e+00,3.257974452954098127e-02,1.961307364306413142e-02,1.963604999291480580e-01,2.831641719717913145e-05,2.166502640818560727e-02,7.864396791125839812e-04
