# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.609059887916991782e-01,3.207830588211933343e+00,2.464561972061132464e-02,1.001241582664546756e-02,1.205148228085066303e-01,3.169118743828566216e-05,1.935212028323525860e-02,5.782676330610271413e-03
1.475511046025785034e-01,2.673903416134928435e+00,2.509860954895524326e-02,1.191168524353485893e-02,1.407866732653747233e-01,5.977356696982084238e-05,2.215028660459287396e-02,5.385891233191019735e-03
1.649181656495991855e-01,2.870376999164984344e+00,2.849583420669020428e-02,1.039264698543294202e-02,1.451681460104503607e-01,5.322124322210555969e-05,2.210236921671506968e-02,5.685574290778509440e-03
1.620101174277018274e-01,2.667205308979917699e+00,3.397538688494217141e-02,1.269861160153197728e-02,1.866289959990961034e-01,4.142101502932876960e-05,2.961857129575040312e-02,5.452228732050489607e-03
1.667793574194632034e-01,3.014036064437715545e+00,3.062383012390614001e-02,1.263144793557712496e-02,1.787969953883698504e-01,4.793840520340522004e-05,2.945477238861767683e-02,5.328248503549281104e-03
1.610857205880820708e-01,2.170403177562695962e+00,2.765267708902811178e-02,1.112230117406255193e-02,1.509304656882355655e-01,4.066116363827714582e-05,2.724919419049246297e-02,4.106079768832871825e-03
1.348277802115378510e-01,2.787597344151527157e+00,2.662783674771356662e-02,1.248644661520635461e-02,1.518099834971447792e-01,6.008814785847347580e-05,2.578814976462409647e-02,5.440754913578853963e-03
1.300900467304868524e-01,2.585481487648950250e+00,2.894148171102486553e-02,1.153367696620495250e-02,1.465742987836730071e-01,5.814922489495471836e-05,2.287294484462118124e-02,5.655476164374807595e-03
1.614331506370562663e-01,2.875031572124158608e+00,2.309155458034314184e-02,1.212421833611349725e-02,1.364646988217715073e-01,4.411749271535981599e-05,2.243128687480518829e-02,5.108774173488549002e-03
1.658205435041948672e-01,2.029424231523188293e+00,3.240414905197307877e-02,1.045929143861486568e-02,1.561923809488073300e-01,6.727372699362353583e-05,2.577504618063564124e-02,5.153136807710466220e-03
1.597657088312692264e-01,2.294106504629296328e+00,3.180494391931754095e-02,9.865964619229877081e-03,1.492618256914467478e-01,6.501708876758332200e-05,2.582525053524582781e-02,5.096321460835228495e-03
1.487943717137212019e-01,3.139563196161594849e+00,2.862873836408616132e-02,9.488765524957868541e-03,1.363296931285380709e-01,5.484165728143979132e-05,2.201694022948439897e-02,5.381472747149051820e-03
1.721282925677150855e-01,2.384167490701398773e+00,3.378027766353906836e-02,9.182900452540143296e-03,1.490355850275675298e-01,6.955962889410971083e-05,2.348525015506220531e-02,5.059077756335020153e-03
1.639695810262568609e-01,2.239485209998744786e+00,2.661227177881268433e-02,1.061194833525182582e-02,1.408503947868240125e-01,6.100333687489660868e-05,2.492119373611138486e-02,5.265931040283993760e-03
1.565339439847974190e-01,2.810052555966093379e+00,2.646558079979378919e-02,1.034502811607381466e-02,1.361355842303164643e-01,3.685424011426189148e-05,2.266695533838616883e-02,5.236352209250456045e-03
1.519680037710047782e-01,2.867309542560073865e+00,2.832910688021728768e-02,1.142103759234436994e-02,1.539532968232435461e-01,4.275416260748688058e-05,2.477904558422587208e-02,4.648962523462005919e-03
1.558750926306980977e-01,3.194454502059854928e+00,3.486078806935971608e-02,9.476633158036264562e-03,1.551918957904811769e-01,3.154056761214038795e-05,2.381470854741135970e-02,5.674746578252861003e-03
1.380820289793953659e-01,3.037323728377888887e+00,3.028102431909599629e-02,1.026633038855731539e-02,1.441723862980699988e-01,4.703061089986848808e-05,2.304948121866698396e-02,5.403830984291650881e-03
1.441053294344249724e-01,2.557304141004413722e+00,2.493179598209917594e-02,1.046627496225771038e-02,1.201170054933312775e-01,6.969099173182764654e-05,1.899452014772292155e-02,5.266122893194173822e-03
1.751106903992348252e-01,2.759695821271167748e+00,2.752452194510970548e-02,1.075231771963573030e-02,1.430616596587857281e-01,4.427858535050719263e-05,1.974288968315046286e-02,6.274921874814089369e-03
5.837758434224751825e-02,3.879343374766901942e+00,2.734157123880329165e-02,2.068069165658211958e-02,1.473989489943823006e-01,3.762138474625945366e-05,2.348142723958529174e-02,6.465336339931781855e-03
1.675703584499881327e-01,3.077704653555301206e+00,3.011508832584737158e-02,1.089820565339871469e-02,1.483625628987328693e-01,5.068603958727477184e-05,2.000246270820242242e-02,6.633642606388069456e-03
1.565979509658628754e-01,2.613498582733139397e+00,2.768027345343652273e-02,7.554023342567658256e-03,1.134492236348852712e-01,4.969322063085141144e-05,1.891420493408196152e-02,4.516489891291924214e-03
1.709968772392519154e-01,2.472787839472636584e+00,2.783889229268520643e-02,9.555489458193032470e-03,1.299626010198439985e-01,4.932960906441116435e-05,1.949734382126673549e-02,5.913853017160389594e-03
1.620246741899884768e-01,3.693957504627975119e+00,3.495301993626084847e-02,9.198712892048299325e-03,1.487421313379874432e-01,5.032301751177204732e-05,2.306860546856473806e-02,5.523457122565396046e-03
1.626953091347779490e-01,3.467886163855826265e+00,3.074446110007223593e-02,1.016374272272231941e-02,1.472017284001184423e-01,6.014428513384344199e-05,2.499041884067394054e-02,5.275657941212566655e-03
1.698087750363114490e-01,3.271562075489422128e+00,3.191278644382861129e-02,1.029264348148366259e-02,1.459525328229921426e-01,5.902482325121754516e-05,2.238037581960605760e-02,5.368331615288074454e-03
1.484580783356914957e-01,2.545510573885827466e+00,3.536381407998767656e-02,9.555830052951200249e-03,1.502807483283910284e-01,6.011031761226327076e-05,2.341140301341741378e-02,5.667049334327321428e-03
1.641457098084453115e-01,3.043680986399736277e+00,2.669508086353372667e-02,1.214610480473178079e-02,1.563980946670080752e-01,5.692741813435852336e-05,2.528022799991869879e-02,5.420187883592149890e-03
1.564052214210757408e-01,2.115226702961805483e+00,3.446882608938357795e-02,1.008770595813611795e-02,1.530263165904834077e-01,6.548967582420104109e-05,2.404906388236877079e-02,5.724829409346501863e-03
1.628610575371864932e-01,2.817564182765714964e+00,3.535445528321248809e-02,1.062925889628442422e-02,1.643150319203451337e-01,5.287969859407902159e-05,2.321537846565296243e-02,6.017722022967721129e-03
1.700765092189894800e-01,2.684050287326339213e+00,3.472622275314114076e-02,9.767731326801686390e-03,1.604766005837567067e-01,4.854015145131545714e-05,2.443110901658474693e-02,5.661876453251875850e-03
1.608602619427103864e-01,2.709701327027788764e+00,2.986703956625590128e-02,1.175129513740411601e-02,1.677651219992951359e-01,4.731086313386611707e-05,2.455033786670182683e-02,6.275096115922922275e-03
1.523659540079840558e-01,2.222178808576498632e+00,2.599036053715997677e-02,1.021465479077104943e-02,1.236001098588616759e-01,5.058746656458371581e-05,2.016301477569266629e-02,4.513254200564456066e-03
1.589765208052702772e-01,2.560324788023173426e+00,2.424506813663605473e-02,1.057939141083892413e-02,1.210037103597566416e-01,5.115846508833260639e-05,2.226497859874282739e-02,4.153641673829361683e-03
1.502130719896969668e-01,2.874844378824506830e+00,3.314865193716504815e-02,1.021267263295792468e-02,1.591905704071463756e-01,5.218305744386081001e-05,2.891179272710234921e-02,5.490393067398984493e-03
1.801566060535609859e-01,2.390355264716108152e+00,2.782734809298293560e-02,8.917646692607247155e-03,1.234576869749438172e-01,4.511161011006546446e-05,2.004004029385247562e-02,4.384278517242820757e-03
1.514429912225929709e-01,2.759336255485130174e+00,2.596134471969051977e-02,9.799499938857153189e-03,1.270425262043573256e-01,5.830009720795326268e-05,2.276091480914538626e-02,4.342706121856007052e-03
1.578310743834247798e-01,3.397985859360112659e+00,3.123865116581000731e-02,1.060303922023747916e-02,1.605444600283564005e-01,6.060480205809258748e-05,2.174364927951021043e-02,7.332167645003774895e-03
4.349862551928849325e-02,3.741092634198993849e+00,3.663208068333966699e-02,2.874298034431277751e-02,1.502771583808802103e-01,3.444615442499998387e-05,2.409500500922607397e-02,6.813811123414867214e-03
1.787536245080026398e-01,3.375904075832390827e+00,2.713679436342800178e-02,1.055390876417231644e-02,1.446204514581978795e-01,3.875343671556985510e-05,2.235800871763024208e-02,5.449241202582858976e-03
1.655915349348008048e-01,2.206387226210129615e+00,3.299119278579974723e-02,9.955385091126095140e-03,1.555324630236190886e-01,6.920859865545538688e-05,2.524646559726530584e-02,5.952667837076953787e-03
1.634911961476666897e-01,3.041726519932878237e+00,3.072678423572013096e-02,1.164604227375137281e-02,1.692738785247245581e-01,4.876250321950476745e-05,2.424757970758208495e-02,6.847929272906009418e-03
1.752642091743808472e-01,2.130011865744425137e+00,2.881266907644224051e-02,9.342430173783099548e-03,1.326202974524571809e-01,5.058286272779972004e-05,2.104717261778991585e-02,5.417764566130335580e-03
1.690026223971352881e-01,3.239154985076367232e+00,2.601221207890310610e-02,1.298649293715730194e-02,1.682424850787627713e-01,5.089323627355127680e-05,2.226539265138746324e-02,6.686033361000826535e-03
1.708266086940403994e-01,2.983560176898190974e+00,2.472787356089694785e-02,1.362605872309620610e-02,1.736388291380283611e-01,5.424905080815329330e-05,2.428771490453381435e-02,6.451463722841476942e-03
1.572032822841393229e-01,3.214306755194644261e+00,2.807346786449095230e-02,1.176218619922160709e-02,1.537722143478384151e-01,5.649075416275036615e-05,2.693949489918312859e-02,5.301402165238677106e-03
1.566468562578168799e-01,3.196677203226019337e+00,3.466867247294122545e-02,9.085724044086579756e-03,1.550282567765298991e-01,4.783242765056150046e-05,2.574003521020302304e-02,5.582596663950157440e-03
1.287360977603423939e-01,2.695935549951467003e+00,3.617935992842510190e-02,1.039428795560775817e-02,1.636923813783562331e-01,5.859732539369153951e-05,3.007335328869687949e-02,5.701920362873902012e-03
1.537349568201859529e-01,2.504616816400622170e+00,2.740414582892122461e-02,1.225338751266335895e-02,1.704007700685403748e-01,6.647821193886331950e-05,2.414627829561633021e-02,6.968532421758379461e-03
1.472247164809636077e-01,2.327112703180061803e+00,3.525235769692956073e-02,9.137724007788911723e-03,1.546828653565014700e-01,4.187542059834112318e-05,2.737692450490658569e-02,5.058659729604519234e-03
1.450281839171127518e-01,2.467123006686274156e+00,3.371629479241012445e-02,1.222709286995984565e-02,1.796812022120330976e-01,5.970843948981482572e-05,2.878426489544359812e-02,6.261157182164204561e-03
1.564603617366276678e-01,2.332463574185760002e+00,3.366320857371861430e-02,1.122231428009562784e-02,1.631020803597383884e-01,6.406548781982590634e-05,2.683642717445370446e-02,5.747989381132527671e-03
1.734879033311236274e-01,2.557828129245596660e+00,3.161203759320265622e-02,1.269613187954043466e-02,1.942947953004056372e-01,5.229919421750088223e-05,2.638051493398558753e-02,6.865908181006594689e-03
1.678369873965460668e-01,3.394677887533942506e+00,3.630328400561635277e-02,9.972422731130029666e-03,1.664180208894832369e-01,3.223235504704535863e-05,2.624118517499042166e-02,5.584012334752302444e-03
1.690821106324392753e-01,3.468009815809264484e+00,3.433669951958485955e-02,9.978723824995769723e-03,1.638300324228411098e-01,3.379398945511291532e-05,2.616752513843948955e-02,5.666883444088340049e-03
1.652686609776299886e-01,2.930454610804601234e+00,3.330290241661860995e-02,1.237949071066215233e-02,1.990573620843265334e-01,5.293397641338763948e-05,2.981484911225460235e-02,7.662635242731322127e-03
1.807227068302036388e-01,3.401253159965722972e+00,3.590342304803549600e-02,1.061903790939701907e-02,1.683627745255811270e-01,4.740776996963130905e-05,2.222737767868369907e-02,5.931931310931720137e-03
1.714546553542006802e-01,3.038462540765820119e+00,3.296150880093322993e-02,1.042253632893822002e-02,1.642620637985293952e-01,5.286183444435314089e-05,2.812230242035405892e-02,5.235354441058223153e-03
1.717283918064288761e-01,3.076579476123756596e+00,2.661622783167004458e-02,1.207740788222861489e-02,1.512362103334921881e-01,6.102583572685332770e-05,2.230987384869521917e-02,6.369645936528540650e-03
1.775226428044312521e-01,3.016710220762346406e+00,3.018617608551966633e-02,1.064933276012064618e-02,1.530257174407936294e-01,6.940848868824709230e-05,2.241705826744742891e-02,6.503242742895337485e-03
5.981227517228849405e-02,3.239708188117348620e+00,2.759890052456154610e-02,1.760561517962174957e-02,1.384553432452616806e-01,5.598490308551205683e-05,2.279972042619581377e-02,6.510839397601810886e-03
1.665543866546250473e-01,3.518512601322347777e+00,2.786366323975227044e-02,1.286053593092477236e-02,1.597832537110721873e-01,4.217868545763471901e-05,2.338813919166480779e-02,5.313070287689214063e-03
1.761630843156336834e-01,3.131263424071889290e+00,2.765527192450381241e-02,1.181948016963272827e-02,1.662937262878704525e-01,6.491885984028723171e-05,2.466182458676764722e-02,6.520826359483967299e-03
1.766786188983652528e-01,3.276587455387284020e+00,2.669974570628561028e-02,1.161612480746892009e-02,1.558233491271327487e-01,6.622729118660911443e-05,2.471134062471714091e-02,6.004515715271823741e-03
1.570228898866634637e-01,3.161959047689401281e+00,3.075137806470637850e-02,1.043761606203788377e-02,1.472694435171954253e-01,5.282321976551390485e-05,2.091445110796251797e-02,6.864091476322486778e-03
1.840788508197841733e-01,2.846491296191339782e+00,2.772309494343425107e-02,9.563602725951005079e-03,1.242951959998922218e-01,6.226671059110787691e-05,1.897822188187559683e-02,5.098733046477128827e-03
1.823432212199108671e-01,2.901600745501392353e+00,2.761591798073248158e-02,9.822480962335485358e-03,1.333895834247851853e-01,5.458133776040365536e-05,2.074485169980464991e-02,5.189529232826004153e-03
1.440157598745671064e-01,1.993692590522897712e+00,3.392791866328876554e-02,1.175214246609136703e-02,1.817914431226762551e-01,4.103558778021462619e-05,2.833717127234547037e-02,6.231016342409002005e-03
1.671440048815207580e-01,2.414863567535936895e+00,3.115813734338580832e-02,1.229292943731408357e-02,1.807387317578225128e-01,5.766624815563022017e-05,2.843335541376805151e-02,6.605647404241981983e-03
1.569868852902429890e-01,2.655511024179635804e+00,2.980779347700146520e-02,1.219881434422415839e-02,1.783011027773923618e-01,3.889723250835524457e-05,2.760320031724203954e-02,6.185253111670961472e-03
1.594212151394010513e-01,3.045560304636250049e+00,3.003048060022374746e-02,9.681029022368165329e-03,1.456171083634351104e-01,3.383619580759598028e-05,2.125442725937986416e-02,6.058739572360088629e-03
1.410957476669866817e-01,2.919311856538930439e+00,3.007107732937260372e-02,1.170633794500412425e-02,1.642882311328338896e-01,3.362698391525421605e-05,2.677662261803748223e-02,5.672997410737037199e-03
1.584674401087460271e-01,2.074589599113836336e+00,3.525144888349623223e-02,6.297711879689900892e-03,1.300680752639329363e-01,6.036122354591129483e-05,2.080320934531577209e-02,5.515726065200838094e-03
1.441904172436198339e-01,3.360455635385554363e+00,3.557644531854022713e-02,1.045190692065918470e-02,1.652623807526422128e-01,4.694194331757568062e-05,2.872160200406682559e-02,5.364251420582399205e-03
1.501091839251676441e-01,3.067675783657534350e+00,3.604298899516165944e-02,1.138343302393803047e-02,1.712948043743258431e-01,4.400011931139453713e-05,2.966931321070322494e-02,5.166155922465269501e-03
1.514902750444740709e-01,3.129000600199099758e+00,3.633449260649367074e-02,1.129133334055507781e-02,1.765398174906232520e-01,4.210576871231927395e-05,3.000357141710405240e-02,5.272847487148172273e-03
1.542217090735811258e-01,2.082179822348806830e+00,3.461164800169300171e-02,5.097112599973399084e-03,1.168919371203469282e-01,6.017400882032599715e-05,2.030712169532430944e-02,4.532869775968323585e-03
1.647815740094561998e-01,2.928014796290056676e+00,3.227593234769491476e-02,9.987612505588961201e-03,1.631460600142483341e-01,2.931818936128091741e-05,2.850216012434667739e-02,4.811309130314339773e-03
4.703822073190130904e-02,3.438272136032324511e+00,2.992046676150147272e-02,2.563604599052724323e-02,1.355793765995959577e-01,4.445549248818439622e-05,2.487715758922564788e-02,5.720195337752340820e-03
1.653596567086823566e-01,3.047791921553269390e+00,2.923290713869757668e-02,9.125943577932716516e-03,1.313108926265930398e-01,3.631975885656186723e-05,1.901868327325842781e-02,5.349272024799756400e-03
1.373875901628040519e-01,3.062377037923662115e+00,3.689130125596612464e-02,8.693177570213069319e-03,1.544123063824232867e-01,3.638091249795273504e-05,2.472951018693881481e-02,5.250730373638142455e-03
1.664196984052142558e-01,2.655989323922363976e+00,2.872948941433595485e-02,1.000415813767101432e-02,1.480983080752546754e-01,4.655862408273944280e-05,2.097266088241653281e-02,6.205051873563257811e-03
1.769848786700696508e-01,2.702472848707952569e+00,3.097862015625822696e-02,1.101800359141758522e-02,1.666790682336960483e-01,5.962698420708579275e-05,2.484551748502668647e-02,6.032832779388899030e-03
5.097653484351154923e-02,3.137346386107961571e+00,2.489030361357142881e-02,2.190993538609330160e-02,1.276592094885311834e-01,5.113078454285346631e-05,2.121032592216967952e-02,6.668710783619168254e-03
1.596470318415977030e-01,2.436811987795926449e+00,2.558795458942080339e-02,1.117102402127329551e-02,1.305154984510267235e-01,5.370321204316979706e-05,1.969811658243825897e-02,5.309016677669430723e-03
1.810559128375176241e-01,3.029671099701285453e+00,2.307103070981086912e-02,1.237939136822474757e-02,1.290218506223627659e-01,6.607388029099678297e-05,2.156153781334074759e-02,4.591364891919273369e-03
1.663013929392860857e-01,3.346784415014690151e+00,3.157669501559580427e-02,1.119240186659478144e-02,1.677617329201930296e-01,5.688393729877481292e-05,2.173253200604977758e-02,6.976764433542047630e-03
1.525995019451536761e-01,3.542686587656993957e+00,2.461595653610912718e-02,1.080730916037007591e-02,1.266890998410767355e-01,4.931099621685366692e-05,1.981046099376984268e-02,5.849515408794234150e-03
1.491316176191623544e-01,2.606425697841594058e+00,3.106195712554182461e-02,1.009629127706805456e-02,1.412641281225706091e-01,6.584167537459015155e-05,2.066463876783889916e-02,5.914727860518783666e-03
1.632625299615934611e-01,3.670697829926935718e+00,2.708647142167987243e-02,9.057549414538098101e-03,1.221749648287622225e-01,4.045280706425061950e-05,1.905227324273089592e-02,6.013870104019847576e-03
1.689023304499296108e-01,2.889964863357800784e+00,3.603103550232714808e-02,1.078328968057303862e-02,1.707196157398941094e-01,5.697923641059587712e-05,2.629133876326321048e-02,5.930097263695679501e-03
1.791176896338311786e-01,3.338702632203021547e+00,3.722669602892434565e-02,1.053613153368247561e-02,1.704127829402101724e-01,6.507343890731184029e-05,3.141086470963314753e-02,5.353365455616617904e-03
1.497999960767996963e-01,2.526690610225286626e+00,3.024531612653424961e-02,1.115147243247698906e-02,1.542402679960318268e-01,5.455388683782735383e-05,2.259567161251457845e-02,6.183970380046881557e-03
1.528463619794967199e-01,2.977984602903307909e+00,3.488071096440349683e-02,1.071621308390717509e-02,1.603241734743622304e-01,4.512610437225268348e-05,2.713674916771099607e-02,5.119379596373697244e-03
1.644481040787391102e-01,2.235313467437517243e+00,3.444362260071187620e-02,9.675514802564370506e-03,1.638902825867192548e-01,4.169589331312021919e-05,2.186879309292157417e-02,6.437455207531414710e-03
1.597784289078051645e-01,3.154819606313336688e+00,2.898400942588105766e-02,1.094644703448404734e-02,1.382452673786865593e-01,4.501063079826011360e-05,1.924250518057470105e-02,6.156878832235631281e-03
1.619390459580788699e-01,2.920711302078063731e+00,2.819587875253480938e-02,1.198337929337024016e-02,1.611975647043289162e-01,3.792180860667834476e-05,2.388666310742407206e-02,6.117901753625846865e-03
1.682559874024943392e-01,2.516254693242264029e+00,2.801722373903721766e-02,1.167833291803659426e-02,1.680068244427151414e-01,3.700397564168955358e-05,2.463370911315706027e-02,6.469983761901624587e-03
1.674616189676544908e-01,2.907050491885002863e+00,2.325051490240774218e-02,1.136520645768206335e-02,1.387477628896584825e-01,4.109273999802031784e-05,2.108320183688548732e-02,6.258050900047442203e-03
1.455776257884139058e-01,2.729802264492628083e+00,2.960882459885638696e-02,9.605867758944152887e-03,1.335010561251083194e-01,3.664109663842133582e-05,1.949564515107903018e-02,6.074926321955394226e-03
1.642882703582073944e-01,2.875359477878510539e+00,3.241227175932178545e-02,8.357119072973170568e-03,1.347313618076740327e-01,4.165697244557771222e-05,2.201548045482143098e-02,5.226256801257150343e-03
1.755749010975577729e-01,3.343898194438631233e+00,3.154408684574644406e-02,9.860501005051215337e-03,1.441605532476301077e-01,4.515966681781077911e-05,2.074007537325233200e-02,5.832934223469093613e-03
1.788124584434746256e-01,3.211499932888617348e+00,2.744688436013703603e-02,9.809977753007343218e-03,1.311299937218185774e-01,4.565155292028612901e-05,1.901357636492862282e-02,5.641358552157721418e-03
1.466410219549782734e-01,2.073466834292808869e+00,3.670511796111819436e-02,8.764967476435188420e-03,1.536188010058122944e-01,5.681547666304778856e-05,2.373528726169383055e-02,5.449062482926817635e-03
1.820339586243911456e-01,2.919240058635180102e+00,2.562349957463059408e-02,1.167344608406575834e-02,1.337420693803223759e-01,5.404530500632941922e-05,1.949393646420035861e-02,5.125311052736382551e-03
1.726490963255597755e-01,3.293562235616531719e+00,2.592361045563162242e-02,1.277670959895661415e-02,1.572155300896387609e-01,4.546448339488890638e-05,2.220330116075143120e-02,5.998949651027543455e-03
1.371889924397343141e-01,2.998151400256611421e+00,3.376180015217984665e-02,1.072524552929822288e-02,1.602733471743045535e-01,6.137287610845816859e-05,2.644474374382748197e-02,5.619140064155551430e-03
1.410160347167523365e-01,2.910519274425868552e+00,3.004665351933526879e-02,1.021305394267054897e-02,1.470452627634075138e-01,6.001321496751085632e-05,2.416012101431671069e-02,5.788212538620400062e-03
1.554472593200506569e-01,3.363863858774340354e+00,3.077139336747425694e-02,8.754053193142253414e-03,1.313410568192443506e-01,5.917133971160076848e-05,1.820650086321557240e-02,6.942283193982552725e-03
1.669557241240588463e-01,2.022781807358286610e+00,3.009404828254508626e-02,1.158203144865073246e-02,1.640198937099214826e-01,4.850392638575563576e-05,2.854737867753634820e-02,4.966655245996146571e-03
1.729098448044533443e-01,3.163324184487007251e+00,2.952111979805175507e-02,1.284669603793624909e-02,1.766347343254304481e-01,4.943717348830788832e-05,2.841601670436763247e-02,5.981624187170016087e-03
5.642854677487915693e-02,2.830642429868806875e+00,2.271828030615646171e-02,1.705041657003908417e-02,1.005200080202451191e-01,4.792412560457489490e-05,1.895067799323901792e-02,5.450258277886052202e-03
1.741527062967477557e-01,2.985879123340064112e+00,2.370753136760887433e-02,1.174150517830813145e-02,1.364875885441492742e-01,4.425280742615396147e-05,2.214979093065981564e-02,5.518791540653796360e-03
1.603458224570659119e-01,2.909932056000021028e+00,3.046905691305816163e-02,1.281804376284651110e-02,1.923335600422118596e-01,5.469745108364243880e-05,2.135453533852444200e-02,8.064114076611129597e-03
1.622110975502353281e-01,2.930390386062183161e+00,2.967772829883745869e-02,1.343158032609983836e-02,1.985715208134538889e-01,5.364754093495409338e-05,2.487377337946515207e-02,8.028145564344378940e-03
1.502650231825798099e-01,2.622368024001406894e+00,2.863030273063113529e-02,1.015672806370691156e-02,1.374075704964094480e-01,4.979779316521669728e-05,2.017363434877029321e-02,6.470361648765765063e-03
1.475712187811084042e-01,3.108061778870107261e+00,3.133178934913685709e-02,1.055237549570498326e-02,1.527597331257158075e-01,3.282458705017964317e-05,2.220734183047707103e-02,5.700286609975684267e-03
1.683511767923333569e-01,2.679167418756667196e+00,3.520317749064213325e-02,1.100570299386791594e-02,1.808139541540494666e-01,3.099721783950628207e-05,2.450332930059136854e-02,6.793875519451564662e-03
1.553592573649692221e-01,3.234637562088032769e+00,3.506798729982441021e-02,1.023074661571493106e-02,1.662767375492728850e-01,4.072700786541445399e-05,2.621112646211777586e-02,5.565852041506129735e-03
1.706368394461317828e-01,3.325287641769269609e+00,3.495056457242678299e-02,1.100261863124163582e-02,1.715910889960448049e-01,4.297639753848087675e-05,2.727562004217715802e-02,5.348637139393720361e-03
1.585708818602562797e-01,3.794560755692900855e+00,3.201109492079176611e-02,1.156228642021319211e-02,1.789956465839688815e-01,5.165653596155692280e-05,2.765423004757893224e-02,7.373000948057560622e-03
1.613957403156590087e-01,2.977883547925455954e+00,2.628876393080993926e-02,1.108572694876410435e-02,1.342064250805104775e-01,3.816563267113359293e-05,2.088223886293732318e-02,4.988810059021948559e-03
1.588866936531642682e-01,2.798329132482751724e+00,2.412018477510522244e-02,1.137175715114927335e-02,1.267141926825578746e-01,3.898449235814845147e-05,1.979278744177613569e-02,5.117330651951027681e-03
1.700920499135946951e-01,2.689183934945530652e+00,2.822406299881698513e-02,1.246266453499121803e-02,1.758502603888623395e-01,6.323633172881336633e-05,1.972012869901216062e-02,8.039892343859369669e-03
1.455937654700395489e-01,2.109201485169896806e+00,3.264479124642317293e-02,8.622823766092154937e-03,1.423912049461177332e-01,4.441630951544023792e-05,2.206079642011548117e-02,5.781281392658137001e-03
