# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.298753409266338033e-01,4.313810229023319565e+00,3.388145005946153338e-02,1.230034291395889871e-02,1.895505477530983196e-01,4.158264533572666576e-05,2.811231819875922161e-02,7.082748136014797337e-03
1.138074031844213685e-01,3.210365618792341724e+00,2.566115418845865692e-02,1.213224034278100397e-02,1.480649932564876703e-01,4.405398337076241687e-05,2.392804971291059152e-02,5.461768755189376837e-03
1.355118312444589801e-01,3.878864488640221264e+00,2.735902471546984918e-02,1.234151151897612021e-02,1.864929073440465823e-01,5.167139113193998102e-05,2.614785833735175022e-02,8.272769491095906258e-03
9.911990927180679145e-02,3.890998885547020336e+00,2.164787793389358686e-02,1.260733986887334866e-02,1.333700704654990354e-01,3.384586115342167568e-05,1.919969857425622012e-02,6.245174523374476608e-03
9.981031172637219728e-02,3.806937823741296523e+00,2.133698968310208249e-02,1.245843794611994730e-02,1.356467322379610874e-01,3.408071934924907116e-05,1.919623892695213746e-02,6.242284127605186687e-03
8.860814338077263597e-02,3.903982512976400976e+00,2.276275463368998553e-02,1.161929268440533083e-02,1.175869083816062366e-01,4.060685797567798854e-05,1.819666715431923418e-02,6.136306667282228830e-03
1.044278821533207169e-01,3.942372515301798330e+00,2.817101690375079653e-02,9.886630570794408684e-03,1.212196218924881247e-01,5.436960780102635389e-05,2.198802390744599572e-02,4.870550928993710484e-03
1.213784626764200653e-01,3.201080178277479149e+00,3.300654020199244448e-02,9.945808675627745149e-03,1.516930940960415641e-01,5.954718598319442560e-05,2.843972374961753133e-02,5.426718425205678473e-03
1.281122123238175314e-01,2.519632120626619898e+00,2.993179054822917018e-02,1.123570645090137855e-02,1.516571226686676821e-01,6.052467983177778490e-05,2.714695813856035991e-02,5.727375163774917934e-03
1.114114852928081295e-01,3.824746117631987019e+00,3.716043999777911971e-02,9.792503574491059903e-03,1.542638758391928211e-01,5.604065473468935587e-05,2.732162837394746038e-02,5.699310492397977393e-03
1.266926260785962710e-01,4.031416841836479747e+00,3.160226940280270319e-02,1.218593567134254943e-02,1.824705182576976392e-01,4.220085550957690623e-05,3.048140110790713633e-02,6.740197629803889451e-03
1.022416249090902923e-01,3.296752245394420910e+00,3.225936534001572903e-02,1.329130952429682065e-02,1.895058827227188158e-01,4.741896968046535105e-05,2.068218813427260758e-02,7.781096996220982810e-03
1.158612687802685198e-01,3.599238572945578252e+00,3.428073191832830408e-02,1.339419286343988824e-02,2.118602557016363019e-01,4.602890956862089534e-05,2.887131038437831809e-02,7.410352782851198188e-03
1.221314297584896180e-01,3.804884291394690088e+00,2.529063745770935775e-02,1.193858221708735817e-02,1.545441721109898636e-01,4.227184596823092128e-05,1.744579788362689288e-02,8.019367784042774616e-03
1.138675676547910298e-01,4.179669051306257543e+00,3.052897525342638044e-02,9.700384987794694394e-03,1.435140718774664259e-01,5.687792025802226945e-05,1.917784305663933556e-02,7.645277383301991511e-03
1.101930745674775391e-01,4.082542783806813347e+00,3.244320616817255448e-02,7.745892157716710233e-03,1.302882079142532457e-01,3.376117022207407068e-05,2.536584630852453670e-02,5.025420218796245939e-03
1.061397739709717403e-01,3.883601032159264665e+00,3.014796158250023644e-02,1.221984725658457373e-02,1.752676039945440523e-01,4.596497224615213290e-05,2.973498110437391984e-02,6.588986382886149670e-03
1.223248589840456868e-01,3.738191932700607900e+00,3.219077110504974665e-02,7.947246282564490727e-03,1.302960857137154260e-01,5.316553989766946908e-05,1.758124404419434891e-02,7.582580041394227678e-03
1.048030684967081044e-01,3.774761056176325624e+00,3.359380998904272497e-02,1.135679477058111619e-02,1.682507024458215206e-01,5.137561817696513109e-05,2.790116175706122692e-02,6.548982905178939683e-03
1.432256976490747513e-01,3.172819081529140828e+00,3.234922489741472867e-02,1.068545473549587649e-02,1.635045562966888355e-01,6.059176942894687641e-05,2.267939709894450928e-02,7.327226207876297824e-03
1.144014558003294962e-01,4.185499915524298231e+00,3.167762376008123604e-02,1.207633473067918836e-02,1.764582590282241237e-01,5.453894520191745240e-05,1.984031700679137963e-02,8.060314606153086772e-03
1.528808723833558203e-01,4.080554467260365747e+00,2.540855802639747918e-02,1.221726422386735719e-02,1.549311697558027612e-01,3.768739191465038439e-05,1.923456361715950025e-02,7.262080982012321904e-03
1.259954818428603018e-01,4.225979409087754490e+00,3.023607841461849882e-02,1.023540308420854174e-02,1.394889478219820678e-01,6.036772931498911082e-05,2.106166159501851598e-02,6.658160144314922632e-03
1.214272658314762277e-01,3.742757148993255623e+00,2.680497346229372344e-02,1.157614943270024281e-02,1.594716638519144969e-01,4.862157150669192029e-05,2.070246434963876614e-02,7.430254401661462622e-03
1.418499853320734916e-01,3.990183982419512887e+00,2.404238220371695753e-02,1.248684449581472650e-02,1.671559105629940034e-01,4.060469251800642682e-05,2.068669408324147474e-02,7.848310013224333789e-03
1.353751403005541143e-01,4.126844276907559284e+00,2.603851651453616481e-02,1.156276647268090520e-02,1.664260994565357754e-01,3.909384032321959820e-05,2.565055527773088886e-02,6.383622721312902024e-03
1.102240749157829269e-01,2.899244368682690975e+00,3.033660089542513164e-02,8.935183751958893777e-03,1.385910755384021364e-01,4.473203684409750015e-05,2.860718812516751045e-02,4.167119334399789488e-03
1.209172283934039499e-01,3.230150777337049917e+00,3.639525818460283973e-02,1.129554904753582618e-02,1.815741748440971304e-01,3.465590799372422775e-05,2.741572690314178495e-02,6.520524207181997885e-03
1.324115861046706033e-01,3.314690091304414388e+00,2.826438933366312231e-02,1.150599438569866427e-02,1.731453972223744586e-01,5.353290858071428821e-05,2.746930701992867513e-02,6.955540256489970395e-03
1.387324842025221272e-01,4.136974113544381382e+00,3.398363334009595060e-02,1.108704000943220962e-02,1.807753983111687057e-01,5.652370229827713080e-05,3.108617245172620724e-02,7.155289860039064712e-03
1.290683656922307909e-01,3.614857947724218423e+00,3.318309545482032996e-02,7.669252321474534159e-03,1.253080163462424179e-01,6.261886153552567562e-05,2.579948331737650508e-02,3.708312514064614294e-03
1.108464730530441950e-01,3.571825189901868924e+00,3.091422519020918872e-02,7.749563313829119053e-03,1.179419676512903081e-01,5.997064784352501110e-05,2.616354666870419204e-02,3.400737602719628144e-03
1.248229676326057386e-01,3.388063703286489314e+00,3.527002115441385532e-02,1.100235181392401895e-02,1.627668847623855441e-01,6.528731109847766753e-05,2.406950164248922858e-02,6.555637712081265056e-03
1.222799212824920434e-01,3.226213148060033564e+00,2.933046559049026086e-02,9.411736369923531451e-03,1.360860774231456849e-01,4.575637703523147988e-05,2.780031476342526703e-02,3.827649385512252572e-03
1.458411063854979650e-01,3.698917534005472074e+00,3.421040868439743921e-02,1.141430954706116989e-02,1.882195297427403102e-01,4.245020240594230286e-05,2.286962817964437525e-02,7.690090485109757172e-03
9.643703894981395242e-02,3.873574857592411380e+00,3.035770954435709421e-02,1.052125802265352003e-02,1.550324521615145945e-01,5.154657778693033112e-05,2.742492077858842484e-02,7.013767112948662320e-03
9.680759092310708969e-02,3.650015379683096750e+00,2.972014292184615297e-02,1.032838186747015580e-02,1.499345157592693323e-01,4.274206404185646526e-05,1.756844049257962059e-02,7.231078041310546288e-03
1.057746942604839702e-01,3.556148731320799783e+00,2.469206430937811309e-02,1.231465869112140579e-02,1.499438237201896618e-01,5.540297314032087135e-05,1.937750070369891747e-02,8.141162782158484212e-03
1.286699753462977325e-01,3.839926511993907887e+00,3.496693634480483454e-02,1.145140193591216021e-02,1.746622826950654517e-01,4.261800218818700026e-05,2.733066865603787574e-02,6.293689697880881437e-03
1.022275389790335831e-01,3.798649755873115375e+00,2.838375361165829808e-02,1.067925258951570033e-02,1.462211571803685717e-01,4.898580578447617748e-05,2.619199770114033488e-02,5.800759114528467389e-03
1.242038871749025636e-01,3.995262418119537084e+00,3.742421842893149664e-02,9.740553830217825795e-03,1.612150705963077690e-01,4.677269775197337242e-05,3.013535903929717361e-02,6.456116360329537500e-03
1.499427613044782559e-01,3.951860148684373186e+00,2.362219863511930834e-02,7.933110388111314082e-03,1.033877699861166372e-01,4.241466078409413318e-05,2.114809222610127340e-02,3.703271030240130011e-03
1.197846187675359886e-01,3.882023470526171582e+00,3.302234622327399755e-02,1.162872812558262900e-02,1.850588484156462377e-01,4.700284164721585785e-05,2.786303505672693692e-02,7.687643707381861501e-03
1.255998820473124833e-01,3.112920185913764293e+00,3.084976430006847875e-02,1.115831107304220311e-02,1.641239666434098909e-01,6.091101238247205517e-05,2.857914253008438793e-02,6.641053892870783446e-03
1.442055507630492783e-01,3.977989447763598196e+00,3.511185318610678813e-02,8.832415603344688157e-03,1.449547238364199409e-01,5.351000270337638278e-05,2.282988440210113532e-02,5.986745031095227869e-03
9.021152000209857469e-02,4.029560593232201171e+00,2.663961792033495493e-02,1.066023215066626284e-02,1.394193542689504406e-01,5.268027198300980775e-05,2.568146313101128675e-02,5.794941434453504056e-03
1.356723297163220099e-01,3.725532650851270500e+00,2.598906649726083484e-02,1.023550977732476386e-02,1.246006575732315769e-01,5.703106842479708848e-05,2.404107057842577028e-02,4.008152415818841234e-03
1.373962316436787012e-01,3.838786540405815906e+00,3.216200079503536008e-02,1.170940517909696901e-02,1.776891135379713160e-01,4.274625273548409153e-05,2.601365131656044327e-02,6.868871228419292513e-03
1.293800475987791354e-01,4.480353629438538654e+00,3.401935807804847695e-02,8.388247754608899390e-03,1.496207371119707419e-01,3.202369683774630715e-05,3.040711190133226979e-02,4.940460098292509365e-03
1.176903126209743883e-01,3.799711374586191237e+00,3.082159511019632453e-02,9.753351822669975926e-03,1.363043119842862749e-01,7.968981308872270949e-05,2.888921021926335250e-02,5.294501784964141498e-03
1.241728602685869959e-01,4.389155285970221421e+00,3.103476325348125675e-02,8.331888044362476334e-03,1.338136086783804912e-01,3.198802535409864169e-05,2.762900682207214062e-02,4.437864382732077499e-03
1.389629538295323041e-01,4.400903672951785417e+00,3.011503237122610879e-02,1.004704280217435901e-02,1.530729954041649410e-01,2.920710312651396770e-05,2.883933224823183664e-02,4.261784278236879081e-03
1.373572882680435536e-01,3.516501762953941679e+00,2.509101942144106520e-02,1.188107267770170151e-02,1.564407118146394216e-01,4.306734599370852317e-05,1.625840365106348551e-02,7.322140605243587438e-03
1.161753361743555063e-01,3.640703949082900071e+00,3.426117195337447657e-02,6.885302025913321231e-03,1.245902120937315977e-01,5.934544750341172264e-05,2.641498929075843452e-02,4.215567687702282199e-03
1.155665832166423435e-01,4.071881318157799967e+00,2.896637166699831886e-02,9.475753776915448595e-03,1.231644502035568189e-01,5.462494486774689380e-05,1.936139279694501156e-02,5.470840996057722665e-03
1.252021173539406285e-01,2.878096554842811905e+00,2.691840558963154093e-02,9.651694095980073440e-03,1.255206819626820125e-01,4.943526944469487841e-05,2.210220702688753952e-02,4.953986222566684333e-03
1.244818936564329043e-01,3.777596712447735872e+00,3.594976965031297655e-02,1.149706477304741035e-02,1.711752988471593184e-01,6.245583635798597065e-05,2.260228235834051136e-02,8.105158177471644479e-03
1.154633238891575875e-01,3.645070651444234144e+00,3.270796784682869496e-02,9.834648252782405772e-03,1.537028759171964187e-01,3.744117807612716380e-05,2.992823992737819391e-02,4.785434732395129655e-03
1.323518157720472432e-01,3.460286468023170414e+00,2.645782033744450285e-02,1.029007612239974355e-02,1.295363267267348462e-01,6.514457260072093283e-05,2.521662975828821776e-02,5.145006472909940086e-03
1.153194317781419953e-01,3.602816351480831347e+00,2.670197271269614953e-02,8.860498086555281677e-03,1.103757247097220395e-01,7.279101387040287467e-05,1.995155728212710811e-02,4.669748029037372808e-03
9.937430281924092279e-02,3.768054637945009055e+00,2.153126155883390916e-02,1.119377893612013598e-02,1.214753422086274209e-01,5.015471416402091109e-05,2.081533227234207833e-02,5.836498873119318892e-03
1.139385007877423278e-01,2.476858914867298367e+00,3.185007823799924920e-02,1.084829704277994432e-02,1.517772133322947137e-01,5.863589715707275018e-05,2.615723352561644122e-02,5.756005558647697348e-03
1.255947391570981231e-01,2.909555518394115747e+00,2.516017642882925273e-02,1.123912999247681302e-02,1.380762960114231275e-01,5.674707416943843762e-05,2.111539712990184031e-02,6.142345963889447001e-03
1.316836298431743879e-01,3.190575222124679478e+00,2.960493050225693895e-02,9.545856475103269359e-03,1.303610406239961161e-01,6.383342299000051246e-05,2.358922940271037869e-02,5.634512444485567650e-03
1.354401087909737900e-01,3.221257780392924985e+00,2.822961620701317995e-02,9.211848422247235352e-03,1.369740132930341581e-01,3.887439021347925293e-05,1.949603942090017208e-02,7.245708640670941655e-03
1.439233770070898200e-01,2.755387392563409588e+00,2.793570727331488174e-02,1.181235161294736345e-02,1.715055296584800382e-01,4.069034882202118614e-05,1.681161723274754438e-02,7.628012219924197763e-03
1.461879162165564128e-01,3.475562573159230784e+00,3.134052460718136923e-02,1.172604503465050560e-02,1.679084670937517898e-01,6.898359754793684489e-05,2.371497517595179752e-02,6.194933637326160286e-03
1.189673890735813977e-01,3.703650862251173681e+00,3.154860144295163621e-02,9.927703966751175169e-03,1.468489451804521895e-01,4.301649089464665792e-05,1.996476393676017286e-02,6.963553640524596834e-03
1.087171570522109249e-01,3.660256648945899638e+00,3.021616365458975467e-02,1.003438603423228125e-02,1.489835538036088369e-01,4.773204988279992016e-05,1.794542826550659873e-02,7.599040075443955385e-03
1.357497637380022937e-01,3.295025078978310429e+00,3.050316536559223232e-02,1.268312848925406792e-02,1.953280794713816992e-01,3.094370826962237282e-05,2.138734589840875569e-02,7.824033778521269356e-03
1.052184903194613441e-01,3.603872276793491647e+00,2.606923035872887526e-02,1.038462521013052212e-02,1.297577594837053538e-01,6.641838830933927303e-05,2.064104734472078234e-02,5.687265656526667608e-03
1.431809486354632399e-01,4.001694102930102304e+00,3.504867079048834544e-02,1.122688319345309382e-02,1.875858759567692602e-01,2.758945514244881479e-05,3.457091406578767512e-02,5.902933852113104868e-03
1.412162130460763998e-01,3.526192779110714604e+00,2.780074752879417577e-02,9.571801393697967897e-03,1.310708188854994571e-01,5.141551064068816912e-05,2.094839409114187048e-02,5.822735511581867904e-03
1.102129067348098651e-01,4.130167661136712631e+00,3.490138688537519629e-02,1.148788659344882578e-02,1.702308338311768476e-01,5.001794895034140091e-05,3.036116664413502156e-02,6.972623623622009777e-03
1.285272979682325900e-01,4.251529379937570852e+00,3.415224867257613678e-02,1.062783322788874406e-02,1.572242957685041631e-01,3.549883678198792334e-05,1.989953266411336255e-02,7.466317271942302970e-03
1.317087478187877192e-01,4.066530155250160483e+00,3.346822169018143223e-02,1.127582746281856514e-02,1.748903318755462566e-01,2.970088412284043318e-05,2.308389778047895483e-02,7.343047121647505553e-03
9.908840793734946528e-02,3.746152040439578279e+00,2.784715409495765182e-02,9.888658322693536645e-03,1.278548802691533981e-01,4.579064957805140985e-05,2.501076562212989005e-02,4.462028073648156845e-03
1.371634429213964002e-01,3.186585672384903312e+00,2.770252747337886845e-02,1.198000970472006335e-02,1.684634703959148050e-01,4.149791893572472070e-05,1.590859483655733889e-02,7.539268525785774305e-03
1.395203985060941843e-01,3.212796856499428699e+00,3.466024133531997453e-02,1.274134153095416236e-02,2.207856365338400628e-01,4.840594392824896104e-05,2.908904931289925735e-02,7.995527692569413813e-03
1.423238528623660681e-01,3.648028214842221839e+00,3.194109475049836805e-02,1.261555535955880859e-02,2.172418843623768470e-01,4.492301797863588352e-05,2.578103558044556390e-02,8.292626334150244791e-03
1.258826905815306763e-01,4.073019299624283107e+00,3.325523963988447074e-02,9.412031287907008520e-03,1.454992060962158051e-01,3.613645016984670633e-05,2.689455076766519154e-02,4.720757918144925444e-03
8.495272716995592999e-02,3.961170188661447877e+00,3.052657236780917729e-02,1.184840230479033800e-02,1.482912690128601330e-01,2.492190448012736531e-05,2.388239731246508471e-02,5.527294841629343779e-03
1.007337145098536474e-01,3.667983068121388524e+00,2.337336851036309407e-02,1.283796858995001414e-02,1.393960146828228941e-01,3.306749781887481404e-05,2.171835258599033938e-02,5.442012673062244371e-03
1.174167621428590380e-01,3.138394998068454012e+00,2.486453239391760855e-02,1.009535830056647494e-02,1.249806214985801495e-01,3.351357246701354046e-05,1.534856694338849678e-02,7.799954160236176326e-03
1.125515083541171468e-01,2.955818427404010684e+00,3.646313935492925817e-02,1.226246933929368149e-02,2.040007367472131961e-01,3.585658255794593762e-05,2.902065787165142643e-02,7.050978916328827333e-03
1.164735644060456016e-01,3.791554704792192698e+00,3.508809094272098000e-02,9.125640228849197372e-03,1.385424494679933227e-01,7.157263430163012603e-05,2.767412644009524525e-02,4.810690019750044760e-03
1.231177646669587705e-01,3.410873219046019589e+00,3.858236591056531800e-02,1.170043086715120452e-02,1.999105194124238261e-01,3.445205224040670414e-05,2.787223707405239725e-02,7.451566926054560037e-03
1.152959266816020595e-01,3.842511456596504615e+00,2.413120756115189752e-02,1.209186910078605300e-02,1.610034351018491683e-01,4.928320931688483149e-05,2.022791900287830222e-02,7.143024986140261885e-03
1.290947327200684669e-01,3.325386823764607591e+00,3.089074085705086070e-02,1.153067370197623405e-02,1.675161285561892199e-01,2.844668793248910282e-05,3.009996311094346316e-02,5.563622935545092622e-03
1.255602949607154128e-01,3.885223031659216453e+00,3.153357322257165085e-02,1.282825196646977285e-02,1.993844234750183630e-01,3.721869281147752097e-05,3.067722405110201098e-02,7.505702780315910358e-03
1.435477308722934719e-01,3.543199035378624018e+00,2.725523203500131858e-02,1.262846860784861205e-02,1.803182723728900816e-01,4.526275127690150351e-05,1.673683278801477853e-02,7.841827530265105262e-03
1.270094696372796872e-01,3.086995298033446744e+00,2.796920115613490618e-02,1.184888467891115002e-02,1.627139959688579107e-01,5.118951647131540902e-05,1.937834517832488779e-02,8.094925405816303515e-03
1.246973112331519196e-01,3.451787675613965600e+00,3.637921029585876320e-02,1.076866619967216387e-02,1.754660300721466448e-01,5.255905408824715569e-05,3.029690221838902270e-02,6.495714883953433542e-03
1.493038748551408779e-01,3.415167653234884249e+00,2.451647440404183462e-02,1.253368823186194921e-02,1.639618919817245057e-01,4.108729525258795074e-05,1.823697438416192057e-02,7.100325130219352875e-03
