# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.780353453084462800e-01,2.784867788442785042e+00,2.330131453296644534e-02,1.305351144467209977e-02,1.107704103034538590e-01,4.279786406087996505e-05,1.798666542226930870e-02,4.910098885334114940e-03
1.818685832884235909e-01,2.119938217956286675e+00,2.504967055375088153e-02,1.121687694066993840e-02,1.204981866377822369e-01,5.424025855083277096e-05,1.685432355873103111e-02,6.578622522423212444e-03
1.707785604389838452e-01,2.241368379693879032e+00,2.541177947629140454e-02,1.321077713465703719e-02,1.469068067726071181e-01,6.714690749334347602e-05,2.178050963432224749e-02,5.977722418022472090e-03
1.656247806377825205e-01,1.984403411477791979e+00,3.440831741723400505e-02,1.368622305336117222e-02,2.206058468051462218e-01,4.092917604751847592e-05,2.894555784030677925e-02,6.560082171227983247e-03
1.831582724433891418e-01,3.313411364746285948e+00,2.785113098867075809e-02,8.561469727019089399e-03,1.176900369166625354e-01,4.471090472729721355e-05,1.853939390173165586e-02,5.311797581860460034e-03
1.636909617454071486e-01,2.850597788789346776e+00,3.238499272824570119e-02,1.046507488588190038e-02,1.698839237156891113e-01,4.043269079894323034e-05,2.636026831972307014e-02,4.953606692915197597e-03
1.773884119784090441e-01,2.835027339194407858e+00,2.591233043762925653e-02,1.133979292624566135e-02,1.328705450244395958e-01,2.919071817532556840e-05,2.175268072374993492e-02,3.785351635750835823e-03
1.804446310982221469e-01,2.616883436816713093e+00,2.960548796323181353e-02,1.256728243028343815e-02,1.590114345905914717e-01,6.167070860025660741e-05,2.078782343916463562e-02,6.243759909502603206e-03
1.767788738363811618e-01,2.785396115508123493e+00,2.588882576144544909e-02,1.421197444991846755e-02,1.751820992926806375e-01,3.385416053954092149e-05,2.396223414384487591e-02,6.285736945431996681e-03
1.767598210937609271e-01,3.001616205849804597e+00,2.461895884825865063e-02,1.206953306517695272e-02,1.287610526951578904e-01,6.742701872701509995e-05,2.023950168259868246e-02,5.829799416828141539e-03
1.786442942058347194e-01,2.970362639438040908e+00,2.874895795328369710e-02,1.319369327259862883e-02,1.825260608710306265e-01,5.214197926387746738e-05,2.546234257300227996e-02,6.691268180039816604e-03
1.800503474602676290e-01,3.205043108616068448e+00,2.754307821267643411e-02,1.428011211184483480e-02,1.821065443984562771e-01,5.046807101411402818e-05,2.621499473730927107e-02,6.452791160248088492e-03
1.752141829684576435e-01,3.332814297417288962e+00,2.935404473561648020e-02,1.424074594643211060e-02,1.847757002812005500e-01,5.366342283214197123e-05,2.458299851005732450e-02,6.683850532848239351e-03
1.635204149681407926e-01,2.593681081436757463e+00,2.740382117572727136e-02,1.409790080888829664e-02,1.642620862034330220e-01,6.536989213828749731e-05,2.489696577766459598e-02,5.582869793879621616e-03
1.587525065242651467e-01,2.250379446168951247e+00,3.639449978743611314e-02,1.180185588687391283e-02,1.900556000006339563e-01,4.848661489964654366e-05,2.658194780383922248e-02,5.179093501963320800e-03
1.766134256221407184e-01,3.173048271652388230e+00,2.636792161053915298e-02,1.331908512116498043e-02,1.625203327354407812e-01,3.141949324568528142e-05,2.490087728250812635e-02,4.285508696368473674e-03
1.696669730114617747e-01,2.076179008500806056e+00,3.182912528675681946e-02,1.208824643549460259e-02,1.758248881636592098e-01,5.520008985611016245e-05,2.613190310890141366e-02,5.088125197193612767e-03
1.800206568558955778e-01,2.051068149275010466e+00,2.471486061036186344e-02,1.158170443930723291e-02,1.169757118874253932e-01,5.006287209656640598e-05,1.759255158686468673e-02,7.095962685521213509e-03
1.805904183349137104e-01,3.850258768992425917e+00,3.114999282261814162e-02,1.184917588511438802e-02,1.680066798420762619e-01,4.447646511983793446e-05,2.264612485331815236e-02,5.833473771399436125e-03
1.705232777023387436e-01,3.064812816021483144e+00,3.333607740987559742e-02,1.235068306850534321e-02,1.812764240028768847e-01,4.507319346707556464e-05,2.771892050506763461e-02,4.784161200174831888e-03
1.791220364741861470e-01,3.504308342709638424e+00,2.905656093282856303e-02,1.395996449928170978e-02,1.912239166300314375e-01,3.100958824518896964e-05,2.600923201230921633e-02,5.250550911492589401e-03
1.714816231115220413e-01,2.884154305362991444e+00,3.156970024657044377e-02,1.428835326319523313e-02,2.056654249544204172e-01,4.057155536080119185e-05,2.535722126093070336e-02,7.455546119750949136e-03
1.714507905606785787e-01,3.540420051419147729e+00,3.158301634692108756e-02,8.977896789450757337e-03,1.398560090115916477e-01,5.094146276548307771e-05,1.999727774044368980e-02,5.677620327128520862e-03
1.698801201050347820e-01,2.641026590423086517e+00,2.185151543659779455e-02,1.557996932326003760e-02,1.307089077137694455e-01,6.124394124877580300e-05,2.112371955171114812e-02,4.478244923403809294e-03
1.772052786574432048e-01,2.465242306861245236e+00,3.033654523329138569e-02,1.329740169291256276e-02,1.941802130125313830e-01,4.935398015926713148e-05,2.720858521576112812e-02,6.126429747494670404e-03
1.714820307936485710e-01,2.678953324857785034e+00,2.803329774647818004e-02,1.260902757117103590e-02,1.634914707548966728e-01,5.391472438345777120e-05,2.476308333557171448e-02,4.971811042809792629e-03
1.689514176682396229e-01,2.812528241557816333e+00,3.416059012772345443e-02,1.046501988695318699e-02,1.727904031299644649e-01,4.998811557967104734e-05,2.244265181070655493e-02,6.339839595223069509e-03
1.550034673232134619e-01,2.934558295745981038e+00,3.530891223605159279e-02,9.683885942416708623e-03,1.651806971355255504e-01,6.121586786401043609e-05,2.122208290608326373e-02,7.065953763972309710e-03
1.714815837242492924e-01,2.932574476779290062e+00,3.115548139231025943e-02,1.279950857796066481e-02,1.834209845722993559e-01,3.519777013343322380e-05,2.872410968637522863e-02,3.786648765298330447e-03
1.799487754255464089e-01,2.633219884460810345e+00,2.880614202937791316e-02,1.226315750109562529e-02,1.816287818762674089e-01,2.498675439269297538e-05,2.273033828248666871e-02,6.526391269337817984e-03
1.571832238946392069e-01,2.784891269119570190e+00,3.598578226818303222e-02,1.185011423297636923e-02,1.863032756999353778e-01,6.083878501347941462e-05,2.495001845529805015e-02,6.713042496076546822e-03
1.723614856992507494e-01,2.642885121404031867e+00,3.740425622015242785e-02,1.159648083962338573e-02,1.932450678779780440e-01,5.423781135820469830e-05,2.822680833178153534e-02,5.797471159662193410e-03
1.597191909024264500e-01,2.634522332410539125e+00,2.950276792715829724e-02,8.986950856475609678e-03,1.381767611510595628e-01,4.885456719367715423e-05,1.987167943110056123e-02,6.232996669009487761e-03
1.782663366076324696e-01,3.002673762583855765e+00,3.432054366941109103e-02,9.289963925254243055e-03,1.619298323912713722e-01,5.096621426783491974e-05,2.557861978128294841e-02,3.931339422205999169e-03
1.470663122152453262e-01,2.503288751225638986e+00,2.766399028029017937e-02,1.183370458431757741e-02,1.482205593966277324e-01,5.215801941552056697e-05,2.226281489544038039e-02,5.198955197311772719e-03
1.557084747418578663e-01,2.637679639125491082e+00,2.740403197145158815e-02,1.145249843102298486e-02,1.385895569860240428e-01,4.589515126574321077e-05,1.937815851155802113e-02,6.438924319424318976e-03
1.671666924394271114e-01,2.213614029317215071e+00,3.206999102018015524e-02,1.256239859218126823e-02,1.809816948402600822e-01,6.194472624473848900e-05,2.630459198589130479e-02,5.492895463414590798e-03
1.578475546510885730e-01,2.881628095406773227e+00,2.496427249487992092e-02,1.198248645156914892e-02,1.333430373469487173e-01,4.013886051799181139e-05,2.003800132681366267e-02,6.366113699501762570e-03
1.660137298013616147e-01,2.125688122332584307e+00,3.281937613660692449e-02,1.196851877269285852e-02,1.858396762554748727e-01,3.205851142080105696e-05,2.676297939922253274e-02,4.679424799740720432e-03
1.557007810644202017e-01,1.363179917674135488e+00,2.894457635034708431e-02,1.072123982345317417e-02,1.412597182841091037e-01,5.901253694967757517e-05,2.184220482515038947e-02,4.799214869882896181e-03
1.659699036909074721e-01,2.464351773590936823e+00,3.343278089043216078e-02,1.295471802582673013e-02,2.012263287104131271e-01,4.209065999561206842e-05,3.153976778836078965e-02,4.656488400519403527e-03
1.664083373328497650e-01,2.830190506891387514e+00,2.970257881460599061e-02,1.176650513412535667e-02,1.477964411357314545e-01,6.283400523143269339e-05,1.956990553879674535e-02,7.033159785887553583e-03
1.699776966698940406e-01,2.600715136441781983e+00,3.454089989142909017e-02,8.248086136010128466e-03,1.536236434041757803e-01,5.244409724172183082e-05,1.931862944479001420e-02,7.023585601991086912e-03
1.574414149038275146e-01,3.184289311212651352e+00,3.448391154924200508e-02,8.387106642017517349e-03,1.683604104560816328e-01,2.564372852825471969e-05,2.364881084955905780e-02,5.519138256394125371e-03
1.708984231245186947e-01,3.148340425853302538e+00,3.340944678758818454e-02,9.735065158420153075e-03,1.700417549182675347e-01,2.603729226279383232e-05,2.402801689299602361e-02,5.436796131291988382e-03
1.884332928587798828e-01,3.300899201559032381e+00,3.297215926585334023e-02,1.009646112368809204e-02,1.667727972537537406e-01,3.351403650987038802e-05,2.554476022565868240e-02,3.161432442890924500e-03
1.790344783727710887e-01,3.320514812455233944e+00,3.105806254035361688e-02,1.069111818867233415e-02,1.565041136438603264e-01,4.250968732257715823e-05,2.597085291831769532e-02,2.960989436491634312e-03
1.533081944255369755e-01,2.057080901916465088e+00,2.986441189661832168e-02,1.203539242821151031e-02,1.586020474689643356e-01,4.665716909192387755e-05,2.276202101760927202e-02,5.620710997593559091e-03
1.568565140154167536e-01,3.312899535321774724e+00,3.025095247576544896e-02,1.259439367455287596e-02,1.706864009954573158e-01,5.782897013392829195e-05,2.357540724723101652e-02,5.574544806467751808e-03
1.606031868669103857e-01,2.070108101528349120e+00,3.054748859215570753e-02,8.876715997851385154e-03,1.433762231815093602e-01,3.744912932397606830e-05,2.042064652683832707e-02,5.833335423206743343e-03
1.579722896882140848e-01,2.102633257321658178e+00,2.992539411600569910e-02,9.033594142458377385e-03,1.423755951166902900e-01,3.856949099451845609e-05,2.018640664302995963e-02,6.410774750360038153e-03
1.699688039939264428e-01,2.948581159160893694e+00,3.626220076371119289e-02,1.201364142119779391e-02,2.029019984810863653e-01,5.289021851575251347e-05,2.758080920937604902e-02,6.936107561068861026e-03
1.576886785199715368e-01,2.518496195700566265e+00,2.833780107386288730e-02,1.420842177653458722e-02,1.836370242444491929e-01,6.039081872951277769e-05,2.733046401553682059e-02,5.574878066830200353e-03
1.573480661955643789e-01,2.026563344999351646e+00,2.977247420259141256e-02,1.217741198154690535e-02,1.602244750631403869e-01,6.624243942538840415e-05,2.353369054083087261e-02,5.847057631854646852e-03
1.662024121982366709e-01,2.151834050701013190e+00,2.680320970671133327e-02,8.537625284371887224e-03,1.065116052627015364e-01,6.715667338051399299e-05,1.810835269486651619e-02,5.108429343368979351e-03
1.638954341791181990e-01,3.326318201452463708e+00,3.246687199370799914e-02,1.233242095637269477e-02,1.897041887685810002e-01,4.259726245821334427e-05,2.610010727529270963e-02,6.057949358016208666e-03
1.626731870731520924e-01,2.409637270490853300e+00,2.959135701620606643e-02,1.405416767947577188e-02,2.040077894952963544e-01,4.372393561759740964e-05,2.644361224772645222e-02,6.506203938746922544e-03
1.661072524817435447e-01,2.272410774153676982e+00,3.238139713437199890e-02,1.126791040915081990e-02,1.775099508609136456e-01,3.515494280671414444e-05,2.282298897312348002e-02,6.834843490221942201e-03
1.576664405182310602e-01,3.104272490525764816e+00,3.774668590228034970e-02,1.249800901293140511e-02,1.980604002140177733e-01,5.463123297290842700e-05,2.716920886681653199e-02,6.440251904876181932e-03
1.742267087711988904e-01,3.146766158337126029e+00,3.025862897861242642e-02,1.323595084454277752e-02,1.779670039143140259e-01,6.286898709342051913e-05,2.364796406524042466e-02,6.821450946597367067e-03
1.513640706814871062e-01,2.462088839724561495e+00,3.749669316747124281e-02,1.097479850338038340e-02,1.856965973920532975e-01,4.724560746831941359e-05,2.416743849893207563e-02,6.419367081594076589e-03
1.702483281009563032e-01,3.361632221519175179e+00,2.539074926613461153e-02,1.189870986801562849e-02,1.193766646644233709e-01,4.520028843110352601e-05,1.786342388948531160e-02,6.012082540614496935e-03
1.596762694501512037e-01,2.473568849071641207e+00,2.265337710378019509e-02,1.355727760498996563e-02,1.195802683468504962e-01,5.163864138311169020e-05,2.023657492905639455e-02,4.368664019680504156e-03
1.787072742289441130e-01,3.098841135778064526e+00,2.369417200642678564e-02,1.424717545480064067e-02,1.313948656616869826e-01,4.760801923440960632e-05,2.086293303569697680e-02,4.566685899043217492e-03
1.792274257141707183e-01,2.875883064134044709e+00,3.258743324183841633e-02,1.328718840941110584e-02,1.951619832640856533e-01,6.365304262011229567e-05,2.768147214054458849e-02,6.403763774512855576e-03
1.449442647633245873e-01,2.577927763554078933e+00,2.418748591128966341e-02,1.446338368882686860e-02,1.370661605933229110e-01,5.574839753097140692e-05,2.130313722052801576e-02,5.616660401660913612e-03
1.702141507185780667e-01,2.246965205857617942e+00,2.277824982708680224e-02,1.572227430088809358e-02,1.695458170399679609e-01,4.788849769237571452e-05,2.238138756753698527e-02,6.925743572714847598e-03
