# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.645816578274179875e-01,3.300795765631115319e+00,2.734031477797460585e-02,1.459311217689591815e-02,1.369163653050049223e-01,3.127186060219054386e-05,2.582575196475136656e-02,7.125497973853846256e-03
1.549187644801592323e-01,2.906252765566523788e+00,2.191929806453885715e-02,1.443942529327465855e-02,9.542978806752520915e-02,1.814964161924340777e-05,1.683681506540741710e-02,6.672187091644305422e-03
1.791285522483245796e-01,3.466176537373171662e+00,2.571276347748253574e-02,1.601300527265591897e-02,1.378005005036229691e-01,2.136634789075229969e-05,1.887707147778607333e-02,7.645640189946918859e-03
1.559067486793310198e-01,3.041162478585701212e+00,2.051700519625519747e-02,1.439192390871966119e-02,9.144025547887395244e-02,1.739823120079826780e-05,1.686464915472179679e-02,6.624381956477453162e-03
1.554244890371334065e-01,2.478672007736624661e+00,2.399277579377740929e-02,1.492228368352188639e-02,1.552668196207569185e-01,2.391495235874514411e-05,2.300636745963286281e-02,8.024938174889100287e-03
1.690765315015554382e-01,3.282966724923647828e+00,2.679681858220728935e-02,1.359407038647263144e-02,1.070446147212192473e-01,1.456748306766126206e-05,1.718342794331682161e-02,6.379946819871589077e-03
1.734184338863360986e-01,3.647725996319879815e+00,2.824056929496773782e-02,1.436784160697071079e-02,1.242295711116056939e-01,1.763237490614106759e-05,2.192363217750728510e-02,6.549765153133348811e-03
1.592485923371557421e-01,3.269902515454237601e+00,2.914696042721475963e-02,1.372295843532220921e-02,1.224991002215999186e-01,2.407283861317194973e-05,2.189252064515141358e-02,7.806186595642410075e-03
1.726048866212916699e-01,2.634190154099771419e+00,3.108995229504519370e-02,1.149613138224742960e-02,9.865141030084816076e-02,3.782288492122158450e-05,1.993397895564482172e-02,5.988035005054145529e-03
1.461771750048015683e-01,3.349641747711043394e+00,2.805152809058921240e-02,1.456456800465703340e-02,1.312838256750780974e-01,2.466695011479426490e-05,1.913417792338770879e-02,7.866392904267141897e-03
1.634118748561616541e-01,3.347592496791133687e+00,2.742310473357997130e-02,1.450502062737508112e-02,1.385068604935614789e-01,2.426627366612382780e-05,2.150406297024308813e-02,7.846696934082230193e-03
1.622862680562624227e-01,3.504523618791610673e+00,2.738151984004628947e-02,1.459831595160947584e-02,1.258285276665493946e-01,3.373144655252927423e-05,2.283713151559864374e-02,7.661574169244466520e-03
1.813821090190062824e-01,2.606172658330794700e+00,2.817304332019369278e-02,1.490287172781639378e-02,1.364863201659065051e-01,2.166401374831400858e-05,1.924460819296596945e-02,7.253920851229630692e-03
1.822260435046264004e-01,3.506630287585732031e+00,3.021849824365918993e-02,1.052975997699133470e-02,8.884590277826742710e-02,5.019711593498714960e-05,2.040566778859371003e-02,5.311745591296325800e-03
1.733394518513958760e-01,3.507665604288490169e+00,2.962855383582524774e-02,1.071942170245903173e-02,8.747204713566111844e-02,4.600026792538647346e-05,1.784782042398845928e-02,5.857739217012457311e-03
1.665125429276003433e-01,2.977080866196568198e+00,2.848877532750884733e-02,1.360569983396324803e-02,1.190586343790554363e-01,2.888352858549866220e-05,2.644545407692976136e-02,6.407103162791004565e-03
1.738383209111823702e-01,3.791662785656865875e+00,2.802140558945476201e-02,1.299067526093729275e-02,1.024984200283031027e-01,4.493224018952805289e-05,2.518271619157742489e-02,5.699521668637596607e-03
1.791713724950355358e-01,3.164730347877556138e+00,2.853738276354966102e-02,1.388776710448130260e-02,1.250023912766682621e-01,2.467978918484736007e-05,1.911853477596419867e-02,7.290394530515979625e-03
1.742929001341519402e-01,3.417616150221683746e+00,2.804074277172515992e-02,1.312098708716248271e-02,1.032658998654432531e-01,3.817018383294725967e-05,2.030235709252472057e-02,5.905830582749388609e-03
1.553430261201700080e-01,2.934557260816918145e+00,2.159089746410138358e-02,1.414994196419914162e-02,9.544082902366538002e-02,1.979936109231675433e-05,1.666953986707142912e-02,6.974317683650710538e-03
1.770818411360552957e-01,3.093750095343705819e+00,2.196227312102192950e-02,1.428641999531044329e-02,1.032959858172216722e-01,2.599473425089504516e-05,1.665803243973846062e-02,6.885909114688065422e-03
1.764226523843211991e-01,3.322682491822613660e+00,2.123200128312104085e-02,1.544665095221689141e-02,1.115391466071559701e-01,2.266922207094579906e-05,1.759476621504953847e-02,6.933115993030035916e-03
1.637268885432149046e-01,3.961774544821647037e+00,3.147301347126859467e-02,1.195242688045906367e-02,9.775625131893943276e-02,4.161329502804732408e-05,1.916580100850407559e-02,6.427271795659798490e-03
1.823847801082826015e-01,3.835334774440065431e+00,2.856157664933588539e-02,1.168415624567101414e-02,8.834348812614374602e-02,2.932257436320358238e-05,1.806813021496854466e-02,5.047998656415775623e-03
1.714256979707676487e-01,3.805444775722743866e+00,2.415609082040596003e-02,1.374094479332531663e-02,1.084945162310490679e-01,3.056567395554985221e-05,2.223504559622203544e-02,6.551810859474465482e-03
1.503381172118625764e-01,2.775186856175669181e+00,2.694089124171271388e-02,1.381295697963963280e-02,1.105092621037614131e-01,5.663079044090578147e-05,2.556177904370287440e-02,5.726411055505377899e-03
1.740981989202017577e-01,3.641232011773928523e+00,3.168946758660105834e-02,9.885557271427362902e-03,8.346164902038588629e-02,3.050421485056638591e-05,1.482895428905832425e-02,5.844927515415563289e-03
1.690003813107168740e-01,3.821446608328033623e+00,2.908504683720471509e-02,1.402897535282735322e-02,1.235181782276104784e-01,2.637934118072187101e-05,2.495755266693720428e-02,5.992814133426719279e-03
1.796797039024090326e-01,3.102292881955478698e+00,2.552235150879456765e-02,1.440865589727653717e-02,1.106366560155547935e-01,2.360339026498735695e-05,1.826569282556963353e-02,6.630675743382230709e-03
1.746601063883807536e-01,2.974960717701698787e+00,2.467493444826557650e-02,1.287217386944280138e-02,9.402957429481664797e-02,1.920922606971018826e-05,1.632762279829982205e-02,6.715539625609720682e-03
1.447517017140332318e-01,2.742803062205611653e+00,2.466475361903310362e-02,1.291718172961763174e-02,9.274440819452510476e-02,5.117382678815380226e-05,2.007836094652603112e-02,6.188797113076151962e-03
1.488734691524505327e-01,2.918594354976454142e+00,2.892857297875620418e-02,1.415543166448646022e-02,1.305048754763879770e-01,1.778230922534126607e-05,1.640490918733138528e-02,7.501607571037251752e-03
1.755411484910667230e-01,3.858797240649974647e+00,2.422059270284740093e-02,1.410377441521661925e-02,9.980616763026163574e-02,3.229198397874300826e-05,1.726715841129937076e-02,7.294738525059022566e-03
1.754949478976967070e-01,3.042301260128092100e+00,2.246036563166340164e-02,1.300177307064071842e-02,9.056914300183048494e-02,3.513491045536985439e-05,1.860446671216164569e-02,6.435509159017681682e-03
1.487087543271398971e-01,3.244176423397877596e+00,2.738759018145923638e-02,1.301594515494788364e-02,1.026697487043083667e-01,2.687391999366517783e-05,1.850843977340087265e-02,7.289935658185086285e-03
1.694857366861557690e-01,2.748818819759367038e+00,2.769028803873452640e-02,1.274591209936046937e-02,1.014698239966711907e-01,3.080007838462132708e-05,2.200531665287813396e-02,6.272524768743725603e-03
1.606223625463383820e-01,2.807470272994478044e+00,2.718269825237433490e-02,1.400863200202574939e-02,1.255930787343988164e-01,1.920716971435538340e-05,2.709181733118890684e-02,6.313023779773786412e-03
1.788897763630512006e-01,3.699981586146213086e+00,2.894381466079118739e-02,1.333988658398872762e-02,1.084322993388415896e-01,2.268405329939815747e-05,2.260330445776802602e-02,5.774553173828417783e-03
1.711757472708715921e-01,2.986322315009014794e+00,2.773270746581601998e-02,1.448190450808341592e-02,1.329469931849146525e-01,3.603120532444800347e-05,2.501664661842353116e-02,7.208290716290488738e-03
1.530030843194077339e-01,2.606386831928256154e+00,2.600588002196706564e-02,1.227277524602684439e-02,9.747282234704135462e-02,2.760273496752641182e-05,1.931812755772905829e-02,6.804105885111762925e-03
1.698260612296734473e-01,2.924699972762696998e+00,2.605325525774818129e-02,1.398008733089058792e-02,1.121607362765801585e-01,3.164266129300414746e-05,2.059898055499329722e-02,6.425249844076898718e-03
1.854740859831066346e-01,3.808248960230683267e+00,2.701291600982444127e-02,1.426262946468571935e-02,1.219664917556498723e-01,2.809693378982580455e-05,1.580608353298428026e-02,7.634707801955086665e-03
1.725699842165829001e-01,3.584263361422025618e+00,2.948617467912658177e-02,1.370224777771284277e-02,1.232980401425919498e-01,1.745084210780186685e-05,2.015316781654584444e-02,6.784231218328419522e-03
1.778909190838244003e-01,2.890016673154550908e+00,2.752321576493011596e-02,1.456250907323439897e-02,1.411418130916385905e-01,2.690400738650243595e-05,1.805070672377483837e-02,7.559745595628126341e-03
1.606305325417805574e-01,2.928209421854520933e+00,2.728236275890794094e-02,1.319330625286354100e-02,1.070159783534286035e-01,2.714060247008837908e-05,2.301490078550549184e-02,6.136891013692440631e-03
1.463874903046972487e-01,2.416650517812366949e+00,2.946301205678349133e-02,1.169730685378249369e-02,9.814309915465692369e-02,5.275723599766575555e-05,2.403593601277986824e-02,5.578099926934564252e-03
1.707393864602800848e-01,3.515146100074671764e+00,3.257406717648692746e-02,1.331711233908777943e-02,1.178406930905454564e-01,2.701472685634315581e-05,2.091958923211492682e-02,6.384292197380807624e-03
1.800709951398539732e-01,3.006946488210718194e+00,2.394947353325624015e-02,1.406799978872799034e-02,9.846646179187125425e-02,3.741181939577564839e-05,1.810326934630735601e-02,5.963377498433052384e-03
1.642855602253050218e-01,3.098318514357982334e+00,2.066488288874981927e-02,1.491407676849810897e-02,9.961835039399617731e-02,3.613976817257713028e-05,1.704016653972634937e-02,7.648527278698125792e-03
1.668528969123905525e-01,3.634121648240781433e+00,2.042811296550134728e-02,1.542006345118219351e-02,1.061358675709900695e-01,3.032560186372686132e-05,1.712658446544254587e-02,7.460080594983466151e-03
1.704062203209261162e-01,2.559043350256349658e+00,2.804210470680138997e-02,1.537112631498930952e-02,1.548900538786816272e-01,4.355055085594276414e-05,2.241790689269219927e-02,7.560167008471421063e-03
1.736553272481286547e-01,3.053641416956090371e+00,2.754635102496679616e-02,1.468378469669799277e-02,1.472465812733497470e-01,4.560558667192067366e-05,2.168590225489963955e-02,7.563082581690373438e-03
1.463037396163049397e-01,3.619025700130505729e+00,3.675776556349627522e-02,1.317345348292287173e-02,1.257551371513099259e-01,4.222006287627187601e-05,2.829198272662587083e-02,6.966335851211620869e-03
1.504824495213811231e-01,3.181107651785374468e+00,3.266551683121495658e-02,1.097251600322056084e-02,9.641279728398249871e-02,3.522672859675336229e-05,1.946280476439436399e-02,5.942208895482300329e-03
1.667377504378121378e-01,2.473582020204763143e+00,2.103615143596183554e-02,1.371713620882151694e-02,7.975448357037992486e-02,5.558592778381682490e-05,1.718890895964318710e-02,5.835935160608856503e-03
1.709643778184829488e-01,3.391551235684572507e+00,2.712056369504367917e-02,1.507163605412459480e-02,1.261927075802316833e-01,4.821903684084467915e-05,1.422491544202388915e-02,7.781737409392488168e-03
1.697180000162453462e-01,2.983774823867284098e+00,2.954456335476242368e-02,1.454050568413446133e-02,1.282736228267329637e-01,5.380689863040076358e-05,1.530329188051244085e-02,7.623986072549823051e-03
1.637063216702410451e-01,3.051098641601762473e+00,3.233422876543719238e-02,1.357254139358501401e-02,1.105637659605524653e-01,5.268390368809765055e-05,2.272702414363738863e-02,5.798004255952573203e-03
1.640868479805629720e-01,3.013367656517683457e+00,2.564733863149604859e-02,1.475739215225321983e-02,1.092085654761558583e-01,3.982069766640696076e-05,2.183335406050551999e-02,6.106485263870753410e-03
1.736594586891351266e-01,3.729030061797288464e+00,2.672367439021407914e-02,1.222252000573514907e-02,9.645702500749347985e-02,3.053953351710142196e-05,1.685910392875995117e-02,6.737837142354904767e-03
1.360476105878883624e-01,2.574853742906271670e+00,2.990158897730964271e-02,1.304407839260015439e-02,1.052265553557110711e-01,4.813521705691132315e-05,2.625223454620464331e-02,5.302267356151062899e-03
1.436692904971622886e-01,2.688717633130174089e+00,2.819968536921926491e-02,1.257847583411801119e-02,1.027902163740036928e-01,5.671491720852207076e-05,2.740942423318065008e-02,5.892494177818705797e-03
1.516719258763812306e-01,3.506148355650922532e+00,2.792061548170972698e-02,1.457239613983508583e-02,1.333539736320780156e-01,3.614591642069487753e-05,2.707445078764085175e-02,7.766263660559642387e-03
1.546578070680658390e-01,2.775473969263191787e+00,2.813487187509573426e-02,1.268621846782522211e-02,1.015534853491567163e-01,5.012955992195465446e-05,1.827147684430550575e-02,6.154045212734069424e-03
1.750253317007292309e-01,3.665820653149996389e+00,2.315049000372825655e-02,1.522745573525386385e-02,1.290531383297711943e-01,2.431783295946713544e-05,1.699628488457035139e-02,7.765950570101707792e-03
1.820117598793859204e-01,3.079994001168676387e+00,2.530869165501537302e-02,1.497394614020062381e-02,1.327575176895868792e-01,2.295060693087802467e-05,1.753981290433650683e-02,7.603039324332557143e-03
1.613567611142733282e-01,2.844848705381857190e+00,2.583834586601943192e-02,1.432851886854454374e-02,1.155464997907068164e-01,2.964986491827233854e-05,2.144341125511364451e-02,7.055842205304599379e-03
1.593371001724948610e-01,3.255463440087294380e+00,3.372304163737063071e-02,1.211326425320059276e-02,1.066724731404040116e-01,4.246604227380751124e-05,2.318280906672647024e-02,5.778256284115028223e-03
1.632879561201378282e-01,3.485087753023613288e+00,3.069182371756729727e-02,1.373874109430576508e-02,1.243546155995127050e-01,2.964461171350803292e-05,2.666880288727365919e-02,6.854851233500776353e-03
1.643432718583821561e-01,2.869622679434582935e+00,2.849009715042690599e-02,1.451764579878703221e-02,1.432009494553382334e-01,4.380313468374713354e-05,2.598961621619822263e-02,7.336107526332701946e-03
1.864200243534433477e-01,2.711901615150326794e+00,2.353546850910128233e-02,1.421280992607182846e-02,1.166361157877446320e-01,3.403085451855088070e-05,1.525895152989726819e-02,7.275747771283050391e-03
1.820371190589608612e-01,3.213584139939707818e+00,3.295932808460901725e-02,1.290937089614665155e-02,1.182829087316273342e-01,2.981353712456678921e-05,1.986055839483898827e-02,6.943552975449617318e-03
1.610935843414639523e-01,2.706913790426408006e+00,2.776606443577469413e-02,1.395157705874168659e-02,1.277782541193694110e-01,1.626753363042778120e-05,2.256401632736600854e-02,7.153331492482895362e-03
1.684664393110881231e-01,3.329565956814303007e+00,2.563071748543690326e-02,1.516224155900015858e-02,1.447373495167104951e-01,3.879625662811036298e-05,2.057945252282787629e-02,8.189855328215686625e-03
1.590140318746522119e-01,3.912444147935423278e+00,3.006676512057333481e-02,1.288041303437528588e-02,1.058491188785114778e-01,3.823886879609949738e-05,2.129052372748701377e-02,6.253003811143506563e-03
1.532923891343287437e-01,3.222192944371928380e+00,2.562116577080034152e-02,1.417852674296966355e-02,1.250857029585542568e-01,1.929553956296936091e-05,2.104946525479194086e-02,7.522119892506696874e-03
1.638327857192149462e-01,3.410951482797048850e+00,2.692918018624201187e-02,1.524671517906240996e-02,1.527696105223718404e-01,3.291526803366064775e-05,2.110939528109514671e-02,7.617787865292078436e-03
1.566279872029127940e-01,3.235239178981979880e+00,2.821816281692361011e-02,1.473435928185644860e-02,1.536632675925193037e-01,4.365195765963046236e-05,2.534856017005495885e-02,7.975448778028059946e-03
1.681748457691850940e-01,3.204415368903277272e+00,2.899370188361863679e-02,1.448293376535491131e-02,1.492058681367172679e-01,3.662244550080507910e-05,2.688662955922184461e-02,7.625425283543697981e-03
1.574576332021845326e-01,3.680158936061631803e+00,3.311764040501494893e-02,1.112628716764255121e-02,9.671867235196673906e-02,2.626489150185268125e-05,2.002283128955011093e-02,6.057453489996960511e-03
1.525962654331169677e-01,3.332455835046558512e+00,3.139291905371010410e-02,1.217117946793183463e-02,1.032452027067850969e-01,2.685002986852377715e-05,2.158675043525743603e-02,6.084891455159104241e-03
1.646226820245151601e-01,2.923989341293439015e+00,2.765509006058283065e-02,1.253802986952839461e-02,9.403546810865184846e-02,3.655375366324282392e-05,1.743107591413129570e-02,6.360092990415994359e-03
1.555852347658364665e-01,3.192681452858859181e+00,2.672292121684495536e-02,1.361261335061469263e-02,1.043622002672375676e-01,5.248067134281463828e-05,2.227528702832027446e-02,6.091151679807262943e-03
1.686042840418770228e-01,2.807495754447375091e+00,3.433401547014775651e-02,1.374535913563874716e-02,1.286984831108922422e-01,2.063537176368761879e-05,2.801929009702042173e-02,6.602790070241625758e-03
1.533300032187165096e-01,3.077434657494229953e+00,3.010640359474953467e-02,1.339569046381439837e-02,1.194996186363638524e-01,3.541509767680953776e-05,2.075546015109589262e-02,7.299161676863859423e-03
1.610678186125266975e-01,3.083159997331259561e+00,2.525390220477324865e-02,1.411098198222923532e-02,1.146017442891987398e-01,2.821670146827365031e-05,1.756810373749789073e-02,7.478955874561896665e-03
1.722699815292027536e-01,2.964547079561931309e+00,2.951381799834276384e-02,1.416287488800854928e-02,1.338568562699691822e-01,1.229175169324385040e-05,1.549225433023610800e-02,7.324294091436688373e-03
1.734512542243777100e-01,3.224025547373446710e+00,2.972353769202618415e-02,1.392328863997776937e-02,1.331251658527628501e-01,1.155067980655958387e-05,1.641331453945949967e-02,7.499574363492847104e-03
1.682996130925038247e-01,2.916022994454133599e+00,2.786348897756065965e-02,1.527705122446855295e-02,1.596801058605162027e-01,3.493353776248623308e-05,2.453398744341460033e-02,7.727617693881969237e-03
1.573582314893201828e-01,3.674079651115278011e+00,2.911829650026719410e-02,1.329000212790912988e-02,1.185421691775885022e-01,1.479751547151816912e-05,1.780197234061575012e-02,7.449724318563139859e-03
1.496227238605557508e-01,2.556637083161962476e+00,2.922967510409204064e-02,1.274584898181627818e-02,9.988964891013096814e-02,5.084700250717451108e-05,2.356378833830255135e-02,5.156756266901793388e-03
1.723070093531928471e-01,3.039611385671312505e+00,2.103889998085530996e-02,1.566196976034150978e-02,1.418238531907627942e-01,3.518190229460554160e-05,1.701676477566052559e-02,8.170656666558005071e-03
1.482593323020102993e-01,3.510001352578522305e+00,3.520406502763728795e-02,1.333447216545510274e-02,1.265835300606512059e-01,4.298635390263335243e-05,2.898744400553307163e-02,7.153816612448654633e-03
1.711817090847563283e-01,3.147342912209587062e+00,2.270926339757918869e-02,1.575523061182605017e-02,1.528844394258926376e-01,2.623068365011574710e-05,1.838460334779926444e-02,8.237255269119761816e-03
1.723800706188814424e-01,3.194059683177212783e+00,2.051122851616563048e-02,1.582280385726067204e-02,1.385036668652218916e-01,2.740507400717590909e-05,1.810805989316229339e-02,7.627880405795758184e-03
1.680377070036603859e-01,3.648418741188216963e+00,2.859929827805934507e-02,1.387101572083020672e-02,1.174835301553009692e-01,4.619814745275904874e-05,1.296606889718610219e-02,7.829507494232139028e-03
1.586448322073860384e-01,3.540912600084503481e+00,3.184044989951020921e-02,1.548396027916450028e-02,1.678246890823654469e-01,4.757663969617456450e-05,2.436247772203820744e-02,7.999627736367920239e-03
1.695588870585847396e-01,3.084677018600396448e+00,2.492071751823624753e-02,1.478169647929464259e-02,1.145310409893618570e-01,2.215826669868726072e-05,1.617013841829994733e-02,6.990147524054904013e-03
1.653449217174874919e-01,2.686720440723558312e+00,2.973172467461840732e-02,1.314201637734536444e-02,1.090582720269540479e-01,4.983514189464115110e-05,2.256068976301974990e-02,6.060575384302271766e-03
1.672038054682808139e-01,3.328313135235716480e+00,2.521624488316599050e-02,1.535393602894543491e-02,1.620765180159346175e-01,4.069551800077894453e-05,2.459255463975195191e-02,8.224898045084125253e-03
1.755554746967480095e-01,2.926121648745122261e+00,3.125614885990151554e-02,1.480664769196333129e-02,1.726920401365061031e-01,3.800185240052543956e-05,2.256179990557232243e-02,8.087858978523161657e-03
1.811973572838753710e-01,3.153746677302690316e+00,2.080881864032510520e-02,1.562978499341781749e-02,1.435129747674014633e-01,5.117092898520044479e-05,1.667832768602147894e-02,8.255299378029880633e-03
1.575413761790825928e-01,2.867714383920182630e+00,3.299170523749859335e-02,1.341627096815402494e-02,1.259569171416249078e-01,3.615112226393229545e-05,2.349680633462156165e-02,7.112465632493587125e-03
1.819726295849791176e-01,3.648895507824468254e+00,2.941845233100563034e-02,1.354098459270133316e-02,1.130309688052527628e-01,2.737490091841822209e-05,1.355458217378109620e-02,7.397819637816809707e-03
1.595793986055170643e-01,3.144669165620334716e+00,2.147719531662304476e-02,1.473723461177354338e-02,1.232168374826599772e-01,3.290036415489882172e-05,1.597822108842655853e-02,8.034006570121762086e-03
1.660473449497600340e-01,3.420143330957789107e+00,2.057931819186815947e-02,1.673949152310932886e-02,1.568391966115419978e-01,3.478912157647105351e-05,1.494167692184087369e-02,8.461377747518724832e-03
1.703551791901099233e-01,3.476661580977898236e+00,3.045834606255751198e-02,1.320801316680281397e-02,1.192457651047310746e-01,2.511363678068773782e-05,1.495156499665141990e-02,7.968098568227562073e-03
1.590185704806099665e-01,3.669404625051565727e+00,2.478894050318334458e-02,1.371559144291725069e-02,1.043462746485530751e-01,3.539672168815534686e-05,1.493897309407167008e-02,7.849970928064489359e-03
1.709724155021876413e-01,3.545817752239750043e+00,2.015598487298929375e-02,1.533591409529594905e-02,1.171095152337581907e-01,3.116464334273971265e-05,1.482194041391535037e-02,7.960589731822032347e-03
1.799441416792232074e-01,3.716650462153809453e+00,2.897397677254608811e-02,1.227317496057657789e-02,1.040031750366446905e-01,2.303181333850545947e-05,1.110219326239346438e-02,8.244795759379955694e-03
1.685343328637561033e-01,3.884394323028428353e+00,2.942479156645344540e-02,1.404703450249938403e-02,1.214181883975167242e-01,2.414278802129217466e-05,1.282212463570882310e-02,8.149894201525722734e-03
1.656896456157913311e-01,3.457614696362007134e+00,2.004235684023525019e-02,1.429386085538459673e-02,8.540948836533235333e-02,3.424619411849265307e-05,1.490937528793520421e-02,7.542030980594262822e-03
1.653444593655339079e-01,3.619811060839599026e+00,2.258737133499908248e-02,1.473828301431333657e-02,9.186952624442795701e-02,3.640118074520074730e-05,1.365213659328448625e-02,7.654596151637326450e-03
1.706284893433792638e-01,3.498083608615019102e+00,2.197730056329729245e-02,1.322771873409474795e-02,8.003001821655840453e-02,3.385854831193424084e-05,1.837316243534127189e-02,5.718739818003954097e-03
1.669624509465786055e-01,3.756867060478908726e+00,2.292134612147848916e-02,1.373085041085424403e-02,9.137952088582609877e-02,3.305078137171944000e-05,2.018546482589835336e-02,5.728017400471089628e-03
1.626326641940232243e-01,3.563231511378310401e+00,3.138294111224637639e-02,1.313609919605755912e-02,1.166080653994152200e-01,4.760512424918047255e-05,2.883143293202401758e-02,5.852983962912394755e-03
1.585380558131039008e-01,3.085997857665099264e+00,2.312055504983185142e-02,1.423422391239997399e-02,1.117464916264922503e-01,3.451507597268038067e-05,1.982345530487829993e-02,7.181313655822921076e-03
1.481388330339661330e-01,2.349627658191898671e+00,2.932903195730423435e-02,1.388650496466148181e-02,1.213463170111574868e-01,5.966777564730165991e-05,2.674112911415983326e-02,6.480705057954700733e-03
1.491702036140022947e-01,2.542202574951352823e+00,3.105643845151174337e-02,1.342383793684651452e-02,1.181912833420247916e-01,6.020565002368426954e-05,2.794962343998132204e-02,6.360079026680454974e-03
1.866274724376063565e-01,3.439808901843124378e+00,3.643282922564938103e-02,1.015364914367027430e-02,1.026568909464976864e-01,3.075665055492007578e-05,2.070762846513735447e-02,5.908782955788321328e-03
