# theta,p,s0,sInf,kappa,gamma,y0,yInf
2.370776211730816693e-02,3.805815241874510590e+00,2.906172099141308626e-02,9.200023367803813329e-03,1.342091124214672415e-01,6.321826558895720239e-05,1.980131608359063031e-02,5.039044839116756450e-03
2.042645825980500887e-02,3.639281607093124205e+00,2.384780742843544896e-02,1.187114533615591869e-02,1.108918292504154357e-01,3.754195843400606779e-05,1.826988414356134349e-02,5.235665327461473326e-03
1.737294074077053857e-02,4.393369648591485266e+00,3.269623809286974908e-02,1.160569376831789394e-02,1.496675091108846667e-01,6.028423713905521272e-05,2.166194374770289907e-02,5.105247191352363899e-03
1.823022216534862794e-02,3.650415386628528047e+00,2.951252136536544612e-02,2.423393985138222115e-02,1.224930761076502700e-01,4.264319382940928103e-05,1.842679283477996824e-02,5.880349391411493487e-03
2.818054382216549428e-02,3.119050430769135573e+00,2.619876441825771257e-02,8.354075043202026027e-03,1.500929293695831002e-01,4.389255965607626248e-05,2.167873049384549944e-02,4.204611316622035473e-03
2.049483554135793362e-02,3.404882601393666608e+00,2.130510215487398454e-02,1.761670585369192257e-02,1.282014916531223070e-01,4.448327528432228199e-05,1.813437661143553828e-02,7.210480958906809873e-03
2.242263112906851125e-02,3.772329524599074446e+00,2.554606539592429656e-02,1.115126408946749866e-02,1.483329754470207595e-01,6.535789097779015427e-05,2.081920396327558917e-02,5.686343896189714406e-03
3.078588576833512364e-02,4.064350023113838972e+00,2.337649868552504548e-02,1.155968631811491766e-02,1.257765813541020794e-01,5.454098061534080346e-05,1.913022123851266729e-02,4.544854596479392869e-03
2.107183860095455247e-02,3.600930337173750218e+00,2.653641852767686313e-02,1.326671880160092652e-02,1.375724056250514082e-01,4.119438827834471010e-05,1.832859438402330288e-02,7.465099780340755768e-03
2.597105210607572254e-02,3.076102653252902108e+00,2.148403539489541700e-02,1.571900623348498893e-02,1.215648773364873675e-01,3.874758911516685303e-05,1.827171088512716604e-02,5.648195867459347361e-03
2.021167080916235620e-02,3.941849880082789248e+00,2.340677757459115604e-02,1.836934446408311147e-02,1.144775336507830449e-01,5.167557636806118394e-05,1.850855514290221035e-02,5.644388860934284984e-03
2.371254267565867449e-02,3.414297209919795684e+00,2.501958092891522559e-02,1.194539988612958008e-02,1.433349047465285186e-01,4.944444821742324239e-05,1.895540583521704292e-02,7.107380876502407061e-03
2.027731939107644057e-02,3.873093972438899524e+00,2.589885991951621294e-02,9.876067796912656183e-03,1.535306044141100112e-01,5.308638907556708595e-05,2.022809858254667748e-02,6.895132193042426659e-03
2.617388543112155602e-02,3.760544349553927468e+00,2.390283620331925749e-02,1.971570156766525375e-02,1.084987969307529831e-01,5.930009342803882911e-05,1.727232334668034677e-02,5.778215095965960613e-03
2.054051049017951644e-02,3.837260665004320614e+00,2.678508777427921622e-02,9.175564664903703913e-03,1.008532617400093312e-01,5.257914138148404073e-05,1.796699132406290658e-02,4.639815357376838451e-03
1.779472052249215369e-02,3.759810994018019326e+00,2.801576399155861555e-02,1.311244083296125851e-02,1.331173880169868318e-01,3.178221369143379880e-05,1.994551830863707659e-02,5.195354104685970080e-03
2.503533591603006661e-02,3.690638770809375746e+00,3.220567976776073787e-02,7.717801789026375314e-03,1.587070100669047967e-01,5.937081380042055447e-05,2.061646346367603314e-02,6.093138457091882253e-03
2.085411416492052514e-02,2.937563311968168112e+00,2.401677019136595412e-02,9.807390892235971769e-03,1.292774751145972789e-01,2.583567482924591557e-05,1.969051594515791245e-02,4.808189322884538590e-03
1.755339039944920493e-02,3.430559575555218732e+00,2.705362321745121562e-02,2.179963762436590291e-02,1.365896830069617540e-01,4.917596551678877619e-05,2.038256161263969635e-02,5.375666075434690043e-03
1.472652179042230336e-02,3.671818382310900297e+00,3.564462248210507889e-02,1.629893807894654267e-02,1.991294970448791446e-01,4.314006431608356345e-05,2.567253576615965982e-02,5.995441283700254920e-03
1.784220146975404667e-02,3.314032851957281700e+00,3.002352859038520672e-02,7.784517616704979964e-03,1.317032858893374958e-01,2.835622021011569360e-05,2.045468956967796265e-02,4.318984421452520990e-03
1.512800877104315128e-02,3.429796073181214044e+00,2.912968797326975778e-02,8.237483533621839729e-03,1.078803288199344790e-01,2.850389909629407720e-05,1.878640493569868827e-02,4.689104866528065810e-03
1.963989763773395236e-02,3.849923252664217976e+00,2.832921230696120243e-02,1.591070149380964180e-02,1.708381282080438657e-01,3.837335149341294146e-05,2.065315158854027014e-02,7.308218405120255924e-03
1.853788456531318268e-02,3.392678442985283649e+00,2.796352872093953168e-02,6.970116790377654109e-03,1.074465557965768869e-01,2.945681706206652092e-05,1.811734571946159097e-02,5.308599145736415774e-03
2.127058753928303889e-02,3.911906823565476365e+00,2.615659536055905607e-02,1.563545472323907629e-02,1.109047002140103738e-01,5.712724734884205515e-05,1.762717251354252446e-02,6.142379496831090052e-03
1.882208061780219627e-02,3.564466714882471798e+00,2.814991595799428911e-02,1.685872992540161236e-02,1.821726723405285575e-01,4.533647231058083091e-05,2.236213202153719201e-02,6.918780272922714185e-03
2.176081605385488810e-02,3.403050045392345346e+00,2.502859027038420447e-02,1.981070308462483734e-02,1.775384408534080305e-01,4.805960686068203567e-05,2.127542300376406015e-02,7.060598333622110367e-03
2.130865077491844034e-02,4.287718743208799310e+00,2.726042564694623749e-02,8.247936704183240347e-03,8.479741961515782633e-02,4.930082242314438987e-05,1.674262311343107518e-02,5.010639304269862669e-03
2.185389500009595268e-02,3.445583903329723086e+00,2.387022830723630265e-02,2.059820029349870504e-02,1.158608866325331610e-01,4.509588433284131802e-05,1.812671228942034848e-02,6.041210263125557783e-03
2.190278500857404526e-02,3.804500899412716741e+00,2.628361323369056424e-02,1.141575461012435053e-02,1.473138113526052673e-01,4.020207605301373918e-05,2.126972270583670985e-02,4.676644059530768102e-03
