# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.462370718482771115e-01,2.779046316242455461e+00,2.560910604739059793e-02,1.282104128034592533e-02,2.738928516540062863e-01,5.874563605738907131e-05,2.185760317458231017e-02,8.562763464433799723e-03
1.132218422109747824e-01,2.344713065334480540e+00,2.799992854458895758e-02,1.251021696110675950e-02,2.856500838713919022e-01,5.353143144697598480e-05,1.470480194604444069e-02,8.976092112860822869e-03
1.244860420871446161e-01,2.182486755809234680e+00,3.000365615595024238e-02,1.255645393235494713e-02,3.283199251394355866e-01,5.240848221815761361e-05,1.586085813182900803e-02,8.997141960371327768e-03
1.416812396546908159e-01,2.519065193787915380e+00,3.149909642789258668e-02,1.248245145817439110e-02,3.561654707144780163e-01,4.555612642839290352e-05,2.138960260961932786e-02,9.264457502570546191e-03
1.406765932233751404e-01,3.385212414543282922e+00,3.686685978848653483e-02,1.232075213869310293e-02,3.005006152996140267e-01,5.461842259815107128e-05,1.672391462323931030e-02,8.466506425783580647e-03
1.440458122668983598e-01,2.717671649061214723e+00,3.247898260230625694e-02,1.264327562448217153e-02,3.152725134643852845e-01,6.600406908447544526e-05,1.961990046563965445e-02,8.821249686155677172e-03
1.216466090218593921e-01,3.143799902995691120e+00,3.378820242761231690e-02,1.251029739802283526e-02,3.298722266417619675e-01,4.005226046688206004e-05,1.897223650070528275e-02,8.677987330611773922e-03
1.417901739922212689e-01,3.095194847595662768e+00,3.184642392217838791e-02,1.226229273213146932e-02,3.008585109241614930e-01,3.737479918589949046e-05,2.131704310009882239e-02,8.892738803884695648e-03
1.428589983609777625e-01,2.354233167305791241e+00,3.565122446137230366e-02,1.249717318064252902e-02,3.007369736030647278e-01,5.262156334005108359e-05,1.283206515143538867e-02,8.265217897077806186e-03
1.507966156053008600e-01,2.390433569652615109e+00,2.543080002227366548e-02,1.260791689213733476e-02,2.923256901165025567e-01,3.389560066172548383e-05,2.405853868912497320e-02,8.458869821344763840e-03
1.546960042629185739e-01,2.454274141901437556e+00,2.924431257437477144e-02,1.259135531717441026e-02,2.785721272646272118e-01,4.393580006387476849e-05,2.220983903118255165e-02,8.135559252978293368e-03
1.329418976947880360e-01,2.755443723875840245e+00,3.251377013975623176e-02,1.283801299696848454e-02,3.128939142273092222e-01,3.394132414556527379e-05,1.523296656063995863e-02,8.323571048633890412e-03
1.149416395915855427e-01,2.469804174288800613e+00,2.802608999906736412e-02,7.295570307841593716e-03,8.075266788443749566e-02,5.053298652044750942e-05,2.288472285059275566e-02,6.565220965767865936e-03
1.232938633516376392e-01,2.621272278360502028e+00,2.935631213559466296e-02,8.086068601861468724e-03,8.603776960530284956e-02,4.831484760010302479e-05,2.228087632762490444e-02,6.530985748453076861e-03
1.057181131700742488e-01,2.941426912378787506e+00,3.089592454642992037e-02,7.543423531486089136e-03,9.051509749045981434e-02,5.193799406612725913e-05,2.273877865441984586e-02,6.362450921554557888e-03
1.397707071684088642e-01,2.106795375761561839e+00,2.870768583736431692e-02,1.224033523426696843e-02,3.144095702368229772e-01,4.761797119138207098e-05,1.948403111071297586e-02,9.263798644625431331e-03
1.201446231684350358e-01,2.662133378209086576e+00,3.081039915126107531e-02,7.989495787308040914e-03,9.063267793243912074e-02,5.320478785931806275e-05,2.087866058372752145e-02,6.412568030274206320e-03
1.382205815483963096e-01,2.899681476828900983e+00,2.818722852433549336e-02,1.234321709139567930e-02,3.631825670745036927e-01,6.143319230558697463e-05,1.644730723362632097e-02,8.941340636493266825e-03
1.454607394423171607e-01,2.126045952538523132e+00,3.228085399435575570e-02,1.300996467939992060e-02,3.288172871561824695e-01,4.791547053782613486e-05,2.066126870386574693e-02,9.256490186837057141e-03
1.266649631439281110e-01,2.800375246268629326e+00,3.166162405363821125e-02,7.782584221606039451e-03,9.087691320430223152e-02,4.804295328268085984e-05,2.281432823289279710e-02,6.777538839325843688e-03
1.508819489886102649e-01,2.782992374301982874e+00,2.531292181513952050e-02,1.277699307527960411e-02,2.647944755262713334e-01,5.262560320844673233e-05,2.442335971339875539e-02,8.570346236215151126e-03
1.385739558769281121e-01,2.590295071471692800e+00,2.557441158381146967e-02,1.270610485301314381e-02,3.515489456379283228e-01,3.025757656859145973e-05,1.236744115290062083e-02,8.268485072980511288e-03
1.417294267548588060e-01,2.179729097952163297e+00,3.096347556105318033e-02,1.271908239515921052e-02,3.498075876383362481e-01,4.068590921849343708e-05,2.391615765547134079e-02,9.267694904146141568e-03
1.353518838969005322e-01,2.561915300639685089e+00,2.933228044352776884e-02,1.264138572937247712e-02,2.988906818832805512e-01,3.587457407202374607e-05,2.510367322083568650e-02,8.785755023553746754e-03
1.373298166273336784e-01,2.483842335787272315e+00,2.341981421732122759e-02,1.228745771355232649e-02,3.539457304437512719e-01,4.330993606237123919e-05,2.257758461606787850e-02,8.806207751600394693e-03
1.209645387930062127e-01,2.057706813045042438e+00,2.972340585120273118e-02,7.657033945584575639e-03,8.850807292328236042e-02,4.844217410384265876e-05,2.216029196656895892e-02,5.898882111346599733e-03
1.464306360123584783e-01,2.381186765373970893e+00,3.195258399012292777e-02,1.276684230723376494e-02,3.150670990470746946e-01,3.906397933960597456e-05,1.260164179971541218e-02,8.773836639740628662e-03
1.445117326901225741e-01,2.094000953448703850e+00,3.266042731579017061e-02,1.292710991505691652e-02,2.559447367698495790e-01,6.842380083552249495e-05,2.002316830375863374e-02,8.678033847038952794e-03
1.341185908746824473e-01,2.657660092124777940e+00,2.891045165248394208e-02,5.852398252332746686e-03,7.467102273702408421e-02,4.642441439105872729e-05,2.716547622298702558e-02,4.768908982330281876e-03
1.598735666736463279e-01,2.666785116693271007e+00,3.312646497601254292e-02,1.279184301060990771e-02,3.372282098345973922e-01,3.969723243277120054e-05,1.653365494919468992e-02,8.165378188535051332e-03
1.441793885286893340e-01,1.967374015284589106e+00,2.957176251402686071e-02,1.285543013518195520e-02,2.574519127285973541e-01,5.910440120917226440e-05,1.763319152895002559e-02,8.834770373701599649e-03
1.391542322280007182e-01,1.844698778755746726e+00,3.148166613962451177e-02,1.240560397539730228e-02,3.202169655054589170e-01,6.856759934922455673e-05,2.141601275237448726e-02,8.514567858347010451e-03
1.187895532851464542e-01,2.214524969486527439e+00,2.495833304374830627e-02,6.731226978582023450e-03,6.889172121970059404e-02,4.184048924779346822e-05,2.484446039591633668e-02,5.042388858625851053e-03
1.291898715995649649e-01,2.491811350385858770e+00,2.598142101799307338e-02,7.981875318203962566e-03,7.888828318150413466e-02,4.521536839073579027e-05,2.506839936393506080e-02,5.264854326136820042e-03
1.223513076164800956e-01,2.711379173925934083e+00,2.981210254067650015e-02,6.960594587341463295e-03,8.250141094283559851e-02,5.416478523459423067e-05,2.273671571983261822e-02,5.201562411722504900e-03
1.178935405014238796e-01,2.722517143208379231e+00,3.330194935248322746e-02,1.201747247097795929e-02,2.331415624316987567e-01,5.565708923489207137e-05,1.823504466336696439e-02,9.058766821661540236e-03
1.182001756964235067e-01,2.919596640256463704e+00,3.266284008024721019e-02,1.249116981270505071e-02,2.547176714003192011e-01,5.008428432391397146e-05,2.159902909774511978e-02,9.205736282877059404e-03
1.346043524244557588e-01,2.992519964604256621e+00,3.456688087585317593e-02,1.244387980082054673e-02,2.451813021161351192e-01,4.802310644116784821e-05,1.785428478587409995e-02,8.858454539236311834e-03
1.280985602682229163e-01,2.527453147079451679e+00,2.869025965831094663e-02,5.794860944232899970e-03,7.504676137654452128e-02,3.848588942840887512e-05,2.276426491106953512e-02,4.735898518327735437e-03
1.416916638089282809e-01,2.549303063545882875e+00,3.194941834271782660e-02,1.244949013757940329e-02,3.682920802399313742e-01,4.809811600754720240e-05,2.438500458673811822e-02,9.136893800649244918e-03
1.040627460778592306e-01,2.533803535428383658e+00,2.923716412923629479e-02,6.841949552874567256e-03,8.015978389320493891e-02,3.682116240792331720e-05,2.576191520740635579e-02,5.004916643606843046e-03
1.345091506675945570e-01,2.570265118725924225e+00,2.901424747097205992e-02,7.723453100787569178e-03,8.654640706974103814e-02,3.523395138006255966e-05,2.480660772060228059e-02,5.151891225791085938e-03
1.489919920350080140e-01,3.085885288405845195e+00,2.380318038969155350e-02,1.293690964670095832e-02,3.427277879933602889e-01,5.520275753267119901e-05,2.122651811396037563e-02,9.164417618095069273e-03
1.397144624638892441e-01,1.953742789982572337e+00,3.151687730205397775e-02,1.223927356629929061e-02,2.519834587391848180e-01,4.172739890552493365e-05,2.141545713910281146e-02,8.427904236209383601e-03
1.327317623961633553e-01,2.743364701425840657e+00,2.696333294792371826e-02,8.318586196476901798e-03,8.569659840335126788e-02,3.760163122384272110e-05,2.556559424234539774e-02,5.537501428707067470e-03
1.465954645871615225e-01,2.801594600530661339e+00,2.702055179523961057e-02,1.272893434018612137e-02,3.253054112379273888e-01,5.977298730444842499e-05,2.133208437755422168e-02,9.294089638742716875e-03
1.103030448720332263e-01,2.484559736293017629e+00,2.807326173708039885e-02,6.744693791369982087e-03,7.675970765842160537e-02,3.875734218385660287e-05,2.614074526249686101e-02,4.784894045327905965e-03
1.325734715266941588e-01,3.093609668018728609e+00,2.360315606766951249e-02,1.263798317820904668e-02,3.404489745276336743e-01,5.702967337712962903e-05,2.051448756431811793e-02,9.224419039361162961e-03
1.472249585187947740e-01,1.984689300692751290e+00,2.954566568604258953e-02,1.296972333665043740e-02,2.593632113591330945e-01,4.017852040741116162e-05,1.666344483636867518e-02,8.833161179210916036e-03
1.415129787288013086e-01,2.768842700949639024e+00,3.069995661863900854e-02,1.238221507593758285e-02,3.285056840530800049e-01,5.648001692184299719e-05,2.139580209214732645e-02,9.086201629824963363e-03
1.363333728197645978e-01,3.037196117364795445e+00,2.745241210660500156e-02,1.262294260792710954e-02,3.257150310801433246e-01,4.878501908405567360e-05,1.527552514687996466e-02,9.024367832938532535e-03
1.005092873914285034e-01,2.088819747062434562e+00,2.692049474965481706e-02,7.616273746338849890e-03,8.078677458343037909e-02,4.342247650422597488e-05,2.569580225451573857e-02,4.408008179018338933e-03
1.625564382041870259e-01,2.460244314466702775e+00,3.038431507952775099e-02,1.246407466566767062e-02,2.816458257802820220e-01,4.655967980028356243e-05,2.039394086738949632e-02,8.838257397643115021e-03
1.237448060621000046e-01,2.565878808418524670e+00,2.790664006393326485e-02,5.947722612789857824e-03,7.375647575818783386e-02,5.349883606423610078e-05,2.780187553456143698e-02,4.173845544761712115e-03
1.206007156888118798e-01,2.871374322629600240e+00,3.013121179248396189e-02,5.534687954617468347e-03,7.549816792768740403e-02,4.804957911574364116e-05,2.642671188031969071e-02,4.049898716268482586e-03
1.532448025193539065e-01,2.362434263728439454e+00,2.851919240464407049e-02,1.251089451178213213e-02,3.074069086926160543e-01,6.151317605584964612e-05,2.050475861547832943e-02,8.744425548804880127e-03
1.415174608461504668e-01,2.580747952015279179e+00,3.502837014437686081e-02,1.277711945284084119e-02,3.411316862617757018e-01,5.332725138513009865e-05,2.725837729139732671e-02,7.766715218960654719e-03
1.074978715740203677e-01,2.627583714507311097e+00,3.038249612743561603e-02,1.246037711260105686e-02,3.562324743368493474e-01,5.100247810011442713e-05,1.546030476585291691e-02,9.167364803726546149e-03
1.448854954589962052e-01,2.645640655183692846e+00,3.378836424146090117e-02,1.242573497565145103e-02,3.348706077193021047e-01,5.385307389411896051e-05,1.998224004912075788e-02,9.114179999364604989e-03
1.509304458874317356e-01,1.923040265311729780e+00,3.235234719154708033e-02,1.186985251622601004e-02,3.263140708551676705e-01,5.906080230159033726e-05,1.724789373869889050e-02,8.770145915318413102e-03
1.321936226152597704e-01,1.992077078651656619e+00,2.853659900647813330e-02,1.234926858144318532e-02,2.845846693132652039e-01,5.866403100925085090e-05,1.731302394717510254e-02,8.533768378000506499e-03
1.524121319423835663e-01,2.839287243018963736e+00,3.227215291641145900e-02,1.231272599168762964e-02,2.800817440100523137e-01,5.576344921754574475e-05,1.831183663179980145e-02,8.485304052068220332e-03
1.236806526751521446e-01,2.422545431488829060e+00,2.682190833456327139e-02,6.791299107452044431e-03,7.530419181390102246e-02,3.875327765367258203e-05,2.283447907805591023e-02,4.539583668409822095e-03
1.155607823130934270e-01,2.219655890229605522e+00,2.584575488630042051e-02,6.318390558132228919e-03,6.977994866708259192e-02,4.259468724091270943e-05,2.269754373612006826e-02,4.443355150662259105e-03
9.739835194287099762e-02,2.473820366001262094e+00,2.465611632828092550e-02,6.915054966257447658e-03,7.197417822503582308e-02,4.816293168091913816e-05,2.165534880080477453e-02,4.682431537059485345e-03
1.525327788380698713e-01,2.921632179224051828e+00,3.207817132744267968e-02,1.262104785854282173e-02,2.578780036180559065e-01,3.761140349444915253e-05,1.499282174925133104e-02,7.910421226590663712e-03
1.245084066348433743e-01,2.605024549321858451e+00,3.431828389721026940e-02,1.247572819170316046e-02,3.470864918195829540e-01,4.111880409455606432e-05,2.017812932468739801e-02,8.647380491624582707e-03
1.524610566181660021e-01,2.616549329240154709e+00,2.962552094244668560e-02,1.262238694021002548e-02,3.102268535502961111e-01,6.915274612010958901e-05,1.181534613542191067e-02,8.905140115056829272e-03
1.345492838597715235e-01,3.090233021632002419e+00,3.163923177321602970e-02,1.265980363494198513e-02,3.258786684442146475e-01,6.263803217924801439e-05,1.970479532193740446e-02,9.243177246102277436e-03
1.481377831857273175e-01,1.841830822416735680e+00,3.169036529698120858e-02,1.258808826773608405e-02,3.470295328671288981e-01,4.082948964563408185e-05,2.518167365580949862e-02,8.498330299767910267e-03
1.383257714201638622e-01,2.555302863772642485e+00,2.906756451030423696e-02,1.268569661767966414e-02,2.712379378321845835e-01,3.924287083260383712e-05,2.425967184802918855e-02,9.463305976806656375e-03
1.065636212841754721e-01,2.420910294763273907e+00,2.900547424710313987e-02,6.329260387675436639e-03,7.950554094305338493e-02,5.139577297708762961e-05,2.539913900382015713e-02,5.017175325895493337e-03
1.174833294516880178e-01,2.737429043040314980e+00,2.660076327189039858e-02,8.506760777441913293e-03,8.582252510375167065e-02,4.830447763264910667e-05,2.658207146891348668e-02,4.826746154835524424e-03
1.114696354760865704e-01,2.477903563718812929e+00,2.307551772457486217e-02,8.927105105151950798e-03,8.279057502174413941e-02,5.675955535776658605e-05,2.241111606438849629e-02,5.449398274138086626e-03
1.367858706806575619e-01,2.988187897539556381e+00,3.364751014823365999e-02,1.246781294755417574e-02,2.994736402035342304e-01,6.366634062440060314e-05,2.477568934024345498e-02,9.317211643400102883e-03
1.480434242364898068e-01,2.324552281540972043e+00,3.092527634651720883e-02,1.250109915993746768e-02,3.412915685057901216e-01,5.797165297418100332e-05,1.857910085229906236e-02,9.279457287825089787e-03
1.403184785398079171e-01,2.539115745160711146e+00,3.220793490529202940e-02,1.246907434949128674e-02,3.599364812288815552e-01,5.877184129787992967e-05,2.090294428836871055e-02,9.084817065434453234e-03
1.448611330205557546e-01,2.255663520171921288e+00,3.049443856278117801e-02,1.271164300488494651e-02,2.819385614050887723e-01,5.189311214815879413e-05,2.638372295139429155e-02,9.508816486954715930e-03
1.548087417201400307e-01,2.882076648756968673e+00,2.335210621931676014e-02,1.265463696160020780e-02,3.816664907123107908e-01,5.533664885072428908e-05,1.472011381833757647e-02,8.694897938982525457e-03
1.487186610014908372e-01,2.428898330233573155e+00,3.030360347845564156e-02,1.250244673264003410e-02,3.340851265090450384e-01,6.138269457288048265e-05,2.546052187676193027e-02,9.219374000060145263e-03
1.380126088019802411e-01,2.757150482812531056e+00,2.728586038805592973e-02,5.413730401400975237e-03,7.087226729548080917e-02,4.960884838769746597e-05,2.052512027382241352e-02,5.045285558591310407e-03
1.297762336675662154e-01,2.599453394071043810e+00,2.937282414290380214e-02,1.287352800199128254e-02,2.914507337078038329e-01,7.097005033959010117e-05,1.744678899622928783e-02,9.108815333634950537e-03
1.103806552383967549e-01,3.066108059855913393e+00,2.575572948621594055e-02,5.980922484357563233e-03,6.726040303271486887e-02,4.876142425025951232e-05,2.071146079868682599e-02,5.449877373911313910e-03
1.342170395942270111e-01,2.238670387591932709e+00,3.283602749133814752e-02,1.277495875526087239e-02,2.669242968874153132e-01,4.397071462987309389e-05,2.356082175128941525e-02,9.408256206986294681e-03
1.101404155326516643e-01,2.692734642670667533e+00,2.679778002458419253e-02,7.386820222931435136e-03,7.894506263445884298e-02,4.666456193202190932e-05,2.393955121573813905e-02,5.527975734646349039e-03
1.270147355526420330e-01,2.318562641210001107e+00,3.139630748821465450e-02,1.283944567316892306e-02,3.465498426321517722e-01,6.169127404622497886e-05,2.062452880724708476e-02,9.079547631106722749e-03
1.188946877902285898e-01,2.673559586326714754e+00,2.820698497830484430e-02,6.300469377345495510e-03,7.652085422779604518e-02,4.561158860143454073e-05,2.243338339169637791e-02,5.240874168470912101e-03
1.030223852331927370e-01,3.030533531817293902e+00,2.665926887744166432e-02,6.754606754737990659e-03,7.595572659582958130e-02,4.741839215830203968e-05,2.280958295389277565e-02,5.282202784387956228e-03
1.326631319276949383e-01,3.377937078218734790e+00,3.159953173694987627e-02,1.273908982878542429e-02,3.131199351362859429e-01,6.654978244388514450e-05,2.281234040961662921e-02,8.550830540633505561e-03
1.318573719641628339e-01,2.458268220155181982e+00,2.638238381304497393e-02,1.250785587546322450e-02,3.810388533049061666e-01,5.073649612545272190e-05,2.124631349010062259e-02,8.434253526248006172e-03
1.416662508519741237e-01,2.049644767519953614e+00,2.802628330962115416e-02,1.288315085760464475e-02,3.205737025745697411e-01,3.868309870422169839e-05,1.799936749791570742e-02,9.296358672258198119e-03
1.506821880538829206e-01,2.146766437205538836e+00,2.840637399401536520e-02,1.258964846015759795e-02,2.500422477174443769e-01,5.724319753426038637e-05,2.235461993051442858e-02,9.223161788946129466e-03
1.476599830568420813e-01,2.069406910017376866e+00,2.707206816858779772e-02,1.282801926930681770e-02,3.162380314316035057e-01,5.635155743756856052e-05,2.135095420345149361e-02,9.501261088188162063e-03
1.522796242668957578e-01,2.515016108594763100e+00,3.191032903838438711e-02,1.260091277391597181e-02,3.377151434827156407e-01,3.284103972447015919e-05,1.633462949820073049e-02,8.655462255253931758e-03
1.220719096133529302e-01,2.071070540357253797e+00,2.586591722340203514e-02,5.191351268758180072e-03,6.552076396700465266e-02,4.774704484611960427e-05,2.039119999491378205e-02,5.118852845199513800e-03
1.392262418582085326e-01,2.914686400723001114e+00,3.188646047265691202e-02,1.250234052806170615e-02,2.332539495871785717e-01,4.954270274177967912e-05,2.072992785051839051e-02,8.901651868895410491e-03
1.513737380743305494e-01,2.705799556565970043e+00,3.190173293512237052e-02,1.249589148635651785e-02,2.393859336145083561e-01,4.808545652042431909e-05,2.576828707491925913e-02,8.904984145401339743e-03
1.489315946231182242e-01,2.638493114335643153e+00,3.157250119920003428e-02,1.242224981258350201e-02,2.450880329703394034e-01,5.334142595221491584e-05,2.631778651700771368e-02,8.696766522798179619e-03
1.431150487986769249e-01,2.069265245428101085e+00,2.707409185210063809e-02,1.230242012869922109e-02,3.179342556478036430e-01,4.708786311824550029e-05,1.259384922761567355e-02,8.924257786406606177e-03
1.522911582369069761e-01,2.404152242042456589e+00,3.018562003909889407e-02,1.245958167526847737e-02,3.275154218450477273e-01,4.505069717421297012e-05,2.331599048501566476e-02,9.102680042865508164e-03
1.343219389965784050e-01,2.758405784696543073e+00,2.345537861758945075e-02,5.801418259630776973e-03,6.013455663938181012e-02,5.410518185041720266e-05,1.781659256566109004e-02,4.488686658487206146e-03
1.593904199870330440e-01,2.352110175663288505e+00,3.132241023247983591e-02,1.250425189579787086e-02,3.406688666262275289e-01,4.982614836617699011e-05,2.033754422596974198e-02,9.373286463857962228e-03
1.419580502658007171e-01,3.456556226320101288e+00,3.705473495876682177e-02,1.235191515583887283e-02,3.041871949088394422e-01,4.772079576762298356e-05,1.571567040332624843e-02,8.927702347080427800e-03
1.476506083319115981e-01,2.553317296963908856e+00,3.245326789667576234e-02,1.228283554044972206e-02,3.249807890561838830e-01,4.715315196365983674e-05,2.165760452159297758e-02,9.216934953742124750e-03
1.532084670591752629e-01,2.864624037616241736e+00,3.408120669879714099e-02,1.261110288735727003e-02,3.111316862899909386e-01,5.377336462582552669e-05,1.478976767304008427e-02,9.111965838123566724e-03
1.458656010320086294e-01,2.664022258216415917e+00,2.836262398071920030e-02,1.253912577763946490e-02,2.687060933864680590e-01,5.537639940090399856e-05,2.360538400130598319e-02,9.343131683583780905e-03
1.285108332452777058e-01,2.601494137530023565e+00,2.440135336210691452e-02,1.274937457065831309e-02,3.022287075664210065e-01,4.656241269775541081e-05,1.238346537353215808e-02,8.651720737959384469e-03
1.183804780516282407e-01,2.316919128903431879e+00,2.865493946042076828e-02,6.145363621878714364e-03,7.342307990186849875e-02,3.863820205693394732e-05,2.767082662714307265e-02,5.455638004404451263e-03
1.545538859760723360e-01,2.309831104796360002e+00,2.836526461863264278e-02,1.236323216126089183e-02,2.057365801353103762e-01,5.191835326183953306e-05,2.362713328097485257e-02,8.725512375444549953e-03
1.252215369816239154e-01,2.416797251599644092e+00,2.660786431679692046e-02,7.771067508586698355e-03,8.271340935098030200e-02,3.923536542643641783e-05,2.580536284184208745e-02,5.122601877645299381e-03
1.367799101885569801e-01,2.475068642045278988e+00,2.524562137697581796e-02,1.279165390201554564e-02,2.343653083395755010e-01,6.993387180137819535e-05,1.823123622845873940e-02,8.859996057161043451e-03
1.255152204586729991e-01,2.335002439552531062e+00,2.892262263292231378e-02,7.712500098406107653e-03,8.536592294491399113e-02,3.186751847363772583e-05,2.348068125175309037e-02,5.293863420191754002e-03
1.547002700633839933e-01,3.186465841576573421e+00,3.296370335660544354e-02,1.249449383046920097e-02,2.212660949471396965e-01,6.073523283391819556e-05,2.395850997318408129e-02,7.951085881068929717e-03
1.252225826091861172e-01,2.216686637342623722e+00,2.814270813873670854e-02,6.609922627295083779e-03,7.600360327417418627e-02,5.345157376904900341e-05,2.500773528420607503e-02,4.783083517415413072e-03
1.553937270150308192e-01,2.097798060129580477e+00,3.153941283726400396e-02,1.236518668370150884e-02,2.017270957392061359e-01,4.165921896828573916e-05,1.910534558808022962e-02,9.251251745114175487e-03
1.383802105145987837e-01,2.598616748912284447e+00,3.036187410313220120e-02,1.261680960495867483e-02,2.721010614307759479e-01,4.136188797966583740e-05,2.744079994976282577e-02,9.410316290228199279e-03
1.365137831968128435e-01,2.463727232341664131e+00,3.541215357617680942e-02,1.266526918361798003e-02,3.069925661896880098e-01,7.701250782709848845e-05,2.532647462500890387e-02,9.055780056815537771e-03
1.194041237405224914e-01,3.069799248837322914e+00,2.809526453743873067e-02,7.623613706532062460e-03,8.286216882254114624e-02,5.837020445235460128e-05,2.599943352702003413e-02,6.251214293453027232e-03
1.281322112790752310e-01,2.928794168027191169e+00,2.525593302795934789e-02,8.484063996051224160e-03,7.862665145523828336e-02,6.034491112595550920e-05,2.317781496543880326e-02,6.051905862146105160e-03
1.387058903179085312e-01,2.737853873696730833e+00,3.013518935450482453e-02,1.268473477372750353e-02,3.216783555796972061e-01,7.062221825164883887e-05,1.311170732232006149e-02,8.723136068129612453e-03
1.310802866952290313e-01,2.403148106510899051e+00,2.864880804922453200e-02,1.257541994389288313e-02,3.207152422847385220e-01,3.218707271953733689e-05,1.438742448682126668e-02,9.466563386054558868e-03
1.414715574405290555e-01,2.906581023702398792e+00,2.925363967110314323e-02,1.279971578211762211e-02,3.356159742726410045e-01,3.212228279195883097e-05,1.548911373916821502e-02,9.347632883221384734e-03
1.261517912875122216e-01,2.342238705317049696e+00,2.468343533528274264e-02,8.155070423133190319e-03,7.789184454671574387e-02,3.621762010058609594e-05,2.167612332687863380e-02,5.844282332028006774e-03
1.369162963595190463e-01,2.794094152725773661e+00,3.090780459097586252e-02,1.262499909519325739e-02,2.658469592237283075e-01,5.349377291029833555e-05,2.680040174666711850e-02,9.574956755393642521e-03
1.396215127309409776e-01,2.622199757271604703e+00,2.627828719421111681e-02,1.244684403708055422e-02,3.549712289512775842e-01,2.442798958996319841e-05,1.880598002225018078e-02,9.305042924222236417e-03
1.355714801618249088e-01,2.555812271409047209e+00,3.296006646488276737e-02,1.266719932901341598e-02,2.768572397908022897e-01,6.797975192750525331e-05,2.067971186512855553e-02,9.484977960534043268e-03
1.451403067666117985e-01,2.869533590696870196e+00,3.166722737905956070e-02,1.277287334068417067e-02,3.325961837488006223e-01,5.540772905856266613e-05,2.611572262818621926e-02,8.526810349892980159e-03
