# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.692484633614226297e-02,1.525465374407362074e+00,3.147288672548007732e-02,1.808898447273043705e-02,2.640953462534141871e-01,7.144300759248263240e-05,2.619293874662917757e-02,2.538721567098747162e-03
6.710094730242441297e-02,2.682356633233960341e+00,3.000578048489189326e-02,2.785908262081399078e-02,2.428949066299239401e-01,6.671187857781388643e-05,2.418697297975466037e-02,2.736277658987084586e-03
6.341897908015763086e-02,2.348972538547071665e+00,2.837859759868836471e-02,1.704791302911865675e-02,1.829881726623283633e-01,6.785490679300069136e-05,2.067646479979477411e-02,3.077211016477892670e-03
7.282986347399235394e-02,1.931125316571629336e+00,3.257915951383400649e-02,2.077215127082826518e-02,2.791691385104256296e-01,7.562653448128308189e-05,2.715664078143634544e-02,2.428987152324722787e-03
7.753551955445318888e-02,1.454394490012173469e+00,2.810456663699993293e-02,1.758195652581497417e-02,2.496770700920828978e-01,6.791398736816936055e-05,2.414876216968275466e-02,2.751547911774772891e-03
1.072114128855580079e-01,2.128520511942386229e+00,2.318515662724915383e-02,1.894508637945576876e-02,2.218712631640179511e-01,4.026709115303859403e-05,2.104836194284335008e-02,3.129355043383746145e-03
6.883778728814485270e-02,1.826790496630688265e+00,3.146002973029838473e-02,2.235344575297383563e-02,2.818959443046606950e-01,7.380567732020732862e-05,2.736839281805080251e-02,2.335366962982115668e-03
7.509756535774238240e-02,2.719851928775763206e+00,3.152297584784360257e-02,2.402362777410492825e-02,2.729923674173849180e-01,7.323879556263392435e-05,2.720017831546611004e-02,2.153047617530364031e-03
7.323460679701965237e-02,2.199608093681532317e+00,2.866673019360658006e-02,2.226870021582608161e-02,2.470464145307836035e-01,7.277603619213137310e-05,2.456112424248290543e-02,2.418147682236434278e-03
7.801031418970826026e-02,2.132640024599239403e+00,2.910506375163647227e-02,2.358692754885830661e-02,2.553774440942988555e-01,6.799602942787059923e-05,2.505390617883989160e-02,2.413877720769306689e-03
7.765282317596534922e-02,2.116763004867043385e+00,2.852818570287778827e-02,2.112568861062242426e-02,3.345578224984947502e-01,7.224297160450857645e-05,2.635971186203859076e-02,6.166007495995563456e-03
7.865635191323117059e-02,2.239648324673787716e+00,3.146417623302477651e-02,2.152269180446401281e-02,2.825483628297162375e-01,7.572633216689521253e-05,2.737272798356931228e-02,2.348504047448420583e-03
7.501722390541558372e-02,1.746907272539032663e+00,3.109931069215856811e-02,1.819913619310698644e-02,3.072244711752071811e-01,7.393105389457384278e-05,2.431460006411028177e-02,5.999138487677775113e-03
9.328284950503748507e-02,2.222526130392326937e+00,2.691029255551849811e-02,1.904019818037568437e-02,2.585499077669324297e-01,4.119256577443924233e-05,2.298522872092239461e-02,3.383812165119230719e-03
8.050244126857253324e-02,1.908199018287966453e+00,2.388943288914198784e-02,2.169011131743660628e-02,2.297425208259851193e-01,6.306026326647710945e-05,2.255502491752080230e-02,3.201643857021075311e-03
8.758231397999875767e-02,2.905030361618957890e+00,3.048511953225278501e-02,2.595123458673739836e-02,3.092704782806843800e-01,5.398862853813928616e-05,2.803154550708441411e-02,2.677552004101033892e-03
9.067474408146665443e-02,3.493228271507869742e+00,2.846594058233286456e-02,2.558539195447277759e-02,2.388465124791914196e-01,7.379666025949537553e-05,2.402652763612232387e-02,2.463992793114500209e-03
8.414139936529763109e-02,3.097704126956651205e+00,2.960191813419501411e-02,2.258436597220797940e-02,2.555461760145405492e-01,4.857767774592407906e-05,2.314413054623438645e-02,3.359242575717727962e-03
7.776381809841922954e-02,2.754740845280012618e+00,2.980826918747679632e-02,2.526022221422789121e-02,2.851615539387519771e-01,6.147340123645080175e-05,2.651519993718214757e-02,3.087328817450425353e-03
7.691995855273013605e-02,2.795801139988137063e+00,3.031431644618442708e-02,2.515665074732581497e-02,2.845655103245945949e-01,6.200530354372737151e-05,2.637193439320998853e-02,3.101862447179637439e-03
7.561614289045429094e-02,2.720156634685584329e+00,3.006128420714303251e-02,2.763949279071789902e-02,2.879017758223606505e-01,5.960991497996675023e-05,2.696446382054173627e-02,3.058898963155779090e-03
6.791363607993307350e-02,1.841516193038549742e+00,2.522672413682273615e-02,2.142893051925362849e-02,2.214234473092100974e-01,6.052562142981049708e-05,2.250888778665787252e-02,3.311027048352983317e-03
9.160137645789233340e-02,3.151068475450775175e+00,2.990507703657863114e-02,2.661707300309728089e-02,3.062450615105185014e-01,5.125677116055758976e-05,2.716803128062892508e-02,3.026909466025832877e-03
7.216485803214627015e-02,2.003746928655283810e+00,3.715168093019507317e-02,2.054417386626090219e-02,3.437471212129175613e-01,7.176390466320541528e-05,2.859222252495213085e-02,5.108594517661163223e-03
9.043857874585818635e-02,3.492299410482848643e+00,2.656043451327345581e-02,2.427228639010505645e-02,2.093358386110018565e-01,4.541730926885173466e-05,2.099311533056556420e-02,2.954692390714280022e-03
9.428205183439399006e-02,3.107809234810318344e+00,3.120189920504677639e-02,2.263845631880878617e-02,3.208936488809483456e-01,4.452602681583342178e-05,2.896135072745031208e-02,2.576922325701811595e-03
9.012839121076204885e-02,2.813047913166724090e+00,3.127336041293737878e-02,2.521618524875724951e-02,3.208303541106553580e-01,6.203538967268413292e-05,2.971244723316276981e-02,2.619715742053783762e-03
9.036163329187200943e-02,3.016119232005893824e+00,2.973804121681312626e-02,2.808455938119741938e-02,3.028122257076939494e-01,5.638874281481057990e-05,2.785209995012865453e-02,2.518296964574810379e-03
8.650398471902516484e-02,3.002559031321327954e+00,3.057923456848888472e-02,2.821997956117116083e-02,3.025774506676048858e-01,5.728293289833342409e-05,2.792664153315876224e-02,2.513291773556544737e-03
9.096157039130055300e-02,3.105368421913576427e+00,2.986174563979599947e-02,2.801886969341655167e-02,3.059798069393315778e-01,4.875348957491571514e-05,2.717368150959131520e-02,2.680574346336641461e-03
