# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.783433758141749509e-02,3.563652853335222748e+00,3.342972360586775327e-02,2.367113365121300411e-02,1.965732365613623023e-01,6.818443952402727742e-05,2.354783240680877535e-02,5.924410971137121854e-03
5.753188466675746016e-02,3.650820594665701968e+00,2.522442420833551080e-02,1.268483843389874542e-02,1.819691877434173322e-01,5.163710883132010241e-05,2.384674733164831445e-02,4.736150463733626755e-03
3.946942731440815366e-02,3.322646689972295952e+00,3.373602996195072118e-02,2.919340488227254587e-02,1.965216117071331425e-01,6.499222072524427898e-05,2.415245956132378718e-02,6.215545126745466824e-03
4.412583840997205686e-02,3.469822820235825667e+00,2.705561575125062235e-02,1.880162902894737600e-02,1.837638009321380106e-01,2.521192992355598839e-05,2.230939067987249003e-02,6.055608244353440778e-03
3.896577287529745526e-02,2.809645504746161038e+00,3.129378513059169475e-02,2.337523909687527074e-02,2.096469269555593373e-01,6.253380485574897571e-05,2.584373035728283752e-02,6.062037837118301915e-03
4.086947259392852833e-02,3.135222630119925302e+00,3.492607011913208964e-02,2.590913103321019692e-02,1.961603196962222462e-01,4.931338177187108147e-05,2.571952617397252686e-02,4.840903493627549993e-03
3.635112502077953583e-02,2.947470210152475012e+00,3.072172105176092932e-02,2.192557140917428607e-02,2.015631609783012368e-01,6.097707086537321018e-05,2.625962484770846470e-02,5.354380454437967889e-03
5.006274237809432009e-02,3.311525998444531549e+00,3.173056747467767336e-02,2.358224453791383027e-02,2.208969298771829848e-01,5.141852092003340824e-05,2.546784042407780960e-02,6.374688971513143253e-03
5.207980782655745322e-02,3.103382603242654358e+00,2.891384883230659758e-02,2.460476365537066917e-02,2.216435379646828074e-01,5.761363715054372271e-05,2.501850309282486681e-02,6.723872374179120509e-03
3.108868745562287997e-02,2.231516572193502412e+00,3.018403626680322624e-02,2.078780731303555424e-02,1.667976590613974297e-01,4.972765161584282687e-05,2.244375486677835027e-02,5.527555491862156875e-03
4.149850920758723499e-02,3.430262649119003360e+00,2.872659095756612338e-02,2.263037370098570922e-02,1.813667457615354139e-01,4.472122359923519082e-05,2.331883992594782282e-02,5.398706534768081891e-03
3.264927231466038110e-02,2.956281564807121676e+00,2.800960895848378027e-02,2.397304293722102991e-02,1.639262162323907590e-01,6.872617046615968057e-05,2.186549417423724190e-02,6.162826297866059663e-03
3.786595149256465065e-02,3.232590758744867898e+00,3.012410844626683612e-02,2.390354489683687786e-02,1.661379924003552888e-01,6.076421806466286718e-05,2.131166473000073447e-02,6.254548089064980616e-03
5.140534639892770791e-02,3.270523195485784740e+00,3.372789411806608600e-02,1.684755426367174486e-02,1.951072417003370252e-01,7.114687507518276609e-05,2.620268286017586601e-02,4.013159443211820193e-03
4.977521829174007262e-02,3.575296484093604121e+00,2.930968714161934219e-02,2.167822733957213907e-02,2.252636753334788244e-01,5.114908066497748592e-05,2.710265931915067927e-02,5.553191430952782864e-03
4.994835058603531303e-02,3.485888503183489640e+00,3.508272058263137150e-02,1.679880158414663247e-02,2.305712559813436757e-01,7.279357122471731350e-05,2.754769814377423104e-02,6.369790110284475303e-03
4.501213124547975841e-02,3.406277205413520637e+00,2.881714454324888278e-02,1.796381586607385950e-02,2.211241342880365668e-01,4.411044296052983132e-05,2.665944023581156772e-02,5.838834610031226266e-03
5.048996459148829413e-02,3.514610232666203871e+00,2.821270128288647441e-02,2.262355378504230657e-02,1.717196071127990442e-01,7.340484556627403985e-05,2.126919905826249457e-02,6.243708295443358737e-03
4.093539926795246309e-02,3.380923583467922988e+00,3.548688064169078227e-02,2.149129170369999675e-02,2.158158557866400318e-01,4.414520896237301100e-05,2.827174512919613386e-02,4.594964142551565163e-03
4.080211297815432986e-02,3.176865068293696304e+00,3.679712818593524476e-02,1.213937589780951683e-02,2.268068691308274543e-01,4.548754816325844392e-05,2.623564905782826626e-02,6.572829637839718193e-03
4.541563618287412091e-02,2.818469245587194028e+00,2.919382217747755470e-02,2.886058786931726058e-02,2.141731242660362966e-01,6.793002953790068489e-05,2.859408987674193908e-02,4.431327471769558844e-03
5.958918017356339830e-02,3.668149503250480503e+00,2.719392165970486649e-02,1.425837093881988926e-02,1.865002455487564104e-01,4.749641178780397688e-05,2.336462125144849952e-02,5.564785344626932070e-03
3.645555010782221966e-02,2.783070916558281649e+00,2.920135858673909499e-02,2.464419654561576106e-02,2.030246876450176874e-01,6.462766362482073488e-05,2.697489723230225844e-02,4.650236392973999128e-03
6.390537221314734895e-02,2.976055516164430870e+00,2.993044379025253457e-02,1.024558729517598826e-02,2.192394431161058255e-01,3.636088771848326702e-05,2.547615137748993064e-02,6.348603773952508390e-03
4.164967990193357839e-02,2.748954440744833416e+00,2.662559306407651788e-02,2.393776831634001831e-02,1.924130816883833917e-01,5.663152420019516690e-05,2.560540808195017545e-02,4.614925517547027560e-03
4.786100820350749907e-02,3.447045489213135028e+00,2.701141560878264625e-02,1.584537218309590642e-02,2.026842768722640076e-01,3.502157377042774462e-05,2.327493382288552820e-02,6.852917487367770309e-03
4.309920982730908179e-02,3.367807198185382767e+00,3.492088278650415378e-02,2.483450700033596609e-02,1.402274324572271580e-01,6.343070850855851131e-05,1.898325409103790440e-02,6.480642990948731925e-03
4.095332725059475099e-02,3.751157962323208750e+00,2.898818655684824719e-02,1.472783328920920440e-02,1.720989400780327527e-01,3.922201152028498863e-05,2.161322716583456358e-02,6.221172691875670978e-03
3.581043984694784466e-02,2.931120096116302420e+00,3.031779314609489920e-02,1.928658029648696801e-02,1.816554676469268326e-01,6.815812857541765385e-05,2.596199103522363327e-02,3.985397981670988320e-03
4.771627577707808487e-02,3.559990459447180733e+00,2.565494645825865117e-02,1.566551642580571446e-02,1.607351726605369957e-01,4.110321828110327820e-05,2.001787411636995681e-02,6.810042042460578114e-03
