# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.772719063376413412e-02,4.086031248226009716e+00,2.640949391517026859e-02,1.434051405555784864e-02,1.144438797540300451e-01,4.054080037175961961e-05,1.729926781820707513e-02,4.820727689970812600e-03
3.844294542184558544e-02,3.875122901756431482e+00,2.305955720841202511e-02,1.799489323135216798e-02,1.243628174000840497e-01,3.447343328677392551e-05,1.862907475223738937e-02,5.029387294882377811e-03
4.444529288788070381e-02,3.747822421622488687e+00,2.298994239819359894e-02,1.659752866272714081e-02,1.222283952702156035e-01,3.804138913348234459e-05,1.819269932167006179e-02,4.820669912545138928e-03
4.114099502641455769e-02,3.898231815302132031e+00,2.544587099187215276e-02,1.698011587370771430e-02,1.347172850399313004e-01,3.577268626342483315e-05,2.037509580099335429e-02,4.443265524938780006e-03
5.353892249340529846e-02,3.798229668640609624e+00,2.261544153932328050e-02,1.450800714919954666e-02,1.345320134132851897e-01,3.766250202159105223e-05,1.952882239746805623e-02,4.504519684153767724e-03
6.597005944568391789e-02,4.227924401967241508e+00,2.001555636341285221e-02,1.989701912064354219e-02,1.305459156121564213e-01,5.282998085296776084e-05,1.679741771896722455e-02,6.397384415571676780e-03
4.532725035200968478e-02,4.497947916520342204e+00,2.570399023677897438e-02,2.078830338079842160e-02,1.242914623636221100e-01,3.240596217680338645e-05,1.868980199362596517e-02,4.477659425495396014e-03
4.117233137663728337e-02,4.438472206964354960e+00,2.545742703757142983e-02,2.011026103290513428e-02,1.281170638020725505e-01,3.353719256217411993e-05,1.886199621276053034e-02,4.524124509266683539e-03
5.191771298276788571e-02,3.563515414567915318e+00,2.581204911578414973e-02,1.555282837099395896e-02,1.296592361548605521e-01,2.371652534598308316e-05,1.778866437314877841e-02,4.968768596458950082e-03
5.305738851786488686e-02,3.894292783552249393e+00,2.150178516564294970e-02,1.073417363636323084e-02,1.231442044577661099e-01,5.014882948627658976e-05,1.804980764972153109e-02,5.943109031743058074e-03
6.376579950441522981e-02,4.074797408547928157e+00,2.262756697905127928e-02,1.119238751288110026e-02,1.179122471417453494e-01,4.584658323814590431e-05,1.631686894269216911e-02,6.232755124567405415e-03
6.719885383012058622e-02,3.736366097720647428e+00,2.234093735097565300e-02,1.048455229307944381e-02,1.343880415319146093e-01,4.994729057227285517e-05,1.792023291649927699e-02,5.959797730934298515e-03
8.449662482427112986e-02,3.815873904810596517e+00,2.159308731431529640e-02,1.178592161677607941e-02,1.532046764007312656e-01,4.738644632137778835e-05,1.948542282753702032e-02,6.148522185798852881e-03
1.301532643020287539e-01,3.042489323147550717e+00,2.466703264974556137e-02,7.749566320721306550e-03,1.501020953568839023e-01,7.050655313639791024e-05,1.690455066968340678e-02,6.320877845672587432e-03
1.017507618765228633e-01,3.361637675625392063e+00,2.918779325628248836e-02,9.737356025475712648e-03,2.037161889715342067e-01,6.563244091122125449e-05,2.459419771924344078e-02,6.208526315233602044e-03
1.040237344115856333e-01,2.781821551271105086e+00,2.298106989080784396e-02,7.379884317784848533e-03,1.264463005082815394e-01,2.762687103134514070e-05,1.586300377191233665e-02,5.622260726985052470e-03
4.170944632244569239e-02,4.050116237905246663e+00,2.995890472443406283e-02,1.907428805269736904e-02,1.435211375506131037e-01,5.414559690648133243e-05,2.170441593273388092e-02,4.392465840138291312e-03
4.726422926075364572e-02,4.345598197036197874e+00,2.531400855800715680e-02,2.067034556924497377e-02,1.155652348415817376e-01,3.194874303399373495e-05,1.806510428925674205e-02,4.336142924213546267e-03
4.730650146512131726e-02,3.981250648071589904e+00,2.726538915088997164e-02,1.640506692726129839e-02,1.049918135452829887e-01,4.812377050966990861e-05,1.611170704879219540e-02,5.197784270211703271e-03
4.150694272582483579e-02,3.803170111754548444e+00,2.606732308866909625e-02,1.799945038096798997e-02,1.182489115702300836e-01,4.441206179880564361e-05,1.803020560958568455e-02,4.730755427861285146e-03
9.483323305894830746e-02,3.447391520887629124e+00,2.685640077491238675e-02,7.538190245481927489e-03,1.514726627170692452e-01,3.629400497060924639e-05,1.810111885775891535e-02,5.528308558471971799e-03
5.116763544773957062e-02,3.855846165850134177e+00,2.239759237535073749e-02,1.396551732435382699e-02,1.266781441480530346e-01,4.280899488891817746e-05,1.788215809900522285e-02,5.893245247630175994e-03
4.885242140078355916e-02,3.626394725886809667e+00,2.036309176999798534e-02,1.814524221681232743e-02,9.288407155398305248e-02,2.490915189654265788e-05,1.529737249175395879e-02,5.917068604476551433e-03
9.248075137995759309e-02,3.477632068046570435e+00,1.917054365875130520e-02,9.587631525513791442e-03,1.167947857365163183e-01,4.145036798640536300e-05,1.703304043595389380e-02,5.496034840405856353e-03
5.603755990647798363e-02,4.227400831446917806e+00,2.188975677482662280e-02,1.949228528362024690e-02,1.472486022790686910e-01,5.214824367817124480e-05,1.929832171981953060e-02,6.067911771724526782e-03
1.000012983120940613e-01,3.025465568385152793e+00,3.131728198524175166e-02,1.023838513655691770e-02,2.168630759502836181e-01,5.426096437962261228e-05,2.308567606691856733e-02,7.307545482361579858e-03
1.076672646596585348e-01,3.151988466067029648e+00,3.377472439464995063e-02,8.666180108816810487e-03,2.177036889022667399e-01,5.458627134555559180e-05,2.324101549815352219e-02,7.510854951257551863e-03
1.125711308714199554e-01,3.065970968103258532e+00,3.197305453011763804e-02,8.695965825190775031e-03,2.037037154290663177e-01,6.134061704039366634e-05,2.377851331992619430e-02,7.134457235342396043e-03
8.523785773917239017e-02,2.716191934185224088e+00,2.051276636000438913e-02,9.659779652124875216e-03,1.188523780477456632e-01,3.913193301305793525e-05,1.577698466874389097e-02,5.721437681303466992e-03
9.279164692377996071e-02,3.986932947656510962e+00,2.907313172973588836e-02,9.871128224806723431e-03,1.833199041493424608e-01,3.767781884951728428e-05,2.388741870475006093e-02,4.917052918428258673e-03
