# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.258898617207591632e-04,1.957301316998334872e+00,3.145093032138773087e-02,2.852047357333052646e-02,3.156745977086977129e-01,3.962190786016297442e-05,2.792526553734505160e-02,1.540263914541665754e-03
4.058789259957833943e-04,1.988177402262579108e+00,3.259668273593094995e-02,2.671406977418458104e-02,3.012066164754625408e-01,4.264859005940159004e-05,3.016100464221133440e-02,1.705950462040618353e-03
3.043891368954866616e-04,2.701195263999816021e+00,3.036154344736310268e-02,2.015674316309762348e-02,2.256154189812152044e-01,4.957519514158966725e-05,2.921208623421351139e-02,1.977523618348157094e-03
5.704217013686726590e-04,2.698082636752889396e+00,3.429920926825554689e-02,2.643850804184909656e-02,2.529051353736521679e-01,4.404220539726526605e-05,2.655663351946041875e-02,1.877086100525164397e-03
6.802770210371608022e-04,2.289105438411446425e+00,3.470416377414180936e-02,2.195186087581527806e-02,2.910147139317309506e-01,3.931657446306366724e-05,1.846481690437521209e-02,1.933457707500961216e-03
7.353675903993600518e-04,2.129753993090846453e+00,3.552884742299238646e-02,2.175420008200779423e-02,2.657337750892389550e-01,4.376882549362143520e-05,2.302099780876441792e-02,1.889033136769922459e-03
4.205684280402683392e-04,2.450458381003744357e+00,3.353956181450348795e-02,1.581393697185651259e-02,2.912933773193504550e-01,6.291324207950056853e-05,1.781599068596826166e-02,2.001101966509950987e-03
6.308260356851131973e-04,2.707543075703092939e+00,3.549810752014345011e-02,2.357039122613492979e-02,2.763066713468257940e-01,4.602712407812824973e-05,2.988008349905459798e-02,1.931992837593031172e-03
4.048691064333862768e-04,2.647883127459372599e+00,3.319263759104263550e-02,2.553332449301494098e-02,2.204788735579487069e-01,4.026501755932136234e-05,2.502352352967818563e-02,2.004893086920079854e-03
7.644618880898345530e-04,2.595266060949215081e+00,3.589627654028584164e-02,2.475437252318423223e-02,1.792970767069355376e-01,5.085300489616273532e-05,3.095678003170656070e-02,1.336289948110783079e-03
5.734359543944414755e-04,2.482217326134960267e+00,3.092179104906048540e-02,2.781775344283387782e-02,2.473369604224120166e-01,4.819345197058640210e-05,2.648183305807354226e-02,2.152603114341801981e-03
6.712829406575785644e-04,2.505027564958169695e+00,3.059391809025914857e-02,1.789019033181240073e-02,2.061747164971462210e-01,4.654985008847107637e-05,1.464917795526419521e-02,1.957001119468141856e-03
6.062911089681563429e-04,2.061799591181534996e+00,3.833722190957197795e-02,2.503432485991998954e-02,2.903676471071756637e-01,5.625645148311383221e-05,2.009991445900125712e-02,1.948583961695622702e-03
8.058957372846950419e-04,1.741056694230192381e+00,3.214156052820652670e-02,2.950151234904694122e-02,1.882758621494703410e-01,2.962028704304927327e-05,2.790652750156846426e-02,1.686752065081586951e-03
1.962802308632103959e-04,2.960989024399442116e+00,3.799567755378055467e-02,2.841010347983933745e-02,2.628753437264950144e-01,4.140368573414718957e-05,2.653569029556941336e-02,2.080617569792311741e-03
2.108788065900735502e-04,2.777185840452077503e+00,3.836728847330992537e-02,2.781895372955310239e-02,2.435968443276604056e-01,4.590323137923268585e-05,2.775719336411502230e-02,1.986995586294463580e-03
3.332997537923608413e-04,2.453482642741055653e+00,4.093713918392527518e-02,2.293452105521075896e-02,2.185204425445090026e-01,4.418787651956125346e-05,2.574294413010380991e-02,1.916130842083180359e-03
6.953318607663015391e-04,1.523469835412414319e+00,2.858476294335007134e-02,2.156022351206931739e-02,3.248950469142959374e-01,5.948316751999916047e-05,1.580379833962000310e-02,1.850994869873633965e-03
2.453301210670408164e-04,2.732084102093462974e+00,3.536579442651795885e-02,3.087921324503116460e-02,2.694819453507971696e-01,5.850969901205005722e-05,3.100524224153472855e-02,2.023402866743226770e-03
3.642886678488968370e-04,3.152430692037265558e+00,3.276299867448814046e-02,2.382125707747410198e-02,3.260452747912666593e-01,5.253383675028723624e-05,2.492126442865761834e-02,2.100024335865322347e-03
2.298833128913581759e-04,2.046638101188258396e+00,3.408042042711445507e-02,2.539772224849092333e-02,3.309345456108499506e-01,5.023735343927231568e-05,2.123949263872394744e-02,2.178504027316690086e-03
2.535933047741200947e-04,2.709498003253595577e+00,3.263806130928498944e-02,2.218827223121323106e-02,3.463181666740493547e-01,5.505795576763530829e-05,2.351096073418296184e-02,2.130506362879038777e-03
7.287967277406199153e-04,2.204462256364833284e+00,3.541286180325813743e-02,2.614526031960388505e-02,2.210020229138199566e-01,5.080086040114495860e-05,1.421626437797498914e-02,2.144866992769659062e-03
7.298860683854500918e-04,3.021564615524876096e+00,3.276653566548227980e-02,2.671939110462256961e-02,3.165493157199092411e-01,5.483399549973084835e-05,2.819098006951483229e-02,1.955774855317032011e-03
4.033398229758700776e-04,2.521261660893258760e+00,3.304945764843806449e-02,2.897326967614125004e-02,3.040686346458290612e-01,5.295263868813975357e-05,2.656859271074791043e-02,1.898646717006076184e-03
4.749216652437374857e-04,1.860986977910548124e+00,3.858911566893156314e-02,2.640828017858092014e-02,2.605257390171631382e-01,5.028089850824348140e-05,2.480768796213279892e-02,1.733104724767754561e-03
4.349552058915934867e-04,2.343608088403525080e+00,3.355858959718458628e-02,2.956062792515031304e-02,2.405928223101570229e-01,3.639925139446510862e-05,2.230470955401383723e-02,2.325048788556191397e-03
3.195403883996639324e-04,2.089937084458361571e+00,3.340205969387176343e-02,2.727808203052828340e-02,2.246658108265671416e-01,4.172374093928553942e-05,2.616111417827934188e-02,1.853820297627753987e-03
1.936659865027474752e-04,2.116904529767443144e+00,3.744857103278079191e-02,2.370817086687132882e-02,2.900731708943160569e-01,4.701824238802934875e-05,2.953790154837903498e-02,1.680227910552373151e-03
3.536170768229039132e-04,1.566615117169700699e+00,3.725385538869870755e-02,3.005926313901395239e-02,1.754873213643157459e-01,4.810856248401792102e-05,2.016402463423952462e-02,2.044063117289583037e-03
3.070024972298962128e-04,2.585620457385829241e+00,3.486277665131137099e-02,2.726992149891972750e-02,1.932713710600131307e-01,5.056797818737296548e-05,2.756940218244326168e-02,2.128659817070140906e-03
8.671916974422204166e-04,2.585111516095242479e+00,3.263946031348429616e-02,2.390609973996248375e-02,3.077059109663478620e-01,5.335181856849340867e-05,2.839941320841894018e-02,1.968780109319502938e-03
3.552766448436988017e-04,2.013388617427529059e+00,3.538946672271973959e-02,3.286569987350394795e-02,1.598724924103257228e-01,4.383692876219030913e-05,2.715338778866774327e-02,2.041449830985588368e-03
5.004447242959493428e-04,2.846159165717947026e+00,3.407551362299961889e-02,2.404568481315364631e-02,3.704392874380044720e-01,5.058182111453469895e-05,2.495432571890971590e-02,2.098913830021741870e-03
9.864475337850087035e-04,1.937973792110228466e+00,2.954972976896804923e-02,2.238420209336599437e-02,3.726602468063793250e-01,4.657895155546707138e-05,2.202478187952753089e-02,1.704102834633188391e-03
5.465149875554222098e-04,2.039776899247637054e+00,3.149610062962844570e-02,2.922242143897553837e-02,1.814654417406490750e-01,5.269376066485483988e-05,2.855597706909207903e-02,1.918780071679904555e-03
9.903827655778126710e-04,2.154042553641654756e+00,3.036423283620375349e-02,2.155770605588250288e-02,3.758091416021585585e-01,4.048674741258552197e-05,2.476169307720810925e-02,1.820641351788431297e-03
3.889967203616741882e-04,2.444512919847409371e+00,2.791529705828354330e-02,2.441058130028729220e-02,2.323119141805670695e-01,4.685389930330443226e-05,2.132548755771516633e-02,1.969617934040346265e-03
3.943342266023372455e-04,1.738084102339563453e+00,3.376047506256536768e-02,2.609404117040141358e-02,2.639355741228304186e-01,6.584613740528091224e-05,2.239497821520316720e-02,1.910660508403799968e-03
6.018016332655557778e-04,1.978313223827690148e+00,3.442310168763457190e-02,2.226759969402382008e-02,2.086293215203565143e-01,7.231956334333431216e-05,2.517686730056536287e-02,1.695791268919216417e-03
1.023584273809934921e-03,1.930164962642669346e+00,3.313696971557172910e-02,1.980516198884160056e-02,2.405246517223000591e-01,7.373680033042352949e-05,2.415033913858358541e-02,1.854369604995378040e-03
6.492943393244744645e-04,1.641995362076524190e+00,2.794027162658965432e-02,1.704452163424044486e-02,2.700879485083244047e-01,7.707146549693770271e-05,2.074951097895795862e-02,2.321460425572532092e-03
2.964098121357035503e-04,1.448170429119155722e+00,2.813374537566251318e-02,2.508279101126900668e-02,3.029274136898715830e-01,6.808157402495929392e-05,2.550265203912913808e-02,1.823612865135551802e-03
5.909489527191258071e-04,2.079981344823770506e+00,3.929773307950903960e-02,3.340093191447855020e-02,2.115905212635345589e-01,5.049108591832226307e-05,1.937682685497102777e-02,2.058068715480642318e-03
2.166131692797569814e-04,1.474693138315815721e+00,3.708448889478591082e-02,2.762157101034747736e-02,2.107628688975279052e-01,4.926696655027740186e-05,1.563071481294557585e-02,1.838678011459637333e-03
9.026816348297980091e-04,2.445735640931305355e+00,3.281696627389236315e-02,1.601774098937516766e-02,2.990666309655508059e-01,7.584929691401501989e-05,2.150483447505134246e-02,1.913825687612585001e-03
2.438066291827483854e-04,2.740165682792746527e+00,3.349713770717370476e-02,2.306514810947650138e-02,2.571538744242452545e-01,5.570254077302355206e-05,1.992172367403135386e-02,2.433803637580895206e-03
4.531207004099382170e-04,2.114457134237754943e+00,3.248728165570816118e-02,2.455688255945171622e-02,2.992504839150269547e-01,4.898109267643731578e-05,3.061705097664502856e-02,1.701257722231943595e-03
7.496317725081207920e-04,1.692660350019201454e+00,3.354984270422466802e-02,2.451529512537435271e-02,2.558921223821184476e-01,6.577450319608551849e-05,2.107765868673721829e-02,1.972059497192798615e-03
7.316905806592190675e-04,2.125998112975576948e+00,3.031781322481257729e-02,2.799707611629783169e-02,2.923119775839923551e-01,4.517996448037720511e-05,2.011446409020253151e-02,2.066931439185122014e-03
3.059597124267635407e-04,2.963242195561376136e+00,2.942004185594158591e-02,2.392400599777944406e-02,2.298543039649968978e-01,4.976532045436259203e-05,1.514838957019339766e-02,1.898742550625461597e-03
6.797675702146429308e-04,2.438181971682897853e+00,3.494379124686253918e-02,2.946801117259009728e-02,2.223595201974571112e-01,5.295551128096789780e-05,1.896367127167410474e-02,1.816410163791416701e-03
4.941113026653414517e-04,2.528775108368102043e+00,3.026161708188917013e-02,2.107898738064128974e-02,3.509858793787368758e-01,4.821333319772731725e-05,2.100702722166873301e-02,1.886656029908245378e-03
8.989409518608653922e-04,2.623549803867180064e+00,3.015077900045422948e-02,2.091750769990582959e-02,2.323404469045072807e-01,4.256723761998803835e-05,1.598763052683338862e-02,1.974386759738800366e-03
8.975531590976317062e-04,1.745476929673054567e+00,3.767890902088189692e-02,2.624701448515384672e-02,3.064118326487078048e-01,3.926637072992744925e-05,2.801562477937534490e-02,1.704014825024543047e-03
8.587028174340655649e-04,2.604677452944824889e+00,3.340372230529074088e-02,2.576618697850038137e-02,1.952630845723680175e-01,4.028341077748656370e-05,2.454430562994644460e-02,2.253583125624261402e-03
8.142206010905993262e-04,2.582817145738298681e+00,3.555760349803947090e-02,2.885712611459022303e-02,1.756617621191881307e-01,4.146106730490197590e-05,2.864278334925210098e-02,1.891000706501699043e-03
1.194300939845098801e-03,1.561875325933527403e+00,3.162622416435739020e-02,2.294777974952670260e-02,3.321963565209798408e-01,5.874754453344530389e-05,1.921886439819282463e-02,1.438547865463753921e-03
8.150358420096183660e-04,1.719507634370857518e+00,3.491207370474272431e-02,2.312485639631641637e-02,3.053281426938314613e-01,5.415978307400901205e-05,1.433758000001227398e-02,1.765147860678227803e-03
2.042926969061296082e-04,2.700493983527476161e+00,3.538391050903464535e-02,2.254704470948981632e-02,3.104410952453094397e-01,4.299233826850269746e-05,2.020053575000849838e-02,1.743498651905561010e-03
2.113553308870818790e-04,2.500714971153767063e+00,3.103707672038265308e-02,2.350284668312830824e-02,3.073196469376348605e-01,4.551446380922234328e-05,2.137545443611666568e-02,1.676948383767781162e-03
5.583598476832459965e-04,2.704523415519175078e+00,3.144799004755668981e-02,2.281831535769974703e-02,3.228822580046892265e-01,3.693394260605419857e-05,2.881609013590710061e-02,1.720420420945097421e-03
8.322238700068860769e-04,1.774083223563290179e+00,3.595720390863165611e-02,2.010480040181415740e-02,3.056397101065171928e-01,4.001821636484509626e-05,2.795925058865538285e-02,1.484812319269744173e-03
4.188701571809265380e-04,1.692658553597277349e+00,3.409307773496350613e-02,1.795445157063453243e-02,2.109443446196094529e-01,5.197361236109959769e-05,3.091436980698769252e-02,1.817423928614548840e-03
4.459629390519919789e-04,2.417123386015481934e+00,3.789476308466305232e-02,2.816390618803233520e-02,2.317868216947332194e-01,6.465291652440106841e-05,1.532217507434274241e-02,1.972293663148910747e-03
5.468320975052348145e-04,2.406910852479439811e+00,3.506403195518541932e-02,2.069021097474679771e-02,2.361703115596204550e-01,5.252662691724721214e-05,2.159079063824466752e-02,1.820047608361861956e-03
5.114885492173884118e-04,2.466698577059977193e+00,2.983277334976849188e-02,2.967386155777504420e-02,3.019563146632924799e-01,7.195499607219741614e-05,2.665485496467078635e-02,2.153939977508814024e-03
2.181076314821317941e-04,2.020333561847841963e+00,3.113928671501962203e-02,2.123152599892860065e-02,3.180770009734871229e-01,6.145579169148721586e-05,2.759794903389056406e-02,1.735821585981641270e-03
6.362704027864828559e-04,2.636297555260967318e+00,3.911049629002620598e-02,2.708604942947183403e-02,2.768265582125621349e-01,3.979125610355430364e-05,1.531125710871653577e-02,2.091121074271232432e-03
4.644689556105127031e-04,1.691039365536490591e+00,3.413902583054625323e-02,2.110835675277165230e-02,2.496047491333417967e-01,4.500109913670769814e-05,1.484131151259268991e-02,1.841862903482276723e-03
6.538514555131585493e-04,2.216493884446242735e+00,3.176696442910389995e-02,3.037270693426053284e-02,2.545525455977734608e-01,6.812908333201852943e-05,2.616605577654038464e-02,2.155546759295778100e-03
4.967571053146868903e-04,2.070927859233886892e+00,3.512183424308655544e-02,2.997027693651977548e-02,2.566702702110094103e-01,6.645357756425542331e-05,3.443835888156990960e-02,1.757120232351790622e-03
8.287135280312156677e-04,1.574224548135307211e+00,3.786124405540591126e-02,3.266641619342231656e-02,2.693347130734241590e-01,5.088812608881719416e-05,1.854358141158872486e-02,1.856832697487761008e-03
1.628647117466623878e-03,2.326996142063891160e+00,3.439991038569657766e-02,2.263492536402613581e-02,1.724113988457819657e-01,4.078866851139194445e-05,2.139048842802294959e-02,1.658671868822465811e-03
5.435354593831270712e-04,2.641816164329480188e+00,3.961712937162135267e-02,2.803766740507249861e-02,2.047975435241721209e-01,4.857429303772105474e-05,2.175489605440305077e-02,1.920497369106966305e-03
4.662900736820433864e-04,2.413903735728509137e+00,3.589987652307863319e-02,2.781097899426859116e-02,1.824478578597653333e-01,4.412455785227897132e-05,3.149108139530831102e-02,1.796171632759967305e-03
6.121962851972945641e-04,2.061975995839227860e+00,3.554358391723907301e-02,2.335245999889967727e-02,3.048810512394085626e-01,6.442190575332509698e-05,1.458596261845758121e-02,1.839819224392886350e-03
5.169046174021309356e-04,2.723664443077323138e+00,4.047191818369181432e-02,3.133375595637791222e-02,2.300654873884955265e-01,4.875125321577193974e-05,1.956633851793498913e-02,1.701517480336367299e-03
3.050222971631679956e-04,2.515239790956510735e+00,3.516717518952011678e-02,2.064731346222349259e-02,1.937878509477573841e-01,6.656815172695596764e-05,2.335859766098669771e-02,1.658348799107337837e-03
2.461234109556228859e-04,2.297186807968677691e+00,3.651489908201131784e-02,2.142905106451754860e-02,2.328761192347332809e-01,6.727982248400512860e-05,2.257596330828689005e-02,1.826403616681364925e-03
3.464387773432486546e-04,2.148999124727678289e+00,3.748053812790629741e-02,1.855196795563581608e-02,3.133300172777452319e-01,5.530907406497710790e-05,1.554452900028587166e-02,1.845184784949089165e-03
4.125789700863768212e-04,2.935592536464699087e+00,3.205673901412232213e-02,1.825992368205764035e-02,3.014013202811253178e-01,6.143470795503249641e-05,2.047423760574242774e-02,1.908573088138030725e-03
4.685162000003537195e-04,1.824658614899335562e+00,3.331697485901598949e-02,2.067251128862390014e-02,3.404100053351341026e-01,5.730557404653705185e-05,1.611578956724566553e-02,1.638761430323911784e-03
7.388853956754491085e-04,1.626945976366091395e+00,3.143737401389627012e-02,2.336610286302965786e-02,3.232570819930378758e-01,6.291805827890819842e-05,1.946106741905606619e-02,1.436951622694771944e-03
3.943028033602284047e-04,2.300970701232382787e+00,3.625473730627441077e-02,3.185912093626556280e-02,2.290339431086581001e-01,6.027190567808846685e-05,2.445577589679392289e-02,1.860962401080645985e-03
4.373430865038963620e-04,2.307935526973312168e+00,3.460270866627966624e-02,1.994191852921370356e-02,2.441478404052394302e-01,3.688524095141893622e-05,1.838153757009534928e-02,1.926282359082319732e-03
4.269261276763364069e-04,1.990728710713633554e+00,3.596710812551817682e-02,2.483055080005776294e-02,3.027647802138299093e-01,4.496569548064812267e-05,1.873898431451798477e-02,2.204748212035314518e-03
7.421347849721978990e-04,2.193714194446114263e+00,3.492511304829574309e-02,1.772212657544468620e-02,2.557656250565420453e-01,7.768606074299686957e-05,2.875593633043712141e-02,1.768125781262480873e-03
3.918399298597146719e-04,2.246740806981085470e+00,3.436540845880616674e-02,2.137869880570720388e-02,2.989478601693333348e-01,4.124650663131801826e-05,2.665720014644826913e-02,1.865349279564770075e-03
2.785105112564691685e-04,2.081034306117801158e+00,3.983305158999449203e-02,2.539440159986360024e-02,1.677549373568278379e-01,5.997660716464081295e-05,2.882971839203817693e-02,1.874086359479690224e-03
2.634905793410833664e-04,2.577860851217064653e+00,3.919761036760071454e-02,2.644705577268089552e-02,1.922263095047223869e-01,6.217406140344435917e-05,2.975183705598284309e-02,1.961996883254071150e-03
6.096426941888989388e-04,2.786863258334501658e+00,3.817161777419219443e-02,2.226704245513361907e-02,2.660070018136929670e-01,4.457880127366333845e-05,3.360754736411429577e-02,1.630764877232504127e-03
6.486688319477143094e-04,2.091601014009593307e+00,3.275579314809289044e-02,2.889424118097909042e-02,2.956332853340258859e-01,6.814778399051203282e-05,2.918967151177588593e-02,2.093010068201563503e-03
5.753547684431173327e-04,1.686180136226404613e+00,3.762520183035159699e-02,1.975704469177556530e-02,2.391808299015325545e-01,7.390601651712164818e-05,2.283560567416641207e-02,1.885861684407672424e-03
4.498444972441243187e-04,2.829626150086526515e+00,3.821148041441366910e-02,2.908148569582884313e-02,2.364842043040329966e-01,5.838091458219457121e-05,2.407449552984889177e-02,1.840336490917104635e-03
5.821664648532018935e-04,1.527280306766946039e+00,3.823502310567206824e-02,2.450628716232454776e-02,3.194879043284932774e-01,5.413968395504042860e-05,3.410427267764080950e-02,1.957608212557987708e-03
2.762683619593906065e-04,2.545695592245495131e+00,3.601153588725655025e-02,2.968769789852404237e-02,2.443150432880362433e-01,6.616179843066573177e-05,2.664003791050786538e-02,1.812306703113549878e-03
3.800281933059477743e-04,2.491860878833187964e+00,3.562707117527916245e-02,2.277569585758533813e-02,2.031001951568227049e-01,3.442252052137633053e-05,1.743289942168046308e-02,1.519692961295173025e-03
4.264818695486310009e-04,2.044227385837260158e+00,3.680924280767346179e-02,3.108061935328163342e-02,2.957477925247191664e-01,7.013392622853725539e-05,2.897783111003698550e-02,1.544299143307870407e-03
2.946504332830637580e-04,2.616603972635911823e+00,3.229299050026624568e-02,2.505279391061141295e-02,2.223318526357138114e-01,3.737040050433746791e-05,1.599732368594015616e-02,2.157952123476580397e-03
4.268141366511770513e-04,1.746326849464308273e+00,2.937869591628369456e-02,1.652904086218654964e-02,2.413137888294457356e-01,7.260617531048642640e-05,2.168255091111797803e-02,1.701854398847162152e-03
2.762128652067399296e-04,2.440779852771422398e+00,3.243105907147181971e-02,3.161680873573911171e-02,1.976249562793515324e-01,3.516966450718286239e-05,2.164427585628157791e-02,2.073849434223810993e-03
4.261478839876450581e-04,2.108400562306623538e+00,2.876371731281196151e-02,2.506386662300837467e-02,2.448623283292611086e-01,5.336813428477687587e-05,2.345829922044980267e-02,1.868313172804509986e-03
4.019916456385018975e-04,1.359343081693221045e+00,2.932049834889993364e-02,2.050933244347303078e-02,2.650485852089141114e-01,6.073587539299610857e-05,2.391116196692784704e-02,1.812865887194398768e-03
3.183332395920099311e-04,2.542633840841849846e+00,3.635936161533116773e-02,3.366222530015184483e-02,1.850354941320021540e-01,3.467465096807759270e-05,3.270196921423599440e-02,1.841162562550980111e-03
1.293223896761042839e-03,2.211446492296875288e+00,3.039080790414855002e-02,2.401670921229249675e-02,1.740730169844088293e-01,5.009441960741529330e-05,1.951262981812653188e-02,1.938967290695044849e-03
6.034942406234300276e-04,2.249451691170827772e+00,3.688597105766550782e-02,3.185595852406244988e-02,2.286503978339728405e-01,5.788644471565237965e-05,3.488344455843900294e-02,1.866437827281845546e-03
7.759794041376781755e-04,2.761153709511817489e+00,3.531295727797059691e-02,2.716244425951773456e-02,1.622558352012686556e-01,5.454671611271599683e-05,2.534641844859313389e-02,1.793666964098727468e-03
6.612506195902904775e-04,2.299158863334056946e+00,3.732759028861057371e-02,2.521452347772193403e-02,1.845906173350445045e-01,4.952009575203078230e-05,2.888336677617154430e-02,2.042833182939495125e-03
1.000160497496245743e-03,2.375284506742678214e+00,3.010039795862590184e-02,2.207279861443520175e-02,3.089200679840696795e-01,5.309076655990800609e-05,1.570328509605103257e-02,1.714664635451902111e-03
5.043284384697375826e-04,1.585309557644001943e+00,2.852341671358445824e-02,2.502256695678466841e-02,3.007586323850037213e-01,6.159185944412100082e-05,1.858448394954573257e-02,1.528083674445480109e-03
9.655004949014240907e-04,1.742400286836809808e+00,2.630352764532322210e-02,2.358784538103068582e-02,2.944091017393259957e-01,6.493426723533958229e-05,2.375614736336102359e-02,1.685498718780722776e-03
5.826476468475827062e-04,2.901297773146407355e+00,3.305632383069435215e-02,2.877258169916324659e-02,2.152933446362954029e-01,6.565447276300219979e-05,3.211305861885192098e-02,2.125933838165738193e-03
5.136109049900621209e-04,2.287410795436620070e+00,3.547952139103343477e-02,1.736176517569704147e-02,2.315166318736167628e-01,6.419170135566436416e-05,1.581270069594129662e-02,2.079809196501749505e-03
3.781751313587051262e-04,3.052077517208080071e+00,2.729121242435425879e-02,1.755313998903563696e-02,2.348277032517938900e-01,4.098289894749978070e-05,2.556714941975569283e-02,1.759677244229182307e-03
3.064083909659144666e-04,3.264767691483174694e+00,3.277076423165862368e-02,2.959870959894770823e-02,2.084747041400540346e-01,6.218478757716636553e-05,2.064038353482046742e-02,1.988307625575884852e-03
6.928334599307732749e-04,2.558019520210473630e+00,3.584970472326448609e-02,2.348744190816899613e-02,2.526767827221239049e-01,5.913671316415021608e-05,1.786300667146623403e-02,1.464909224718996365e-03
3.695164622004857473e-04,1.753508522537167602e+00,3.414898870481396231e-02,2.945860001539139447e-02,2.187031041517394081e-01,5.117275107741021739e-05,3.051104226744400655e-02,1.970928663919275722e-03
3.105755771038299479e-04,1.970890112631549007e+00,2.983715552587161424e-02,2.033184934623240986e-02,3.224054631080798816e-01,7.571078307150407559e-05,2.553153288254657663e-02,1.498463939426214779e-03
4.225141205484715689e-04,1.669042577802969607e+00,3.621524347173616515e-02,1.709870372205880146e-02,3.143432581553768368e-01,6.821956842591638123e-05,2.672077361632971618e-02,1.720389772269744584e-03
6.830107819447118426e-04,1.991948507514409661e+00,3.553726304855386875e-02,3.144105297134038024e-02,1.760630622792585254e-01,6.565912024729957423e-05,2.536069580892061012e-02,2.065242251963121493e-03
4.477553657315140145e-04,1.578929446937661796e+00,3.796048375834079613e-02,2.931621744209932101e-02,2.516763175034892330e-01,6.589615992887062337e-05,2.091660485087938268e-02,1.383372104673537750e-03
1.880029236550842140e-03,2.939465458048764912e+00,3.143595834737640538e-02,2.807593353618488552e-02,2.660656840212464735e-01,5.604038144013718555e-05,2.572747255833901861e-02,1.973153394236999442e-03
1.133428098993032431e-03,2.283486682467608553e+00,3.511283792409883309e-02,2.629514431636907623e-02,2.650184369545030560e-01,5.350139294675732151e-05,2.877086139412000920e-02,1.816826383037064424e-03
2.702590978678520760e-04,1.841973614483663813e+00,3.269979569030431743e-02,1.741029401089884410e-02,2.769673614920718507e-01,6.638627671204475490e-05,1.607422826668268231e-02,1.460245034641582994e-03
2.508224372379323753e-04,1.583026725743243546e+00,3.390370269920892771e-02,1.898076459801236598e-02,2.771656084741287995e-01,5.908407392016970061e-05,1.393494419833988564e-02,1.646938944752714346e-03
3.507014709231800380e-04,1.887460080787523031e+00,3.312257164473481758e-02,2.024816563417599496e-02,2.643274377072602488e-01,4.924544167845802895e-05,2.158380149120818492e-02,1.798119389579299308e-03
7.655559006440757147e-04,1.986551687074999961e+00,3.093307751438368475e-02,1.943694481982545519e-02,2.791068096127797271e-01,5.761335043657237137e-05,2.227336219396935241e-02,1.504160628968592749e-03
3.666832345816378323e-04,2.275661010542297635e+00,3.361226370983248085e-02,3.069638890499950049e-02,2.368864413417994808e-01,5.163098677221277454e-05,1.387134340989490573e-02,2.002778334976394476e-03
3.464950870948725961e-04,2.580608934664700538e+00,3.452220818323930435e-02,3.103580560415780329e-02,2.712802683138075821e-01,6.657538673052040216e-05,1.311089121088419504e-02,2.032663126608454281e-03
6.491615171063871027e-04,2.844553896480147781e+00,2.851695263360970109e-02,2.743579450927335558e-02,2.885915113369468266e-01,4.619684720656071371e-05,2.779914540416017141e-02,1.662351077637611247e-03
4.900841083306618296e-04,2.099565808338793360e+00,3.280730671712448615e-02,2.776742835166209900e-02,2.298005146658885223e-01,4.345269122319242292e-05,2.808832245650803514e-02,1.970335120285270167e-03
