# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.807356097095921987e-02,3.411095189747939127e+00,2.827015904481074496e-02,8.066857639525273210e-03,1.279061495956403671e-01,4.397908212627888157e-05,2.062348153107076976e-02,5.303125300038988126e-03
1.108085370485711874e-01,3.826681858249965096e+00,2.523857712475270632e-02,8.967672085902201468e-03,1.165148700833393419e-01,2.746802237331587892e-05,1.938970073738660593e-02,4.858464477798136831e-03
1.210785010950286844e-01,3.632117201030039322e+00,2.943468747734769367e-02,9.337853257031354659e-03,1.367726652917595209e-01,3.702608720271382116e-05,2.578953415652210715e-02,3.762981764892109164e-03
1.374405543707553079e-01,3.732694538003738405e+00,2.594397062352764988e-02,1.006222949339347604e-02,1.372092491526683000e-01,6.128158719730783847e-05,2.250581975495797443e-02,5.514623826409039038e-03
1.111272554598626977e-01,3.707676050224712583e+00,2.077044744459013992e-02,9.477944915543464258e-03,9.168598324729103355e-02,3.256339420005658258e-05,1.417030083514140767e-02,6.590300461672385542e-03
8.603918400473678507e-02,4.060650149653713292e+00,2.560017374265519813e-02,8.743345710039157268e-03,1.100792506939385074e-01,3.459573142471962932e-05,1.600932620086473537e-02,6.792877685020852659e-03
9.043271104648391290e-02,3.813045064933321626e+00,2.457112754150029763e-02,1.076081351930330623e-02,1.139200550813214557e-01,3.602040212927194957e-05,1.630226604271238847e-02,6.292784946852041268e-03
1.007643471880990960e-01,3.717112003928007447e+00,2.177068994404343649e-02,1.061863649637685009e-02,9.680574400945816949e-02,3.908122871251332512e-05,1.574597630404742793e-02,4.881472915580823378e-03
1.025620218945770684e-01,3.825405676580026171e+00,2.563926585678890160e-02,1.175057962737188939e-02,1.521022625419628238e-01,3.464238544969924240e-05,2.096612736428293128e-02,6.683130622738058836e-03
9.744864564971969512e-02,4.055382752164987892e+00,2.178027266832108233e-02,9.754198360438053050e-03,1.091939030246812659e-01,3.433521774276431903e-05,1.656757097926515182e-02,6.708889812724818866e-03
1.214926195319057239e-01,3.753040311705071019e+00,2.733628364387511236e-02,1.081802221194911283e-02,1.557540718385524714e-01,3.216581158299408155e-05,2.434125060895355949e-02,5.582093719688999145e-03
1.165610802561846265e-01,3.905133282552544660e+00,2.504400141190306697e-02,9.202666343233526641e-03,1.204936792522316585e-01,4.457958663139076377e-05,2.088066181333790225e-02,4.195646526979666426e-03
9.034305422085101012e-02,3.336020618716759589e+00,3.109814128876960820e-02,8.955349078952656514e-03,1.391010925068204840e-01,5.387809094700725772e-05,2.745036314808132344e-02,4.257525502692287821e-03
9.340654901687833744e-02,3.809267686017992816e+00,2.813195313295197703e-02,9.555246274216182625e-03,1.335418175103292304e-01,3.202620612750925482e-05,2.411614418804544982e-02,3.967792572258744231e-03
9.605150702224381221e-02,4.243670907089146738e+00,2.803518220067935385e-02,1.043657909455000116e-02,1.443066902517970429e-01,2.845589638170497796e-05,2.022659507822256730e-02,6.564661013184509321e-03
9.395716090712656621e-02,3.854179402314463765e+00,2.932563757482191044e-02,8.398488688682315129e-03,1.307200044215744705e-01,3.508138972873533904e-05,1.844046690581089068e-02,6.665757341241409714e-03
8.984578534826999363e-02,3.649794780601425259e+00,2.788002621195581621e-02,1.063588408781343704e-02,1.384060643348405673e-01,3.182500408084745032e-05,2.538609585136588145e-02,3.827550277004234097e-03
9.268261161104764112e-02,3.801587865514806985e+00,2.633222112874803247e-02,1.032216065749428334e-02,1.300165926688749696e-01,4.129423916473960238e-05,2.419847031593180819e-02,3.745684917673835351e-03
8.630336140223839048e-02,3.922594396770383796e+00,3.172188960820726544e-02,9.841436688523660242e-03,1.416075663908820392e-01,4.182476500873887689e-05,2.271601007630297264e-02,5.364439214321052585e-03
8.883073538969807337e-02,3.822253854752816871e+00,2.918192861665331803e-02,8.959731359116544086e-03,1.370774029533196881e-01,4.367720119640859568e-05,2.289411855183600894e-02,5.336606745998713139e-03
9.527695452911100205e-02,3.368819069568690150e+00,2.659967686629110400e-02,1.035296374885969969e-02,1.332475783956079685e-01,4.013595933198609787e-05,2.237036929344082478e-02,5.155539298901404277e-03
9.712089115505080639e-02,2.890172774454505156e+00,2.552983043501233507e-02,1.080113725129776964e-02,1.386990882954305671e-01,4.571352623613886702e-05,2.316129138401551435e-02,4.933106264495178833e-03
8.632591016317375798e-02,3.922279210052512788e+00,2.513279541465434155e-02,8.112756083716194180e-03,9.481466584379703855e-02,3.425880438486390958e-05,1.567923304771198789e-02,4.950977148647333660e-03
1.101931964242995887e-01,4.005013557382003597e+00,2.142755276520959262e-02,1.342499229082002449e-02,1.042154998573038421e-01,4.790137107175864838e-05,1.633893447467960405e-02,4.938412505150209519e-03
1.006567569607346169e-01,3.362817102209446851e+00,2.323461844854083150e-02,1.121509511820915558e-02,1.150003262472011484e-01,4.261602200057948583e-05,1.794966618773824810e-02,5.070683002197389280e-03
1.120344507794675676e-01,4.232164007057758859e+00,2.966415950978557384e-02,1.066399875951092382e-02,1.532401179089422361e-01,3.103958027972123185e-05,2.512379405916389391e-02,5.050665499123314049e-03
7.955332108697579785e-02,3.983621258134758758e+00,2.307870963137103812e-02,1.208876882622082934e-02,1.122383482447634889e-01,3.666955645325851602e-05,1.790581777069404079e-02,5.503725685375238444e-03
1.240629376384668192e-01,3.564870118169271240e+00,2.659237861225864294e-02,8.594146582477174556e-03,1.157439790992148138e-01,3.011246510003407034e-05,1.583217941814737961e-02,6.512821833731349819e-03
1.170030168421964945e-01,3.515869891754771714e+00,2.874470219139317953e-02,1.017883248516480987e-02,1.482575074824803718e-01,4.726301184914033276e-05,2.542886457675543055e-02,5.051901194566425606e-03
9.297487834630706327e-02,3.812255989489369057e+00,2.110667890325686885e-02,1.192147460537639619e-02,1.167548104951163790e-01,3.209792322819826475e-05,1.746121918664313155e-02,5.877293193253612345e-03
1.109375791290329732e-01,3.994480101981159770e+00,2.350903713080077298e-02,1.206941367235223050e-02,1.300310469256202028e-01,6.389285653415607889e-05,2.184059503960547946e-02,5.031286704017270094e-03
1.007705209057572909e-01,3.568593558632059626e+00,2.169135323399379658e-02,1.067512524108731042e-02,1.141181107472092199e-01,4.650047258183651630e-05,1.957624166509572272e-02,5.202460829614953888e-03
1.011761374354615967e-01,3.886210844776146089e+00,2.961806711341517448e-02,1.121222834478341826e-02,1.724736182251993544e-01,3.323533238166613183e-05,2.508116094016535347e-02,7.087974179586040840e-03
8.790241996068225150e-02,3.530579919349719376e+00,2.785868393433440018e-02,1.023272001435205671e-02,1.412723590513607075e-01,5.419049372166097475e-05,2.692556682866702189e-02,4.542083209304102406e-03
9.661601842729206080e-02,3.696283394144286749e+00,2.607237090530047097e-02,1.363364419487055924e-02,1.797396251640561438e-01,3.408796462304776724e-05,2.598990663895857367e-02,7.130164606038456865e-03
8.852978206418453400e-02,3.541140368609700495e+00,2.655202088102811414e-02,1.227587494520917220e-02,1.657085415991269850e-01,3.376640852022644448e-05,2.518550950042624040e-02,6.889629322770706409e-03
1.120984587716595121e-01,3.809391493193472922e+00,2.294810695370944065e-02,1.248304790614644492e-02,1.602093000929810662e-01,4.783885247962281359e-05,1.738841911291911374e-02,7.723839791122660142e-03
1.118892612084652211e-01,3.836341255840777453e+00,2.689917744039592093e-02,1.062769391882303904e-02,1.456548628379005506e-01,5.137618361844930692e-05,1.950754614325662245e-02,6.695809372578217893e-03
1.007835832284212779e-01,3.857437796780872397e+00,2.458156698106653618e-02,8.973645044546930960e-03,1.116497784467600646e-01,2.354577397958544852e-05,2.017381455298102727e-02,3.821210163507632145e-03
9.410301238705352789e-02,3.526985562360717363e+00,3.050322416759277191e-02,5.646829150530244430e-03,1.130602892490149836e-01,2.745204556321226828e-05,2.169770347678939837e-02,3.439185607344775152e-03
8.859169906741277967e-02,3.726070650349068814e+00,2.953430521427705818e-02,6.314943829276735768e-03,1.046640558965898221e-01,4.492808159875876336e-05,1.768472109286694724e-02,4.198920300465210087e-03
8.348898358331213743e-02,3.698845201434067143e+00,2.224561506198843852e-02,9.908720095158652860e-03,1.034482070400923465e-01,3.779867174901190442e-05,1.588431111895203043e-02,6.608603166772314928e-03
9.379332200826451249e-02,3.505381729836722027e+00,2.323832785495691042e-02,1.149757517646988678e-02,1.216906430713703136e-01,5.242390749338918075e-05,1.697692537884317246e-02,6.380547421495317249e-03
8.339617361628251513e-02,3.455662612098155950e+00,3.054561987726625572e-02,1.158104158169910407e-02,1.825351331860943505e-01,3.745607215654692725e-05,2.763186955323843064e-02,7.291054252322846582e-03
1.141999660402740480e-01,3.644839513773920903e+00,2.351727451756215059e-02,1.042653343314229111e-02,1.182509679744237069e-01,2.421521614164749215e-05,1.496329860398228247e-02,6.624650412671326087e-03
9.965254330551530371e-02,3.692008449649708979e+00,2.454520766377831301e-02,9.492212212813449027e-03,1.196612926615264333e-01,5.018133967556802046e-05,2.194030899159691086e-02,4.017071946083857620e-03
8.526157790199054287e-02,3.659842184742846616e+00,2.071223466943819536e-02,8.738445612508515328e-03,8.574484705801113660e-02,2.944747020510204877e-05,1.364315494976834145e-02,7.082896677434748905e-03
1.034309914909831013e-01,3.611751339114907200e+00,2.505125122082476133e-02,1.224004397868738367e-02,1.644492584543154334e-01,5.054892557667782651e-05,2.291322992513022613e-02,7.358099180877908027e-03
9.364273253155293297e-02,3.404189296668288289e+00,1.932690328052330542e-02,1.372314697259075823e-02,9.374375269080707784e-02,2.807113195029662894e-05,1.563240226456401663e-02,5.172708647425468959e-03
1.208306818634247298e-01,3.711103398349079097e+00,2.268091028569235029e-02,1.181010866819232757e-02,1.161998572748068614e-01,5.748401409012702845e-05,1.871143668440188035e-02,4.626720254295060668e-03
1.229887107863895934e-01,3.454373559549489769e+00,2.661816240110088244e-02,1.146528484474076091e-02,1.434937731750997314e-01,2.766300375572537472e-05,2.209374696985134598e-02,4.606119313480388014e-03
1.324196673857875872e-01,4.290880119421554006e+00,2.600794976478845374e-02,8.142157073395129077e-03,1.100685651776391882e-01,5.429518363067879267e-05,2.012421034834006514e-02,4.290578831608184845e-03
1.404929167926569356e-01,3.650641778689824868e+00,2.718667917184429753e-02,9.696547779339887568e-03,1.324151442648959787e-01,5.614475347876799534e-05,2.066369309190542111e-02,5.174769539940851648e-03
1.030878630442704780e-01,3.434080029285191404e+00,2.186674398426367849e-02,1.196909970569385445e-02,1.181805754649275092e-01,4.624729457515677446e-05,1.787673028776987430e-02,5.652504944627760597e-03
1.214613853197294285e-01,3.403642447682988958e+00,2.175829466643978624e-02,1.153335817632475738e-02,1.230041180890743963e-01,4.504436395079123478e-05,1.827267214196801048e-02,5.771718185573783237e-03
1.096476402599801531e-01,3.924074084472462420e+00,2.988261193219156689e-02,9.069235640236945201e-03,1.333729756228917152e-01,4.032819385653526651e-05,2.410314714747532894e-02,3.664348830604372172e-03
1.057654556801029960e-01,3.730471642925909048e+00,3.218412591771833281e-02,1.045503934052255911e-02,1.591436743800732911e-01,4.141947264778025287e-05,3.017526207757791415e-02,4.547904472169164193e-03
1.243767346379507227e-01,3.223339362811400655e+00,2.511836332365243243e-02,1.017190890035450310e-02,1.289940292580427084e-01,5.260599548113903791e-05,2.284352525379992546e-02,4.400379377123779523e-03
1.306812647633114610e-01,3.871635488071114128e+00,1.832779075280204298e-02,1.286804187574624309e-02,1.011203461691523309e-01,5.090378903181373959e-05,1.801634771644218189e-02,4.463893422191732990e-03
1.107640354547307499e-01,4.068535305620123665e+00,2.639202972605566438e-02,1.192541654079449717e-02,1.567806148903284902e-01,5.474480410243512548e-05,2.604815411715428672e-02,5.431532967051563160e-03
1.025764678687937637e-01,3.530491329559334091e+00,3.097280192239473470e-02,1.036925164755483908e-02,1.462605313126343898e-01,3.899163387084564358e-05,2.672320931879660841e-02,4.549033558854592880e-03
1.066111519301453925e-01,3.454693053482626564e+00,2.847871531519451799e-02,9.189527479455682907e-03,1.344883188559024279e-01,3.105238314097520473e-05,2.165189408178232536e-02,5.370760028219744714e-03
1.397830226438428469e-01,3.821721595240439751e+00,2.703275005557418537e-02,1.252991894954863343e-02,1.706091653239149020e-01,5.357042214913350446e-05,2.585912606316240897e-02,6.019099078634255334e-03
1.107414217844753107e-01,4.135228078089252968e+00,2.577866078691806381e-02,1.029708544746016884e-02,1.326315521423785393e-01,3.115151383721781784e-05,2.107096842975120579e-02,5.286120832182536478e-03
9.356784313608554338e-02,3.790368548468131760e+00,2.347650154453877203e-02,1.352682369230161566e-02,1.384914805920551273e-01,5.394093995544345805e-05,2.137013046880953393e-02,5.724554353208309576e-03
9.425666100204958819e-02,3.829356307292458794e+00,2.789990511972403886e-02,1.199618107713757743e-02,1.477332133756377175e-01,4.911028080891787580e-05,1.887978532387956515e-02,6.524517405046542824e-03
9.223972372778287132e-02,3.897582121972670954e+00,1.979158417482522817e-02,1.511081128668733363e-02,9.148460663336237253e-02,2.785269125670089413e-05,1.541905651480206425e-02,5.254664972797188326e-03
8.778395968142234385e-02,3.701670267287567206e+00,1.818139169611635714e-02,1.560112360270803078e-02,8.615735418078633578e-02,2.836600666591924326e-05,1.492667336241037916e-02,5.445599959114597391e-03
1.186236904073007803e-01,4.013175602630018268e+00,2.960388083049823871e-02,6.734400892975903920e-03,1.101508368452296105e-01,5.106707446997766047e-05,1.736018008432527529e-02,4.400760751172300665e-03
8.901378256667176470e-02,3.926529337924386631e+00,2.583697980187126333e-02,1.185488552482579123e-02,1.445563418435653336e-01,3.092777309475442998e-05,1.967666524249202242e-02,6.522700600255215524e-03
1.369992660919669425e-01,2.881037700249904354e+00,2.603468414429415539e-02,1.151863944547359443e-02,1.569832601628140811e-01,5.579385467002079686e-05,2.445493989804458160e-02,5.691143682583142856e-03
1.366910370976456568e-01,3.021552052887208184e+00,2.865480638290272136e-02,1.120547441751708860e-02,1.618143083783135372e-01,5.614990857304397003e-05,2.732941856699298150e-02,5.397032455184174599e-03
1.050357838323228571e-01,3.250316987801702417e+00,2.149367263183647736e-02,1.006194253768412199e-02,9.750757656407919860e-02,5.286408347560549767e-05,1.680101444106636699e-02,4.831688952923975620e-03
9.810083340150192732e-02,4.039715860406469794e+00,2.137234203218908377e-02,1.131405651138697732e-02,9.469328747357774745e-02,5.794507455294320024e-05,1.585616835226689308e-02,4.729621380446440669e-03
9.601585470598471284e-02,3.764744763438639730e+00,2.366495068456945031e-02,9.231867562435547292e-03,1.095427393690849571e-01,3.224889738788989582e-05,1.547014454699484169e-02,6.493168805998303372e-03
1.407343659189373986e-01,3.429178858684856390e+00,2.475390849244763630e-02,9.680977175690523226e-03,1.213889424460788680e-01,4.298977771941780133e-05,1.707649971067495137e-02,5.735311879520090320e-03
9.616224468343897991e-02,3.614838998660932390e+00,2.170029002175808200e-02,1.068917547073838792e-02,9.669945310231421731e-02,4.770218160724486569e-05,1.728675754559243216e-02,4.603590115322769849e-03
1.020777315210215225e-01,4.100258816411722407e+00,2.487870760868669470e-02,8.643830484144484835e-03,1.054282420081797678e-01,3.994278250888351413e-05,1.450399981093850391e-02,6.565447885304007483e-03
9.567802740152665797e-02,4.147185084474855010e+00,2.322973440380935589e-02,1.124853606180116657e-02,1.059524797548605235e-01,3.807481187462406313e-05,1.773640428969381136e-02,4.624148587110349720e-03
1.237306273526506684e-01,3.933553900213169197e+00,2.507085622359318811e-02,1.205305585882613870e-02,1.475514848806746548e-01,3.253370319591966745e-05,2.240139298142820520e-02,5.420007561805630786e-03
9.412089039659118916e-02,3.971391071443584053e+00,2.268091555898187062e-02,1.041439588240959842e-02,1.049096308801948790e-01,4.261631138505040083e-05,1.465790106131182116e-02,6.234369630509386043e-03
1.010237357256582591e-01,3.444534461211116838e+00,2.105992353489653801e-02,1.220317501154915760e-02,9.328027570795759116e-02,4.817238776032615284e-05,1.352254728593972090e-02,6.209440430185951196e-03
9.326840847514127064e-02,3.093326305571195700e+00,3.317197810988523066e-02,7.222721039089229772e-03,1.338797737763227913e-01,2.421772009626855886e-05,2.627925384449975379e-02,3.287738810022105499e-03
1.349530627029888741e-01,3.454404093648793417e+00,2.479477162457557546e-02,1.170033725574934867e-02,1.503952560846817110e-01,2.564733243607100126e-05,2.096577115558847029e-02,5.702374634748210228e-03
1.181665882557705743e-01,3.825638465701336699e+00,2.119858308629863491e-02,1.022984050613365975e-02,9.307530398276515904e-02,2.285680032149646216e-05,1.379161673496491318e-02,6.354845492962921810e-03
1.067054470338253125e-01,3.367256848912343337e+00,2.673326347379081577e-02,1.098442566671617958e-02,1.456892837890405579e-01,2.111576411488375984e-05,2.546252892615252089e-02,4.657439116821826715e-03
1.324875160684761410e-01,3.532160293361575665e+00,2.741982523829844531e-02,1.106475548346391030e-02,1.561503702863484278e-01,3.387660387722379857e-05,2.418055969730300084e-02,5.577064635292760739e-03
7.420587535369603527e-02,4.203078603198346919e+00,2.406414979307878663e-02,1.149053240704482788e-02,8.659060542718122200e-02,3.419237073131240991e-05,1.606380927101574291e-02,4.466209515176830513e-03
1.314078739425396103e-01,2.904317830140779044e+00,3.211579361810271843e-02,1.238240880948766366e-02,1.822729416203336117e-01,4.886326448711972200e-05,2.602809994083505815e-02,6.086823030737710007e-03
1.157434065707557136e-01,2.933428283332065956e+00,2.870228236735109309e-02,9.066153341403334828e-03,1.456304325259722698e-01,2.322957323657420301e-05,2.836893402238105377e-02,3.774043121173246279e-03
9.889330262803690264e-02,3.860632020422849475e+00,2.866525065568787528e-02,9.342475491477313099e-03,1.340923003608568143e-01,5.209509431146553326e-05,2.733433543455670439e-02,3.521407733179175194e-03
1.343477112860066158e-01,3.733545034145954844e+00,1.976144646387135648e-02,1.393050748651420735e-02,1.235119244682199163e-01,4.190435468658153468e-05,1.854439759002112637e-02,5.304165355662198919e-03
9.497234385146911817e-02,3.746228228787607861e+00,2.798634346666489456e-02,1.097274032764818802e-02,1.395678002198513235e-01,4.577252902945121556e-05,2.142416521479447236e-02,5.887991859137528886e-03
1.106836852240546398e-01,3.811916864878334810e+00,2.796008558734684388e-02,1.119792373482395541e-02,1.525605507900142654e-01,3.199347120412633974e-05,2.298313043497294747e-02,5.824790562803723593e-03
1.080699002688353672e-01,3.925316581864960241e+00,2.623630863056810453e-02,1.192924581654478469e-02,1.589410668098171775e-01,2.168913330122186587e-05,2.282453935974949888e-02,5.998307722398349938e-03
1.093293706371381013e-01,3.543434066366289326e+00,3.170267852311901141e-02,9.911179224524219525e-03,1.444912832393640822e-01,6.174252985351934243e-05,2.983727324047701426e-02,3.590172642681530371e-03
8.528357127342800492e-02,3.562156433005702283e+00,2.697212086467446618e-02,8.479457291469639363e-03,1.157618155384621678e-01,4.079478296479598049e-05,1.758072864927298987e-02,5.619636631948068430e-03
9.442152201571389625e-02,3.535845683303404208e+00,2.235180055298117280e-02,1.175109442039582938e-02,1.143366004093868404e-01,3.619464120101192932e-05,1.694642329008181486e-02,6.037199503014720192e-03
9.314904111790803243e-02,3.998562347929900174e+00,2.712172195231637647e-02,1.062035842296836508e-02,1.530517688746495797e-01,2.315516078152529485e-05,2.355716572996540553e-02,6.220115025217575443e-03
1.071338271817607324e-01,3.936452869151393141e+00,3.053509371539643927e-02,1.045450637651099829e-02,1.581545570617674257e-01,2.174918742827511439e-05,2.439603958647867249e-02,6.079863397835416974e-03
9.167092063350354425e-02,3.968657418323292774e+00,2.063122109376113247e-02,1.347244133116188083e-02,1.120756902199958049e-01,4.559094015396148602e-05,1.334622591599040828e-02,8.016701792911036517e-03
1.008210646706768632e-01,3.474382495289255690e+00,1.930332199377630953e-02,1.412480229144874068e-02,1.163230472546772643e-01,5.185634052053455297e-05,1.823112332955190498e-02,5.500648850071595056e-03
8.559032307788912164e-02,3.701885615902411164e+00,2.522184052830220291e-02,9.882467944417688832e-03,1.221481811287107588e-01,4.027841847066251013e-05,1.621747966518019557e-02,7.499481292458034035e-03
1.007803315736144761e-01,4.066966203020124127e+00,2.761513273180525238e-02,1.047372358374995364e-02,1.426328978052178731e-01,4.046084054117648544e-05,1.620368545191806786e-02,7.858875066736789247e-03
9.804755268111184363e-02,3.890574453890081497e+00,2.207406480421310671e-02,1.134452343450678691e-02,1.123781391647393491e-01,2.549865026313955716e-05,1.749987936989650522e-02,5.425431856405519941e-03
1.004676351492131137e-01,3.991262700417345322e+00,2.098337829814783326e-02,1.169625826663274297e-02,1.251068361117250449e-01,4.356651401651379026e-05,1.993474319467262654e-02,5.428394733564196814e-03
1.008069900617402370e-01,4.058367219268251169e+00,2.024028942348392313e-02,1.059258377166263226e-02,9.808300621521683083e-02,3.663706660255815325e-05,1.602094239877607101e-02,5.491706366337732563e-03
8.741769300826748856e-02,4.262971068522581675e+00,2.144727858661817435e-02,1.283288379030378228e-02,1.354740525691881248e-01,4.754488042075271157e-05,1.787116157722590595e-02,7.371850934182111112e-03
1.065509293229189164e-01,4.188287140134907993e+00,2.293050927266825426e-02,1.116766547097352430e-02,1.288699964995619895e-01,4.442218148715209149e-05,2.177004883733804283e-02,5.063589379700009566e-03
1.085224999253004280e-01,3.143595593875199601e+00,3.029551505530598057e-02,9.363678710262885244e-03,1.467529257514360586e-01,4.653727203460549975e-05,2.565098687551078602e-02,5.297063516929482151e-03
1.430076994151305292e-01,3.935963278452144998e+00,2.136192563720488991e-02,1.204307812831344887e-02,1.369702439691900808e-01,4.533276219828511063e-05,2.045291981767978148e-02,5.999280895039496575e-03
1.151730341223564519e-01,3.762694285067635924e+00,2.200083038784311426e-02,1.057861893699983680e-02,1.116617113536262085e-01,2.838020570987666305e-05,1.960113426377708620e-02,3.893970725223839385e-03
1.091309504488984367e-01,4.256654147057632898e+00,2.175995475748895847e-02,1.094518303597308284e-02,1.200215326236040020e-01,4.019352970749479948e-05,1.640915182999834118e-02,7.133515029647050434e-03
1.072975429820035437e-01,3.634339682115056647e+00,2.123582051446896296e-02,1.278479201315582334e-02,1.232783073202456253e-01,3.990138257208505099e-05,1.619926479307140510e-02,7.043269208546654343e-03
9.142404021483616083e-02,4.055386233895774239e+00,2.090927037513802891e-02,9.840602154120430337e-03,7.305104517863021674e-02,2.754519389246042806e-05,1.393939674815336364e-02,4.826050313855772232e-03
1.031237214704949501e-01,3.832827690642635954e+00,2.372052230319198624e-02,1.040633945264746174e-02,1.382110868801362524e-01,5.729190823565498240e-05,2.335049208383528987e-02,5.364935211429445495e-03
1.035210827214970986e-01,3.725148998650801957e+00,2.994608854056679190e-02,8.667948268579157151e-03,1.379824652170059951e-01,2.691291168113672783e-05,2.337461127598883595e-02,4.642680739498154276e-03
9.147887995772721603e-02,3.998925595682541800e+00,2.863051898997050204e-02,1.077075363834142929e-02,1.448212248728285578e-01,3.301418173356145358e-05,1.975309200014346844e-02,6.300963635019480279e-03
1.018125016922298148e-01,4.121439757051997610e+00,2.423496677253479323e-02,1.125815550879477774e-02,1.400161926660170586e-01,2.755355582615608571e-05,2.349901732126052564e-02,5.448319096375676615e-03
9.326728365812510246e-02,3.511643145256459153e+00,2.044046048210131430e-02,9.180759754088958086e-03,7.706555823394262150e-02,3.480668144743120343e-05,1.390152170701270014e-02,5.612860201015447241e-03
9.906729996170876573e-02,3.523199379462850001e+00,2.240086472073741022e-02,1.239647989048621793e-02,1.293978835048024689e-01,4.740926929108773983e-05,1.794215195003524832e-02,6.467846628210449991e-03
1.213335949201965747e-01,3.979868857075808286e+00,2.740788762874767776e-02,9.760203565100499662e-03,1.361054414181154248e-01,2.183524665948850563e-05,2.082260374711978126e-02,5.379861684124891824e-03
1.074771787907046333e-01,3.155441327215742664e+00,3.239143329951277989e-02,1.061452709355966730e-02,1.617158048020458927e-01,3.491527186282614923e-05,3.090901193358095919e-02,4.835567878666934168e-03
1.043399779843261904e-01,3.522544451601226978e+00,2.043977951980606098e-02,1.001877717128185977e-02,7.996247479029436334e-02,3.799975163511962303e-05,1.427478191929412721e-02,4.973332912586429615e-03
1.206171123886974755e-01,3.959781134808072700e+00,1.999583105294077887e-02,1.085350047974592558e-02,1.036097732367921576e-01,3.377611377633323383e-05,1.773401262498385325e-02,4.966826862744403402e-03
9.330247967977584045e-02,3.650153286753382798e+00,2.264189637426664709e-02,9.520406917864585039e-03,1.009410760752760816e-01,3.983349127007389321e-05,1.721634973236140301e-02,4.965328749197336737e-03
8.969046587366828749e-02,3.680106403529534997e+00,1.993877488220538105e-02,1.031439282500408276e-02,6.977414188766987990e-02,3.608287808449678764e-05,1.282942122300372370e-02,5.859713714164741134e-03
7.989046363696226949e-02,3.737008471921447139e+00,2.507430841784633740e-02,1.233263960818356889e-02,1.353757542111199974e-01,4.279912166759262135e-05,2.276340814432418341e-02,5.687728294983482487e-03
8.501801008048986974e-02,3.906718789847663409e+00,2.172787956299465986e-02,1.054616261073076412e-02,9.273374396508099471e-02,3.104496241786858782e-05,1.551219704662817715e-02,5.374571192209438332e-03
1.057800063488618103e-01,3.675805561551481304e+00,2.050348581873148723e-02,1.231297604908885082e-02,1.111588913837356501e-01,3.116940979974021592e-05,1.794785901750589954e-02,5.210374471820687810e-03
9.969631741540636860e-02,3.284580801021058427e+00,2.951824030065170607e-02,1.026407503227281907e-02,1.480271383613112612e-01,4.187730671754703697e-05,2.464118109795710929e-02,6.000553502991915963e-03
