# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.324186795715303480e-04,3.844211662010807551e+00,3.717458706646955408e-02,1.752495818688886570e-02,2.346841150088294081e-01,4.885674521911886409e-05,1.679811466381497115e-02,7.566258104394800931e-04
2.860876880359313271e-02,2.558198633303274239e+00,3.030276083965791067e-02,1.442925641634886565e-03,2.512627891375364131e-01,5.809456299705253188e-05,1.146819625712071876e-02,1.418402132301669000e-03
3.092699703112912479e-02,3.072165877523139965e+00,2.855492729952838551e-02,1.637633527694055220e-03,2.448985278642791807e-01,6.581601230485571025e-05,1.449592799143654270e-02,1.254596492677024794e-03
1.182103785948848207e-03,3.852966289299224023e+00,3.012621058783963510e-02,2.768758872106743055e-02,2.815665160456180538e-01,7.330499973759125665e-05,2.608499009378439926e-02,1.127544684530361286e-03
1.651686664561758527e-02,2.979665156417123928e+00,2.652917835748918457e-02,1.134857355731683009e-03,2.251826990482391766e-01,4.711852778991107150e-05,1.367144815588117700e-02,1.031144456542978666e-03
1.255730432749720647e-03,4.107866518122900601e+00,2.860240056801847605e-02,2.297826896270523805e-02,2.565186200525117477e-01,6.231779957069670051e-05,2.454713307177852286e-02,1.441483662344841864e-03
3.611241316525319687e-04,3.026940276877741365e+00,3.227399946032795397e-02,2.573236219568593788e-02,2.932269813310870998e-01,4.821458190023875144e-05,3.187887776958989866e-02,7.648795591344765589e-04
8.181017559628540620e-04,4.428279451606445427e+00,2.745755257017113218e-02,1.909777889881164245e-02,2.868512208609677039e-01,5.816214352271837810e-05,1.904661114535686692e-02,1.320897020245214055e-03
9.267273356785303475e-04,3.271062800453297559e+00,3.618636340036119475e-02,2.041269227413848586e-02,3.067037216155056312e-01,6.167526624988426299e-05,2.440857935876072221e-02,9.692019373708712915e-04
9.754252000050345943e-04,4.239608864093869833e+00,3.169473721474398015e-02,1.993413670374971636e-02,2.342796111348552646e-01,5.482187086641823374e-05,1.410277047064686408e-02,7.986096944866277487e-04
1.035578729488495107e-03,2.767773899264622361e+00,3.882345110801135174e-02,2.666517678900382979e-02,2.050690773621335616e-01,5.526240727055303033e-05,2.687335881856348085e-02,9.813242201477294716e-04
8.107713091383095217e-04,3.516584353196600343e+00,3.586652163509562036e-02,1.723696962793714454e-02,2.438869940953143911e-01,4.778385933805862453e-05,1.676256903001193885e-02,8.068318314823803850e-04
4.528991959351763292e-04,3.051580253221145345e+00,3.670204821371361725e-02,2.555386547273238301e-02,2.297648909631775371e-01,4.762931236782076509e-05,2.682759005682759657e-02,8.061570170526942717e-04
3.026072170966129151e-04,3.507923877505517041e+00,2.869402543777632361e-02,2.677295408657156053e-02,2.418666125583965876e-01,4.000246507273987545e-05,2.192413777358724961e-02,1.253262245380403492e-03
3.638448835768114814e-02,3.728134467365459503e+00,2.955562338307333309e-02,1.477160538767862720e-03,1.916829281338222613e-01,5.689942692142145136e-05,1.618811776117628706e-02,1.313388777448610233e-03
8.848435988277457030e-04,3.237844599614497110e+00,4.035978193185597168e-02,2.462228603453643638e-02,2.436604609530292065e-01,6.145956651377737230e-05,3.064188924965826830e-02,1.368639448515394366e-03
3.278172094288708122e-02,3.535875310056476373e+00,2.796303483548163646e-02,1.153776658288232972e-03,2.230576716759075095e-01,5.602096147905375189e-05,1.545626182055916294e-02,1.072490577106375654e-03
7.834594200416645582e-04,4.012535657483935481e+00,3.590811974204910495e-02,2.129610372542391911e-02,3.116385314768079229e-01,2.798688826843025534e-05,2.277429858177006800e-02,8.343948874540196891e-04
7.753678592286198995e-04,3.379686978357178795e+00,3.962579277340765732e-02,2.047030054062983981e-02,2.083127538373020227e-01,3.313872096195226847e-05,2.453919409383803138e-02,9.971001598265657236e-04
2.219274074286865447e-02,3.449971110542128461e+00,2.282728190317277056e-02,1.309086625693972866e-03,2.823731197874347898e-01,5.297560563349996141e-05,1.143912352697798451e-02,9.826853037867401899e-04
7.328437268867280582e-04,3.810163098436844198e+00,3.947140803195917091e-02,2.319533342078715366e-02,2.135910332118181043e-01,4.159284004813763663e-05,2.305488435019961355e-02,1.174395478578317119e-03
2.637251563980431285e-02,3.033400085746139396e+00,3.019080930196389387e-02,1.564458497271703974e-03,2.619065382738463565e-01,5.787117487904011126e-05,1.066626004831312986e-02,1.244096339884391555e-03
2.433153563905383551e-02,2.937606059739309661e+00,3.450718422582121914e-02,1.339721186830069959e-03,2.339054408708889643e-01,6.132150483331931772e-05,1.132747850972913237e-02,1.129333234909386157e-03
8.658227777990538205e-04,4.166126829785640417e+00,3.149101464825494051e-02,2.011602132897739176e-02,1.529065530554429009e-01,6.540431492325292058e-05,2.673229192134230631e-02,1.236559198589617979e-03
1.414112439349244190e-03,2.816428341407087199e+00,3.613341285437354777e-02,2.014615831114199493e-02,2.860995384192169810e-01,4.710706377116695101e-05,3.329367379876523730e-02,8.578112735555521156e-04
1.416186161181461458e-03,4.312558702184055903e+00,3.914809213064680132e-02,2.389344706765557727e-02,2.319168339080137642e-01,6.724792611614506435e-05,2.904327947222280423e-02,1.014712933850719272e-03
2.418681451964926205e-02,2.928116723858436021e+00,3.304534078300528505e-02,1.624202654606656795e-03,2.503577841767891110e-01,5.928245398919836600e-05,1.096118551093078208e-02,1.517317373705983708e-03
5.819899958061718840e-04,4.199954565276196483e+00,3.612759483575050251e-02,2.132304719870952228e-02,2.052478261658391423e-01,7.160981531475330399e-05,2.532636975231511781e-02,1.194311336859476061e-03
9.666584223264297008e-04,2.933052505434209589e+00,3.799758721689092122e-02,2.924751461874612948e-02,2.011851165737304492e-01,4.645048329942376029e-05,3.188172058256782959e-02,1.423893684901511233e-03
9.801126603843478974e-04,3.934139612483242399e+00,2.532922527284631881e-02,2.072192028645671730e-02,2.344003352058461886e-01,6.187936787099048699e-05,1.741209916978941549e-02,1.157060829675908391e-03
