# theta,p,s0,sInf,kappa,gamma,y0,yInf
5.127889428654138632e-02,4.185676527023574067e+00,2.679772740345334400e-02,2.146795139460093427e-02,1.625026424237847045e-01,4.753440356729994880e-05,2.371160808869623993e-02,4.976191790906895999e-03
4.649345897088420082e-02,3.787675014403330209e+00,3.232836761752842791e-02,1.023962886321193311e-02,1.699066447952613246e-01,5.805509110638171514e-05,2.708215043385113832e-02,4.020706332431647941e-03
3.950416786356477500e-02,3.528440065261782888e+00,2.617203123844843993e-02,1.979951924252096318e-02,1.533465918424848640e-01,2.767261108942983011e-05,2.165134694262220091e-02,5.802672621424745901e-03
3.586171618119076560e-02,2.944696999437204088e+00,2.810215512513563121e-02,2.622372830057646820e-02,1.219886358454051051e-01,3.446086869689916931e-05,1.842295333213138028e-02,6.447231965746696471e-03
3.870959466741052957e-02,3.504032027100574265e+00,3.213732246674572135e-02,1.535860227974533872e-02,1.560846504179070060e-01,3.517841519043325693e-05,2.373241858869043486e-02,4.635372810845847513e-03
3.466686642601244511e-02,3.716316213958369197e+00,3.267277695300662560e-02,1.505412701867464564e-02,1.479884427626276255e-01,3.168076100587616229e-05,2.272249520134925205e-02,4.798974279456512740e-03
4.375647758761457007e-02,3.480162018279198133e+00,2.488504370888368344e-02,2.273809676195861357e-02,1.108609170397342469e-01,3.227608638166980958e-05,1.662691188457007460e-02,7.328381343477998779e-03
5.761861342198188601e-02,3.436586460060731874e+00,2.279467483147402593e-02,1.762910284400217090e-02,1.377168104410926852e-01,3.965791851773100082e-05,2.163800038166032585e-02,4.153233304887269176e-03
6.421441634904853646e-02,3.664231801637507946e+00,2.254121841546812346e-02,1.319905677921563540e-02,1.138421595316472523e-01,4.498063691324987606e-05,1.915080283966120317e-02,4.361841221122950661e-03
5.921894759458161406e-02,3.513618942585301941e+00,2.486010383930414153e-02,1.722718302276732283e-02,1.449918117498545100e-01,4.919462111780250544e-05,2.069038905406785783e-02,5.085723967510716835e-03
4.554152405775907519e-02,3.318596614792335142e+00,2.581949863997769212e-02,1.677483943930119931e-02,1.302741200626907903e-01,5.180388371387095248e-05,1.828812875621352654e-02,6.894963919351138233e-03
4.684421106427522075e-02,3.919149588136412010e+00,2.515730753465400191e-02,2.488050355667668218e-02,1.423964606150021350e-01,2.867231758930802106e-05,2.069334561231660902e-02,5.673670597070745725e-03
9.117433267973293343e-02,3.576840872309924535e+00,2.187926744480028426e-02,1.274760834830010632e-02,1.429205430741196381e-01,4.844165172369309846e-05,2.170554792630809485e-02,3.801604428854970727e-03
3.900229517126524437e-02,2.952602709496832567e+00,2.363831320446902959e-02,1.292609843282781223e-02,1.287258847501204229e-01,3.715288126568127853e-05,1.985097487691273727e-02,6.146504770899108121e-03
6.229163052025497166e-02,2.799433496260556709e+00,2.582473922686174400e-02,7.581751448364131701e-03,1.093256236471122911e-01,4.586973355149692716e-05,1.865181198427993611e-02,3.515809313636886375e-03
4.886505946992070887e-02,4.333246695969529938e+00,2.638014336539167351e-02,2.313781141147849135e-02,1.570286542581010858e-01,3.672859508927216909e-05,2.321138555466019382e-02,4.912889785479779454e-03
3.602989657353885405e-02,4.167948263421005883e+00,3.060084483267110425e-02,2.615879116246507680e-02,1.492116052892595579e-01,3.726971403273769288e-05,2.231881717043641619e-02,5.160221856775147782e-03
4.762239262062869377e-02,4.105652889725940113e+00,2.871379972059623017e-02,2.776814406882589098e-02,1.561983271536605822e-01,3.583582948617699561e-05,2.110545785341750788e-02,5.660731983838068748e-03
5.819156120834016038e-02,2.806043943992709622e+00,1.962800040919878905e-02,1.593193274463028733e-02,1.143991531195108907e-01,2.602277831788444228e-05,1.825663021435612252e-02,5.603598023059298827e-03
5.621722106307323191e-02,2.903969869754090549e+00,2.411430774323151602e-02,1.385908983827207307e-02,1.419700726016875914e-01,4.844226810985124331e-05,2.055386106436828467e-02,5.399834135320007861e-03
3.165015374641268198e-02,4.286447379070065899e+00,3.342155053415467314e-02,2.671153232824872992e-02,1.495467528368457089e-01,3.915519952173214416e-05,2.333360628956233918e-02,4.456885678027556683e-03
6.670216791860397731e-02,3.541952571569905395e+00,2.364164590932074650e-02,1.248043681472569590e-02,5.861401932147659172e-02,3.162295816470126424e-05,1.351995276330702350e-02,6.674621236970094094e-03
4.762395306613205481e-02,3.708482535547665826e+00,2.415550167920329713e-02,1.781444627611731765e-02,6.628835769930128963e-02,4.355119434017975573e-05,1.466009797013521042e-02,6.209244151189572195e-03
3.241836832360146803e-02,3.262649962056924924e+00,3.341317270553874341e-02,2.106356580805930287e-02,1.138479945072216615e-01,2.939027288309051865e-05,1.817230191542580642e-02,5.334496479251837203e-03
5.081128190235547487e-02,3.105489991515111292e+00,2.205880537087712839e-02,1.611472701736495552e-02,7.659754371267669948e-02,3.711024536655666462e-05,1.550719003846698536e-02,5.896735663148439111e-03
3.999320258816761037e-02,3.295092895595197025e+00,2.640645706451229258e-02,1.140831766348789425e-02,9.465981904205095221e-02,5.575831050820895187e-05,1.870593588898296009e-02,3.281928006183341094e-03
3.928511026968396075e-02,3.535426517593304840e+00,2.810940825763676154e-02,1.141634336199754893e-02,9.813653314259723759e-02,5.823549417386787670e-05,1.872078817834444547e-02,3.113052599174961649e-03
5.485659397431643519e-02,3.398518429150816811e+00,2.048194088281092562e-02,1.871804175322099723e-02,8.016671175793819992e-02,3.483352342909981739e-05,1.589831692272182170e-02,5.774894559123424677e-03
6.328862667178830614e-02,3.668027843581953995e+00,3.157418133680682526e-02,5.825898657869616783e-03,1.388844629912160122e-01,5.989478673465931173e-05,2.170190416448926005e-02,3.829564510964255861e-03
4.150411933585418378e-02,3.674204977178857412e+00,2.771135703977057468e-02,1.770151981334190314e-02,1.294724460251065190e-01,2.515012678889245611e-05,2.032601838726180027e-02,4.892486681233198034e-03
