# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.182597773990445161e-03,2.700373352783348668e+00,3.826502902208191864e-02,2.487631109009504418e-02,3.254749341058951195e-01,3.789755669247678419e-05,1.468843751256880374e-02,4.412176221361684483e-03
5.432718790705203795e-04,3.127475645233507962e+00,3.367050479890524445e-02,3.263375968972909852e-02,2.019799560836272878e-01,6.066658605989136991e-05,2.469512346407807743e-02,4.653612332509829246e-03
5.689668819793222178e-04,1.967620962695768805e+00,3.376061432319897582e-02,2.899474351697855709e-02,3.234925833075639190e-01,7.147473311283142816e-05,2.985709283566503544e-02,5.092267909447738619e-03
4.254743982911049710e-04,2.575193021193181941e+00,3.066524216828880184e-02,2.762362943826894915e-02,2.951642967548216423e-01,7.354153802154121114e-05,2.780226077671514237e-02,4.636461745589655695e-03
8.445188177592723470e-04,2.125850599524677698e+00,3.279754354830147905e-02,2.739239559655996109e-02,2.289571032783150328e-01,7.473534770302637316e-05,3.048846843465057369e-02,4.905972320733721463e-03
8.050300017009057825e-04,1.852369157002602629e+00,3.340445441093881779e-02,2.661795179724924312e-02,1.889563518334386183e-01,5.281685145153841576e-05,2.996120199469440998e-02,4.551049693944677482e-03
6.620533047565132232e-04,2.765073682648060416e+00,3.504762167242194554e-02,2.958923541427681270e-02,2.267482112256334614e-01,6.361003467835634655e-05,2.853684228378378443e-02,5.112494576565031375e-03
2.070617540073682247e-03,2.851868539424908366e+00,3.439055525579112066e-02,2.549319186430135109e-02,1.483134572263206108e-01,5.193951091946867772e-05,1.680519299115873152e-02,4.563140270499481572e-03
1.513111548694138012e-03,2.630027753560743697e+00,3.881480998784290343e-02,2.411431288326355837e-02,1.781146663371023786e-01,5.522220923420123454e-05,2.760286861799662525e-02,4.359700916291532440e-03
2.481849026505003001e-03,2.780897269620397072e+00,3.678887794431844743e-02,2.637284738153084646e-02,2.515657865068175458e-01,6.776277693614590444e-05,2.718281858449388133e-02,4.520085252848332624e-03
1.295335217347609634e-03,2.880912028026318517e+00,3.552736899647745972e-02,2.587320368785695282e-02,2.533603268824831667e-01,4.977706621937795734e-05,1.930464503071175481e-02,4.249011702563264097e-03
1.035087991798596665e-03,2.126968954185107563e+00,3.223015514010459798e-02,2.836057432638785722e-02,2.306761629091700072e-01,3.961623761852424408e-05,2.028550898498553481e-02,4.834318999112946665e-03
7.368758404456135025e-04,2.098985756214401199e+00,3.707032696374305825e-02,3.097706312056724282e-02,2.230085282385840528e-01,5.146860754998870073e-05,2.678833813777526177e-02,4.828795138503916111e-03
9.311860049351591319e-04,1.537386893568378543e+00,3.544198875271550170e-02,3.002135395574019594e-02,2.761812539753250029e-01,6.507482526450092267e-05,2.208238142363354653e-02,4.838982127208142810e-03
8.283904543036650289e-04,2.823476347633640859e+00,3.501295085019918985e-02,2.876246939972117514e-02,3.239164423862289088e-01,5.157766550953658282e-05,2.479135400134593534e-02,5.123850235680601009e-03
2.041711134207001288e-03,2.612937331965676790e+00,3.630236459348776951e-02,2.555777432022713486e-02,3.122550337947214705e-01,4.398897581159335311e-05,1.343498444927013549e-02,4.374077699274120899e-03
1.829100196595862806e-03,1.912484692392408814e+00,3.788926938367166708e-02,2.849541138637938509e-02,1.617318889695983641e-01,6.836243408505850063e-05,3.446381807522445190e-02,4.204987628473014390e-03
5.190993156197734517e-04,3.396648569441430343e+00,3.580435393404739208e-02,2.249698316214611415e-02,2.692241340048487919e-01,4.606623614610989148e-05,1.181605211042720260e-02,4.463806231905743591e-03
9.351852552248881515e-04,3.295534185384356274e+00,3.846498850774037609e-02,1.755734595506838747e-02,1.979702309610467947e-01,4.816889246192338387e-05,1.370992717916530608e-02,4.520452028660652301e-03
9.160670855562047087e-04,3.527254589886982039e+00,2.829798032268005317e-02,2.397560390102408331e-02,3.241104645674194873e-01,3.924476504369510090e-05,2.011910489250599149e-02,4.382761177976024318e-03
8.783887438679763510e-04,2.789221951286842582e+00,3.647338810573727552e-02,3.073278236535838953e-02,2.242331727241573258e-01,2.966150944977966373e-05,2.035042932101944341e-02,4.723492382746512577e-03
6.598622146852772515e-04,2.552967568630794215e+00,3.072462383065578673e-02,2.475326504235377326e-02,3.282060733759116777e-01,5.009154918121100369e-05,2.277602854063307328e-02,4.819257844657063444e-03
7.819551894629334912e-04,2.345294057492957496e+00,3.552990745086979235e-02,2.809611056843896310e-02,1.843465299220249098e-01,6.929405285215627672e-05,2.505274597728827241e-02,4.379364039120639193e-03
9.948952133843531366e-04,2.847848766733370507e+00,3.651228344534557940e-02,2.571824794388423083e-02,2.468263100615752936e-01,2.745886248918992130e-05,2.826773855470909869e-02,4.524200733737666902e-03
7.945684835891683295e-04,2.935320267916911696e+00,3.226297357261127818e-02,2.877295587038135316e-02,2.657302403930718038e-01,2.586541918802194438e-05,2.520941933243452115e-02,4.467442172870110875e-03
8.695989487003913214e-04,2.289724621464569676e+00,3.158316450968128020e-02,2.699596912458192277e-02,2.600732111931642332e-01,5.742583923576492761e-05,2.350139277576556232e-02,4.952940528826839384e-03
1.749094845849000299e-03,2.092013191263601080e+00,3.486072058735335821e-02,2.744999298335941765e-02,2.810867367033962894e-01,7.074957846687047016e-05,3.181364894992462500e-02,4.353850891870005187e-03
1.235529523044881246e-03,1.864014663602491462e+00,3.784107789233808611e-02,2.658904279342011456e-02,1.461697406482736772e-01,2.962695861478712597e-05,2.393601574778084218e-02,4.048449129358240237e-03
7.546905949404146682e-04,3.318504151520416556e+00,3.560828957156882829e-02,2.423275627022699816e-02,3.685839217542887236e-01,4.463535994114497971e-05,3.448207220437479736e-02,4.421218115905150257e-03
5.283608323531540285e-04,2.533021705219643760e+00,4.071162231283991656e-02,2.952073491433728283e-02,3.288611719932370003e-01,5.663778419872612463e-05,3.117993937132259100e-02,5.035277482772031882e-03
