# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.538763195674515971e-01,3.813236201716841300e+00,2.143511872366779536e-02,1.776610769217602456e-02,7.275983889425928497e-02,6.575608226372901691e-05,1.790298480326443439e-02,4.528507150144597468e-03
1.348893133078695739e-01,3.857069742749252406e+00,2.320242893620703614e-02,1.440411064989281439e-02,9.141245775453740730e-02,4.750849593692743644e-05,1.941977025050083128e-02,4.007264341106200542e-03
1.502109301369304040e-01,3.491032783151928331e+00,2.122981504446346326e-02,1.936868975549698932e-02,5.780648918230196082e-02,6.517677939523251719e-05,1.697752256476473681e-02,4.778807658674302100e-03
1.291441901000696946e-01,3.988682508891116640e+00,2.589787459462467023e-02,1.559898249727868780e-02,1.543163486037826271e-01,5.226079315720513437e-05,2.509360364152675091e-02,4.254364944310896901e-03
1.507473977736024651e-01,3.643620810610997740e+00,2.141000524578299744e-02,1.877276756327053708e-02,6.522342299735435500e-02,5.631986379089338709e-05,1.675553167979729891e-02,5.350391829017447920e-03
1.553786254319504123e-01,3.880435101347057714e+00,2.230097384728516735e-02,1.697018233233891366e-02,1.052517880582356513e-01,4.278958822690547112e-05,2.051412342603661093e-02,4.025115912763480366e-03
1.545203165256933131e-01,4.007876673045711158e+00,2.244277733006514591e-02,1.812737081967909919e-02,1.181192723551724583e-01,6.953003081321007680e-05,2.212452701547512959e-02,3.961271201618479440e-03
1.476365959549806317e-01,3.860176015024254337e+00,2.251155665666517217e-02,1.683804652449690659e-02,1.074007851646816003e-01,7.029230264283211119e-05,2.067394346746686401e-02,4.109877426711778386e-03
1.281277082067351636e-01,4.043001441747046343e+00,2.576105691205096693e-02,1.209995601269744231e-02,1.075561662483313502e-01,7.120050135927864668e-05,2.083480549087492889e-02,4.246609124984688545e-03
1.583389310889070367e-01,4.191211852537120919e+00,2.284637202613504919e-02,1.980389075880439886e-02,1.210221703148604971e-01,5.114156455686832633e-05,2.189298822466315825e-02,3.858959467945069759e-03
1.422963168145174317e-01,3.524026099453706706e+00,2.108339846938223072e-02,2.041847606748777369e-02,7.659212994435132815e-02,4.996008172932244991e-05,1.837355716299120603e-02,3.552257412694888317e-03
1.275394214261397763e-01,3.849498043195733299e+00,2.569648821716133749e-02,1.230216626390640521e-02,1.249956027486654603e-01,6.884359179370754900e-05,2.299541409162014077e-02,3.876479713344399124e-03
1.450052719088462949e-01,3.588462889891713026e+00,2.199707817654750208e-02,1.801379514005159790e-02,9.083335465900786720e-02,4.602748898582878907e-05,1.922615490461007659e-02,3.548379321450873241e-03
1.360582595773048020e-01,3.366476064536110702e+00,2.385534159871740070e-02,1.418098605559006513e-02,1.243357491019844857e-01,6.177439004870364429e-05,2.293623579822934300e-02,3.665056812977575320e-03
1.531550861372344974e-01,3.560445496060105075e+00,2.275475366257051490e-02,1.405269460762543360e-02,8.293833537721277682e-02,7.105530241846391801e-05,1.814267932293846947e-02,4.751577528423720463e-03
1.284654909005132906e-01,3.303430352019124605e+00,2.327979407179928129e-02,1.435698093494904536e-02,7.550454700864410451e-02,7.699639352844018744e-05,1.750849696096409489e-02,5.180180876451403148e-03
1.448562841057438877e-01,3.603782787907009233e+00,2.424577163731845425e-02,1.485883919905078149e-02,1.332596757181363223e-01,5.754453330395674446e-05,2.321628682428585055e-02,4.086619792820316011e-03
1.400841843301044998e-01,3.581924135377772878e+00,2.290406943502883499e-02,1.378607668609546123e-02,8.150585955786417147e-02,7.741473390361241667e-05,1.844472057317432523e-02,4.630221808648128830e-03
1.416224808306599803e-01,3.811235208547645303e+00,2.440862684741817307e-02,1.442595176543698919e-02,1.362057317103226584e-01,4.875322668449646974e-05,2.420220761764510162e-02,3.568448626324016628e-03
1.484117013511378202e-01,3.585093435173911658e+00,2.458091453591936676e-02,1.571061379992479135e-02,1.359072640276731414e-01,5.571140761961938239e-05,2.280124992681139065e-02,4.183539607256008507e-03
1.519837016583542866e-01,3.937290654079112606e+00,2.228425029296466839e-02,1.422917117643738086e-02,7.365401021636673595e-02,7.625587698571518905e-05,1.788673643870606830e-02,4.839479893447766988e-03
1.422546178285548912e-01,3.784916101659677068e+00,2.152426090384343058e-02,1.595636223542044527e-02,6.573985309584710890e-02,7.048164897749915957e-05,1.741444318640453237e-02,5.069463563662838373e-03
1.338593214608881643e-01,3.709784129590380619e+00,2.513281102901316830e-02,1.135125447534230184e-02,9.609707617159649051e-02,6.812077662847124127e-05,1.991175926522524911e-02,3.433602887010250414e-03
1.433018809062142906e-01,3.591005285099408084e+00,2.381760184191834828e-02,1.444423043354290184e-02,9.882034668758692131e-02,6.679369582756575522e-05,2.002341117013242688e-02,3.365681466853539909e-03
1.415028419312818475e-01,3.605563823950566515e+00,2.191618467736048889e-02,1.641812152371717112e-02,6.857982307007416678e-02,6.465507289137660649e-05,1.749413330180761908e-02,4.802008663669690355e-03
1.404048260498813039e-01,3.777901429469286754e+00,2.146752976667782101e-02,1.915169535666902748e-02,8.955392228087252771e-02,5.457980928512560836e-05,2.024410001907006595e-02,2.644514322764676250e-03
1.510546543140400266e-01,3.835020540823208535e+00,2.087394862145325672e-02,2.072194478164305145e-02,9.141567928898244877e-02,5.999503314870755822e-05,1.977936147715676773e-02,4.302084029090741391e-03
1.380959163364158804e-01,3.793871680101672972e+00,2.390450107904004348e-02,1.411374809782142865e-02,1.084873997676392005e-01,4.723680151252758567e-05,2.135438011960033231e-02,3.377954361532868599e-03
1.467469035190927251e-01,3.579960143756377278e+00,2.192540961784467807e-02,1.840298704349727088e-02,7.099825602328868612e-02,4.733257615417552333e-05,1.776647011981012311e-02,3.235101054813476016e-03
1.548892306983436495e-01,3.988434508672216605e+00,2.205613570340628216e-02,2.036485852051592507e-02,1.068211466782542779e-01,5.032646325831347032e-05,2.015069245064354461e-02,4.208228220741740480e-03
