# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.781268181979440146e-01,1.684508276878701638e+00,4.015566592819649200e-02,3.705116631291086038e-02,1.815939688395140639e-01,4.207556131928077612e-05,1.453357741730806028e-02,6.191955113453617883e-03
1.713661109922069159e-01,2.081116473808255929e+00,4.209160313983316415e-02,3.405688399806024169e-02,2.777738103884224152e-01,5.829212201603042783e-05,1.904679173812224083e-02,5.423211534356988175e-03
1.780762456967917295e-01,1.304480080651978513e+00,3.653980714777086553e-02,3.436558224625712449e-02,3.247796669458078989e-01,3.773241557053215960e-05,1.752963102634514173e-02,7.510908978607419226e-03
1.813794536491354081e-01,2.028096405971931304e+00,4.153066651032235462e-02,2.637405693545214966e-02,2.048528459167952009e-01,3.938551641491070836e-05,1.548803534670726775e-02,5.724327306275180105e-03
1.772771856812249136e-01,1.597444274849402213e+00,4.010918693187990464e-02,3.247283277175894156e-02,2.681309443480135446e-01,3.262195484229301311e-05,1.748030450251352591e-02,5.972442616737040459e-03
1.768454530814098924e-01,1.681256050296170867e+00,3.874208862306666862e-02,3.676008198016442879e-02,3.150326352053680612e-01,3.557536553368114085e-05,1.823604100214305107e-02,6.848202106866123871e-03
1.811095076985489716e-01,2.069137460810564377e+00,3.951864229369243114e-02,2.901083010817133087e-02,2.056740153363786627e-01,2.893430473058197612e-05,1.515290494321903589e-02,5.951279456519177787e-03
1.783996436358400162e-01,1.897539408813103678e+00,4.126404159253219822e-02,2.708288260559552768e-02,2.188194294346300361e-01,2.492055237742214199e-05,1.593783574988777083e-02,5.820561809553392342e-03
1.788510442627659069e-01,1.603205017217542938e+00,4.106211101666968483e-02,2.918545294637852131e-02,2.857192742494538140e-01,3.956884558261838155e-05,1.947890257156586341e-02,5.037932006091244003e-03
1.752235429034318670e-01,1.628046673287461443e+00,3.926241143954278118e-02,2.794296948971679642e-02,2.537069543847852993e-01,2.610579444808424100e-05,1.744838812363139202e-02,5.566829455164252344e-03
1.832909364077073833e-01,1.439683069973813456e+00,4.169523272473967673e-02,3.049710607334956899e-02,2.867932870579965599e-01,3.488432669522418405e-05,1.953153910538157900e-02,4.812592507239627122e-03
1.818489745283052572e-01,1.330007432247221955e+00,3.994343594530198188e-02,3.336583104989630094e-02,2.171547623315119302e-01,3.268505584846591024e-05,1.605165182537504967e-02,5.253753531105428629e-03
1.701195132122166331e-01,1.362747372086382525e+00,4.290230429972611420e-02,2.963857860341446299e-02,2.072225919032935904e-01,3.165910374169426098e-05,1.553867413954101821e-02,5.992706385401681476e-03
1.834616204419758090e-01,1.928797525142932567e+00,3.864023204721669241e-02,2.987613309804552225e-02,2.077386005408988490e-01,3.345574562239434321e-05,1.601255489792972192e-02,5.506274590549794200e-03
1.696211392150707431e-01,1.521490020110043861e+00,3.994857825755144393e-02,3.446866662258259856e-02,2.005521616033008880e-01,3.519302697155762350e-05,1.554009039308438742e-02,6.059000556352637720e-03
1.802166622559647213e-01,2.401187205182799822e+00,4.384679508189072428e-02,3.159452245522366420e-02,3.082231221566899548e-01,2.933387771696963981e-05,1.900906986414003727e-02,6.367767374700292367e-03
1.828164947349874003e-01,2.333371532732249509e+00,4.445992818794665402e-02,3.273046991258049543e-02,3.232123448291392975e-01,2.586429146695615622e-05,1.826820936327210737e-02,6.693540498963907077e-03
1.766645888139233844e-01,1.705277806317178735e+00,4.006166519564120787e-02,3.621642160558445622e-02,2.035466421019500038e-01,3.204892583459176709e-05,1.545530037105233463e-02,5.966549351561262551e-03
1.764350308746024110e-01,1.626448864810950967e+00,4.058208521176640687e-02,3.274590543766488920e-02,1.920380615689480097e-01,4.717350913962294881e-05,1.525816472245840154e-02,6.196387750587174260e-03
1.711069543100824930e-01,1.625306510676997496e+00,4.110911236301542648e-02,3.387920819171378467e-02,1.864732163319415548e-01,3.992235045792549207e-05,1.543767523427629247e-02,6.185187623110694095e-03
1.830637472425859780e-01,1.255922215884376136e+00,4.198529697119629533e-02,2.796800732134580025e-02,3.124884707430131137e-01,4.340562823840613037e-05,2.166848396873225641e-02,4.234173462097196375e-03
1.738385563578857818e-01,1.829746774443142820e+00,4.136713074369222087e-02,3.617318407418636250e-02,1.824134496997271704e-01,3.553221602759006759e-05,1.450253546371054955e-02,6.452519543285109918e-03
1.762286504196569625e-01,1.743956016970388490e+00,3.679388704672324067e-02,3.069966219125734586e-02,2.240198806332836523e-01,3.135448735605976295e-05,1.638826291863151180e-02,5.239587385089310677e-03
1.733505505502617450e-01,2.164330277996805663e+00,4.134240063957989042e-02,2.707834704415149410e-02,2.534325980219729879e-01,3.471451922690070552e-05,1.839868063937860967e-02,4.972478417499412440e-03
1.815311428389399517e-01,1.995554447529036102e+00,3.927732787813335152e-02,2.315343029565825050e-02,2.243196592455380667e-01,4.684963536892121090e-05,1.686813669666608825e-02,5.121611424002994913e-03
1.834344793245566707e-01,1.799076239632613428e+00,4.124685501726209347e-02,2.682304209287284316e-02,2.294322699798606036e-01,5.892537476166843035e-05,1.805935945054317968e-02,3.905906660599619499e-03
1.841258487047393033e-01,2.025606205943450089e+00,3.615783062891773925e-02,2.729269325318874756e-02,2.851629145459251835e-01,5.103893569673505443e-05,1.910221141505150794e-02,5.383726199013128162e-03
1.738841734586336063e-01,1.783748420879136543e+00,4.130311269014407677e-02,3.522324912219371162e-02,1.833191891503410109e-01,2.894758655481536808e-05,1.486013086218465097e-02,6.034963650389210330e-03
1.826462212182327349e-01,1.790644586929647675e+00,3.770692323358294101e-02,3.043314042425106225e-02,2.499592467170228816e-01,3.541529401700394566e-05,1.718709364053885510e-02,5.450776139860198134e-03
1.803613511016386173e-01,2.067119265854099996e+00,4.436572147260716553e-02,3.456613212899425913e-02,1.843211254594469828e-01,3.467133372259349197e-05,1.460981818358044436e-02,6.155291745398682249e-03
