# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.769899588387285672e-02,3.754541549451928084e+00,3.599622810684129093e-02,2.022784685353471584e-02,2.284152198568811243e-01,6.358039421572989525e-05,2.631626709176083587e-02,5.932843859314902366e-03
7.779769585656950981e-02,3.594942674202548538e+00,3.561405856646132628e-02,2.231582948229369687e-02,2.318335589256778628e-01,6.625311290099325956e-05,2.608014363576110009e-02,6.161435302196533251e-03
8.158366029232311245e-02,3.910664435643758541e+00,3.215631468791532721e-02,1.838085935101374871e-02,1.706148162834850990e-01,5.955690794673905024e-05,2.237332916088623572e-02,4.397757327700782710e-03
8.418570083180627883e-02,3.165274873687422108e+00,2.884840903703017601e-02,2.085853407910143870e-02,2.363882512595565644e-01,6.752990072827105947e-05,2.637900084206371704e-02,6.183231870623817801e-03
9.046562397142254852e-02,3.439801133793977339e+00,2.751824122109388510e-02,2.428327945896830917e-02,1.683101686363701055e-01,6.070342755677950934e-05,1.944993694944579035e-02,6.496134710370700394e-03
1.310373242700941243e-01,3.359517441994174902e+00,2.320106142995297799e-02,2.142803882015062791e-02,1.781557542273846662e-01,3.953047992416745333e-05,2.010549059791922125e-02,5.226740846825898151e-03
8.659394984681910434e-02,2.986790675396101769e+00,2.918700119694986328e-02,2.069675410387246048e-02,1.610485984912416735e-01,5.374428219901965801e-05,2.083430093230614552e-02,4.036369654784282938e-03
9.493472514541383134e-02,3.200476216936463114e+00,2.681504980827642895e-02,2.250960542176934365e-02,1.830979402642842202e-01,7.208552828791178714e-05,2.141224470132923469e-02,5.829542621756074634e-03
8.971378614739584922e-02,3.318702646227031483e+00,2.516231573111406272e-02,2.212339519847844951e-02,1.845214323263710543e-01,6.845941928382136981e-05,2.222254763208188558e-02,5.784777233479850532e-03
9.532438169686577312e-02,3.389429233539675845e+00,2.739047657723555490e-02,1.975041655397451537e-02,1.630249996244573785e-01,6.165703306896856640e-05,2.110623259945538718e-02,4.150003548752024055e-03
1.203727809814292560e-01,4.075960502112174311e+00,2.658599981551392974e-02,2.062407995506531158e-02,1.660569736625694959e-01,4.944222404464367586e-05,2.094432206426936893e-02,4.086120738932185782e-03
8.789942256269778209e-02,3.347641320184602254e+00,2.599562454169446896e-02,1.824778007798077625e-02,1.384320254970127784e-01,6.092710731351632373e-05,2.048882690846411114e-02,3.556751975949165156e-03
7.789783973796354788e-02,3.265904294595278756e+00,2.734729883574334858e-02,2.005662497388845805e-02,1.732126917814114375e-01,5.502203937032675111e-05,2.288270579391740722e-02,4.427033472650133798e-03
8.879651920784206731e-02,3.545218140368520121e+00,2.647498176848213369e-02,2.284329514242144574e-02,1.424803421069112397e-01,5.756504288312534317e-05,2.012219668553662244e-02,4.023824151471900624e-03
1.051050687843615300e-01,3.538291760354666415e+00,2.476884607341189870e-02,2.113821828191967886e-02,1.525172399032291015e-01,6.212055786622113548e-05,1.931105043177551786e-02,5.630877386692613104e-03
8.731749476777068975e-02,3.803594779558398198e+00,2.767777866345354915e-02,2.696029410528178599e-02,1.729693098927702066e-01,4.487266352925756662e-05,2.173643853991653885e-02,4.475935696859200015e-03
1.151649927164263426e-01,3.609446288110068402e+00,2.441708025485087030e-02,2.226405758168089472e-02,1.863759698010887256e-01,6.150391293449294656e-05,2.262470791927445948e-02,4.981585367590411415e-03
1.141175468265423626e-01,3.781809107932464276e+00,2.588443380573721836e-02,1.992840499141937741e-02,1.864757262829631057e-01,3.801860535020961675e-05,2.263848374164372651e-02,4.500006508322782275e-03
8.073574538135945555e-02,3.583644647202378408e+00,3.354615283170870460e-02,1.804041781281277498e-02,2.064019684936463650e-01,6.296423733551517537e-05,2.553989762774067085e-02,4.826683992747200433e-03
8.780654038529167593e-02,3.314909254157011542e+00,2.867982651407615519e-02,1.936849500687515616e-02,1.880109342686426543e-01,5.656702910186391965e-05,2.365423514437456701e-02,4.171955881256324619e-03
9.240740422663132336e-02,3.532296717439272538e+00,2.649200052463812627e-02,2.393143317476820187e-02,1.918706255210662071e-01,5.410466454981639636e-05,2.386776314914685476e-02,4.295082545399888860e-03
9.114126105433356662e-02,3.458260475343033491e+00,2.569889684064523630e-02,2.241603476276822493e-02,1.520242919708753859e-01,6.011849061754597520e-05,2.113687376147694794e-02,3.904017905393036662e-03
8.453867280528155892e-02,3.039098966427641102e+00,2.696557357766612983e-02,1.403397668796299395e-02,1.216061861456423920e-01,5.534190268664253390e-05,1.817719995495689633e-02,4.727041589113652360e-03
8.343335790811384767e-02,3.800207444913205279e+00,3.253514239374335343e-02,1.473562608331031344e-02,1.645854456041473401e-01,4.970862887400222252e-05,2.082000829289850502e-02,4.488436849475989712e-03
7.819438911235578049e-02,3.780646001556609903e+00,2.868990396520488748e-02,1.729107892959887496e-02,1.369670551653038859e-01,5.483113974464612968e-05,1.941961711452828976e-02,4.316988249691862574e-03
8.282725738895152512e-02,2.594840436360180025e+00,2.946467802939359629e-02,1.940564891843453085e-02,2.419376341587986812e-01,6.231701833623054401e-05,2.462265156409278524e-02,7.445072930838786754e-03
8.898390666359787260e-02,3.712064307993913292e+00,3.080566453694131776e-02,1.717261735304772413e-02,1.460167037337639362e-01,4.794056893086379010e-05,1.956502961972849189e-02,4.109138234054230884e-03
8.319766014430254875e-02,3.365812479316631300e+00,2.980332720274912403e-02,2.251927565797362529e-02,1.571529045516160128e-01,4.585230837258582920e-05,2.083840575246534085e-02,3.823933221563867793e-03
7.236131132887251016e-02,3.300506013848734987e+00,3.094199891091715254e-02,1.950894234447048126e-02,1.538979637954034918e-01,4.271884877484047788e-05,2.101249143741146935e-02,3.721011359400421513e-03
9.943987308188699525e-02,4.134465644199199374e+00,3.117394738940184457e-02,1.643865105224906129e-02,1.901904980836148229e-01,4.407404688344456704e-05,2.319931491354793388e-02,4.461310137393747870e-03
8.852892407387047413e-02,3.866922328624089467e+00,3.265065616081235661e-02,1.581721528777666960e-02,1.761422137976351998e-01,4.495167454855522740e-05,2.258108475331799953e-02,4.609958093164919293e-03
8.471759723134304754e-02,3.399764090342476397e+00,2.815085299476043773e-02,2.627664010182964235e-02,1.580120651295465473e-01,3.304722189126117418e-05,2.132306597600876902e-02,3.544049918566908371e-03
1.004575787954338217e-01,3.815917226421691844e+00,2.562772430885424182e-02,2.297422817688925256e-02,1.506746840614958394e-01,3.326097615945544298e-05,1.934324701110320260e-02,5.030413603334358240e-03
9.717066567827276069e-02,3.765164083832770014e+00,2.618734491155746621e-02,1.725261948244012633e-02,1.675907752988528010e-01,6.264773940325616373e-05,2.029734465471335833e-02,6.373296461395111003e-03
1.028853231620197040e-01,3.335185481373803551e+00,2.372229201131444837e-02,2.196947425455156311e-02,1.239433861350721644e-01,4.429869101531221299e-05,1.855173289092171968e-02,3.731441321277298006e-03
8.662394473080450852e-02,3.948323857434099970e+00,2.974876594118694775e-02,1.688756486989028555e-02,1.534697379204154055e-01,4.615875576643274061e-05,2.046934534775029721e-02,4.760721212063070105e-03
8.797492420839406191e-02,3.440958769623567282e+00,2.928686107585540613e-02,2.265596021402238591e-02,1.783763083224887969e-01,4.622294289258472146e-05,2.255385802334732015e-02,4.097322733092646080e-03
7.628580251374388055e-02,3.690796580124001469e+00,2.868571088048416790e-02,2.111386895954048618e-02,1.586251432688027818e-01,5.809948187692603051e-05,2.103025543524008473e-02,4.539685663890652423e-03
7.503347070414399800e-02,3.218794770857127396e+00,2.760921425840921761e-02,2.388798080997518031e-02,1.589060128676685058e-01,5.009480440341020638e-05,2.159406345463251234e-02,4.466910058130797202e-03
8.380605161687582072e-02,3.374685294534126356e+00,2.763466906549623403e-02,2.578439519624931009e-02,1.672552462238235949e-01,4.577958872416469768e-05,2.115125853048043653e-02,4.611705176133226725e-03
9.354976824030637739e-02,3.563736115382364567e+00,2.639131718562728879e-02,2.336125393048869500e-02,1.693047914024550238e-01,4.950129985013327467e-05,2.107138791026697683e-02,4.734013493392468831e-03
8.543480322615830402e-02,3.350478664087318315e+00,2.686718385237723064e-02,2.258169651080427914e-02,1.781804815525707408e-01,4.923148142554209451e-05,2.212645493974545879e-02,4.626943983512068342e-03
1.033038265753298546e-01,2.586941389787067891e+00,2.394086547061254761e-02,1.953460942965149980e-02,1.846512753860705403e-01,4.308165036835584608e-05,2.390405108912728796e-02,3.435419925570738428e-03
1.019861510517659914e-01,3.473411366954940682e+00,2.727136272954595181e-02,2.093984352787079534e-02,2.383043840737401053e-01,4.135963189275841597e-05,2.533998393693338499e-02,6.368071114677738981e-03
1.157779923456349197e-01,3.282216353036003564e+00,2.775468061263272265e-02,1.830903753832300793e-02,1.778393479938893129e-01,5.386355246559544326e-05,2.172339589353446121e-02,3.433430887346246730e-03
7.228560573557997471e-02,2.505746837122467152e+00,3.320176042495047442e-02,1.889939287323199463e-02,2.268482443480222266e-01,6.518836580096728920e-05,2.341826895492768804e-02,6.936800583548285125e-03
9.675649195342314601e-02,3.107353731593766266e+00,2.716523931000732611e-02,1.944979695570486777e-02,1.563719313589118920e-01,4.721636825835760862e-05,2.093124424175329609e-02,3.879934499066771229e-03
1.039323375056544208e-01,3.901957317599444863e+00,2.523968964106181045e-02,2.239179861548862283e-02,1.636296661861183221e-01,6.102373458052843966e-05,2.198677264087229438e-02,4.076560821010059323e-03
8.857417449175634949e-02,3.600134058587786789e+00,2.889699140695057081e-02,2.351640134472573682e-02,1.750853524531262029e-01,6.507596472148896951e-05,2.282053318413113790e-02,4.012713220239176072e-03
9.605684262525751582e-02,3.427094113346709658e+00,3.151206312406869270e-02,1.593616656782723129e-02,2.237369102344227700e-01,6.449466215438260383e-05,2.379531599765571936e-02,6.677569850770233295e-03
1.007543875811605372e-01,3.355081431568073036e+00,2.902891889648206297e-02,2.000042515473744037e-02,1.905726309112620032e-01,4.608152040079176946e-05,2.482893890739520590e-02,2.927526410045940518e-03
1.217341474976468690e-01,3.519107637137467215e+00,2.395594723206205187e-02,2.382401830415465868e-02,2.066762896762936175e-01,5.532708465747714869e-05,2.141942105995981588e-02,6.655143354490521655e-03
1.121120613614837586e-01,3.431942729872620834e+00,2.507436189628357154e-02,2.365215503807244907e-02,1.966965438049715631e-01,4.861671580626167289e-05,2.056299212130463516e-02,6.659841478962275768e-03
8.286493848402319562e-02,3.493836362645225790e+00,2.786481093204035489e-02,2.308977782171166976e-02,1.608035560682318232e-01,5.125870311760212815e-05,2.138487207748566640e-02,3.716773900390092818e-03
9.436360119998671303e-02,3.240832766776327478e+00,2.931990377101611686e-02,1.601440555774887378e-02,1.645807478874958818e-01,5.670850108965313536e-05,2.133139967833653020e-02,3.926802884779452031e-03
9.720709307814424938e-02,3.590521196073608756e+00,2.760784491643343899e-02,1.691022987218882348e-02,1.778664188999578843e-01,4.785975798843261706e-05,2.027104188653684053e-02,6.347262493100604835e-03
1.004194231211772981e-01,3.961642557590122848e+00,2.781412709735586741e-02,1.933789102922115616e-02,1.865050674967201061e-01,5.526492092131320486e-05,2.121717044220754189e-02,6.366680778411360105e-03
8.936517957203034268e-02,3.308055666372323955e+00,2.764046402332486635e-02,2.421225728419452300e-02,1.606135465074086388e-01,6.171413531169378768e-05,1.834088894669108974e-02,6.524518316608817273e-03
7.358634704321298514e-02,3.098689389455121734e+00,3.426018796348882095e-02,2.041406410083024606e-02,2.193269805302703601e-01,5.035225179955073492e-05,2.434047802439177552e-02,6.316337159664747562e-03
7.878340932100316718e-02,3.630373476369038066e+00,3.426673281076637184e-02,2.072351303097185946e-02,2.402999932425558260e-01,5.350607872847381918e-05,2.768990947985064052e-02,5.825520012256380636e-03
9.357308037634000375e-02,3.046166955725240655e+00,2.273471393373927354e-02,2.116241700016936039e-02,1.352822963251774369e-01,3.868622364095899128e-05,1.846360318497385425e-02,5.288397678624525734e-03
9.440323958563709428e-02,3.358193842927862161e+00,2.514972351143113932e-02,2.399248410662225411e-02,1.415157113975635539e-01,3.968293009699202964e-05,1.879181564799891485e-02,5.226072117366475055e-03
8.610753079703192814e-02,3.283831973634855572e+00,3.139916876316135863e-02,1.732751481256853895e-02,2.103445684726208131e-01,4.629754104949996234e-05,2.295330845856018154e-02,5.981084521816588430e-03
8.651740464713608691e-02,3.829510648970180675e+00,3.264020623334970561e-02,2.694239507434031608e-02,2.284451018702448044e-01,5.162626284306367640e-05,2.610498603365107861e-02,4.984031233938585395e-03
1.091077771797339113e-01,3.442386829243033297e+00,2.304270508365633199e-02,1.808227564768714185e-02,1.335904865051895651e-01,5.216283409889374041e-05,2.012279143064616901e-02,2.740360361529819815e-03
8.488669869478948637e-02,3.840145275719656137e+00,3.450068409245191786e-02,1.588993046437256473e-02,2.202248720536665316e-01,5.370917576235148121e-05,2.341435223274321298e-02,6.477148879028456208e-03
1.101956301223253748e-01,3.423597010991687561e+00,2.569173495749715874e-02,1.668572399249369440e-02,1.586101920504304763e-01,5.875529333058316679e-05,2.029114682781786583e-02,4.818695030747770225e-03
9.173544498424503202e-02,3.774464409501219642e+00,2.951788583793291121e-02,1.578122702543308803e-02,1.764692149983379810e-01,5.171537363505291219e-05,2.288785786631031965e-02,4.264564742792716426e-03
8.465140080546530721e-02,3.287250868446830676e+00,3.445266648389461867e-02,1.632633467113573170e-02,2.349347679032870173e-01,7.448228400145653037e-05,2.880616186141763194e-02,5.059258248420187704e-03
8.988280452806479692e-02,3.525446595742555367e+00,2.780367956191325332e-02,2.259994666286457496e-02,1.848347355854918217e-01,5.454284923533253560e-05,2.107755746039841407e-02,6.088598920038173004e-03
5.968028445680085420e-02,3.655515486672844983e+00,3.290960630565964440e-02,2.598738875187023636e-02,2.320048013988253166e-01,3.929319861997915178e-05,2.725968029074950227e-02,6.118134383639536704e-03
7.734420612588017996e-02,3.924815009657653508e+00,3.147820487235263726e-02,2.217699551853798828e-02,1.843806263235187037e-01,5.508928634258097417e-05,2.446888584898538471e-02,4.009914768603486251e-03
6.306455144060091333e-02,2.753550176908348135e+00,3.018960225488303076e-02,1.994834230663850363e-02,2.283304050988536615e-01,4.507524548398192203e-05,2.615846777724822880e-02,6.622391200741868482e-03
7.534920723042742852e-02,3.085236766925140817e+00,2.971763921353185942e-02,2.082662622892610463e-02,2.281539675724034988e-01,4.558998069907437808e-05,2.446895649247763857e-02,6.665089839932719640e-03
9.776339030284403320e-02,3.553390898617338145e+00,2.533121030745765292e-02,2.516035715815985452e-02,1.710459475880198310e-01,4.876621609530939865e-05,2.209373797763559619e-02,4.230636927060104323e-03
8.878931837587793197e-02,3.191871444785821410e+00,3.066799636757538625e-02,2.156040092144890369e-02,2.343429110932638004e-01,5.849669693225981090e-05,2.337331493123383577e-02,7.127832331511437837e-03
1.109117830365632801e-01,3.369809851646696774e+00,2.565356595940017012e-02,2.486810544636513035e-02,1.477157454745601228e-01,5.603737910300822127e-05,1.967505582812497864e-02,3.866283004307600590e-03
9.232380805852767602e-02,3.366279236464186031e+00,2.691750828856540739e-02,2.280327432410622635e-02,1.829491804281979106e-01,5.118313969729140805e-05,2.160942857666318592e-02,5.506873655512549426e-03
9.121283910277890039e-02,3.749096473390929329e+00,2.822472327126116301e-02,2.300727937234042786e-02,1.946561137357289417e-01,5.167564314762938051e-05,2.368401310258674147e-02,4.782908074295210386e-03
1.208921421321347139e-01,3.423262576242802613e+00,2.366740798507735444e-02,2.112032418474974610e-02,1.514128121485925349e-01,5.863344955642729408e-05,1.974370845178696418e-02,4.234587342373219779e-03
8.828500793927422652e-02,3.741408141108794272e+00,2.802803917441170495e-02,2.112016146461426908e-02,2.289514324147154667e-01,6.113611457207245665e-05,2.363656454429504186e-02,7.018525461006855370e-03
9.341714317981000826e-02,3.437066275461357456e+00,2.948883408359729424e-02,2.167291469683911911e-02,1.633316638465303616e-01,3.478392513510355675e-05,2.182355950799397953e-02,2.529268532083830002e-03
1.136365477251776862e-01,3.439177467270063460e+00,2.391642161445487955e-02,1.937172648668382055e-02,1.327434679896561665e-01,4.094379991109337464e-05,1.820236835027582920e-02,5.627791919980227459e-03
1.049900268611666382e-01,3.234505130672967521e+00,2.317905886217938236e-02,2.234256745820073498e-02,1.533010447600122450e-01,4.062707050183813468e-05,1.926982204503992213e-02,5.352926613322438881e-03
9.570164404883933773e-02,2.928409130164857377e+00,2.510338648503407030e-02,1.934732893123635236e-02,1.600666586126338886e-01,4.527835129877402906e-05,2.009445080176326323e-02,5.136452556339759536e-03
9.006091677309521759e-02,3.634622794641665600e+00,2.745438524471491976e-02,1.797627896456278213e-02,1.764327140122014248e-01,4.850042246838407400e-05,2.477738414770474379e-02,2.701058147302282022e-03
9.705622006066308427e-02,3.709673225303769861e+00,2.918907281840786572e-02,2.170772393091804225e-02,1.743715056907688410e-01,4.377318972525590085e-05,2.080853599232725809e-02,4.875337843338708316e-03
1.013312971581338956e-01,3.968468236872893851e+00,3.027322249642946592e-02,2.628689954239012486e-02,2.343644977738780499e-01,5.572301526949178157e-05,2.841210515176596091e-02,4.285634580943975189e-03
7.829383088608529717e-02,3.505384853249053911e+00,2.886035765821870491e-02,2.305119491716689159e-02,1.381048124751635409e-01,3.876680397640984156e-05,1.944201920397067851e-02,4.138250571625722019e-03
7.677817976135443978e-02,3.361302345885284648e+00,3.178679543313631811e-02,1.535132949241804247e-02,1.700442960901370759e-01,6.168991440890593319e-05,2.221159647540352569e-02,4.883494024797281792e-03
8.808187019424940090e-02,3.319634336281001019e+00,2.822857744067599345e-02,2.300154838386805206e-02,2.496808467755268213e-01,3.945576656251280784e-05,2.477712274327543290e-02,7.008230606659697146e-03
8.586236815596817729e-02,3.577776051301189586e+00,2.634689815918651867e-02,1.917044046362388968e-02,1.414867781046227624e-01,6.123082716254945506e-05,1.994611876445004026e-02,4.303293252674859036e-03
1.037107995318197334e-01,3.601257799636685242e+00,2.767375984490558216e-02,2.139668155093626609e-02,1.742097415581381759e-01,5.514600219140979731e-05,2.114735952437685890e-02,4.781000049169891776e-03
7.924860426644396438e-02,3.406103622314518020e+00,2.867289803966693862e-02,1.926979286103373129e-02,1.416148467777093856e-01,6.710948870469004874e-05,1.965473442010514868e-02,4.470597100064715827e-03
9.846917150799933127e-02,3.880890530325897370e+00,2.961124758346288591e-02,1.744531222920472913e-02,1.668357402011745039e-01,5.639764342912755311e-05,2.116647272330547669e-02,4.335594551371214217e-03
1.041209019751402620e-01,3.601055398907172744e+00,2.463438973655629471e-02,2.277994808107647318e-02,1.768191148317394545e-01,5.514469122232366108e-05,2.309546390079112929e-02,4.028099971214632417e-03
1.054231657919333376e-01,3.589279466767239413e+00,2.699921801739248520e-02,1.754079322898679377e-02,1.931576471450565102e-01,5.260154395837197098e-05,2.405483694407201112e-02,4.113766508566399534e-03
9.429563641905787386e-02,3.504534988626488712e+00,3.026793844809904169e-02,1.820309279895345952e-02,2.022194917249942880e-01,4.126636887560299684e-05,2.445942447676833012e-02,4.400356981457292406e-03
8.522545391994357233e-02,3.338817204345547296e+00,2.970867723279278783e-02,1.834736757139330751e-02,2.114532021200034306e-01,5.128048255510747583e-05,2.145952969215734335e-02,7.358386878421521032e-03
7.786150579778908232e-02,3.697288882354583972e+00,3.158255945936774139e-02,2.261178392069292803e-02,1.576713131750077934e-01,6.497685904913233490e-05,2.082040999212466520e-02,4.640118012648566589e-03
7.606276931986956369e-02,3.661069669670145466e+00,3.335526760221659004e-02,1.868147177158840239e-02,2.253973821459286653e-01,5.486112095174606416e-05,2.423537237260609684e-02,6.807743593382025588e-03
8.076359216162415366e-02,3.787052950342856050e+00,2.975017394776393112e-02,2.439056612062315971e-02,1.322048732991659425e-01,6.599540547643741376e-05,1.890943879097364486e-02,4.664861575423452991e-03
9.672236256073682426e-02,3.552015218667004426e+00,2.489596774787194988e-02,2.137642939011734702e-02,1.866708888985612602e-01,3.806372020421124188e-05,2.349274093034262739e-02,4.792653324660973470e-03
8.869716976204629344e-02,3.537859253030137374e+00,2.977388160861704075e-02,2.023489834359748496e-02,1.939421323886327264e-01,4.476018995300045056e-05,2.319353972958913476e-02,4.933529022586267791e-03
8.127857950034997336e-02,3.465187443752111296e+00,2.722021411983112024e-02,1.889227888506852734e-02,1.932081129348283133e-01,5.540197061961696801e-05,2.083357084675332288e-02,7.476117218259192843e-03
9.122398786185853536e-02,3.412067216338203757e+00,2.975310844290251708e-02,2.264523007122935111e-02,2.182244610280483499e-01,5.120308817265592803e-05,2.829660186444530115e-02,3.755565884852232056e-03
8.396097984818499949e-02,3.421582854130150064e+00,2.760297406705745915e-02,1.909451027551928998e-02,1.983286272921760129e-01,6.475157346918787148e-05,2.093556095882495929e-02,7.686267319789778091e-03
9.855104811258476316e-02,3.269670593835795724e+00,3.331736313277961631e-02,1.685114527643382862e-02,2.361578618769951121e-01,3.574377861109345262e-05,2.779680315082703329e-02,4.230898379574739993e-03
7.340281870799142405e-02,3.007751324318407971e+00,3.145544938506410898e-02,2.374068997401194286e-02,2.177296509316605511e-01,4.797693460247986244e-05,2.801228862168111955e-02,4.365894353169212996e-03
8.291849583565716331e-02,3.416708752752474432e+00,3.312417769471796142e-02,1.907056032873408885e-02,2.154827277675271657e-01,4.478819272276363632e-05,2.845758364378823957e-02,3.700112139699087560e-03
7.573111146409094996e-02,3.497710410918747570e+00,3.195604635721179670e-02,2.191148819051697352e-02,2.038799501215430854e-01,4.239349620963004517e-05,2.661492223615789451e-02,3.753849678004967348e-03
8.077795912148408308e-02,3.620208609223177554e+00,2.745836448553886505e-02,1.829638949446284538e-02,1.659823742806186275e-01,3.539141140814171238e-05,2.148413162980415334e-02,4.725154608432822860e-03
7.455641987836487961e-02,3.479766808661042266e+00,3.324360056773614097e-02,1.909419375154363871e-02,2.232650460135151282e-01,3.600966261331687668e-05,2.717209853023554861e-02,5.194949115975903281e-03
7.801790529907241811e-02,3.110790484833505953e+00,3.003195330007086411e-02,1.609235023380257631e-02,1.734078149603882624e-01,6.480617761190986910e-05,2.125525864508838111e-02,5.467583745340858295e-03
8.777758595833527744e-02,2.951817798878402233e+00,2.528081384013095012e-02,2.045526025922870042e-02,1.750618258832332963e-01,5.256015791685558178e-05,2.289617575952252598e-02,4.246989663852584508e-03
8.021432143670174930e-02,3.356127095793599580e+00,3.010481082182184243e-02,1.760981907462079790e-02,1.806944040270798690e-01,6.686311008704821490e-05,2.157462539704680868e-02,5.751847735787388519e-03
9.448803467620157936e-02,3.755066330959816234e+00,2.746263314524806029e-02,1.996846132988635419e-02,1.350698822150230849e-01,5.370557543874074011e-05,1.947208468137166110e-02,4.008666722854674694e-03
8.668979202489132674e-02,3.351986501940826813e+00,3.027111432705706720e-02,2.114768432330117742e-02,1.796999325482727117e-01,4.911384000213139919e-05,2.321204668356927764e-02,3.529656221718554480e-03
1.026072079386603358e-01,3.223685715742467650e+00,2.975770109756381218e-02,2.137856817305325632e-02,2.074352201379747462e-01,6.166902704968612171e-05,2.566963669825297542e-02,3.787648026286072507e-03
7.599425349695318466e-02,3.986580853268500757e+00,3.367812677295374535e-02,1.670757917360504025e-02,1.578203326796643602e-01,5.377532939392815515e-05,2.200984120775673417e-02,3.901792750777736268e-03
8.642056234434351836e-02,3.102860805769875441e+00,2.763167944422379244e-02,2.216465584052782975e-02,2.471025175923842465e-01,4.065400716192486250e-05,2.705381690105881920e-02,6.588882187838747059e-03
8.820890170910364314e-02,2.942684100890494925e+00,3.031331786594416641e-02,1.607415839181764936e-02,1.965199306137395407e-01,5.488512144108800085e-05,2.540202047606915717e-02,4.279483658262933470e-03
9.136170120540801354e-02,3.566070677793622856e+00,3.005847944416396508e-02,1.400014100967362021e-02,1.629636232644272043e-01,5.376901106990730604e-05,2.104775631817620840e-02,4.666911550958757933e-03
1.048423514558855241e-01,4.050515041251657067e+00,2.591434902910431243e-02,2.437418507031366074e-02,1.459727063278227488e-01,4.511485683462678462e-05,1.991078304536221880e-02,3.852016365880853600e-03
9.436935050861040841e-02,3.298488038701993474e+00,2.764391583801795865e-02,1.545201839787740256e-02,1.815629393095324617e-01,5.589317114192737302e-05,2.246662971513437371e-02,5.218996986125466059e-03
9.796964749122760718e-02,3.592619042187753742e+00,2.803839794829682264e-02,1.631249123891139602e-02,1.449490365136201775e-01,5.379812067237414079e-05,1.945585329314034051e-02,4.202986277207200472e-03
1.052404768563314913e-01,3.531645458453721798e+00,2.436264153663719734e-02,2.006842527760203942e-02,1.525750743698574552e-01,6.467966788496434284e-05,1.980682235753684212e-02,4.747991638701019174e-03
7.475877985472911824e-02,3.556264997875147493e+00,2.879644685755345865e-02,1.396212168894058955e-02,1.301513747470344484e-01,6.379840289223370959e-05,1.868866367447483134e-02,4.963049108598261219e-03
