# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.694700475187650157e-01,3.060643938621053106e+00,2.192754202804208727e-02,1.663546204599835460e-02,2.394993933210537163e-01,3.688054078718850060e-05,1.541902593156222953e-02,8.723023118637988210e-03
1.661397051196485120e-01,3.093893732241457695e+00,1.956405810230810172e-02,1.673976066055909637e-02,2.206016973041084461e-01,4.607371537420332003e-05,1.617399373505800514e-02,8.412484922334874729e-03
1.859271820608223991e-01,3.564097208213828250e+00,2.937400962705342261e-02,1.533895351887347956e-02,1.828058449859334134e-01,6.027533404892822298e-05,2.340816079618995155e-02,8.081356708749626305e-03
1.733560186311206286e-01,3.364186982560115169e+00,2.173431714192899586e-02,1.637508468768164929e-02,2.113800943841258606e-01,4.536612732164366495e-05,1.902865297804555086e-02,8.577571516870406698e-03
1.745188535225616899e-01,3.351792743242297590e+00,2.312781696102696530e-02,1.615915889850372961e-02,2.289671500436824547e-01,4.628531590942073533e-05,2.099707872448365251e-02,8.398520196295087420e-03
1.717806110478926340e-01,3.422689236653674527e+00,1.934905769726744107e-02,1.693547476130066384e-02,2.268445410604209567e-01,4.842855138037868999e-05,1.863131501128629727e-02,8.618704100557886272e-03
1.697752744798754210e-01,2.916602495500751235e+00,2.107714411604314636e-02,1.699919102486947484e-02,2.775686951163583993e-01,4.393411530591923486e-05,2.056802288438251691e-02,8.216441647695818529e-03
1.622569528287521046e-01,2.579898361229520543e+00,2.337008449124849604e-02,1.623592568945234071e-02,1.875420750219350952e-01,6.747461824803456607e-05,1.633715320147250891e-02,8.070726777032176738e-03
1.773178997949604319e-01,3.273997783633547431e+00,1.968309266144891226e-02,1.698674650446628867e-02,2.978367509031032978e-01,5.389398481678273653e-05,1.006102261286660748e-02,8.280976467887201861e-03
1.794380330876879370e-01,3.271257891010249885e+00,2.330874229806322376e-02,1.571221730847772655e-02,1.956021716294851776e-01,5.556736321465491812e-05,1.504015245063090346e-02,8.060350721592828005e-03
1.617062924340822161e-01,3.235537537123936769e+00,2.221092401519545595e-02,1.630114785724375015e-02,3.409367775812870982e-01,5.031102004203114497e-05,1.696592658059788150e-02,8.399836102500014487e-03
1.745470465970586360e-01,2.815186020569282910e+00,2.912626707976962576e-02,1.586933373743773176e-02,1.822388328137706515e-01,5.916563359501902757e-05,2.221214036216251353e-02,8.132971692917202039e-03
1.733830032569442514e-01,2.932421458716395701e+00,2.835840779556943539e-02,1.520908196653816477e-02,1.807998817003552694e-01,6.230761481738002921e-05,2.455112684163594100e-02,8.248768482892883738e-03
1.667020778093214473e-01,2.732094427724105934e+00,2.280616954241540192e-02,1.620227020800399376e-02,2.530740078009739991e-01,5.690787189835574934e-05,1.711073845244730912e-02,8.774544405106684750e-03
1.613953114674953615e-01,3.398832758946218391e+00,2.219992221147652767e-02,1.577127632104354318e-02,2.948864478274169643e-01,6.065457918801635343e-05,1.654061211117187347e-02,8.992317171536064538e-03
1.670247912166153426e-01,3.308947131168448852e+00,2.657633952270737135e-02,1.581864649885719731e-02,3.164052603866743252e-01,6.348392407844908410e-05,1.836502494095529348e-02,8.632579086494325191e-03
1.719326974913010508e-01,2.746891717994879745e+00,2.253040718181364283e-02,1.677524871440193299e-02,2.672899582500329885e-01,5.327392202916912976e-05,1.597002880780733908e-02,8.405869294208286047e-03
1.717143075333048274e-01,2.980463950246861504e+00,1.843393121676042620e-02,1.747544717853732887e-02,2.934073766559354146e-01,6.749420109416733385e-05,1.319353545358018832e-02,8.321938382475697893e-03
1.499444424579060853e-01,3.195148313030616194e+00,2.031658574550271670e-02,1.672146693308871820e-02,3.196272135817397331e-01,6.968055031422346838e-05,1.972963808300599517e-02,8.835300937264634752e-03
1.819337763524219165e-01,3.440331528424025898e+00,2.742943240800804761e-02,1.541308891093805603e-02,2.766976143737412963e-01,7.266877443249849242e-05,1.561999358818820689e-02,8.407020302255867328e-03
1.542937687804661340e-01,3.210404703290970385e+00,2.224545460491175047e-02,1.630089192279860627e-02,3.061806588868186130e-01,7.121188731711112357e-05,1.962461221030442279e-02,8.702253088184007043e-03
1.691889160249908930e-01,2.925723456364737185e+00,2.532045045717993062e-02,1.588392963915963296e-02,2.402323469546122081e-01,5.949315630407373651e-05,1.972702600673837195e-02,8.295031405905794672e-03
1.688384263092016779e-01,2.863143228569541510e+00,2.361266971007413770e-02,1.677632828285660974e-02,2.134618546782878212e-01,6.982600565465620556e-05,1.839745881417570450e-02,8.465918644359636189e-03
1.627581167633287973e-01,3.317895498999454684e+00,2.274705207039047841e-02,1.585880067389272216e-02,2.089701680032316489e-01,5.755078059548934582e-05,2.158558158402942503e-02,8.796422051719663196e-03
1.659803915116867257e-01,2.981918036806320949e+00,2.890106759496878508e-02,1.551084508479908322e-02,3.354545049094510567e-01,6.093545455895567353e-05,2.184113599099735473e-02,8.496947367376508908e-03
1.837036951206351965e-01,2.923066591898168642e+00,2.016550372560321075e-02,1.694573518874405160e-02,2.796775793232522123e-01,6.146736090364244708e-05,1.950657645617272923e-02,7.959971822164700617e-03
1.755529382594462895e-01,3.331334257145606603e+00,2.172847412668002867e-02,1.656237574272092714e-02,2.756615330441732348e-01,6.960241650754011591e-05,2.057089482089471261e-02,8.382793655612761491e-03
1.688881416653455481e-01,2.787174264463997186e+00,2.111107589420978259e-02,1.578007648750273662e-02,2.713756087611898793e-01,7.104170764282072400e-05,1.877162681600011776e-02,8.703541140205954887e-03
1.718032812069864856e-01,2.159933408091753826e+00,2.721303836437722126e-02,1.521653036545467762e-02,1.824441859162066748e-01,6.209959699800967855e-05,2.032232008511093355e-02,8.609034409247508929e-03
1.665852624993379993e-01,3.551064291006196694e+00,2.094252913352461984e-02,1.605299090757948341e-02,2.663618630280117916e-01,5.622437919509833793e-05,1.948849046039004274e-02,8.816930446262668045e-03
