# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.617865849542659107e-02,3.004606928633615226e+00,3.267682336906252427e-02,2.406378982190623614e-02,9.594799984965318718e-02,6.206910733091908683e-05,2.056398722258748202e-02,5.210346676866354013e-03
3.107037318072985305e-02,3.268177930832565359e+00,3.152331889886395705e-02,2.633098757968087289e-02,4.817848724797478555e-02,6.574093355916662120e-05,1.646948923058291422e-02,5.043609221955196523e-03
2.739749977056886790e-02,3.167178451261600802e+00,3.674764319101701121e-02,2.924513409012514248e-02,8.573342280829877871e-02,6.165052988928351448e-05,1.990440957620225743e-02,5.620274956215073024e-03
2.883911964160451938e-02,3.429829056181320723e+00,3.578212891490683417e-02,2.993651363379410540e-02,9.357066201583717768e-02,6.002087446178575638e-05,2.072871992329331989e-02,5.575289857263801378e-03
3.074242136427475861e-02,2.924805482545042246e+00,3.330041935514557044e-02,2.801891002913589612e-02,9.752680137611255407e-02,6.971192071764319663e-05,2.122858304017318301e-02,5.115671486021098821e-03
3.230004703062600707e-02,3.557853418027065562e+00,3.249708256176154358e-02,2.634353973527829573e-02,5.454243018685910049e-02,4.350303620306705387e-05,1.649716369817785452e-02,5.707363145683844348e-03
3.299611232236736996e-02,3.376198925469096501e+00,2.973907471248861054e-02,2.237862310722725859e-02,6.067244240224518165e-02,5.663554009502468886e-05,1.718278672931825360e-02,5.640210668936289709e-03
3.207256132475402172e-02,3.230077442751004835e+00,3.176246491155788193e-02,3.077037205790699934e-02,8.546417895250763008e-02,7.002693220411751126e-05,1.967643193609313820e-02,5.488016348565994719e-03
2.956136424073276675e-02,3.351818000395736963e+00,3.177911893303102947e-02,2.618594368929615113e-02,5.401379733177832237e-02,5.599863728778248370e-05,1.688532352378174090e-02,5.620274324736100613e-03
3.259576439249212143e-02,3.186449509591064988e+00,3.047002534611803481e-02,1.865223070904369757e-02,5.902545424611067154e-02,5.496261387589831574e-05,1.701664270346983990e-02,5.476977476846756586e-03
3.071171585668617740e-02,3.109154343302985790e+00,3.175241177765918826e-02,2.689725482871167112e-02,7.468414503754375322e-02,6.646560677001182036e-05,1.850853856989900445e-02,4.945044396818764482e-03
3.220707953654951272e-02,3.261681374873855788e+00,3.134211459213924467e-02,2.715684513630634705e-02,8.613531455014482308e-02,6.486179499106199578e-05,2.065809823260294012e-02,4.297256361784916427e-03
3.432515510767897987e-02,3.147232606038456559e+00,3.131751765861186254e-02,2.682164271627659677e-02,8.636905154017283925e-02,6.000985753379107493e-05,2.029258620409139097e-02,4.243240249748632051e-03
4.415764241410603114e-02,3.677924200485376272e+00,2.892033191941404888e-02,2.261194781494514291e-02,8.730577614423128130e-02,7.046453857639517341e-05,2.084148049566692668e-02,4.078039724010526328e-03
3.797464342853686808e-02,3.534838011570499816e+00,2.936407012612882866e-02,2.039878871710096297e-02,5.163694867712061154e-02,7.632188470867691337e-05,1.640242936371277480e-02,5.517857954025526257e-03
3.362739991652502480e-02,2.984722599106034213e+00,3.003254066419420651e-02,2.733953063091342298e-02,8.380021368749433763e-02,6.825380867822015724e-05,1.993781827523009864e-02,4.418770989906379773e-03
3.565553040640894594e-02,3.239096410253845981e+00,3.246577597488600059e-02,2.939704594113244640e-02,1.226633322567289297e-01,4.888337690883196414e-05,2.511185241160675263e-02,4.767991458621065673e-03
2.948180178094208723e-02,3.142669395351939343e+00,3.394050462084117342e-02,2.873598469208705694e-02,1.092383513792641175e-01,4.544817639759232963e-05,2.276887990927299252e-02,5.163385554401957005e-03
2.930963404582832832e-02,3.034677867096932324e+00,3.257763221616183369e-02,2.720516380503575429e-02,5.798387310832729680e-02,5.117442687800992498e-05,1.681831686956692176e-02,5.714797561179438615e-03
3.124850446350642408e-02,3.402877615296436620e+00,2.811273345856152295e-02,2.189370606433995933e-02,5.647020571621556156e-02,6.422719380983831579e-05,1.768416398172242138e-02,5.248162654643171929e-03
3.254163026836558864e-02,3.367294434316614460e+00,3.449051150171706520e-02,2.531391275229234045e-02,8.588810318850405301e-02,6.674159026684091552e-05,1.964021873342194219e-02,4.957591268909837014e-03
3.421873278184997536e-02,2.732682829186227735e+00,2.670013597400269084e-02,2.382479179589904600e-02,6.988384003305221637e-02,5.519769641016069271e-05,1.804109780070231248e-02,5.042473865424466038e-03
3.524969702750460621e-02,3.700543065604508630e+00,2.830453461288635550e-02,2.561476486949404788e-02,6.181738226556027227e-02,6.795976134162994909e-05,1.796087929384307738e-02,4.770211226371039864e-03
3.652472578370620504e-02,4.102240265512491213e+00,3.054231932223840096e-02,1.784444812507392231e-02,3.966707446437377910e-02,5.593721047698899042e-05,1.570330571709527279e-02,5.489985704615063522e-03
3.383692679051814034e-02,3.622950562916345874e+00,3.052937634024244576e-02,1.927285486894501562e-02,5.915985677708236745e-02,6.946669805271131232e-05,1.730224856600099531e-02,5.351256389085008551e-03
3.605832834419000349e-02,3.389149305005523694e+00,3.074250346234065276e-02,2.029758631170740929e-02,7.105608403215288305e-02,7.223380783972912307e-05,1.798884717500297964e-02,5.179555589212455485e-03
2.693666956989992922e-02,3.219994175914834056e+00,3.117663394953403000e-02,2.212270592991233409e-02,5.817024697043280540e-02,5.599604340767846337e-05,1.752262159058723748e-02,5.152104788552104922e-03
3.277665625200124749e-02,3.789716117242042159e+00,3.205067744146663372e-02,2.259590207484126617e-02,4.061126996049786025e-02,7.117145393499800250e-05,1.589251450689987272e-02,5.026963431546192622e-03
3.195951311767347702e-02,3.775379304542004988e+00,3.047383793659128384e-02,2.018123271293948556e-02,3.695192830238774873e-02,5.060385764502628312e-05,1.561420404689014586e-02,4.922404297775080650e-03
2.686669268837506286e-02,3.651495572388298694e+00,3.490647077379294833e-02,1.990165465436143089e-02,4.168992966949967155e-02,7.501067805903710182e-05,1.668889027618654028e-02,4.305252691948103713e-03
3.053022754521125814e-02,3.368962576343168536e+00,3.052003103100603409e-02,2.355569212716816796e-02,5.254853859256141541e-02,5.479044634814737586e-05,1.691109485638963433e-02,4.931680691833095938e-03
2.398942197473308280e-02,3.606594570348361284e+00,3.113797257923232517e-02,2.737875086510080033e-02,3.420550673568870798e-02,4.696604779336428158e-05,1.612144956341903315e-02,4.559465872353507532e-03
2.761704926888430486e-02,3.320127495806262541e+00,3.101307429898216700e-02,2.856033949593480767e-02,3.792714113742815668e-02,4.792588012766660826e-05,1.597485493071867588e-02,4.781920558738002314e-03
2.563220174143254065e-02,3.142381881094853835e+00,3.363440795376597403e-02,2.684112012161020064e-02,6.065419665770998420e-02,5.534466201256827648e-05,1.786213796489185754e-02,5.173940934452800865e-03
3.923557054500411562e-02,3.458343986409548876e+00,2.713319072911155039e-02,2.574060689348138184e-02,5.921245720096302012e-02,5.109860222520303267e-05,1.707713456705047678e-02,5.393586285558028305e-03
3.406998793497202638e-02,3.704311121860841993e+00,3.152482547711668581e-02,2.530338411629845519e-02,5.272714151318967646e-02,5.597904235866623063e-05,1.650009259258728919e-02,4.918172568610264944e-03
2.806236724791663986e-02,3.331155399611281265e+00,3.339331869014081078e-02,2.569701854168256541e-02,6.183301482449959918e-02,6.127439943887152886e-05,1.830323053117410489e-02,4.577735514937349148e-03
3.208789327309639894e-02,3.180151247143938598e+00,3.087003318508861963e-02,2.677884123022680404e-02,7.983387488127841047e-02,6.062174114910208635e-05,1.963289223207265177e-02,4.374648058902468918e-03
3.058701950294598695e-02,3.727574182299854932e+00,3.074807043286557212e-02,2.313355453022166233e-02,5.296513513345814383e-02,5.298682518955754461e-05,1.727291511820345724e-02,4.717354774593447535e-03
3.219251351970930930e-02,3.503646846986890218e+00,3.028860746795080869e-02,2.703054652100514085e-02,4.606658628305310837e-02,6.623406275855221021e-05,1.611057141130879666e-02,5.548627311412529864e-03
3.302149702117596064e-02,3.405156397534422119e+00,3.008515899980179417e-02,2.275365585742928493e-02,4.200538945045028533e-02,5.577964585147334483e-05,1.602851179422800851e-02,4.535248060651620415e-03
2.501916064709844290e-02,3.533124113027815039e+00,3.347101296317970404e-02,2.401727759647502569e-02,4.877238517056247530e-02,5.824761468119008911e-05,1.722105160824262751e-02,4.150248973799203211e-03
3.877298938797550665e-02,3.260092020546436320e+00,2.765179369943811596e-02,2.286110498959927073e-02,7.672113255551113453e-02,4.991381397662702845e-05,1.858060213175635050e-02,5.591753207027321156e-03
2.953776512868415416e-02,3.101777054475096218e+00,2.808310540072545339e-02,2.459451326632716012e-02,6.789901945753286372e-02,5.611852911736247364e-05,1.838015149856136315e-02,5.806143162483070989e-03
2.537149405375932476e-02,3.066900452644679920e+00,3.215294639976427199e-02,2.596959039656214496e-02,5.750829285366485660e-02,5.711225371461049641e-05,1.767279617692345609e-02,4.813644048983439436e-03
3.180288095834522821e-02,3.247758028309387424e+00,3.339605804738993156e-02,2.761154034992835404e-02,6.500022430704120724e-02,5.679759711221952416e-05,1.765322700666644568e-02,4.989317745642470568e-03
2.820542501103287178e-02,3.204240955724567463e+00,3.320164168161475471e-02,2.920267964908473957e-02,5.937039144521995271e-02,5.295707833604451419e-05,1.757796611619950877e-02,5.084286500687047738e-03
2.351525420765966656e-02,3.048298672812813859e+00,3.551833082741452652e-02,2.421324841755310639e-02,5.674457722754037287e-02,5.513365562366274992e-05,1.788515991715700429e-02,4.669809881884337717e-03
2.526759972397647075e-02,2.898980166711345952e+00,3.362803271590108362e-02,2.030246376096667485e-02,6.213258029143708949e-02,5.551248186961384499e-05,1.772268436600870842e-02,5.123180398869160539e-03
2.751662521620865456e-02,3.477945451605190641e+00,3.362669796021109520e-02,2.661053559169557908e-02,5.175928500307758195e-02,5.715761871916477118e-05,1.712106902313482309e-02,5.302409571657555609e-03
2.694921879974703643e-02,3.208060872809363584e+00,3.293688074285060913e-02,2.651109367255881019e-02,5.092998580221595045e-02,5.834630879373931060e-05,1.666199981526944596e-02,5.453942132204915236e-03
3.202036013401370063e-02,3.206977346029065146e+00,3.205902802257141332e-02,2.318933422317316639e-02,5.210257385653353779e-02,5.954439628907622523e-05,1.678762545325251931e-02,4.898178642093345067e-03
2.695348969922559818e-02,3.019572358895386888e+00,3.384606901469470325e-02,2.037976333406017054e-02,4.984419768160809616e-02,5.683075538216345946e-05,1.651397761103692505e-02,4.737982465985870507e-03
2.862371549541510227e-02,2.952262978570066476e+00,3.026773789582946211e-02,2.754665848282048662e-02,4.264650899843121235e-02,5.005582865224592287e-05,1.580391251061820379e-02,5.740111554070051123e-03
2.768559753799662571e-02,3.351743930905691560e+00,3.225444655578352249e-02,2.330943882402777140e-02,3.845289727499950211e-02,7.741315874634869328e-05,1.580790863468741966e-02,5.348730676664172068e-03
3.615900464998939023e-02,3.430993592611800036e+00,2.871723266546770403e-02,2.528998905649505746e-02,3.143267070539859653e-02,5.830417977211433230e-05,1.493931744592263793e-02,5.335765258370259341e-03
3.118686565081763007e-02,3.412557999303408085e+00,3.309246160324771924e-02,2.635287493853664606e-02,6.939234817260003796e-02,6.528085879088207488e-05,1.820379540061305493e-02,5.181596851029367755e-03
3.167363634928744426e-02,3.329434183160786542e+00,3.163772936262856939e-02,1.826267669757727224e-02,6.024152866592506067e-02,7.364325001532773544e-05,1.780273035400344733e-02,3.899526465092586353e-03
2.954377749015822674e-02,3.094119562595243345e+00,3.180196799932009932e-02,2.637262187209547110e-02,8.244634124818554788e-02,5.869076199122759142e-05,1.960958420362332241e-02,4.917237454554540359e-03
3.212466359714970937e-02,3.248692803756671577e+00,3.021559494753051078e-02,2.526574992293599206e-02,8.369514705118502595e-02,5.304143059647702238e-05,1.983605780032187543e-02,5.045270797489046291e-03
3.113183337007456933e-02,3.425677415958165550e+00,3.048782471028585808e-02,2.562084084500184170e-02,8.025169907870187413e-02,5.383026528847772036e-05,1.960106544845999915e-02,5.095286903331562416e-03
2.736063052076621524e-02,3.232516333099939132e+00,3.284493105267158319e-02,2.480383034707598147e-02,7.502452866962334987e-02,4.929610841836704093e-05,1.949294848597063826e-02,4.872293396081693248e-03
3.134789405111898519e-02,3.209515255961894908e+00,3.223443478361060627e-02,2.535746946981279337e-02,6.964325055512027296e-02,4.700394212390683293e-05,1.795201121797885754e-02,5.418442354038065234e-03
2.813946098149323199e-02,2.968196475430109782e+00,3.421170778984842370e-02,2.156213472848584126e-02,7.743407070121605118e-02,6.700400452805800686e-05,1.922952859051847360e-02,4.832336244101226655e-03
3.077520375865062247e-02,3.331496559298098514e+00,3.238637997494578369e-02,1.808255787515320248e-02,4.938227416423961874e-02,6.006121139170452188e-05,1.636374783506723551e-02,5.807741919863682566e-03
2.797477339696194734e-02,3.038355322577802831e+00,3.187040989366501237e-02,1.991377524252675377e-02,3.764384069740857319e-02,6.000984073385148197e-05,1.571731811409962307e-02,4.918462283352191718e-03
2.697132525659882984e-02,3.381615447916462180e+00,3.290620364680051785e-02,2.184103845600932764e-02,4.795671510434135892e-02,5.443039929969091284e-05,1.678783298273282473e-02,5.512888552631864392e-03
3.701689219085906729e-02,3.395506873873292530e+00,3.356594230557614217e-02,2.563947487285430857e-02,1.054592042829759213e-01,5.719914357180145312e-05,2.187614635896844781e-02,4.713321704895610982e-03
2.205410224427111626e-02,2.853127633204167068e+00,3.317150638109968991e-02,2.497096202126127332e-02,4.123323021779282116e-02,3.974915622155660738e-05,1.657984451805113307e-02,5.435772746257836949e-03
2.427309882410088812e-02,3.172083263351075821e+00,3.400190960993106082e-02,1.804442817342041816e-02,4.845414629556746289e-02,5.053104365326188755e-05,1.643037152568590370e-02,5.603515208443937343e-03
2.428807946023942704e-02,3.130117178535057665e+00,3.445325630280204193e-02,2.732804675707721162e-02,5.769224078837692504e-02,5.437907721400775260e-05,1.763305045976937269e-02,4.923797048206485401e-03
2.309903939952926560e-02,3.136461310784306455e+00,3.428033821615451837e-02,2.927672596850950867e-02,5.502988591886619207e-02,3.704043919820599966e-05,1.696391419256717062e-02,5.530007480877653647e-03
2.364704472571493854e-02,3.139114762851141549e+00,3.473007007673008240e-02,2.916266732423576993e-02,5.422223579709391922e-02,3.691495674194720166e-05,1.709319231113476736e-02,5.520680238238361362e-03
2.816585507207845090e-02,3.307560658541004894e+00,3.479299449431504793e-02,2.865098146435827997e-02,5.610618929946269151e-02,6.530681147142125510e-05,1.681252425478929960e-02,5.503563118469949507e-03
2.879986725186107696e-02,2.845857652093063184e+00,3.294887316200822286e-02,2.437437657123310564e-02,6.164828718786029976e-02,5.739875312275714587e-05,1.750296515181353971e-02,4.802264889389706512e-03
2.777744234607418261e-02,3.356014877076139769e+00,3.438151384653005682e-02,2.883697060457406092e-02,6.901925559646766850e-02,6.479758666070904933e-05,1.858430708156648403e-02,4.066669930974669937e-03
3.463827364718489316e-02,3.506228036005485826e+00,3.007521557157627132e-02,2.513710800366586798e-02,6.160380713563517324e-02,5.210853323355785742e-05,1.734782771976213153e-02,4.613671295873385432e-03
3.606815702357411835e-02,3.086426691569296832e+00,3.107996713977033768e-02,1.895750125593188146e-02,6.666467485658897352e-02,6.731402405826411529e-05,1.787883321800040962e-02,4.631941617001103517e-03
2.766826399048838078e-02,2.736719574813231581e+00,2.984449497747286920e-02,2.379640314861320924e-02,6.126918824261015639e-02,3.704134669547751591e-05,1.693125636133194917e-02,5.669654087847091246e-03
2.800961577911777536e-02,2.558740548118547231e+00,3.003797848449226218e-02,2.409847260291171980e-02,5.890452161564800615e-02,3.762650951063699806e-05,1.707709852900272593e-02,5.666649484393431781e-03
2.675875379071751201e-02,2.685864738346400493e+00,3.116144776441559516e-02,2.394285313629860093e-02,5.532941145039065728e-02,3.689167830741624693e-05,1.685823441856611551e-02,5.643673212177595898e-03
2.988741517886990898e-02,3.574301099815172744e+00,3.405994540410198224e-02,2.786038150222288484e-02,6.070669825858195090e-02,5.611334684482887546e-05,1.719013584047621515e-02,5.001178711775539770e-03
3.322615746721023500e-02,3.443636267680215468e+00,3.016958838121699613e-02,2.256195932772758067e-02,5.932879049469079458e-02,7.390322894240725527e-05,1.824615076293415600e-02,3.500388400931301724e-03
2.588357271896687614e-02,3.206650954363256645e+00,3.454382897672470670e-02,2.564211210997651563e-02,6.560809521620675211e-02,5.488671857678457830e-05,1.822927933842172568e-02,4.861363385041314426e-03
3.039355151649125730e-02,3.684679773055042684e+00,3.429547094541622598e-02,1.705491126535650312e-02,6.067215031071236664e-02,6.450361027236557623e-05,1.818813486221394077e-02,4.411806813165012643e-03
2.818666694767199207e-02,3.443016094846818920e+00,3.352282037143014537e-02,1.981564983261744489e-02,5.774477463933253008e-02,5.694420102084825109e-05,1.765886697564486227e-02,4.440217183973173276e-03
2.690835199147025708e-02,2.650834743580685604e+00,3.099841003874613879e-02,2.179244392714057080e-02,4.931827749289523222e-02,3.868938607319881629e-05,1.624953253853667415e-02,6.163453331572278475e-03
2.901675070603158824e-02,3.147281582385656584e+00,3.086666369662112441e-02,2.264712993391992599e-02,5.271921839680056288e-02,4.983980361702293086e-05,1.753116336155123231e-02,3.879063296189550186e-03
3.428352441354246688e-02,3.035260375808585209e+00,3.012527284858052337e-02,2.392157943265414352e-02,6.648577111523401584e-02,5.307984070712514993e-05,1.821605116236778288e-02,3.966710612981114679e-03
2.388263119348165223e-02,3.352561415446293047e+00,3.552898100532492220e-02,2.760992478033931496e-02,5.908950245939732088e-02,7.083778730156171249e-05,1.752397899107623752e-02,5.768819720922232185e-03
2.543282024718424711e-02,3.715772891445566994e+00,3.716456943796823259e-02,2.944569594849133498e-02,4.815725868022088796e-02,6.652343321451696656e-05,1.685911312365497017e-02,5.674180979169659439e-03
2.843841215434655262e-02,3.425193092189815935e+00,3.505663526862992652e-02,2.453976649568198956e-02,4.969975569368145080e-02,5.936655641280143373e-05,1.615905140674018040e-02,6.105997162566832552e-03
2.672238986608089020e-02,3.132850991398729690e+00,3.306684517957120956e-02,2.777326693804338040e-02,5.016408289782501445e-02,5.548127576506725470e-05,1.632157525015395447e-02,6.040488389012383177e-03
2.581618167120771148e-02,3.339035623356664484e+00,3.451980505669145771e-02,1.855065302511359551e-02,4.195374640929562526e-02,5.584871212539959469e-05,1.604618537640024531e-02,5.331298624979502986e-03
3.164515749778067100e-02,3.335161928829501576e+00,2.986675276316337960e-02,2.572884150762563132e-02,3.674787521330501877e-02,6.959639048862663855e-05,1.555015561482373312e-02,4.376840859598452212e-03
3.014342582726633676e-02,3.552097069531695350e+00,3.310862580957908002e-02,2.190012744462175101e-02,3.361158853314230588e-02,6.475810121216647481e-05,1.546747924340199053e-02,4.694791484716945643e-03
2.560393441138470241e-02,3.098698751169159937e+00,3.266260009555413402e-02,2.634922792668245237e-02,4.849090835235837088e-02,5.392002256105374552e-05,1.654206580393680417e-02,5.732656281557029464e-03
2.742125914228901035e-02,3.413920932289198795e+00,3.377937712161609846e-02,1.818679614143862630e-02,3.908553336311230975e-02,6.886300381446841599e-05,1.563782377990515643e-02,6.080519930367196853e-03
2.822763893868774493e-02,3.018781777481518880e+00,3.115406354311885118e-02,2.634337928264606637e-02,5.492405039533027056e-02,5.524795344349277840e-05,1.691557860518887180e-02,5.661142443779646795e-03
2.517821171038619674e-02,3.325036803341361313e+00,3.364351991211924492e-02,2.678788056225894776e-02,3.915845656268002878e-02,5.845324826986810136e-05,1.554998357827701988e-02,5.988199680101179839e-03
2.812771746827453720e-02,3.289112165648508945e+00,3.287105029062200451e-02,2.739811340977812981e-02,3.102957178039615280e-02,4.902727302600810275e-05,1.536079965287669852e-02,5.066411535746784441e-03
2.931106229999906956e-02,3.479241326343559315e+00,3.161476773628973946e-02,2.693102671293089515e-02,2.984499328401294532e-02,5.296856466515049208e-05,1.540289801197646836e-02,5.111755784043277295e-03
3.208797541739834974e-02,3.269845227683997102e+00,3.038127428649228107e-02,1.935886247279925559e-02,5.679138311922871801e-02,5.025421326194004609e-05,1.782801131693790078e-02,3.552027671588472903e-03
2.657625138393269332e-02,3.372546468225710026e+00,3.494497061523343939e-02,1.789206076761035852e-02,3.886726091544705913e-02,8.036088509129068753e-05,1.626272635947575290e-02,4.199193872255389814e-03
3.065053407984930436e-02,3.407659635980070600e+00,3.181228281789930112e-02,1.852403573998102210e-02,3.672024880751451059e-02,8.064649590829447718e-05,1.569086588660098536e-02,4.282842976173663850e-03
2.942203316079509273e-02,3.013204550953292316e+00,3.242439022927484649e-02,2.670948389098528122e-02,6.086354232029244499e-02,4.347693731200051863e-05,1.777634458834418535e-02,3.593914466877448297e-03
3.170940292088361701e-02,3.134538614600750339e+00,3.212208669033680963e-02,2.026583407878625870e-02,5.651230795972160548e-02,7.649806395926041236e-05,1.718724456546563348e-02,4.474559581606975603e-03
2.350777034509958507e-02,3.458897861517800987e+00,3.548628630205006435e-02,1.815302290496883728e-02,3.857174602625486337e-02,5.085368767163014561e-05,1.585361360959635507e-02,6.352040714629577506e-03
2.727435480830459058e-02,2.975023831502283667e+00,3.452525643888566115e-02,1.771887658429672011e-02,5.030778014857745922e-02,7.360958249551897504e-05,1.681382108563833633e-02,4.682200432797661502e-03
2.666780740226254789e-02,3.298661482118332433e+00,3.133437454350115892e-02,2.544858055692766213e-02,4.083417484957592436e-02,4.900728773742112266e-05,1.606416383258515990e-02,5.199493203900347471e-03
2.692820801923432109e-02,3.282181288134570440e+00,3.155318273296212755e-02,2.535836343513991897e-02,3.778638344977792995e-02,4.586892611762446520e-05,1.609240991259808587e-02,5.216701516239120699e-03
3.090296393026853786e-02,3.163422819823041188e+00,3.228039810178874591e-02,1.912911049872683192e-02,5.327950954940517680e-02,5.011318936858788096e-05,1.654951476703254987e-02,5.690063643265294742e-03
2.935296786647192610e-02,3.764372304693285987e+00,3.173825943444114756e-02,2.051193479348496426e-02,4.334524394853184887e-02,4.944059470425060828e-05,1.617969642197930949e-02,5.529475592946904092e-03
3.082344313798789093e-02,3.916904649196719213e+00,3.133894276876925122e-02,2.225453069919889129e-02,4.193671013245376528e-02,5.552677567268956177e-05,1.584574667532366588e-02,5.973442552403796131e-03
2.925504086280840757e-02,3.375277855179429132e+00,3.107564997501536738e-02,2.752234206481224410e-02,4.581805156098972542e-02,6.908936537601098366e-05,1.633654626259184103e-02,5.988154262109540542e-03
3.274257740191383048e-02,3.573858198951676002e+00,3.141991645088818702e-02,2.549197613054198994e-02,5.659044326166232791e-02,6.988579144581288428e-05,1.695849252771538390e-02,5.753560917045688963e-03
2.782329472533471779e-02,3.405083904892900915e+00,3.156565246371593331e-02,1.715724873926980504e-02,5.325135372542752488e-02,5.388073405603743007e-05,1.774535227348424463e-02,4.475202263543597708e-03
2.220087410812365825e-02,2.966422806572761584e+00,3.598072071230055957e-02,1.763328636464897223e-02,4.394577508546330946e-02,5.271156662087701273e-05,1.639039803570269474e-02,5.972059969214959206e-03
2.447019342846628795e-02,3.069641656845364608e+00,3.481572233082071838e-02,1.940164634156653703e-02,4.684031043057671623e-02,5.242119790477171105e-05,1.657419563583192521e-02,5.830418640317581482e-03
2.902954029066886002e-02,3.053408049246559397e+00,3.336757162836222895e-02,2.039576426642886187e-02,4.494989601998999190e-02,5.709289160634101927e-05,1.582799564234938297e-02,6.059748461472120283e-03
2.600048891770467482e-02,3.249227708572762552e+00,3.459169698264871751e-02,1.998879227343270878e-02,3.281865792591702469e-02,6.698945891754237334e-05,1.596511991994948101e-02,3.626080383034162823e-03
2.372857903248756437e-02,3.357739164975094504e+00,3.312112866003139727e-02,2.054505536104448207e-02,2.705865526752122135e-02,6.434848946535153815e-05,1.579310306327363217e-02,3.638832706039285460e-03
2.497373532888702563e-02,3.365478537778287649e+00,3.558862812698943001e-02,2.713026092951047533e-02,5.699702665698604120e-02,6.183264078036540068e-05,1.748617892403657101e-02,5.236422955953491838e-03
