# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.639054271032092391e-01,3.547257597851610988e+00,2.455056119146759031e-02,1.874916605238376166e-02,1.106240144329032477e-01,4.244997733519539164e-05,1.837734239590509827e-02,7.035278589293514871e-03
1.686452890583943209e-01,3.337825030839044249e+00,2.531501062053313766e-02,1.572206398574617012e-02,1.142005762419073395e-01,4.678878426997449744e-05,1.887724580566852925e-02,6.766853355137017641e-03
1.616406813949767818e-01,2.318499507486918354e+00,2.797330010787489260e-02,1.488469075630908037e-02,1.569645525396866637e-01,3.897255008935122548e-05,2.266173579783803058e-02,5.167804227824744114e-03
1.605468865239367826e-01,2.766727316203672515e+00,2.229741776162025638e-02,2.131810701589238050e-02,1.125756755322635666e-01,4.401640371169708154e-05,1.962127806250931611e-02,5.656547204424011190e-03
1.673301455762506440e-01,3.046274548706227492e+00,2.368898303665396138e-02,1.665284838425303351e-02,9.370948699093582801e-02,4.079531858542127321e-05,1.782433086113850013e-02,6.105980529321605212e-03
1.658031487059697384e-01,3.188260827773137684e+00,2.996560760018111488e-02,1.674566070730429054e-02,1.834200013351855452e-01,5.427905169867911715e-05,2.922666143568574543e-02,4.428369599461664044e-03
1.642467917799985688e-01,2.625260841722249161e+00,2.434937236313107836e-02,1.769827940855740744e-02,1.453767934151651287e-01,5.959672932129181193e-05,2.308936148182580070e-02,5.584669147351834298e-03
1.795613597019806440e-01,3.387544164740358799e+00,2.600824671039491526e-02,1.600281983327007593e-02,1.222350011484507060e-01,5.709466752368309048e-05,2.045111762130712163e-02,5.602273765916342997e-03
1.635194817497415687e-01,3.527331012665663401e+00,2.768037952904656498e-02,1.679620677639582019e-02,1.523960271239903908e-01,4.073977514108425131e-05,2.232115517275778602e-02,5.573649429565042356e-03
1.385064184887442595e-01,3.093973433049757915e+00,2.618041498564186581e-02,1.812584360676229231e-02,1.178200372894765008e-01,4.529201562553392683e-05,1.922312141409502836e-02,5.410014634692613886e-03
1.639327746734559055e-01,2.984921657223343239e+00,2.694661362947612174e-02,1.665808298754337460e-02,1.258665545739422187e-01,6.341030101795434165e-05,2.026679630046145097e-02,3.930670353800231991e-03
1.603658163686252636e-01,3.285839048069808310e+00,2.349787864203487647e-02,1.956918291578702007e-02,1.067335458597985232e-01,5.641671777093234066e-05,1.980858921839465450e-02,5.160276385653514430e-03
1.446060308667398986e-01,2.605870456534095769e+00,2.296564281771499086e-02,2.023475318304445228e-02,1.072776714549792815e-01,5.497293808972550291e-05,1.955158867027457711e-02,5.186136339248289227e-03
1.609182259110856772e-01,2.878421549043202798e+00,2.294553694441320291e-02,1.993397934944810684e-02,1.139152295121108882e-01,6.127223469123657023e-05,2.129514715639491129e-02,3.788542385360742226e-03
1.632710379901453623e-01,3.013349049856934414e+00,2.405972130785642010e-02,1.794830465855608292e-02,1.125331322788714061e-01,6.382326484450501214e-05,2.004848837681027021e-02,5.332856726710496001e-03
1.725689807614536331e-01,3.530836231804551417e+00,2.782085024070452342e-02,1.599137121197610062e-02,1.667471303640716274e-01,5.701735315789999115e-05,2.557934187478174207e-02,5.730095927557532672e-03
1.606161337845521675e-01,3.427053534600662754e+00,3.461720694918679619e-02,1.385682849127706923e-02,1.903724894680502711e-01,5.561040538229798598e-05,2.705213641610788519e-02,6.465764408986856247e-03
1.565133825749093488e-01,2.978495203900188848e+00,2.356880099355313993e-02,1.936868473069832189e-02,1.169160993519319514e-01,6.642808273099526709e-05,1.994395109042977621e-02,5.587830529951726827e-03
1.660518148090696922e-01,2.937918302280670080e+00,2.534096773135192937e-02,1.505603258294953284e-02,1.064446190679729509e-01,6.348417504106388222e-05,1.929511171272841469e-02,5.640502411270579587e-03
1.477696433321709357e-01,2.177027802135339307e+00,2.700283209032554657e-02,1.677050180457778997e-02,1.615264252703740855e-01,4.868160030012141682e-05,2.343066196199440274e-02,6.534382146648841545e-03
1.686477239419616747e-01,3.426196603958830966e+00,2.707898345119299707e-02,1.780235921582425454e-02,1.591270782783090754e-01,6.025383790491017683e-05,2.424703771874505906e-02,5.706583854641000646e-03
1.597074856118856911e-01,3.202599285518256789e+00,2.904478213970512063e-02,1.877571462633271029e-02,1.727044092945391462e-01,6.405365355267160791e-05,2.518595012253450546e-02,5.741231314722840956e-03
1.762728752580103586e-01,2.565491876521931669e+00,2.427860104700724567e-02,1.797122406815829590e-02,1.292233321726268813e-01,4.341777563263523503e-05,2.082883677427968191e-02,4.014458428496327225e-03
1.569233924001893210e-01,3.398354974884536084e+00,2.690571382602885420e-02,1.902014454911947483e-02,1.787376597448656068e-01,6.232967929043868322e-05,2.609843075218799824e-02,5.993823878819299136e-03
1.702272701215203632e-01,2.651506216185875786e+00,2.581845771432016504e-02,1.637993512192691126e-02,1.443083243747936562e-01,4.487448680470283529e-05,2.444200983543964867e-02,3.535071476577739385e-03
1.682122334780266903e-01,3.460867285166196350e+00,2.671399920577323742e-02,1.741502949098798839e-02,1.515858852506032362e-01,7.464882648647617547e-05,2.440913265457337472e-02,4.574394627619188247e-03
1.717226652071249804e-01,3.119973948145360332e+00,2.469418462503089606e-02,1.775627476581678396e-02,1.266602003649149599e-01,5.495702133059351014e-05,2.142368342480265378e-02,4.931650781746925970e-03
1.581644355326210227e-01,3.244095749039990650e+00,2.492169328728315036e-02,1.710445081822234772e-02,1.315750547506175927e-01,3.475323059710820541e-05,2.106703561786227655e-02,5.680737686494297112e-03
1.608836480629236843e-01,3.472472197539533845e+00,2.388839377390392094e-02,2.138520848988055903e-02,1.187704653946806271e-01,4.226044280498304794e-05,2.014733801923086418e-02,5.633996662714433300e-03
1.527304656307334474e-01,2.277335037908931437e+00,2.704039781878064472e-02,1.685550657224646823e-02,1.646853780615278040e-01,6.492407666280215468e-05,2.618241688821037333e-02,4.816582680187665548e-03
1.667071995837154652e-01,3.248385540482155331e+00,2.552509339850149092e-02,1.887022256105202675e-02,1.495287898916778935e-01,3.987756144724929918e-05,2.026877880774241580e-02,6.496050477282864881e-03
1.613150192617861800e-01,3.636459092899245071e+00,2.420994160787856911e-02,2.185311882232744349e-02,1.524575651869964910e-01,4.598986839903269902e-05,2.396939547398237169e-02,5.975645829855080401e-03
1.644740234590529593e-01,3.544820405118191964e+00,2.526680859737953644e-02,1.831979682568643866e-02,1.438504862685178187e-01,6.012804702655645431e-05,2.356914099289678100e-02,5.011557938210910688e-03
1.682831685764739071e-01,3.570590925090175727e+00,2.741751343502178001e-02,1.915465662670854524e-02,1.512283908722364956e-01,4.327333777858687015e-05,2.236435926200785324e-02,5.402225675867352618e-03
1.709646194221856041e-01,3.915777250831489198e+00,2.511205626617788941e-02,2.278349558360908203e-02,1.646706985824005209e-01,4.322573384425976015e-05,2.353822254303907305e-02,5.750594836538668563e-03
1.545368502077962281e-01,3.714300684629140648e+00,2.966276326776682778e-02,1.810835859385656263e-02,1.941762200261420157e-01,5.691904173328101048e-05,2.741152450859492620e-02,6.079512432572778402e-03
1.699626930209353626e-01,3.681708162591843525e+00,2.550687225714283468e-02,1.675242224889052223e-02,1.109940082601401368e-01,6.018907872647335459e-05,2.020002465484392953e-02,4.501303185875782549e-03
1.812453201352790810e-01,3.826546458055741784e+00,2.383232361576403252e-02,2.025019800960462316e-02,1.428637691365098328e-01,4.132843238215244274e-05,2.322622535156590798e-02,5.305122976064443469e-03
1.668330637965886598e-01,3.426145919920470462e+00,2.270195480816038919e-02,2.041945633561231821e-02,1.184398021431822545e-01,3.381539661274443761e-05,2.063534631257506885e-02,4.664506586851122939e-03
1.795286915175468845e-01,3.774431814626765913e+00,2.253878012335865447e-02,2.146377932096439276e-02,1.083130804354240223e-01,5.169786964470043244e-05,2.005414236265058367e-02,5.511611838601739727e-03
1.833082261710628491e-01,3.472037685516774275e+00,2.457502783790903311e-02,1.968853585931683303e-02,1.155571466493492128e-01,4.706055746381727505e-05,1.859598337005746033e-02,5.876648054057314122e-03
1.656750326247113381e-01,2.331876390936828969e+00,2.197452636172512325e-02,1.932192495114232536e-02,1.328615870108873498e-01,5.668600396811867935e-05,2.154484924296933002e-02,5.320988023386061770e-03
1.679055657117703992e-01,3.394048615419857029e+00,3.204975426550506906e-02,1.576347693613233680e-02,1.843646183841326780e-01,6.229007645383473335e-05,2.583258758203862276e-02,6.538561108264978605e-03
1.630049377310885395e-01,3.945200696417937358e+00,2.899212336124494874e-02,1.692222243323654798e-02,1.627199677525683064e-01,6.185992917066216986e-05,2.249642131106581455e-02,6.326305890147761006e-03
1.633390259939105082e-01,2.929993817875284456e+00,2.258410237379154112e-02,1.974777915479800083e-02,1.074564904931161469e-01,5.986947373316170651e-05,2.007741044289314616e-02,4.974795973165976361e-03
1.622336375529520314e-01,3.249007503690632515e+00,2.851502241631900109e-02,1.429755646185041848e-02,1.456285936818830229e-01,3.126166372754384372e-05,2.233863006639897480e-02,4.850828093945019036e-03
1.727931649024875560e-01,3.118500592219786149e+00,2.192897560663740683e-02,2.135078262894352097e-02,1.037851448965655676e-01,6.142439223037522722e-05,1.990175671227333021e-02,4.440155738314243393e-03
1.680354331084074060e-01,3.250295563562350942e+00,2.233505988073401088e-02,1.927918232830874018e-02,7.900726185348967701e-02,5.539834090952347776e-05,1.784378522786039117e-02,4.748454488575647864e-03
1.629638676939972608e-01,3.615366804810930645e+00,2.548651461827024581e-02,2.022815314908790046e-02,1.568322440932332362e-01,4.551072188764938522e-05,2.410780143567257949e-02,5.169616136728450752e-03
1.658682213053960797e-01,3.825496678302707565e+00,2.399063229317809770e-02,2.280858714899439837e-02,1.453383858625555969e-01,4.079121071559403780e-05,2.337513765045191177e-02,5.322185720073755941e-03
1.688192475541435977e-01,3.263834086967625225e+00,2.586330856195643776e-02,1.971907368439663674e-02,1.641443604709494908e-01,4.846571641405295018e-05,2.390364807899738112e-02,5.669082983048831341e-03
1.467806751063865933e-01,3.500347589458991493e+00,2.537825762122273426e-02,2.084750364926449273e-02,1.607822649614568944e-01,3.938682693275181231e-05,2.418984556096465122e-02,5.444169585191026284e-03
1.531435013512577603e-01,3.101121027458522139e+00,3.224249638472992396e-02,1.520887638948519721e-02,1.753083896820872012e-01,4.475154304944866301e-05,2.436711731603512232e-02,5.735821306559527218e-03
1.523456201344477179e-01,3.246750666096400728e+00,2.646814056840347471e-02,2.123257275025511662e-02,1.733392629367478399e-01,4.760589598640651719e-05,2.642231403210893587e-02,4.816050552339931276e-03
1.579925354788593583e-01,3.402495628937314720e+00,2.741976937826409028e-02,1.748449514742650077e-02,1.605742167467227033e-01,4.311797067863612352e-05,2.426368383044221616e-02,4.916136099107236944e-03
1.523216303572396402e-01,3.213980393204107333e+00,2.543285233435918155e-02,1.978990294738324981e-02,1.581217213811536015e-01,3.375386838334520559e-05,2.319421621659530433e-02,5.400644742854287216e-03
1.726760724562621530e-01,3.127125720239742446e+00,3.174002126037633875e-02,1.599597749475816649e-02,1.970653847033267958e-01,6.288202266474418492e-05,3.133764519421984585e-02,3.854033779636900376e-03
1.588574700273209517e-01,2.442729885587916705e+00,2.294317546504644548e-02,2.176146042026496155e-02,1.373914066966242797e-01,4.672659422960319262e-05,2.270333235575671543e-02,4.205317459582724390e-03
1.634790446915782569e-01,3.364584010459791497e+00,2.755503412611277209e-02,1.900038704697445263e-02,1.511455038260421657e-01,6.479433744986639319e-05,2.385202667276122707e-02,4.905851245756423160e-03
1.625897507724309854e-01,3.299571254763969286e+00,2.729419295305503951e-02,1.897394922444932061e-02,1.580058761574728854e-01,5.375239368048328955e-05,2.481414707126053040e-02,4.570477276176154735e-03
1.669304656897334926e-01,3.418810919900745482e+00,2.409448000859450503e-02,1.988841241298957771e-02,1.337024748864198698e-01,5.092361323511615664e-05,2.106316357158881380e-02,5.898979807594379766e-03
1.572411883717795278e-01,3.487034979037723303e+00,2.677597547038462755e-02,2.191347229359765642e-02,1.596407002032709244e-01,4.510151194126521882e-05,2.565706458152376690e-02,3.983900530719134726e-03
1.579602237675983289e-01,3.332369993052604507e+00,2.947813992107723574e-02,1.812404202550842169e-02,1.929383799599297955e-01,4.704322125520637299e-05,2.867561390909790370e-02,5.306321108786874602e-03
1.660143243247150235e-01,3.676548791258964499e+00,2.646220757869998871e-02,1.622196903640758456e-02,1.321736774066960829e-01,4.923407579327942503e-05,2.362250034598116846e-02,3.918961548931092741e-03
1.799091258890357647e-01,3.793965793760830429e+00,2.570625015117607159e-02,2.125288617074569397e-02,1.546708075146980277e-01,5.611980593779926108e-05,2.450299053478703637e-02,4.020630948848065954e-03
1.570284180281877051e-01,2.702269281109076271e+00,2.563966179826824079e-02,1.898263839830807709e-02,1.733996745240343196e-01,3.896842145522670572e-05,2.549346423923368535e-02,4.905189833881582612e-03
1.563386686342829457e-01,2.999906862810326480e+00,2.475654234325986094e-02,1.829117437726823087e-02,1.138982541576120250e-01,7.010410283533072360e-05,1.943278352332367814e-02,5.410762079145365992e-03
1.764280376595843414e-01,3.986175852482570559e+00,2.572870042882376834e-02,1.860220004419852607e-02,1.723190661251268463e-01,5.310712008821372437e-05,2.433481375566741087e-02,7.049940926952876635e-03
1.713175909047056078e-01,3.109610490398076799e+00,2.277305266597760836e-02,2.210350620833742216e-02,1.340888507061973323e-01,5.725496161772244611e-05,2.236205477390122362e-02,5.226592044805167779e-03
1.514578875118920698e-01,3.639463231802116727e+00,2.627577673615093257e-02,2.057741777887595047e-02,1.637189958557523917e-01,4.955722603280557749e-05,2.410585178893536601e-02,5.689754498300307259e-03
1.476478468434004321e-01,2.971067192166255033e+00,2.208528992323926382e-02,2.137513609178107871e-02,9.899075951989078082e-02,4.762533649628619020e-05,1.867994009734351077e-02,5.383397933267482227e-03
1.657853899366934225e-01,3.492204667205734303e+00,2.227232119827532789e-02,2.185257551004335733e-02,1.196532351391791094e-01,4.530196614661388958e-05,2.097930144534390293e-02,5.202908963156486002e-03
1.668927695565931013e-01,3.043585624162089776e+00,2.582855754232948886e-02,1.865058766225107315e-02,1.762835051151708243e-01,5.492175233167801926e-05,2.473423366879517332e-02,7.008038520231645377e-03
1.617055922378927701e-01,3.643969514056252468e+00,2.511122480010505656e-02,2.271400249752405717e-02,1.304896499945705501e-01,4.077447976536031259e-05,1.997264537294155332e-02,5.752341741523281371e-03
1.435944256802113572e-01,2.882406997566460127e+00,2.593807164261951667e-02,1.710326079368597318e-02,1.143663538809952251e-01,5.684847586948685679e-05,1.968327503595894076e-02,4.716363078820533759e-03
1.748222760933414166e-01,3.399165667030563664e+00,2.487693443752366992e-02,1.983305836292637014e-02,1.279172745160160607e-01,5.807226861185379080e-05,2.121421326329602647e-02,4.854473315056991554e-03
1.592325613532929451e-01,3.403971346850924728e+00,2.384394386845654218e-02,2.202885590578270228e-02,1.223363918066196487e-01,3.850903832607482393e-05,2.068373085816266679e-02,4.864854691306586681e-03
1.583502631918446424e-01,3.305443173141546342e+00,2.233354879054552655e-02,2.213270811234143917e-02,1.274947588253699526e-01,3.626427801149462084e-05,2.152817026456004326e-02,5.015171204614614874e-03
1.565301291420619911e-01,3.294027550987701058e+00,2.335576004942569242e-02,1.875554030583220788e-02,9.683995184968725856e-02,5.748411542388987466e-05,1.942381893100386669e-02,4.693532440693264259e-03
1.623338644598395497e-01,3.332387232725181558e+00,2.513473917858347409e-02,2.039085373960944358e-02,1.156123327215432817e-01,5.469417897357477243e-05,1.994705066290184889e-02,4.443558329792310878e-03
1.658481727839490605e-01,3.871315137855752209e+00,2.822694824460903959e-02,1.848900996271095679e-02,1.428000761351872205e-01,5.754528101499676657e-05,2.012242971319513907e-02,6.312123361198109829e-03
1.758436275234462054e-01,3.563002581601522500e+00,2.589863302410873314e-02,1.779971497907770900e-02,1.540451859402905688e-01,6.289000052421732313e-05,2.495797042371840010e-02,4.267553471741121311e-03
1.656662575084335010e-01,3.616720076898570557e+00,2.659207216396099541e-02,1.660072662997058926e-02,1.317207234306188579e-01,4.613919332910264531e-05,1.958722583578028156e-02,6.795536704353108415e-03
1.650723000977410981e-01,3.716628724975616027e+00,2.628188494068216252e-02,1.565844623140807967e-02,1.281735562112026328e-01,5.201934052485181719e-05,2.013592014713667250e-02,6.322009950693578510e-03
1.566538862208734784e-01,3.189587351324994824e+00,2.745398141867572486e-02,1.817458993105641740e-02,1.692120062012760218e-01,5.587947450940764882e-05,2.651443932744577611e-02,4.741559988218784806e-03
1.664913898719153351e-01,3.608008688159877408e+00,3.033622342100105590e-02,1.738958704551367765e-02,1.835603560412940038e-01,4.826276611138621673e-05,2.741098397933706618e-02,4.510224155555468857e-03
1.601096227077350165e-01,3.549133865059237447e+00,2.496755153234933924e-02,2.114439786162741405e-02,1.437718946797375830e-01,5.807317124122713536e-05,2.151174093516636590e-02,6.351209714443925049e-03
1.507417061075296272e-01,2.942118822977674686e+00,2.503866329898249074e-02,1.751783907610874116e-02,1.345490128559264364e-01,5.043496663474122987e-05,2.106426500231166343e-02,6.020783009156622546e-03
1.655943264796051473e-01,3.153073483446468650e+00,2.476140984234414047e-02,1.944784974154281296e-02,1.527333144585540370e-01,4.347469995754396329e-05,2.397954980942831535e-02,4.811221114032912527e-03
1.541562757090890468e-01,3.665624556497249831e+00,3.094679051530032157e-02,1.577565010538739890e-02,1.700132770076096811e-01,4.036109933473003910e-05,2.830629909852377946e-02,3.462446353328847183e-03
1.564547676056242953e-01,2.815961945162755331e+00,2.497277362586891591e-02,1.759402459663626447e-02,1.279089931016852144e-01,6.308388336704005828e-05,2.076029430006863172e-02,5.310447379759641526e-03
1.558834941429861898e-01,3.779903252328680185e+00,2.553401839231845757e-02,1.877231459847734929e-02,1.196391629038805055e-01,4.556518077358250626e-05,2.147711991716530835e-02,4.342965767481245937e-03
1.624112321441808227e-01,3.939882483601211405e+00,2.637778109036646723e-02,1.591218291229181889e-02,9.574752410610662401e-02,5.912597803641907862e-05,1.889912968312356528e-02,4.509756899300434649e-03
1.709118268531749363e-01,2.910607373081905536e+00,2.418197468221015140e-02,1.900220363548939945e-02,1.325005096435687979e-01,5.049429730404553300e-05,2.208674770236317489e-02,3.981654621139983467e-03
1.614143247683980653e-01,2.606810097130002113e+00,2.579768236192385433e-02,1.520676204969568721e-02,1.209111661288246042e-01,6.228656155480856004e-05,2.141953514896180813e-02,4.225836546986904731e-03
1.567545580769346136e-01,3.318352525465416925e+00,2.327890187761401039e-02,1.934045742190582812e-02,1.238437045817644688e-01,5.397007589585704285e-05,2.259509372958700205e-02,3.988930299735418683e-03
1.688315402594550430e-01,3.542743638969261255e+00,2.408199658102480600e-02,1.968269392747780400e-02,1.340204556567381466e-01,5.609618470173292524e-05,2.370927177873607961e-02,3.803007384019907629e-03
1.499101739311999582e-01,3.014000446604221395e+00,2.550642522498572026e-02,1.488624270513883192e-02,1.119028062768651216e-01,7.274434838344437360e-05,2.101187044318955296e-02,4.846124252651021029e-03
1.380148511401802225e-01,3.297021017007262689e+00,2.562813822459257887e-02,2.304477255853481718e-02,1.383055306883874958e-01,2.960386555805537924e-05,2.232888187069459462e-02,4.277043681590762467e-03
1.471256561254223050e-01,3.466410120538359951e+00,2.458259406709127973e-02,2.269905952669334925e-02,1.265366221443378070e-01,3.190655376625408003e-05,2.225989711697403187e-02,4.272555636014304520e-03
1.677815139400486155e-01,2.904480161436664432e+00,2.566909371799716219e-02,1.571365752524937071e-02,1.170394713724551700e-01,5.964603315460480535e-05,1.998397782017460531e-02,4.815775703992706581e-03
1.492620829713110775e-01,2.691887822130142993e+00,2.986282428613564258e-02,1.350824729634283496e-02,1.398929873526191248e-01,7.396571487847278476e-05,2.294141351936725831e-02,4.158944100047533114e-03
1.482059856674388387e-01,3.072536834449114629e+00,2.515705828520974768e-02,1.678164233330716598e-02,9.589095831224515865e-02,3.749949178992457419e-05,1.858839591362208832e-02,3.947300745193059977e-03
1.614389209477644915e-01,2.824533601584263032e+00,2.390191972508899643e-02,1.892737032638928951e-02,1.255183139146183735e-01,7.313880780482554379e-05,2.204122606894640124e-02,4.583382781423795023e-03
1.662313375895357881e-01,2.970799240261913887e+00,2.489851156865766427e-02,1.850909996114715600e-02,1.374546887365891978e-01,6.971527782132607689e-05,2.299307097645443901e-02,4.428554456006250466e-03
1.586212908777523412e-01,3.646583293370613266e+00,2.853685280071166508e-02,1.326891013754387047e-02,1.317937887134868202e-01,6.291622699487194699e-05,2.179894700350020961e-02,4.892091405145054979e-03
1.759558690648233281e-01,3.080408675635303961e+00,2.368661124143316837e-02,2.131164489586679853e-02,1.237687189627146300e-01,2.683680333759671608e-05,2.091675799700394231e-02,3.932870589050541620e-03
1.740671314577705298e-01,3.805765864889569361e+00,2.733626183171000701e-02,1.727065179229648681e-02,1.304298558297825594e-01,6.346116146929387609e-05,2.160954803472435806e-02,4.055949380815294762e-03
1.570428569446070954e-01,3.418318086733171501e+00,2.480824544761038239e-02,2.175447019335565932e-02,1.267057228000295910e-01,3.983189476772330508e-05,2.155734064463946456e-02,4.453366884299024900e-03
1.614540958679233362e-01,3.576121643354259749e+00,2.401029630486063021e-02,2.059644473325422318e-02,1.041735478435884821e-01,4.668389636812591051e-05,1.955076811281947907e-02,5.125491076603201461e-03
1.512797015632600384e-01,3.301998875199686267e+00,2.478796769281490370e-02,1.753418387279485555e-02,1.233041588065221933e-01,4.458246788321832202e-05,2.054436103756762666e-02,5.358123104418160108e-03
1.684132855037874799e-01,3.314896943541672414e+00,2.433482635237139632e-02,1.956067603305573083e-02,1.072877688677642688e-01,5.775411422153781647e-05,1.931112833218754862e-02,4.992488463016661257e-03
1.766353702802709036e-01,3.227342198175126242e+00,2.193448013445242761e-02,2.080624919922333116e-02,9.637075311802319189e-02,4.799601667849678546e-05,1.901072993508519382e-02,5.324179085641348244e-03
1.713763511086156266e-01,3.530747448758605689e+00,3.108634306978445838e-02,1.594042856212388865e-02,1.811278610408927348e-01,7.069294716026197157e-05,2.717186902836921450e-02,5.560805427526171844e-03
1.593005673554342971e-01,3.329647306104498661e+00,2.959914597114502582e-02,1.918270611458688588e-02,2.004092475901132486e-01,6.648717487852770394e-05,2.935539551605058362e-02,5.262632532001473851e-03
1.585632060366010954e-01,2.781615574756930442e+00,2.254798957855803573e-02,2.155067323242291014e-02,9.502051212616936804e-02,6.538014581186312704e-05,1.837735582046872915e-02,5.125626316797545108e-03
1.585885877363671648e-01,3.518280493585006496e+00,2.564459594711470530e-02,2.227133240486712379e-02,1.702258855594440123e-01,5.642206308577765966e-05,2.504271440563628215e-02,5.774820654851510644e-03
1.577100123977713542e-01,2.994971724801385182e+00,2.427224531741443286e-02,1.650784660130963713e-02,1.027995712427320768e-01,2.566867166018371095e-05,1.956937574313440467e-02,4.175997710185445910e-03
1.609568962670556436e-01,3.791259152599772531e+00,2.672028745620478110e-02,1.562696877208116439e-02,1.238368325600631009e-01,3.409721298447660842e-05,2.238299501586425710e-02,3.168367731695324180e-03
1.464029451026982731e-01,3.189732700897208506e+00,2.552908235951520735e-02,1.488821022960244711e-02,9.586495779799741879e-02,4.977949568127559903e-05,1.936674139778753537e-02,3.752309214036841315e-03
