# theta,p,s0,sInf,kappa,gamma,y0,yInf
5.445030674971800683e-02,1.223444790547321803e+00,3.614332582050856779e-02,2.997135264963584136e-02,2.847223440432209984e-01,5.040224067333200182e-05,2.744328995357432979e-02,4.798837063103963269e-03
4.884757755867274315e-02,1.798853102865014764e+00,3.998442758885945025e-02,2.456784719317856372e-02,2.433673026593674293e-01,6.335177466295009003e-05,2.537516839658774878e-02,5.288638898378086352e-03
4.475615989311625131e-02,1.631320838632043024e+00,2.969460940213652922e-02,2.525519314868189535e-02,1.559889338633923539e-01,2.882412838840452593e-05,2.213341294948436427e-02,3.184684108004843476e-03
4.816879929293054613e-02,1.865732513066101106e+00,3.621501303817226819e-02,3.426207148424185306e-02,2.491218566906155396e-01,3.844388577223439363e-05,2.582044160511563075e-02,4.670988289323376071e-03
5.559149348910916166e-02,2.722322220427260575e+00,3.607820330369959638e-02,2.701006062172461517e-02,2.048835293799133317e-01,4.534141161958296027e-05,2.289597964987511239e-02,5.772550440227077438e-03
4.758906839459939309e-02,1.772629650908319254e+00,3.608676591250202514e-02,2.502899820952140045e-02,1.868198567799714827e-01,4.467360955645465241e-05,2.307237787999824249e-02,4.379718883498280937e-03
6.046761474976142942e-02,1.495469529253501628e+00,3.753507850707501342e-02,3.054319135364189433e-02,3.113970506203957433e-01,6.075395202910213786e-05,2.869050754313594298e-02,5.107479690631307190e-03
4.999502735013372501e-02,2.082859185870436836e+00,3.608785762109766038e-02,1.963042494294856347e-02,1.789615495660404065e-01,4.507897399060202927e-05,2.252975311479802137e-02,4.315725392025663090e-03
5.151442491893083730e-02,1.522070035740289873e+00,3.526621133425069526e-02,3.352451746944486166e-02,2.486107591070546019e-01,3.851411944036902394e-05,2.514007919227764440e-02,4.398233324538613521e-03
5.181223443809498258e-02,1.548157023319715719e+00,3.630846739315416599e-02,3.334996921709618839e-02,2.544907542976072579e-01,5.170830271299026767e-05,2.628809433833364378e-02,4.377491626394940973e-03
4.596468993891363736e-02,1.844237439661989608e+00,3.484886115240667936e-02,2.564800056389807820e-02,1.561953032204307368e-01,3.024142097541748328e-05,2.188546077781985261e-02,3.553173219735117870e-03
5.652366966621279881e-02,1.807022519502817337e+00,3.291285638447653122e-02,1.934064461727896811e-02,1.857334569717022377e-01,4.201116663756503556e-05,2.263330537812514864e-02,4.045825009193316536e-03
5.254229974946254128e-02,1.356009693622152623e+00,3.625833993644517889e-02,2.922253898358843568e-02,2.452251821863345727e-01,5.514977285872962030e-05,2.579140751511364502e-02,4.431337993258120320e-03
4.078904643513091982e-02,1.231875753212100078e+00,3.628234492814203654e-02,2.679163039374953675e-02,1.817231747418798782e-01,4.981740677007975144e-05,2.253765661406567991e-02,6.011273476852906257e-03
4.078647965489452104e-02,1.231086239590882370e+00,3.629022077095168941e-02,2.678733730557743276e-02,1.817395041683535217e-01,4.982190421599201488e-05,2.252639953234990278e-02,6.011166935155334325e-03
3.975260142591545420e-02,1.225938462011288310e+00,3.629385389224926151e-02,2.677908830698287959e-02,1.817499679712657468e-01,4.982116328719036504e-05,2.251827404756340592e-02,6.011615479660050929e-03
4.005443857398791746e-02,1.234422728715851347e+00,3.640892868846574287e-02,2.678453750448802143e-02,1.812739854908670400e-01,4.979417760242707308e-05,2.252497222007794966e-02,6.012162652487263587e-03
4.165446141236581190e-02,1.801436466217427590e+00,3.700791825483140673e-02,2.688285718621699627e-02,1.894803778164786401e-01,3.775971579922760512e-05,2.298306939056201856e-02,5.428871408207534659e-03
4.300241126278910725e-02,1.844981130504523836e+00,3.621401513617122231e-02,2.882682027885481377e-02,1.964104808708068139e-01,3.825134705449359301e-05,2.315093877764320615e-02,5.417610637698497093e-03
4.024533772215509175e-02,1.804643512670739636e+00,3.861295359399853633e-02,2.853463420623638877e-02,1.624530441800590697e-01,3.254162854954171185e-05,2.220948362639014323e-02,3.921503858670458316e-03
4.042956006780822065e-02,1.629516078875427931e+00,3.416950627375626298e-02,2.638433443083321173e-02,1.541226551496653330e-01,3.242599352364034713e-05,2.210703162609061953e-02,3.697908025705816566e-03
4.391605433675224712e-02,1.786425484460766766e+00,3.766190180094102641e-02,2.872039112859494508e-02,1.837432301041705962e-01,4.879656835786511028e-05,2.247140975190825909e-02,5.361510335959752092e-03
4.447943471849452601e-02,1.712344486629724605e+00,3.548516254061914732e-02,2.339954764833536774e-02,1.698741421213292857e-01,2.948722516463571320e-05,2.226000198936526481e-02,3.896055540084722435e-03
4.485109393548814688e-02,1.605865319789387513e+00,3.634645942308753486e-02,3.081370622967843226e-02,2.094771191998754112e-01,3.293907687329342718e-05,2.329022732768367202e-02,5.318205067022794760e-03
4.016003459695883376e-02,2.024333930067523823e+00,3.806781858111377842e-02,2.360826412230171770e-02,1.639840754292209435e-01,3.511994394242466607e-05,2.248648678682354379e-02,4.234687923920547707e-03
4.658419930622778593e-02,1.711172489679859909e+00,3.575648852694330443e-02,2.433024581255087068e-02,1.978035549584528652e-01,4.135566786425756301e-05,2.276862454212176187e-02,5.665077719476939097e-03
4.574380991885034636e-02,1.888033426738858545e+00,3.669313960153598037e-02,2.910447515485641012e-02,2.012707967603196701e-01,3.119865273508785187e-05,2.334281015855434183e-02,4.374016385685116325e-03
4.623372878015347825e-02,1.688319229316114667e+00,3.469060351772912387e-02,2.935700642809766642e-02,2.118223226051495489e-01,2.910065726460161689e-05,2.385159042791272499e-02,4.296870089179035193e-03
3.998062608994554928e-02,1.622987096010193975e+00,3.663381472772002379e-02,2.454752251356438070e-02,1.639038533790589947e-01,3.164157619379329796e-05,2.244801963349610588e-02,3.932184096758154467e-03
5.304659195325404225e-02,1.619874678876571217e+00,3.569861051035402855e-02,2.951865849663623184e-02,2.202963376520321315e-01,2.886512874642493427e-05,2.371676277064463378e-02,4.278096845621958202e-03
4.807369680760773673e-02,1.706291373324839711e+00,3.626365167470375905e-02,2.394876164357558762e-02,2.246597491612356834e-01,4.687676329635745182e-05,2.417325671040239030e-02,5.499891381180523585e-03
4.508892544915180101e-02,1.666155423522181600e+00,3.786574855175905280e-02,3.088023184926131509e-02,1.977474102614379114e-01,4.700162242817859811e-05,2.327994504238191029e-02,4.988186647225984968e-03
4.525556308274231165e-02,1.672259775503224244e+00,3.693754115802133642e-02,3.058874781001653942e-02,1.934812172862078183e-01,4.684597211424191041e-05,2.307640574745258369e-02,5.019855840382649904e-03
4.595987608136573727e-02,2.121255935577152307e+00,3.531592829735918232e-02,2.900746771906127092e-02,2.102481186963970627e-01,4.829213446614402097e-05,2.380956346127596421e-02,5.601825008106951255e-03
5.130151651195786339e-02,1.951664346326371202e+00,3.750920472212779244e-02,2.557367141497168470e-02,2.414132090816481502e-01,5.176215648028509964e-05,2.509088206910434563e-02,5.246071803868582531e-03
3.712143894678112538e-02,1.595907301417519797e+00,3.862420350569750055e-02,2.585771384166347941e-02,1.410463155566745452e-01,3.276124316266434776e-05,2.171247677013601537e-02,3.551159273724360799e-03
4.216649685443562418e-02,1.664679508595557911e+00,3.576856912191174465e-02,2.640284250460414595e-02,1.411984554528707692e-01,3.390837187337808711e-05,2.149621824363581041e-02,3.589259035577564358e-03
4.133451181882713543e-02,1.763327029273090929e+00,3.634005763684605705e-02,2.536054845882925596e-02,1.412220310717989813e-01,3.681727915535042996e-05,2.157162048849648253e-02,3.589705992487589835e-03
4.105993654992596414e-02,1.650456534833528943e+00,3.571688942979856646e-02,2.598928935328122941e-02,1.513091360423532705e-01,3.507401998324679757e-05,2.216574815483020669e-02,3.491289723026401622e-03
4.171400966010754829e-02,1.744163784157495289e+00,3.584904706410589614e-02,2.569436584675779955e-02,1.543503839767064734e-01,3.408331446609239946e-05,2.189621197855078083e-02,3.561337398119599276e-03
4.570997190082655426e-02,1.758013972398968949e+00,3.385332741339124735e-02,2.670904538249683352e-02,1.832870108659346298e-01,4.140934651769550824e-05,2.262213209343579695e-02,5.094502311956400700e-03
4.215011909387086225e-02,1.557129404504575376e+00,3.341019404930144210e-02,2.762278900693662664e-02,1.428610037930583554e-01,3.137128230929084137e-05,2.140965441017957105e-02,3.944953731550649226e-03
4.249772280776341338e-02,1.774886778044450386e+00,3.701405968353978920e-02,2.739934930841067887e-02,1.549362682458399754e-01,3.558448730936060564e-05,2.192898826412941621e-02,3.749768492212752873e-03
4.541618931040043022e-02,1.483555255733929767e+00,3.750123041254697226e-02,2.582429888956554176e-02,2.075050570982387432e-01,5.277382951323310442e-05,2.326076305797913565e-02,6.024435960509860744e-03
4.861000459161983478e-02,1.974928127081685636e+00,3.376049775501440559e-02,2.489663693848770398e-02,1.895512919597086565e-01,5.585368676562128213e-05,2.314850777808670837e-02,4.634053962531504978e-03
5.508024599877756056e-02,1.968288074054166392e+00,3.222520320676353772e-02,2.498211721384709441e-02,2.019604289742629455e-01,5.846376411398931900e-05,2.370347517070124990e-02,4.554128443181402336e-03
4.763570292734414791e-02,2.119623753166557822e+00,4.086768738598434147e-02,3.399158342505456676e-02,2.468306408942785857e-01,3.842110685155034359e-05,2.503938161065977219e-02,5.705881910919552782e-03
3.911566861832765224e-02,1.580348562158980341e+00,3.661627163363818244e-02,2.628837947775762227e-02,1.623401192322580788e-01,3.402942438057762455e-05,2.245287367475923626e-02,3.848946346129450847e-03
5.389701969874529514e-02,1.711127094992622721e+00,3.608017116966297927e-02,3.103824278179014018e-02,2.647282436005429784e-01,3.490998819289447088e-05,2.498902368135730648e-02,5.797395967670689564e-03
4.936510464836783157e-02,1.534230075987660147e+00,3.806184497536242717e-02,2.913986196596706629e-02,2.517108915202240227e-01,3.913290642749246229e-05,2.548130537114254995e-02,4.897783160002620699e-03
5.285286317081706875e-02,1.137798094833538665e+00,3.933457823046940249e-02,2.967697983957758370e-02,2.474173377200321045e-01,5.725721428097159903e-05,2.533563153441992233e-02,4.694389333889414581e-03
5.428406868610209657e-02,1.396880135201010953e+00,3.567319960003244306e-02,3.179218846987402064e-02,2.479647539305018522e-01,4.105875139058452376e-05,2.550667997117225805e-02,3.742136894833419242e-03
4.813244624741859490e-02,1.762038735834706049e+00,3.744490619094001382e-02,2.814080220998154205e-02,2.144918487097172699e-01,4.567598727796439757e-05,2.369169143000949412e-02,5.033209931635288306e-03
5.358839184533394778e-02,1.847389712501575243e+00,3.570108318797635127e-02,2.529325799803214606e-02,2.288354102555266445e-01,5.680464255869315025e-05,2.462670292265962263e-02,4.901123458895389855e-03
4.509884449161861986e-02,1.455871952582497464e+00,3.518007000014831964e-02,2.500859997560632084e-02,1.609419888403061938e-01,4.139595525876860432e-05,2.219899243698848779e-02,4.161622619415144414e-03
3.636494924445644178e-02,1.665509440277785025e+00,3.848750597649783223e-02,1.986765735509717426e-02,1.558799068407706601e-01,3.576637950375406109e-05,2.231317462414188560e-02,4.363755398322861218e-03
3.635835016754890986e-02,1.665473400708242790e+00,3.848827780255331676e-02,1.986418230112250646e-02,1.559022288094329689e-01,3.576247032991482656e-05,2.231465525357291188e-02,4.363950887532085272e-03
4.241242229895771793e-02,1.691472035599344226e+00,3.865793410581150336e-02,2.052766596530396573e-02,1.612261620699551867e-01,3.461218270600925059e-05,2.198374045042273198e-02,4.495331323611820480e-03
5.552453791910180042e-02,1.284940024388127711e+00,3.774210478475394093e-02,2.811007153744903703e-02,2.904625004512116915e-01,3.148860850506939252e-05,2.732964130836884262e-02,4.163293574131855974e-03
3.970321345728131113e-02,1.671615140810354561e+00,3.618701438538753784e-02,2.313740392740718660e-02,1.508290206444535819e-01,2.949487996402966482e-05,2.189332373770951426e-02,3.572798538078066771e-03
3.957024179016553622e-02,1.644909390591257514e+00,3.784917811460518366e-02,2.670778081393343842e-02,1.479580198439538474e-01,3.574105949657955383e-05,2.197579415577462919e-02,3.547060523825837190e-03
4.117099589554212846e-02,1.634031037822135879e+00,3.813501244096652310e-02,2.759670655721737156e-02,1.522624975033515515e-01,3.548583918361637859e-05,2.197194233803516708e-02,3.598647224042957754e-03
3.956667691922562818e-02,1.670908278397631008e+00,3.772681553461564724e-02,2.762757718685608307e-02,1.479202653995534966e-01,3.209816557747941765e-05,2.178785092464433082e-02,3.614900481367662195e-03
6.308209900173511464e-02,1.843983114002887058e+00,3.605160040622337747e-02,2.431520795212936681e-02,2.806232723978958621e-01,3.826372378544767584e-05,2.672219642085647134e-02,4.168386463824350074e-03
3.900496101485514955e-02,1.434330199853767640e+00,3.734713974298425887e-02,2.671365913189710159e-02,1.412792048375201837e-01,3.560756833299146744e-05,2.145268875914157353e-02,3.779922609988577240e-03
3.787130716677671732e-02,1.538964519668388320e+00,3.756261920424477235e-02,2.749005848320273254e-02,1.517447396250570235e-01,3.585720258479897863e-05,2.218619240983899302e-02,3.702364326122004057e-03
4.696655293531382808e-02,1.506029809010951181e+00,3.927614420360844155e-02,2.944887187185327160e-02,2.160044306385390522e-01,6.828705259101798520e-05,2.420232283788368785e-02,4.993498157522944202e-03
4.825213850101044838e-02,1.497416807341711564e+00,3.878516985388417299e-02,2.945345510871092559e-02,2.115670595594345837e-01,6.857307920468802402e-05,2.390764116844677420e-02,5.037021660477430593e-03
4.714607550264173635e-02,1.685573237322742335e+00,3.582866861335856634e-02,2.997982450234137897e-02,1.858474552385598055e-01,4.631279008261953350e-05,2.264512617061369831e-02,4.819101411467085344e-03
4.205787967523331311e-02,2.058655815074598383e+00,3.332498378263336336e-02,2.511602570653819616e-02,1.550941939269471492e-01,2.776478368604484449e-05,2.210390994781512991e-02,3.832386717342074322e-03
5.090947632660729888e-02,1.537641924176614383e+00,3.576213051679393712e-02,2.373986951760491404e-02,2.281248554206476709e-01,5.293579490150416482e-05,2.430124733405943441e-02,5.379703675557001401e-03
4.569662349384850941e-02,1.738062682641434931e+00,3.420415581517721737e-02,2.765960924668708215e-02,1.603091573359750055e-01,3.426860986673319596e-05,2.203391227049594780e-02,3.923923092221552611e-03
4.584306525245995800e-02,2.030645253132942418e+00,3.550355330230871992e-02,3.218671863621663104e-02,1.861740800924167605e-01,5.066589558010671447e-05,2.320486016008030741e-02,4.835780656059504058e-03
5.121809754830104061e-02,1.954396511232039169e+00,3.639443229635001137e-02,3.281485437981773029e-02,2.155870324767849844e-01,5.107471715999796491e-05,2.403381643801876660e-02,4.763962582102198966e-03
4.166554412752554448e-02,1.071268262713501063e+00,3.437162040652063516e-02,2.578413445583854421e-02,1.846885807365214460e-01,5.909178011147655021e-05,2.258800517595697596e-02,6.118640433526866158e-03
4.428138681361534074e-02,1.291280218010920189e+00,3.419784432478866626e-02,2.532063913826628626e-02,1.842491557181947237e-01,6.011955508782056205e-05,2.232300616245070854e-02,6.033731491734029007e-03
4.507434882841687696e-02,1.785797178339590952e+00,3.752069393938491787e-02,2.277828774188682404e-02,1.704636879389088144e-01,2.803800793369423729e-05,2.206048857980213995e-02,3.833073393819995487e-03
4.695552036992196171e-02,2.096916588789242031e+00,3.634424068983022754e-02,2.747975309561398807e-02,1.836221705976287255e-01,4.419003216889647533e-05,2.237508095886556192e-02,5.486333086836143666e-03
4.680507098379003972e-02,1.880216168649818220e+00,3.712653030697835727e-02,2.124188333820573038e-02,2.007537241896711899e-01,4.319108371352772124e-05,2.287196840814315763e-02,5.829113793547531855e-03
4.820530852588153503e-02,2.060207776064574503e+00,3.726891040139121425e-02,2.520803583641794202e-02,2.110660614146958047e-01,4.544778503663279373e-05,2.352705059021908615e-02,5.365723257957194861e-03
4.696485828996071338e-02,2.180989562784776847e+00,3.680003037378871272e-02,2.651332700979235416e-02,2.087244795798513242e-01,4.720623777353429582e-05,2.366904272912979945e-02,5.336418189751844336e-03
4.283692090990157131e-02,2.611844824869632209e+00,3.757351513335530080e-02,2.231920031996508652e-02,1.676495546378023727e-01,6.473391660742351238e-05,2.256503724201652794e-02,5.142729203194507624e-03
4.193384541659600506e-02,2.023979338521486593e+00,3.797821348402015407e-02,2.444889831774028563e-02,1.791826730952350566e-01,6.379789178011812019e-05,2.263601774761779539e-02,5.831623997330734679e-03
5.079298011394071249e-02,2.564759203264737497e+00,4.003204944183310493e-02,2.883612858253033207e-02,2.106512942335787564e-01,4.150449016450180259e-05,2.316657643150997481e-02,5.406635180759681442e-03
4.337636897791318641e-02,2.080149932200858753e+00,3.845269567706158936e-02,2.789950808042191213e-02,1.753057185990045119e-01,5.065691662923837746e-05,2.235390391857752096e-02,5.422537460713918248e-03
4.242784787104603161e-02,2.157666641372154359e+00,3.700183052130130018e-02,3.026236355622472299e-02,1.742200208470671419e-01,5.394838646300719782e-05,2.262764473910472071e-02,5.489608153710114936e-03
3.699381153166286101e-02,1.569452429854777176e+00,3.760359311071602428e-02,2.345951114661401493e-02,1.436739194052491786e-01,3.034010325641596455e-05,2.168984730295194646e-02,4.348214687625083161e-03
4.884400786316511062e-02,1.368730322510515185e+00,3.726798112946916319e-02,3.260715121692590174e-02,2.772194309263778522e-01,3.942737978309506896e-05,2.650307942891333771e-02,5.509395907603680843e-03
4.806085512964189399e-02,2.356012355331601693e+00,3.902745170963101140e-02,3.278155198943710769e-02,2.296420558326936201e-01,3.405524600588939770e-05,2.402840112166253553e-02,5.450455054044589000e-03
4.316880099195419956e-02,1.513806616821011142e+00,3.644263567764639139e-02,3.042539131076269984e-02,1.875704566421883546e-01,5.042555915499878432e-05,2.318741040189498809e-02,5.169579896766095944e-03
5.031354103332207756e-02,2.405306983462380366e+00,3.617915912484166718e-02,2.402975517858150362e-02,2.263428012130614675e-01,2.999373779654526895e-05,2.362931878425088977e-02,5.613916881888247369e-03
4.318641771668087215e-02,1.722262459447272409e+00,3.718247769148896875e-02,3.025935788803375479e-02,1.845411316406561086e-01,5.059749497595306426e-05,2.282457765756971610e-02,5.310048386967801057e-03
3.836678802412527012e-02,1.906855471408324787e+00,3.828694456001233148e-02,2.939763145696807148e-02,1.628928748025582074e-01,4.474484030207468506e-05,2.244456577852312756e-02,4.840917505665421998e-03
3.793699697597335829e-02,1.705659190771238842e+00,3.805798349769008021e-02,3.032665032878604019e-02,1.583671133493421979e-01,4.465224090842574137e-05,2.198406961426885298e-02,4.909591501680811952e-03
4.708031322934075336e-02,1.594664178701745039e+00,3.676491607968862541e-02,2.839868608095193550e-02,2.210019251599254220e-01,6.255498546287253025e-05,2.435535323208195754e-02,5.285029288755697420e-03
3.969366380999647670e-02,1.880335022291909741e+00,3.856407920104792941e-02,3.066883449958204139e-02,1.840254114626095339e-01,4.633886099493545900e-05,2.334959052763394341e-02,4.629591988864212478e-03
4.040896119608149845e-02,2.113446918433682598e+00,3.687996562428789982e-02,2.803639248356364772e-02,1.750900523391321628e-01,5.803971869984112013e-05,2.263109730870794048e-02,5.346995098427969120e-03
4.521582453125756740e-02,1.802716264230014298e+00,3.837142278740984791e-02,2.841792940690514649e-02,1.965058784074666665e-01,5.193750857156429780e-05,2.345742038604653121e-02,4.708734759287854822e-03
4.301882476779138320e-02,1.886469271782219126e+00,3.881253928344163134e-02,2.817409761263356405e-02,1.918127142153092379e-01,5.173610780497616226e-05,2.355053153564579116e-02,4.692355493198488610e-03
4.336605873693934882e-02,1.790739313708610725e+00,3.350309296470429382e-02,2.564226116103554207e-02,1.626480198847105041e-01,4.239926986911652697e-05,2.190796985285249632e-02,5.218797733258373137e-03
4.318874265221335496e-02,1.703864938014901576e+00,3.688999414259319654e-02,2.753548352343584277e-02,1.793635351099896191e-01,5.010791931231426858e-05,2.269652199993944103e-02,5.231794558991888049e-03
4.188433667044954428e-02,1.788882833165075237e+00,3.747916780680430465e-02,2.843458751287162786e-02,1.720742060173110211e-01,4.964439374576005103e-05,2.233751423623969029e-02,5.307343777734158281e-03
5.030325698571228715e-02,1.945445498392807337e+00,3.022134390175962998e-02,2.746444650690184688e-02,1.662077618923821221e-01,3.444372351604080962e-05,2.278680860977493061e-02,2.961336382088767486e-03
3.341201063142662520e-02,1.347014147879006085e+00,3.885900732958155052e-02,2.568934537259948830e-02,1.408371916444128291e-01,4.970973504535479101e-05,2.179130150314005643e-02,5.233253737865873646e-03
4.927888873645399487e-02,1.693226538784509350e+00,3.190307897918758656e-02,2.912747769867213635e-02,1.614628295950907011e-01,4.778000434803163248e-05,2.243088348587744807e-02,2.991236911712684497e-03
4.614445834935711893e-02,1.914196290807302470e+00,3.538189575204690046e-02,3.001317995655529078e-02,1.925929619889858169e-01,5.500597797840744426e-05,2.304437387152636144e-02,5.439293128712701514e-03
3.974272101796474943e-02,1.715927607272275779e+00,3.564020806186538048e-02,2.542564044329147926e-02,1.429171807802245564e-01,4.630296710463793400e-05,2.227444351273227818e-02,2.687057430340377123e-03
4.788493147984447529e-02,1.364097966630476222e+00,3.810465814977870291e-02,2.927425156370601009e-02,2.265703088938176291e-01,6.322844385592053557e-05,2.435311460846184203e-02,5.284720739009324784e-03
4.479764780442713895e-02,1.506590256371943326e+00,3.945702990330806487e-02,2.826460895105984208e-02,2.156898588512634329e-01,6.722202049514318140e-05,2.431501452951018161e-02,5.236367846323791882e-03
4.540950620265171017e-02,1.487436500762744140e+00,4.071445440586275721e-02,2.802498202932121596e-02,2.227077792841704873e-01,6.606944294164502610e-05,2.464206947984291449e-02,5.071946182336650039e-03
4.647680799990040745e-02,2.835151553848502815e+00,3.560008145008683456e-02,3.019557595005419384e-02,1.443753206401392208e-01,3.408076977506905100e-05,2.164437675495886962e-02,3.400146121024522593e-03
4.953965207525645037e-02,1.581568196472931342e+00,3.780340672602846425e-02,2.265505622217009810e-02,2.286479644333169747e-01,5.964583350492195840e-05,2.477627886803607238e-02,5.023915747853930150e-03
4.876947831626295832e-02,2.285322834478084708e+00,3.466029797935391704e-02,2.766761641874663016e-02,1.603328861953439433e-01,2.753885509333205844e-05,2.212624292956432911e-02,2.884391135325319565e-03
