# theta,p,s0,sInf,kappa,gamma,y0,yInf
8.899798712111917087e-02,3.968870925224214918e+00,3.071080692056097489e-02,2.093197224255079550e-02,1.585949369305661161e-01,5.483625360213355727e-05,1.873580990227038598e-02,3.900343745918059216e-03
1.051166923744165788e-01,2.887387880787327887e+00,2.485897536420735021e-02,1.872911131955413630e-02,2.386171153894240116e-01,4.721827032704715890e-05,2.101588697569756539e-02,6.083645754630517301e-03
9.331697988022046031e-02,2.922632739939774460e+00,2.884554792557033481e-02,2.116599422784071552e-02,2.348154828917119186e-01,4.122468571217993271e-05,2.461530493802012096e-02,2.738893288308721138e-03
1.023331552924967858e-01,2.948265186915261182e+00,3.074505335603743353e-02,1.501564173608486638e-02,2.585684278595615782e-01,3.387791941026892744e-05,1.999132868823129058e-02,7.309369857116967267e-03
8.724274843135314261e-02,2.764433777403854542e+00,2.859793347532186766e-02,2.374160431281453765e-02,2.448866534095715253e-01,4.888809478007644354e-05,2.574326035946114880e-02,2.713410505493731376e-03
9.320158621508514707e-02,3.061682630388649518e+00,2.685084912312897532e-02,1.988337417954269895e-02,1.625155683450529576e-01,6.553765883412736976e-05,1.934966396717298712e-02,2.978760748762986944e-03
8.669328772333274868e-02,2.062288598498453140e+00,3.457643617890060472e-02,1.437616745222647201e-02,2.661504477693001358e-01,3.668821574212632419e-05,2.182398195279549799e-02,6.942342892794511715e-03
9.715297901007140247e-02,2.638891087846666927e+00,2.932478706787653572e-02,2.221411401622885168e-02,2.644364690669778195e-01,5.275778601796528419e-05,2.746590177049412773e-02,2.780540112041504294e-03
1.060870049312477997e-01,2.419191664750091064e+00,2.755564048134290581e-02,2.104622117861615696e-02,2.541303501714133328e-01,5.273895570621211511e-05,2.552955211785253378e-02,2.919162672539574264e-03
1.034062888168599537e-01,2.884878500691641978e+00,3.146440107626647525e-02,1.472526759157107533e-02,2.288157114825894456e-01,6.279716915355798394e-05,2.395447764985044262e-02,3.059713571340282739e-03
1.048664849099560509e-01,2.361558677366362602e+00,3.516646132528025714e-02,1.243196324966024460e-02,2.819958367908023678e-01,3.535462983866446632e-05,2.105819722595606708e-02,6.942564981606660565e-03
9.916967150848894630e-02,3.677239761909941063e+00,2.522737576832339429e-02,2.389119658609395805e-02,1.544533298855700898e-01,5.262657382987243385e-05,1.952447275913960292e-02,2.402516781983804039e-03
1.130969609422904920e-01,2.806446970198681168e+00,2.513942999079840646e-02,1.743661046230594522e-02,2.220421449452730789e-01,5.592325472368631664e-05,1.962471814146485999e-02,6.355191322896367248e-03
9.901084460668507781e-02,2.369115148288711392e+00,2.571464946567182663e-02,1.742449564977042314e-02,2.149704561402339675e-01,5.310763604964792618e-05,1.936756201463267837e-02,6.586226381060737364e-03
1.039269992896263844e-01,3.031080325970999745e+00,3.007401293674799928e-02,1.884311001245229586e-02,2.603731189118428935e-01,4.683163776401818413e-05,2.565854696000024679e-02,3.131039856527352040e-03
9.690254473159462534e-02,2.623653631852642665e+00,3.339195857241433751e-02,1.221131080176628830e-02,2.662563569616773207e-01,4.329429731934108573e-05,2.269183603730604015e-02,6.146497038031255994e-03
1.152591511802661534e-01,2.475406361150370049e+00,2.244751387147966154e-02,2.028083266975459070e-02,1.470937654854392873e-01,4.223957405073620642e-05,1.870641507752159732e-02,2.608508938810405551e-03
1.032088764823038546e-01,2.670123585773160002e+00,2.358466628321745362e-02,2.252570525941724466e-02,1.546866832208699805e-01,4.681973985530228768e-05,1.880045842885912089e-02,2.796008123269065095e-03
1.056217963274631716e-01,2.703235345314946692e+00,2.790508116865712818e-02,1.992714889567614653e-02,2.292976148513083956e-01,3.333614477342293936e-05,2.250303245716469766e-02,3.044206892575684626e-03
1.193558885637021894e-01,2.593974437753116202e+00,2.473004805252000671e-02,1.910103160346251702e-02,1.840591154971880083e-01,5.357134928260568586e-05,2.131249935275731505e-02,2.087288520220462705e-03
1.014615852063660145e-01,2.700154975872464114e+00,3.422167334543948364e-02,1.248936966695903157e-02,2.608095527457064411e-01,5.695057523722073988e-05,2.172113769529917734e-02,6.868793321481364740e-03
1.136038430918072245e-01,2.399374127546090474e+00,3.143847255424480486e-02,1.432423791251131832e-02,2.296403218375115407e-01,4.437532081255683253e-05,2.263400255854300380e-02,3.304414696013882255e-03
1.050083298361397244e-01,2.586780889604795242e+00,2.692402088923813094e-02,2.399399502882297239e-02,2.284301352069217916e-01,4.694065861752799577e-05,2.322891061780415004e-02,2.750613132141500709e-03
9.946598418272015185e-02,2.383544455067086343e+00,3.050848639303732970e-02,1.543628905357284989e-02,2.250153569980796187e-01,4.845930823696466397e-05,2.407082253846901110e-02,2.738475689779478091e-03
1.048061784874002311e-01,2.887931460028940300e+00,3.434303634718704340e-02,1.441315190880503722e-02,2.838542086988694590e-01,3.220920483851732606e-05,2.705087776578636929e-02,3.285679545551750593e-03
9.971547692313628697e-02,2.607353096042503982e+00,3.090003196831530088e-02,1.395664548830238307e-02,2.396099668398798122e-01,6.093644372879163286e-05,2.250867933514653918e-02,5.620719611759467452e-03
1.125799337643951792e-01,2.177721242241617006e+00,3.056395022538653874e-02,1.907703376128818198e-02,2.581568906849727729e-01,4.741860710944575675e-05,2.624015275869879399e-02,2.032475067322398691e-03
1.072099254516715172e-01,2.796618388176472347e+00,3.295399923931258135e-02,1.961158706186681006e-02,2.785552475342361611e-01,4.897521461126416216e-05,2.750309938520812195e-02,2.602340772879238335e-03
1.076953910565309758e-01,2.949219125598374625e+00,3.110554393441432655e-02,2.065725270451715737e-02,2.995360835745368711e-01,3.587504786630472199e-05,2.927162027401898972e-02,2.872810598178460705e-03
1.069578345663044633e-01,2.959719759213887968e+00,2.919189274191506464e-02,2.207540736158200914e-02,2.568934715323663576e-01,4.926520869474656649e-05,2.690134337514767104e-02,2.332891442540016482e-03
