# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.989555821458261098e-02,2.490088894186965440e+00,2.736862150415251063e-02,8.998038790342948942e-03,1.299908796680896705e-01,5.904829655520498833e-05,2.130377648557302966e-02,6.781218323914936855e-03
1.275246266172002929e-01,3.166285974452543339e+00,3.309966952659241374e-02,6.784525972540179917e-03,1.348104848833396874e-01,5.642443396885636820e-05,2.139732048968017580e-02,5.672462533814695215e-03
1.375503520159918058e-01,2.372349733247737458e+00,2.612398088861802789e-02,9.257539204650047301e-03,1.402992778402004648e-01,5.136420690170778730e-05,2.589650284054787269e-02,5.342839263371895742e-03
8.218202208036773371e-02,2.802174723987866933e+00,3.252481574300405270e-02,8.297507533052748616e-03,1.418122131633062777e-01,6.826150754048387274e-05,3.195107951379504846e-02,4.656396747139407780e-03
1.099263158987477257e-01,2.434098321984187852e+00,2.336743271044400619e-02,1.049237958229606339e-02,1.285414025327877297e-01,3.987429589274276689e-05,1.879891479453131217e-02,5.925102575195310452e-03
1.176724358600167719e-01,2.530617117513656922e+00,3.292903439701583973e-02,7.241726237869043452e-03,1.488004969718802195e-01,3.531289441573098951e-05,2.271756841805354366e-02,5.888031158785604624e-03
9.826353426010329961e-02,2.554667283535191569e+00,2.033808219216200197e-02,9.514717418654870112e-03,9.548659111956950274e-02,5.298581685542164366e-05,1.873553940134314519e-02,5.307923822836297344e-03
7.329362260665912843e-02,2.124502482149450255e+00,2.599185469444498589e-02,7.378649457528518689e-03,1.078057373378735612e-01,5.882253388391613460e-05,2.044501348115512068e-02,5.841129806623181903e-03
9.459479731729200647e-02,2.900446915156083438e+00,3.020665679984317620e-02,8.805957067154117010e-03,1.502360547340853836e-01,2.911560354752757343e-05,2.230394029585296839e-02,6.630429990735323825e-03
1.289034653058402924e-01,2.766422808009839862e+00,2.702177094931182758e-02,9.780707222986625288e-03,1.501719803963208755e-01,4.433659259915209233e-05,2.378563847144312196e-02,6.561638196492337004e-03
8.783880296953681943e-02,2.625675007305126041e+00,2.837151907194494782e-02,8.191488111046993023e-03,1.368636454589795270e-01,4.076926617402320001e-05,2.082143059576897076e-02,6.715591420814341628e-03
1.191615331898165236e-01,2.956396126214822839e+00,3.290262745300826658e-02,1.001010584953765034e-02,1.668336907486698550e-01,5.790000278392888096e-05,2.701681069099245644e-02,7.681431663286213130e-03
1.332691352860378153e-01,2.655052657737906774e+00,3.315978630109352177e-02,8.567529941477004807e-03,1.517645044193104698e-01,6.119308948812102352e-05,2.464353280657081979e-02,7.266792798993687401e-03
1.233422315190569607e-01,3.728291698417633526e+00,2.679487334534495432e-02,8.276272080929117023e-03,1.327849075062959017e-01,5.146603969677981738e-05,2.136116760733555373e-02,7.099151337490526570e-03
1.357695700882535494e-01,3.223433656302205019e+00,2.328278845940422170e-02,9.371549326616194012e-03,1.395309070224693970e-01,4.245632208576381614e-05,2.320368673901038528e-02,6.698446586324898616e-03
1.411009316744352704e-01,2.925402944742944822e+00,2.370699534525649160e-02,9.021196695909025273e-03,1.265158571507467300e-01,3.601353827040280751e-05,2.168138699432390487e-02,5.765194159610898678e-03
1.025052763794412902e-01,2.977152083030810914e+00,3.480144706048100833e-02,9.478072080001105279e-03,1.695906076145758945e-01,3.649134465123263612e-05,2.513017583335418192e-02,7.016608877173514947e-03
1.296245585054067173e-01,3.123369255949987711e+00,2.269369461557583026e-02,8.716082143691539566e-03,1.255635254520110211e-01,2.941816174500404995e-05,1.894348216385020531e-02,6.379709637207844550e-03
1.321388114874227360e-01,3.384092540478575106e+00,3.012454183679371192e-02,7.913427367006429375e-03,1.366456323004999751e-01,4.163822603646438384e-05,2.492152140159621318e-02,4.952978054508848198e-03
1.167742899548308844e-01,3.434120562706829194e+00,3.411417196633347720e-02,8.868712323911986592e-03,1.627244507380025684e-01,4.705912878321238387e-05,2.468690493955772239e-02,6.891453609833991974e-03
1.276938633375715171e-01,2.708168604009268954e+00,3.259780763478773574e-02,7.777375241505409854e-03,1.396346658619455061e-01,4.975640293973016860e-05,2.259163188669116237e-02,5.736217662443370176e-03
1.309183260751275446e-01,2.517713760798926614e+00,3.161801881874593684e-02,1.017709521891671347e-02,1.711561789580207382e-01,4.737925761216999409e-05,2.324870953722936798e-02,7.715658286906788496e-03
1.161298580131696900e-01,3.037434679540020444e+00,3.318952695364857375e-02,7.675869849070588238e-03,1.453427928281810222e-01,4.307131497504345134e-05,2.118385548420570821e-02,6.034285553656756201e-03
1.286073148381994269e-01,2.438535820892170136e+00,2.805768277755974968e-02,6.050680583344102310e-03,1.119901587158081135e-01,7.268321983895019390e-05,2.068631459651606302e-02,3.548239687924043158e-03
1.297610788347285382e-01,2.857179506553373383e+00,2.335912158097442487e-02,8.736194256843899525e-03,1.067425437210329786e-01,7.316487787818479823e-05,2.164385820964742982e-02,4.073539176621580361e-03
1.380498976641446052e-01,3.207571514373519950e+00,2.946784144394621122e-02,8.316749879918582458e-03,1.411028207415979119e-01,4.212960311520956460e-05,2.540326450470682673e-02,5.509809010186612031e-03
1.297095627824690622e-01,3.934658486658975995e+00,2.620053479461836518e-02,9.244854658855827800e-03,1.249568007409963960e-01,6.691833627871362762e-05,2.415695934065766048e-02,5.834313109634930300e-03
1.183324636514403588e-01,2.612488483529857852e+00,2.856327555581893163e-02,9.990562490324157718e-03,1.517210380919621071e-01,7.205569333581878476e-05,2.502227380828393744e-02,6.237208857020667269e-03
1.299213343912425100e-01,3.854937621703842243e+00,3.714270381055315151e-02,5.621060731203259171e-03,1.401567345179659529e-01,4.072782611089818610e-05,2.682185265021719972e-02,4.790260652984947541e-03
1.334572927143936882e-01,2.489884270771415054e+00,3.049323398948142888e-02,8.031598784918133130e-03,1.269821067553457417e-01,7.068454216217576614e-05,2.118512923950431268e-02,6.078098529585845324e-03
