# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.282156498288672675e-01,3.073647807222069872e+00,3.023958969544485870e-02,9.468081172681195451e-03,1.605505679358214255e-01,6.295531263685853632e-05,2.600006731934152715e-02,4.138005463048070529e-03
1.566873447192062840e-01,2.887139038789404033e+00,2.598727678185659695e-02,1.102639533350768981e-02,1.753476040723773999e-01,2.601962372403931160e-05,2.069317889114444600e-02,6.738367920751884774e-03
1.549578815867039827e-01,2.980542255949775399e+00,2.818057599729163754e-02,9.361044566364849773e-03,1.677936543498676214e-01,3.915256117243165766e-05,1.999283786173012764e-02,6.917801117146093505e-03
1.573776734695785107e-01,3.687361074866039257e+00,2.940074942506503211e-02,8.499708640917364236e-03,1.523904895853624708e-01,2.579606406691140502e-05,1.944869563931617487e-02,5.441946608592431248e-03
1.699242458128253919e-01,3.131949636642850088e+00,2.569058283313508176e-02,1.236373630240952468e-02,2.030604405825877090e-01,3.096907689322318769e-05,2.262221330999437605e-02,7.298721145999087154e-03
1.664541406576600657e-01,2.890723639765095943e+00,3.498060243185942275e-02,9.096896638156213785e-03,1.986210665346939963e-01,4.267154016577921733e-05,2.704882410093228939e-02,6.099709153774557358e-03
1.646185126451921443e-01,3.316101514930314575e+00,2.795370353378620609e-02,1.206448102130181985e-02,1.995322265113356475e-01,3.210783034865799198e-05,2.256613509782099194e-02,7.140718016694345451e-03
1.553851670425162590e-01,3.446840779384617637e+00,2.770640661988399076e-02,1.094437833196753793e-02,1.824784197481797710e-01,3.081477336826429894e-05,2.084620495900580198e-02,7.107589314986039082e-03
1.591516922793571320e-01,3.682023416880473743e+00,2.796670432308292001e-02,8.106340212343042528e-03,1.440304922939386334e-01,5.785083127040406380e-05,1.854900792409734309e-02,5.820585360207818949e-03
1.532642030612621220e-01,3.443205606812683950e+00,2.684687965038190516e-02,1.177853990192094351e-02,1.855921495000266430e-01,2.789834622800807198e-05,2.139544061833610969e-02,6.962509203323356821e-03
1.568265540961258364e-01,3.342937368407362442e+00,2.634886663356924077e-02,1.208423652596299011e-02,1.777743996394701431e-01,2.651886147611615016e-05,2.177071334653344140e-02,6.012524139192779692e-03
1.680593274186924779e-01,2.878310292075372256e+00,2.666703862865139191e-02,8.211493174743903639e-03,1.410320244216922425e-01,4.513158418745090141e-05,1.910272277113796852e-02,5.643219693452551991e-03
1.611282644320211621e-01,3.283432588201525615e+00,2.744871625608182389e-02,1.148015162899721636e-02,1.693458822895693994e-01,4.353034538968467197e-05,2.471897651867490525e-02,4.041561656395791825e-03
1.141611989858917625e-01,3.912923517639480320e+00,2.337600516278737217e-02,1.458336201243147848e-02,1.653969848623499383e-01,4.128019417186122505e-05,2.068624618820295857e-02,6.675694236153572637e-03
1.574489289746860976e-01,3.856119526593794422e+00,2.471117982507583383e-02,1.242580388977182655e-02,1.757491385754431090e-01,4.716159785668477014e-05,2.222004851945346901e-02,6.774136304003922776e-03
1.747128854558502309e-01,2.416016744535792515e+00,2.578263756538880930e-02,1.083729504222197097e-02,1.713860582726927650e-01,4.734482760284418546e-05,2.005204616679445023e-02,6.677544127071017438e-03
1.432306767743554421e-01,3.589638027113077445e+00,2.439693554804872599e-02,1.156645038946601915e-02,1.706362220878263614e-01,3.490835498740305098e-05,2.041454610335405317e-02,7.088865178325859037e-03
1.221918193793632007e-01,3.705506231382624360e+00,2.757556530192967550e-02,8.793159828954743434e-03,1.596211490751314188e-01,6.255249503476385255e-05,2.146210374598873927e-02,6.739549738418115776e-03
1.152625553329485464e-01,3.482103510549880543e+00,2.948500078904382066e-02,1.209800408893023198e-02,1.831882136215846890e-01,6.405123704552433681e-05,2.431426764908123372e-02,6.460928290252803026e-03
1.235491021222295260e-01,2.922741872422382592e+00,2.411542004000859565e-02,1.070614721720083810e-02,1.350273424468285133e-01,3.872566297061276079e-05,2.119699764687782081e-02,4.416942347694494814e-03
1.295752866984103691e-01,4.152079283259798359e+00,2.856781713120213131e-02,1.002702984383991962e-02,1.768428987526016460e-01,6.217197576749046027e-05,2.378650527389346986e-02,6.197143489537844732e-03
1.624535636704443065e-01,3.157930758762664603e+00,2.557120353854281866e-02,7.401611760002610105e-03,1.332763036457564054e-01,3.362262123930128478e-05,1.759524025843570844e-02,6.483100426615639837e-03
1.475257926822636234e-01,3.511871508609547554e+00,2.770862308259178231e-02,8.222148818507970039e-03,1.601767077229032388e-01,3.294122147421882206e-05,2.293404304684916462e-02,6.084686342437673444e-03
1.373561870524553363e-01,3.843735669356494355e+00,2.544630355731038879e-02,1.165640219658508822e-02,1.715635127465512666e-01,6.194479270130085586e-05,2.197389387272663877e-02,6.381693911125139659e-03
1.677756118426597665e-01,3.216913177676307356e+00,2.345360092112820649e-02,8.301819210174268826e-03,1.325680950721491724e-01,2.270991321101891911e-05,1.769059546132574490e-02,6.278191470353037575e-03
1.382585884840552837e-01,3.266528392472821452e+00,2.589342190755879874e-02,7.741651682462116768e-03,1.294560242196073629e-01,3.372699612728653431e-05,1.730372606281805822e-02,5.820253222129548321e-03
1.739093541813730714e-01,3.239223778794761976e+00,2.323954855111939194e-02,7.843061583073939955e-03,1.213380088644495508e-01,2.304657606462608114e-05,1.722907908799736418e-02,5.869669701382287420e-03
1.391312794803175323e-01,3.034308175766169402e+00,2.974652482245848661e-02,9.735901644219313242e-03,1.830589376178924921e-01,5.252978825961700807e-05,2.483997402756487824e-02,6.703900448353766924e-03
1.327875236775863388e-01,3.926303282505674730e+00,2.929322864144018670e-02,9.762823168325454604e-03,1.666913786822425136e-01,6.594403159050399353e-05,2.381667639121062482e-02,5.776175152428812340e-03
1.397773168668507426e-01,3.467660266854251550e+00,3.232480055541825381e-02,8.781386542254588853e-03,1.819460857902111262e-01,5.784919893577069672e-05,2.593678658908418061e-02,5.424250546241998934e-03
