# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.521082348811280960e-01,3.517784461803829643e+00,2.267666919911296569e-02,1.124033757863325197e-02,1.632767047746206401e-01,2.957517097880373066e-05,2.088197513709019737e-02,7.404707250554743575e-03
1.526893306523994798e-01,3.511784590742673462e+00,3.067762904198196097e-02,7.975032254230412718e-03,1.361625029720543445e-01,3.929936783142357499e-05,2.678360275030553309e-02,4.685987129332401524e-03
1.399037263806723053e-01,2.716217876167827505e+00,3.183919576279014424e-02,1.084982451997860108e-02,1.814880991063271554e-01,3.222934336025537499e-05,2.578737809358358848e-02,7.525921850967615470e-03
1.339379135619353234e-01,2.527310074736918821e+00,2.683975459330332700e-02,1.040490281871036399e-02,1.446099693776304040e-01,5.486645749014832345e-05,2.007400905825168502e-02,6.466551110312359144e-03
1.313133554893507471e-01,3.594544256901944568e+00,3.514918416237769461e-02,8.928571514884195773e-03,1.539994367010406873e-01,5.103344774531168342e-05,2.667399057982491536e-02,6.272325901466098419e-03
1.677620544046619921e-01,3.219466916276137347e+00,2.665762797982692417e-02,1.073282433098830986e-02,1.561266037514986715e-01,3.956918329535412816e-05,1.850588496642387518e-02,6.745813353760386245e-03
1.550449480165722316e-01,2.880794407017608361e+00,3.196834125570865992e-02,9.628878851296835545e-03,1.513291104506372109e-01,4.703476274907337861e-05,2.293521771492509215e-02,5.581609747698181544e-03
1.401285965264124356e-01,2.927687369018348917e+00,3.517418759316535276e-02,7.614574454917318047e-03,1.332205405157858014e-01,5.929079614032541469e-05,2.308623807968995800e-02,5.607862853056174227e-03
1.379992317672062430e-01,3.010653742516263609e+00,3.199893668949218423e-02,8.567831008750097579e-03,1.428882093278622534e-01,4.564776283660514121e-05,2.865707126546227987e-02,5.390648096954768487e-03
1.653790308130122511e-01,3.437335778906596140e+00,3.236369843055996592e-02,1.017653139805244598e-02,1.651568450542846012e-01,5.542090230563192566e-05,2.810640381999846005e-02,6.564037079395965493e-03
1.353408425003245763e-01,3.628120720846490510e+00,2.997208995781508456e-02,8.883962035060271115e-03,1.295210314211543701e-01,3.930440789264422316e-05,1.984703491192324476e-02,6.457204570751001391e-03
1.432367927023216470e-01,3.686209351502561127e+00,2.633661539953821573e-02,7.684706762189351913e-03,1.194996743571546116e-01,4.663326373056380113e-05,2.016731369885885194e-02,5.649423529969639125e-03
1.480848797410602158e-01,3.617177434838448669e+00,3.265639556387908704e-02,1.190677671412796075e-02,1.949618022969652475e-01,3.264966181349076115e-05,2.876671928125671199e-02,7.143194161676869221e-03
1.570836480673952484e-01,3.576090980202178304e+00,3.272384608371674275e-02,1.135823333683877445e-02,1.773701060642783045e-01,5.146013871835316162e-05,2.662073474510154303e-02,7.405575629790211480e-03
1.593327749414215899e-01,3.650879955911796593e+00,2.894539345153785900e-02,9.985517034277677229e-03,1.486163937076330210e-01,4.713482603094104888e-05,1.916870299198685651e-02,7.005099279126134407e-03
1.322271730821528712e-01,3.602607185902730880e+00,2.000457254722340372e-02,1.074141376581511792e-02,1.165440698463983821e-01,4.754722644113367017e-05,1.763900781342766372e-02,6.645069912848233611e-03
1.605716390911180180e-01,3.890940249491555480e+00,3.328696796650861683e-02,9.215296889409240258e-03,1.376616168532035778e-01,4.870327817129419716e-05,2.108276380593912883e-02,5.929864334128401131e-03
1.302680284761741081e-01,3.442970730614844932e+00,2.997840603363026782e-02,6.893658890902626402e-03,1.228936281926522461e-01,2.902246061583002148e-05,2.209679587574568671e-02,5.045154924879220563e-03
1.297054083981060701e-01,3.363567853301118404e+00,3.389966347853594353e-02,8.468280878834074862e-03,1.454941051888173909e-01,3.223324724091074955e-05,2.399091132547772134e-02,6.049177039566483102e-03
1.395195087708714088e-01,3.406710514180267158e+00,3.796769904171807403e-02,9.141841965883549734e-03,1.524497502439278174e-01,4.355229853418208130e-05,1.922083137577095674e-02,7.185590266804094822e-03
1.600293676577617952e-01,3.609149483744739317e+00,3.868062995673304111e-02,8.107278410400580587e-03,1.508460228361328259e-01,3.977808758341776332e-05,2.020058756400374897e-02,7.258184946958535014e-03
1.421208712589271395e-01,3.430831498553529091e+00,2.479693671569834987e-02,1.117155639563629371e-02,1.558961449483843853e-01,3.420433142181174047e-05,1.951353114734686797e-02,7.593422657082272119e-03
1.307231215511786282e-01,3.790156671219860662e+00,3.342753745914871233e-02,8.204153051135877270e-03,1.464779493944417255e-01,2.688486111613773503e-05,2.447587106878481092e-02,5.655303216967408862e-03
1.473476179763867633e-01,3.609988285527331087e+00,2.887060886395695705e-02,7.860264677750593981e-03,1.216540105473149225e-01,5.393370456705252127e-05,2.266238732146406976e-02,4.274085694299953851e-03
1.318580738392226004e-01,2.975055228027786658e+00,3.567456061276924606e-02,1.001462593920242859e-02,1.624011857933685965e-01,5.012095509067476210e-05,3.164237962466448506e-02,6.236684721424699644e-03
1.472246457588167745e-01,3.248619971027931985e+00,3.353968296429273022e-02,7.998487864940556982e-03,1.383326908966498459e-01,4.394891504130914937e-05,2.060629183843497997e-02,5.867945456451069061e-03
1.371506694399776682e-01,3.850682743642960926e+00,3.770414044139946269e-02,7.707241621722562414e-03,1.464981851079501518e-01,2.920637610337607144e-05,2.420276084182384005e-02,5.839065088571742008e-03
1.558508024353896515e-01,3.364087236192944363e+00,2.996381954937740733e-02,7.004868936987297678e-03,1.209023192087171350e-01,2.697897897822820013e-05,2.214193598618159273e-02,3.769852781317857386e-03
1.537037384715794208e-01,2.665273993990179502e+00,3.094083578474562252e-02,9.615252881169563878e-03,1.495515172571190987e-01,3.685134731085865821e-05,2.037890200139870142e-02,7.082684885829727828e-03
1.189441920854532181e-01,3.358245249096853069e+00,3.324924700138638667e-02,6.534252354144427268e-03,1.271693231631812748e-01,3.044527998387807632e-05,2.564654593151478520e-02,3.800367852655660728e-03
1.306468641887092996e-01,2.753567926584177261e+00,2.577610713793587749e-02,8.602613972425482425e-03,1.252038915326212642e-01,3.160943217392587969e-05,1.909434478695289095e-02,5.962468719884256654e-03
1.459365300278797628e-01,3.501001194753921464e+00,3.671545540859422196e-02,9.404483321715180477e-03,1.679490701807428710e-01,3.587939488156176863e-05,2.868342607323309465e-02,6.373068632012185604e-03
1.568721329285032440e-01,3.279346909772359542e+00,3.592561952701920497e-02,8.630847477391153169e-03,1.487031221099870959e-01,4.142554269332559842e-05,2.242735890128978379e-02,6.782018863981307405e-03
1.288555160132602850e-01,3.351769165287229679e+00,3.515552324082962810e-02,7.621381846096874843e-03,1.302260586596623859e-01,6.059374825706857726e-05,2.621051884612175809e-02,4.179761996134962430e-03
1.363006096013477386e-01,3.191144564960774144e+00,2.705869478278116400e-02,8.354039551820147472e-03,1.130315019207682042e-01,5.013728470683921103e-05,1.773456003699729056e-02,6.041277744318414474e-03
1.427096663300521928e-01,3.139891613427627348e+00,3.039694700506742273e-02,9.256074466690349112e-03,1.430916927272270767e-01,5.967630978277932620e-05,2.332969625500582941e-02,6.624264579828924825e-03
1.341258532809168069e-01,3.413233144288548626e+00,2.630893457101220537e-02,1.029513929837037704e-02,1.388275339277475762e-01,4.245827218778043131e-05,1.856414045072600494e-02,6.683251137499817383e-03
1.513355586214734372e-01,3.783269039696384617e+00,3.298932784361528064e-02,8.011093517061815619e-03,1.408334990744915804e-01,4.099604762679532152e-05,2.937118884404342142e-02,3.786923233665805653e-03
1.448309650138193405e-01,2.910489205758588493e+00,3.602660898516062832e-02,7.818651385408803209e-03,1.399152274858658507e-01,6.546918011076794037e-05,2.867676206013233461e-02,4.783733891155070826e-03
1.600839446582766890e-01,3.955682714379910259e+00,2.865479219885340781e-02,9.660850732187677148e-03,1.317453296257595774e-01,5.195708727904173188e-05,2.742547394401517041e-02,3.904372608854375041e-03
1.625921185245431944e-01,3.614284711526400518e+00,2.704069905300138590e-02,8.360274400393122307e-03,1.229882769368826345e-01,5.201626099637376928e-05,2.374484027153589416e-02,4.163352303784862221e-03
1.518991485232096539e-01,3.740342783754849965e+00,2.949896531208956799e-02,9.509677997208169573e-03,1.505402189473185326e-01,5.663644926703573511e-05,2.798842929207035618e-02,5.335559329819532931e-03
1.252304452878691132e-01,3.316256010864242487e+00,2.161913612771374296e-02,9.670218008330195431e-03,1.046755030301755596e-01,4.658224288590920916e-05,1.781643633938729751e-02,5.273418503285297321e-03
1.575081197891648466e-01,3.162093582069696485e+00,2.715947081236513849e-02,9.739706335678744234e-03,1.413125739363496891e-01,4.251612733457650807e-05,2.456646363701050356e-02,5.532265161033450215e-03
1.168595274112844279e-01,3.371089238321425707e+00,2.671552346488098237e-02,9.980791880966106630e-03,1.436588191834896333e-01,2.981373566781714496e-05,2.250879035033714892e-02,6.020919276484440821e-03
1.398799910661928381e-01,3.172796564279110498e+00,2.590909252408136673e-02,1.025296919129552002e-02,1.459074393889697729e-01,4.364167490352540460e-05,2.587494788560605607e-02,5.519989173413513035e-03
1.526102859690419977e-01,3.706388906481187462e+00,3.130625424084032549e-02,9.033320713405002672e-03,1.430780591362141863e-01,3.671382487583908739e-05,2.618635191484526906e-02,5.268012542194461939e-03
1.238018465296455844e-01,3.820262951113744254e+00,3.202395422739965497e-02,1.032965810137475779e-02,1.585723028130376355e-01,5.582607905277961219e-05,2.625514537847098082e-02,6.670067135388930112e-03
1.511279407822221366e-01,3.200139544924023749e+00,3.058792949191779104e-02,9.560337998200919840e-03,1.493780332378405740e-01,3.964263291004877627e-05,2.467527483505372113e-02,6.231468188876786163e-03
1.316175267559793749e-01,3.477236181672750170e+00,3.562525129304206645e-02,6.958062289322179163e-03,1.348818107446999592e-01,4.048356531795625708e-05,1.821321315680123065e-02,5.816407986901592567e-03
1.402655570284449815e-01,3.883725761324281489e+00,3.733048693233980558e-02,5.571525697096044866e-03,1.285291929426268520e-01,3.632582166784127854e-05,2.588096334983830057e-02,4.240428460513789508e-03
1.478582106331533530e-01,3.815912885635729612e+00,3.258686384791843749e-02,6.164063587537446653e-03,1.186635997805436382e-01,6.625177328953026871e-05,2.012046581265594311e-02,5.226246284994229101e-03
1.494427568851863231e-01,2.770873352985115723e+00,3.775045404446877861e-02,7.717253534948727983e-03,1.410540263521595505e-01,5.026147792055209033e-05,2.523909751111549221e-02,5.257817664083341835e-03
1.483842369911256009e-01,3.047696619394653972e+00,3.580673328916646192e-02,7.049709629121764590e-03,1.262084301470155212e-01,6.959519597207767725e-05,2.708135848243323901e-02,4.156339624409663078e-03
1.493096913920943791e-01,3.194300387736341840e+00,3.471224667735536146e-02,7.471200546693217495e-03,1.320263508473835112e-01,7.139047801613496809e-05,2.896321792914891349e-02,4.514811000272222000e-03
1.473150459307160931e-01,3.176156655630224090e+00,3.143747956457921405e-02,7.130760089877961720e-03,1.213117560255544958e-01,7.228451070564456400e-05,2.459560375216351610e-02,4.283482622507325116e-03
1.326754526956409330e-01,3.906292101162474051e+00,3.416683311103402981e-02,9.367219190439044288e-03,1.488199240302290338e-01,4.422610943743963995e-05,2.213523270498524501e-02,6.062980071419224633e-03
1.199413234599815692e-01,3.238494237228863870e+00,2.988505603531639229e-02,5.805430649675079671e-03,1.106214651766214974e-01,5.783459375919560119e-05,1.822141577792105865e-02,5.057371597127399351e-03
1.056919756664149307e-01,3.875442097050956214e+00,2.809190425954048026e-02,9.160466889808054416e-03,1.336586626366828845e-01,4.608473246864442762e-05,2.080969134265670678e-02,6.410495626945899271e-03
1.300494112332120644e-01,3.657413542338157519e+00,3.036635080115743582e-02,7.905703014639720028e-03,1.295106872831710831e-01,4.331585853721533401e-05,1.806190076246728601e-02,5.900366403789635179e-03
1.309641234515409591e-01,2.907458014775850863e+00,3.771978912490480534e-02,8.090169995349642471e-03,1.538769947655545534e-01,4.030859094219218770e-05,3.155758029061332681e-02,4.994989412889320850e-03
1.530313414005117778e-01,3.339746464724954400e+00,2.940916228072473770e-02,9.868846640034694209e-03,1.428237810460462054e-01,6.037783731707759965e-05,1.684564441421785436e-02,6.958742339965079925e-03
1.443422481374355415e-01,3.397332599810412468e+00,2.627611829822198639e-02,9.657301786585756678e-03,1.382496986162764785e-01,5.847366431749291619e-05,2.443739009936577236e-02,5.511064840873739976e-03
1.373951879309897595e-01,3.347364875996661659e+00,3.137012256953822242e-02,7.677229248700725636e-03,1.230315063787010971e-01,5.213174744926335079e-05,1.639466503376607598e-02,6.334169624686576509e-03
1.352218948188602665e-01,3.205313876946669360e+00,3.185315403184196120e-02,7.597872019082988967e-03,1.272282886469540686e-01,6.000073319345275701e-05,1.819208396939315728e-02,6.361784544051685315e-03
1.308860948064224927e-01,3.595779529502409755e+00,2.581015759540408391e-02,9.297296703791254474e-03,1.340562255948967441e-01,3.322732729426369113e-05,1.701635280547490747e-02,6.768113602344713250e-03
1.482366598483014775e-01,2.706168547066612806e+00,2.407972427598905479e-02,1.068584945210700882e-02,1.403530924482941644e-01,4.560998493824180224e-05,2.291807072137300172e-02,4.986139728756991928e-03
1.246019408797881950e-01,3.266568846735736109e+00,4.141625831695443932e-02,8.370847406588452846e-03,1.547868857968420220e-01,3.346813823905507590e-05,2.031737466040409862e-02,6.631155264298154231e-03
1.550009924526279670e-01,2.809429831156865731e+00,3.701391143958487895e-02,7.703090582273732813e-03,1.412582715082671692e-01,5.268831438258600523e-05,2.575072078670044562e-02,5.200068530722276421e-03
1.574687008907704744e-01,3.544292320011075859e+00,3.384980329815306943e-02,8.004677750157106544e-03,1.411053821741755365e-01,5.517472943929391726e-05,3.027938436874128697e-02,4.457291386064757797e-03
1.390764960683883722e-01,3.358430816465509672e+00,2.560179243970941640e-02,8.937975025065500803e-03,1.312726057877960373e-01,2.594529614571122508e-05,1.591575280061803196e-02,6.671984949519108032e-03
1.366617052430100232e-01,3.235493776108055997e+00,2.784267051520213782e-02,9.193450226696677635e-03,1.310748623137533431e-01,4.305781010850422971e-05,2.439537723699214747e-02,4.992027190305784595e-03
1.274107803946874784e-01,2.778988828405898559e+00,2.406163336157894975e-02,1.001449659328654956e-02,1.227260846291911706e-01,4.151441872983195895e-05,2.031531853484837280e-02,5.425065039311031609e-03
1.574463774662749338e-01,3.994642875746507116e+00,3.618627719385403979e-02,8.243466998582308497e-03,1.461507559324917715e-01,5.159870412650822171e-05,3.325346988313512830e-02,4.113442952608958869e-03
1.507251904193590564e-01,3.663871320765814232e+00,3.085802147383583105e-02,9.760647688476942890e-03,1.530138917560518730e-01,4.142904890321796120e-05,3.006058547581326457e-02,6.123105818353010571e-03
1.658929808940396988e-01,3.930734812432993941e+00,2.937695583125556412e-02,6.917258574208804550e-03,1.145303107589259184e-01,5.585333780671446077e-05,2.167732355625495017e-02,3.988213441907007516e-03
1.214865304468211726e-01,3.988217851949455106e+00,3.434003690416978505e-02,8.655780141262413296e-03,1.492547009165340610e-01,5.355984901494915821e-05,2.377958081554731873e-02,6.828846241651143067e-03
