# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.545913164129739670e-01,3.029321423667570734e+00,3.379121754079595502e-02,8.821750963578716548e-03,1.660357947235778509e-01,4.085737608530687738e-05,2.387837549882352445e-02,5.905718292032842258e-03
1.274037965106664949e-01,3.346915278516642278e+00,2.657518594486413949e-02,1.157049048904092159e-02,1.567450122697373882e-01,5.205800551537770055e-05,2.525773361380277346e-02,4.952725444875650043e-03
1.064569752769468636e-01,3.053791156340351254e+00,2.807426843167967062e-02,1.044337873353858720e-02,1.430827557021979446e-01,5.867406355955835396e-05,2.272661728352221716e-02,5.664869894657243582e-03
1.066917678778664946e-01,2.959227336390033880e+00,2.561994843810943417e-02,1.136891017090149898e-02,1.372425221472199364e-01,5.932438378579758554e-05,2.220787644340069950e-02,5.659718427600054537e-03
1.604050518509968770e-01,3.528248115507771399e+00,2.832036070055168539e-02,1.243614244327812500e-02,1.814888328306253629e-01,5.325678719972850466e-05,2.493559522752352223e-02,6.855916347509849115e-03
1.625410691197932966e-01,2.911912444882768458e+00,2.280829370086304153e-02,1.179647440810287565e-02,1.218438437672329927e-01,5.868314408327290779e-05,2.001193139369659632e-02,4.241045854172189288e-03
1.741414653477214025e-01,3.362027188513022402e+00,3.465887188460234358e-02,1.103900941214502884e-02,1.855511291082918568e-01,4.958939753854046641e-05,2.885518535530960660e-02,4.964777670363391612e-03
1.268301590174689963e-01,4.031391695432555267e+00,2.889906762349860395e-02,1.168217029924140983e-02,1.678383185196874738e-01,5.702248860012483413e-05,2.843759531502411050e-02,4.524272051450269581e-03
1.442618342960454159e-01,3.730861288114125429e+00,2.960456055153753985e-02,1.112479082628097318e-02,1.663842074286519257e-01,5.567364342847953037e-05,2.756892272979112254e-02,4.767828884018132998e-03
1.721077020397215052e-01,2.572143086266641010e+00,2.094831056219832732e-02,1.183426359644713065e-02,1.182561949074601299e-01,4.494075786225830091e-05,2.058209696850024986e-02,3.985972604520558564e-03
1.309833488978949523e-01,3.472886986475359095e+00,3.302153963694123839e-02,1.023898870429278997e-02,1.706149807205831481e-01,5.390744807940521500e-05,2.537491001487072323e-02,5.969665058128442899e-03
1.710344055784218109e-01,3.245790628673137501e+00,2.871764336906351689e-02,1.218906064449636062e-02,1.910178737795704962e-01,3.525921992071433904e-05,2.779370895423293256e-02,6.007333743963711066e-03
1.744649254939209804e-01,3.296972508689839820e+00,2.982041863945492435e-02,9.243732862803860639e-03,1.549049170243755325e-01,5.035643909238479720e-05,2.230929139692158433e-02,5.440289112945364929e-03
1.711774188011417064e-01,3.152336066955891525e+00,2.547380914835008919e-02,1.095365324116137802e-02,1.455633018007386481e-01,4.792943469021347262e-05,2.105806484386127386e-02,5.448116393595033545e-03
1.154466143104612708e-01,3.354083241096101009e+00,2.819421723854208250e-02,1.174617985195622848e-02,1.609485220329408550e-01,4.811632236858621651e-05,2.621305275555421699e-02,5.240431161282090369e-03
1.317947127305572064e-01,3.322349360265185680e+00,3.348298915835327960e-02,1.102264146152182912e-02,1.840555276924668027e-01,4.580089108656968701e-05,3.051496092762780166e-02,5.436123526168512576e-03
1.400351536475451797e-01,3.239519751768366262e+00,3.478396460635853338e-02,1.041073630559528722e-02,1.877439542118392313e-01,4.572353879809752371e-05,3.010616490003607468e-02,5.532277122753696472e-03
1.782040435200980266e-01,3.292433369957566303e+00,2.484865272999868535e-02,1.052262096277045526e-02,1.320670111023732884e-01,5.224343584731007374e-05,1.984096328356699593e-02,5.706235067777821156e-03
1.306298255296747257e-01,3.676934423327415047e+00,2.747476409613604578e-02,1.024807548743081678e-02,1.414748350008837308e-01,5.814344655830687517e-05,2.382571836070163790e-02,4.689738709740531690e-03
1.241941256750146300e-01,3.721175094295163799e+00,2.937782535960003702e-02,9.839880418607076587e-03,1.487189277740368354e-01,5.108892206507135959e-05,2.156037364774848059e-02,6.216760815174621375e-03
1.540022969066625058e-01,3.538335740442569932e+00,2.441751909772674548e-02,1.182359018840221931e-02,1.460064084619950020e-01,5.832629308038160906e-05,2.241997385607157056e-02,5.487341966147309472e-03
1.837295315247835792e-01,2.378247253098803693e+00,2.698037068785782283e-02,1.184522555181583003e-02,1.734397151741881304e-01,4.571303564190496924e-05,2.676050596975480117e-02,5.289031989395789717e-03
1.657088199435303166e-01,3.494319123317366937e+00,2.799965112157359187e-02,1.130644288459681582e-02,1.571521849392907288e-01,6.140605791071504299e-05,2.464702255767437997e-02,5.082523470762200304e-03
1.417319720831896612e-01,3.443416045376013646e+00,2.933801190882357954e-02,1.198232535183746048e-02,1.836279345161208887e-01,4.425935152370270842e-05,2.846480328613892191e-02,5.910952775083573411e-03
1.374479087797952359e-01,3.532857032691048005e+00,3.110008715733492135e-02,1.111477901011001523e-02,1.823934641393151479e-01,3.808369981205408461e-05,2.840516119197956935e-02,5.778877648668708129e-03
1.681933015791473307e-01,2.973688619267460975e+00,2.875279336129421895e-02,8.136392970973625391e-03,1.314534465997954926e-01,5.184598589553923454e-05,2.164076396153613580e-02,4.415442884062977663e-03
1.397210770083348041e-01,3.514292797209173091e+00,2.510524721310241139e-02,1.118995743901064766e-02,1.454818403455348796e-01,4.575788432179315703e-05,2.320214617972464130e-02,5.672264899534502219e-03
1.148318311400397529e-01,3.326244150117479315e+00,3.032421173494636440e-02,1.087790264302926531e-02,1.722511279897397385e-01,4.223611143694848879e-05,2.721009411965169544e-02,6.044712974679965038e-03
1.262146059425428568e-01,3.505420347617277610e+00,2.798982543895194366e-02,1.316825676969066682e-02,1.775365910505226907e-01,4.529337712753872612e-05,2.640632141701376376e-02,6.225583151184875194e-03
1.377270255295818535e-01,3.706464090300348513e+00,2.926680233719265722e-02,1.180129960087870217e-02,1.792204270774560015e-01,5.069999128665831896e-05,2.896559585492957875e-02,5.540393327185325935e-03
1.551804623042628561e-01,3.094854980780408216e+00,1.908391876094211320e-02,1.242294958125815703e-02,8.962875008906776020e-02,5.631092240393521662e-05,1.782279831242904872e-02,3.461576740191252104e-03
1.613883969989191591e-01,3.071743019934082053e+00,2.939949045801951155e-02,1.173035837916846721e-02,1.765714901059427522e-01,6.173121606702413136e-05,2.913761952083209969e-02,5.279939799463514473e-03
1.638034354606435206e-01,3.506818385679085992e+00,2.132811776021380570e-02,1.121153843993227643e-02,9.483263741076547459e-02,5.017242421460055404e-05,1.760739302572881040e-02,3.237552244090809942e-03
1.638749881449411971e-01,3.562754771456943192e+00,3.257449682597701734e-02,9.245080835894151777e-03,1.657688740709886699e-01,4.980497802282185418e-05,2.437767869160334042e-02,5.687554911164486790e-03
1.538323710099221142e-01,3.398358084327913975e+00,2.585571887718100120e-02,8.328629057736847141e-03,1.210964720462020527e-01,4.724885867535966308e-05,2.045548373916292878e-02,3.607280330983341030e-03
1.647772063969201728e-01,3.327338880228002171e+00,3.088658849732789022e-02,1.053866277254969161e-02,1.701614955010596342e-01,5.726682819469658284e-05,2.687573019780534894e-02,5.514154326969011172e-03
1.719106367662438517e-01,3.018713020642457057e+00,3.362598349851752405e-02,1.213559816454637570e-02,2.178682044211417423e-01,5.631873971761849668e-05,3.056883458657594713e-02,7.417549739662674703e-03
1.589788671194332370e-01,3.172708296356739677e+00,2.148528101060730167e-02,1.107097250632194108e-02,1.089552096049468122e-01,4.652004390320865285e-05,1.940702084115947246e-02,3.728634996227098413e-03
1.220515071251544320e-01,2.922211188614769917e+00,3.106940498236786599e-02,1.062160333879904640e-02,1.750818600118448087e-01,4.016172540525808258e-05,2.684819616790165564e-02,6.081527226995731006e-03
1.596266233190030692e-01,2.910375664863031453e+00,1.971980498592239978e-02,1.232920781195944067e-02,8.920316085338546308e-02,5.960798858654389840e-05,1.677149984679954936e-02,4.377006102859827552e-03
1.428836722815243765e-01,3.669673498987773730e+00,2.970693096762333507e-02,1.129613712201593678e-02,1.675282174138882363e-01,4.617286793697563822e-05,2.663585471294512008e-02,4.890380173236849939e-03
1.404755400477876726e-01,3.116723177307173742e+00,1.876623585324169521e-02,1.534637583304761591e-02,1.004845490524253759e-01,6.917621247682606729e-05,1.773935138062086511e-02,4.683726493078551982e-03
1.320019264505137846e-01,3.396162685293682149e+00,3.196696423793805864e-02,1.020299455516775200e-02,1.667003409571779227e-01,4.492606409201282134e-05,2.767495302566025037e-02,4.800745678415408411e-03
1.573438975612586888e-01,3.908277987145485355e+00,3.017976087019383358e-02,1.314433636799025411e-02,2.042395285721743392e-01,4.221400058146325553e-05,2.913520541802964645e-02,6.575512992118752974e-03
1.679734239187125056e-01,3.151917711769729014e+00,1.911251535554148173e-02,1.102614019330312549e-02,7.948798426670719564e-02,6.282562520032692959e-05,1.603706650733882980e-02,4.950586342879725356e-03
1.224354688489410481e-01,3.889210458560498740e+00,3.151086396990612770e-02,1.067972437322806285e-02,1.702336481327539897e-01,4.680730913306094731e-05,2.743674133002281870e-02,5.848325460741590417e-03
9.606886835777921074e-02,2.950870242316519398e+00,2.925271841421825739e-02,1.152706529497357288e-02,1.645858389322820692e-01,4.536465654284283893e-05,2.865053073605749318e-02,4.458908508951348222e-03
1.506021059951760943e-01,2.961076816890725549e+00,3.226465174934908808e-02,1.169288866818212966e-02,1.994857731285053781e-01,4.177675427250258499e-05,2.600239809457543030e-02,7.180754790974506509e-03
1.578971847565949493e-01,2.904511944705754800e+00,1.970106348083824899e-02,1.328658032666102037e-02,9.212417011686523105e-02,6.688040899148021956e-05,1.658378602798167220e-02,4.359876264671613995e-03
1.152380585241635225e-01,3.129057404966247180e+00,2.999321518975516312e-02,1.050529387485529299e-02,1.560139487412741388e-01,5.510056880168711778e-05,2.521595693755677645e-02,5.054587181902010957e-03
1.489064906695842794e-01,3.380920522498537917e+00,2.266947614951119946e-02,1.201606086819764427e-02,1.253933642267192616e-01,4.914628980251873393e-05,2.106396494496778210e-02,3.584766031066066901e-03
1.377240283046594627e-01,3.184545721702268573e+00,2.406416423916400010e-02,1.146508605343457034e-02,1.343820045330154922e-01,5.582000676133257340e-05,2.350649673623940450e-02,3.776197092110800124e-03
1.066868620496774639e-01,3.006767391217202157e+00,2.865816691204231895e-02,1.031772239766254665e-02,1.485270040534892033e-01,4.514275341980213482e-05,2.438913060725903317e-02,4.833120890849356734e-03
1.811936252264169933e-01,2.879870551864083250e+00,2.885361120634817589e-02,1.012298641683854854e-02,1.554362662584554966e-01,5.293417342474837628e-05,2.070991913401320703e-02,6.337118828728070634e-03
1.436441100083599987e-01,3.587325311068470857e+00,2.970676006605939626e-02,1.393067035563186340e-02,2.139232633565744945e-01,4.131494510510708130e-05,2.825298038164482384e-02,7.398755923812408430e-03
1.475018330980518433e-01,3.468523711558360034e+00,3.214875714032257303e-02,1.289510041160767465e-02,2.200486604372960953e-01,4.002077388340793105e-05,2.803843647751408374e-02,7.774625140305944232e-03
1.647423336572610975e-01,3.403191339876831201e+00,2.897106571229295449e-02,1.049241503585924586e-02,1.604544108628113974e-01,5.610492627741338339e-05,2.257235049758505446e-02,6.297746049230335853e-03
1.615157427951184332e-01,3.394471917921875637e+00,2.503930246639561943e-02,1.076735057021200800e-02,1.232870639422633530e-01,6.349731687147134175e-05,2.008177792143026053e-02,4.112792356963280646e-03
1.516718287257138864e-01,3.449290173402928428e+00,3.507236985881563573e-02,1.290883301936784563e-02,2.274578333161940413e-01,4.558052778039344558e-05,3.082955677919341914e-02,7.732764305729630458e-03
1.515693719884486368e-01,4.245803052013616963e+00,2.898065926976267637e-02,1.093648925403165224e-02,1.645709785075314124e-01,5.619866142687721691e-05,2.654552495975393694e-02,5.095877815314981719e-03
1.723102064314262494e-01,3.177442263396087707e+00,1.989484374707952904e-02,1.359010355612353706e-02,1.188525121551757407e-01,4.376627864901324726e-05,1.684012131243676699e-02,6.641162325942915820e-03
1.713727147614590995e-01,3.513356715343024295e+00,2.040840543866549728e-02,1.271299670494288776e-02,1.151419560785382074e-01,4.515868634521659231e-05,1.757578020579119576e-02,6.611152925334586213e-03
1.841968119209768939e-01,2.463333852960031489e+00,2.518601844543349316e-02,1.094267724743174137e-02,1.510487147127229091e-01,4.172574368967226773e-05,2.227249666312438800e-02,4.898189500078079482e-03
1.591619267101649360e-01,3.736710698677014886e+00,2.216032157233963074e-02,1.315293008069230198e-02,1.194044194263887831e-01,4.250771340954137377e-05,1.598997439593805026e-02,7.192954159983007412e-03
1.788201422053487255e-01,3.054009439612864085e+00,2.574277495560530621e-02,9.209243863813771150e-03,1.283178019698474337e-01,3.980213055468126535e-05,1.802565135016971284e-02,5.576063631110075684e-03
1.559785907285107243e-01,2.872322004490919678e+00,2.180139518724584502e-02,9.683113748530414872e-03,9.519034837764993318e-02,6.639254683559175224e-05,1.699687485534672957e-02,5.073692680738031355e-03
1.577859195572589579e-01,3.493316728092594303e+00,2.190138135165547312e-02,8.744679949898304105e-03,8.938392815717888240e-02,6.297718202903213709e-05,1.587126828477285548e-02,5.447434678722127242e-03
1.214544583666081062e-01,3.295875192479984950e+00,2.589714955126831697e-02,1.250758691121067571e-02,1.655976354092841552e-01,4.729745218154109647e-05,2.444155905749458013e-02,5.804123594508993692e-03
1.816913467388570347e-01,2.521858490774473438e+00,3.584240401299366302e-02,1.283204410046417422e-02,2.318865664808112959e-01,5.112341912544271765e-05,2.948305191949169776e-02,7.577374590333180344e-03
1.141551036229030980e-01,3.524963436767234448e+00,2.783799181147185789e-02,1.320290315256051304e-02,1.693022560717935832e-01,4.683401800109873226e-05,2.726595183150245377e-02,5.147828571472386032e-03
1.680892661506804830e-01,3.687073878056847942e+00,2.649016287491264693e-02,1.154884004059257216e-02,1.543136173722969295e-01,5.030061459131476685e-05,2.349758550179969346e-02,5.576053971620065740e-03
1.615085266032776634e-01,3.749285784378807218e+00,2.785467255722180735e-02,1.165778340508264073e-02,1.658338234118740540e-01,6.088686907044559905e-05,2.503959447094342150e-02,5.894377434722183721e-03
1.645660934345436199e-01,3.601601441280857685e+00,2.892840906461219275e-02,9.910514739676136789e-03,1.518097071396060094e-01,5.167758018896278447e-05,2.177535902898576625e-02,5.585051366147463642e-03
1.539484311041372511e-01,3.177112614788868861e+00,2.019149060747748789e-02,1.322838062760426682e-02,1.122281751817827272e-01,4.772644471015103181e-05,1.895585532470555126e-02,4.382737218832285890e-03
1.485124550814728994e-01,3.363686933664158829e+00,2.939126267870582551e-02,1.126734088930086974e-02,1.621277017979504131e-01,5.412877594201788786e-05,2.577982261745407483e-02,4.514609594812376593e-03
1.606739707941151896e-01,3.341918947587847466e+00,2.516765922899964064e-02,1.170099436612800914e-02,1.492161006794357203e-01,6.013333948445186367e-05,2.472854575587654993e-02,4.870486014115780853e-03
1.434544410303368878e-01,3.188889866386841465e+00,2.016537227018185691e-02,1.362812933669728908e-02,1.143814811513746421e-01,5.726220220909388538e-05,2.015406011320435009e-02,3.735401438000987649e-03
1.419673497577963184e-01,3.222049667151169139e+00,2.058074576257394595e-02,1.150835325613424470e-02,9.910782007077605094e-02,5.617439755170340463e-05,1.888241721820742638e-02,3.848117871640020001e-03
1.682759896359875829e-01,2.683676629099444710e+00,2.465138947700307517e-02,1.046118586219242121e-02,1.226671541356035705e-01,6.273280146801290960e-05,2.108374611377010835e-02,3.654086957350768071e-03
1.478064032222956292e-01,3.071387657670153093e+00,2.399391718504424037e-02,1.052569915833644759e-02,1.219062705961227316e-01,5.873957312764922241e-05,2.058018490016349719e-02,4.171257430854922316e-03
1.367678533974204247e-01,3.261628308375065899e+00,3.015360457448715628e-02,1.064176910638548433e-02,1.638302250312424213e-01,5.936172773513497371e-05,2.752023573738942783e-02,4.722173286120198363e-03
1.542559251502489681e-01,3.719541461375231339e+00,2.711609420191858286e-02,1.184134797473521822e-02,1.644233772077787759e-01,5.136335344444047270e-05,2.443024564106912808e-02,5.857010937287309565e-03
1.710920693276821725e-01,3.598488008340897437e+00,1.918502088830217889e-02,1.315137274599664091e-02,1.091308116817778784e-01,6.680400874463345506e-05,1.829834095973953065e-02,5.417270759311345642e-03
1.371066631734094710e-01,2.777555650516924768e+00,1.962667094122019090e-02,1.415428374244662862e-02,1.126225746076337936e-01,5.293384312997030981e-05,1.940875235602237611e-02,4.461150756988990253e-03
1.614799124108732553e-01,2.930972165863711787e+00,2.977079719793622459e-02,1.138121021396783748e-02,1.698550161637212286e-01,7.354104971912952225e-05,2.859335646950326992e-02,4.725482460894539147e-03
1.688138745118308026e-01,3.584664209189503570e+00,2.215978023300770386e-02,1.179067870456341517e-02,1.257042155327952326e-01,5.175579820052709959e-05,1.995387521966861255e-02,5.122686928038285535e-03
1.644429817860569021e-01,3.602392257940159048e+00,2.407058940061516591e-02,1.164475466618277062e-02,1.355134753910265388e-01,6.460846520925629200e-05,2.260490652185596916e-02,4.419965749835789472e-03
1.728902059577652472e-01,3.054386633593304978e+00,3.221440592145391468e-02,1.011502104958622930e-02,1.744540203681654023e-01,4.831544640423265127e-05,2.637448895030967966e-02,5.016633504796041282e-03
1.792394111904501985e-01,3.232077911870456788e+00,2.195289022805308604e-02,1.221162462337177686e-02,1.362685629855640290e-01,6.710367657199764295e-05,2.074366837844400166e-02,5.470796577804480469e-03
1.721176056906120189e-01,3.171141747828382318e+00,2.867883696999748780e-02,1.142068602196813325e-02,1.658062594603190720e-01,5.201429854726537385e-05,2.783306167583416563e-02,3.655805535827534938e-03
1.338933057543102434e-01,3.323365118949808572e+00,3.361897002876896440e-02,1.221007516922844281e-02,1.983536606253777368e-01,5.433768519777900714e-05,3.247815484733643232e-02,5.910875357279471096e-03
1.364370876276439493e-01,3.407082176087765202e+00,3.343751604422853102e-02,1.202706604262526388e-02,1.988519875940477910e-01,4.860030093992565757e-05,3.263401588264682601e-02,5.847485500456554158e-03
1.731805016521700269e-01,2.481112135930166218e+00,3.614153126677743105e-02,1.303192025144682756e-02,2.266757080228317123e-01,4.419332005297560613e-05,3.264817137885002440e-02,6.643136856680140027e-03
1.700209215841870514e-01,3.336120462525878239e+00,2.558647875870166677e-02,1.075212158519187576e-02,1.439172071250405527e-01,6.537352917600885158e-05,2.248632302592598609e-02,4.276436094604876663e-03
1.448481819746513244e-01,3.624728313949399539e+00,2.617120794364413347e-02,1.122180160369395246e-02,1.472390889957847226e-01,5.936170574731867511e-05,2.395012100824736589e-02,5.242261882195157867e-03
1.417814819921352221e-01,3.477914407173727351e+00,2.550708837020394457e-02,1.193120351755230096e-02,1.530585788994812957e-01,5.276534223504728168e-05,2.155276497835417054e-02,6.110551031931724282e-03
1.750558260256305232e-01,3.018637999786634385e+00,3.228821375721482173e-02,8.687894795719562982e-03,1.488508500141969837e-01,6.294316003087406085e-05,2.040637744054893746e-02,5.002919339917168834e-03
1.332512345553574507e-01,3.440837811053483630e+00,3.122793990848329523e-02,1.024200966144043698e-02,1.644177060636926868e-01,4.727684519325133687e-05,2.486945528278513770e-02,5.448081932139952482e-03
1.609275136450654675e-01,3.133156767602051307e+00,2.552365883123354842e-02,1.182396511969057568e-02,1.528137100421343431e-01,6.662612861641133979e-05,2.523769725716590653e-02,4.021250713013668592e-03
1.754289731809267339e-01,2.566696794494130351e+00,2.724890551228875690e-02,1.118286502474729986e-02,1.620173407299039525e-01,4.043584918037373900e-05,2.453145136974412693e-02,4.776614642615089820e-03
1.727513639976231141e-01,3.152879622662457582e+00,2.276951692055207907e-02,1.196313417900571330e-02,1.295508849456158962e-01,4.811709883324420125e-05,2.064851270870352029e-02,4.460537052077244088e-03
1.493767283073165475e-01,3.594711168812946500e+00,2.967414677634355041e-02,9.662755601664345384e-03,1.467722431222376334e-01,4.606228029756248435e-05,2.021132295973382051e-02,6.527806306988707605e-03
1.676817555910962432e-01,3.459822663669798626e+00,2.335972836212358780e-02,1.006552908248947199e-02,1.135329535154859099e-01,3.940178943530779838e-05,1.852830144458747497e-02,4.280109910638952089e-03
1.588542958843222608e-01,2.525052091057517600e+00,2.548791189731402021e-02,1.064922528453611517e-02,1.396686725997754452e-01,5.440935218456717466e-05,2.092072779149782916e-02,5.112520554508979270e-03
1.215549657985930537e-01,3.378855195604469230e+00,2.984314556478801297e-02,1.056033247227719692e-02,1.558286558120983989e-01,3.811006431410896944e-05,2.554662149809631619e-02,5.077298156037228331e-03
1.216460329365665893e-01,3.419733045686820905e+00,3.022010392098367984e-02,9.660595160682589749e-03,1.561611940480478189e-01,4.349904136264609437e-05,2.465631019397494100e-02,5.056266593287989282e-03
1.658153768313198884e-01,3.128724426543906478e+00,2.205849343258026521e-02,1.070853244794278160e-02,1.084683255205009661e-01,5.563695691334913102e-05,1.826542795482663864e-02,4.991632428428090067e-03
1.381610869009053388e-01,3.263777317763381092e+00,3.016311338758543778e-02,1.101112391391542364e-02,1.641252379213222479e-01,4.521140004027558875e-05,2.572508135608172347e-02,4.980392258555019561e-03
1.604474778753395003e-01,3.488350152437428520e+00,2.886712829154214344e-02,9.570861428691198811e-03,1.402211372848767845e-01,7.068901185473454730e-05,2.379019543376879528e-02,3.908195966945512967e-03
1.521065479776191331e-01,3.641308325794849310e+00,2.278369825979000354e-02,1.203320515845307179e-02,1.207902820038253694e-01,6.795969271516051949e-05,2.121316331179373682e-02,3.908482585663842525e-03
1.556078507693941793e-01,2.506438027722156736e+00,3.037405896810742648e-02,9.699936854366921976e-03,1.604966245038735306e-01,4.638606298447401998e-05,2.232880751904924715e-02,6.344180668029059632e-03
1.117398237520061816e-01,3.238795806067527483e+00,2.843086319217615413e-02,1.089068905043564378e-02,1.499222101332203239e-01,4.761250603690134442e-05,2.200717576711016740e-02,5.932805356278478270e-03
1.662371901440892474e-01,2.951252749096210604e+00,2.253052474581958287e-02,1.116514740752726567e-02,1.193703420883354682e-01,5.082362470494713926e-05,1.867426766619515940e-02,5.166829010167593716e-03
1.649192375374147201e-01,3.703835224767899170e+00,2.112627193542694973e-02,1.367703211635909813e-02,1.379633801305371332e-01,3.860662951999803590e-05,2.031787842673182451e-02,5.362685387636278826e-03
1.784383764051855892e-01,2.272876572484327173e+00,2.270714570143367306e-02,1.225038790293824648e-02,1.414387047536557751e-01,6.405927712952762319e-05,2.136325253277874744e-02,5.090027022928737474e-03
1.476422276127026534e-01,3.728181462687413461e+00,3.109024339752964466e-02,7.380853009143296083e-03,1.342643622735440190e-01,5.991954922602324256e-05,2.106339898278301176e-02,5.047618149939354579e-03
1.425543205076215125e-01,3.704913820642058653e+00,2.395497701065231119e-02,1.177031622334173515e-02,1.356057207384201990e-01,4.229734454903051312e-05,2.021668478464605165e-02,5.700045047489273736e-03
1.578799829101372176e-01,2.828625214483242889e+00,3.109638638785587259e-02,6.887034248202382469e-03,1.378207832606051786e-01,6.213108695416883268e-05,2.135265023776488497e-02,4.778277644090732183e-03
1.347232758270808795e-01,3.846421572091004659e+00,2.432250366481711334e-02,1.325588294084633322e-02,1.437409889772914284e-01,4.964459445778956044e-05,2.350910389586601673e-02,4.754840973800916401e-03
1.346024053053364589e-01,3.516518018375887955e+00,3.174452259482372224e-02,1.155492361297986471e-02,1.897651521207732450e-01,4.970983511829557658e-05,2.774998225122418324e-02,6.498866961920723474e-03
1.560277415286931701e-01,2.898800184873827845e+00,2.222803676424126712e-02,1.186401801591166830e-02,1.138627146402420298e-01,6.022750246125267682e-05,1.850138634656441072e-02,4.601298404045435324e-03
1.293826101712128307e-01,3.721007847632239685e+00,2.758449937294016330e-02,1.027196768532413242e-02,1.511383466158350841e-01,4.840936148632172815e-05,2.488472941227385521e-02,4.703895067207817041e-03
1.553073134191820803e-01,3.222275922680411853e+00,2.299655373503740538e-02,9.798105077432922583e-03,1.173001511414604042e-01,5.569500911413867135e-05,1.846137215703888557e-02,6.469312452977340165e-03
1.648672846060673103e-01,3.448907844389343946e+00,2.155579976643487092e-02,1.248609082372483317e-02,1.224859390426950023e-01,4.724658139066210250e-05,1.885123310226802587e-02,5.167022693345455116e-03
1.120501147293159472e-01,2.846415549383355614e+00,2.431233854098307709e-02,1.297531264314917901e-02,1.421798842473533109e-01,4.559140735756033998e-05,2.313242945158160493e-02,4.901014782242486476e-03
1.020080036994804734e-01,2.913025114101305491e+00,2.594222677501711177e-02,1.128379439746677280e-02,1.379129597546688568e-01,4.485085133611808314e-05,2.303858292613599965e-02,4.956869286431152266e-03
9.950931776662792771e-02,3.400852622074304943e+00,2.692898629825753523e-02,1.104683441315338320e-02,1.427478870955434520e-01,4.573434410775073652e-05,2.438280124469646357e-02,4.682503083562682134e-03
1.049573461519943823e-01,3.604691441349989756e+00,2.369667118362196734e-02,1.279608319520769526e-02,1.378110552039781000e-01,5.076741594741978090e-05,2.301325265411317822e-02,4.995258475899834981e-03
1.150927830427769388e-01,3.328111574968495745e+00,2.578334692953281743e-02,1.196475039937147308e-02,1.443796583092827046e-01,5.029062027950247229e-05,2.364417898909757301e-02,4.847069500139246714e-03
1.391184797974839293e-01,3.036869514214363353e+00,3.098954446474348756e-02,9.249035457271613872e-03,1.417733765270355883e-01,5.590798768957154014e-05,2.212130549873051605e-02,4.451479046308543311e-03
1.292208847245594761e-01,3.745322583881225853e+00,3.030521133452249161e-02,6.747953457149244785e-03,1.277344998640622120e-01,5.622053518312567438e-05,2.055952409839791398e-02,4.652251586967036216e-03
1.258222685264320795e-01,3.405529987139154446e+00,2.593253430468863904e-02,1.086097956838960425e-02,1.424952891751191941e-01,4.926941139815945445e-05,2.409391044273682947e-02,4.578828282659760246e-03
1.679739505381753484e-01,3.630715440490877910e+00,2.864678365410786021e-02,1.023115878399520791e-02,1.514492037246169542e-01,5.903714352446390388e-05,2.329822972713440840e-02,5.080793733172361479e-03
1.258500991207212316e-01,3.295953659857082663e+00,2.484996913148927386e-02,1.067262114447705378e-02,1.351752984202215235e-01,5.525379704373665590e-05,2.178507538459586307e-02,5.169207211680029723e-03
1.692594582037787454e-01,3.582708846785803036e+00,2.269211961293383928e-02,1.283512610856482605e-02,1.356380595029354486e-01,5.764022041300478682e-05,2.066998084029779761e-02,4.942240761646399250e-03
