# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.008068154413935685e-01,3.376485050184438119e+00,2.486365034656832021e-02,1.477828031924124583e-02,1.988849296305304770e-01,5.382862011537156894e-05,1.994927777663588545e-02,8.100999958706792126e-03
8.065003335153325681e-02,3.231726366937965889e+00,2.905477192954517354e-02,1.557945802375957853e-02,1.731810747039602139e-01,4.249007722089339777e-05,1.735534509761503877e-02,7.830830109883222742e-03
1.078403327295027053e-01,3.514169065099756573e+00,2.206819775118867497e-02,1.656815493825388938e-02,2.354405213787948425e-01,2.496716050001701761e-05,1.797318371066252904e-02,7.780808751183787217e-03
8.329693305534092984e-02,3.128824397966400550e+00,3.136687869350823082e-02,1.089639445989645447e-02,1.186539446814247195e-01,2.714103620835508034e-05,1.815272990001519371e-02,6.109062243525450846e-03
8.564854836198354526e-02,2.759768247002145181e+00,3.117213907919237983e-02,9.531342955244220469e-03,1.016256708644893009e-01,2.379714353475414999e-05,1.625636294075650731e-02,5.588584431780047219e-03
9.150995547535607788e-02,3.575994581734739164e+00,3.004629858927709493e-02,1.483172476354019387e-02,2.009594674306989792e-01,3.478506723978683126e-05,2.636966484850324435e-02,7.639847568394723606e-03
9.781203910501586052e-02,3.318442095553728599e+00,2.558187465846511327e-02,1.462211541894615704e-02,1.874471382447240042e-01,3.945359670223464382e-05,2.428507180943194343e-02,7.863685763110344479e-03
9.355494822068055605e-02,2.349938081567021442e+00,2.180451739554660831e-02,1.185947773271400080e-02,9.081992590349655115e-02,3.872349465532786962e-05,1.427447847015298962e-02,5.889607103371604507e-03
9.053293144325674779e-02,3.709122049038162228e+00,2.931744326182958438e-02,1.428952638005191213e-02,1.597173941959381671e-01,4.081229595361324822e-05,1.990326389191357861e-02,7.404240628769640821e-03
1.072709389875762809e-01,3.954372932871180968e+00,2.164411062229487995e-02,1.875859769476069874e-02,1.779438474413718441e-01,4.176319949090212297e-05,1.674565856868886690e-02,7.394940375526824067e-03
1.073877196780203963e-01,2.721516523299245094e+00,2.316543403641110888e-02,1.319951332421863584e-02,1.127212808006063521e-01,5.297281404295925498e-05,2.178853397007032150e-02,4.608904325638742139e-03
7.727537517588672911e-02,3.149911157999893963e+00,2.705985143052287711e-02,1.485635644747452383e-02,1.622897267698451274e-01,4.785809897878199985e-05,1.456374301617385618e-02,8.013019952160567103e-03
8.261490011441872949e-02,3.190902481915904421e+00,2.228911679681532323e-02,1.474920851084008701e-02,1.692885692822690968e-01,4.941579667264246116e-05,1.602510430946254422e-02,8.430858157536819802e-03
1.021607614254510521e-01,3.019476594420509308e+00,2.836563188907700872e-02,1.241942014114353308e-02,1.249612545924337903e-01,5.130803021164911129e-05,2.240191226410897726e-02,5.480857579694899291e-03
6.687438932774870948e-02,3.327561950003957492e+00,2.149322103040984117e-02,1.968343981018928768e-02,2.025123097800515526e-01,4.544157739415459745e-05,2.026233539104053960e-02,8.476003337310812277e-03
6.588131358370100110e-02,3.106529699334936279e+00,2.256722092821229070e-02,1.903958790678720800e-02,2.043435167176030909e-01,4.232931771207493833e-05,1.953808177351701314e-02,8.537578099455487776e-03
8.697839017219488600e-02,3.750750819015947535e+00,2.924153154880581099e-02,1.562233099380084048e-02,2.259751683903547248e-01,2.755660268921987245e-05,2.078543881909746330e-02,8.378415194002232849e-03
1.022393048941854510e-01,3.622972325116432302e+00,2.916307478899609132e-02,1.349668587582488269e-02,1.461241749512739441e-01,3.374025832333776967e-05,2.566309256741412803e-02,6.354029253498382629e-03
6.937964853776383556e-02,2.864399872640955635e+00,2.926654260362229060e-02,1.227305738796823781e-02,1.210728327806223220e-01,2.840504038263073810e-05,1.386714237421414302e-02,7.562572162070629531e-03
9.844088979282497598e-02,3.334011391627837551e+00,2.695595006951042455e-02,1.544568849559040981e-02,2.232430016541052942e-01,2.351112664927606380e-05,2.074605461481831420e-02,7.808259278305691546e-03
6.371989462807331472e-02,3.033283913148678845e+00,3.381066725524429356e-02,1.379558292077415031e-02,1.553610178264593078e-01,4.331385500510775337e-05,2.108961690757869822e-02,8.015627997417942505e-03
7.347299554845246328e-02,3.261917359363739610e+00,2.765483914037171129e-02,1.514003751020442934e-02,1.766729329992046404e-01,4.098593100361009662e-05,2.032699411417322397e-02,8.150064794178487129e-03
1.216943521848495302e-01,3.521094372590610533e+00,3.240576384551282357e-02,1.362900579616145927e-02,1.663352724481868272e-01,3.656902736666838141e-05,2.364638737642979494e-02,6.587756659391062752e-03
7.448558941727249916e-02,2.766141641805020868e+00,2.492539347279617082e-02,1.517552384549447630e-02,1.834037519372743730e-01,4.188739330699594714e-05,2.051442179777410862e-02,8.224735920422596158e-03
1.000790560456062406e-01,3.608510613528059796e+00,2.602744475397715182e-02,1.371398222818457670e-02,1.382956533283031531e-01,4.247371304370960567e-05,2.314495573327970956e-02,6.317140438532330843e-03
7.815005908621117103e-02,3.653134307173794060e+00,3.024171682051955690e-02,1.423545937368635508e-02,1.532981648179428114e-01,4.688164800799765104e-05,1.607096223736794935e-02,8.208252660189950534e-03
8.242723463014643703e-02,3.169269938032170053e+00,2.820661794363071503e-02,1.417244046646000399e-02,1.756431597681144541e-01,4.663281854875335881e-05,1.532089123378197089e-02,8.124654866421431379e-03
7.488522630404945146e-02,2.662092304649483321e+00,2.460718638339463513e-02,1.362247452172226161e-02,1.310972648123355233e-01,3.147886007289237405e-05,1.477406138844732618e-02,7.979176755550940539e-03
9.696516693060609760e-02,2.889814392979699775e+00,3.097702262297654524e-02,1.409708301425212189e-02,1.567451825134511256e-01,4.648216814610357404e-05,2.412359599111785213e-02,6.322259770898919565e-03
9.378434704242269437e-02,3.014239925638369844e+00,2.912654109292231105e-02,1.418504208347870846e-02,1.616928227769311166e-01,3.482574748826389188e-05,2.306302586683649236e-02,6.843000843556251885e-03
9.868117887474206484e-02,3.941005170207616981e+00,2.420507602071745104e-02,1.445108143444576165e-02,1.297790784810209375e-01,3.227022813343701489e-05,1.902708363651310977e-02,6.230083727000298478e-03
1.039015010893838131e-01,3.396645136858498226e+00,3.078814268901521045e-02,1.398110018589550710e-02,1.687437866463007974e-01,4.102150583835898482e-05,2.233032320360356024e-02,7.515519592523061017e-03
1.175896854733780444e-01,3.003271006014213373e+00,2.948141012097562838e-02,1.287096556673146888e-02,1.391709136825009796e-01,3.719837184786099326e-05,2.479237067054784055e-02,5.521937624259250395e-03
8.063365342348718934e-02,2.742937521349157581e+00,2.188167729872859957e-02,1.537507694315981555e-02,1.892183614566220473e-01,3.520943553090917667e-05,1.780408642127016827e-02,8.160798213643075810e-03
1.043258902402995209e-01,3.275069111894125307e+00,2.423371202027863741e-02,1.438430688545754704e-02,1.714694824731649581e-01,3.413622558053875218e-05,2.154962616087668231e-02,7.437635691697078687e-03
1.146521801539527458e-01,3.071346980221345113e+00,2.885406338844730134e-02,1.259840688886924680e-02,1.303671789653241542e-01,6.131767311596281211e-05,2.493068553326370507e-02,5.087919884575505501e-03
9.236317248105319067e-02,3.115880735763179921e+00,2.604198321297625240e-02,1.435366840005018220e-02,1.723606700231998801e-01,4.280500535190433193e-05,2.348114445329095926e-02,7.833482859068076343e-03
8.202720757670060869e-02,2.917139622110775488e+00,2.831095467041665897e-02,1.444837895558100972e-02,1.754438236470565182e-01,3.777306535544507418e-05,2.029087695087588780e-02,7.695449895665202635e-03
1.006931725064399152e-01,2.989803499976583456e+00,3.203518064254585324e-02,1.427227870977407220e-02,1.868495649356982924e-01,3.402677699044179017e-05,1.926663065314974249e-02,7.660517823725948063e-03
7.500603089705698556e-02,3.316756520718966428e+00,3.135841241965473675e-02,1.316743111466295302e-02,1.395550808851060975e-01,5.397606582899041775e-05,2.312157803485348495e-02,7.050402233684983574e-03
1.118826965632780251e-01,3.202349363891632716e+00,3.759781469899587530e-02,1.320323333318859649e-02,1.726834480215382328e-01,2.792407250204383354e-05,1.600452192811308710e-02,7.255121398403830552e-03
8.007381890633955002e-02,3.560360435002944968e+00,2.730356755580696723e-02,1.493892021944039604e-02,1.744561197815759079e-01,6.205855846643839864e-05,2.206205944552360257e-02,7.934572015111249904e-03
8.554964706362314097e-02,2.909688898445951910e+00,2.501076834697329651e-02,1.635309125499229480e-02,1.967713620407595398e-01,2.391716168996723343e-05,2.169241683852128968e-02,7.827042270034903493e-03
9.850114457149200531e-02,3.497298957146481868e+00,3.120950267875492387e-02,1.392334128922963384e-02,1.783096926404272031e-01,2.286081201653490904e-05,2.856380450684621944e-02,6.556095672595738284e-03
8.825647084949939103e-02,2.280255823514025337e+00,2.557010981797456714e-02,1.051916688526914091e-02,8.534286229799674384e-02,2.938209956601082570e-05,1.407583223220238051e-02,4.669819016453709455e-03
8.046709010878287660e-02,3.572161582845536643e+00,2.541142825460582927e-02,1.596872948492182587e-02,1.729472236555476827e-01,5.742275688956308290e-05,2.055085842878743435e-02,7.783381393580667863e-03
7.360226036711794984e-02,3.837701577716553292e+00,3.023857495291239900e-02,1.463511152284357845e-02,1.518140154881961468e-01,5.755595519483359637e-05,2.269734625259094141e-02,7.410870835798888390e-03
9.217362008677175422e-02,3.481593473670867578e+00,2.585989379934018617e-02,1.557249749926398544e-02,2.402644137343384889e-01,2.341350326733901440e-05,1.750250205634059156e-02,8.314635812712837040e-03
8.241734609096064423e-02,3.349281214203451817e+00,1.977341953918793777e-02,1.935525549800268946e-02,2.326530475673105613e-01,2.454888117661436489e-05,1.548642147974123133e-02,8.180978806848985402e-03
8.986458630657911950e-02,3.259242965765219324e+00,2.449866555138040247e-02,1.579852343362566497e-02,1.740188319699186581e-01,4.257899598909668272e-05,2.135697049782884008e-02,7.632897893197069725e-03
9.512446927051301793e-02,3.457599189657139416e+00,3.630596571724176158e-02,1.446083728395475450e-02,1.957984269511929276e-01,2.789586731375428319e-05,2.044386267561551854e-02,7.761020087155411779e-03
7.330424775157151629e-02,3.104706747847534754e+00,2.837210579705259569e-02,1.463015694192968709e-02,2.029743240840315988e-01,3.553594141168356417e-05,2.124951187860540588e-02,8.269608070322993429e-03
1.096543529651520937e-01,2.893061254973434693e+00,2.039214339024227746e-02,1.498186859513232078e-02,1.457813734230712921e-01,4.580770959480868359e-05,1.094249485088018281e-02,8.232637066934642839e-03
7.489001434815356628e-02,2.908778747193943470e+00,2.511040942910408580e-02,1.471732398324510083e-02,1.409394943171146941e-01,3.485871747140421178e-05,1.192274609651251469e-02,8.121867712472604847e-03
9.023368403662430925e-02,3.410753623235108556e+00,2.126631576508670671e-02,1.530441646145619221e-02,1.628296254164770807e-01,3.340493786983525428e-05,1.682778102750463051e-02,7.897050747205522359e-03
8.402586098446838958e-02,3.545493834057382720e+00,2.910344364961286664e-02,1.341131197742960121e-02,1.338286265189111701e-01,3.295495940846156067e-05,1.743625834866490559e-02,7.278504535427991751e-03
5.738808098900027160e-02,2.844355003508303170e+00,3.002382473078524239e-02,1.484429248407108728e-02,1.656829639612659166e-01,2.625215863245481673e-05,1.705357865747334292e-02,8.264421856721377094e-03
9.161520424714451882e-02,3.533727531851715398e+00,2.412906979480451686e-02,1.594168769081060269e-02,1.759151200702006590e-01,3.544438236242756276e-05,1.773316590995675790e-02,7.702190720495691138e-03
1.044611311391882846e-01,2.935936815117606180e+00,3.526570000964008439e-02,1.304479322524057169e-02,1.644691604949128916e-01,2.997578682251067961e-05,1.671803895873851323e-02,7.772357052282302323e-03
8.326002809686135209e-02,3.634504631616097825e+00,3.005032073958250130e-02,1.378399685786797432e-02,1.245039486831452241e-01,4.536709779417203998e-05,2.010722115722491515e-02,5.844776531690556477e-03
7.969989503150406995e-02,3.771567210362317013e+00,2.104775782110353266e-02,2.084707040844466577e-02,1.582110731617290822e-01,5.228310263725213227e-05,1.907491524212072062e-02,7.597405904129830682e-03
9.307936086216012095e-02,3.681684344612924598e+00,2.401098471090371694e-02,1.409946226498224979e-02,1.372563972430511092e-01,4.109484577175573475e-05,2.029394241633045159e-02,6.704665274909122653e-03
1.016507330473164633e-01,3.127064070268065432e+00,2.234801482689051377e-02,1.411356552816672542e-02,1.450912923740553528e-01,5.428632029661575626e-05,1.629245112394755654e-02,7.529742137819765875e-03
1.000204679897415544e-01,3.909156367119747788e+00,2.414261495965790844e-02,1.793924002528551193e-02,2.029067112688374974e-01,2.969182266971452059e-05,1.591829926061377048e-02,7.552719006501145381e-03
1.076883459494353545e-01,3.816572522951473090e+00,2.024352256922506976e-02,1.658945083278253602e-02,1.710490515551833790e-01,2.634767932716448812e-05,1.723552810082281880e-02,7.746550068598400882e-03
1.080133361691142796e-01,2.980406295409378625e+00,2.754886511512675759e-02,1.173879555435050626e-02,1.277784564959350555e-01,4.890465870889816163e-05,2.520260489579019200e-02,5.591188829915370341e-03
9.366947066149790280e-02,2.639717980556470778e+00,3.105702046531044758e-02,1.260195930615394706e-02,1.436465939282234039e-01,3.577968174849219062e-05,1.723042571142828494e-02,7.727726321991584303e-03
1.032915836267221527e-01,3.551660586899961558e+00,2.620168998396783452e-02,1.434153563055956364e-02,1.421402863325838262e-01,4.015018416475464737e-05,2.094822319640803066e-02,6.286510745618349542e-03
1.062735580733786961e-01,3.013748097126030423e+00,2.067563484394856557e-02,1.530430502208454321e-02,1.344665355759319947e-01,4.832961834503163550e-05,1.636408340320223698e-02,6.525615897428390516e-03
8.066309433911784954e-02,3.417611111695904480e+00,2.187676747733384441e-02,1.730794426438939798e-02,1.440500671661788801e-01,3.028271717977979921e-05,1.902974509850292872e-02,7.141633700381220563e-03
8.332930564009839725e-02,3.346262713566323210e+00,2.671054011800971448e-02,1.457763246323244208e-02,1.853828992677752363e-01,4.919126216787412441e-05,2.278851598110580648e-02,8.159982493040047677e-03
1.072476112788943309e-01,2.885973317708592667e+00,3.114396214749599184e-02,1.379406938740536728e-02,1.630094457275816644e-01,3.676648688674165815e-05,2.287140226285471617e-02,6.624168169383376839e-03
1.090379166518149479e-01,3.161801516713533822e+00,1.977516444403794663e-02,1.399851673495462225e-02,1.454629501018381565e-01,3.371615432672725373e-05,1.617258322051050301e-02,7.574236607658506662e-03
9.471006342557571067e-02,2.995466998817215121e+00,2.181565923822842076e-02,1.313278131635841998e-02,1.111639169934041105e-01,3.210570256656238003e-05,2.074578755396753321e-02,5.621558560364404641e-03
1.037019317267527940e-01,3.803528401399162817e+00,2.359305832573169864e-02,1.528746767380207046e-02,1.783238785746799615e-01,3.119627324528482842e-05,1.382138235229238114e-02,7.786914795389418206e-03
1.008082517153219976e-01,3.550915948904811881e+00,3.068298851707332645e-02,1.437902599105646100e-02,1.826981497794906151e-01,3.018557904425983677e-05,2.844259939384108718e-02,7.179796572877161082e-03
7.343315041678023791e-02,3.311518351743108823e+00,3.287081003350267316e-02,1.382021441329465972e-02,1.573078675136343474e-01,4.118681079213230091e-05,2.383876375207869686e-02,7.513449275809871639e-03
1.059091735546627000e-01,3.730707084893873482e+00,2.313045068572117807e-02,1.476084483118693391e-02,1.815984389640597496e-01,3.109321205413613406e-05,1.331314117296502134e-02,7.751418746843878778e-03
8.906407151158396429e-02,3.063890952489956909e+00,2.503945612425821643e-02,1.533348494699499770e-02,1.620313228551331364e-01,3.438387078679909861e-05,1.597564041231972626e-02,7.389962677785926262e-03
9.867025223304369541e-02,3.608628044644257127e+00,3.083418689656549846e-02,1.248046314481617361e-02,1.393863966341345462e-01,3.118543827894806002e-05,9.966725747905427757e-03,7.877168890880810459e-03
7.830618543776476925e-02,2.880324629345064835e+00,2.364832554701460851e-02,1.550988515150282694e-02,1.590392794230638396e-01,3.445240209969106955e-05,1.861409682955602468e-02,7.960404622979075362e-03
7.978439258527719735e-02,3.689578859084303275e+00,2.690388686917520589e-02,1.522041871383957717e-02,1.795993992724415900e-01,2.989958210732689923e-05,2.364875117447301153e-02,7.822759207300798365e-03
8.617743912065480016e-02,3.404508433575420323e+00,2.485190825434236903e-02,1.522252632625782989e-02,1.735407606541967407e-01,3.311429391405273844e-05,2.386613885345935382e-02,7.771871392567714087e-03
8.716056000897197398e-02,3.487346687638221532e+00,2.082896600004428139e-02,1.581380309842856866e-02,1.629346931254556652e-01,2.701182646820622220e-05,1.295073600217754202e-02,8.266339267522114856e-03
9.272528911067666468e-02,3.672735722701698347e+00,1.997714282826555665e-02,1.691930931099103891e-02,1.781094259392011769e-01,3.014856432587146364e-05,1.436733824770333560e-02,8.353962267460860250e-03
