# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.420870837128324654e-02,3.350446601225286702e+00,3.313815575265859764e-02,1.566686305573397262e-02,2.025362329186256305e-01,4.919233762496671368e-05,2.342967072894223610e-02,4.395391817943756357e-03
4.266201707121879821e-02,3.199320348398087432e+00,2.969432029851303001e-02,2.117224861939059899e-02,2.543177049519651511e-01,4.131206632062265922e-05,2.669048013314250303e-02,5.057228728087626198e-03
7.165094705116240026e-02,3.314432841644769034e+00,2.567699997715490109e-02,2.034926367664698088e-02,2.258988947187370311e-01,3.746072341129635122e-05,2.458760282667464200e-02,3.890898220850538217e-03
4.653204643150830877e-02,2.945532777264564306e+00,3.114134929451712122e-02,2.697807143032941377e-02,2.726744686504775084e-01,4.342480847684346561e-05,2.818100981601322913e-02,4.524222444472163554e-03
5.448568518947286693e-02,3.363701070673654314e+00,2.919026949826660985e-02,1.839225263767681542e-02,2.273752383145701272e-01,4.219470090360150500e-05,2.526663747931107845e-02,3.954920627072650539e-03
3.512289310839213086e-02,2.828809628635257756e+00,3.132851598631675172e-02,2.171147032475509095e-02,1.900768488765609554e-01,4.663404790550235390e-05,2.391323848177169184e-02,4.144969001640848999e-03
5.968309197154360313e-02,2.519298987912304444e+00,2.819150446265497947e-02,1.770200277270356226e-02,2.442060070739469901e-01,3.761176074825324755e-05,2.351589576592012787e-02,6.425965489179913219e-03
4.335433515101637381e-02,3.263055747580204446e+00,3.517171777025249191e-02,2.809100564912276471e-02,2.812400378950142277e-01,3.314433404549600319e-05,2.794722787089317859e-02,4.835225413316146352e-03
5.614568203021180065e-02,3.186377526164827056e+00,3.324927835457576475e-02,1.422655246982830989e-02,2.442720894794196129e-01,2.839406799899669512e-05,2.476700216182318309e-02,4.519899361498640883e-03
3.994232743394880714e-02,2.724847678010534846e+00,3.678753953919472464e-02,2.583352759457636233e-02,2.613036414532985963e-01,4.087731022574625050e-05,2.688121123631353679e-02,4.900607150765691998e-03
5.599205128026472217e-02,2.503486482938274360e+00,2.736682310501251103e-02,2.042908521889541529e-02,2.647545443952480371e-01,3.874406310240633013e-05,2.590491406725284329e-02,5.997134601398818217e-03
4.805240281034040689e-02,3.297060788215997018e+00,2.545395285703920193e-02,2.034849504854330249e-02,1.521416901428916391e-01,2.659291856172957050e-05,2.088413063799698238e-02,4.169094663237618396e-03
3.945835884452732895e-02,2.874991626176649273e+00,3.041492207026752839e-02,2.594655418492066573e-02,2.543883640811202551e-01,4.169518379548973916e-05,2.613992746080050569e-02,5.846144214291643625e-03
5.359830580987980098e-02,2.986384208182255140e+00,2.531221844864767201e-02,2.003237208372571354e-02,1.971228642864102654e-01,3.287517610149559512e-05,2.234878180511033763e-02,4.666946693750176171e-03
4.594066516742752182e-02,2.993078448149083748e+00,3.518100627371140848e-02,2.136146158282327748e-02,2.728416243038674360e-01,3.865751742466415613e-05,2.722560570375576888e-02,5.137582084505699226e-03
4.850286111500930891e-02,2.255265284252971014e+00,2.404272663645113176e-02,1.845168345247608435e-02,1.906423860896014066e-01,5.120527788037668339e-05,2.287177390217708106e-02,4.816615264022132935e-03
4.265164905359017378e-02,3.368934412022160263e+00,3.435698558744568892e-02,2.947833425033561175e-02,2.539322590946882507e-01,3.955756770394068170e-05,2.770515935965663784e-02,3.699821053495764081e-03
3.616655357304008472e-02,2.863110238848175726e+00,3.241079608218129515e-02,1.985854681537094213e-02,2.107527822534545625e-01,3.642802608138046103e-05,2.331996167860272626e-02,5.545799732704393380e-03
4.215505250379344288e-02,2.855428443617797907e+00,2.904671707004297804e-02,2.242162460248310271e-02,2.356405635290783895e-01,3.670457160774962424e-05,2.490141483878901760e-02,5.460903471116104919e-03
4.489904604098120255e-02,3.392338314262601795e+00,3.080471393973285149e-02,1.960464139774439202e-02,2.285687234089055775e-01,4.042718203140094341e-05,2.491136386309190931e-02,5.238750514375480928e-03
4.906314562791677658e-02,3.537362071201549441e+00,2.598175762103190414e-02,1.889242616455413457e-02,1.690792658054640629e-01,7.440221910232009187e-05,2.298812951320755582e-02,4.013872156347090582e-03
5.308544372395392758e-02,2.852907189020410961e+00,3.663395789194230645e-02,2.277500272307282983e-02,3.299690781054190891e-01,3.856984281881345455e-05,3.134724327254622550e-02,5.363542565296824764e-03
5.341445968491035506e-02,3.354107082000966411e+00,2.523040510611366735e-02,2.218924353787839893e-02,1.657647234460350172e-01,7.469255165504283620e-05,2.211923564115592794e-02,4.105780069845423562e-03
5.216168609968249714e-02,2.533633481891984118e+00,3.339677586609587912e-02,1.952737982761175786e-02,3.075283953439503226e-01,3.936725201378558355e-05,2.865009685140462378e-02,5.941695072369674799e-03
5.971458233844653685e-02,2.547049219490944427e+00,2.664713072905922076e-02,2.085094855455880969e-02,2.240421026034850605e-01,5.647816098629339154e-05,2.488913225284267172e-02,4.199486369517955835e-03
5.694148470901216896e-02,3.296541716184300252e+00,3.388783253303023074e-02,2.267692714946329888e-02,2.981963987872655042e-01,4.539524768268446306e-05,2.832967961722212061e-02,5.434693036526314081e-03
4.804741561454960175e-02,2.654977756745600104e+00,3.138995292384421515e-02,2.058385844661387437e-02,2.668467373725722513e-01,5.007491508748955028e-05,2.627338654153801509e-02,5.719756186494950878e-03
4.234163498237385193e-02,3.196758870562156130e+00,3.135354677778474236e-02,2.258379237410869031e-02,2.469901575026356155e-01,4.943112703327426187e-05,2.524086011500457916e-02,5.950012237145542102e-03
5.317463849701648676e-02,1.944341207572036767e+00,2.919886866892517849e-02,1.375269071256642398e-02,2.324992009652943614e-01,3.664730230565653099e-05,2.351845404007857007e-02,5.274139107405337833e-03
5.220739294027664651e-02,3.383287681317177498e+00,3.567082350532117113e-02,1.911534435170748544e-02,2.957098283936772098e-01,4.201520258638983965e-05,2.958930376637821866e-02,4.942629001417358885e-03
5.975914860807692019e-02,2.793629034058534355e+00,2.373734354513191286e-02,2.002893700412919364e-02,2.239921210375123151e-01,4.069210308686050244e-05,2.295549576901069130e-02,6.523728605261540879e-03
4.557040953246128262e-02,3.077580309869198061e+00,2.955968316165145243e-02,2.062414552211145474e-02,2.336560898029351185e-01,4.215106127314237263e-05,2.543891605967420547e-02,4.558826313796288630e-03
6.009125575274947700e-02,3.030346944374188389e+00,2.548552310940067900e-02,1.790689929259024413e-02,2.465439122675874006e-01,3.096656629224796574e-05,2.439299548752591265e-02,6.254415997793087018e-03
3.544464350183351709e-02,3.171201430589406733e+00,3.067828898172560159e-02,2.428802644582448919e-02,2.172000600994272446e-01,3.769266224927756310e-05,2.540172123993900480e-02,4.631986342378570203e-03
4.707453187047487553e-02,2.583229261655360265e+00,3.474865991995240710e-02,2.069026423526799247e-02,3.118287495445816182e-01,3.475424977158892960e-05,3.000215208941854617e-02,5.776694171171409264e-03
5.517238280162069242e-02,2.589741759102178964e+00,3.051866142958751041e-02,2.088773817394945498e-02,3.085415840588250913e-01,3.897998417267449582e-05,2.922791931044255165e-02,5.769065937000658791e-03
6.370101874273120801e-02,3.285871659961518088e+00,2.572272042856298471e-02,2.056872876142464696e-02,2.505762234320195181e-01,3.534629748539865009e-05,2.305515273259323497e-02,7.127282875244558662e-03
3.624204922856597011e-02,2.115646914460127981e+00,3.207612735780120128e-02,1.768529049432425448e-02,1.921119011684939426e-01,4.617516304632382880e-05,2.262105812925476259e-02,4.972621273696543713e-03
6.063538148395588440e-02,3.001316668623439821e+00,2.879484977488993430e-02,2.787503394108895721e-02,2.845459414849169644e-01,5.956533109130302499e-05,2.831235866234442164e-02,4.996059388392794232e-03
3.767850016882440256e-02,3.146335811799377158e+00,3.167813808923809760e-02,2.316815718570263902e-02,2.156195175723528701e-01,4.169683181899636179e-05,2.406373588443451797e-02,5.529709227886815161e-03
5.688147265959438842e-02,3.051844914015008126e+00,3.019777836190162129e-02,2.096257914367278402e-02,3.072539211499870082e-01,3.666675736118256185e-05,2.868416258634282762e-02,5.841318295607453304e-03
4.646003663799151695e-02,2.914817078497779601e+00,2.868710170632136902e-02,1.614711142908704933e-02,1.858743518241959825e-01,7.122527996833884613e-05,2.219846442557066313e-02,5.032501625218737014e-03
5.013540980148369769e-02,2.676704612996445132e+00,2.806613380841034566e-02,2.546591780577157904e-02,2.520237719880572547e-01,6.449372387396557795e-05,2.678179001728775085e-02,4.762557184878671995e-03
4.276730913428299086e-02,2.969848099155153243e+00,3.618251905333888518e-02,2.508607738938915463e-02,2.836675831019625504e-01,3.371409564840343920e-05,2.604719305771301119e-02,6.451748175123256379e-03
5.514921660636697143e-02,2.935061506836866840e+00,2.928249618225297127e-02,2.565339998465234611e-02,2.846852445425157030e-01,6.242071789744669153e-05,2.910049327705404101e-02,5.106522801375614797e-03
5.586108693458509411e-02,2.726847571834582595e+00,2.866431307430835837e-02,2.510956757695972583e-02,2.758937181520066950e-01,6.674612921805029621e-05,2.763775828034477702e-02,5.442696977457962999e-03
4.492089840858006639e-02,3.149898532458247136e+00,2.621443518705882797e-02,2.473009620364649899e-02,1.854923169197215393e-01,7.477087894460540240e-05,2.338822243615147969e-02,4.346632843300047427e-03
4.803946265448377773e-02,3.131665994325184776e+00,2.952254562259262055e-02,2.790851494952119316e-02,2.836741398441068318e-01,6.442410699059748487e-05,2.928271933043874453e-02,4.922866731739223602e-03
4.395774115555639572e-02,2.634129845158495797e+00,2.917006608840590209e-02,2.511601513261958393e-02,2.920716384966096091e-01,4.370930561996440571e-05,2.700207043081436636e-02,6.970928292802979279e-03
4.548240183290282179e-02,2.537617907648679783e+00,3.276920439681495212e-02,2.341102786765729415e-02,3.275676443023317619e-01,4.529936893137233745e-05,2.877114224192255446e-02,6.881160873413875827e-03
5.401474397969018015e-02,3.704187448669951088e+00,3.639827367025327831e-02,2.888061447240189081e-02,3.046344081216860178e-01,5.055018108467377458e-05,3.045405447296855445e-02,4.568202219676113611e-03
4.319873068168448432e-02,3.289261312898602796e+00,2.903720586954538357e-02,2.126554140252282996e-02,1.700503410493042766e-01,6.630393829261555254e-05,2.244454929979039851e-02,4.234694549676149000e-03
4.966235092858378025e-02,2.841080815321113118e+00,3.333238531864408244e-02,2.151389468331861912e-02,3.162137548569167733e-01,3.145921322005222165e-05,2.764168668650660715e-02,7.051215215997235289e-03
4.134368206532752082e-02,2.613210502057897955e+00,3.233657638968377712e-02,2.571829043498025796e-02,3.182217679186688519e-01,3.234913184113705225e-05,3.007545924511301899e-02,6.340655911052357416e-03
3.573285916527586814e-02,2.479199523656065551e+00,3.240705258905673958e-02,2.030001198836433457e-02,1.927019759095220663e-01,4.275544975185561716e-05,2.346353408615927186e-02,4.427769915529911234e-03
5.339171524509613714e-02,2.884815023054515315e+00,3.499753537868786207e-02,1.808185508072722089e-02,3.005149540955990850e-01,4.910595562835036926e-05,2.887365678881178774e-02,5.685752295706797237e-03
4.957222615504007501e-02,2.567217874564390545e+00,3.338460155169774984e-02,2.351561881248248609e-02,3.234104661227279465e-01,4.278526965750782809e-05,3.038521312796234330e-02,5.815091572274951048e-03
4.406809953378552219e-02,2.196116897487265351e+00,3.290161081194111631e-02,2.426889788840431994e-02,3.021298282887394659e-01,3.840493463325149622e-05,2.812738052945558051e-02,5.625957621018269801e-03
3.992910856920615231e-02,2.721915570745367496e+00,3.639836089846724271e-02,2.265362677488383034e-02,3.159983621334662152e-01,3.211768880931753777e-05,2.949035932414292155e-02,5.857946063105985007e-03
5.047088250917827756e-02,2.102462577110880915e+00,3.632567402613173790e-02,2.041407378909236917e-02,3.377720278660318320e-01,3.488907229851011916e-05,2.994488890117140770e-02,6.525061877842837019e-03
4.507310994172451096e-02,2.100792922714038724e+00,2.756714917051223887e-02,1.881697366503855967e-02,2.065069799046754806e-01,5.022111048000028975e-05,2.414092473296403085e-02,3.756554474961530665e-03
4.399138626534467023e-02,2.230755290886076825e+00,2.479269022235420714e-02,2.419360193884023333e-02,2.049890916217865233e-01,4.474440094843726317e-05,2.445987040691584291e-02,3.806506741156587357e-03
4.592067040313738135e-02,2.948419358524095646e+00,3.039476390056217170e-02,2.669495689129623359e-02,2.855986086794443657e-01,6.014664164295985721e-05,2.685948685782098624e-02,6.367911551509876367e-03
4.848509406696641100e-02,3.128566325276976201e+00,3.123443154025085100e-02,2.618242360820535394e-02,2.914590181889725184e-01,5.022978189483535272e-05,2.669086317026009986e-02,6.580416429490980497e-03
5.331071939124946979e-02,2.877472230537096998e+00,3.114197959677551808e-02,2.616445887892895200e-02,3.227556815949658153e-01,3.542420810480564371e-05,2.992728042746767639e-02,5.727759607442458982e-03
4.618655438087111709e-02,2.991938743493574915e+00,2.802140721103189153e-02,1.926111148743987755e-02,2.811396181524418725e-01,4.446054420290607097e-05,2.601116666276755834e-02,7.460785015673577179e-03
4.944866396159697253e-02,3.067920863222153738e+00,3.528227582493415060e-02,1.353381751906308772e-02,2.629088125153594691e-01,3.786438915729153085e-05,2.495246160033949556e-02,7.005611193129953999e-03
4.743723174235003892e-02,3.102153824627751355e+00,3.146357994999504637e-02,1.846730884484308610e-02,2.609349769031173993e-01,4.492746235724111499e-05,2.442298606889972343e-02,7.458457272192454274e-03
4.736277045151811305e-02,2.819105944437084954e+00,3.670992765824260262e-02,1.797710630545475835e-02,3.176004983762648615e-01,3.117881183718213412e-05,2.705420675454483365e-02,7.037214611670046180e-03
4.798459971968217080e-02,2.908712606631562725e+00,3.565956744913297005e-02,2.536644396983760846e-02,3.166407878417623611e-01,4.742477511219880950e-05,3.009814426303792853e-02,5.840170130698085597e-03
4.968866217393014262e-02,3.598644501685352992e+00,3.433133751925508681e-02,1.418188612539931018e-02,2.389471513346276554e-01,3.417651242432423811e-05,2.438975343212452379e-02,5.077830767970192838e-03
3.633769732579744671e-02,2.662656857134003019e+00,3.106207199715790498e-02,1.835577471479293843e-02,2.344326405961483506e-01,3.666541513785151951e-05,2.334148212497741404e-02,7.153638773235053601e-03
4.004643581442654532e-02,2.886887596893620955e+00,3.115944543513916171e-02,1.695424279241426052e-02,2.310447569651175315e-01,4.116415461455817058e-05,2.332515422254911180e-02,7.174827984406538864e-03
5.198340496271671579e-02,3.231539453010344065e+00,3.280115028984285225e-02,2.418431316563088643e-02,3.178636147266401535e-01,4.252048451464936858e-05,3.032547025311303074e-02,5.849908551618816614e-03
4.607158968882282130e-02,3.202794501575079611e+00,3.452135594517300593e-02,1.979865070643565747e-02,3.235294021399724995e-01,3.746275191576404915e-05,2.801442579862632384e-02,7.316358818015888769e-03
3.760416543070199680e-02,3.036989085319192316e+00,3.370678567434046841e-02,2.457653176157303596e-02,2.842929082801719520e-01,4.481682996254825831e-05,2.762291681861853837e-02,6.421249367074809318e-03
3.727271348269705492e-02,2.882453796625285225e+00,3.436103604749300711e-02,3.136141654281843216e-02,2.383095365898111606e-01,4.290332136365511412e-05,2.606873196320311920e-02,4.506457526677958361e-03
5.269153673537410598e-02,3.212233244007719701e+00,2.685076138214614189e-02,2.197781885659600212e-02,2.672499374325110755e-01,3.134543402747244243e-05,2.442334711401904224e-02,7.134628651868071304e-03
4.086065777862855908e-02,3.212460251715020920e+00,3.607343036687537391e-02,2.340730373188336724e-02,2.655579324325337831e-01,3.842584953053213541e-05,2.613288067971963197e-02,6.083479351478984949e-03
4.054076141519671883e-02,2.944276822626167522e+00,3.277219502294723835e-02,2.966281586404567738e-02,2.540054791379958155e-01,4.240287282439615804e-05,2.786158185344852004e-02,4.046862411053239218e-03
3.979295109338726322e-02,2.371362753155056957e+00,3.667211763366887145e-02,1.776577121685287558e-02,2.678689979794359743e-01,5.166561180338392889e-05,2.606167170760425797e-02,6.232365837456937258e-03
5.729951970712274939e-02,3.068884903524510044e+00,3.361078136544155825e-02,1.557417123177585148e-02,2.857976913116264672e-01,4.161090329592108373e-05,2.658362433678987738e-02,6.031005362954615021e-03
4.333009880758496857e-02,3.098765434252956918e+00,3.384726808410980919e-02,1.997376524173910886e-02,2.660294394171666132e-01,4.550119739552873217e-05,2.643845446281439110e-02,5.940478488569953495e-03
3.681923685792870549e-02,2.907934716598010727e+00,3.248618737071098939e-02,2.108268896781481661e-02,2.502565896244513532e-01,2.669119951327471879e-05,2.605111144475253174e-02,4.916080846350141635e-03
5.705644782781568725e-02,2.765322064034588578e+00,3.341895596818379027e-02,2.105648564453763139e-02,3.221637500684403355e-01,3.557115608525138146e-05,2.903590573291712357e-02,5.769741746676233102e-03
5.008826466621216222e-02,3.558980772101241197e+00,3.523529984044898589e-02,2.760840891170316877e-02,3.200096990141210740e-01,5.161376979403078783e-05,2.945761545144962718e-02,6.093226719276018284e-03
5.374885724045208590e-02,2.426080908728511343e+00,2.875388793917832073e-02,2.515863925318715874e-02,3.097333658145435820e-01,3.830546030328104632e-05,2.827501910161620696e-02,5.950177066900282259e-03
3.642981281952697992e-02,2.555598371790120282e+00,2.760615714946421106e-02,2.040867505685580244e-02,2.017498532506205033e-01,2.764702911094932286e-05,2.358285583245441769e-02,4.870372464441909827e-03
5.128338708657718265e-02,3.804410835458866380e+00,3.277406124702985507e-02,2.134217254578995096e-02,2.572089131869881307e-01,4.094981839187778193e-05,2.592584703610275459e-02,4.869186670497334044e-03
5.372570057564274998e-02,2.844147200297708178e+00,2.854023223287871155e-02,2.335374394717189966e-02,2.760425801296265136e-01,3.446581892136415463e-05,2.375333359594447927e-02,7.261736519654338196e-03
4.521323242106080331e-02,3.456278874066649465e+00,3.484503597203332526e-02,2.156685363548153586e-02,2.522097455193461624e-01,4.348958867449684041e-05,2.687496303886293889e-02,4.706385926194702092e-03
4.900386932156349656e-02,2.925908829181790072e+00,2.704141619126471108e-02,2.549028107210262947e-02,2.917724135968252641e-01,4.069322072520915868e-05,2.691519644112806350e-02,6.794618630665845600e-03
4.968894407392666912e-02,3.472812498833973027e+00,3.322422364747294743e-02,2.235357567906078036e-02,3.173089364396401990e-01,2.825216177766393750e-05,2.904707464017464505e-02,6.134644848926259879e-03
4.482652408871209276e-02,2.486310458042890748e+00,3.315233450954387789e-02,2.561772889005290224e-02,3.100318777069086540e-01,4.699670528853109800e-05,3.005571817987118602e-02,5.636145823750747692e-03
5.379962859580852963e-02,2.909188662391231528e+00,3.069930119791529702e-02,2.771883335286913844e-02,3.125008634913906680e-01,5.136023483463670442e-05,2.821248261492287704e-02,6.765906340932223775e-03
5.799553608002948335e-02,3.265790291196574380e+00,3.223379461154041170e-02,2.483982697292324779e-02,3.267319473324298840e-01,4.671403164029850193e-05,2.915350274670587202e-02,6.179137123861447485e-03
5.255728253623876550e-02,3.383006909720342126e+00,2.618393672646066039e-02,1.874588986084615994e-02,1.816592947260030622e-01,4.989032860727414135e-05,2.323349492728658469e-02,3.319478405417854508e-03
4.087605070165512694e-02,2.518165449657973731e+00,2.614228614454005770e-02,2.557826880538209210e-02,2.192008939318991767e-01,3.943461904456945963e-05,2.565038898801254297e-02,4.279951789781272220e-03
3.856086588236108670e-02,2.240042165721707779e+00,3.845797882296835696e-02,1.876814142873085844e-02,2.612920030672414851e-01,5.463025668636207018e-05,2.733575659724369819e-02,5.502185239866475355e-03
6.798857850964648564e-02,2.896277940819468100e+00,2.387691032668534663e-02,2.272152975245857187e-02,2.214767145462409048e-01,6.999993229457535310e-05,2.296790543627540496e-02,5.813187471526903502e-03
3.578030306213026562e-02,2.549715315399939453e+00,3.686631126272069819e-02,1.844408017801664121e-02,2.308774883399425937e-01,3.252830516566292601e-05,2.501712933702042105e-02,4.414454454033627483e-03
3.862504794246753720e-02,3.234919317405328787e+00,3.027086450053602384e-02,2.095375013092056968e-02,2.060700314809605360e-01,5.043717029500483488e-05,2.284687793759260580e-02,6.027627842068586546e-03
4.401711597851867830e-02,2.295735162843820731e+00,3.128493935937932263e-02,2.377735097114174606e-02,2.868476911440756560e-01,4.684054526124819976e-05,2.845111983847443959e-02,5.436262405869082132e-03
3.118603769524486494e-02,2.650759301926291833e+00,2.970507096782023376e-02,1.867889269016903553e-02,1.838346540170727739e-01,5.110281592767067601e-05,2.299597248891424583e-02,5.984860399255117515e-03
4.681260214897427913e-02,2.506958264044687024e+00,3.096385511361162898e-02,1.697799280078952575e-02,2.740922691190021965e-01,5.076796569728014125e-05,2.674151139092878146e-02,6.209163987098889788e-03
4.318266400443062508e-02,2.304746868256288383e+00,3.356676334509444554e-02,2.384499699119161861e-02,2.605285069859429314e-01,4.344216475530883741e-05,2.691256504487739981e-02,4.443861364606105195e-03
4.663950037707184637e-02,2.573604499265669698e+00,3.490673617928342909e-02,2.137935331836699968e-02,2.537695262634698246e-01,4.552963793476851810e-05,2.642915557774222143e-02,4.356840795158740780e-03
5.362865410937622118e-02,2.918152707386421518e+00,3.142070396185800418e-02,2.261176966274146272e-02,3.176487885296687130e-01,5.920833895199508563e-05,2.990968816344067790e-02,6.201235154571323009e-03
5.047531128554441637e-02,3.464025112953526886e+00,3.005032250795459242e-02,2.330475189632648381e-02,1.842429586161339894e-01,6.575881823541060921e-05,2.312587786613339719e-02,3.025902361250301393e-03
5.688070800649482756e-02,3.136521972304726624e+00,2.957450330816491918e-02,2.434487941841826167e-02,2.954892550916003446e-01,5.977987218850360803e-05,2.719740283330213809e-02,6.517707719379861424e-03
6.409347134418280634e-02,3.069987742807078757e+00,2.825925599008810227e-02,2.653299952422915470e-02,3.140399881330451226e-01,6.354495761452237407e-05,2.781158118835273460e-02,6.407544299040840094e-03
3.007871569533632564e-02,3.039750948905187489e+00,2.908116144439564302e-02,2.218419061720111954e-02,1.730050035587308299e-01,6.171629176715925078e-05,2.244791138631682670e-02,6.060091102475800504e-03
5.206194078548988941e-02,2.954887708675855595e+00,3.667946471959489252e-02,1.404682966876265315e-02,2.733724555322976091e-01,3.675493510000705079e-05,2.562336130920931168e-02,6.103834468667974043e-03
5.831494972552190431e-02,3.290295555593635513e+00,2.801337187789919997e-02,2.472955194475688276e-02,2.533891672923239136e-01,3.437990253462061107e-05,2.581411712163166408e-02,4.407435879568888555e-03
4.154873904362427900e-02,2.172412195857765571e+00,2.762179663819630884e-02,2.677552597316830429e-02,2.444846378897419792e-01,5.086277179766813573e-05,2.483864812548632062e-02,6.009631733450215146e-03
3.471938725535913400e-02,3.237550635565447088e+00,3.398610436062132062e-02,2.276630423562646041e-02,2.395808113211997104e-01,4.328254477461394579e-05,2.484283280212527464e-02,6.153971297261066724e-03
5.477217653584845469e-02,3.643018016243602109e+00,3.476894289431742280e-02,2.282537229399785733e-02,2.884805504184986824e-01,6.151858236209335252e-05,2.835930154801981351e-02,5.521105802068768283e-03
5.229942903609822308e-02,3.262290331190823345e+00,3.792407854324822414e-02,1.337799871397775224e-02,2.780960433142934951e-01,3.375106781567421463e-05,2.555236889638379597e-02,6.176160486084180702e-03
3.736907266321455590e-02,3.030693325745068556e+00,2.940083739568928947e-02,2.650192834939103792e-02,2.107761071060799407e-01,3.899713085151358395e-05,2.453006727698742867e-02,4.396114011965425623e-03
6.173719944177400581e-02,3.337177939980226160e+00,2.897746009308899487e-02,2.535126662817580381e-02,2.829748648153252999e-01,4.781708142451599418e-05,2.672484354369008414e-02,5.069453171985509841e-03
5.225060337858342119e-02,3.108538167385513251e+00,3.273443628230816166e-02,1.968185622623414011e-02,2.923955126264611293e-01,6.493060858148599044e-05,2.921538881921905556e-02,5.551239986508152424e-03
4.899424248709310231e-02,3.124029279435827977e+00,3.787723460280516957e-02,2.620743148617523874e-02,3.285807935543441083e-01,3.249256928837478240e-05,2.975225553540170043e-02,5.887201991614199499e-03
3.320548057672254721e-02,2.788703042461164738e+00,3.351375813488067373e-02,2.396828891915755294e-02,2.686178570714232716e-01,3.713607697815886463e-05,2.541625572747411091e-02,7.095222458220910855e-03
5.839004801029058084e-02,3.469538748448294907e+00,3.120100394640035538e-02,2.302387930002274680e-02,2.764521793601470989e-01,6.393645316955775257e-05,2.685515947297712619e-02,5.443611594416837042e-03
5.808699624540405310e-02,3.008453789759784058e+00,3.845523047549848084e-02,2.416918829732970023e-02,3.376015867045391028e-01,5.320527963460484921e-05,3.276101952471224127e-02,4.880840790969480023e-03
4.944846757540655863e-02,2.932950764206130767e+00,3.715442482908544453e-02,2.672520303775232156e-02,3.135128875045464780e-01,5.448637837969719645e-05,3.057038011371636041e-02,4.844683229856061937e-03
4.161608643479947078e-02,3.215640190405467447e+00,3.623963489775727798e-02,2.947762966315410627e-02,2.596941955047450401e-01,4.314519733114510481e-05,2.733211383686771218e-02,4.977882290780610841e-03
3.823110736260244141e-02,2.381859104008716699e+00,2.938235148393430335e-02,2.224873502383004423e-02,2.334590649137586738e-01,2.368885036797520465e-05,2.486083086699403949e-02,4.853137691575934963e-03
4.738798444674352517e-02,2.925187828117888245e+00,3.162966139601057491e-02,1.826847090842069476e-02,2.467192699324802507e-01,3.531869462830620571e-05,2.536897212478368691e-02,4.951384333826929288e-03
3.934309489367023710e-02,2.947386671227786525e+00,2.924026329856600423e-02,1.980129764381657539e-02,2.226419469823735786e-01,3.504841067518554300e-05,2.470646381725886964e-02,5.029879549351069963e-03
4.056121493333512268e-02,2.756168278501561542e+00,3.135990506862913751e-02,1.661786066244056240e-02,2.351625437839478250e-01,4.206523971663397166e-05,2.475639678686759881e-02,5.086940497728003642e-03
3.653119708628329437e-02,2.826554054922894021e+00,3.422733070431902697e-02,1.794401710267078814e-02,2.457242558043096770e-01,4.934492774950340836e-05,2.597772178111186839e-02,5.797747146541445441e-03
5.119500279396560494e-02,3.297414506236006293e+00,2.846513814531721753e-02,2.431751841139283277e-02,2.385980035104447450e-01,6.300635697064541193e-05,2.501268142659189217e-02,5.592018784649818025e-03
3.367012993721044817e-02,2.659841339761102041e+00,3.623986156821994847e-02,2.712439355315153858e-02,2.189677104021203191e-01,4.450473984801969421e-05,2.519445977304813830e-02,4.564056639545150708e-03
5.046600790877125292e-02,3.240836663738777990e+00,2.736738165525942970e-02,2.022290797326692716e-02,2.359854325924757856e-01,3.665594484523136530e-05,2.415212750287699592e-02,5.854092570737646356e-03
