# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.770598911370735440e-01,2.050918469673609579e+00,3.263568866952820668e-02,1.341315809457454579e-02,1.168995530381155834e-01,3.553333973770985468e-05,3.233337137159341540e-02,5.063128402415926176e-03
1.754756341617715321e-01,2.578325704678551933e+00,2.749708525745696644e-02,1.334206446881604918e-02,6.729451751504088308e-02,6.147186348275165827e-05,2.175541575282307835e-02,3.717097469474515622e-03
1.576801672186192715e-01,1.613550336138954044e+00,2.640962291583859312e-02,8.398643386334492950e-03,5.811773446620394079e-02,4.339474441946949263e-05,2.035499089550221047e-02,3.331548216389091689e-03
1.559708109215543481e-01,2.158194416622039036e+00,2.230275069678963606e-02,1.419165261734164213e-02,5.859369669690276533e-02,4.494406235329357805e-05,1.990394450234965126e-02,6.054246234537767786e-03
1.511230043188052097e-01,2.218608422104393352e+00,2.414391343145528418e-02,1.270371649525529889e-02,6.461719811664075330e-02,5.098561782380806452e-05,2.163321928740874131e-02,5.810015796010769423e-03
1.598584289112027490e-01,2.281339057429441208e+00,2.843751442159122428e-02,1.227657905545562721e-02,9.394868989981483565e-02,3.411349064239740090e-05,2.653499830671460571e-02,5.083108799720627638e-03
1.659311892906619457e-01,2.532806268529432359e+00,2.173832841292716242e-02,1.303182977183968590e-02,3.933934446248207872e-02,5.093686236990517616e-05,1.810616586706103801e-02,6.199909842545953988e-03
1.754029110173856154e-01,2.192915564680946172e+00,2.397153266161582488e-02,1.249722713196951829e-02,4.358060314003300156e-02,5.029728527809540018e-05,1.724914719649143363e-02,5.795294850003815043e-03
1.640078782276361002e-01,1.593771964197097546e+00,2.037436216772246095e-02,1.358517848575488407e-02,3.381010992104156732e-02,4.712023606455764782e-05,1.774779493916639819e-02,5.106916083731768453e-03
1.704462467709303708e-01,1.838878727741765751e+00,2.200132277182355323e-02,1.481295689430226804e-02,4.287112659206185339e-02,3.798400902909030861e-05,1.779312345880553967e-02,5.037494433252909243e-03
1.609614695413656149e-01,2.058434720186657074e+00,2.852244418263340936e-02,1.113616245931636599e-02,8.326731415824141502e-02,3.950238831949300479e-05,2.269347386230123262e-02,6.330079369635549340e-03
1.588908215264405455e-01,1.109501630015574669e+00,2.817383354772853149e-02,1.284524783105652802e-02,9.691724356100543669e-02,5.657578790708018938e-05,2.816125180286572702e-02,5.280360732214337341e-03
1.532430374007877072e-01,2.079826485442132888e+00,2.499241164331956686e-02,1.132301403904637307e-02,6.803650467088766252e-02,5.766733485433870362e-05,2.230023284504365280e-02,6.532924765719883183e-03
1.620339164653353814e-01,2.537510478831356497e+00,2.170441849038929477e-02,2.012006552361935569e-02,5.254330458491895950e-02,4.319418435923203648e-05,1.975216765088068024e-02,4.552363748548087473e-03
1.514692135142194918e-01,2.446081933947388265e+00,2.127416696116362499e-02,2.066684606684901504e-02,3.807341847246700078e-02,5.452743550424547433e-05,1.753876769591959650e-02,5.827150508776668923e-03
1.730751025389178632e-01,1.449024966471260001e+00,3.403721923679021294e-02,1.190192997488478434e-02,1.102450751820195501e-01,5.234747620910618429e-05,3.075882889269731038e-02,5.584784631028089780e-03
1.810190270819044822e-01,1.655302537764000492e+00,2.082569927148307520e-02,1.805136329106335827e-02,5.559373797879852558e-02,4.362665708465566025e-05,1.872032200969700119e-02,5.611147862696347008e-03
1.617944066347912768e-01,2.014192908962033624e+00,1.998092615188127794e-02,1.796736743462599636e-02,3.909202476978759777e-02,5.358062893664787080e-05,1.781336210446493942e-02,6.199423689465870593e-03
1.826086294204712912e-01,1.804225123435136746e+00,2.246812461376255024e-02,1.568826111120394037e-02,5.550090948098440613e-02,5.028480439967783011e-05,2.014122001183430918e-02,4.513903158397623676e-03
1.513702246621933811e-01,2.203789249470671230e+00,2.166184590689540848e-02,1.991068168765172328e-02,5.403650726480069971e-02,4.337059669542301824e-05,1.917798622833484512e-02,5.962031393536682856e-03
1.330382716165816881e-01,2.406259414769319260e+00,2.450952815461506992e-02,1.462027745177456317e-02,5.598407203580069158e-02,5.234814719751414082e-05,1.954636604350150353e-02,5.366088934075848547e-03
1.565975997750171655e-01,2.582427599665749529e+00,2.121983991525961538e-02,1.862187246911902946e-02,6.460841489967472651e-02,4.614571238171322301e-05,2.086426590694863067e-02,5.559208277185610780e-03
1.374640389212480884e-01,2.551805383978508868e+00,2.449118144214280576e-02,1.548714735914282110e-02,5.513556811188759926e-02,3.973029797194603427e-05,1.890475364521702548e-02,5.498617610471448480e-03
1.457663467274641633e-01,2.649294973361018712e+00,2.305444645969296005e-02,1.734413666855575895e-02,7.520253603708622336e-02,5.022105882257749105e-05,2.120410899989339307e-02,5.997080326508053352e-03
1.658771055827218677e-01,2.200525772128957946e+00,3.510129601313725922e-02,1.285564306666344726e-02,1.250421798266840301e-01,4.628630941425813478e-05,3.281476122979030269e-02,6.262800049423701033e-03
1.718198328511825745e-01,2.140650354993447912e+00,3.369474859123085947e-02,1.038496049207287761e-02,1.075656998958409299e-01,4.621655502648338383e-05,3.005992587627773910e-02,6.409892728667543338e-03
1.671831611056354139e-01,1.273221524870123744e+00,3.151150431605759944e-02,8.596089597222732540e-03,8.228577388188103303e-02,5.420507102330311759e-05,2.376843326645032908e-02,5.590091203046834711e-03
1.430816906872177108e-01,2.315843405378850139e+00,2.427246232716335703e-02,1.537999040255611828e-02,5.156802613685340653e-02,2.940016166672207592e-05,1.898734228827931095e-02,4.918699922375255502e-03
1.624297071343853149e-01,1.717875714196411829e+00,2.136893071185217569e-02,1.485259333274395292e-02,5.763392877886072685e-02,3.852084572629488075e-05,1.933254372476533867e-02,5.127000773197699923e-03
1.683898923398157998e-01,1.541341630337207835e+00,2.587610390934948212e-02,1.081825351801743960e-02,8.017178078219404369e-02,5.494539767496489484e-05,2.545214248666128470e-02,5.182281454744188005e-03
1.769531328244935975e-01,1.971300447173398140e+00,2.689707875125391459e-02,1.347620901617017225e-02,9.123443126737841580e-02,5.630961866684300120e-05,2.520374035202194510e-02,5.772289950717973857e-03
1.691707177118120520e-01,2.013270127918767471e+00,2.098358542034166677e-02,1.677730963811142201e-02,3.896841436116686014e-02,4.430342813197662700e-05,1.755730679878092157e-02,5.493108127965675401e-03
1.734109202539949601e-01,1.657870722386898032e+00,2.412976673939147207e-02,9.042394387223835067e-03,5.115182917112877370e-02,5.151388346527118812e-05,1.907795395738004843e-02,6.332931108717162853e-03
1.586362094289727187e-01,2.474607579392302359e+00,1.999629410579444738e-02,1.990170326079289051e-02,3.191924342328805730e-02,4.391755262237022767e-05,1.751898896247911647e-02,4.963495206105092254e-03
1.509396670100643933e-01,2.197522964094599018e+00,2.102336433737898858e-02,1.557817955802238107e-02,3.519420164184009631e-02,5.209860344041709613e-05,1.759881666435937630e-02,5.661571534430661842e-03
1.568395193991773962e-01,2.421649958943431269e+00,2.375617486815235699e-02,1.359994372644044922e-02,5.417093270452576909e-02,3.909504541683574927e-05,1.840661778360866419e-02,6.628932741973226489e-03
1.782849533001080178e-01,2.290798969011878849e+00,2.227376689423327810e-02,1.497279764824077826e-02,5.582797289626002107e-02,5.031578151153518234e-05,2.002547298930256597e-02,4.969043672627492143e-03
1.675676539579318003e-01,2.300793303891552011e+00,2.189690065257938675e-02,1.867154496720475204e-02,6.336161999273402790e-02,3.919498030088807008e-05,1.948116742159813203e-02,6.692398607729134821e-03
1.552250509961661251e-01,1.950600575702286399e+00,2.229709813890894121e-02,1.525365353239965804e-02,5.430565653928931535e-02,5.109356693796693690e-05,2.020302778431298796e-02,5.606001343013954259e-03
1.635529028288794373e-01,2.243163714868960490e+00,2.323524414366598054e-02,1.877427596378677954e-02,6.120309192516428659e-02,3.806196064608741777e-05,1.912034984864532591e-02,5.939772975792383808e-03
1.597764662100510380e-01,1.868371517015062322e+00,2.721777417117604916e-02,1.047740737163753780e-02,8.360551355052800448e-02,3.789010550092879198e-05,2.246604794908614935e-02,6.570158460008669599e-03
1.677480143803305457e-01,1.512520846833991461e+00,2.708379974678582977e-02,1.298443566625943554e-02,9.192692704845710494e-02,3.316074079624792672e-05,2.484872479332266709e-02,4.331097025902161390e-03
1.678455135649847829e-01,2.212984975072159077e+00,2.897023783578176609e-02,1.039025127991360757e-02,8.443126042675629106e-02,4.122586448673102628e-05,2.268045386176978373e-02,6.244053186835366899e-03
1.701188127929555982e-01,2.166950174280088515e+00,2.765743923555173678e-02,9.760320386450383259e-03,7.625535007784596531e-02,4.730989499759395087e-05,2.284212549561652136e-02,5.922521287827480635e-03
1.545688492122534174e-01,2.036066716964566758e+00,2.304333221883314575e-02,1.377512725371647651e-02,4.802047167732716865e-02,4.301690124948072120e-05,1.815564577369361415e-02,5.298779614617315364e-03
1.532857175398931460e-01,2.145043145818428254e+00,2.228980332981137305e-02,1.625910628588666737e-02,6.314557222164852990e-02,2.939314737373931202e-05,2.038232719123053704e-02,5.280920580746652736e-03
1.695403700988797335e-01,1.961313626278035294e+00,2.503069020346368467e-02,1.328152418790422111e-02,7.090396917346820926e-02,4.079839012719473459e-05,2.250219328253084961e-02,4.565080884376106207e-03
1.685379714751673030e-01,2.288006455106669446e+00,2.407851213541205987e-02,1.543449476324615030e-02,5.156766753126500180e-02,4.931285976380019791e-05,2.000991523359463981e-02,3.386013779490395191e-03
1.582568017818880846e-01,2.206118180896227798e+00,2.424290741515485945e-02,1.260097919751994658e-02,3.651277160011937722e-02,2.829040952747154382e-05,1.666882306932750829e-02,5.110057254298540005e-03
1.628188323937428406e-01,1.669673667363652525e+00,2.726842321982872810e-02,1.145585904523311986e-02,8.478034164753915636e-02,3.666926779662676311e-05,2.275421601844015637e-02,6.749106272018954612e-03
1.436305752851526618e-01,2.036424879320565484e+00,2.221407417744610674e-02,1.703117755170352118e-02,4.663639588524905177e-02,5.334563720694980783e-05,1.903174863082257931e-02,3.969765465068083969e-03
1.635640820058295586e-01,1.874683859443508238e+00,2.215547495344968171e-02,1.255991353108299943e-02,4.817014645152505742e-02,4.723986455998627128e-05,1.808096780576494769e-02,6.155260581402401988e-03
1.428127134155311728e-01,2.544432273674090972e+00,2.742518477525017137e-02,1.254476369264343437e-02,6.404116769083555150e-02,4.221213500705396605e-05,1.934693673683046330e-02,7.055913049265947687e-03
1.645850586776352598e-01,2.361307741291644557e+00,2.311811641733680159e-02,1.522299788994277946e-02,5.693485112003992404e-02,3.639061665274410153e-05,1.845829891636166162e-02,7.122587941291716115e-03
1.714229869659854022e-01,1.648630830891192334e+00,2.171183577737216541e-02,1.233103490211589701e-02,4.599758307633738941e-02,4.413531715313855997e-05,1.842411187212934440e-02,4.867753919068666495e-03
1.479794352153908366e-01,2.179655676656905072e+00,2.797956083488977244e-02,1.249291680480056101e-02,7.834117590438027801e-02,5.524691867039493645e-05,2.244050219614850475e-02,5.991077042367882674e-03
1.531106446935776855e-01,2.067740710589190289e+00,2.325696150113924082e-02,1.349008226803091563e-02,4.194556275460818717e-02,3.436348367539878725e-05,1.794342976306258913e-02,5.178144538045627125e-03
1.770326709361745021e-01,2.583670608516915213e+00,2.166142254091610320e-02,1.681989427934672821e-02,6.085535687220719470e-02,6.327258391896717436e-05,2.076554656985870120e-02,6.040147192532688628e-03
1.593902088447101684e-01,2.051705940175720499e+00,2.153970319344860468e-02,1.352965005736700248e-02,3.710230501441846851e-02,4.588265333296737602e-05,1.773653004101365810e-02,5.308903455858721664e-03
1.571412669923711591e-01,2.370317452249890433e+00,2.268558592781798680e-02,1.194325731497902603e-02,3.598071087079159069e-02,3.683846038336788476e-05,1.652416377536738631e-02,5.729326559229469019e-03
1.524295848405405607e-01,1.934122901966047081e+00,2.571863679419088278e-02,1.352474681299466533e-02,7.864354617441741968e-02,4.960151326115061000e-05,2.428241587645345312e-02,4.636556637812103490e-03
1.484787330979875086e-01,2.514809380937877314e+00,2.226513002613817599e-02,1.283708089531119395e-02,3.242987600383322178e-02,5.008390595589794187e-05,1.678717937870868177e-02,6.079952037049478515e-03
1.448890265533623878e-01,2.241130851473421615e+00,2.450586755990608392e-02,1.493468165698333752e-02,4.401183077096166435e-02,5.841836565025568126e-05,1.777403096372303856e-02,5.243177744056109167e-03
1.677770626080284933e-01,2.496857303239039538e+00,2.197194474767678526e-02,1.586069101297424982e-02,4.346257117077449023e-02,5.993459499862979214e-05,1.880792946471645036e-02,4.122550979751900269e-03
1.397810932940301010e-01,2.324349307792858532e+00,2.253637076115433055e-02,1.019212550256876765e-02,4.642851986531384284e-02,6.328818631587743420e-05,2.011149201124774397e-02,4.889252353142967307e-03
1.800909051692347607e-01,1.986546425471370503e+00,2.091956347957375437e-02,1.307872043192620688e-02,4.542058889807766564e-02,4.079079389018867624e-05,2.018757735718921739e-02,3.728219292223735291e-03
1.725590819572211665e-01,1.532372604736396360e+00,2.543603827151392008e-02,8.530975176413881436e-03,6.626191436637943188e-02,6.175320941232655331e-05,2.320470458121098173e-02,3.487644422075872764e-03
1.380149684053225412e-01,1.758270589833635045e+00,2.722979566383777750e-02,9.051630457764074655e-03,6.921104374066347487e-02,5.049871900935834880e-05,2.250963249231687641e-02,4.879470781974419580e-03
1.547949746602491905e-01,2.234853649416434163e+00,2.654309371960258609e-02,1.410809957388859531e-02,7.332670835825465250e-02,5.802608571113011137e-05,2.345626442018004104e-02,4.121190528601736437e-03
1.574996388842435924e-01,2.767516552947391517e+00,2.134652396742841782e-02,1.294262159438903416e-02,2.560851829192830123e-02,6.650879088132693475e-05,1.755841016621790401e-02,4.428434105263237552e-03
1.661543861346163609e-01,2.009260031203953467e+00,2.253487978921907969e-02,1.317444215873809707e-02,4.375801762144863882e-02,2.844791383350530733e-05,1.777461894425575589e-02,6.338554497486786725e-03
1.697758067361812284e-01,2.114328675825867698e+00,2.253417316478569313e-02,1.399888193201074583e-02,4.619081216978053461e-02,2.650942309243066135e-05,1.808893640317362286e-02,6.030388006837080622e-03
1.772418878384078855e-01,1.971107969399207738e+00,2.908138090162948330e-02,1.325590488023364356e-02,9.625283633868239597e-02,4.088597188759093311e-05,2.749562994549874587e-02,4.050431230062293171e-03
1.579771255892407911e-01,2.091869934197577940e+00,2.130344664491116979e-02,1.675485999886435623e-02,4.472126273806983909e-02,4.544188345184547317e-05,1.905830230832598893e-02,3.882235766112321091e-03
1.704164817996643710e-01,2.066203816897197232e+00,3.234997403079351713e-02,8.898841102935423422e-03,7.537321871708449472e-02,5.361290884536397877e-05,2.219494769598285080e-02,4.962604198913454952e-03
1.521541162884998133e-01,1.402917683898819101e+00,2.820579725925335263e-02,1.234347026612032765e-02,8.835818094633492159e-02,5.110020963272141471e-05,2.704498318580964705e-02,4.635148789816146905e-03
1.623987457078212571e-01,2.736657522730650882e+00,2.512678499379177727e-02,1.383292767613536652e-02,6.702069481095725145e-02,7.756365617624683150e-05,2.246726726162457527e-02,3.946734849937293642e-03
1.654712138444679737e-01,2.925550075982413123e+00,2.392325823749348254e-02,1.288136128972800117e-02,5.663331176330563266e-02,7.523198109857649708e-05,2.123030777248951714e-02,3.913646707468411770e-03
1.525994969951827707e-01,1.655044145301414860e+00,2.545182432413317306e-02,1.483063954749710110e-02,5.914848796734782643e-02,6.103944357979961032e-05,1.985207556502505480e-02,4.596189464929866832e-03
1.451442583637266304e-01,2.652148161555399675e+00,2.490260297178583174e-02,1.476511667482562074e-02,5.717679283342108620e-02,3.894303841426480060e-05,1.985378779166589724e-02,5.307315231475898294e-03
1.676651916147831878e-01,2.182836938492433987e+00,3.069309212537910461e-02,6.926033754657222839e-03,6.730683559452922682e-02,6.166603513246523074e-05,2.349003766690435646e-02,3.131365514919378940e-03
1.599384854437244374e-01,2.608471678616143485e+00,2.267416430196388805e-02,1.424916761884931563e-02,3.983611812139623704e-02,6.975841868143193658e-05,1.826705606975579169e-02,4.776414886843861896e-03
1.726730478453548934e-01,1.696782324421099331e+00,2.308444677136135825e-02,1.025882991691671325e-02,5.206659044830235644e-02,5.138334294803554252e-05,1.923772395057679260e-02,7.129689442865657159e-03
1.726591658834495113e-01,1.696296530127711089e+00,2.443865584021373896e-02,1.108489405228108363e-02,5.413268039299137108e-02,6.467396000377632534e-05,2.059650803491482399e-02,3.636120681602460734e-03
1.611828588602909340e-01,1.836267197179205057e+00,2.135122340097923149e-02,1.831412028133755712e-02,5.681481748770692008e-02,6.334032450186996858e-05,2.055654880752879818e-02,3.555504149644238537e-03
1.620931234598865789e-01,2.207530225143242042e+00,2.318187566436695490e-02,1.208716906456485871e-02,5.513769125790451975e-02,5.403013315696751748e-05,2.070766469899004703e-02,4.290031369554549862e-03
1.625074054115638322e-01,2.548247617555081224e+00,2.195017474387363221e-02,1.521242291773059092e-02,4.062772481795450669e-02,5.003192576439102534e-05,1.834538020718413584e-02,5.199337731885383951e-03
1.691223468143708275e-01,2.251885382087229104e+00,2.171483986353573911e-02,1.528496915820585014e-02,5.429319523307562373e-02,6.007312101616112094e-05,2.043659826748322333e-02,4.037139222417493629e-03
1.486926382516280121e-01,1.701132950587285864e+00,2.740689082661747905e-02,8.515943665210128077e-03,7.236614640649313701e-02,6.544662756622116767e-05,2.277436411326804258e-02,4.950765934816092791e-03
1.668626312131157585e-01,2.896881589617793296e+00,2.545866096324806913e-02,9.039199542539341076e-03,4.606532035170562284e-02,6.462410687272433058e-05,1.991505673698797454e-02,3.449920244132521907e-03
1.665382087919069221e-01,1.981881726372140218e+00,2.545800992461546078e-02,1.314089997717550473e-02,7.023243354458150178e-02,5.957982687592999071e-05,2.302663610569385608e-02,4.690386264033103055e-03
1.578937878599963873e-01,1.553211965597801614e+00,2.220063402376851527e-02,1.452735469218728592e-02,4.761721920264135044e-02,5.896183721831843556e-05,1.999277063393663234e-02,3.444831320643267341e-03
1.674912218776744288e-01,1.346605273719148066e+00,2.098316350358981827e-02,1.392164699557458564e-02,3.718339443358045088e-02,3.449908980131218195e-05,1.775529056360809071e-02,5.326747711076838636e-03
1.471741635210845611e-01,1.490065293632955701e+00,2.056723164387789723e-02,1.911225269878776348e-02,4.158192549163228224e-02,5.324633664638998896e-05,1.773192290185396369e-02,5.827914503655791563e-03
1.581749003875869697e-01,2.295064941895237354e+00,2.029584657137518261e-02,1.610326984703926503e-02,2.628069410340352560e-02,6.273079088678365305e-05,1.717708058954427880e-02,5.148235480598508176e-03
1.682153232789408426e-01,2.549224279551588257e+00,2.892630292580171750e-02,1.206544831034375362e-02,8.261171794522301215e-02,4.120308642404517158e-05,2.318306857733348075e-02,5.478470622257137351e-03
1.572258781271066996e-01,2.279106063675336635e+00,2.176221152286217375e-02,1.448507374892505327e-02,5.322389430663949234e-02,3.232361266407726908e-05,1.785243434782074479e-02,7.415307677607750614e-03
1.563190393056370642e-01,1.653492355759027754e+00,2.216344255305493713e-02,1.206671619515056748e-02,3.604867053480761280e-02,4.654381677571141471e-05,1.816019327271448797e-02,2.696804465648493850e-03
1.776101665706577015e-01,1.512054233759242639e+00,2.539760407715243098e-02,1.049108390091445762e-02,6.994241813016803533e-02,5.143442757878010372e-05,2.263883144741674416e-02,4.640952598678704105e-03
1.690500253681111453e-01,1.557075336510768571e+00,2.633938480826945178e-02,1.317975844652163019e-02,8.819900910604820676e-02,2.706941753479499870e-05,2.380992106218992113e-02,5.085170043003856520e-03
1.756699816477056697e-01,1.122444222770336175e+00,2.736236409648201001e-02,8.127141170069818524e-03,7.298263375106404938e-02,4.480952916680429197e-05,2.498215044400334955e-02,4.352980699698157270e-03
1.675625594747212899e-01,1.997594058345251167e+00,2.909451962841273776e-02,1.239410851294643796e-02,9.801593678470370274e-02,3.892992784644167957e-05,2.791308510662647221e-02,4.331348278704980591e-03
1.423513232091491998e-01,2.488760557543554075e+00,2.229124316889782159e-02,1.317966521394042280e-02,2.252201813327622468e-02,4.487779133458791553e-05,1.663092441411989642e-02,5.305154164747198815e-03
1.777652450388641503e-01,2.502464649456351165e+00,2.966413071200746376e-02,9.678089257879305546e-03,8.541509418196981118e-02,3.383029039370459980e-05,2.156164647668789430e-02,6.732347407582424045e-03
1.846221061397785024e-01,1.009829466509787332e+00,3.064349438909641163e-02,1.000094381805339411e-02,8.444205253526812505e-02,6.023698149991072831e-05,2.406969878282591221e-02,4.515366079188394381e-03
