# theta,p,s0,sInf,kappa,gamma,y0,yInf
8.663035996895795954e-02,2.960699295743305370e+00,2.643728949539876985e-02,1.424442021538537516e-02,1.367032321126480932e-01,3.910981222862069327e-05,2.551502457706769991e-02,3.942821903819213915e-03
1.422836562523993875e-01,2.654246960391196453e+00,2.811261076568512263e-02,1.304640162244043167e-02,1.521630348296238444e-01,5.014108229532088733e-05,2.087615196335145321e-02,7.544265044423864412e-03
1.644409757970254349e-01,4.039847376517872846e+00,2.223409709415860580e-02,1.868514174808770870e-02,1.221053068840134009e-01,5.005003125837276554e-05,2.104799976152095520e-02,5.107581762583589084e-03
1.067998378592391745e-01,3.085371271801631732e+00,2.695204711201382511e-02,1.297899779961702617e-02,1.327491849606038388e-01,4.046895668741925259e-05,2.471737205004133353e-02,4.023372786346362043e-03
1.085643091399374899e-01,3.110824986530232206e+00,2.583808014275262507e-02,1.327843941023974794e-02,1.193188302588425176e-01,4.039603105395268747e-05,2.218832743385020997e-02,4.377272972374834058e-03
1.201276213735425480e-01,2.984409145575077638e+00,2.652281411609963210e-02,1.204774242645551864e-02,1.263926434027682066e-01,3.740027084749976367e-05,2.351659768482521409e-02,4.190270210945840935e-03
1.355723079290454824e-01,3.878024391221519984e+00,2.404741132171091950e-02,1.413437662987146633e-02,1.202245372979077603e-01,4.276010154673702649e-05,2.186019489482505379e-02,5.338267417274532474e-03
1.506569718061131213e-01,2.412361478304545948e+00,3.501391264425590677e-02,1.341633932249897306e-02,1.884708885825353564e-01,5.842323836997814063e-05,3.031815766608610130e-02,5.848589644974064132e-03
1.229644414526800678e-01,3.057641611940741022e+00,2.433408510493862212e-02,1.340239288637857552e-02,1.184962625826624927e-01,4.310144967945944662e-05,2.151264320175710551e-02,4.871031822112580761e-03
1.581145798725547280e-01,4.176302872905774954e+00,2.633933288329422598e-02,1.238292982943240729e-02,1.284735052461505600e-01,4.251059443732325581e-05,2.297786634691037500e-02,4.865916790352124537e-03
1.041868393534985116e-01,3.758142616728127550e+00,2.451625697917496349e-02,1.534250997221360373e-02,1.182069081306599129e-01,5.143103979876283952e-05,2.262886740641490216e-02,4.600770805108667788e-03
1.522243364991456571e-01,2.690782170188115607e+00,2.507861742115407092e-02,1.137341986273671286e-02,1.096831597139824865e-01,5.512292566195463089e-05,1.883828313957794723e-02,6.765037696731443159e-03
1.541079382366635497e-01,4.257936920547353843e+00,2.813414982374664794e-02,1.107845579816268793e-02,1.240970585248034330e-01,6.154392289264365781e-05,2.150881664002209787e-02,5.235725095822935625e-03
1.810238673855577851e-01,2.266710955725183219e+00,2.952789919429488555e-02,1.297841974703991576e-02,1.660527959362664285e-01,5.274345659836718141e-05,2.443438856164023912e-02,6.510787628979069867e-03
1.455721726902991231e-01,2.934787216887461359e+00,2.253212767685643103e-02,1.397622592851590663e-02,1.028104921994823506e-01,6.109350668173433566e-05,1.793162729083794607e-02,6.356471654210527587e-03
1.626281191754775091e-01,3.756246537789512008e+00,2.863237327136471111e-02,1.339665401972483724e-02,1.560351782908478424e-01,6.243207819435778259e-05,2.484276743967171741e-02,5.717981761396110675e-03
1.784816485233175209e-01,3.465611069179100667e+00,3.205166802320524172e-02,1.046490001560426014e-02,1.489233183135437177e-01,6.915270327999487325e-05,2.130719064182564834e-02,7.272139585125481434e-03
1.649794926886504753e-01,3.156822793576087527e+00,2.725645406951319322e-02,1.138900102627781775e-02,1.441341129571183655e-01,5.068093764195598345e-05,2.250658725240682612e-02,6.406664942828478766e-03
1.665770710914477315e-01,2.663593267091778571e+00,3.022366077101010587e-02,1.123453646676051895e-02,1.449016167121230936e-01,6.911913075868831452e-05,2.191452746210461114e-02,6.857437748723335148e-03
1.468014359200018326e-01,3.125747561762939775e+00,2.612919876496412608e-02,1.118288291476985871e-02,1.156641531330916406e-01,4.503168791685894406e-05,2.134330597135987787e-02,4.140870702575220712e-03
1.478182424781310511e-01,2.735989590365377477e+00,3.532674041627730660e-02,1.070008124603163621e-02,1.637985752147818330e-01,6.706834938460835090e-05,2.638253332428583051e-02,5.629363581135398559e-03
1.785234802585134450e-01,3.262458526267223213e+00,2.315188411852466335e-02,1.421394852167149649e-02,1.214710047790426711e-01,4.873539975865810850e-05,2.271489090913153194e-02,4.191034554163271426e-03
1.525407992228171306e-01,3.013148610247189385e+00,3.355826636662427587e-02,8.723018279270397524e-03,1.420611987072110116e-01,5.018063668858561272e-05,2.274990974117366629e-02,5.953927249285320168e-03
1.829142094497971660e-01,3.697471723489942352e+00,2.682742352899884428e-02,1.411762400199765427e-02,1.518085721594288895e-01,4.230818675428056706e-05,2.535588496134761824e-02,4.249470626365608669e-03
1.424923542445346025e-01,4.103187606974516122e+00,3.061895416432676431e-02,1.316030922368342272e-02,1.709019578191958710e-01,5.186567993390821371e-05,2.823412218050336611e-02,6.121786759416374991e-03
1.611902258987157333e-01,2.063511892482539523e+00,2.784157510613924358e-02,1.250098677918085738e-02,1.478371646493733815e-01,6.189049204710059303e-05,1.987865314030530170e-02,7.195387545730201617e-03
1.190819087370096757e-01,3.962011914322541628e+00,3.365179343521167155e-02,1.069686380079250612e-02,1.575719541817549030e-01,4.710210765308722042e-05,2.676969429551335350e-02,5.861313363688848942e-03
1.623800884131943734e-01,2.948140902400266494e+00,3.250276481460435962e-02,8.156504042514289149e-03,1.334970168622680031e-01,4.809604416568742565e-05,1.766257242267859490e-02,7.954772506456925588e-03
1.401371744470831793e-01,3.205328863838629694e+00,2.892564097435570622e-02,1.337937983840679738e-02,1.574730589042134532e-01,6.594817005539443467e-05,2.664368145643394512e-02,5.979834970068346675e-03
1.691766262390055064e-01,3.436930381694692560e+00,2.647752039517174000e-02,1.524272619873476287e-02,1.706014560330983698e-01,3.805646581203707787e-05,2.467230680326298539e-02,6.430599420130477667e-03
