# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.110707083874537121e-02,9.351881003859567887e-01,4.361112516134298817e-02,4.056170078394635142e-02,3.269030390079102344e-01,6.299123765948964307e-05,2.978191074534160612e-02,5.376626200410811011e-03
5.175978504527870006e-02,8.296602882386212574e-01,4.275531004869252000e-02,4.237428570574075515e-02,2.243102204145957790e-01,6.727380812198166342e-05,2.435787302335644042e-02,4.098605405305709090e-03
5.221751418964173941e-02,8.826178142709842911e-01,4.215416157443081790e-02,3.537768376205837478e-02,2.353674359456426890e-01,4.706230610445516260e-05,2.303268207019427624e-02,6.045919517291415725e-03
4.582173506731478801e-02,7.768260541111396966e-01,4.206609314614020295e-02,4.065799691893293155e-02,1.921377234242138965e-01,4.274080689295529136e-05,2.231452861113112848e-02,5.225626290210862862e-03
4.309567681351435947e-02,8.778580359788881182e-01,4.401886952721244251e-02,3.990414629245182809e-02,1.857490362950505181e-01,5.482079920638727470e-05,2.248121749971150260e-02,4.990340255974391216e-03
4.642548558200403075e-02,9.480946535328420577e-01,4.505767173034972567e-02,3.916123750979225160e-02,1.981874850372832009e-01,5.745876122411641988e-05,2.279482972732345403e-02,5.004161833975897915e-03
4.657999218031739358e-02,9.610739654130603382e-01,4.522369186368539046e-02,4.057849883533108659e-02,1.990843603277208107e-01,5.796830557020418826e-05,2.279322404655531598e-02,4.981283429570535805e-03
4.772890626003353787e-02,9.623887080221790180e-01,4.454056922989604872e-02,4.363221380839697044e-02,1.953708207215676396e-01,6.667421763133716520e-05,2.306025306867901317e-02,4.373266319505165166e-03
5.041761362209124658e-02,8.701931206340031144e-01,4.383133205172320274e-02,4.266018837373724421e-02,2.157923962554359198e-01,6.779386343591868971e-05,2.412830676633707580e-02,4.194514550056668498e-03
4.221087787533801816e-02,9.141788420845634588e-01,4.609381849187049740e-02,3.873631257340387490e-02,1.649555348040351865e-01,5.187082238108034487e-05,2.152933343525408050e-02,5.184624932307559803e-03
4.751113834288627630e-02,1.061784906725712796e+00,4.295884131927726196e-02,3.845100564064907883e-02,2.016120076157388308e-01,4.072599609216300388e-05,2.183104737087291844e-02,5.771574483472452846e-03
4.846681131074437321e-02,7.592592558058330887e-01,4.182076346440587178e-02,3.517822268851961837e-02,1.733659892106224620e-01,3.975848333953452138e-05,2.175020358424189712e-02,3.644992850060398918e-03
4.978102095625257933e-02,9.790309662972789262e-01,4.143269551009821222e-02,3.878071574963901091e-02,1.837120515249829333e-01,5.393174618578939572e-05,2.122726687412925667e-02,5.785073468779025098e-03
4.695190239433453400e-02,8.168557349575638060e-01,4.407527305317865407e-02,4.260307486128653287e-02,2.010655848658320921e-01,4.709785296898854484e-05,2.262121757350832665e-02,5.290443785585596283e-03
4.483606231216735044e-02,1.010176172940168149e+00,4.407125452527500126e-02,4.078944627034244985e-02,1.818331122158570734e-01,4.248400322573990816e-05,2.177912911516777586e-02,5.502163554180190472e-03
4.770973364666175609e-02,8.541441382794637827e-01,4.315536668206863824e-02,4.198782316085838962e-02,1.834720162371410723e-01,5.123727947152813142e-05,2.261014612307507901e-02,3.654991186892200730e-03
6.626557051092613060e-02,8.973777976887592489e-01,4.263544776997647140e-02,4.110992244971586190e-02,3.817614801828786431e-01,6.157616142464630892e-05,3.368379202323981692e-02,6.030611821053551494e-03
4.739739057488495666e-02,7.919349371174371210e-01,4.435664614418331070e-02,4.148667056598706604e-02,1.977413124430521252e-01,4.775796506157646624e-05,2.211442272795595063e-02,5.545031283111357887e-03
4.606089735351089065e-02,8.159001108401904290e-01,4.376626889967758643e-02,4.200379000659344719e-02,1.951623991795337631e-01,4.631830727433343192e-05,2.204194921704635129e-02,5.500277462129449756e-03
4.796980854719788689e-02,7.710705911979512939e-01,4.241475380296439585e-02,4.132396484109056994e-02,1.814610992258012256e-01,5.310953270270685889e-05,2.221611030117436048e-02,3.895174271653614479e-03
4.163185046905774900e-02,7.151587365279773456e-01,4.239645108864901341e-02,3.824292844120897455e-02,1.536981890275580520e-01,5.634778135161961656e-05,2.094709544169295196e-02,5.765947080151919389e-03
4.475012659486778122e-02,1.095154489003214549e+00,4.390684119044416939e-02,4.111911744828108950e-02,1.584817588162656110e-01,5.366020832191073151e-05,2.130951758487460712e-02,4.144607233844106210e-03
5.101131565504699733e-02,1.150329624250130189e+00,4.377207227832598940e-02,4.116107337456397647e-02,2.160167861670915512e-01,4.667326993463935699e-05,2.291731975588654630e-02,5.176441273413233402e-03
4.376229245809708235e-02,1.066187397505547363e+00,4.434143427968270657e-02,4.023926357620265931e-02,1.597204250462730124e-01,5.974359895062415131e-05,2.163681464320574635e-02,4.005665631500364421e-03
5.387647191392973961e-02,8.022001741271218567e-01,4.340225767692153236e-02,3.898166559524378350e-02,2.386774294994536971e-01,6.851740182826923458e-05,2.420210763917624713e-02,5.175147396289467988e-03
4.744824153973224712e-02,1.011776018546351352e+00,4.123022109526839479e-02,4.029386603462024180e-02,1.821704281379826484e-01,5.892930539790831499e-05,2.278636300445575566e-02,3.868805927741010217e-03
6.419078060384336704e-02,9.497870246168924613e-01,4.244125694924905101e-02,3.949886244733629564e-02,3.469907565576221264e-01,5.924902826158950155e-05,3.040561173599761260e-02,5.795629557131701942e-03
4.250840302463221310e-02,1.048217142375732269e+00,4.368436924499347063e-02,4.363285216733962107e-02,1.409129973348255405e-01,5.906990300466748688e-05,2.022962306221971068e-02,5.177177300836919432e-03
5.675033924229958004e-02,1.162243476104698692e+00,4.305743164495171721e-02,3.925220598314897030e-02,2.462811256231563217e-01,6.792583015916401105e-05,2.456625186222023000e-02,5.217980714255378467e-03
5.273820894850753116e-02,8.872372377197027538e-01,4.006600145017406855e-02,3.826811605850870962e-02,2.258859080589726565e-01,7.250276773597428626e-05,2.387252364509867900e-02,5.365314528244893508e-03
