# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.507502719251515327e-02,1.128179394195290675e+00,3.908986322976377992e-02,3.316806491298490700e-02,1.855195717190731564e-01,4.733574605932217672e-05,2.145163743948103746e-02,4.838926532434875173e-03
4.543368342049082520e-02,1.369513650191693133e+00,3.948118366436714072e-02,3.300320707453458652e-02,2.144160921190298719e-01,4.746222954875438133e-05,2.331671721983839818e-02,4.267794911396662234e-03
4.599597284637453598e-02,1.316865233519622036e+00,4.110574736203351232e-02,3.048919953495493260e-02,1.998687583298737469e-01,4.856618124436173163e-05,2.263108901521412170e-02,4.330769482119679187e-03
5.420931930988138331e-02,1.118295136869363660e+00,4.016551439196029694e-02,3.098561875244377345e-02,2.474169612535121188e-01,4.449991691086028258e-05,2.379177372050756897e-02,4.429037800281675381e-03
6.230183418105283283e-02,1.842671826481285136e+00,4.004322158736493831e-02,3.577926045283583850e-02,3.023856050699793574e-01,6.051920262521460889e-05,2.616129756470376294e-02,4.885182511659733745e-03
5.594855241835851312e-02,1.554907222245049292e+00,4.110773888859734632e-02,3.365084814194444635e-02,2.591363665283653028e-01,7.122274774195436328e-05,2.434306827791288957e-02,5.152855025776565366e-03
5.511508768136205022e-02,1.830005889698456123e+00,4.050527242125467886e-02,3.180764312393509485e-02,2.331046388359784283e-01,5.867977960006956413e-05,2.342740457730516437e-02,4.503820227369766636e-03
4.858533774379238113e-02,1.279103370063561895e+00,3.737392574012294438e-02,3.017281364486945616e-02,1.922681063170293414e-01,3.166448461521465045e-05,2.135550671321227029e-02,4.577749279027801613e-03
4.159520378752327302e-02,1.107118749076476005e+00,3.925900269067261056e-02,3.134442430669785729e-02,1.655220146083508925e-01,4.155309084675793221e-05,2.100449654093164073e-02,4.679861167265654022e-03
5.281091937946173070e-02,1.349561702123945661e+00,4.011207082022964082e-02,3.178239260006174988e-02,2.360461573740571528e-01,3.555216109552823505e-05,2.338022778899786006e-02,4.191291950115867693e-03
4.214901386684379025e-02,1.429989565172630872e+00,4.012978443889954339e-02,3.098797151073666434e-02,1.408092918144777106e-01,3.199458464275672508e-05,1.968283005689306156e-02,4.964726965045760353e-03
4.680091680966633194e-02,1.218513219354098398e+00,3.763664078478191205e-02,3.151363726674258348e-02,1.916523711943608765e-01,3.961020849459511215e-05,2.150542541226083473e-02,5.160917537201011214e-03
4.112203271074833799e-02,1.506912564464822690e+00,3.933736114047700627e-02,3.383741290495743959e-02,1.386406837392188951e-01,3.120524490421533280e-05,1.958982253739630433e-02,5.096207563426837471e-03
4.179635749541547873e-02,1.452949007426537875e+00,4.049651166608092545e-02,3.211340376796181784e-02,1.424108132059486997e-01,3.083107953966776339e-05,1.995570849061055474e-02,5.009245164821109729e-03
4.805195818775635785e-02,1.196518918656233277e+00,4.299989778489955033e-02,2.740714738136591777e-02,2.500231909445611578e-01,4.575513594637030227e-05,2.363557940258361953e-02,5.613057478402938213e-03
4.344088352195917685e-02,1.619173815896458146e+00,4.300162458628298268e-02,3.367645644551662404e-02,1.636534304707017717e-01,3.441186296252170631e-05,2.047323127098588103e-02,5.023888236717444916e-03
5.726041262560341294e-02,1.776479860568457525e+00,3.833935915090913582e-02,3.187243508269150399e-02,2.634511325492689959e-01,7.729237861669168710e-05,2.407969522891596076e-02,6.116375381428788144e-03
4.942198544632551982e-02,1.426137444023565681e+00,3.923067384299462612e-02,3.708637949522265026e-02,1.911446202340783274e-01,3.749755311866392508e-05,2.097334780151346653e-02,5.464176232215595119e-03
4.285535792514701126e-02,9.677748277726053727e-01,4.151431396328807144e-02,2.880439356261298850e-02,1.685828490860755424e-01,3.054525627838557069e-05,2.101295961214360436e-02,4.415887250522445955e-03
4.583474869417941688e-02,1.498279088763357914e+00,3.596978969601390824e-02,3.098933034264936617e-02,1.781500232597924838e-01,3.644568482012795394e-05,2.073345011296709103e-02,5.906352094416501657e-03
4.421647594606337855e-02,1.365863683419495267e+00,3.535065237307834229e-02,3.122759055514410381e-02,1.808275777949341356e-01,3.905849284745154106e-05,2.120506845066759405e-02,5.872186086563624050e-03
4.639491332718137517e-02,1.305085513830285482e+00,4.312722450554366121e-02,2.500126816365713309e-02,2.080566484309696040e-01,6.154608833387412029e-05,2.175026107601750469e-02,6.441344543683452314e-03
4.708274041922750480e-02,1.401669356283774315e+00,3.441461418487959389e-02,3.008578233483217776e-02,1.809323411922658664e-01,2.746324887539811847e-05,2.075175178969822926e-02,5.641122140946110836e-03
4.469703969058359122e-02,1.442538157939272869e+00,3.424655956643337523e-02,2.991126002457951405e-02,1.734318416413012653e-01,2.789413225916731326e-05,2.062589544647041445e-02,5.657594883763450606e-03
5.231618196562484724e-02,2.264114762720240925e+00,3.992801084334052925e-02,2.951519424095498667e-02,2.021777757836999423e-01,3.370220060174772741e-05,2.169202231217823990e-02,4.968680662885536885e-03
5.998186814317718607e-02,1.145826626804028914e+00,3.657497322177798854e-02,2.932314177803200736e-02,2.997915028413915550e-01,6.697537442244777355e-05,2.609306784067420837e-02,5.695611496624646518e-03
5.321465691750022070e-02,1.477621947276877679e+00,3.593610877830295813e-02,2.391801516984347689e-02,2.054557468049709179e-01,4.513673391829701526e-05,2.193426419428241153e-02,4.896799787108775150e-03
5.297383861483952877e-02,1.469834073610386982e+00,3.605165941089216036e-02,3.165286250288453646e-02,2.307267277507964731e-01,6.891084904823937846e-05,2.257893222628602412e-02,6.327027577290979601e-03
4.950037704345323225e-02,1.118180170695447950e+00,4.057097122318835403e-02,3.579408013662069288e-02,2.336565689199259221e-01,3.526714834922929669e-05,2.284912935912879542e-02,5.151315741768572841e-03
4.438984194714099690e-02,1.113564384509215799e+00,4.015537135574739902e-02,3.655129083705611209e-02,1.830096715458369439e-01,3.408536951245762242e-05,2.093031427265745412e-02,5.477651526053368448e-03
