# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.115793121623032264e-01,2.490267797212123657e+00,3.265152192429681549e-02,1.987726243030539172e-02,2.348582795074573015e-01,5.268983540577369548e-05,2.880020346198624431e-02,5.864472148366285317e-03
9.659835718244873248e-02,2.897025993460151660e+00,3.241522524477532391e-02,2.340884141988312794e-02,1.868128014309052565e-01,5.548379156942084747e-05,2.723588844056161126e-02,3.939586869153493230e-03
9.509296878924747287e-02,2.685572147502493401e+00,3.285499285472819053e-02,2.352304768756683165e-02,2.069547270760773716e-01,4.812543545467639743e-05,2.808954195069753371e-02,3.846363446840290676e-03
1.028227370537792423e-01,2.885705675834078665e+00,3.076016571934564459e-02,2.146211691844506636e-02,1.676325546751731288e-01,5.489518234244698407e-05,2.617480957826554683e-02,3.566355080051114828e-03
1.099197552750982299e-01,2.973578581335739823e+00,3.214227584560953171e-02,2.456367098625710649e-02,2.115469228105098798e-01,6.767202094565911898e-05,2.939200758911348840e-02,3.192862327478093558e-03
1.044637949486373063e-01,2.420658841262740335e+00,3.250780466574182404e-02,1.972491995534313147e-02,2.017307207736408758e-01,5.066918271803250948e-05,2.827199451733820521e-02,3.640597574258743179e-03
1.123889047495944260e-01,2.671131215862952324e+00,2.896508259569685606e-02,2.346184883938308083e-02,1.929533106020052680e-01,5.871741800767340413e-05,2.739130309749117018e-02,4.470682783086588757e-03
1.218115986224003466e-01,2.317529523793550705e+00,2.935301746227757247e-02,2.248662648468510716e-02,2.053604002752282831e-01,5.820597447852849234e-05,2.800989761657936283e-02,4.269219659726295607e-03
9.515913112795065798e-02,2.594498646581471224e+00,3.068718365426044772e-02,2.462355507691489989e-02,2.039631909632070028e-01,5.019507546321934208e-05,2.839499614767996422e-02,4.276045275086616700e-03
1.289806707445751988e-01,3.045998449992455281e+00,2.791735248213147308e-02,2.603072522256179647e-02,1.958914815770195217e-01,6.692900212467719307e-05,2.748909258501214953e-02,4.959605663631480241e-03
1.038416697207809741e-01,2.474361509221117750e+00,3.108616531091969171e-02,2.747976077423143829e-02,2.166964888740585127e-01,4.960736326009710696e-05,2.906275333530847563e-02,3.571333432103976184e-03
1.193071111732850464e-01,3.147743240845640056e+00,3.449056359433814306e-02,2.592858863314827927e-02,2.381530407044669395e-01,5.849652758984921975e-05,3.011140877929440948e-02,3.790223037695607602e-03
1.194134170187371585e-01,3.174283263441983305e+00,3.302579041962849793e-02,2.475465626109491293e-02,2.497541625915054575e-01,5.783321539603043901e-05,3.180481508458727485e-02,3.907302031402428051e-03
1.146325162404233933e-01,2.982618287955942193e+00,3.432909075342088778e-02,2.413231490374538948e-02,2.507514149481763766e-01,6.800155769896684330e-05,3.174452691356866030e-02,3.953764292431964297e-03
1.016448346705708106e-01,2.885976316321566593e+00,2.943148851206504879e-02,2.735934376568665768e-02,1.887573602519855842e-01,4.405687507892215923e-05,2.711086726200954283e-02,4.079574781879678064e-03
1.010959727390753488e-01,2.616192166729337742e+00,3.336870762551863434e-02,2.420671269071989970e-02,2.410142654766495030e-01,4.374424397728729339e-05,3.093280056532254907e-02,3.529872688423174674e-03
1.162691218674067190e-01,2.664548626660030894e+00,2.735339010925202929e-02,2.595099383426448941e-02,1.692760460155696145e-01,5.187308253430355896e-05,2.596979336785033843e-02,4.149593254639529979e-03
1.004871677010061720e-01,2.542328517093027429e+00,3.361723406826879618e-02,2.226714357714414810e-02,2.317545478726865948e-01,4.456476094132769871e-05,2.996026503706057317e-02,4.191213508270952293e-03
1.018313428420841577e-01,2.696998888058132593e+00,2.763277095521944615e-02,2.437173124106482153e-02,1.531370476815535620e-01,5.643427517905494627e-05,2.487179948976062788e-02,5.360764938688642074e-03
1.028534668672290014e-01,2.909481250828059196e+00,2.918573527013361424e-02,2.348231098616457291e-02,1.561151121450394808e-01,5.274742185323422450e-05,2.506913833671100406e-02,5.211708014344897458e-03
1.143052876034396370e-01,2.324588512962549647e+00,2.676266871145415241e-02,2.348919288299259819e-02,1.614000770414572572e-01,5.122837909691257827e-05,2.505610881182060781e-02,5.331092397051089005e-03
1.199552808548896149e-01,2.439214130189594432e+00,2.776931399795950703e-02,2.366964288063141963e-02,1.689626900389315789e-01,5.171367614311334532e-05,2.534923575921086206e-02,5.189703648276784188e-03
1.055845349884772105e-01,2.570886892545459101e+00,2.739662802591568899e-02,2.592089141802443250e-02,1.577681228901828270e-01,5.740430345034449071e-05,2.466955334370157793e-02,6.393679349341664306e-03
1.059910843569226296e-01,2.796847986750063964e+00,3.105794541639447098e-02,2.388084639656643318e-02,2.180560727150019085e-01,5.861349309885307971e-05,2.731878444193784963e-02,6.101404999337355431e-03
1.042381089008638101e-01,2.478716654862492597e+00,2.841610457784376695e-02,2.251971070403670228e-02,1.833332330014340039e-01,5.102854678224709044e-05,2.613778141819350642e-02,6.018059366097533447e-03
9.475168967289422650e-02,2.351542101796652684e+00,3.299822865070902583e-02,2.611344770919074923e-02,2.210967193397849750e-01,4.577253471250715655e-05,2.741751609594619485e-02,6.068932933410654297e-03
1.167288106212981680e-01,3.224434622690613317e+00,3.277292000786883458e-02,2.564742649755707635e-02,2.295664288505046002e-01,7.072909606410813165e-05,3.024594806653152154e-02,3.934324742442813286e-03
1.022588735480327027e-01,3.028633388090216982e+00,3.099295906809214698e-02,2.445969737183985651e-02,2.330911519802476295e-01,4.430415031539052748e-05,2.866738907417875834e-02,5.885523818094312055e-03
1.131547826591600137e-01,2.709866052950153481e+00,2.879480983101292621e-02,2.856752074095197935e-02,2.183046072981350838e-01,4.555228310356776309e-05,2.792388979803480525e-02,5.303299746572774989e-03
1.019335529503808402e-01,2.638142671877820700e+00,3.338535847247015714e-02,2.400859507509182575e-02,2.187106212002270789e-01,5.196430580662651463e-05,2.943847230338304116e-02,3.362268824585446653e-03
