# theta,p,s0,sInf,kappa,gamma,y0,yInf
9.361234652506587872e-02,3.188247726428765194e+00,2.992043993815889785e-02,1.209527581933981730e-02,1.858765183367927787e-01,4.261921244273069739e-05,2.481589989909961658e-02,4.364280573205178530e-03
9.777861589431389999e-02,3.042500798146496432e+00,2.897968439270803484e-02,1.423895403762157758e-02,1.983902208196662020e-01,4.872507669109998868e-05,2.521966167490753002e-02,4.725764167175495155e-03
8.820261658749757594e-02,3.271886045127800902e+00,2.747005514768134302e-02,1.520272478848711147e-02,1.823192277665852956e-01,4.721799215931858190e-05,2.433515652908899846e-02,4.732402302856900285e-03
1.242341706406685647e-01,3.687727492015233643e+00,2.792597603211209242e-02,1.327607165927381129e-02,1.882798565099385035e-01,6.240610382287203742e-05,2.080371156838232288e-02,7.639688685107643741e-03
1.155770791417492921e-01,3.301584431293994815e+00,2.204149161907162022e-02,1.572131955464008135e-02,1.219295299801600174e-01,8.487258003462720473e-05,1.945209601438391972e-02,3.850280118008505940e-03
8.625688608390691403e-02,3.637954783581832885e+00,2.722517316130846146e-02,1.744862204378572895e-02,1.862599934031571591e-01,6.148072036446544002e-05,2.527882395151278411e-02,4.482400045749784269e-03
8.787194336791169513e-02,3.512709148709082907e+00,2.435150815924308487e-02,2.158381911276548160e-02,1.589922946451665653e-01,7.648543528172151195e-05,2.217404888031816040e-02,5.268110093578762254e-03
1.119332487601328585e-01,4.079972945517013727e+00,2.350589958552220388e-02,1.885875055127786415e-02,1.404920276006384749e-01,7.348355865483467383e-05,1.986857595335808982e-02,4.941282422344674824e-03
9.630842583265522561e-02,3.847678303372212394e+00,2.699248426648821753e-02,1.733380809479837664e-02,1.669292403734048136e-01,6.985937919859531759e-05,2.369694922583313185e-02,4.185790064670197146e-03
9.720376440068906332e-02,3.889218942862111117e+00,2.261169873346745990e-02,2.043108603585460162e-02,1.427759475005166145e-01,7.358721735876663133e-05,1.949459759185084851e-02,6.101618799918109674e-03
1.257242310065167235e-01,3.318672476429671558e+00,2.319846132366161148e-02,1.516667659998246522e-02,1.669405287033877694e-01,6.897169303876529278e-05,2.206987690356484316e-02,4.841352030750376359e-03
1.271827611667575020e-01,3.257869725344244127e+00,3.535662901121840174e-02,1.371628172228238698e-02,2.667773409126379947e-01,6.734923777253517651e-05,3.281778105941850210e-02,6.206548456767055702e-03
1.084219670847259981e-01,3.951384078301624747e+00,2.648755223989987875e-02,1.720227177116730524e-02,1.696356833961012445e-01,6.032875415752714037e-05,2.136241874572842453e-02,4.670904998580844777e-03
1.159712429166382258e-01,3.659099912908077457e+00,3.039155680035559096e-02,1.384297973631782100e-02,2.069918777003084132e-01,4.946340069941630556e-05,2.849907571994490449e-02,3.835874078403087375e-03
1.342351876527556886e-01,3.234733853822670646e+00,2.581956640062406383e-02,1.122826186569768868e-02,1.550778702561945166e-01,7.293177618271202652e-05,1.978044809249450073e-02,5.938931694426954899e-03
1.194295214173016484e-01,4.031635504672466119e+00,2.778291474091862043e-02,1.517879085721594162e-02,2.087456400219118158e-01,5.320455933980454286e-05,2.689336589428824309e-02,4.596886336093223245e-03
1.195525967917306920e-01,3.545965294531220113e+00,3.246444720951544016e-02,1.347289968760450457e-02,2.352333926351151128e-01,7.359415582840619582e-05,2.982412428790660180e-02,5.961159689894804208e-03
9.905733895783486176e-02,3.473727230177346748e+00,2.998633589794481510e-02,1.514860428825719023e-02,1.980266891618256420e-01,5.991713072438050098e-05,2.330782516845623584e-02,5.870544658681237267e-03
1.140042255833448315e-01,3.994984902554528094e+00,2.840814313282137224e-02,9.982165219854921903e-03,1.524866535743998053e-01,4.319069317703886507e-05,2.060378688216537788e-02,4.513693507684302629e-03
1.192690031874819173e-01,3.307542843482787376e+00,3.351219844504507717e-02,1.264524637927973844e-02,2.322186695145644908e-01,6.380295657053680744e-05,2.651334006429313314e-02,6.557573305849542442e-03
1.210698410555674925e-01,3.526040837939907302e+00,2.802010721729672818e-02,1.299974868036064303e-02,1.755189759791472015e-01,5.216058784205572177e-05,2.224227761156039734e-02,4.514028153109502298e-03
1.298323057047937323e-01,3.508381349355640832e+00,2.122565960340647151e-02,1.490690997273943705e-02,1.246773228707223763e-01,6.408173790679583248e-05,1.788532297947179397e-02,6.077277049197647545e-03
9.212012855764115105e-02,3.743060120818034520e+00,2.747762058701180496e-02,1.365790374997267499e-02,1.851710151500660650e-01,5.055482686266303310e-05,2.534932217215469033e-02,4.605940345135736171e-03
1.272636466772279484e-01,3.032890185947047179e+00,3.390533785843576065e-02,1.462464335207306308e-02,2.568718655268175111e-01,6.194256227861467089e-05,3.203574280869228574e-02,5.721711659250781554e-03
8.985089289562067649e-02,3.415482662594568453e+00,2.942727314228998220e-02,1.241802724634739029e-02,2.043803825266721219e-01,6.105357521681448749e-05,2.847200155394344345e-02,4.885864281752770599e-03
1.073171840098491314e-01,2.877327613054545541e+00,2.192338761896705721e-02,1.264786736356140161e-02,7.954353480896617090e-02,6.963457253293783887e-05,1.578218230559979424e-02,5.090279663034168005e-03
1.012944325892853603e-01,3.222936603584538595e+00,2.511798564459584091e-02,1.676559870745678721e-02,1.954115218912466090e-01,6.434870334815588210e-05,2.437774019480807436e-02,5.760805183411139493e-03
1.118009585312165072e-01,3.321442381404777322e+00,2.134546992862101922e-02,1.362854499935416130e-02,1.149920959679040511e-01,6.995980184891181200e-05,1.837773469935927162e-02,5.106638711299660814e-03
1.083861004610936346e-01,3.407622121811807681e+00,3.291400025945428326e-02,1.337342543291696398e-02,2.275016985390649060e-01,6.861645752244670835e-05,3.093206855881389800e-02,5.069468074225765009e-03
9.776469277883033382e-02,3.221230799485533591e+00,3.249387195932685463e-02,1.409512420717671383e-02,2.302729831369703661e-01,6.500273560140616171e-05,3.145613460253340182e-02,4.993994841326989710e-03
