# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.499786973238716070e-02,3.010409647198005967e+00,3.043542228981388487e-02,2.482654726924017966e-02,1.834920916968862947e-01,4.918090896014969512e-05,2.200612661011904989e-02,5.853686789972720357e-03
6.370442601576140063e-02,3.292604391921700291e+00,2.743909781353760791e-02,2.341243561138068099e-02,2.118674754269140315e-01,3.842428103961461158e-05,2.310278624566486014e-02,5.226163871532947189e-03
5.083112787741989047e-02,1.954918330798319781e+00,3.078260852080378848e-02,2.456909258707881336e-02,1.928829545313616167e-01,5.043040155421794023e-05,2.195016012730234556e-02,5.881982107948897226e-03
3.856539384489962585e-02,3.643641779738354902e+00,2.980689874615486887e-02,1.937948413355387520e-02,1.634414148008903611e-01,3.626197634551116353e-05,2.134421562503367037e-02,6.096956477358900402e-03
5.145566145349902976e-02,3.467601602637429892e+00,3.028879627801266475e-02,1.985025943443145466e-02,1.954701426612575343e-01,4.662607528794751783e-05,2.407116926100917251e-02,4.891810290603546343e-03
3.384602881917581074e-02,2.230757630218582310e+00,3.288805542804355830e-02,2.512897128618015938e-02,1.612463120085261548e-01,3.956218645243070271e-05,2.080589631602916892e-02,6.238379131499849697e-03
6.771659779406512258e-02,2.828280977734915602e+00,2.435359607568243420e-02,1.494331282557008651e-02,1.920204122099736788e-01,3.672883314792874435e-05,2.279910890291848152e-02,5.189846235610520372e-03
4.471711763723165700e-02,3.361764420168701584e+00,3.384928250656534660e-02,1.351208425910441040e-02,1.560237331379612791e-01,1.982484888168780439e-05,2.028122774403123829e-02,5.746774107674165223e-03
5.198163551077292222e-02,2.851740219766732753e+00,2.901782066458849854e-02,2.448370777353220049e-02,2.380161437496837451e-01,3.855889986376610855e-05,2.834330899643744059e-02,3.958165042453013795e-03
4.328944425307777039e-02,2.673734987580788758e+00,2.721919514791886624e-02,1.897287517550036440e-02,2.027876158161467934e-01,5.826215720504695253e-05,2.558634682676426061e-02,4.246190569902546542e-03
6.025590573927611798e-02,3.993245451396874923e+00,2.826643707478237663e-02,1.766206812074335580e-02,2.031594737349266266e-01,3.776005605324735489e-05,2.420956157286538110e-02,5.014207479271627285e-03
3.471447694949560819e-02,3.171455307520131495e+00,2.987495703512553155e-02,2.489584027543157232e-02,1.784006307801690172e-01,4.503928519409650875e-05,2.414177145862371823e-02,4.260750136424714188e-03
7.316788167255802722e-02,2.971159057141840698e+00,2.691283890717186683e-02,1.600654110579171133e-02,1.800820781162798812e-01,3.185858010623832695e-05,2.095506916081991272e-02,5.533876043208880123e-03
5.331533748703446568e-02,3.616643008974505413e+00,3.318656513187157736e-02,1.794640098611975307e-02,2.266858218143880943e-01,4.229142956252938539e-05,2.592618894254382703e-02,4.816847809430847838e-03
4.132879339672789615e-02,2.060313770140862921e+00,2.941404561841660242e-02,2.229201023353300642e-02,1.755596565140900289e-01,6.114089626013705732e-05,2.280241519820385560e-02,4.092775460509808123e-03
5.086067374618573333e-02,2.770383822101408988e+00,2.404605596141346988e-02,1.918142398535802387e-02,1.847170689194645443e-01,4.277587651672838968e-05,2.306465063650226660e-02,4.940266040665014340e-03
4.406155888443426261e-02,3.036015010459153451e+00,3.017507205467918896e-02,2.148121248322057072e-02,2.119367436368833069e-01,5.447587289296043032e-05,2.543290301783447671e-02,5.103167848213151225e-03
5.597780290105126150e-02,2.690430379642419823e+00,3.019966098409213734e-02,2.129048630702987804e-02,2.477899667129731531e-01,3.572662327542735280e-05,2.838291730745442706e-02,4.083692716403867530e-03
5.206211649138536152e-02,3.543842466753073239e+00,2.827821776144471416e-02,2.119205686864515659e-02,2.018209722263627215e-01,3.449124403888236277e-05,2.445789343859315276e-02,4.456013626508732901e-03
6.017498783874502405e-02,3.342478590029252405e+00,2.773082882911555302e-02,2.162763389857175894e-02,2.192142117403658441e-01,4.096707816126645644e-05,2.452142081967046555e-02,5.189352142568328177e-03
5.731124790700146965e-02,3.272264708399865274e+00,2.778892505388205411e-02,2.193036433213193387e-02,1.873595981802098076e-01,6.006004350540319599e-05,2.339812103176527880e-02,4.249694182639062769e-03
5.511178713955348224e-02,3.602112763954388619e+00,2.846043493629807700e-02,2.667987383802104817e-02,1.871218895904090129e-01,4.718250930427384069e-05,2.323774906486660019e-02,4.261261825537518248e-03
3.939075651444038512e-02,3.165907370752165217e+00,3.031161306158030797e-02,1.916469711680751295e-02,2.088374702346768585e-01,4.657887704749647055e-05,2.516977230698146453e-02,5.334302295705267531e-03
4.710788698919394363e-02,2.916128229019916418e+00,2.789379768042854479e-02,2.022753470541052701e-02,1.403869775208246573e-01,4.016302348656782857e-05,1.959166517071111654e-02,6.107147234841777371e-03
5.095061134465021790e-02,2.608949714218007365e+00,2.565354730724002733e-02,1.978682486932417314e-02,1.543348577744268202e-01,4.026172411939584665e-05,1.985997210124149787e-02,6.186313368731655160e-03
5.024850830430153265e-02,3.301032599648586530e+00,2.961165623646084405e-02,2.134865826844510248e-02,1.606846674063174829e-01,4.583743018523242903e-05,2.067063416429992806e-02,5.795158499307181445e-03
6.037794280419200854e-02,2.378166516229408334e+00,2.778812656337516229e-02,1.276943058929375270e-02,1.964713657306639549e-01,3.772963483437894426e-05,2.383678351436516879e-02,4.334276848914511357e-03
3.553256430029114177e-02,2.654511968608057160e+00,3.470160238704310396e-02,1.420436654227335074e-02,2.003763973939302057e-01,5.584519249894844727e-05,2.472213808198760188e-02,5.552388136658545706e-03
7.067546840577948464e-02,2.949327177752578688e+00,2.573518563448138480e-02,2.251754624013327030e-02,1.598422045833625404e-01,5.221808384396164730e-05,1.904474189574995383e-02,6.444470332761961968e-03
5.051243789803364082e-02,3.368067622736244715e+00,3.385202783854517755e-02,1.506013471436724871e-02,2.510484386726610229e-01,3.461972950110020155e-05,2.766475514074058506e-02,5.483212615559490861e-03
5.257008279369141529e-02,3.406773282474757192e+00,2.732670573121380453e-02,2.671930596087018078e-02,2.257219576960803886e-01,5.902272742587386838e-05,2.649885359708374286e-02,4.862090193991835084e-03
5.070482375103694400e-02,3.473129531207292953e+00,2.707670359981665872e-02,2.548488560152950902e-02,2.151331409236033332e-01,5.661369834626434235e-05,2.599966214567588779e-02,4.890448073319802851e-03
5.105616664869730426e-02,3.652494331616630507e+00,2.859799783300288195e-02,1.906921782246366256e-02,1.675019853329438035e-01,3.704821913227272003e-05,2.058189346684694346e-02,6.419514108335694011e-03
7.523171353987932741e-02,3.350805247307839796e+00,2.405429594901918947e-02,1.683640419489939102e-02,1.497177446518206945e-01,2.840914777477124246e-05,1.846983936704105211e-02,6.827987197579911405e-03
4.671819330195006725e-02,3.234021104742264452e+00,3.014330642146181502e-02,2.826719638890663397e-02,2.008072621730312979e-01,4.329593787564373596e-05,2.428079772379353532e-02,4.904355086009440888e-03
5.381157633684306024e-02,3.643624855543819319e+00,2.565265121178474106e-02,1.845230279617371405e-02,1.890145933426799763e-01,2.655055990233023017e-05,2.355571275121520758e-02,4.653253140818697405e-03
8.297288461888022160e-02,3.021735081551962132e+00,2.369529269158633655e-02,1.700786835401660660e-02,1.875653189651370067e-01,4.557999924995717768e-05,2.095971272154362880e-02,6.383554865918494511e-03
4.009091347316849629e-02,3.887795828481975580e+00,3.498703969734255625e-02,2.271294379462525034e-02,1.424649339526202207e-01,2.734500511096958340e-05,1.965472664279835011e-02,6.313939955548685500e-03
5.586692315385183988e-02,2.829018658452161272e+00,2.788646003544650170e-02,1.842494834082817820e-02,2.073104417878097461e-01,3.992732040820622547e-05,2.489131011875641078e-02,4.503803110335523503e-03
4.487483204233552042e-02,3.179780897667110029e+00,2.983829333392450794e-02,2.513399834308340658e-02,1.934278288881376429e-01,5.046558501292530170e-05,2.319865242389211948e-02,5.446885802159884792e-03
3.909384320522659578e-02,2.893748218352813595e+00,2.919077803738437740e-02,2.856894547253784403e-02,2.244393429143403673e-01,4.329072912267185294e-05,2.605680300199431088e-02,5.700664887605413900e-03
4.485167607561631187e-02,2.753149849728854459e+00,2.918395581905431496e-02,2.736325019078289858e-02,1.658663596660298889e-01,4.677388108844852634e-05,2.126876140889575120e-02,5.518450046721495861e-03
4.453741150412378336e-02,2.050966207254866003e+00,2.786009921382652174e-02,1.741489727023640480e-02,1.992531521252363103e-01,4.095758065950965218e-05,2.462320917116413155e-02,4.678723887234919297e-03
5.899074082538455222e-02,3.891216020179402602e+00,2.831494849018623833e-02,1.571021529438802050e-02,2.129670985835873942e-01,5.178652290047732772e-05,2.451090358426157370e-02,5.790311809808235469e-03
6.539928683260531894e-02,3.871846625310289003e+00,3.142734674523877531e-02,1.769252865677513331e-02,2.474658192669844659e-01,4.165959805653103099e-05,2.712220497889137813e-02,5.059172327416590169e-03
4.997477772527945256e-02,2.728598687818469148e+00,2.317647803574727355e-02,1.647717527055774650e-02,1.576484670648652109e-01,5.486306713013424193e-05,2.093829943699359458e-02,5.995382978843130303e-03
5.284044870464331412e-02,2.480837979518218273e+00,2.715383487786753730e-02,1.808220080616477002e-02,1.542665054583516882e-01,5.051163437607277489e-05,2.003457622719492445e-02,5.891561073722680758e-03
4.864193903349691567e-02,2.563098150503814399e+00,2.831461806536185108e-02,1.310642098105797328e-02,1.794130126916017587e-01,5.123220590894292506e-05,2.234625860779542589e-02,5.537679854659287131e-03
4.601078506679161934e-02,2.161127886666425635e+00,2.590002467359093716e-02,2.349686290239495073e-02,1.879632790347724181e-01,5.270048085497064882e-05,2.227500207709296604e-02,6.273837749099748368e-03
3.635210550015992303e-02,3.160393801657645163e+00,3.086813649913624016e-02,1.887553805445617641e-02,1.672084887082203597e-01,5.345380147346459279e-05,2.182376883480876412e-02,5.812183104394312051e-03
3.389988587552981297e-02,3.240306808168253117e+00,3.378389561547548436e-02,1.915000815398401265e-02,1.582570412513461811e-01,4.522844253344291576e-05,2.123620542597188729e-02,5.834716214184926079e-03
5.134646462499994901e-02,2.686204462136385196e+00,2.796464513698227947e-02,2.640461511040688436e-02,1.470497180867521292e-01,3.314803835261009103e-05,1.997708717444847404e-02,5.299653722411766348e-03
5.572706026880386299e-02,3.248472492713167181e+00,2.667347545683874943e-02,2.447143327985039710e-02,2.167202703017562238e-01,3.244629486806975414e-05,2.398205810199851087e-02,5.674670296180980497e-03
4.683545834991016676e-02,3.090162823144896986e+00,2.900071198014677470e-02,2.137580440823999908e-02,1.943453848436328124e-01,2.590292015675244949e-05,2.310325368041977676e-02,5.159335988453395659e-03
4.899064213278136320e-02,2.584753946979086336e+00,3.087001572926399012e-02,2.341069306904819056e-02,2.346259274719358356e-01,3.616996368993811019e-05,2.523272678822976664e-02,5.959691747378272585e-03
4.879452226031523454e-02,3.287177754260485418e+00,3.153728880902148535e-02,1.668962175644177551e-02,1.392833445562983996e-01,2.923072356584466736e-05,1.931047143761124157e-02,5.792787865430969706e-03
3.592468369818160173e-02,3.427452647489993787e+00,3.184933312978687620e-02,2.434168499799167426e-02,2.020669678391026902e-01,2.801264075096430287e-05,2.489858083934660959e-02,5.005228547724832090e-03
5.508872700090240021e-02,2.633279243167974126e+00,2.675054246590372400e-02,1.569460525811037718e-02,1.829617024432480255e-01,4.585379524289484029e-05,2.190643495817100675e-02,5.370067928277827071e-03
4.018042581852450390e-02,2.685896382019946849e+00,3.205524834047599608e-02,2.760974189047201571e-02,1.923166470713907616e-01,4.840517199303229212e-05,2.386791539267740445e-02,4.720864137018780833e-03
4.457558964575661364e-02,3.739234077336894391e+00,2.868870403792039836e-02,2.544847543263862449e-02,1.982912055235746263e-01,6.761851676858160974e-05,2.433450025488175308e-02,5.259914907358018664e-03
3.864568729254001800e-02,2.894800999385015228e+00,3.086335263730163175e-02,1.433926029872172048e-02,1.827255908883024249e-01,3.090867275515492545e-05,2.233480266736821360e-02,5.937272545754549574e-03
3.976613741841966004e-02,3.105825084967318350e+00,3.626324219173159003e-02,2.056263733015688266e-02,1.429262247600220637e-01,3.508540840805441209e-05,1.901392428981659583e-02,6.765447346150616804e-03
4.081878094902049309e-02,2.470113766318146720e+00,3.085058563800025661e-02,2.240550085891819532e-02,1.635088413846556565e-01,5.733158193253376056e-05,2.109157363819989459e-02,5.853013752753813935e-03
4.186645307027549862e-02,1.868540855652218280e+00,2.575998628855048767e-02,2.306680747099172993e-02,2.249597112082813155e-01,6.397718889427382648e-05,2.574686508257051365e-02,5.474937457582312351e-03
4.197068773657498808e-02,2.085440929130524257e+00,2.557289757843802386e-02,2.455816647001615727e-02,2.131828504010007952e-01,5.676854689103476677e-05,2.546925967892038276e-02,5.392203686163199970e-03
5.921954119384747334e-02,2.612613589455181184e+00,2.742063016627941177e-02,2.157027129888665004e-02,2.111939092941280127e-01,4.037348507072172971e-05,2.444771700898168421e-02,5.158000651457694472e-03
5.050483910825667722e-02,3.036693012135776026e+00,3.505339458664134128e-02,1.562683492876855776e-02,2.096374780435831531e-01,6.272363274390142535e-05,2.328500360307116102e-02,6.229548152880787573e-03
4.735906224433043821e-02,3.206752936655851371e+00,2.795599577739404235e-02,2.182153422906726523e-02,2.234299018122518632e-01,4.182862629000547937e-05,2.593575898002402694e-02,5.071160764138497173e-03
6.224793337239726415e-02,3.355625300010753875e+00,2.660581300883513300e-02,1.985684057334692956e-02,1.850946795482336094e-01,3.283251403115525360e-05,2.212220612198671083e-02,5.287077752983473586e-03
3.746356118864369728e-02,2.878396361889817179e+00,2.843684450594622867e-02,1.765170381900585048e-02,1.472847557373050953e-01,4.705262497593671467e-05,2.058237064106582109e-02,6.424851999982638014e-03
6.549813465069510843e-02,3.032978053465879675e+00,2.832838726454634318e-02,1.495676135968483297e-02,1.755585676238841375e-01,3.443808715198355805e-05,1.940832744357730635e-02,7.045646742232358935e-03
3.830493861336263517e-02,2.795757548485311883e+00,3.240175857566151424e-02,2.408872490117395376e-02,2.496014359340889832e-01,4.775551053853219197e-05,2.910429530834298534e-02,5.234011548445636347e-03
3.715823125927338738e-02,2.684140744150733671e+00,3.251068529665202683e-02,1.414067977514501737e-02,1.520471740738278676e-01,3.607788110629199307e-05,2.005544044055602299e-02,6.935266720853542483e-03
4.073477713676719458e-02,2.635928616487413834e+00,2.994997371976118594e-02,1.473316590975055733e-02,1.780210061086425488e-01,3.242348506417274529e-05,2.123068460882130554e-02,6.770560004296900629e-03
6.471574085941961263e-02,3.238653637538823737e+00,2.603561448646870072e-02,2.356682850933026346e-02,1.835973958341869106e-01,6.012565047414901583e-05,2.104078915773859026e-02,6.170681788487448853e-03
4.674278430873925888e-02,3.873510960592404739e+00,3.108582337568863499e-02,1.679162244690051223e-02,1.557246582809920787e-01,4.317314395227922973e-05,2.009718622618307526e-02,6.273383152559984174e-03
4.556786441943919130e-02,3.996870668901826296e+00,3.399866246490507865e-02,1.552044797893975363e-02,1.574075641911785173e-01,4.275473890597883376e-05,2.033143276420234027e-02,5.914357418768355357e-03
7.316528215271571323e-02,3.894205909304277125e+00,2.680687649176299175e-02,2.290659725172430536e-02,1.594121278458221491e-01,6.664868049350432223e-05,1.974369282989714078e-02,5.983525532479882190e-03
4.503185294902062319e-02,3.472912857924451036e+00,3.263839144424254129e-02,1.806292492900527652e-02,2.068654877005279558e-01,4.129467829593512702e-05,2.438660403904328519e-02,5.290649482007341725e-03
4.439577562867219607e-02,3.613170324061464544e+00,2.814564331437254679e-02,1.957566810995177431e-02,1.726376242773970671e-01,5.201868906665094953e-05,2.164359881203390540e-02,5.458637504174409377e-03
5.265920541015260692e-02,3.251796777578709552e+00,2.884025804598662479e-02,2.348807255103258287e-02,1.781846312123247233e-01,2.428911090880841699e-05,2.139444856442236295e-02,5.021892325607056964e-03
3.726856097624143410e-02,2.778241873910913817e+00,2.619290708440561583e-02,2.411478649709204725e-02,1.551321454842619907e-01,4.897056341953128574e-05,2.179402080296614225e-02,5.289734320154440214e-03
5.108817032274857312e-02,2.572747127467740924e+00,2.564212366594368492e-02,2.357154329573830920e-02,2.115570084420872188e-01,4.456885578903485616e-05,2.528132486493853484e-02,4.558565369380027966e-03
4.584700074878252790e-02,2.974602544882010591e+00,2.837429644036510226e-02,2.622039388107129387e-02,1.704426155364285045e-01,2.263334429936954403e-05,2.175309724162172512e-02,4.871231142608502436e-03
3.724033294989415738e-02,3.171209907310073461e+00,2.881292323315828852e-02,1.507954805478351271e-02,1.384069495566598862e-01,6.137568926934028107e-05,1.976457960343473708e-02,5.798648048330899175e-03
6.384350467486944736e-02,3.279608173776323632e+00,2.532733966392015923e-02,1.890369791415939457e-02,1.499003154995237341e-01,5.652049149696261653e-05,1.966481148616912658e-02,6.097380569551995311e-03
3.593894806268859571e-02,2.291620824669613476e+00,3.025679189488327328e-02,2.359302419435723233e-02,1.995742570624511603e-01,5.725211891568020002e-05,2.403588811501686934e-02,5.187354107177556684e-03
3.750226716973049934e-02,2.071520459428209726e+00,2.719977202451579965e-02,2.407646734737479977e-02,1.942470508769768012e-01,5.380045695993790643e-05,2.471971384792839149e-02,4.981019909450340281e-03
4.618577229378378196e-02,3.411264066568685305e+00,2.828999930032894197e-02,2.504328758543177338e-02,1.751958246902369509e-01,4.893496884683072053e-05,2.193709109154386855e-02,5.526225420486071370e-03
3.693000117559855355e-02,2.768242171895418657e+00,3.421215429536166031e-02,2.828636339545391107e-02,1.704414954943647142e-01,4.306365609905079823e-05,2.246351974986010580e-02,4.599052289127374127e-03
3.893373230984202571e-02,2.703902122480181358e+00,3.183505916251484075e-02,1.721115009914357327e-02,1.524325056646055609e-01,5.389605311453053536e-05,2.144981805126546306e-02,4.436848529701411387e-03
4.509691725446370730e-02,2.458238531682552797e+00,2.628520419398886615e-02,2.161399648497080994e-02,1.588537506945958966e-01,5.058443748152461456e-05,2.140815997084184047e-02,4.649840116549036617e-03
4.224588063005861593e-02,2.352560967147280024e+00,2.831010937383763790e-02,1.630809501017069924e-02,2.052620995196599296e-01,6.328834961971206827e-05,2.375481472268428304e-02,6.601530560820521518e-03
4.798876353214723972e-02,3.203722255134535235e+00,2.953098682452298673e-02,1.998238056320365830e-02,1.407435677716510902e-01,3.756875977618918478e-05,1.939289763466921918e-02,5.642575325730318954e-03
6.923814055562491077e-02,3.202826232268364492e+00,2.725097749378482467e-02,1.620854445210893197e-02,2.263883375201332093e-01,5.048001359594688267e-05,2.412109634492897933e-02,6.387443689936191972e-03
4.501982645850977072e-02,3.856381764062987383e+00,2.895081075948316429e-02,2.398008311049607683e-02,1.899269231999110297e-01,2.750792266507210795e-05,2.253281069963707431e-02,5.525487764739133063e-03
5.502728511583764720e-02,3.534682407243041613e+00,2.747751283472039258e-02,2.329067509197920577e-02,1.775693764652130913e-01,4.880424764822774626e-05,2.176258073927929415e-02,5.015704472259060152e-03
4.453479743367995403e-02,2.624751671796468511e+00,2.756615774471431191e-02,2.275409964323677273e-02,1.900267063447101390e-01,4.986622908983128611e-05,2.360943281942947183e-02,5.067101796385511427e-03
4.699025526741307246e-02,3.592103288566208530e+00,2.773371776870712721e-02,2.551647820540606584e-02,1.892885739873047812e-01,5.124026912058815710e-05,2.353069889241061335e-02,5.085338077202183893e-03
4.590554970926306877e-02,3.096857049715474375e+00,2.776013949627342825e-02,2.555862150924016404e-02,1.915833331607632306e-01,5.673532471525852500e-05,2.378632319734963474e-02,5.136668524198335396e-03
3.915831460438307793e-02,2.150547725170990798e+00,2.866754502329415047e-02,2.427289346687467805e-02,1.835429576763455695e-01,5.869263459497326308e-05,2.314961575047974271e-02,4.890122271390956801e-03
3.262950371607623717e-02,2.914894445481511109e+00,3.443088177371037006e-02,2.726432832101761267e-02,2.183717806669359662e-01,4.361531032722413138e-05,2.610209577787959631e-02,5.187482789350757705e-03
5.364826272328183931e-02,2.461329025135707838e+00,2.839799359279065669e-02,1.559798925327780285e-02,2.145727380608872525e-01,4.813922025607934033e-05,2.564963601779615687e-02,4.471461666799252457e-03
4.210410080728502896e-02,2.927838276180549926e+00,3.043558365538223676e-02,1.905065037037594056e-02,1.534878781322366326e-01,3.818371534965152048e-05,2.027201462738669954e-02,5.824217495577625400e-03
3.455226427952241136e-02,3.063439301755251698e+00,3.700710831503328108e-02,2.608396574045382041e-02,2.064496339480005327e-01,5.817049326162310267e-05,2.458777819976764797e-02,5.907090479442498113e-03
3.478413684870770850e-02,1.973415061531779591e+00,3.314126573984994134e-02,2.398656650269702373e-02,1.476643026038762796e-01,4.103794430162137428e-05,1.981554125888096082e-02,6.007807426322476878e-03
3.559549566897834277e-02,2.244367821558209464e+00,3.390059175372600597e-02,2.410616333299749406e-02,1.349767282257538226e-01,4.317010058574864852e-05,1.925438802603252758e-02,6.017154758509748319e-03
5.147723174562858495e-02,3.644246611350691722e+00,2.934509086306468645e-02,1.513965521301966974e-02,1.490614788391337597e-01,4.500026673932656576e-05,1.957541727434107537e-02,6.328542692663079172e-03
4.154752922954445260e-02,1.983900724583651742e+00,3.167676429664785520e-02,2.408348092989975181e-02,2.353666748719162038e-01,6.895246283974809491e-05,2.921896657251879872e-02,3.654348761770393264e-03
4.822225648515833518e-02,3.516829150024549211e+00,3.286923452827188868e-02,2.675601449298067522e-02,1.848085795030477152e-01,2.773001525669072055e-05,2.231903893688104781e-02,5.071501667146366757e-03
5.679099811003332499e-02,3.194120492643167442e+00,2.474151715822786243e-02,1.474687810910412476e-02,1.459303708605919070e-01,3.383682496612628107e-05,1.945400911778771488e-02,6.174506469392521991e-03
3.829427665172471795e-02,2.727717973617997060e+00,3.308257751854810913e-02,2.608808284609357570e-02,2.275659929179088548e-01,6.443900858332201177e-05,2.586051676998208509e-02,5.558792963491317012e-03
3.739275868647776169e-02,2.673131475109047805e+00,2.944193821388269017e-02,2.859616184313723553e-02,1.762445396902270200e-01,3.444720324682437693e-05,2.272876727370435126e-02,5.144934343904295979e-03
4.099706163247337359e-02,3.049200308776311541e+00,2.731905962187143252e-02,2.697195630004751640e-02,1.579692508228157655e-01,3.150630202190436588e-05,2.085615801844011019e-02,5.524254991742155556e-03
5.351731777968200821e-02,3.310255638035648040e+00,2.713008614645399941e-02,2.400015628961596134e-02,1.430608746076870164e-01,3.299959463197340144e-05,1.953064667327604823e-02,5.424260874660569859e-03
3.938829735552904637e-02,3.165830830120691441e+00,3.426763730595785290e-02,2.044208429075277181e-02,2.600846804275745994e-01,5.218512473802844174e-05,2.713612643134473076e-02,6.283540329298126746e-03
4.613208410884307026e-02,3.641194858162079662e+00,3.277182793844950204e-02,1.374232841411777810e-02,1.359775514060701795e-01,5.701130799105111319e-05,1.917576649226129457e-02,5.642853456320979025e-03
5.414117626079631429e-02,2.234390765811591351e+00,2.841446482407699800e-02,1.473430388577660205e-02,2.216277734016115497e-01,4.716039157811232474e-05,2.738167874139994101e-02,3.909631016939569756e-03
5.340175202093321027e-02,3.621023996082278540e+00,2.947187148332497744e-02,1.514997431678100775e-02,2.143815666154531563e-01,3.099656706440409294e-05,2.450800460281394103e-02,5.295407602498716088e-03
4.767197846806642964e-02,2.604396876727431476e+00,3.048800982248592306e-02,1.546618607630646791e-02,2.397356385459079031e-01,3.829995664894279546e-05,2.882290880335992497e-02,3.957871431715100259e-03
3.990413520208416220e-02,3.277325762464160963e+00,3.288322905487751913e-02,1.693564895679291332e-02,1.303846877057370790e-01,2.813616481535808405e-05,1.912344644174428579e-02,5.796177605741166007e-03
6.484501620337514149e-02,2.999418653772405907e+00,2.420359578275322471e-02,1.989836817615298764e-02,1.589577805573752778e-01,4.151399131891644071e-05,1.986683903821977529e-02,5.551980710185054624e-03
4.942573942256606873e-02,2.177861235385078142e+00,3.004161929596816522e-02,1.407798610499407660e-02,1.956696809810408721e-01,5.018303692281962333e-05,2.376122683746007339e-02,4.941198164707183600e-03
3.859146499306158329e-02,1.831639938513240917e+00,3.331634012810360396e-02,2.195880222075111132e-02,2.506336641567620815e-01,6.449076958236410397e-05,3.103522710455074857e-02,3.896101167350865275e-03
5.698269624196221350e-02,3.668480469278861733e+00,2.993802572364502937e-02,2.745902784235976918e-02,1.850853470510122056e-01,2.746211919812736031e-05,2.243241030311671214e-02,4.729297194497151385e-03
4.967925062991310203e-02,2.812011218514583355e+00,3.260103596210026100e-02,2.168063546898088903e-02,1.822356247150685449e-01,5.966344096941461693e-05,2.195945384460964295e-02,5.409173284479673084e-03
3.763618579867172159e-02,3.215437647929281439e+00,3.152083843347548014e-02,1.411238573111922058e-02,1.750018583053621068e-01,6.098301060145234885e-05,2.209304352621335038e-02,6.353744601033449284e-03
3.694044101832125171e-02,3.502809440618288139e+00,3.506877485212801099e-02,1.849149230728379389e-02,1.538334431160300331e-01,6.432932156264059673e-05,2.090396458086431902e-02,5.182133103232028186e-03
5.673729908867399668e-02,3.196214644450925402e+00,2.770853779258730318e-02,1.637301537691053521e-02,2.225929822421140458e-01,4.093611202371735835e-05,2.658476695505143997e-02,4.083551546248851208e-03
5.441850059005289009e-02,3.682354767666747186e+00,3.531515719467472059e-02,1.664719145315619528e-02,2.237787926342586775e-01,4.396945526118854866e-05,2.569988565417791540e-02,4.663240504356918996e-03
5.994568493383749253e-02,2.958505184187127046e+00,2.851412013740511550e-02,1.446203908206696899e-02,2.195574924849507947e-01,2.647569658577256715e-05,2.621899745326991549e-02,4.240826766045861784e-03
