# theta,p,s0,sInf,kappa,gamma,y0,yInf
7.992746753878002264e-02,2.258731359264043004e+00,3.308522961846516869e-02,3.021936017987619447e-02,3.399144147336517485e-01,5.223585394502069728e-05,2.628605639308869910e-02,4.898907839537551545e-03
8.616053269508459900e-02,2.174078364384182560e+00,3.102047115035550320e-02,3.071404338512793292e-02,3.574830441183140528e-01,6.300310249023901264e-05,2.805717562720230762e-02,4.514422620980060481e-03
8.548887518348335934e-02,1.866700432326619419e+00,3.138467687789970456e-02,3.109984592662565564e-02,3.646436888337104554e-01,6.488728666257264396e-05,2.890067584011977997e-02,4.252458460521272784e-03
7.627859448945846499e-02,1.643746799183613883e+00,3.050584843723497253e-02,2.986199984620332634e-02,3.270863418657025679e-01,6.350580150639610687e-05,2.625117356743984429e-02,4.716259082022809974e-03
8.450188141720636759e-02,1.850153702710326975e+00,3.040869480982394055e-02,2.903701459556539202e-02,3.606996776681212769e-01,6.704346431796436847e-05,2.865019574371709121e-02,4.287727780923705767e-03
6.694920141985961914e-02,1.266224663320710153e+00,3.003850755347566709e-02,2.863321665664216725e-02,2.855693493427392537e-01,5.459632730231036679e-05,2.500302066589591560e-02,3.657299833570927701e-03
7.462386825036833315e-02,1.883583673862418761e+00,3.786559927003513293e-02,2.955534556187790901e-02,3.747606052408666844e-01,3.670927326531706910e-05,2.951301361088911820e-02,3.328919692332777108e-03
7.708625710611892445e-02,1.928497264867674144e+00,3.715072166879009735e-02,3.007253199183496789e-02,3.754622138591473535e-01,3.669295318800585475e-05,2.956247202147250716e-02,3.330775024454659446e-03
5.980676064133774034e-02,1.015868396299779874e+00,3.096595107922838971e-02,2.689274999685005788e-02,2.776402097846825678e-01,5.019595158272851788e-05,2.515182865385456185e-02,3.600442891754825504e-03
8.899218166031010180e-02,1.745602766634955394e+00,3.033473942225531697e-02,2.856492122105911899e-02,3.729593962557513631e-01,6.479791530780107953e-05,2.917835401995102010e-02,4.183611833102954085e-03
8.505201039807148977e-02,1.879308368215832248e+00,3.165442357184756333e-02,2.929824143032430661e-02,3.664745544134700994e-01,6.665602391863753107e-05,2.930952621876198316e-02,4.119062864877452365e-03
8.304545515266335831e-02,1.977828645937753427e+00,3.587344491399548085e-02,2.915716367963666969e-02,3.766115773420359303e-01,4.429691590833466006e-05,2.993316864403462729e-02,3.255443424024909160e-03
8.632159194078814490e-02,1.864155881595055186e+00,3.132064506226250183e-02,2.881997755628798105e-02,3.676451101677415401e-01,6.589338035275336286e-05,2.931618256628522670e-02,4.159522648542747850e-03
8.210679799938286338e-02,1.714672253596424056e+00,3.114485411623428221e-02,3.040118323925152660e-02,3.677006598864663300e-01,6.391507881998219841e-05,2.928530032774388087e-02,4.166298775498716161e-03
8.210679799938286338e-02,1.714672253596424056e+00,3.114485411623428221e-02,3.040118323925152660e-02,3.677006598864663300e-01,6.391507881998219841e-05,2.928530032774388087e-02,4.166298775498716161e-03
8.210679799938286338e-02,1.714672253596424056e+00,3.114485411623428221e-02,3.040118323925152660e-02,3.677006598864663300e-01,6.391507881998219841e-05,2.928530032774388087e-02,4.166298775498716161e-03
7.656597099659820382e-02,1.637573072278808661e+00,3.261908445319218475e-02,3.084949603998901960e-02,3.691248306964887149e-01,6.384162149103646451e-05,2.936474205505694088e-02,4.197678980919405424e-03
7.423642842787200880e-02,1.239499784017873196e+00,3.210392660956146865e-02,2.709032511544007954e-02,3.661362121752936294e-01,6.489350741648493173e-05,2.987880080362726939e-02,4.161193636865441990e-03
7.312513010645467493e-02,2.189576921370112839e+00,3.320811900413984247e-02,3.303145936275922456e-02,3.547695888671396069e-01,6.280157813243485328e-05,2.729381832866738938e-02,5.421120432035795786e-03
7.135720647342970457e-02,1.399582940033776701e+00,3.327130495184244668e-02,2.964161303326581787e-02,3.777879502861948291e-01,6.833875057722307725e-05,2.897537139573897955e-02,5.306598084216216510e-03
8.424328310478008952e-02,2.074695103977576949e+00,3.019340791173033903e-02,2.975314328524609683e-02,3.647821112599735627e-01,6.396598498222736101e-05,2.729477020933369219e-02,5.619028732531713109e-03
7.422971300548507345e-02,1.541495869620621351e+00,3.365209592697709917e-02,2.865940398626125665e-02,3.736371949743952925e-01,6.354009943707873383e-05,2.806758919846924147e-02,5.279141774996094424e-03
7.358773898280751569e-02,1.834790387507740261e+00,3.411547775860625242e-02,2.960130193689387845e-02,3.748634821233995940e-01,5.933358221017629911e-05,2.897497547892154829e-02,5.180681663702224604e-03
6.952640666926133972e-02,1.448849591431317529e+00,3.346246606157835674e-02,3.072903332493033546e-02,3.732030603814252556e-01,6.474247270557113583e-05,2.869893598549813282e-02,5.232120198957258481e-03
8.923365101114112685e-02,2.071648693806451558e+00,2.986483469537524332e-02,2.983408726587996607e-02,3.626496792153163784e-01,6.678510237758770866e-05,2.855480233246341509e-02,4.508994106994498874e-03
8.953595457533906898e-02,1.965939224423264964e+00,2.958129134053640724e-02,2.874223326126877989e-02,3.635778211678993288e-01,6.841102576623740294e-05,2.846569980068573702e-02,4.528570740942934603e-03
5.079115127302163968e-02,1.652503085511882963e+00,3.491412291479207425e-02,3.135007782299846502e-02,2.552725922097783817e-01,5.293874754692000958e-05,2.281689376029413449e-02,5.673696218185895340e-03
7.073736928264044710e-02,1.547094766886113471e+00,3.379491637223675654e-02,2.665542774603745294e-02,3.059458891599288743e-01,4.703432321704989645e-05,2.572795846671719830e-02,3.753345790142369014e-03
8.335090715812300266e-02,1.919148843463051479e+00,3.169830388056259912e-02,3.022768162951227841e-02,3.754832384736965789e-01,6.891335396021317254e-05,2.938564667297366428e-02,4.509567031121397909e-03
7.603237408520602258e-02,1.924721822660099058e+00,3.612809272995660265e-02,2.538877445728924750e-02,3.516610916008437449e-01,6.460334119132823320e-05,2.679743797336074998e-02,5.376651788627372260e-03
