# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.790935030815169748e-01,1.455819710206643247e+00,2.701211181553937399e-02,1.565596122854391245e-02,7.087675554413955248e-02,5.307563708640432499e-05,2.305333825740128045e-02,4.630264278048214915e-03
1.866457983587534175e-01,1.580629932285170236e+00,3.339808954818086761e-02,1.460769761199831769e-02,9.212878660869301684e-02,6.673181552804415234e-05,2.639615266760952927e-02,7.039093995098717575e-03
1.788080793522431600e-01,1.155425816662852823e+00,3.869548349343428922e-02,9.482462026921925288e-03,8.514573227889893348e-02,4.327556683863499826e-05,2.609691671492528342e-02,3.916823414332886409e-03
1.661912503637578420e-01,1.656570050401359184e+00,3.614148205301653816e-02,9.522796674089088406e-03,7.579765064349491821e-02,4.972127117374526345e-05,2.365535379507903088e-02,4.533597067869158531e-03
1.760266255826593851e-01,1.730654779466323179e+00,2.470825583509771856e-02,1.851027038543413827e-02,5.041293713638361762e-02,4.755952399332201587e-05,1.945836235851356594e-02,4.648271737313796649e-03
1.733492544265193558e-01,2.025350314674417174e+00,2.725373709100870415e-02,1.826524554553433238e-02,7.426878793876377782e-02,5.809455576640018250e-05,2.644922627445260230e-02,4.380985721555339350e-03
1.789493391156294633e-01,2.053404203082437984e+00,2.498817078756066304e-02,2.046547919948217206e-02,5.988840155348374578e-02,3.402234769073881043e-05,2.037882767186745270e-02,4.768599531595428369e-03
1.837264885150289573e-01,1.664268203970814541e+00,2.268659970422787220e-02,1.985263296169937491e-02,5.680649486126421871e-02,4.238306270973839348e-05,2.033433579207418948e-02,5.332685321235222653e-03
1.658157439575349557e-01,9.129725424508955411e-01,3.358933769769732042e-02,1.105855696390237695e-02,7.770208724928594213e-02,4.947789481392874446e-05,2.565785769774962116e-02,3.712490236597769735e-03
1.901257659024458979e-01,1.141074872931704620e+00,3.344440957409582776e-02,1.383024129228572346e-02,9.276565448809433179e-02,5.080876829230503882e-05,2.780087282674133589e-02,4.520004434513515655e-03
1.711814771703587534e-01,1.877072044254064043e+00,3.183020671948150887e-02,1.407207469199492182e-02,8.505781299951074848e-02,3.003627911903506299e-05,2.631117757615244676e-02,4.105201473723971671e-03
1.787920911784338929e-01,1.663369205470529799e+00,2.584019213153919414e-02,1.823521851164249322e-02,7.663384412512529165e-02,4.471208051349414799e-05,2.287485054849349581e-02,4.255609820383168991e-03
1.825892275261354059e-01,1.678203488750793282e+00,2.758481035936257916e-02,1.755123280798222968e-02,7.957547899271261160e-02,3.540561800647562909e-05,2.400574134025015502e-02,5.285664995554246494e-03
1.783338495731368323e-01,1.828537485888142911e+00,3.036068890265418777e-02,1.694071144813483198e-02,8.746197535765821984e-02,3.611455802457077228e-05,2.370137126186904961e-02,4.628568763119590528e-03
1.852545434224099896e-01,1.670187335912629356e+00,2.871202597514915800e-02,1.465273257353870255e-02,6.846765652564498761e-02,3.989811671177853701e-05,2.234676021473277346e-02,4.636340760934643500e-03
1.741504664641453648e-01,1.693039920010346089e+00,3.134320499954094952e-02,1.512994626024006389e-02,8.055134112745365726e-02,5.515998279762595371e-05,2.555522427456749165e-02,4.806641410096875247e-03
1.857945662096144035e-01,1.962382082713809872e+00,2.497145820207774536e-02,1.788620246459930382e-02,6.396927675244076794e-02,3.690361105367358468e-05,2.261683141526173169e-02,4.349285659775201963e-03
1.793390807715541102e-01,1.853023787111080178e+00,2.967336562165769423e-02,1.626400722863843157e-02,8.718464463622214999e-02,4.410663737417859005e-05,2.476296012879171393e-02,6.195027514369938655e-03
1.799895954243766749e-01,1.416716779738770748e+00,3.075741850493622989e-02,1.679829125831892520e-02,8.696929176431271447e-02,4.288099854169196876e-05,2.665139536973304066e-02,5.080707817619917362e-03
1.814081060177238913e-01,1.604265090806118232e+00,2.358503895512434334e-02,1.780782536769080424e-02,5.982641591148780968e-02,2.933213107632723127e-05,2.149348766433287553e-02,3.841333437970360660e-03
1.766474360495439710e-01,1.652156555153166728e+00,2.996271531991839474e-02,1.632495436253454321e-02,9.121975172407642551e-02,3.014360202444802647e-05,2.597155615065609158e-02,5.538764924759540485e-03
1.723408144157467514e-01,1.641636364714669893e+00,2.593156446486485217e-02,1.774265893990841295e-02,7.549764265761763071e-02,4.506084778741229965e-05,2.395078728039386554e-02,6.039709810580480218e-03
1.843810278847313744e-01,1.677571624685089358e+00,2.782719658450625785e-02,1.298748736380088940e-02,5.150978228982970586e-02,4.541227618854371315e-05,1.931442943327758843e-02,4.311790416991825858e-03
1.769054166211991019e-01,1.986112315357803304e+00,2.702049023838495531e-02,1.304527759302099091e-02,5.431920508044093404e-02,2.007002770607872963e-05,2.024108772205235329e-02,4.047540433109287662e-03
1.762611132461233687e-01,1.663017457757768325e+00,3.028608526596420630e-02,1.054090581962235582e-02,6.020151171097772730e-02,4.166924487687833386e-05,1.911531008511836369e-02,4.586803667971887412e-03
1.860697520855535969e-01,1.706473723436962686e+00,2.559405444964860110e-02,1.794521920361521680e-02,7.630422096110922592e-02,2.682317062512677008e-05,2.423894716305140945e-02,4.245555992220696913e-03
1.870352758551574179e-01,1.774919951481436664e+00,2.751401167311452040e-02,1.464179922909828596e-02,6.521227537604540325e-02,4.537841529285870074e-05,2.046009172591910577e-02,6.043417446546645727e-03
1.916941107897079943e-01,1.856565367547543977e+00,2.978779059300513954e-02,1.423458123903006967e-02,7.370317947070670339e-02,3.591698411218489050e-05,2.290975398411485009e-02,5.342130531608374998e-03
1.922599350811603214e-01,2.160255809013632788e+00,2.672931172899592478e-02,1.555865575023876457e-02,6.139885505983110059e-02,3.314861121177027127e-05,2.124624864183119466e-02,5.133621858922795406e-03
1.662187669855860750e-01,1.062768264968143139e+00,2.954948052749694146e-02,1.565400066149281663e-02,8.173238526144381566e-02,4.232647671916899695e-05,2.626292917219808995e-02,4.410607114732816546e-03
1.689674959580401981e-01,2.314477351388092075e+00,3.157057621633781175e-02,1.278308647362385621e-02,6.700607074582734524e-02,5.337657617481242236e-05,2.309061412408598343e-02,3.495570896825696532e-03
1.786589546845374354e-01,1.866902682789499224e+00,2.539848836673563870e-02,1.348081351561357562e-02,4.569133900138906690e-02,2.760239969304643587e-05,1.946771033921077670e-02,4.534260120790086293e-03
1.808486118950289878e-01,2.367469894322676627e+00,2.885335414297475129e-02,1.762096442302199528e-02,8.306417606748599247e-02,3.329320068974456849e-05,2.597933209237323487e-02,4.348307909795930473e-03
1.672810410097877176e-01,1.947542559742266643e+00,2.686754819922395482e-02,1.364015754372874950e-02,5.741498554755426753e-02,3.203924383492926057e-05,2.083740948159798489e-02,5.577073822511306560e-03
1.841259003905927061e-01,1.441590445656337094e+00,2.689081520403716410e-02,1.193892936069362171e-02,5.425121765848211347e-02,2.366886216262047900e-05,2.121115262830553655e-02,3.879774690793492183e-03
1.873164080097347584e-01,1.642673309561817785e+00,2.486585573157818613e-02,1.852462896602605907e-02,6.868913063174034161e-02,4.366942519298454512e-05,2.117985423144160689e-02,5.481773273242989547e-03
1.892623606149771154e-01,1.653090114664040655e+00,2.347556964902785745e-02,2.195923347856489419e-02,6.538873376729563425e-02,3.621077677271155579e-05,1.967002536387375475e-02,6.379932090288814237e-03
1.890893987566682199e-01,1.569851410433574790e+00,2.254409521280091241e-02,2.033877603568494744e-02,6.094695751386348254e-02,3.518655272311184569e-05,2.017807750982977474e-02,6.089753949224847862e-03
1.862488696237816210e-01,1.915309858737369364e+00,2.466873343752264830e-02,1.568281671960660914e-02,4.548711958193284860e-02,3.354325409440978614e-05,1.991269700212842941e-02,3.147004230634819957e-03
1.774026369681156179e-01,1.631181052246355900e+00,2.923915328590119198e-02,1.359911565004272641e-02,6.977444142741660860e-02,4.249340621578971233e-05,2.382610128348228162e-02,3.267592998339906990e-03
1.832914864456270942e-01,1.789284899831895981e+00,3.048229888678765861e-02,1.424170271428351446e-02,7.251112819282287680e-02,7.652935370260980220e-05,2.142022325848567943e-02,5.864225878153437807e-03
1.734290991311285279e-01,1.048962817502175682e+00,3.128141918286529710e-02,1.345075094106124892e-02,8.445054090612490183e-02,4.733369455217350136e-05,2.488292532822032610e-02,6.051366653334341351e-03
1.773721385696223340e-01,1.961114984665905947e+00,3.085992398283874186e-02,1.180043052608899766e-02,6.725839107467920797e-02,6.333451984424271245e-05,2.341754223196431187e-02,4.070064866038517783e-03
1.735335234903924440e-01,1.569065532434313903e+00,2.623719112612079088e-02,1.869118656204792756e-02,8.155397369620864811e-02,2.509175421414556534e-05,2.509359674832314924e-02,3.855502499950082002e-03
1.849431907934772634e-01,1.102598563750121885e+00,2.383039663351876197e-02,1.919227312055754933e-02,6.807030327860623398e-02,2.327603780642165441e-05,2.119230278186784444e-02,6.030708212137073608e-03
1.846853380226300134e-01,1.157753022755193539e+00,2.381327720299932990e-02,2.011259957359029515e-02,6.229024591706233682e-02,2.221220324045930999e-05,2.109683991924063071e-02,5.163769155790921307e-03
1.813792096015612032e-01,1.930486850456466952e+00,2.685441785657128461e-02,1.727593647940280780e-02,7.069338853736986672e-02,4.044173192296057496e-05,2.378332544782779320e-02,4.062150408836502462e-03
1.840133000290442022e-01,1.920149105423212710e+00,2.760353545634384315e-02,1.600643428822803513e-02,7.206873503717259322e-02,3.772084187050817934e-05,2.385419320971099433e-02,3.676749293517474638e-03
1.844300932097750756e-01,1.390161528283984316e+00,2.385033554794127944e-02,1.895207841629882595e-02,5.466375233381957910e-02,4.775414079054788447e-05,2.204802129650717049e-02,3.581113739481577886e-03
1.879900150997606267e-01,2.059123540455206403e+00,2.672094039032251594e-02,1.704600774459528664e-02,5.910361378438200308e-02,3.988159694398080477e-05,1.894291999906536419e-02,5.642480072669936973e-03
1.750968387662117376e-01,1.404907280040132989e+00,2.526079090107669067e-02,1.666460248072251793e-02,5.876677180497858616e-02,3.848600573938289725e-05,2.115000862147303415e-02,3.563780174772387434e-03
1.798253925449805335e-01,2.061424751123196675e+00,2.738460216785802703e-02,1.359451044430891667e-02,5.474437008418145401e-02,6.224098545605414809e-05,2.094675919979677517e-02,4.431734409094273755e-03
1.779462067549991977e-01,1.960517738496792450e+00,2.636552511097055990e-02,1.574190960882069015e-02,6.160280092862507190e-02,1.851888512962861322e-05,2.054632925693255716e-02,3.592801485104700834e-03
1.690462927720826347e-01,1.059050113306756913e+00,2.694197896732706404e-02,1.765014716782544943e-02,7.150995853161044857e-02,4.526130545733311224e-05,2.184830272318201774e-02,5.455946659663968128e-03
1.838443140618347960e-01,1.425983492447192802e+00,2.748903728075514918e-02,1.509548759608645221e-02,6.736048547387468721e-02,3.939564023839404382e-05,2.337437153613934268e-02,3.027264422915207625e-03
1.833172616843731229e-01,1.686381279520440923e+00,2.817300105140839103e-02,1.629957848149190397e-02,7.542286028554104349e-02,6.271598376559781810e-05,2.327551863601808740e-02,5.042333587871860104e-03
1.630347559642996713e-01,1.216182727251652995e+00,2.599311565830848478e-02,1.443973077918797067e-02,4.966279652721254656e-02,3.859711778264708962e-05,2.152937264562175199e-02,2.861143443065307553e-03
1.835826587008767274e-01,1.302610857911529418e+00,2.875194883411193170e-02,1.018725890582107552e-02,5.132330778049885855e-02,5.967189630423888922e-05,1.916706706526644793e-02,5.612279626128138452e-03
1.885926939264470081e-01,1.971539995917141574e+00,2.570878249614025335e-02,1.852228055393888989e-02,7.102425660820542441e-02,6.273281012137493990e-05,2.205221796943687695e-02,6.064546843832452350e-03
1.861819449315837705e-01,1.560984721460122904e+00,2.459673423378114579e-02,1.875893467535685866e-02,6.711471189570647478e-02,3.674856016182750777e-05,2.164513686308656287e-02,6.287489109551820145e-03
1.849255785978447530e-01,1.783293535413309261e+00,2.354956157966728650e-02,1.875481413032361461e-02,5.277029786140594037e-02,3.272621483322572420e-05,1.833032276786581566e-02,6.007456047609617197e-03
1.850208809791425990e-01,1.983602458231393584e+00,2.361346524350905335e-02,1.642699643781890192e-02,3.919199745865332984e-02,2.998062005932256938e-05,1.766222839480085030e-02,5.943024276436733623e-03
1.914037812806426153e-01,1.877503904268435608e+00,2.689245258831625754e-02,1.769399184347233978e-02,7.424606517246742921e-02,6.810877564112399383e-05,2.359445356351566603e-02,5.081195056010335415e-03
1.830987128529983632e-01,2.006561782723951470e+00,2.985423683591413926e-02,1.510589395322486060e-02,8.234654142755865047e-02,2.802622709049878221e-05,2.211618615338874563e-02,6.438325808142564971e-03
1.774143211539192522e-01,2.548039567855191923e+00,2.702483886196091131e-02,1.748197118772112230e-02,6.225582479954667320e-02,4.714553850343741536e-05,2.144343368423759499e-02,4.111354026332605591e-03
1.849294637325698265e-01,2.010962541896537115e+00,2.404614755588740937e-02,1.879202333124862373e-02,5.686577332143281233e-02,6.749396621950032283e-05,2.163628887536885384e-02,5.533338286404493496e-03
1.867844461508598175e-01,2.113116442673605988e+00,2.420891608872730028e-02,2.144777974546390603e-02,6.100227933402908170e-02,7.372207638270470960e-05,2.079991709283594489e-02,5.994824047184615749e-03
1.787685452188217949e-01,1.964626441157899306e+00,2.289051579996376554e-02,2.092356347682420778e-02,5.616319380748674428e-02,6.938142618401940936e-05,2.093852521967023289e-02,5.883609411510402724e-03
1.897333502110657433e-01,2.074865823758759831e+00,2.264175724220607658e-02,1.932310510239582460e-02,5.734917746775896469e-02,7.051504329725739276e-05,2.171005477178493057e-02,5.379802436251834505e-03
1.820644993540681544e-01,1.771589582659278683e+00,2.801071313233960761e-02,1.786689469293417307e-02,7.906207618422610162e-02,5.771089414494433919e-05,2.247680754664503275e-02,6.798870143430479560e-03
1.806654315031141489e-01,1.993404977545455203e+00,2.440146754539719229e-02,1.239090196404530643e-02,4.348819406142684363e-02,2.485960434012722778e-05,1.832177383534952519e-02,5.193800058181383475e-03
1.882808978739260175e-01,1.582256303532150854e+00,3.071843385241167235e-02,1.367563457973691027e-02,6.883027813006545315e-02,5.734065404411035091e-05,1.963395162798437996e-02,6.335451828769119061e-03
1.870152888297369476e-01,1.949831614665387569e+00,2.536253556552501079e-02,1.738736605727389181e-02,5.988663043040837186e-02,4.480942268296786798e-05,2.317968146535463389e-02,3.987265060168347121e-03
1.906706368385308048e-01,1.942438258694450193e+00,2.593328793101113555e-02,1.464045592181379384e-02,6.182242555922225907e-02,3.067711070454462994e-05,2.207780369893250910e-02,3.679265409494704778e-03
1.811308205488398881e-01,1.701417678250843002e+00,2.371792625024024201e-02,1.718817057971248896e-02,4.905379796097261713e-02,2.828471006553450658e-05,1.909761833278973350e-02,4.327370801325918469e-03
1.826207762414001901e-01,1.602459598693485310e+00,2.896749935543019294e-02,9.134062485181041260e-03,5.312679818150384953e-02,3.104312663713362802e-05,2.117123903230740123e-02,4.241324053189879893e-03
1.870031450062059619e-01,1.937922403839406504e+00,2.565188646133916353e-02,1.358426550721146021e-02,5.041967535101870429e-02,2.698500625511070415e-05,2.142782989416977188e-02,5.669852746273650913e-03
1.776375701612548930e-01,1.643008006072702365e+00,2.427347226606352271e-02,1.777565883033306940e-02,4.890847473793513006e-02,4.700360046939828840e-05,1.981779231720337195e-02,4.652515300541741096e-03
1.855713540469295375e-01,1.529740936335948875e+00,3.099269745646034829e-02,1.439636514619387422e-02,8.502179056402969781e-02,3.929292883875412965e-05,2.718041037578048519e-02,3.826518880446494030e-03
1.898660916228717965e-01,1.903559036401549998e+00,2.480986857201518403e-02,1.554506692383251544e-02,4.093622339253454728e-02,6.123922409199948787e-05,1.829614900200335001e-02,4.754158700731978167e-03
1.879402060811429798e-01,1.303841542252652808e+00,2.743693457175271425e-02,1.811951838873545467e-02,9.010287718089445008e-02,4.850876706917271036e-05,2.387404727288304496e-02,6.007772446886666326e-03
1.862320980204828502e-01,1.301034836517732218e+00,2.396899845496158060e-02,1.871062347579722368e-02,6.607737389734824607e-02,5.203659729846362700e-05,2.353004079881150512e-02,4.502485521542363631e-03
1.858380342288579179e-01,1.860888535246640441e+00,2.393424263304185992e-02,2.069116108458763856e-02,6.857088715741099794e-02,3.748109052305042280e-05,2.384754882512801766e-02,3.710091688932799694e-03
1.804421159134312336e-01,1.847535288902359074e+00,2.717912607249005005e-02,1.752553134206505034e-02,7.063381707020981171e-02,3.773431474527374341e-05,2.337501202808963535e-02,4.144264744974179501e-03
1.862177666998047487e-01,2.073578246013976223e+00,2.770689966206522567e-02,1.750009478432012697e-02,7.241863124523816031e-02,3.748569458029374373e-05,2.238457588335063253e-02,5.869544985384266347e-03
1.749489660765114751e-01,2.219370300100214521e+00,2.561308603995976485e-02,1.709071124964468488e-02,5.344150992569934172e-02,5.299806708743194671e-05,2.106598797992460803e-02,4.860166397620925734e-03
1.871446984592231577e-01,2.095059824822965044e+00,2.421160464154370820e-02,2.111236094605214650e-02,5.858715120340064753e-02,4.248817529261701416e-05,1.895503884121802970e-02,7.255617951919226399e-03
1.858446153305198245e-01,1.994087268949396918e+00,2.849078418501265267e-02,1.607258097521535936e-02,8.301396900590896077e-02,4.412746133319683605e-05,2.435669200496488884e-02,6.047171965308461260e-03
1.921866139626433878e-01,1.358681848967472572e+00,3.365229023791989349e-02,1.123416997712026362e-02,7.129192024348450507e-02,4.525156344811759454e-05,2.166824908709146652e-02,5.281703864081151688e-03
1.815266561217833974e-01,2.187149535539285150e+00,3.502462353459105671e-02,1.481677585360206134e-02,9.325240989673067027e-02,5.171601961202389609e-05,2.695016818316950044e-02,5.099315400806898185e-03
1.787803904699977187e-01,1.268107322942437998e+00,2.470294911861666345e-02,1.969770236704255009e-02,8.349686035703567100e-02,3.176441774108160421e-05,2.375147935122098528e-02,5.445450491180174775e-03
1.751085470418523027e-01,2.138094852548824143e+00,3.014337736287387923e-02,1.259592304734317471e-02,6.903520118169190201e-02,6.130760215066323546e-05,2.504048609295487365e-02,4.161975972549826312e-03
1.786968328522485772e-01,2.278288045725630706e+00,2.718999150670570186e-02,1.767399647920485720e-02,7.854410129038551236e-02,6.237629900956992565e-05,2.612926474536963681e-02,4.550814083868395983e-03
1.734791542203358572e-01,2.048439428314207778e+00,2.582347496310722149e-02,1.443392529033024271e-02,5.334094717034518207e-02,5.204306797075907652e-05,2.003413637034805531e-02,4.941766644478740554e-03
1.799118776616818738e-01,1.729546630524613215e+00,2.600588917892730778e-02,1.312800330668406797e-02,5.026701828962036600e-02,4.716056565336008494e-05,2.031671052426477914e-02,5.016699967770206318e-03
1.854729435065646248e-01,1.862876461846705745e+00,2.572372003681102845e-02,1.933576986830558633e-02,7.844941036950785207e-02,4.748628899596176324e-05,2.500450027713425546e-02,4.133728140860419391e-03
1.772078672890218254e-01,1.476656259777251456e+00,3.118608129849097937e-02,1.234573494179870209e-02,7.346184648567018194e-02,5.741926813122541392e-05,2.577915858283848574e-02,4.053785720714773305e-03
1.695389403656899774e-01,1.861022673810746708e+00,3.071901934754998204e-02,1.131111627098634054e-02,6.384343044086165930e-02,5.004435666847948392e-05,2.328838016248197321e-02,2.830961410880592465e-03
1.723058485882730251e-01,1.481533637372218104e+00,2.829317742956356796e-02,1.978529774483596404e-02,9.098460848779579835e-02,6.235289926604334636e-05,2.352632312517480284e-02,7.158879736615965210e-03
1.879684896366885238e-01,1.161339544047617967e+00,2.998778587819158487e-02,1.280728548111954510e-02,5.930098441228695560e-02,7.679975129659291188e-05,1.992750640909364199e-02,5.454034068350791138e-03
1.771298176418486803e-01,1.286649706735120136e+00,2.639983671932596976e-02,1.800067978241227246e-02,8.338708869232491772e-02,6.012891088934086087e-05,2.355721428696127065e-02,7.034365048024132303e-03
1.819014001727476126e-01,1.988622864042874694e+00,2.423640337637790812e-02,1.964041005761541642e-02,7.873487817305707681e-02,5.486584464243909073e-05,2.331447174825571067e-02,6.957255998908639695e-03
1.776525470272193319e-01,1.260603078575334601e+00,2.908770251948885471e-02,1.800358873440919064e-02,1.012041386388512348e-01,3.978772089423669744e-05,2.811229128699324620e-02,6.916494573040160056e-03
1.793020104613991528e-01,1.039550537346386250e+00,2.763738610691120548e-02,1.574484521934826561e-02,7.413043737990664128e-02,2.554620839240128889e-05,2.454757614688080070e-02,4.142261558434126578e-03
1.887711522796552965e-01,1.060618310577890133e+00,2.450235642248877604e-02,1.823230745641302511e-02,7.682305394313194979e-02,2.162487079128331375e-05,2.446200637445958281e-02,4.528812211869088361e-03
1.928107584220005444e-01,2.887705084611643880e+00,2.428376274803110621e-02,2.140742316788500632e-02,6.730045749228004415e-02,4.758549847005798120e-05,2.353218582882460677e-02,4.236980442244954632e-03
1.929098700792397647e-01,2.866122786519540888e+00,2.429587982339973321e-02,2.139831570851080667e-02,6.732703031387009263e-02,4.758921576171218858e-05,2.353477923706083844e-02,4.237618336861696811e-03
1.935136782341938255e-01,2.865222434923414774e+00,2.393242548778052453e-02,2.137716922835749059e-02,6.734187127515962878e-02,4.759676238099182905e-05,2.353442630066048327e-02,4.236683123900847683e-03
1.927957056522401347e-01,2.762733722215954479e+00,2.414940747259888484e-02,2.127194476642885884e-02,6.729625805275539496e-02,4.756895006732697758e-05,2.353629565097696899e-02,4.237057537386236007e-03
1.765640296553087907e-01,1.707528505283751663e+00,2.638700593604549269e-02,1.783242071727840841e-02,6.453975673174103256e-02,2.968535122779830123e-05,1.999861390392511373e-02,5.297478617263266104e-03
1.804159270392049486e-01,1.887085602597033507e+00,3.251574355224400720e-02,1.098878642887931613e-02,6.968298094071313786e-02,5.289339446126136736e-05,2.300150586832585761e-02,4.606722600752788388e-03
1.816089209204375665e-01,1.994239097308750486e+00,2.736822842437163644e-02,1.637767129837683355e-02,6.943784012839214481e-02,6.139878248833814645e-05,2.133469209905119665e-02,7.374059272332408876e-03
1.889687634504544356e-01,1.644032467954873011e+00,2.799058361894917260e-02,1.415852247696471576e-02,6.241447956376620920e-02,4.219965365411752751e-05,2.174602343440178165e-02,3.955922795505842360e-03
1.715514218607929464e-01,1.846222795000652228e+00,2.276101195887595546e-02,1.955283594553532123e-02,3.909629807880464492e-02,4.232302837433028455e-05,1.893293046070851707e-02,5.104923752904127858e-03
1.820562182051870259e-01,2.298402768148790187e+00,2.633398108891729303e-02,1.849039360492244974e-02,6.776501738502667405e-02,4.561317700927227590e-05,2.360635445145468220e-02,4.628817449439119949e-03
1.840905276147976610e-01,1.753122972201514918e+00,2.640906971480697779e-02,1.419551529577708741e-02,5.958336892936653278e-02,2.906466490930185060e-05,2.007958541465653529e-02,4.497531439405622056e-03
1.879229844959984241e-01,1.888586740844692580e+00,3.473727580250272895e-02,1.314735430563325654e-02,9.009299167307074918e-02,5.805387199233199370e-05,2.457234941515359233e-02,6.735996155491622353e-03
1.689865213580462044e-01,1.033814740191207893e+00,2.946858984978876356e-02,9.501179377985089630e-03,5.789847322298519866e-02,4.682203952772061485e-05,2.144961049674560041e-02,5.315766381726808563e-03
1.899103272534501674e-01,2.056969867699020682e+00,2.745014928736940266e-02,1.663615574756846863e-02,6.275846843455949731e-02,3.807093171150796688e-05,2.102027748192672810e-02,2.876008296956282691e-03
1.865628399207928390e-01,1.854769075338203344e+00,2.521345398027003207e-02,1.120042644019430059e-02,3.300217618989352564e-02,5.367385027382702675e-05,1.836963506304886001e-02,4.343638025119484110e-03
1.789274366451340248e-01,1.710091114898073972e+00,2.970981751136168858e-02,9.396621432193949866e-03,5.478324989187744604e-02,2.505119035435399489e-05,1.934995953814194758e-02,3.550626564759552361e-03
1.815802230204316969e-01,1.864796401039527263e+00,2.706359100112830721e-02,1.513048765829074632e-02,6.642976921063142859e-02,4.581329854988147533e-05,2.299099915263700528e-02,4.473200609834124264e-03
1.680931275582566997e-01,1.238610945279729592e+00,2.544411320487043049e-02,1.655753697734551125e-02,5.571524095441545560e-02,4.390032627717113705e-05,2.090038778465566280e-02,3.871878629276283897e-03
1.791285839951103909e-01,2.166398362603101369e+00,3.006321635253849517e-02,1.540953404712734620e-02,7.951894785704589907e-02,5.083414433411439788e-05,2.545303009311530862e-02,4.208689538086242063e-03
1.783297999897591746e-01,2.049438460749759994e+00,2.957394069903731063e-02,1.579494376601995459e-02,8.164871848049851111e-02,4.969901617426746433e-05,2.594383129774418748e-02,4.080539643778185489e-03
1.850065609716961268e-01,1.698869311905063295e+00,2.422081311884481322e-02,1.508472508314930190e-02,4.011616745276011531e-02,5.494384065103187135e-05,1.753714511692903988e-02,4.851672434317028104e-03
1.882433683324257201e-01,1.598578603685678168e+00,3.203519278534999043e-02,1.237229364679933233e-02,7.379106633217824562e-02,5.333828506016822938e-05,2.554720379389333051e-02,3.459964794620785239e-03
1.900514505239873642e-01,1.536304023163651555e+00,2.849179060015169518e-02,1.397648290328814581e-02,7.392566149104780326e-02,2.100502889864369767e-05,2.200311065979087058e-02,4.226366167597164075e-03
