# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.277689413617863756e-01,3.156868920712647686e+00,2.565797477394204246e-02,2.095198602604448485e-02,4.037368953344241257e-02,5.642668811057961612e-05,1.724546760291978398e-02,5.143981753233404196e-03
1.752587641087201553e-01,3.212049140130534663e+00,2.726207123990310316e-02,2.035215547327406602e-02,9.312707015239246600e-02,4.454577541328195875e-05,2.160635034114137196e-02,4.648090684539423964e-03
1.466250632414532740e-01,2.726370619759611813e+00,2.429361630651753756e-02,1.927832606904145846e-02,5.351472334832592381e-02,5.733743659721790239e-05,1.753856942198915927e-02,5.518002430664875439e-03
1.431280420048943181e-01,2.791782549779755040e+00,2.552280135668312522e-02,2.222200088971031107e-02,4.504810012087648308e-02,6.882484550681357359e-05,1.633153332237047978e-02,5.832140582906103141e-03
1.513983919726485938e-01,2.430569221354740517e+00,2.325645845685883964e-02,2.091508170545932840e-02,4.360769662452269879e-02,6.462803382834963204e-05,1.634525650520898127e-02,6.768799969965429847e-03
1.540807146246108705e-01,3.632780253685988558e+00,2.688056411613485436e-02,2.002464120951959539e-02,7.533674942064350066e-02,6.054095221738144182e-05,2.075329855841448121e-02,3.450865588108628645e-03
1.445084083576162193e-01,3.513025435201283297e+00,2.462305876656701795e-02,2.134242642684320082e-02,6.690496949665049320e-02,7.131462110492821956e-05,2.173206445062255548e-02,3.608909992318571052e-03
1.393549051717381804e-01,2.831580033162790500e+00,2.496595679790702960e-02,2.078812406269594723e-02,7.268351257973865165e-02,6.324858777057286940e-05,2.044337751823403077e-02,4.439045813728907143e-03
1.518739026218966226e-01,3.025328306533087819e+00,2.487168483264634924e-02,2.271095221612482243e-02,6.175594117211543471e-02,2.389838305680568346e-05,1.836645952780872892e-02,4.083496462189399427e-03
1.224753329874238156e-01,2.913242674100144036e+00,2.712208485979934053e-02,1.578790755095071593e-02,6.753699140194166506e-02,5.909450090452689566e-05,2.004307594806080742e-02,3.695701178742879893e-03
1.354052297171040864e-01,2.523345382592886210e+00,2.501482342501222880e-02,1.317262480154356846e-02,3.357733084515745342e-02,5.158928612597465582e-05,1.630607657007316844e-02,6.250359344085488870e-03
1.290807650126160333e-01,3.583340232473557041e+00,3.182864198528532335e-02,1.487338548685794570e-02,7.913098547427788176e-02,5.896581313671486432e-05,2.092399090975264470e-02,4.655025800709890020e-03
1.332079311650599951e-01,3.351660754227169026e+00,2.744460472829328423e-02,1.709237903622984681e-02,7.258802567665041672e-02,5.741433818713414958e-05,2.047427057087187335e-02,4.621111387585184228e-03
1.267162865483483225e-01,3.035609736407131276e+00,2.595186309277157030e-02,1.736452752751186171e-02,5.785174799910844379e-02,4.662314048647049690e-05,1.865278504866424783e-02,4.600815104317586973e-03
1.342297778458529656e-01,3.507532881462687158e+00,2.626935471902099029e-02,1.638853505292164892e-02,5.001299140417871797e-02,5.570430641238723762e-05,1.857212867648566634e-02,4.997404298672216728e-03
1.060134905202618077e-01,2.353290349873503384e+00,2.351422314685581300e-02,2.225072901701887970e-02,7.723352643009429030e-02,4.790804486985882814e-05,2.196824443788866071e-02,3.548649986615428752e-03
1.109630005615065140e-01,2.673587123623914596e+00,2.820894019937183680e-02,1.247094162084734156e-02,5.861751563689709260e-02,6.520571263129511686e-05,1.992483261777775252e-02,4.372589734249118613e-03
1.264970571516135511e-01,2.571062495479064403e+00,2.467299836724310899e-02,2.172274512829418247e-02,8.977688394335306410e-02,2.822620421267500615e-05,2.077993138495767139e-02,4.810572918936527505e-03
1.470106771468283058e-01,2.524753782793209833e+00,2.382427934176101214e-02,2.048411051923099829e-02,7.098160585505196296e-02,5.951572082855875019e-05,1.985995762920427996e-02,5.370651483783440115e-03
1.484943810231646177e-01,3.451588453932671552e+00,2.513351001567544485e-02,2.139651240253192394e-02,6.063594979587923900e-02,6.178963000859305184e-05,1.785355301870906672e-02,7.310609997338409806e-03
1.402353225077222210e-01,3.405613149642570114e+00,2.513339270104478565e-02,2.315414462158075365e-02,5.460385592031476165e-02,6.240802464148248799e-05,1.734280186813538446e-02,7.148462181391721480e-03
1.530839604280949395e-01,2.918537905457533999e+00,2.548685362622176570e-02,2.013822944840877247e-02,6.397755194218386621e-02,6.814232907089206248e-05,1.789360746434404473e-02,6.665111803642794278e-03
1.225405230566212755e-01,3.162476287834445010e+00,3.280821825253467383e-02,1.580176198614080887e-02,1.064283769086298986e-01,6.817463295976031721e-05,2.690909279056494935e-02,3.583933374165741877e-03
1.493628150851646630e-01,2.133743544552827220e+00,2.618770787684746026e-02,1.936855205915727351e-02,1.089200021482953223e-01,6.261077180930486072e-05,2.533989425992786912e-02,4.110246547901599649e-03
1.586014534102194729e-01,2.989456452309383394e+00,2.567094627790400194e-02,1.745140928410517100e-02,5.990563570819994882e-02,4.280540097665817541e-05,1.776669229758430502e-02,4.662407212463778698e-03
1.536260963830211601e-01,3.047248657709201947e+00,2.458116889971603131e-02,1.709618842258773738e-02,4.105651691838953232e-02,5.037155212483032120e-05,1.701262355342467864e-02,5.348972952989678939e-03
1.458137048379988809e-01,3.003560364301227192e+00,2.676053772800357847e-02,1.635868628004300343e-02,6.255587674719216562e-02,4.470707996735871417e-05,1.805724913378923061e-02,5.711547405241580722e-03
1.246007293898905854e-01,2.659365507370979653e+00,2.823147613767639993e-02,1.508899297110773662e-02,7.243495281867459723e-02,4.839142309916183725e-05,2.028032681967373990e-02,5.214402887946868737e-03
1.433543552817113376e-01,3.126921639006001730e+00,2.564221526962993242e-02,1.538246748428520605e-02,5.897548576051522135e-02,3.620227323540839632e-05,1.866361972976924438e-02,6.361406005390058196e-03
1.283557834056301417e-01,2.800334449978689744e+00,2.829767391012682348e-02,1.400364981090084643e-02,6.539291452661095960e-02,4.771386807360097280e-05,1.997647895925151393e-02,3.889969086545529055e-03
