# theta,p,s0,sInf,kappa,gamma,y0,yInf
3.226885582091215676e-02,8.195207541176857680e-01,4.487359284539342574e-02,3.701843113856112533e-02,1.259235442785587022e-01,3.035523823602084264e-05,1.963784024717350057e-02,6.070270333740850933e-03
3.226885582091215676e-02,8.195207541176857680e-01,4.487359284539342574e-02,3.701843113856112533e-02,1.259235442785587022e-01,3.035523823602084264e-05,1.963784024717350057e-02,6.070270333740850933e-03
3.226885582091215676e-02,8.195207541176857680e-01,4.487359284539342574e-02,3.701843113856112533e-02,1.259235442785587022e-01,3.035523823602084264e-05,1.963784024717350057e-02,6.070270333740850933e-03
3.153649128054600986e-02,7.659652029847472399e-01,4.504038886502734901e-02,3.607383307662144489e-02,1.220458983970349742e-01,3.183010780475249593e-05,1.963289876221236199e-02,6.073342248168246173e-03
3.294015919235417089e-02,9.964681330360196654e-01,4.272720918790660211e-02,3.649402506670080398e-02,1.242714317357344056e-01,2.381849989023101057e-05,1.957031651181794993e-02,6.213427572983908249e-03
3.213423451110992979e-02,7.585472677759004245e-01,4.524805838935902491e-02,3.576308557685650008e-02,1.222130104494399544e-01,3.249103711151472574e-05,1.950419109277544763e-02,6.108849827007812455e-03
3.166526450620743560e-02,7.238577286146221645e-01,4.525812263031765703e-02,3.437056405051934493e-02,1.206683370345180278e-01,3.376367538665755872e-05,1.968662544465116238e-02,6.080079996797892010e-03
3.055022100716166950e-02,1.107396154388918585e+00,4.346444921068969014e-02,3.468244699997302671e-02,1.114130176060271621e-01,2.639922897517501499e-05,1.933579527958736999e-02,6.258454446928010326e-03
3.254834970296529434e-02,1.064625373057695334e+00,4.438466134074792180e-02,3.637823008964664873e-02,1.213925809554551871e-01,2.330101440493167729e-05,1.935968884281961955e-02,6.257397208092709343e-03
3.214330988020915048e-02,7.252687603808007921e-01,4.346722013525732009e-02,3.587268779182969242e-02,1.189813455510979473e-01,3.208303297609400742e-05,1.941747371156106808e-02,6.102256693717133564e-03
3.128270095548996155e-02,7.380028226486033960e-01,4.343369968724042351e-02,3.699841943230885999e-02,1.189412254612995518e-01,3.190004139205846449e-05,1.955896302118050739e-02,6.087595670889306247e-03
3.128270095548996155e-02,7.380028226486033960e-01,4.343369968724042351e-02,3.699841943230885999e-02,1.189412254612995518e-01,3.190004139205846449e-05,1.955896302118050739e-02,6.087595670889306247e-03
3.096833993381744449e-02,6.786386573864627847e-01,4.483396109607685337e-02,3.888540828677422567e-02,1.199526026777481130e-01,2.813591307673787988e-05,1.940376661926856289e-02,6.262825818088941718e-03
3.129895181154646738e-02,6.851542494556382978e-01,4.271278032191566654e-02,3.578366328753100623e-02,1.142264380082758102e-01,3.181338124503134174e-05,1.931646964875496225e-02,6.114060425323085933e-03
3.129895181154646738e-02,6.851542494556382978e-01,4.271278032191566654e-02,3.578366328753100623e-02,1.142264380082758102e-01,3.181338124503134174e-05,1.931646964875496225e-02,6.114060425323085933e-03
3.161855722807716679e-02,6.719768864439598088e-01,4.325981330980047113e-02,3.658850160586524930e-02,1.136866602516390656e-01,3.162888763606174207e-05,1.931564564416284047e-02,6.096318148692850443e-03
3.176941779932446891e-02,6.628678084427359618e-01,4.470383968903350602e-02,3.908556348704608774e-02,1.306528466693641088e-01,3.037693526727126801e-05,1.990883301836942829e-02,6.158978956650669988e-03
3.096433891793808416e-02,6.840907912934783841e-01,4.288113059801446775e-02,3.748893509338455110e-02,1.124277808391113825e-01,3.219726126465719012e-05,1.928281265573490721e-02,6.082183504551517440e-03
3.096433891793808416e-02,6.840907912934783841e-01,4.288113059801446775e-02,3.748893509338455110e-02,1.124277808391113825e-01,3.219726126465719012e-05,1.928281265573490721e-02,6.082183504551517440e-03
3.021216678820700871e-02,6.895851999940015853e-01,4.359908149526116328e-02,3.763113598144529615e-02,1.102452553548965847e-01,3.286125798690546870e-05,1.934383394544089002e-02,6.076301452553833048e-03
3.021201270777346473e-02,8.565012928381182666e-01,4.451281155804630296e-02,3.857137242629855856e-02,1.076564619044795279e-01,3.169591899708824753e-05,1.931144373120739430e-02,6.082265186414984905e-03
4.482608290658428307e-02,3.880851036470185922e-01,4.366444244994547447e-02,4.307775038328840594e-02,2.475611845357403862e-01,5.961576422399160252e-05,2.671610081734430986e-02,4.987098740848217547e-03
3.077307590787830074e-02,7.579256120871016300e-01,4.528154322140875293e-02,3.743603784115469291e-02,1.186580793700076769e-01,2.793552936534643831e-05,1.947056245639718769e-02,6.202735021418194494e-03
2.948839570645920075e-02,9.221353859738393721e-01,4.457793581670332905e-02,3.946728464417326165e-02,1.023395677680720012e-01,3.215119920025803188e-05,1.906392543999271827e-02,6.153810002867560365e-03
3.077307590787830074e-02,7.579256120871016300e-01,4.528154322140875293e-02,3.743603784115469291e-02,1.186580793700076769e-01,2.793552936534643831e-05,1.947056245639718769e-02,6.202735021418194494e-03
3.073554023340151209e-02,7.128828679216114850e-01,4.542563008246518902e-02,3.697606102425241709e-02,1.206783244232443875e-01,3.047218826709756224e-05,1.956762971492950753e-02,6.199233216245009920e-03
3.060644549227414454e-02,9.148912944924249002e-01,4.547056227510717918e-02,3.779449383258674106e-02,1.052317015648548681e-01,3.150176818895206068e-05,1.902442959280609830e-02,6.096058184405904294e-03
3.109908709292920348e-02,9.635145867003903630e-01,4.547669602778669357e-02,3.846645514902773122e-02,1.095333523534585962e-01,3.105904535811783738e-05,1.910395003431635680e-02,6.079846000022284119e-03
3.082518033296098581e-02,6.582222249044505924e-01,4.526753945597970785e-02,3.545943597162481975e-02,1.089960516141723901e-01,3.225308457015901956e-05,1.906545003007763597e-02,6.273564136494242695e-03
3.014129526155455430e-02,9.229227855563303384e-01,4.560121784970169734e-02,3.915984538677896865e-02,1.057723744320174658e-01,3.210079802859603276e-05,1.914512107560812151e-02,6.064892432115239970e-03
