# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.794563909660227830e-01,3.999505050092603486e+00,2.055729686870169312e-02,1.252732408455873095e-02,7.317138692827489244e-02,4.959682147097187058e-05,1.454772177923500248e-02,4.215460869738057482e-03
1.518663669327534604e-01,2.898044587257602167e+00,2.841534298376067677e-02,1.209833692378502537e-02,1.342990668066656457e-01,3.292671327229374347e-05,2.428896685954109319e-02,5.666206241542020780e-03
1.647164957468876534e-01,4.018357687200812656e+00,2.961891132352005920e-02,1.361997020870444122e-02,1.611205939417038879e-01,2.987734328865830863e-05,2.714063692738764855e-02,6.292271710884470536e-03
1.667766977665328387e-01,4.012336725500807333e+00,3.078440515298545496e-02,1.255274929879873075e-02,1.502494934943982841e-01,2.903589060414380705e-05,2.464099582115049022e-02,6.145233251479435312e-03
1.625404349435738971e-01,3.436867122955968412e+00,2.931093981810780139e-02,1.079103302026995087e-02,1.224706479059254893e-01,3.234469165492527602e-05,1.840191447220062768e-02,6.319768621230351796e-03
1.589511059186908826e-01,3.741700273117563924e+00,2.712510362886839249e-02,1.384805170476533127e-02,1.500031665164336392e-01,2.998567975175595978e-05,2.444715820765839751e-02,6.198507828277102089e-03
1.489203490481240955e-01,3.201045787993893832e+00,2.771325836191888131e-02,1.267469828600163717e-02,1.430214484321498669e-01,3.407659049794455833e-05,2.406395085862246541e-02,6.525829827708813299e-03
1.567581039877043447e-01,4.127892354466261793e+00,1.874848913070960993e-02,1.642943578033805030e-02,9.015593555658342473e-02,5.921964028237538115e-05,1.861053461326670280e-02,4.508424434978649045e-03
1.627684138046397166e-01,3.823001894818398139e+00,2.738602139378233311e-02,1.360490239194562904e-02,1.498284697664864773e-01,2.964770148968336386e-05,2.630327761470019690e-02,6.326961817423042318e-03
1.662959549118017966e-01,4.039217300569927893e+00,3.369067551511911729e-02,1.245821385465608298e-02,1.506024353730020804e-01,5.441342653316856234e-05,2.446469391182048286e-02,6.407618096879779714e-03
1.631334767456760204e-01,3.924263008973135403e+00,3.537463445727455358e-02,1.143987068857072777e-02,1.429606351761248950e-01,3.885484422554396884e-05,2.404576656888560149e-02,5.939762550906593254e-03
1.592813801234901072e-01,4.162083944875009323e+00,2.322900423317969879e-02,1.525741910983768358e-02,1.491264162183318920e-01,2.944740695511491890e-05,2.107600297063220648e-02,6.655963904058519003e-03
1.458775449033776483e-01,3.118563906458316826e+00,2.693595206894586550e-02,1.106509886650129844e-02,1.193476834514429485e-01,2.688429648861190613e-05,1.770506298507061246e-02,6.147542946612834756e-03
1.699985086435668868e-01,4.076393579608168061e+00,2.932833495612521477e-02,1.008782903476042152e-02,1.154191780259618549e-01,4.786085068753864670e-05,1.708849645688112137e-02,6.313876824499560156e-03
1.716178902762870995e-01,3.704297591408786783e+00,2.372951355320445169e-02,1.189130310626541204e-02,1.085692680700160867e-01,3.839544620104806851e-05,1.683309493245288557e-02,6.187789590181642235e-03
1.552774841882776091e-01,3.537847539773539829e+00,3.155796735409630710e-02,1.314889303848681447e-02,1.598722702391100758e-01,2.974199215312865480e-05,2.472579355811389129e-02,6.483590645285019875e-03
1.673775497783802080e-01,3.738388935719771045e+00,2.539767278421155294e-02,1.224265381948725327e-02,1.107794979696103133e-01,4.237030594784095756e-05,1.520953629320020289e-02,6.308099597388810466e-03
1.606878763982815816e-01,3.736284302547265401e+00,2.777201098400578633e-02,8.925187550714044904e-03,9.603250490226546143e-02,4.533816267049096759e-05,1.291920616948204030e-02,6.657430304472569324e-03
1.711344817265975926e-01,3.972116557459528519e+00,2.202000571382999039e-02,1.322915962407987013e-02,1.002663433329934045e-01,4.006224569579146775e-05,1.935256554232554077e-02,4.102414785713407071e-03
1.717993603176632134e-01,3.451769297949002446e+00,2.761169627447127364e-02,1.156132006022285268e-02,1.244496808978943214e-01,3.415016451650151300e-05,1.620827847676852354e-02,6.658135651056262642e-03
1.557219189736584186e-01,4.211145853655719584e+00,2.308819202822739655e-02,1.126266574504789474e-02,9.322942295642168420e-02,5.243074556050682326e-05,1.498252838117371949e-02,6.576330877379681951e-03
1.529526544035580415e-01,3.839592296772825097e+00,2.187629048198508688e-02,1.282793293745495590e-02,9.649029900561763295e-02,5.430104790309866374e-05,1.650709699630173444e-02,6.310648143362989314e-03
1.453614658486017119e-01,2.996058891277839642e+00,2.863000537846461038e-02,1.378413148812686860e-02,1.720171018392497031e-01,2.626756268594510743e-05,2.658928365178763950e-02,6.987105578429266689e-03
1.752863962586918012e-01,3.820367523218769268e+00,1.911997295683209516e-02,1.568065670486373450e-02,8.712605273662589467e-02,5.358598721283489973e-05,1.418969619170992562e-02,6.444940032921424831e-03
1.725851905345140436e-01,3.390326870968932482e+00,2.895171053285731586e-02,1.286671226867513486e-02,1.442552514856319246e-01,3.838945943012250745e-05,2.338900397092615394e-02,6.286994074756289443e-03
1.572238354234752056e-01,2.953472916285138972e+00,2.889021986806335901e-02,1.375037589885027764e-02,1.682347179481948063e-01,3.487160147390874326e-05,2.228463075708017604e-02,7.233161595606601470e-03
1.707761296021790554e-01,3.525087439418820967e+00,2.580567707916543371e-02,8.622911535421270285e-03,8.905278107530789633e-02,5.181166210740499069e-05,1.636370468633070036e-02,4.564029130690653441e-03
1.641725603184413518e-01,3.597652077843023655e+00,3.016653105637030763e-02,1.233558192929881843e-02,1.390928049567332903e-01,4.643764537172774808e-05,1.945786137592150564e-02,7.086762336895232987e-03
1.610748672333435771e-01,3.583277553158202178e+00,3.187168716142222552e-02,9.465027169590051193e-03,1.180136045190842420e-01,2.491369993697812462e-05,1.908398599191491254e-02,5.445999784004603404e-03
1.582088034987018665e-01,4.013210932308225232e+00,1.949145274646207210e-02,1.528335348248609921e-02,6.467588646687805198e-02,5.577936354272142140e-05,1.372545524345319262e-02,5.244789837217446980e-03
1.720622946379864182e-01,3.826575178286915069e+00,1.927580860588336970e-02,1.393481294718731597e-02,6.681861747615509828e-02,5.773817402130813475e-05,1.365354224492127712e-02,5.318832652321575129e-03
1.575393104559509039e-01,3.318163867906900322e+00,2.914223710314240573e-02,1.214367133584661092e-02,1.411531139178009431e-01,4.188598038302404706e-05,2.378450933710054421e-02,6.080769452480444363e-03
1.462074519469782896e-01,3.594820194227545951e+00,2.683951436376312560e-02,1.269002519241589980e-02,1.247532077570097930e-01,5.042388441153480605e-05,2.377761663076750909e-02,4.874004651501651596e-03
1.431563557478823245e-01,3.233453862534092504e+00,2.574756720470222984e-02,1.215264898682843868e-02,1.217837076126466050e-01,3.928741455093929662e-05,2.167006182386218421e-02,5.307421705972975058e-03
1.753415532320562742e-01,3.665575124638467130e+00,1.915790424935518224e-02,1.596520749438344947e-02,9.077730511968176708e-02,4.237329870505219794e-05,1.612304672637148925e-02,5.476538494702510272e-03
1.764525840197369300e-01,3.879695770123045673e+00,2.364251361927331013e-02,1.010347348078478869e-02,8.931760465817481509e-02,4.623276611029575409e-05,1.574113675812579757e-02,5.037524465365448255e-03
1.724448449579424336e-01,3.972447601405048268e+00,2.612683387553145151e-02,1.148549786564455680e-02,1.143706975106934948e-01,4.126927955628668986e-05,1.257763646030622164e-02,7.716893366697716306e-03
1.577803711075641546e-01,3.962716436894281102e+00,3.040993591039254512e-02,1.308454593000090566e-02,1.537117636112322328e-01,2.916523290882888381e-05,2.183934683449655773e-02,7.014714096870517702e-03
1.584157502326648537e-01,3.982005059239881017e+00,2.364898224240305491e-02,1.366533613390759003e-02,1.237508929301100735e-01,4.417941842039841164e-05,1.731437028496735434e-02,6.890034955843209880e-03
1.696521854702830456e-01,3.743523678885523953e+00,2.522351426079286543e-02,1.175817512375910284e-02,1.150498789810495415e-01,3.111818675732056194e-05,2.085600019185426465e-02,4.999570566003719643e-03
1.551191709424122323e-01,4.170136840969938419e+00,2.385709862323117519e-02,1.402786511917585022e-02,1.381837915264555183e-01,2.722235034489489105e-05,2.197894496712111609e-02,6.375688841327993399e-03
1.668917899562166740e-01,3.872637779795593538e+00,2.092503775657354390e-02,1.276570322699378986e-02,8.898250443958508060e-02,4.126272463053015990e-05,1.572078460282664431e-02,5.315673002758243212e-03
1.520915912911126877e-01,4.237793240974683684e+00,2.520855193699666000e-02,1.435753835491414623e-02,1.545596524588255527e-01,2.932176670188057843e-05,2.414527706029659382e-02,6.677097425604508994e-03
1.691600726696111390e-01,3.381081960802877262e+00,2.133804078865969220e-02,1.156608369890026536e-02,8.874098773818560326e-02,4.822325711971615914e-05,1.521955310544940293e-02,5.365608776152288283e-03
1.516109562959853108e-01,3.985223077482074050e+00,2.442399112638888453e-02,1.224616595270336394e-02,1.031746778030760703e-01,4.321320738017045773e-05,1.705134000557698842e-02,5.339833898057854203e-03
1.617614471231096362e-01,3.213233022210544299e+00,3.106158443724845591e-02,1.220836850790833414e-02,1.501681119369047412e-01,3.851710841675528668e-05,2.338259909010030613e-02,6.462888056033413119e-03
1.579329470774235300e-01,3.847044744565093932e+00,2.634349945718787375e-02,1.311710810506619591e-02,1.365052951912757440e-01,3.642005658803669277e-05,1.873649340166692531e-02,7.018124400803169884e-03
1.570614116332340049e-01,3.190418299135289626e+00,2.783363060358903449e-02,1.282130346663769641e-02,1.469014665136592623e-01,3.532039199160334845e-05,2.512219527401032826e-02,6.010170089766434312e-03
1.594288489358146044e-01,4.243254156260747756e+00,2.872759622307811955e-02,1.232416747982189448e-02,1.304560961812409048e-01,3.680444667723671115e-05,1.704180665683301468e-02,6.844857728280809989e-03
1.668004213927045121e-01,3.556708194714029325e+00,2.593707507924372657e-02,1.284908141683128134e-02,1.300000487934700188e-01,6.180853119577828366e-05,2.076075630179479575e-02,5.745029299668179615e-03
1.679143378342513593e-01,3.339112782902591281e+00,2.774583660042779024e-02,1.147386946217310646e-02,1.160488681502269692e-01,5.051020260057495048e-05,1.858164328272854729e-02,5.603245785622007306e-03
1.712022810139651186e-01,3.693891833861167928e+00,2.950305674884640475e-02,1.318500313195110178e-02,1.533251403370506083e-01,3.074314339769700332e-05,1.980651762541901437e-02,6.767864637891001477e-03
1.533346344765273150e-01,4.007727871944232412e+00,2.666721893184442055e-02,1.363834797607870082e-02,1.452835230598364946e-01,4.977417376963923657e-05,2.618814210449872670e-02,5.515497219283996624e-03
1.717057993943493788e-01,3.836014739597722656e+00,2.473959362885490287e-02,1.260400289065912241e-02,1.181156350317291853e-01,4.850059377348915775e-05,1.904186952436005484e-02,5.731946045654195618e-03
1.685415517067535840e-01,3.983158269983034572e+00,2.779484202529825324e-02,1.445755916754010335e-02,1.732842879454027651e-01,4.035011652866364265e-05,2.458156807067182065e-02,6.908834808740359386e-03
1.708807373570815913e-01,4.245433844733761397e+00,1.860285656627006651e-02,1.565387276589740376e-02,9.975858659773088888e-02,5.872061579861775953e-05,1.790682313633830056e-02,6.197483025912483255e-03
1.714512016125326610e-01,3.569961180748048690e+00,2.419832312140113295e-02,1.271585416193979877e-02,1.197643417575799812e-01,3.961553921573742864e-05,1.608244679077690253e-02,6.835096130067999480e-03
1.688725912886009650e-01,3.861059603581701083e+00,2.692382618182332862e-02,1.114067510123393188e-02,1.153619372325943027e-01,3.677825688203816896e-05,1.515359583238500701e-02,6.750207875439414792e-03
1.663053168067094301e-01,3.927794765883480643e+00,2.016913071394353316e-02,1.358507175122184926e-02,8.149176244916327139e-02,6.037577591649443006e-05,1.389871947367975723e-02,6.500328571167442865e-03
1.866972800059176207e-01,4.220104728811650219e+00,2.232509668281032825e-02,1.295817274399567280e-02,1.072326948196129781e-01,5.665514854677090460e-05,1.934734636572103816e-02,4.850181538367841043e-03
1.623374391080114887e-01,4.006803365096996750e+00,2.296598301272833806e-02,1.282554842167536041e-02,1.006781858418925868e-01,5.117824684595011713e-05,1.559145147236488428e-02,6.432832920322652595e-03
1.690998622777224181e-01,3.726219531071886859e+00,3.551433359247744420e-02,1.046726816986623051e-02,1.364439255254967232e-01,4.848570554577450142e-05,2.325941817937636491e-02,6.290192153973020971e-03
1.698734680728605506e-01,4.079384205641148675e+00,2.085659302177049826e-02,1.334483720735385806e-02,9.675551160346775037e-02,4.891140912319955162e-05,1.772532849074993574e-02,5.281988283301878966e-03
1.573636988765476363e-01,3.295515441633896536e+00,2.832347268384467071e-02,1.110977847315416066e-02,1.186240470093987004e-01,3.844956891055866096e-05,1.701389545818631638e-02,6.618465435068514660e-03
1.669452992427074289e-01,4.075666889604451448e+00,2.900101191100343256e-02,1.191902329357831525e-02,1.307698940266167897e-01,4.316281249185283429e-05,1.671725170479662279e-02,6.891255259797764675e-03
1.598929097586904990e-01,4.016710085383455642e+00,2.914877917886140105e-02,1.166534238109641873e-02,1.245737334336060875e-01,4.471777991735846408e-05,1.683956449352561752e-02,6.763481912807200493e-03
1.627838801202177166e-01,3.880306917304914283e+00,2.734530218441187654e-02,1.156392947504659117e-02,1.167904799903871499e-01,5.276697972426523263e-05,1.692376128399151330e-02,6.466676500105751277e-03
1.729765851107843977e-01,3.271630914399262569e+00,1.998491900353184178e-02,1.516610449969083355e-02,1.248924618141894344e-01,5.757878232026034093e-05,1.877937629752461299e-02,6.217672208305163525e-03
1.682296118033694554e-01,3.641718316951750190e+00,2.582603595364280427e-02,1.070275831466424230e-02,1.064755079592062947e-01,3.173115336052641125e-05,1.592503436455080384e-02,6.362273584828113775e-03
1.735191946811470987e-01,3.942879153923351865e+00,2.115438878058100922e-02,1.450889981065789369e-02,1.198580394619646883e-01,4.344634340689092656e-05,1.825692406319287878e-02,6.564619042113007362e-03
1.728255130234357950e-01,4.142038690756817410e+00,1.987705896075510001e-02,1.643077342657891723e-02,1.136389235053935909e-01,4.120889035359485633e-05,1.509679463556340938e-02,6.961265206120284370e-03
1.778259849435978590e-01,3.925420502062133554e+00,2.386925293301827081e-02,1.079752077260823749e-02,9.465418926379089160e-02,4.261017356702750426e-05,1.512391974742841733e-02,6.415262934608124100e-03
1.621309677954408113e-01,3.938480275256202034e+00,2.259715067597372479e-02,1.388701588824833508e-02,1.086056783597131870e-01,4.025823480553352335e-05,1.632567912932765541e-02,5.968799261883843063e-03
1.593167897358029883e-01,4.072231248956940775e+00,2.283972964601773542e-02,1.180994187092614806e-02,9.310588150226675741e-02,4.338927734177353723e-05,1.308708863557213851e-02,6.985289130481722210e-03
1.771484370872749570e-01,3.721141312756263364e+00,2.637040866733243380e-02,1.092592148011444116e-02,1.066570401281185521e-01,3.830823648396672012e-05,1.846885536933743840e-02,4.740013004158186334e-03
1.532878347131143293e-01,3.306304170165517586e+00,3.297299494405477038e-02,1.286797116984109667e-02,1.611851803786105153e-01,3.452089928399134381e-05,2.538696961494431303e-02,7.393045801726899277e-03
1.744840650657171199e-01,3.707572351125653753e+00,2.792559043196446780e-02,8.392494030779931030e-03,9.114893566321535801e-02,5.091870367488469419e-05,1.405886730019884068e-02,5.399520679437326380e-03
1.683686014755589599e-01,4.059050652474373244e+00,2.237949290613143807e-02,1.478259634772411020e-02,1.411396860843651124e-01,3.923742284738171302e-05,1.864974625009264281e-02,7.335737758893141197e-03
1.700808175668980793e-01,4.002811993663081935e+00,2.947046946665690323e-02,1.416627324628261242e-02,1.663855580417254176e-01,2.689779013066358486e-05,2.333757339238558270e-02,6.512793095803274396e-03
1.747940415511438916e-01,4.166843532990910148e+00,2.460455874487199601e-02,1.235058700971193753e-02,1.185189447722532763e-01,3.955583029820675182e-05,1.887617532944512594e-02,6.721195581800778682e-03
1.721241894683308016e-01,3.905911495114565479e+00,2.348743629545881409e-02,1.168338563610081537e-02,9.521269337831225754e-02,4.217802646232828847e-05,1.247885085705320585e-02,7.481392644059992741e-03
1.666293264407408548e-01,3.876865637338449133e+00,2.206213674662079252e-02,1.245260141817609335e-02,9.667520619552051608e-02,4.112334578718871043e-05,1.293686887820440570e-02,7.319848097609093010e-03
1.715085397824799573e-01,3.752954963636698782e+00,2.668325782184138156e-02,1.054957499554775961e-02,1.056333826914053475e-01,5.050530991537680725e-05,1.729066065790588191e-02,5.984633000384922616e-03
1.680738263142655675e-01,4.030718948470939367e+00,2.038728233603271864e-02,1.520521490252586642e-02,1.069786372223892890e-01,4.501484392974664867e-05,1.496035573450074305e-02,7.236784648207200167e-03
1.703228823962180949e-01,3.960002397659843965e+00,2.044431634109691170e-02,1.411167977015001518e-02,9.518623403863679666e-02,4.638162806135549544e-05,1.351824553414901139e-02,7.372071956105858553e-03
1.639036658503774668e-01,4.146205532813324268e+00,2.384722322262783009e-02,1.421316622716314870e-02,1.430713936548420329e-01,4.009389622440299691e-05,1.898714196789106842e-02,7.475199071098890743e-03
1.723941023056906052e-01,3.316859719681107599e+00,3.057228771235298223e-02,1.241390727170297442e-02,1.433148225405196374e-01,3.731599541516924124e-05,1.586870745467247601e-02,7.314496558505432199e-03
1.718423671752502824e-01,3.862001453149812580e+00,2.915872673109632177e-02,1.226076006121922836e-02,1.380677508723810176e-01,3.682527298419578220e-05,1.886257050080884443e-02,6.560795154594440889e-03
1.475306660573709738e-01,3.835977885803694587e+00,2.115122587371151899e-02,1.511503778375756536e-02,1.193185665992920613e-01,3.579865112017072511e-05,1.996486680320656154e-02,5.967821590365575760e-03
1.648862004858589192e-01,3.868597281159057655e+00,2.320798643285530358e-02,1.419084621823562577e-02,1.271726524655292234e-01,3.579453084080338549e-05,1.815548767848542550e-02,6.556971684204812578e-03
1.705248428988411502e-01,3.793233356738848983e+00,2.642753075027484341e-02,1.103505465788170298e-02,1.106830124615961336e-01,3.318119384730157959e-05,1.327300076943928320e-02,7.409917089765263171e-03
1.620015520545070031e-01,3.431463758736233327e+00,2.766976604160317418e-02,1.373554455242661544e-02,1.565261903714453007e-01,3.633745470282549630e-05,2.277933129831708967e-02,6.835716673199573705e-03
1.689468330395065554e-01,3.518624635451875537e+00,2.738884865186689416e-02,1.359301498830182454e-02,1.537134275356161206e-01,4.062433994527700894e-05,2.290287515610833768e-02,6.882190037969184056e-03
1.658108509734043667e-01,4.359420231791824030e+00,2.132531354488211017e-02,1.516110734597054220e-02,1.100192438592038358e-01,3.014040737599970010e-05,1.767717932089434701e-02,5.551878531214755885e-03
1.648864637896216845e-01,4.150397182379527372e+00,2.028146422371413654e-02,1.636828340097122580e-02,1.140452901994146728e-01,2.965825308109890700e-05,1.875941802301195685e-02,5.640125679110904837e-03
1.658777554889253047e-01,3.902879405514704914e+00,3.560989125992472526e-02,1.064350207022119084e-02,1.407654189668736122e-01,2.796858145518337960e-05,2.326918458142408427e-02,5.616521566048682072e-03
1.645098008991613125e-01,3.360243571353271008e+00,3.096391278149037210e-02,1.364412819449287162e-02,1.694817047456276815e-01,4.648169451204148896e-05,2.776119592727484958e-02,6.885401199595973624e-03
1.498615970282031196e-01,4.262830294560775890e+00,2.951827376165783168e-02,1.256408085859083042e-02,1.333676230218944214e-01,6.698803201915733455e-05,2.201946283310203534e-02,6.358621126902984713e-03
1.643082099113452876e-01,3.202527041807466279e+00,2.931428107847731945e-02,1.076940331325707684e-02,1.192446032899445729e-01,3.526042985945116657e-05,1.734919905123525480e-02,5.883309596064042503e-03
1.504542047406947081e-01,3.656166867181102731e+00,2.547901386315697819e-02,1.216512461032831678e-02,1.182923943663310856e-01,4.768065915181484701e-05,1.780126303221106140e-02,6.942914975745306284e-03
1.756634117754952706e-01,3.397450365843470710e+00,2.264461734373164961e-02,1.164744243328786483e-02,9.215360542353233375e-02,3.388060360042291340e-05,1.622852969855921243e-02,5.161620960509881277e-03
1.541432565210012207e-01,3.483563898604054909e+00,2.648517315473322351e-02,9.780608533069843138e-03,9.757992550945536470e-02,3.532470934324197746e-05,1.548131964194624823e-02,5.489142082991860586e-03
1.656968652667220876e-01,4.241142637613698696e+00,2.495129429601903454e-02,1.328356203686355784e-02,1.367280002184569909e-01,4.193411916872022259e-05,2.371807356880438478e-02,6.339882701070557319e-03
1.729684246432611761e-01,4.248077315115343033e+00,2.329801799818883787e-02,1.272896425424507524e-02,1.107170415084620246e-01,3.798130385531921639e-05,1.441151826557201913e-02,7.217449183890414094e-03
1.460730538691981939e-01,3.201140135852914792e+00,3.040293234922769247e-02,1.063470638998169349e-02,1.252646493237185021e-01,2.641905032077192169e-05,2.066351351400814301e-02,5.234024092861397706e-03
1.628817443425598366e-01,3.554654105198710834e+00,2.813394240758346557e-02,1.298919462405772468e-02,1.411425713598292442e-01,3.684475789902094190e-05,1.920713620903391136e-02,7.088158648955188851e-03
1.616808781910459569e-01,3.533452888713065398e+00,2.681307513604081968e-02,1.330723324910056127e-02,1.390489631745527865e-01,3.393578570256673493e-05,2.654066433985432030e-02,5.166351668891180741e-03
1.615503328826552176e-01,4.032925507550549682e+00,2.793383453939917924e-02,1.382489447160449754e-02,1.549697792994846057e-01,2.442546340455698344e-05,1.968680097636118370e-02,7.303673229713954565e-03
1.582704315766206016e-01,4.017020074602396740e+00,2.619951286527454418e-02,1.241941619038535935e-02,1.210316454719266438e-01,3.840220691680342325e-05,1.790348880279188024e-02,6.298089943815085752e-03
1.750836953670932283e-01,3.815526699837511693e+00,3.428415646255445620e-02,1.114264562974205675e-02,1.378828405848027683e-01,4.170927660607556532e-05,1.769655147308423632e-02,6.574016531227757330e-03
1.607850484240822830e-01,3.547522912467447220e+00,2.497669711099477149e-02,1.420132741574892284e-02,1.430131644314584227e-01,2.905567033189777315e-05,2.026889524835149073e-02,6.995199187230571013e-03
1.753519507323400006e-01,2.760998445089558828e+00,3.177144583636045544e-02,1.209471758963546334e-02,1.464243057638543732e-01,4.995761810256892056e-05,2.631035566844271839e-02,5.784745201722070462e-03
1.650173615999752930e-01,2.987800796502545708e+00,3.185442296020445097e-02,1.250978014299414416e-02,1.562299225009536330e-01,5.079115939994559688e-05,2.717394232217743011e-02,5.802981197686158700e-03
1.357084943289877943e-01,3.576547739149877003e+00,3.238582837292127564e-02,8.919021177406031772e-03,1.155931810638864410e-01,2.921601182718144219e-05,1.681339058539323833e-02,6.046222546907064309e-03
1.706316383012200510e-01,2.974053646909524673e+00,2.879699912025677697e-02,1.339376171631776087e-02,1.566970829564874323e-01,4.795133070329156948e-05,2.831221638856724551e-02,5.871332590939706830e-03
1.634230981726551291e-01,2.811352442791684059e+00,2.897309046240818461e-02,1.259251682645059871e-02,1.441227165608105487e-01,4.299592453194506475e-05,2.703813659317835794e-02,5.625442831594960023e-03
1.649632671993513378e-01,2.918149999958461027e+00,2.990500225919005134e-02,1.331872486867693300e-02,1.557687476943089011e-01,3.714257312800901822e-05,2.743908083031393330e-02,5.559526027714231482e-03
1.535600865122207781e-01,3.673849408952279738e+00,2.356235475973816884e-02,1.392331773512184637e-02,1.406545953944463023e-01,3.123674289331931355e-05,1.680985007088957317e-02,7.921967077186372122e-03
1.465482696048060474e-01,3.846012541689509678e+00,3.530725407503364222e-02,1.128864735115242719e-02,1.476637150227450013e-01,4.111200735794182684e-05,2.348002836076244770e-02,6.237065428144139036e-03
1.561044495625105444e-01,3.444176693878368667e+00,2.739680092664528721e-02,1.326893286250718784e-02,1.495412433027416277e-01,3.962885577408051984e-05,2.050776076467664827e-02,6.992598099837210590e-03
1.408182144264815971e-01,3.933418526074480059e+00,2.961466529778301188e-02,1.269135573795306289e-02,1.418484673138923624e-01,2.633718189360172149e-05,2.456707879006406539e-02,5.745806608392058090e-03
1.675137563703470445e-01,4.145121603756428463e+00,1.774242350362104093e-02,1.764930825154018348e-02,1.043708265943082830e-01,4.413494586237688098e-05,1.684156605149498068e-02,6.476960095779498404e-03
1.584060112362841166e-01,4.292639539134069260e+00,2.697831954127793280e-02,1.411167660449228096e-02,1.618667887578966458e-01,2.850279340789392511e-05,2.691317253225038175e-02,6.597511375675376571e-03
1.523248140785319060e-01,3.676359619918863952e+00,2.883260967171052958e-02,1.441764903425098512e-02,1.700641748619932392e-01,3.409998883980664759e-05,2.463368254637972668e-02,7.187635038718995402e-03
1.765760814954029367e-01,3.928349041887245097e+00,2.052232873445454520e-02,1.424205136125262540e-02,1.052103939878796246e-01,4.801424418268337573e-05,1.615458459326411800e-02,6.407227624854341594e-03
1.698112047487825294e-01,4.016177508334166646e+00,1.953714680440361146e-02,1.542779336011177067e-02,1.020301674311884926e-01,5.210075928690208251e-05,1.612827727972664799e-02,6.381604748912723425e-03
1.561475924878962529e-01,3.534842374426497624e+00,2.854433401845284796e-02,1.337111131747949384e-02,1.534290620053435639e-01,3.743205896632248312e-05,2.625998272475746007e-02,6.432997626096409287e-03
1.693491051738881814e-01,3.688301692729874404e+00,2.153409625203456940e-02,1.239654033333328041e-02,8.832432467430709200e-02,4.618122552002288040e-05,1.315028810613738490e-02,7.014409923755721317e-03
