# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.685779835618152478e-02,3.509208230178193499e+00,2.104202173158985917e-02,1.644966287110175701e-02,9.591714918047850036e-02,3.832741997596463007e-05,1.934445425136949517e-02,4.488273010082756767e-03
6.306141137527881968e-02,3.942914566888557459e+00,2.515600751264098975e-02,1.636265594685196861e-02,1.335931538434965982e-01,3.618900795131754420e-05,1.868233770026885704e-02,7.285782356850050573e-03
6.214631558805571582e-02,3.895652681628555491e+00,2.596963633223602422e-02,1.560350815988122662e-02,1.354183484210548238e-01,3.482004983545243753e-05,1.928863811613686433e-02,7.264988914763927802e-03
6.056126359036487911e-02,3.868191070296765677e+00,2.658165718901520438e-02,1.543055796924788954e-02,1.315882806077660894e-01,3.458582657578229555e-05,1.864943386274002871e-02,7.331370507950061600e-03
5.908809238520840168e-02,3.866792255537194745e+00,2.721425708129997928e-02,1.497321956775866589e-02,1.339152625488423398e-01,3.526773694346293164e-05,1.940441529911947696e-02,7.205969873153443214e-03
6.378009422886141144e-02,3.777883781446239375e+00,2.805902961073546489e-02,1.480759574764523197e-02,1.392820139928413192e-01,3.750989162064523189e-05,1.943716463613054737e-02,7.249271266693308770e-03
5.633726413508734904e-02,3.983945217912011394e+00,2.758759572937376225e-02,1.730922510274626389e-02,1.360038306925087648e-01,3.444687378332544100e-05,1.966000727896317565e-02,7.086470287102478172e-03
5.840995973620285997e-02,4.020901928461753982e+00,2.568870892382803597e-02,1.831708831607340576e-02,1.310947501080293731e-01,2.776579940988798621e-05,1.890445539640330658e-02,7.159560322060175980e-03
5.982977017449864904e-02,3.866565319425473213e+00,2.398318428241724698e-02,1.771780743710949652e-02,1.332232714953129338e-01,2.084870418033698389e-05,1.977612130662548262e-02,7.137912401846929593e-03
7.527187581957504869e-02,3.824187933896738834e+00,2.186591967454233620e-02,1.768186092230808817e-02,8.357472176742461456e-02,5.968233210948063847e-05,1.621148119561383744e-02,4.596659063290671650e-03
7.978295007172239717e-02,3.876575360830422312e+00,2.209984858336408453e-02,1.643698600993159092e-02,8.834253464560108682e-02,6.932727826459204152e-05,1.688096448247276490e-02,4.777006389177042463e-03
7.508583554144834804e-02,4.073223171155565758e+00,2.160115616917875764e-02,1.784066600459549914e-02,8.240445194605436341e-02,5.362811960076877118e-05,1.739402494941902355e-02,4.044084620101444025e-03
6.577517105617937399e-02,3.924671160431332240e+00,2.123897239509033724e-02,2.036767295646393569e-02,1.347108515140743867e-01,2.791616787199956376e-05,2.049405404993380475e-02,7.075713680796515484e-03
6.446835368442581371e-02,3.839063481807868605e+00,2.418208202154839559e-02,1.410244668484477402e-02,6.358270112624676840e-02,4.219938128880497972e-05,1.448122633695296882e-02,4.063091811381868389e-03
7.928834274671385518e-02,4.521937053277446772e+00,2.316674393283338351e-02,1.773798008798606329e-02,8.767261895858739773e-02,5.865422519340074246e-05,1.813688009888955038e-02,3.831267526822491627e-03
6.437804108987757457e-02,3.885038922231816017e+00,2.345014669193171489e-02,1.970536369879696131e-02,1.302120550038054492e-01,2.884356262405765183e-05,1.799740931221334786e-02,7.404327762842028739e-03
7.664269818353371122e-02,3.842005719094196081e+00,2.216217972404929681e-02,1.538019740055681338e-02,6.313432240395913664e-02,4.297937603620878642e-05,1.474504050594264461e-02,3.706004512598040992e-03
7.205766885419109813e-02,4.389214855992571884e+00,2.326252820135506910e-02,1.142426061752845924e-02,3.659256300652478922e-02,7.354903323964203320e-05,1.195460340619223724e-02,5.771677190964269802e-03
7.026035179588931145e-02,3.816650366700864438e+00,2.200107242494265397e-02,1.991275813646030401e-02,1.146803697789132853e-01,2.539702210221495666e-05,1.607770860538447477e-02,7.471715186197769309e-03
6.413558427849518073e-02,3.703932493813628657e+00,2.434371449669133977e-02,1.813266120693109856e-02,1.235747190214219055e-01,3.335300108347525287e-05,1.615382719144010590e-02,7.565838575674169869e-03
8.988590268823327956e-02,4.265566654348297071e+00,2.260304686106103661e-02,1.161058931731856134e-02,4.365034289558088892e-02,7.103231984362899242e-05,1.197960547568382647e-02,5.501452049599966920e-03
8.498526631865731262e-02,4.428500978149969569e+00,2.183980416729677104e-02,1.944415963741647976e-02,6.338235424639585003e-02,4.603485602641193907e-05,1.505963576963752215e-02,3.425525655767828071e-03
7.828563208864980361e-02,3.705101573545526605e+00,2.110552312398361607e-02,2.021854813078347718e-02,6.543287057815913577e-02,4.266118487093837220e-05,1.442318523706328376e-02,4.612717116015581376e-03
5.563127834713808145e-02,3.885802676667915900e+00,2.713927037926623653e-02,1.539449522527465246e-02,1.315364467500106938e-01,3.845352543600916818e-05,1.985274358581146786e-02,7.200402124224709356e-03
5.442088573210172864e-02,3.856532861083509900e+00,2.740458183886097798e-02,1.599688048788489025e-02,1.298377421290783651e-01,3.704981279062811365e-05,1.988707941859949035e-02,7.165371696855454657e-03
5.738292649112676502e-02,3.589114720930287383e+00,2.668847956460733764e-02,1.475342166694076397e-02,1.257355341283819539e-01,3.458653333494719371e-05,1.802494980595397214e-02,7.377464720270633311e-03
5.955779823746940732e-02,3.823194962051783996e+00,2.580694882949373034e-02,1.553179113153177644e-02,1.058322094992979606e-01,3.988446444673188039e-05,2.073230070677101536e-02,4.026126700082288679e-03
6.837859176354241231e-02,3.822264655135739542e+00,2.451022626996780113e-02,1.631339334146451880e-02,1.348363101102065253e-01,3.596594019923581362e-05,1.788646059608495556e-02,7.689501783134044220e-03
6.639089953597608618e-02,4.282757539266585312e+00,2.479286676780069476e-02,8.463867045217348881e-03,5.865471980483081410e-02,6.970484668271751674e-05,1.415374226147846776e-02,5.177346172349100474e-03
6.185773498794228109e-02,4.064940328210646214e+00,2.444015535509869511e-02,1.413197964707381925e-02,9.313445990555310749e-02,3.927421491628201993e-05,1.901630575245010640e-02,4.293043659547008881e-03
