# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.076232151336613124e-01,2.424933349489910572e+00,2.809562503483782267e-02,1.945776501506062822e-02,3.149156146071979134e-01,5.715266827313924332e-05,2.274249329269743825e-02,4.821929413042872446e-03
1.100486623601320962e-01,2.277457032728405384e+00,3.337291445979996551e-02,1.930489596091486057e-02,4.052772509444902971e-01,5.036592082247968446e-05,2.872570340947551426e-02,4.721809548395758914e-03
1.152563748873218635e-01,2.564035626706396620e+00,3.204251533958802495e-02,1.912608582345371594e-02,3.877559497191345739e-01,4.276454098926069872e-05,2.650993642776194176e-02,4.827936485198181665e-03
1.087206151062640180e-01,2.218408809461528186e+00,3.090479568189417534e-02,1.926012763007583714e-02,3.784667128091454558e-01,4.807277105015016341e-05,2.673204608855984238e-02,4.758089777782516412e-03
1.005377838496858689e-01,2.429948133562569890e+00,3.053904224174254500e-02,2.772260985174313311e-02,4.043041135790426122e-01,5.546934345419444703e-05,2.856689798668005098e-02,4.663931131782312993e-03
1.058871754820214645e-01,2.503788239934514159e+00,3.761698513859107473e-02,2.051273044053874076e-02,4.312698311352411995e-01,4.913238489791507728e-05,3.069565518823362538e-02,4.538634453695294599e-03
1.174370394833852277e-01,2.875935486403452312e+00,3.683146498210092962e-02,1.806777077842344759e-02,3.988765119158684813e-01,5.832383215972629685e-05,2.726703915791168706e-02,4.817100042949463805e-03
1.123668492687216885e-01,2.653881042536422985e+00,3.576920613842225066e-02,1.680660490529337775e-02,3.872138259813024397e-01,6.050137453960800944e-05,2.730590057088374406e-02,4.848628311844048640e-03
9.358492433418236223e-02,2.509044005283742163e+00,3.683853321069226194e-02,1.873464684887541157e-02,3.789841331482040609e-01,6.376115835893231927e-05,2.773068556862897868e-02,4.875482495493659550e-03
1.229504370418063181e-01,1.819697405931921530e+00,3.108741520014906418e-02,1.596854861372303327e-02,3.799917844815249857e-01,6.152818746278697695e-05,2.689078220259265642e-02,4.785383230967174897e-03
1.233565140255092341e-01,2.393925460555274665e+00,3.111917326353679653e-02,1.820716661353452559e-02,3.945417070952333405e-01,5.450277551808751342e-05,2.691254574972178765e-02,4.683933044681213090e-03
9.140705205790516930e-02,2.292320741799475758e+00,4.050173239463595448e-02,1.743983802201530889e-02,4.117471483043640967e-01,6.253108462579477658e-05,2.485785877860764367e-02,7.539891689877513577e-03
9.570052566116274417e-02,2.148883969806931304e+00,3.824680950021901865e-02,1.339696424478275041e-02,3.514297393469241193e-01,6.908551026690913665e-05,2.527729247322847358e-02,4.979706320797286714e-03
1.069798518858525449e-01,2.375267570373887249e+00,3.639918826438100913e-02,1.565432717197727183e-02,3.651116568266783435e-01,6.912879965573078499e-05,2.596764470076285553e-02,4.946268236635398101e-03
1.065682228097736689e-01,1.875717332395367976e+00,3.821364437161680477e-02,1.440960735045589657e-02,4.184349913359338147e-01,5.098464554341022934e-05,2.620961111959935544e-02,6.506296780289484889e-03
1.022844504772350421e-01,1.644443391728238613e+00,3.566796452044727200e-02,1.637904588340285267e-02,3.717344318288413052e-01,5.141950496222767524e-05,2.676583806255427092e-02,4.480732517458760160e-03
1.018946201523735773e-01,2.881963620709776297e+00,3.341360146847247720e-02,2.577509661064545168e-02,3.655350002118995523e-01,4.822227175359025263e-05,2.520467597782261385e-02,4.646970505457087910e-03
1.054978293986134075e-01,2.227454922242909419e+00,2.855994905812769477e-02,1.923898358089584648e-02,3.650423076134441946e-01,4.625271645763068045e-05,2.502361251714123672e-02,5.297777641988617690e-03
9.567333801525845782e-02,2.754211046911843042e+00,2.743024971333706333e-02,2.616809605562782012e-02,3.622796590576372044e-01,4.778999164570739525e-05,2.718498074702338854e-02,4.351659724071560431e-03
1.042995936140299618e-01,2.013105677394391613e+00,3.738971282540021895e-02,1.553616026980998190e-02,4.165793673609999859e-01,5.609650721063799830e-05,3.067290960616545631e-02,4.654688250174073873e-03
9.822478323589869942e-02,2.369324224793168732e+00,3.771421807815115296e-02,1.477858746864448534e-02,3.795793619810344799e-01,6.564182533953424176e-05,2.712676062430073587e-02,5.452126728357822687e-03
8.899096566983533130e-02,1.751840476333037966e+00,3.332387572786618679e-02,1.470333164944541242e-02,3.188655203728222309e-01,5.375223204278048081e-05,2.361171972124076132e-02,4.965588777038790896e-03
1.011859709395219187e-01,1.898164981764706383e+00,3.035941534683594609e-02,1.995794488597764024e-02,3.713407193145027430e-01,6.103774714927023305e-05,2.687397654364927224e-02,4.538748539048148567e-03
1.183599573816384448e-01,2.143872865539329986e+00,3.098240920343009117e-02,1.902636031443776313e-02,4.091795461345686391e-01,6.685471070827218886e-05,2.885708394739572302e-02,4.993231689558559443e-03
9.315479945470979406e-02,2.393917251561832771e+00,3.692255406114553634e-02,2.380203228013018368e-02,4.280164984559798880e-01,6.187935848254975143e-05,3.105675621709820186e-02,4.964385275121415211e-03
1.048916841271931577e-01,2.899692643133596537e+00,3.775992858601875252e-02,1.772450414392407955e-02,3.569971382550115591e-01,6.412744811081396280e-05,2.381342983502145530e-02,5.704298527862585247e-03
1.064915143819895327e-01,2.166114232620542257e+00,3.101844120411893779e-02,2.419093795891838136e-02,4.122825365408417930e-01,3.870528554402190204e-05,2.976848529153432524e-02,3.747033148907318208e-03
9.252288158050137046e-02,1.907058740631468297e+00,3.457367715286531473e-02,1.655493468625701681e-02,3.628767329510193540e-01,5.145830045749731613e-05,2.723349778783832470e-02,4.251753841274043093e-03
9.412455177412523688e-02,1.753729098588342028e+00,3.589885095100485424e-02,1.803538514636746776e-02,3.907703754405112417e-01,4.471605534080877556e-05,2.820176418330341481e-02,4.272231239150080413e-03
1.066290883508446002e-01,2.439690675714423218e+00,3.152097159881267485e-02,1.653949876867423507e-02,3.335370357522943752e-01,3.945316562845089229e-05,2.478647994994299941e-02,3.868615578644642779e-03
