# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.828481905453486767e-01,3.248086695105920185e+00,2.773591401351843677e-02,1.165222486804225188e-02,1.586850184063499647e-01,3.027740440638709247e-05,2.597790448194433471e-02,5.345539611543262057e-03
1.580371905699964330e-01,3.080824342153194006e+00,2.651098542164852939e-02,1.342120283664630792e-02,1.730206775077743342e-01,5.021110640631743660e-05,2.529060963625062372e-02,5.944188462440927988e-03
1.559464596123087965e-01,3.207320762375701850e+00,2.434397085962900290e-02,1.114177205497819505e-02,1.312674565395331450e-01,4.699582719906294977e-05,2.237901027011969177e-02,5.243807780909766174e-03
1.815634026845780180e-01,4.248477197276338657e+00,2.408546989430400756e-02,1.237170726778207865e-02,1.449151543957250821e-01,4.737287676537853346e-05,1.811662921329700374e-02,6.598350018386240669e-03
1.335679393675139326e-01,3.132382696510912723e+00,3.206420199159999013e-02,8.564542705536524678e-03,1.467161094359483164e-01,2.961644492822834338e-05,2.196342473312853233e-02,5.946556117614832347e-03
1.767324398739242297e-01,3.639571148192663586e+00,2.311856100598314728e-02,1.334763392058922749e-02,1.791816933190668315e-01,5.134040151498077517e-05,2.242718345779676908e-02,7.924284616783756202e-03
1.653838683669192344e-01,3.798234079809914121e+00,3.046366553986242648e-02,1.037007331941255765e-02,1.538980062649108471e-01,4.870068025351168722e-05,2.152153413781974708e-02,6.510680685844012251e-03
1.735269799885850173e-01,3.603686469751230081e+00,2.115221098711823206e-02,1.453947355107660863e-02,1.735193322798410098e-01,5.135604833386607168e-05,2.041085646352537239e-02,7.957026874871894404e-03
1.675917108481922713e-01,3.625360816545900366e+00,2.370422897211346344e-02,1.362030811106401673e-02,1.728450938231326228e-01,5.222625132398581735e-05,2.085688294796387773e-02,7.894709982219867694e-03
1.729013546611026242e-01,3.741863422336656697e+00,3.301390146542809018e-02,7.884393338250928959e-03,1.360441087690133777e-01,3.730628981254935724e-05,1.784387756739200595e-02,6.145344296959209460e-03
1.803730084417484447e-01,4.162852079613979406e+00,2.730085955404949055e-02,1.239611528928609603e-02,1.694124439484548383e-01,5.175198935525058348e-05,2.131852958198313455e-02,7.171181810986876175e-03
1.629939212832130224e-01,3.132817512913490976e+00,3.139112656409413088e-02,9.383901295642307558e-03,1.454171620401382148e-01,5.726748117333084042e-05,2.156437483805854691e-02,6.130103841423884155e-03
1.615399831173367218e-01,3.000680277084068148e+00,2.887725281685942988e-02,1.214483486902506043e-02,1.707908127608921967e-01,3.803396411495547311e-05,2.745626158388189339e-02,5.586668762940736992e-03
1.485737559748152858e-01,4.153805180394278374e+00,3.654859149917083494e-02,7.877977950675508351e-03,1.507943161693057754e-01,2.844341437335062316e-05,2.574191943194155743e-02,4.987511114337013843e-03
1.463364938880845623e-01,3.911124929214659929e+00,3.610896311652055796e-02,9.170499584223629902e-03,1.625260338810662619e-01,3.229934881560185398e-05,2.784058198296395642e-02,5.133356138761132302e-03
1.610694238688067659e-01,3.951339630344142595e+00,3.352192770461070309e-02,9.520215457275063575e-03,1.590936454947014522e-01,3.111407944794492757e-05,2.687451452760346998e-02,5.389829228888703624e-03
1.639277596388256930e-01,3.537133438939828345e+00,3.437769965846877024e-02,1.050827274930394954e-02,1.662263249993678749e-01,3.840892161839958637e-05,2.232122710332103133e-02,6.354344885444460425e-03
1.463141145592373460e-01,3.678757403903418322e+00,2.755842660182497572e-02,1.173652933406228033e-02,1.627233469268116461e-01,3.034001544255889431e-05,2.646611777592692769e-02,5.356539413002424366e-03
1.454328248641308385e-01,3.375488317984348896e+00,2.191257079421920356e-02,1.189111074967259818e-02,1.144838246121775982e-01,3.332704433020906051e-05,1.715874222735820284e-02,5.576244119585621953e-03
1.602481818929847590e-01,3.713490665280767100e+00,2.399852485119482320e-02,1.116637200529339673e-02,1.234460894108357770e-01,3.315507671025012798e-05,1.802847104442019052e-02,5.790424667537871078e-03
1.556642059095226516e-01,3.054868619924895778e+00,3.225349737097671365e-02,1.229263517725502283e-02,1.882752114945114297e-01,4.390105784365308376e-05,2.847293104931616220e-02,6.541346136835354645e-03
1.593177557798048649e-01,2.901001683298986222e+00,3.328561904791481341e-02,1.041887971325999168e-02,1.726681922731692076e-01,2.491179756942443047e-05,2.993585039670334375e-02,5.291103795618564212e-03
1.654275107169129455e-01,3.783544912058083298e+00,3.005204473944683360e-02,1.004377261826171035e-02,1.487873747137863356e-01,2.697793084892536800e-05,2.004920931183284960e-02,6.294720948776905307e-03
1.611620861025837015e-01,3.536498445084454989e+00,2.888939692657767344e-02,1.078962409428952524e-02,1.538924273749467664e-01,3.337052454508008831e-05,2.207885519126812426e-02,6.171298732658266929e-03
1.560472761500200367e-01,2.793810328744266602e+00,3.353168085025152317e-02,1.148162603761202633e-02,1.769038015843367173e-01,5.600877759930984252e-05,2.842411912630573440e-02,6.507925743263522252e-03
1.633283740254253547e-01,3.820156760027237475e+00,2.665640376562428485e-02,1.271111382131383423e-02,1.540977777021939887e-01,4.430185085736649853e-05,2.076514337327321075e-02,6.526298397127799217e-03
1.743868397449714058e-01,3.917377136317107489e+00,2.621198314838634955e-02,1.058523573931671562e-02,1.367611499641031569e-01,5.772646464794457355e-05,1.834357951403314466e-02,6.566712673742945705e-03
1.745134822054355273e-01,4.039606830242896685e+00,3.424318126657161648e-02,7.622013086280712141e-03,1.389140320545926566e-01,4.682155592699316512e-05,1.977575637919317189e-02,6.095196149554755506e-03
1.610389272777313363e-01,3.746682295065240087e+00,2.793888958095367206e-02,1.294541735266352758e-02,1.837772302978891437e-01,6.107285229977363165e-05,2.624183670271070662e-02,7.218843886728300123e-03
1.664170839128147894e-01,3.613669422275807452e+00,2.663215850368244597e-02,1.302764231454844185e-02,1.901225159999862246e-01,4.986897032020950733e-05,2.431773578289190413e-02,7.508235462285380371e-03
1.740006575231508035e-01,3.942868747561971698e+00,2.399431740804638252e-02,1.307173774348312743e-02,1.722203525803160384e-01,5.639240596660330905e-05,2.057558554854097346e-02,7.542758668894021870e-03
1.757614263261759180e-01,3.594189539753010809e+00,2.440059014690783637e-02,9.608387295401346964e-03,1.177521003118671694e-01,4.455075287735163351e-05,1.862503199478703075e-02,5.314346272577098219e-03
1.494276473560828267e-01,3.681390583991336563e+00,2.328873179293079049e-02,1.166026179364767351e-02,1.313433814555915180e-01,4.978731241752590731e-05,2.250329674619638148e-02,5.201552820589041073e-03
1.583944902788188835e-01,3.375838565818405357e+00,3.584270087784633546e-02,8.603354457410186673e-03,1.519012957453784729e-01,3.724199812093134253e-05,2.325972394743595559e-02,5.871798192223819449e-03
1.734122355882881938e-01,3.784543993897304226e+00,2.505994344949388775e-02,1.096457163689998175e-02,1.223186679619447242e-01,3.929819315897149941e-05,1.702062823024335508e-02,5.533163231164234253e-03
1.651732112877777603e-01,3.800939898693790120e+00,2.863858360124349467e-02,1.148813571369508568e-02,1.576762856577043626e-01,5.956689226538879056e-05,2.018594169684565995e-02,7.414563078621131190e-03
1.612870524587435850e-01,3.580295767764715809e+00,2.721794795432369921e-02,1.023115432551349215e-02,1.426509477195614939e-01,3.168642123202448891e-05,1.859069929431372489e-02,6.852477214747064796e-03
1.702571316831930914e-01,2.980753686736970831e+00,3.125809976983882216e-02,1.227422543900253370e-02,1.968999607102866756e-01,2.893738317860493556e-05,2.597367491520928898e-02,7.156621312082253432e-03
1.654436330625682627e-01,3.026550757199992780e+00,3.034803654678742621e-02,1.234235519099619559e-02,1.877327902922849012e-01,6.095177934251721737e-05,2.183535448186165254e-02,7.577713466701115064e-03
1.493676551907107408e-01,2.555306008592411526e+00,2.510414888020586627e-02,1.258936574000785354e-02,1.596047790137567479e-01,5.181443958103330546e-05,2.310582415312598115e-02,6.432040492622154854e-03
1.480527891045798072e-01,3.641745722273407093e+00,2.988076816075661488e-02,1.247236973814621827e-02,1.836423158759647456e-01,5.611324122106566746e-05,2.495499542908209689e-02,7.379336318605224029e-03
1.619749238912949751e-01,3.668249199696241636e+00,2.996564282725549047e-02,1.148288939361173655e-02,1.618443381771169365e-01,5.025870351720439114e-05,2.307962860331218280e-02,6.775401482312263385e-03
1.654712247394395930e-01,4.253844608852668685e+00,2.246935334772715703e-02,1.319194039834047961e-02,1.517609015306146392e-01,6.333326109527861515e-05,1.859239656211364791e-02,7.926213554335637818e-03
1.604399042673474440e-01,3.359582433110821054e+00,3.377722512148216560e-02,8.255590620602857449e-03,1.483970250897500842e-01,2.782000220375929482e-05,2.541856461254867611e-02,4.781409095063224139e-03
1.692572115837703839e-01,3.969516607100594729e+00,2.138834370226486842e-02,1.436279835747590432e-02,1.718218063335188173e-01,5.889629762683865429e-05,2.048856544649116027e-02,8.088850375201120033e-03
1.637864508829136312e-01,3.632215500483817472e+00,2.558763917395078663e-02,1.139019333245460536e-02,1.488476661105214982e-01,6.017796309400439168e-05,1.926105657593273762e-02,7.542133031663605242e-03
1.733245017940410471e-01,3.922633153059399191e+00,2.554598593485757005e-02,1.312907239978380533e-02,1.813231508805217274e-01,5.821829036754906699e-05,2.393963312460859263e-02,7.494376633785343293e-03
1.641753307591754807e-01,3.851726565663728064e+00,2.477202289359873438e-02,1.285481026562862970e-02,1.643801170204173545e-01,5.807096295789573263e-05,2.127710961949920085e-02,7.398220819577403830e-03
1.617905553422999965e-01,2.305987942600022933e+00,3.186844837514063444e-02,1.146877350078634276e-02,1.828804328990319417e-01,3.316243026724000775e-05,2.770747289294721999e-02,5.968358196576184146e-03
1.683000532066350752e-01,3.484970098296005236e+00,2.595293066332361037e-02,1.275520210818929107e-02,1.655211042223451723e-01,6.526900814010655081e-05,2.239459872318527375e-02,7.282330592445188447e-03
1.609152009622354385e-01,3.567349546143030015e+00,2.928309697774869602e-02,1.234902042298305878e-02,1.759729715882121515e-01,5.839255495303949476e-05,1.900872217802021535e-02,8.089520188717405635e-03
1.704480649300539052e-01,4.035064192087570056e+00,2.947937192828331207e-02,1.274270740074911687e-02,1.866911545443619980e-01,4.525919909939147542e-05,2.456564180833584188e-02,7.031038140585543078e-03
1.795520024864313835e-01,3.877137760984145753e+00,2.872306217914762441e-02,1.216361153060085791e-02,1.823814893773779422e-01,6.204875002766863394e-05,1.806349374286826681e-02,8.159352275811628669e-03
1.680096708727390475e-01,3.316002438937801777e+00,2.738625042756355488e-02,1.039216810123850740e-02,1.405279165567475119e-01,6.632760054013415887e-05,2.016043473403382469e-02,6.115779852487529360e-03
1.701625753235487537e-01,3.780792460211592321e+00,2.768750149497968896e-02,9.361304604437443652e-03,1.317567136422266028e-01,4.008943723093729615e-05,1.987391945053906817e-02,5.576575269536370935e-03
1.538781239581538673e-01,3.519822938398894152e+00,3.402667877725829015e-02,9.114168720910333782e-03,1.472064824137967742e-01,7.021101254550663503e-05,1.847811964242256424e-02,6.530337969470860135e-03
1.833687208331863383e-01,3.730668798831206168e+00,2.990134789427654691e-02,7.612943495244997409e-03,1.283376373507581769e-01,4.601183248392309551e-05,1.833653790367530123e-02,5.589308692291507404e-03
1.718972555897816390e-01,2.972766006835673380e+00,3.576117083344561992e-02,6.873135771797658604e-03,1.373811434692779887e-01,5.615807705966793898e-05,1.914805319128838959e-02,6.108788040501233856e-03
1.837233166622702085e-01,3.098672638206739993e+00,2.645588107423968785e-02,1.204417038921248677e-02,1.588656038606234278e-01,5.227226600285744660e-05,2.060549222734546146e-02,6.653042893218614161e-03
1.815589259231956965e-01,3.475036430522636888e+00,2.652961509323536332e-02,1.166648562538912491e-02,1.542615063336287284e-01,5.343302790168978313e-05,1.968861225494812628e-02,6.598133623125053242e-03
1.731998892017500291e-01,4.052737454264407013e+00,2.897128098586030862e-02,1.268198881229219699e-02,1.860290030222206681e-01,5.184689698274707562e-05,2.377573582796813773e-02,7.493659807767377896e-03
1.658128941858581507e-01,3.954167825779177026e+00,2.808391874320899373e-02,1.093333117337678094e-02,1.518952389942057890e-01,4.064099539332783890e-05,2.637195507607951322e-02,4.898074143933383098e-03
1.629269298744713268e-01,3.548093515522836583e+00,2.718676674626318082e-02,1.017428072565763203e-02,1.403185466208387300e-01,3.352480972959485733e-05,2.322100628251786564e-02,4.901516808916506554e-03
1.485517717403725402e-01,3.114045583993963806e+00,2.771539422394987684e-02,1.165673635272977335e-02,1.505037523798427312e-01,3.721423803222631462e-05,2.308747216113552631e-02,5.206614017564756974e-03
1.579793018695791196e-01,2.982405989013002134e+00,2.468242482715984204e-02,1.190789728328872123e-02,1.405559258937997824e-01,4.418742633123648369e-05,2.441959155187543168e-02,4.600314168244855860e-03
1.482647882330650480e-01,3.937553106132467562e+00,3.200228545819291948e-02,9.254653090944552074e-03,1.427095731638084175e-01,6.428780034715939908e-05,2.065446487432980732e-02,6.272193632921955857e-03
1.573815965464812616e-01,3.955604042612810733e+00,3.186886823154193304e-02,9.654061023555052246e-03,1.467777662149309659e-01,6.662743522731004041e-05,2.196130276099800618e-02,6.146977171676924930e-03
1.713924593517844042e-01,2.667190256128621151e+00,2.312448961106995660e-02,1.113946925132587758e-02,1.264423438835643176e-01,3.954973289771176808e-05,2.079928041184721937e-02,4.867534296836078904e-03
1.648969039970453465e-01,3.492097779622384657e+00,3.199876759497369272e-02,1.147995446658961471e-02,1.841105943441278814e-01,2.434826092288486208e-05,3.123001854810249570e-02,6.057399930094114343e-03
1.684187684875491364e-01,3.463628669063347765e+00,3.102239596412011136e-02,1.169821169726996402e-02,1.802583974887823071e-01,3.090024285365339159e-05,2.861682214734491761e-02,6.302941138546568588e-03
1.681274957215932175e-01,3.434225226602840575e+00,2.940921182613074128e-02,1.021953905557264515e-02,1.455963565934715598e-01,4.937587115026486798e-05,1.978469006769044414e-02,6.490882495672264420e-03
1.460050754386461314e-01,3.178323654268606635e+00,2.831320491527281394e-02,1.024620034707506705e-02,1.419546670437644154e-01,2.729526391020558078e-05,2.199308685063483190e-02,5.333103232938806761e-03
1.574763073866433938e-01,3.278483321069746825e+00,2.764244687710096932e-02,1.158309081784760115e-02,1.552723411749124816e-01,3.548241559306160921e-05,2.699108691928403178e-02,4.486015831011676454e-03
1.595644461123940649e-01,2.563424217601435462e+00,3.237489531601921156e-02,1.178877440327682699e-02,1.851053238973044135e-01,2.993693107839210925e-05,2.970369649449380520e-02,6.136971465375258040e-03
1.643772023864651377e-01,4.211455851446689991e+00,2.565166990495577198e-02,1.197410726459329985e-02,1.558921019319083889e-01,3.148059321215668005e-05,2.513268421194418678e-02,5.468116878966929918e-03
1.548549540016223580e-01,3.575250958175733018e+00,3.071091196016296349e-02,1.125214981230665025e-02,1.674291082142632947e-01,5.037983595808914874e-05,2.859078149915854350e-02,5.638876142433441908e-03
1.485711777600067229e-01,3.325465582059396574e+00,2.915288227656427297e-02,1.109282464551499675e-02,1.527773432874020842e-01,4.560206875916355938e-05,2.313362368865994403e-02,5.920557575070907463e-03
1.784827198772659940e-01,2.583280754483259667e+00,3.282539454763666598e-02,1.045844528698383971e-02,1.692515864433577766e-01,3.090757064832043400e-05,2.539949175073688906e-02,6.049174690846985565e-03
1.559457980715341086e-01,3.644636815317676248e+00,2.988810476658032220e-02,1.058877986418474589e-02,1.500073837253609599e-01,6.076294264266527160e-05,2.445471172224294651e-02,5.755888364626524957e-03
1.586609672956631745e-01,3.398145232963014184e+00,2.882826214005175178e-02,1.077590133578785157e-02,1.573040195508651762e-01,3.796550455171860859e-05,2.373146256262615231e-02,5.832808141696529600e-03
1.567020340976996440e-01,3.557193590746593248e+00,2.883009443266595570e-02,1.335531267190820208e-02,1.925543839633643839e-01,6.255245214044035632e-05,2.554493265764898324e-02,7.252365833409870829e-03
1.525222912114949647e-01,3.678332866925452471e+00,3.054029102191840872e-02,1.138148601136865223e-02,1.649928133052108448e-01,6.047380437851759203e-05,2.818885003392021180e-02,5.732641426355713013e-03
1.557488798674324104e-01,3.167052333195972569e+00,3.133557400403263332e-02,1.269803477315359364e-02,1.910114012912642323e-01,6.230519410969663963e-05,2.895213698400487048e-02,6.645189437716278284e-03
1.615582578624611132e-01,3.822452133237225880e+00,2.466711481332143144e-02,1.198283709478257554e-02,1.440370434243747888e-01,6.626748852336274815e-05,1.696306885603335313e-02,8.052479812790825503e-03
1.720476384957672078e-01,3.190957373864222291e+00,3.517488330288796872e-02,1.108294496640298797e-02,1.823170234632602305e-01,4.280454205666720359e-05,3.345048432650585962e-02,5.769573660921990810e-03
1.727002006412456936e-01,3.750254536028217345e+00,2.619568725884174540e-02,1.200364223290073702e-02,1.544803136728502002e-01,5.194563986643949480e-05,2.607013170553522385e-02,5.265011910049651953e-03
1.669298785397754503e-01,3.846788718678317398e+00,2.861405239903584349e-02,1.010767844851499786e-02,1.442149859352734320e-01,6.143783975878399620e-05,1.509642780966403627e-02,8.192290379391781521e-03
1.452229801669000231e-01,3.831690662689358096e+00,3.189204980931556466e-02,1.054871255156952965e-02,1.478246544164708576e-01,6.702944314737114585e-05,2.052668713457144606e-02,6.014807322492838476e-03
1.626964278743672776e-01,3.866057626788007795e+00,3.134935629345329822e-02,1.261353487299509205e-02,1.954878840320242450e-01,4.406970126828685619e-05,2.699913105965909971e-02,7.269615868796539156e-03
1.555595895929485217e-01,3.519439826919366077e+00,3.561540613672913025e-02,1.274043496768336933e-02,2.158753249387696804e-01,3.882696887632713982e-05,3.010726874823519555e-02,7.678866732466744713e-03
1.720922540197323825e-01,4.074197634039740556e+00,2.631336641859895187e-02,1.103775825944774622e-02,1.432285111832740931e-01,5.319487330297044511e-05,1.623060524995344547e-02,8.147042677782491762e-03
1.593606463247424498e-01,3.999752161978176623e+00,3.125055091565315940e-02,9.450412430944828482e-03,1.485195248019604841e-01,4.652618623021135462e-05,2.141595227210077099e-02,5.890259042323066178e-03
1.546877137999082552e-01,3.173196439460432394e+00,2.637221388897452445e-02,1.212898868815800828e-02,1.744409428996260003e-01,4.272755725794130866e-05,2.470012721403795630e-02,7.063078938442758810e-03
1.653251905420127232e-01,4.055750838280378190e+00,2.770079332739325967e-02,1.236658429334532017e-02,1.637922462154564607e-01,3.781583415881424360e-05,2.304052037478745985e-02,6.218614704537003303e-03
1.577024240537380773e-01,3.398127679196239814e+00,2.908117235699486311e-02,1.184135593403443619e-02,1.575581966697341130e-01,5.603254297211242302e-05,1.568027632329200075e-02,8.164076882544904490e-03
1.613770694256348726e-01,3.407797350220239885e+00,2.613792388300086381e-02,1.178843888689111961e-02,1.469048959434705315e-01,4.880376910487420230e-05,2.320191385414726443e-02,5.138692240317575995e-03
1.599885972614656093e-01,3.709300213465013929e+00,2.476739969886767798e-02,1.151222831600981315e-02,1.379644231492632156e-01,5.284336684690460137e-05,2.431990294514081372e-02,4.549528420923800755e-03
1.632622879516801850e-01,3.328510423138237417e+00,2.559668642592023702e-02,1.228090925150226304e-02,1.596551485016362848e-01,3.755683053889035842e-05,1.979013559178891338e-02,7.114545091490116595e-03
1.658130554196246831e-01,3.472775490233964035e+00,2.889628439134350746e-02,1.029938244122247624e-02,1.534298918364991327e-01,5.169875593140946750e-05,1.784143162766358912e-02,8.284455510654873886e-03
1.713934090251268139e-01,3.611547841062348496e+00,2.537201775281406821e-02,1.054890038184043942e-02,1.287059488512351524e-01,4.855541504193596462e-05,2.028302086628657255e-02,5.021295123072627015e-03
1.553726280027917517e-01,3.637310034415934812e+00,2.625495065888705862e-02,1.058573513932667409e-02,1.354541457176331176e-01,5.982104356428559705e-05,1.394967370225250539e-02,8.426065768242146925e-03
1.677068485284676502e-01,3.259580814087847944e+00,2.813793024010821653e-02,1.178088544013361320e-02,1.529978939509160363e-01,4.152225115616532978e-05,2.588300822770451745e-02,4.345693059959520287e-03
