# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.536561395030869887e-02,3.118596014744197120e+00,2.439680113623771476e-02,1.708771007865111588e-02,1.960643778588435360e-01,4.134626665270791686e-05,2.389853015125823626e-02,5.766084966173012569e-03
5.181730110605901884e-02,3.815549805008115136e+00,2.301214822264787546e-02,1.474990261997358165e-02,1.342462139149876443e-01,5.531281188471139201e-05,2.059710034762931782e-02,3.603675483498376079e-03
3.445981704998660883e-02,3.244257249622735984e+00,2.607612541837662015e-02,1.728812449313142305e-02,1.663183021169320208e-01,4.906765517540940494e-05,2.226352256295950974e-02,5.807948473618276819e-03
4.408621438163455586e-02,3.109750630680952366e+00,2.334659354772075299e-02,1.788774012814877551e-02,1.253580730791583886e-01,4.261266593332568614e-05,1.744960350190107728e-02,6.307964204893016721e-03
4.805973655036888809e-02,3.953425477061635274e+00,2.482423075088778519e-02,1.086696717493504383e-02,1.195147427612808511e-01,3.657302311395010903e-05,1.734863666905389276e-02,5.643016962324578362e-03
3.914606923235357250e-02,3.932441683989458259e+00,2.764547690251556097e-02,1.023877624070448390e-02,1.406629061398222413e-01,3.838447376527371306e-05,1.964865144698648217e-02,5.560292067908164000e-03
5.704306996594585982e-02,3.395605024281540985e+00,2.536999257025703350e-02,1.484286813719027688e-02,1.812701556839080852e-01,4.182043916406075814e-05,2.297700514078535386e-02,5.167927922901654515e-03
5.371611007439301005e-02,2.912948037395140854e+00,2.440108075562939793e-02,1.475971198834820711e-02,1.709650119932509538e-01,4.625455250188042263e-05,2.080276882163742055e-02,5.678588587924165987e-03
4.861232859117618765e-02,3.171730140781793050e+00,2.265230959833139726e-02,1.559038959174386882e-02,1.052801165068136396e-01,4.728836941290196627e-05,1.656549047108130113e-02,4.915814328494440104e-03
4.332845514276669613e-02,3.782993903774055422e+00,2.450152764701817726e-02,1.940853094040444204e-02,1.394107541058074440e-01,3.924467824234573529e-05,1.888699057557809494e-02,5.365409281901801185e-03
2.652282547192381240e-02,3.248723863060797523e+00,2.770040119413519006e-02,2.235988064200997161e-02,1.539587889591289838e-01,4.723210018305112266e-05,2.142732615376152783e-02,5.723620927123466116e-03
4.649831748919144858e-02,3.843848403161992611e+00,2.924856853302101184e-02,1.026975358113308041e-02,1.659200263858753299e-01,6.288336407285754224e-05,2.583829892867644043e-02,2.645069492444390279e-03
4.023873337366487557e-02,3.584364306097541419e+00,2.432590940626701975e-02,1.998627686624455599e-02,1.606149279820349440e-01,5.360853317462591539e-05,2.157992288370680703e-02,5.829956529145053148e-03
4.494143403886583649e-02,3.464803557701898296e+00,2.449141178400783894e-02,1.472266267921431941e-02,1.640285849784865468e-01,5.351306041896416440e-05,2.306301202229751532e-02,4.957626023246792211e-03
4.349700045140242333e-02,3.467706410555274399e+00,2.524515449100703593e-02,1.635584190698766843e-02,1.779707717849211834e-01,4.152565096955676224e-05,2.349194842698170207e-02,5.157842529732392656e-03
4.209416936477183846e-02,3.466652950808698730e+00,2.799069758614661924e-02,1.432736602590099773e-02,1.834836180846364240e-01,4.198435957531536085e-05,2.420244418833774822e-02,5.102824322935704815e-03
4.454318068349363835e-02,3.696193859402544746e+00,2.542975727213393419e-02,1.488082033331564365e-02,1.471185735132605477e-01,6.035615569284374530e-05,2.331581552441558750e-02,2.588628452943158610e-03
5.275856312503843931e-02,3.593799251528044802e+00,2.362161140073660778e-02,1.650269970153314322e-02,1.684116735612952442e-01,6.315380301313252068e-05,2.071364663329856165e-02,6.127429221688128133e-03
4.693308103290335515e-02,3.263846721215988733e+00,2.434980611084938337e-02,1.405567004846086480e-02,1.197254558660614671e-01,3.931079914828570132e-05,1.756061820295054532e-02,5.285014168277243039e-03
3.875381806326289730e-02,3.664318554346213119e+00,2.692065908795244697e-02,1.088020956042728277e-02,1.265634333712175874e-01,3.574632106298822722e-05,1.864541900337840855e-02,5.037372293739023586e-03
4.669078634229898578e-02,3.023636981486232500e+00,2.491614472637798325e-02,1.228589064045912220e-02,1.303147950667723487e-01,4.402887427105278277e-05,1.823927883646742076e-02,5.229561439928125804e-03
2.985264265172349329e-02,3.053594805083098773e+00,3.049258870493381721e-02,1.478006294847051226e-02,1.327971444419794589e-01,4.230079000174956274e-05,1.904083539941050368e-02,5.130320062551979067e-03
3.815671262886014686e-02,2.999419259375530888e+00,2.822673701543756616e-02,1.380751544454959095e-02,1.715472118000455903e-01,5.929043327326607060e-05,2.465606831115339445e-02,4.513810646107105362e-03
3.945295306123861034e-02,3.208630126692147311e+00,2.355751230118230399e-02,1.467663156885992519e-02,1.230517758653187216e-01,5.996448233070776038e-05,1.864199588002036362e-02,5.149184741825807606e-03
3.687087352404431334e-02,3.661392547740727199e+00,3.283555998465836206e-02,1.608456542871910741e-02,1.843774942855766208e-01,4.670731297403497894e-05,2.176821353181470839e-02,6.429718914334044307e-03
5.344932022562891294e-02,3.399579216988815489e+00,2.395755516188438974e-02,1.273853516431732585e-02,1.531072993137441718e-01,6.415025595668034410e-05,2.385062536683766124e-02,2.731342747507359715e-03
3.433768823370900170e-02,2.913629899973284587e+00,2.580804975745604538e-02,1.685479127247774961e-02,1.523304036762194724e-01,6.095266472410550005e-05,2.217613617168997381e-02,4.532621557300146702e-03
5.783168321573687459e-02,3.184443834743929003e+00,2.558228433293677564e-02,1.083884593674803998e-02,1.294355517672333977e-01,3.545883129744392529e-05,1.736280001586413060e-02,5.392627928823773634e-03
5.547745276355715849e-02,3.629660626388148792e+00,2.398852576523212779e-02,1.743053966993684395e-02,1.488323473162298516e-01,5.588852895336513535e-05,1.975898884423228641e-02,5.196826313701337352e-03
4.795284153663002813e-02,3.667064076302844811e+00,2.304913572046941514e-02,2.112667624484719509e-02,1.367894919777086216e-01,4.934487473013701817e-05,1.937766095640840180e-02,4.920305537603798969e-03
5.561618264313861887e-02,2.817249141631572584e+00,2.414719670973045074e-02,1.218000204297499216e-02,1.514212326005437426e-01,4.783115591477249016e-05,1.929579176545868913e-02,5.074206888320921538e-03
4.381591532957056223e-02,3.587025726573531692e+00,2.487704455667942918e-02,1.571764770631916414e-02,1.387812271042324908e-01,4.607522590728689750e-05,1.933030125759844370e-02,4.949374442512568563e-03
4.112681190441090651e-02,3.977842083083351632e+00,2.637438391111511168e-02,2.214661365248150188e-02,1.619773236065850941e-01,4.424715156161790927e-05,2.153703464962233860e-02,5.019130453569591727e-03
4.496316285111679606e-02,3.340737084926961753e+00,2.397874571961531101e-02,1.182834877543463559e-02,1.125213313843472507e-01,4.839926010606849447e-05,1.743501683479779796e-02,5.102317366771642881e-03
4.060929125573409931e-02,2.967917288465638848e+00,2.647723024621249921e-02,1.366131820906717198e-02,1.601064828103201110e-01,4.397439978105948993e-05,1.844591138391767082e-02,7.555740355548220231e-03
2.987114361106588817e-02,2.998380623817729074e+00,2.644729476228414172e-02,1.654724386023063987e-02,1.764066015737454363e-01,5.170781660191427404e-05,2.133996510905665153e-02,7.331068487212368152e-03
4.844343524462702694e-02,3.007241494368783741e+00,2.284428103403580990e-02,1.118326674444885399e-02,1.007686770212991301e-01,4.318162823370239051e-05,1.667293099112736668e-02,4.951998354576330093e-03
4.650156701344761861e-02,3.090235509148357540e+00,2.173701506698077351e-02,1.351277229870276667e-02,8.824238360337281761e-02,4.345302999151866682e-05,1.630214063336280286e-02,5.010582083672209322e-03
6.122990747090244212e-02,3.530622735286678360e+00,2.475823572025872069e-02,1.191857632162979068e-02,1.419164890329375761e-01,4.950348237075047017e-05,1.832625396735424947e-02,5.438505229768048066e-03
8.168844902215051385e-02,3.686410029392812593e+00,2.818321945830178435e-02,1.453307611318103640e-02,2.264219469383361716e-01,6.098557214691570079e-05,2.566681037636966978e-02,5.795691778073210412e-03
7.595232924502551275e-02,3.588885490540314915e+00,3.119086257197924150e-02,1.193231610383803723e-02,2.189675369808311012e-01,6.395368887349207909e-05,2.576809646896819142e-02,5.702694579247450692e-03
4.073022201566661726e-02,3.044058202770465460e+00,2.389529461996403939e-02,1.743884008228931831e-02,2.068189460531705826e-01,3.489430051129851183e-05,2.270627224443930517e-02,7.344798467494696205e-03
6.249247189768519090e-02,3.963926921439643092e+00,2.760723993082469380e-02,1.211919350482942512e-02,1.755355913881119501e-01,4.936900673383998146e-05,2.414268524082796921e-02,3.847780238830055856e-03
6.506178791237082759e-02,3.801871996847555835e+00,2.719868457014865126e-02,1.267076828915769150e-02,1.782402275861121321e-01,5.537796059719878505e-05,2.377895704478854080e-02,3.969795290890270993e-03
6.675961270017764793e-02,3.862864869982266303e+00,2.830745433084022600e-02,1.034564345491567616e-02,1.741500417527425681e-01,5.292682961897794783e-05,2.289758940661578215e-02,4.090748128861627052e-03
3.531271389176727366e-02,3.194865458178408613e+00,2.892696502533639857e-02,1.631043530848121439e-02,1.101015459559290255e-01,3.844350052231706522e-05,1.691209572539412523e-02,5.051331297095767309e-03
3.767883425551506876e-02,3.074634498463775678e+00,2.654662721610517168e-02,1.102560113023697518e-02,1.306541305212300941e-01,5.129367189356771141e-05,1.883224904632994565e-02,5.670125574486359343e-03
7.029011384070989188e-02,3.419273064522171168e+00,2.301728388666290231e-02,1.339701382836153143e-02,1.635248381519083249e-01,4.885901650429860013e-05,2.216117019406877234e-02,4.351091356423847541e-03
1.174844331441569495e-01,3.314210881969545053e+00,2.588344633029146177e-02,1.252407383851920041e-02,2.069101215783508141e-01,4.813469675231880137e-05,2.425391261700294773e-02,4.598698992856758636e-03
3.823256184356709636e-02,3.394243518384976177e+00,2.380500699995512920e-02,2.136734495235628750e-02,1.994009697516972990e-01,3.042519840440689114e-05,2.298198040982254997e-02,7.123254134170304078e-03
4.068664742684746649e-02,2.878976464507928323e+00,2.274116500522126161e-02,1.695209665726314305e-02,1.347623554336321028e-01,5.547670293853904387e-05,1.847471081953207597e-02,5.917635929993929171e-03
4.846173120022292946e-02,3.736527064308805546e+00,2.165074718972799517e-02,1.618165450420846335e-02,1.390951235967415600e-01,5.643640637068290570e-05,1.954855556970285652e-02,5.571935168383936217e-03
3.357665603923181558e-02,3.048221843562167521e+00,2.523775013481202589e-02,2.066361434840783412e-02,1.042511882919610611e-01,4.254883024038867245e-05,1.616573071724027033e-02,6.620716862497481869e-03
5.837604371982001161e-02,3.529931138981468930e+00,2.320102448711066495e-02,1.747559774138180214e-02,1.438003812789067914e-01,4.812390489136085742e-05,1.846793298126821539e-02,5.602138297125599728e-03
3.695896334038226844e-02,3.660175984910697622e+00,2.469627125147953392e-02,1.910468311464798979e-02,1.175067913723869401e-01,4.070899298770663837e-05,1.765862505583855324e-02,6.418645443386615350e-03
5.406404656019846849e-02,3.226678232749658815e+00,2.212787500122771062e-02,1.785423960972594773e-02,1.754475688137470679e-01,3.438319909411599612e-05,1.860531058402140059e-02,7.683452672288600127e-03
3.616284265416524341e-02,3.241210064462393792e+00,2.624045526045905991e-02,1.522449743605693538e-02,1.057628176783782653e-01,4.324819049420651934e-05,1.706018434106090428e-02,4.991197077496301211e-03
5.493824510966086039e-02,3.331364119879200558e+00,2.613014087423654735e-02,1.103329430122874065e-02,1.418754926981737607e-01,4.989427235559894372e-05,1.870650637021234464e-02,5.398515504765227443e-03
4.695649002349185780e-02,3.421625231135126288e+00,2.282979546775367602e-02,2.001499118270990904e-02,2.124852425624181307e-01,3.548749695492654484e-05,2.193525735654667727e-02,7.693598103039517300e-03
4.787051335526192747e-02,3.085895626361856436e+00,2.183171575637123107e-02,1.190678949736610932e-02,9.411395207109284067e-02,4.361144434111269134e-05,1.585773373949060996e-02,6.102602583726120765e-03
4.347147704987060213e-02,3.200098784896840964e+00,2.201973015029635300e-02,1.337095547698279388e-02,9.183409844640617881e-02,3.724425559744489297e-05,1.582418398749455696e-02,5.972146737857978067e-03
3.891148113355476917e-02,3.305304603880300007e+00,2.360944836996439061e-02,1.475244536577580146e-02,1.004874002744511746e-01,3.784280891886404304e-05,1.650978110793090842e-02,5.890553545630236934e-03
5.382685186177986469e-02,3.400004136137596777e+00,2.450485534667884088e-02,1.288033110309524075e-02,1.355559716444046658e-01,6.853801285858796021e-05,1.905128097689670966e-02,4.735076587235780357e-03
4.066082487925305050e-02,2.455164856742831692e+00,2.499261640555876587e-02,1.415837292532058991e-02,1.919879782918943456e-01,5.055893047593676447e-05,2.335234913074636653e-02,6.460046929201859224e-03
5.481087507974057027e-02,3.603885403585646685e+00,2.445152013224076090e-02,1.391011432114199788e-02,1.928823327713321822e-01,4.538632399337217229e-05,2.317052439416174281e-02,6.581070605320029840e-03
4.651172457946618766e-02,2.982063619107498731e+00,2.847500983929352261e-02,8.330458568251181140e-03,1.410054138368620757e-01,6.963989809866744432e-05,2.160097897760492741e-02,3.705994863234932536e-03
4.644610171109286173e-02,3.427528759579682394e+00,2.494135668586704851e-02,1.297996932475756551e-02,1.323212961805790844e-01,3.295481021821118351e-05,1.796718851570873465e-02,5.702018735501770269e-03
4.787146956932211012e-02,3.405636080616801564e+00,2.508150232371049101e-02,1.390911958587353302e-02,1.219678376780001794e-01,7.022115007273619747e-05,1.839078659018118095e-02,4.240765881654583180e-03
3.873597679401860616e-02,3.125210627413965714e+00,3.047922944015905855e-02,1.518404337769707624e-02,2.470251011112829520e-01,4.639233419596075996e-05,2.871984435461426635e-02,7.542189725601256521e-03
4.216724868040273161e-02,2.978000850863669946e+00,2.491087524755190852e-02,1.393130516351538499e-02,1.164719480557196984e-01,4.503864030023999862e-05,1.796941548173590711e-02,4.635506813087698040e-03
3.779395098072029641e-02,3.212249824958912203e+00,2.899283965409131178e-02,1.557998480595104707e-02,2.155924716515486006e-01,3.278859586593741425e-05,2.790327548762145532e-02,5.809819359904555731e-03
6.010989167626099722e-02,3.546813060269221385e+00,2.440441660166349502e-02,1.078662946237309191e-02,1.288574966825218049e-01,4.936370610337797863e-05,1.836271381740033071e-02,5.079926767954254241e-03
5.481977293818563607e-02,3.313140114065302289e+00,2.455714951041878050e-02,1.117314680121050952e-02,1.466353224456790616e-01,4.207091519734046045e-05,2.093631089525538683e-02,4.438527880586680234e-03
4.445556647390727645e-02,3.028209872576616224e+00,3.062871191661117876e-02,1.553967376348183195e-02,2.432581013952702931e-01,4.877799471226270371e-05,2.655447976680816100e-02,7.522700478587970689e-03
4.970930171211818821e-02,3.351262704896112332e+00,2.313605515484698505e-02,1.680234189641252249e-02,1.299478621342415041e-01,7.443490316413870454e-05,1.966994108036453429e-02,4.004857011874352751e-03
4.210876530803612378e-02,3.510477664849272816e+00,2.754687458322970656e-02,1.717740360290139975e-02,2.424075958090979865e-01,4.737446159759093136e-05,2.741301789759882646e-02,7.568369423350000159e-03
5.628706420812054634e-02,3.312550635455903780e+00,2.205234547795765013e-02,1.665996725094451986e-02,1.489406422962306353e-01,7.552112952482714051e-05,2.138161263212422572e-02,3.858232983527316081e-03
3.663379875176418776e-02,3.507732797677484360e+00,2.709869229750124994e-02,1.795135086821523715e-02,2.241492437321291886e-01,5.033654003140004433e-05,2.570032349317129955e-02,7.546486645884467256e-03
5.852249746653206963e-02,3.841542399192622526e+00,2.458522674985327491e-02,1.196207581587964246e-02,1.242955909291762057e-01,6.372884689450841679e-05,1.789371315612890007e-02,4.735129706859525153e-03
4.279455756967337487e-02,3.462750308904506191e+00,2.494887710450779256e-02,1.595545026770013933e-02,1.016694117846739936e-01,6.525137447827559405e-05,1.726455898761255353e-02,4.643503594121548179e-03
3.759834342926892531e-02,3.223476699335791285e+00,2.562924157254080695e-02,1.378863744975086791e-02,9.771074113947321449e-02,6.186727869051472596e-05,1.686686534566496712e-02,4.632117140793823480e-03
3.824739903022912613e-02,3.520582775887988181e+00,2.284177941157484321e-02,2.034957290954012704e-02,1.948750682215637797e-01,4.337037303656931272e-05,2.275037155895569263e-02,7.348186976595379692e-03
3.983941953211101589e-02,3.191435097544616184e+00,2.457382870842294079e-02,1.148055519593426180e-02,1.050376981169887786e-01,4.992689455034572031e-05,1.728891826262194883e-02,5.086133178238746305e-03
5.138052024878277113e-02,3.406250100147191873e+00,2.303945870055933501e-02,1.361096967468536888e-02,9.463349951787623782e-02,5.723706918413117619e-05,1.618331749625326332e-02,5.189693461001299198e-03
4.521746153275778973e-02,3.421780095978112612e+00,2.426990585411358675e-02,1.341916665592975642e-02,1.095420759289185975e-01,5.670748811039610042e-05,1.766611496857728100e-02,4.739946408319104312e-03
3.859264424257289466e-02,3.598075270878836829e+00,2.521524134233187400e-02,1.156460162465737344e-02,1.177353082709826221e-01,4.915877179831354508e-05,1.864767294248722423e-02,4.664468737277958910e-03
3.741874279793282188e-02,3.474487765819220364e+00,3.000131159696283606e-02,1.586070142370250152e-02,2.240681309398996901e-01,5.455189267741239055e-05,2.869976506968879848e-02,6.277252203635666147e-03
3.849396229170425066e-02,3.591971828017909374e+00,2.901439100299428239e-02,1.498863881108628178e-02,1.993921628853345951e-01,5.231732488316858607e-05,2.355204082636576032e-02,6.791610854744444502e-03
5.156347430513024549e-02,3.408027884613030967e+00,2.274813617399490048e-02,1.494406640096912139e-02,1.145046813083340775e-01,5.793848380348283077e-05,1.839196841921355435e-02,3.737276209352284086e-03
2.800443018873801856e-02,2.908036902920509537e+00,2.745895786967763458e-02,1.746187541867064846e-02,1.993498060541735173e-01,4.902406220972089877e-05,2.469309687314907159e-02,6.954228205034366020e-03
4.699921544677899965e-02,3.565556757671142218e+00,2.528726611193906834e-02,1.027670969975840592e-02,9.342159304764313665e-02,6.679458129795283179e-05,1.623493979948764307e-02,4.310809864388138839e-03
5.875759819497647363e-02,3.314487104595559064e+00,2.211506562167934661e-02,8.174638621657898466e-03,9.034789151895832038e-02,6.226928240551475450e-05,1.656578615939801810e-02,4.576500401013081955e-03
3.394122205161197864e-02,3.523777048134055789e+00,2.927621755525265310e-02,1.510732439767869910e-02,1.760258094879552648e-01,5.689450915805537229e-05,2.140691482355865788e-02,6.776823824042055473e-03
5.197566131205266782e-02,3.287431314357565526e+00,2.352780393727398403e-02,9.399306436072561374e-03,1.194816906255893735e-01,6.554925034515833246e-05,1.957401676636857588e-02,3.765493517176452237e-03
4.423484651883455299e-02,3.589637336159191783e+00,2.888029062451859599e-02,1.508587252696292659e-02,2.282627875497372505e-01,4.407648495456650410e-05,2.712407991916022595e-02,6.688332056365286528e-03
5.708210124688069265e-02,2.989680088680707115e+00,2.020652065669202233e-02,1.826271126199741773e-02,9.338528648585921188e-02,3.046177993184277113e-05,1.631210746531051164e-02,4.394396157859777399e-03
5.156777550543768102e-02,3.521602572179118429e+00,2.797008064651579709e-02,1.028076722922864790e-02,1.434132667799739580e-01,6.376695035222977191e-05,2.093874506865164853e-02,3.409204090754269865e-03
4.336643325652148051e-02,3.345834081289028372e+00,3.190006490186500510e-02,1.236033630530770401e-02,1.999407885196871348e-01,4.929897613970031506e-05,2.306069056677576001e-02,6.908781705254580553e-03
5.913943679292960748e-02,3.582203913188994449e+00,2.947170353139824325e-02,9.060391561540412364e-03,1.639134277407275631e-01,6.656823998163756591e-05,2.427749045804457328e-02,2.941622815168456681e-03
4.500426135901698654e-02,3.579160051752415139e+00,2.850574501501502295e-02,9.501178538306983071e-03,1.424207815451172532e-01,6.969340248158870489e-05,2.228955297116723411e-02,3.255162686570885026e-03
4.570902446911280503e-02,3.558013671535319666e+00,2.605363963035116359e-02,1.180387345578079623e-02,1.337420676026648547e-01,7.103775289022586244e-05,2.101868911285903474e-02,3.416161776575061225e-03
5.858312449542307093e-02,3.679158653799588397e+00,2.403545692325826169e-02,9.059644531483231067e-03,8.024949694003954970e-02,7.677656189111676285e-05,1.545522557659780548e-02,3.513480367160941656e-03
4.133752460069219092e-02,3.119167684930703732e+00,2.575376964032512553e-02,1.410365217846524903e-02,1.567747303539853143e-01,5.561995873037128022e-05,2.201057538823216267e-02,4.333417278752379684e-03
4.780145199180855370e-02,3.609818723899640869e+00,2.700249264094857840e-02,7.660615092432609269e-03,1.270337604384775831e-01,7.367164793142970728e-05,2.003553896631492942e-02,3.313784116818462629e-03
5.316614211902312426e-02,3.483898350308367586e+00,2.510052352290995450e-02,8.193415691175360768e-03,1.161153735901268996e-01,7.398864581805572800e-05,1.922602627569857878e-02,3.304898439609006006e-03
5.158120377577632421e-02,3.269010256149889049e+00,2.459180734824141859e-02,8.600692788464640859e-03,1.079035819299405674e-01,6.963228767665261400e-05,1.792873944465357000e-02,3.511607604986488780e-03
3.797343706894409227e-02,3.598551546071890872e+00,3.015302232547759781e-02,1.104390504461930274e-02,1.451033046521631731e-01,6.282030397388666866e-05,2.050289936478962016e-02,4.533336988059967834e-03
6.356625618067229810e-02,3.888606314906347006e+00,2.375757810841221812e-02,9.161209761472995788e-03,7.061774707831804110e-02,6.713072329328034727e-05,1.485837295168891854e-02,3.582913653643018687e-03
4.992570776181575604e-02,3.617596302077759507e+00,2.259758979773402246e-02,1.145860616988760537e-02,7.590509127888767082e-02,6.526565714432614373e-05,1.602863774828827692e-02,3.037110275066071466e-03
5.091598552429196789e-02,3.449736417467795135e+00,2.253066335406470055e-02,1.407078645860515738e-02,7.541541430887067909e-02,2.892314648762688980e-05,1.466737718234344817e-02,5.426934569865487709e-03
5.094996013864983020e-02,3.426989366144292504e+00,2.236793323882302342e-02,9.460674481577417347e-03,7.409725302338603103e-02,6.775459534421324746e-05,1.604278022210162136e-02,3.293212199253619469e-03
3.480307269709160406e-02,3.308838165317162350e+00,2.350607089936602306e-02,1.672068145057668126e-02,6.227961695564292882e-02,2.747698990887625041e-05,1.516267942842143557e-02,5.109682661424252981e-03
6.100349710246774637e-02,3.605129071080225067e+00,2.138449845727732543e-02,1.061735517279188690e-02,6.778753144603164027e-02,6.630134135230822347e-05,1.548628391488376423e-02,3.564154321515861611e-03
5.347958966982759021e-02,3.047507876821738293e+00,2.449867069639714151e-02,1.589554721668543294e-02,1.718821868194786717e-01,3.512267778394076179e-05,1.738535133356620965e-02,7.995579841077004105e-03
4.009372393942500085e-02,3.448380518902716130e+00,2.129126405384768397e-02,1.285359425763272709e-02,7.480922685053494059e-02,2.858120839107049568e-05,1.575527129796420317e-02,5.487760532224915562e-03
5.559852527128249927e-02,3.146934688238723243e+00,2.212451605233967805e-02,1.922302358261980190e-02,1.280225570182277617e-01,4.390051297365748519e-05,1.619152432682071166e-02,6.874155287338472309e-03
4.050087392857958102e-02,2.821054938578224203e+00,2.250681568420674281e-02,1.224803203551344012e-02,6.633536310015350490e-02,3.556131115740266682e-05,1.455330143533589693e-02,5.865265875535443339e-03
4.792957576604795628e-02,3.401819077195467056e+00,2.713914343396084394e-02,1.567422575940046262e-02,1.854271243064941899e-01,3.610495901680993322e-05,2.027810862504601797e-02,6.981630457548793078e-03
4.381618752114517512e-02,3.813240616705478203e+00,2.651156519246953072e-02,9.944455705233270701e-03,1.186569221832489140e-01,7.493944531250955928e-05,1.890711004218509697e-02,3.827960730775789317e-03
4.226706840109920038e-02,3.298272141646007682e+00,2.396062790430688108e-02,1.633349573253469952e-02,1.651953958241347831e-01,3.024497075630887852e-05,1.958062263663537181e-02,7.085051230695892273e-03
4.798703263926269030e-02,3.737851698629480524e+00,2.719782774901585015e-02,1.615401343721415209e-02,2.102138750240081233e-01,3.118241651380808372e-05,2.419807984116914210e-02,6.671312850125048904e-03
