# theta,p,s0,sInf,kappa,gamma,y0,yInf
2.051018212893495848e-04,3.339931681428931043e+00,2.954445060555696209e-02,2.361628788475335361e-02,2.097580846972761093e-01,4.745015566731395398e-05,1.762336724028448764e-02,3.118621125568775670e-03
2.984500005849812995e-04,3.098177583761828835e+00,3.244422554666584468e-02,2.324563226369728841e-02,1.581583550673658911e-01,2.714672731477937390e-05,2.970514539683728403e-02,2.801003176085029196e-03
1.849506510113403451e-04,2.736224428751527604e+00,2.888595950187900635e-02,2.660633595814655000e-02,1.948801396794389018e-01,3.707128413353966525e-05,2.372950218730946609e-02,2.939579880297853599e-03
5.448158581096633306e-04,2.535939012035496987e+00,3.512036800781049434e-02,3.046284183958082245e-02,2.382065661485218422e-01,2.557759011521057869e-05,1.885544405432449874e-02,2.728670215716088102e-03
3.310763893860642717e-04,2.659087484531697854e+00,3.300971119071039600e-02,2.650297172814176233e-02,3.245995363956021840e-01,4.770929412239768153e-05,2.129168084255971330e-02,2.971770924881387069e-03
5.783858574827918566e-04,2.405455312509847232e+00,3.385023121961221182e-02,2.126045528518369018e-02,3.215679866346156102e-01,5.630420944074940640e-05,3.346543974696344903e-02,2.697888305682336497e-03
4.313523047950719664e-04,2.311121290143441254e+00,3.381070035827903747e-02,2.164711418997791390e-02,3.453855276192102086e-01,3.503207259101567665e-05,2.860254958805464806e-02,2.721526636716970534e-03
6.064556841549098012e-04,2.986641914784991858e+00,3.122003126969061584e-02,2.581740014981630596e-02,1.595596778485430800e-01,2.875246350754320082e-05,2.903786694161995807e-02,2.707875496569938159e-03
8.437494973318774780e-04,3.117929363816593469e+00,3.129419345181243955e-02,2.342362990209277684e-02,1.959158417015076648e-01,2.757468186490527820e-05,2.587273419687228376e-02,2.629181733057035179e-03
4.819687288003439039e-04,2.922686080299713662e+00,3.338987117371752800e-02,2.543414723636528221e-02,2.570204406109892203e-01,2.763043400781282043e-05,3.123841533890821601e-02,2.938437781339703347e-03
4.261404452120968263e-04,2.522830856405356315e+00,3.685783274991330516e-02,1.900288018681156599e-02,3.437954428324410672e-01,6.645411361695010145e-05,2.772441821977707221e-02,2.981096378058412620e-03
3.452277586998882134e-04,2.868176361289394904e+00,3.465886783773240720e-02,1.787483243222903750e-02,3.368827197543888263e-01,6.352321101394289957e-05,2.331984242098079571e-02,2.986248220509070146e-03
2.981625638279126176e-04,2.717042652936831448e+00,4.031246132961994327e-02,2.696248050126454771e-02,1.584388146130991382e-01,4.056924063003323046e-05,2.196179158373819454e-02,3.021943099978662527e-03
2.055005848823228116e-04,3.700742548560641776e+00,3.130769158124651480e-02,2.248280940929809138e-02,1.832941054096604294e-01,4.174679330432694974e-05,2.528965540699141742e-02,2.446105574517551656e-03
3.308008257459835980e-04,3.522456396803826273e+00,3.402486887535444149e-02,2.728742359010694063e-02,2.701989405330733618e-01,4.378083328441840653e-05,3.059316012641076152e-02,2.542654643135440398e-03
2.153809623965877032e-04,2.794266044091317625e+00,3.834840839826778036e-02,2.942733619533508677e-02,2.813624057042812820e-01,3.509465003192043442e-05,1.110083099055091463e-02,2.929076134262398583e-03
2.541453714072451284e-04,3.235455084736554188e+00,3.327379522528450817e-02,2.515745420180927686e-02,2.709203079357938582e-01,2.676106321055952164e-05,2.119163970406338915e-02,2.949154932473870960e-03
5.220526735778979483e-04,2.737137218385444992e+00,3.730907164446668062e-02,2.068772007297248541e-02,1.769880479598069656e-01,2.453333082188835726e-05,2.112802029031749657e-02,3.046785560014193643e-03
3.457728758356923781e-04,3.270302861626687374e+00,3.954333093759188761e-02,2.058926134695853241e-02,3.013757528468398172e-01,6.552061755856702452e-05,1.774593691692338479e-02,2.974155530235981018e-03
3.828576586899692783e-04,3.067636689625351742e+00,3.701511357090463833e-02,2.192732641000472854e-02,3.126805007596045183e-01,3.279420199403016329e-05,2.475583629803886423e-02,2.857706185107832496e-03
3.509900923228300167e-04,2.611523417677997561e+00,3.429485502430368316e-02,2.536267145457695923e-02,2.567060053307115286e-01,2.499035160551369938e-05,3.203601071022739444e-02,3.241207295843139338e-03
3.391439973722543675e-04,2.987953153668276407e+00,3.147202394253468399e-02,2.364990080635868269e-02,1.395703184471883684e-01,3.129614359707057452e-05,2.420848343835570182e-02,2.465473296930953493e-03
5.193234714576586402e-04,2.871083957127571029e+00,3.619829973377905463e-02,2.403799992929360474e-02,2.902581522915033130e-01,2.701370161317678091e-05,3.145842947457806738e-02,2.980348109294896769e-03
3.834668468991303102e-04,2.322153420111723321e+00,3.603113321518095630e-02,2.451502853862109338e-02,1.423152487665480803e-01,2.592244520702675223e-05,2.893021939330631814e-02,2.546074699155812405e-03
3.326071859787904823e-04,3.016983831826042461e+00,3.248493753423453700e-02,2.654056646707015840e-02,3.447300665377709405e-01,5.421688641436163408e-05,1.516690190516500371e-02,3.012168416948889874e-03
4.388792627853077663e-04,2.382940043136740460e+00,3.365716244895902015e-02,2.580787851269285282e-02,2.595724904673202826e-01,3.939240574563826469e-05,1.765339840429719712e-02,3.252779790770190128e-03
3.895740854930507973e-04,2.240027723364886203e+00,3.681616693776091492e-02,2.968728117812754336e-02,3.370582544179225870e-01,3.090670796615631945e-05,2.248613516709977236e-02,3.062786870297505137e-03
5.234049491322473975e-04,2.244532949772986452e+00,3.905512613675337502e-02,2.794391702879340383e-02,3.336472230064061462e-01,3.516221886677738974e-05,2.651542074633147367e-02,3.106702341354859558e-03
4.115553565987546745e-04,3.167237295556672549e+00,3.298645007749300556e-02,1.783098148503659344e-02,2.245798402342181754e-01,4.015879016831466752e-05,3.121120428849558440e-02,2.818222608054922387e-03
3.074149722845106016e-04,3.021506336549988347e+00,3.781494984600795861e-02,1.695611747691769602e-02,2.050764669804719942e-01,3.586190675084123563e-05,3.231523956554711863e-02,2.566553073480049799e-03
