# theta,p,s0,sInf,kappa,gamma,y0,yInf
2.568698562130404192e-02,4.011860999371492653e+00,3.035301867885335445e-02,2.622457243240752106e-02,7.594251514703971584e-02,5.646298313257798126e-05,2.156775508272392936e-02,5.230951904414019547e-03
2.682746539063938021e-02,4.044208868526847134e+00,3.008370680330624269e-02,2.587821910420875018e-02,8.116642118390826610e-02,5.544053747457450846e-05,2.217202413154029800e-02,5.204771707833100690e-03
2.508294473208665457e-02,4.069575119316919398e+00,3.365053166392396877e-02,2.428654707600994000e-02,8.083410686146361157e-02,5.052957167688714758e-05,2.152594982892614903e-02,5.697729011607507825e-03
2.786459059620653364e-02,4.036313517650153671e+00,3.046249059147139102e-02,2.663432745145444258e-02,8.462477640033506943e-02,5.588190823613568880e-05,2.284001507114566051e-02,5.112243695465034342e-03
2.837690646948543352e-02,4.057858494041108877e+00,3.177857773254523510e-02,2.437517757205732299e-02,9.127324490123646383e-02,5.562948383385112923e-05,2.410700381378900678e-02,4.870262094141901074e-03
2.413114645480805495e-02,4.181358240392115455e+00,3.206738397166433024e-02,2.500926455822962899e-02,8.611449829472095363e-02,5.722012056003000151e-05,2.328598328546442262e-02,5.398986636324394801e-03
2.629916127082243191e-02,4.173357880295922584e+00,3.193497877933326040e-02,2.558480281026444259e-02,8.588128027762419181e-02,5.572833643482810213e-05,2.324251020876628646e-02,4.939979190005436456e-03
3.061149934534451722e-02,3.953875019189506901e+00,2.849562625641829244e-02,2.270067677489857189e-02,7.532569353182159977e-02,5.339901927722362452e-05,2.065436522386159338e-02,5.743089616103462351e-03
2.381979116812102393e-02,4.000047868627483183e+00,3.251362378014734794e-02,2.553903911727117837e-02,8.788483900290003370e-02,5.318920419450695380e-05,2.359877865251454321e-02,5.034451012870039786e-03
2.519675486914350199e-02,4.039426665303913921e+00,3.327285346794546517e-02,2.533255707223200370e-02,9.219006370595130007e-02,5.503599974072086984e-05,2.447306053951055563e-02,4.912032986105878581e-03
2.519675486914350199e-02,4.039426665303913921e+00,3.327285346794546517e-02,2.533255707223200370e-02,9.219006370595130007e-02,5.503599974072086984e-05,2.447306053951055563e-02,4.912032986105878581e-03
2.477676262258603213e-02,3.679681545730970615e+00,3.260653550441855453e-02,1.963409023656035104e-02,8.017549422210377974e-02,4.184986631496023736e-05,2.114469199478693703e-02,5.740022386672564633e-03
2.419773597391801367e-02,3.716221084800169550e+00,3.291393102239609930e-02,2.088190223734196285e-02,7.016454564948937378e-02,4.131489705166494902e-05,2.006993553312037132e-02,5.992246242409253812e-03
2.445416586414312157e-02,3.579543307714431410e+00,3.009875017285211160e-02,2.188225313494899724e-02,5.663068383540301870e-02,4.874300463572812546e-05,1.832075139094438768e-02,6.183573021637189804e-03
2.090771048949111380e-02,4.067081194993585669e+00,3.288499178459383665e-02,2.676957942674961996e-02,6.180282709066176050e-02,5.308540283815416203e-05,1.951191742977138530e-02,5.840092085579691623e-03
2.652489131758098417e-02,3.993731112393198668e+00,3.339804221505928566e-02,2.699890927280151551e-02,8.610242949262843226e-02,5.605629078898682286e-05,2.313602468309059607e-02,4.827227738842948535e-03
2.602572563847548731e-02,3.849530963622147528e+00,3.389814729158262957e-02,2.558047550589160127e-02,8.967777732199221086e-02,5.211521496261027815e-05,2.388891041036483170e-02,4.691765893216635723e-03
2.509214534688188405e-02,3.836775356057703146e+00,3.338710685083292468e-02,2.539668925982677128e-02,8.866367013943569908e-02,5.196731220903421186e-05,2.384768485404285820e-02,4.674188912634786447e-03
2.327452159175318058e-02,4.088892520755799787e+00,3.313191101832790170e-02,2.620289232501550949e-02,7.014412283585637342e-02,5.218340489028033884e-05,2.024248642726496697e-02,5.812208560285224597e-03
2.440218967913553028e-02,4.109988773765678616e+00,3.318814084481391119e-02,2.373999270259407463e-02,7.195816292721859964e-02,5.332424744249120635e-05,2.026650089893712592e-02,5.804265105219114096e-03
2.273330439361410243e-02,4.064850125110615053e+00,3.442906873472197093e-02,2.432715518034496427e-02,6.914895791396753755e-02,5.263826830629846358e-05,2.005360793981223952e-02,5.858693537256739851e-03
2.639522624978948157e-02,3.959891754226152027e+00,3.257840547194668090e-02,2.458209925705640009e-02,8.666529931888634908e-02,4.633941975972766643e-05,2.314774578540664332e-02,4.826106545154485068e-03
2.449286013758064651e-02,4.057814387696134339e+00,3.525683441473524693e-02,2.231287254568953618e-02,6.519901065500022241e-02,5.396320229136733048e-05,1.932044298538477395e-02,5.751152803050608477e-03
2.568699817232511159e-02,3.790914992455225008e+00,3.075678820236020169e-02,2.193925009959304256e-02,6.983493189613837471e-02,6.011215157251375966e-05,2.000954358368332506e-02,5.697247337341760330e-03
2.353922799941940078e-02,3.758474243860254749e+00,3.204531501851306391e-02,2.290014599241556661e-02,6.625364718815543452e-02,5.702881827504516519e-05,1.984878109478668481e-02,5.549113719933113607e-03
2.449575234477344501e-02,3.884215548896826409e+00,3.361991809240257728e-02,2.263636118887435086e-02,6.105564607097667407e-02,5.535274229377019380e-05,1.909175327565486302e-02,5.601677086792021705e-03
2.123052547641755827e-02,3.890482080616731508e+00,3.372697731733651644e-02,2.081203851971247937e-02,6.086097700895286983e-02,5.843863044151040981e-05,1.955081342326303942e-02,5.548037764534003401e-03
2.304257081158509607e-02,3.823419630233618527e+00,3.403639552433595367e-02,2.415787646422992360e-02,6.205143428881183809e-02,4.998462558292424997e-05,1.901206663503599015e-02,6.018420190199165465e-03
2.555901409808117308e-02,3.980085813489729674e+00,3.566288069356132739e-02,2.738758504438593491e-02,9.141333806975120158e-02,6.012212777048838781e-05,2.387385502738868792e-02,5.219657311770949278e-03
2.181023660582748908e-02,3.891432772843593124e+00,3.387219688026648495e-02,2.354509826326433783e-02,5.658632431583635741e-02,5.498167302006729668e-05,1.865352692056386485e-02,5.707021692600603227e-03
2.462247877441102462e-02,3.922581578547034376e+00,3.398728533804244029e-02,2.655047543405078883e-02,6.709351948527873810e-02,4.792258855429941920e-05,1.974258415890678062e-02,5.665763930757345204e-03
2.285042550529853278e-02,3.728835096048711328e+00,3.354619311585640973e-02,2.262224766959137004e-02,5.556515768564382340e-02,5.971842711799383208e-05,1.855692824921895481e-02,5.717951986430114437e-03
2.326926437330489178e-02,3.834027864523220419e+00,3.628128037357897934e-02,2.217512268482461218e-02,7.189483322606059212e-02,4.918423639460839207e-05,2.050957203244284030e-02,5.516009587777785314e-03
2.368743874837101263e-02,3.764007889375989624e+00,3.343256786275150549e-02,2.615365257387780584e-02,5.338381868477088538e-02,6.162838062979016497e-05,1.863549005817611084e-02,5.548675396257090817e-03
2.029836675495061415e-02,3.718617673691782421e+00,3.466079969455290039e-02,2.761758995740936154e-02,4.954119837575633040e-02,6.521146890510813815e-05,1.819189288505195651e-02,5.558286956958939130e-03
2.013596663133998543e-02,3.748211413711563633e+00,3.521188941562145708e-02,2.827346173974868912e-02,4.968267307090107332e-02,6.525930634390286116e-05,1.823657355497778493e-02,5.549487298287360607e-03
2.114567965856033877e-02,3.873487446769721565e+00,3.512394441878191609e-02,2.682398357529087313e-02,4.888510991110571469e-02,6.530703165346569993e-05,1.809252316097187049e-02,5.557723179160553237e-03
2.049941763445022394e-02,3.851758822220961775e+00,3.574797133071507677e-02,2.522857218860876868e-02,4.909619740232350205e-02,6.045113084286407134e-05,1.798883362666709590e-02,5.919413467223246308e-03
1.975604638887896308e-02,3.793526849122003775e+00,3.543953006057295324e-02,2.252135366480067721e-02,5.138945004705217090e-02,5.951340366711827711e-05,1.851550352856650219e-02,5.585716482073491487e-03
2.222861542639500629e-02,3.932511248495379697e+00,3.549854150393647045e-02,2.241461419791310541e-02,5.472256968997248061e-02,5.741544552093357260e-05,1.855157684972109228e-02,5.561564276721319214e-03
2.094845224629696134e-02,3.907036494538827398e+00,3.532115957536981210e-02,2.556740238157875766e-02,5.111139135099973529e-02,6.413266582833308999e-05,1.817854625907771096e-02,5.836662105581522098e-03
2.090272253779910591e-02,3.840596549627660838e+00,3.619431022339124338e-02,2.295485443022595926e-02,5.076092156923087129e-02,6.198463829746938560e-05,1.810647897659134128e-02,5.874372673758000880e-03
2.150420000464074027e-02,3.942341554239599422e+00,3.647814440501770394e-02,1.943224245333421280e-02,5.530276975744418538e-02,5.519756548455092253e-05,1.854205803310995937e-02,5.612194746897743343e-03
2.212781894630510421e-02,3.786599167974226354e+00,3.592999510940864116e-02,2.176053525250123966e-02,6.130027971672534493e-02,5.481987986342203457e-05,1.939475345449700669e-02,5.385877735191476126e-03
2.291581327325952974e-02,3.845201552744349272e+00,3.606967730163776475e-02,2.329776474852909146e-02,6.768980232799340357e-02,5.411529801864157016e-05,2.022483748603053424e-02,5.238573928960626146e-03
2.211296437310178789e-02,3.789906357177491802e+00,3.422883462687351108e-02,2.283498732467395542e-02,6.447781415614692313e-02,5.554585761481432664e-05,1.977375587956234707e-02,5.343999431006444395e-03
2.697562343311325772e-02,4.081757850612219407e+00,2.927949024844942599e-02,1.668408177075192747e-02,6.449247763376951548e-02,4.117584449336485019e-05,1.936769916116386561e-02,5.668815912051125387e-03
2.337137152425687592e-02,3.883578423341247365e+00,3.122575860442928716e-02,2.650557853384360660e-02,4.640838396839802593e-02,4.490524067456774999e-05,1.769549320356354760e-02,5.633161756445315485e-03
1.759701840475394463e-02,3.678114411821412411e+00,3.624292043919402628e-02,2.488473714425190261e-02,4.314088497674229555e-02,6.033213774609551305e-05,1.776253510023028531e-02,5.810914775145882734e-03
2.027105927393878237e-02,3.838554615919366420e+00,3.476605649201081755e-02,2.150417406607183293e-02,4.246453316880472589e-02,5.987559610383131345e-05,1.733127682939698475e-02,5.916286686495519052e-03
2.012880523760550086e-02,3.951589309548351192e+00,3.496570555688775783e-02,2.288641762659494872e-02,4.186034204324019098e-02,6.439116669656598881e-05,1.737331992932679078e-02,6.016462305062458132e-03
2.017520440747903876e-02,3.959877651697291334e+00,3.696026731819664762e-02,2.288471570132142793e-02,5.010239445105493100e-02,6.539458745292925574e-05,1.809420774172195920e-02,5.950063590575297226e-03
2.066956736628260821e-02,3.949630373113016013e+00,3.482792429731792344e-02,2.293712655632692068e-02,4.587974398329382891e-02,4.133966330164709984e-05,1.768757491058090686e-02,5.676512255876249753e-03
2.060254643971929853e-02,4.083356291685559469e+00,3.457338324826247228e-02,2.301539457169924155e-02,4.337437412926365560e-02,4.127785304001663306e-05,1.751322966338942494e-02,5.680899119186228266e-03
1.965034139470203320e-02,3.710299034593596446e+00,3.377643040384263606e-02,2.338767240507995740e-02,5.054101561447389701e-02,4.203827673254330663e-05,1.812865254494673561e-02,5.932631595131300853e-03
1.976231651781791207e-02,3.917639297671691168e+00,3.539923739427871391e-02,2.431586465903774752e-02,4.020926944114441154e-02,6.245624881395670175e-05,1.708692012017168013e-02,6.211950363333216749e-03
2.003204675459377068e-02,3.954492172100872338e+00,3.610803975125537885e-02,2.684187787513384049e-02,4.497497899649414294e-02,6.187922252903157343e-05,1.769422033943621880e-02,6.080014916642411185e-03
2.275132900884594550e-02,3.539849196383238805e+00,3.457643313311956762e-02,1.885453664637566640e-02,7.545793333787480239e-02,4.431128993898728481e-05,2.067642553473409556e-02,6.225506170836066222e-03
2.059829959451126707e-02,3.878683086198348118e+00,3.718104660452601490e-02,2.218157631798775911e-02,3.905598331330727147e-02,6.396623867856312358e-05,1.695462631278856283e-02,6.194159279380806980e-03
1.907016343565176228e-02,3.868371807369919146e+00,3.682774558471819254e-02,2.484836751724415344e-02,4.034861967329907845e-02,5.848507949923153858e-05,1.709501230743437281e-02,6.276256890908563091e-03
1.953931906183864128e-02,3.910349644612293396e+00,3.745901173187937694e-02,2.263266944289803531e-02,3.703845657160087512e-02,6.059615521316865971e-05,1.663895647821316687e-02,6.255466011739123020e-03
1.907242731059813692e-02,3.885404758175188267e+00,3.824045888233043589e-02,2.300985754211447992e-02,4.699157826632443385e-02,5.619182412604832670e-05,1.778438717284586482e-02,5.979931715626053169e-03
2.006751673176621065e-02,3.804934199135829864e+00,3.818157833588593786e-02,2.197955659740632312e-02,4.782474383480435354e-02,5.751219101470156131e-05,1.771622273767289174e-02,6.008050437887980239e-03
1.840485156376078443e-02,3.720823941880224695e+00,3.806803981060741943e-02,2.261926465699977407e-02,4.547096952448776569e-02,5.563207088542041618e-05,1.776385095881885881e-02,5.997694188201225032e-03
1.924906879120856507e-02,3.787747001760088938e+00,3.751254118617181749e-02,2.432875419106180631e-02,4.139322105908362082e-02,5.786100667872457013e-05,1.748098043424706552e-02,5.445159826804466668e-03
1.937315067868597071e-02,3.967851489039759816e+00,3.665684683860762072e-02,2.211880438088321271e-02,3.735446670546459236e-02,3.983295752123801965e-05,1.693085820356781887e-02,5.790603978141535720e-03
1.960905722963980288e-02,3.639444145818759857e+00,3.752519294662653992e-02,2.472056812980142487e-02,3.651944413797991035e-02,6.000572258660602753e-05,1.689622617817444772e-02,5.624517107856636701e-03
2.087535112147181904e-02,4.120549431007036745e+00,3.688899959747235502e-02,2.347548365182623720e-02,6.295242965825982584e-02,4.977848725878048717e-05,1.904429842684871726e-02,6.359210141948069307e-03
2.051257357920990496e-02,4.143846118598612627e+00,3.554990973730497161e-02,2.465978172877426877e-02,6.013248139024692657e-02,4.971243008969942437e-05,1.912768353652640266e-02,6.291876343763884612e-03
1.822001967451231802e-02,4.258652340654212054e+00,3.695390439335058397e-02,2.096594401613070813e-02,3.572226046259454474e-02,3.886915883482340328e-05,1.701781144350891437e-02,5.634089173148000389e-03
2.235582461894310147e-02,3.878085461900233177e+00,3.441890999153824487e-02,2.432699972568857366e-02,4.385763460311287859e-02,5.405875139567584657e-05,1.711720176800538701e-02,6.066938058389238775e-03
2.080689940113315123e-02,4.104422780020006378e+00,3.528685946656157785e-02,2.063747411740111601e-02,3.625302996227382918e-02,3.985164367934485285e-05,1.673232182617709340e-02,5.751539145223003718e-03
2.072735717909821376e-02,4.032856877910869997e+00,3.521399934929606707e-02,1.996238597508030732e-02,3.988464412850090124e-02,4.059011134477175716e-05,1.702405991561773205e-02,5.718912137195399613e-03
2.049108790525119156e-02,3.984400067183548444e+00,3.812737144770204228e-02,2.746029334287302531e-02,3.275002629313004260e-02,5.511905676950407427e-05,1.645534654450457254e-02,5.627230880523459260e-03
1.868686541175758678e-02,3.998540851402058394e+00,3.629218190079830375e-02,2.318171216341309224e-02,3.856382245139563375e-02,3.972952546150331421e-05,1.710139141539732122e-02,5.633922425591239742e-03
1.998073598831173747e-02,3.897077009386105573e+00,3.358146341537874419e-02,2.343178678643714416e-02,4.102573310027900211e-02,3.776201640726615236e-05,1.739452664582928285e-02,5.507251776436658357e-03
1.709871785124996921e-02,4.041827415420312875e+00,3.793547888241413646e-02,2.038442988189086841e-02,4.335165780872914792e-02,4.566315132705711319e-05,1.740621553953222711e-02,6.691744657500154486e-03
1.875668370112656275e-02,3.901352760695769195e+00,3.764075357961425838e-02,2.018028836585656835e-02,4.776360877301157049e-02,4.216263149413932278e-05,1.749825974767637432e-02,6.650725024839872039e-03
2.047248269163244247e-02,3.861447069406476640e+00,3.749813030576304440e-02,2.002473988161391355e-02,5.230575198530876962e-02,4.298784204023940150e-05,1.777504360864899657e-02,6.630839188088132226e-03
1.959201461205502606e-02,3.859759617748247162e+00,3.489407015980311444e-02,2.107476252679409134e-02,3.797440553757562565e-02,4.330323140960456785e-05,1.693836393488825504e-02,6.151395131648748800e-03
1.911800152242109502e-02,3.702852872343321611e+00,3.807697407369181608e-02,2.528273915544316727e-02,5.018275503414830474e-02,5.693874850180386188e-05,1.828267706038111395e-02,5.658034703582417307e-03
1.862184241584633609e-02,4.111134881043740030e+00,3.805059675467861724e-02,2.143753538795285449e-02,4.758851040786805930e-02,4.014908399147819237e-05,1.778223192135926917e-02,6.109747450477970472e-03
1.899391535561468017e-02,3.968598910599718366e+00,3.705496570356100333e-02,2.148344712539072138e-02,4.280147295729170437e-02,4.043216861051204244e-05,1.721554585259375131e-02,6.195743074698453236e-03
1.880941731398661290e-02,3.889413832391735770e+00,3.663000023023500751e-02,2.285192415008955105e-02,3.251513957353605044e-02,3.884094271712657139e-05,1.666143037939757376e-02,5.542618568782753559e-03
1.869200294844270555e-02,4.046691651681311619e+00,3.678140815781000272e-02,2.271599962501695200e-02,2.886917933165648181e-02,3.922146858427759728e-05,1.637389093650509775e-02,5.670950680632973716e-03
2.053627882579515604e-02,4.200717654951636959e+00,3.719310642320670934e-02,2.499141917213166392e-02,4.141055206929745297e-02,3.950525742485615964e-05,1.702150203509621845e-02,6.183002448877464655e-03
1.703616499459862516e-02,3.526499328029467417e+00,3.803762659173662297e-02,2.299336072316927881e-02,5.939796405217646902e-02,6.090587816941788097e-05,1.946063807027261991e-02,5.799172063140564833e-03
1.831331140569017121e-02,3.478219334149689423e+00,3.728510209276160448e-02,2.171872547373930595e-02,5.076261943479955935e-02,6.100547156651306836e-05,1.823023308842240675e-02,6.328187994091379401e-03
2.156120018780066303e-02,4.182349424548815975e+00,3.554652055699702301e-02,2.010162169674084565e-02,3.797712164808596247e-02,3.717006188097287143e-05,1.698543981021780752e-02,5.430095079016154097e-03
2.050318224357874919e-02,3.980513301111115343e+00,3.741690394260822894e-02,1.952955505147382920e-02,4.428931643764172366e-02,3.814404480620051081e-05,1.756318500292892298e-02,5.325385076813582592e-03
2.154945705229953379e-02,3.850342898503317013e+00,3.581206791228957326e-02,2.352768773094158355e-02,5.521641952381174667e-02,4.495914012454195523e-05,1.832283717726819125e-02,6.089975254269476210e-03
1.866544423484813031e-02,3.910634878790792524e+00,3.508258286941150217e-02,2.361913665132124932e-02,4.378930123448849382e-02,3.617181128241577534e-05,1.768138129424673063e-02,5.520344039010471882e-03
1.957909712405298680e-02,4.024070677569541843e+00,3.754032165532066728e-02,2.396968316187359296e-02,4.043668889126216665e-02,3.477298526393220656e-05,1.711751209478193370e-02,5.676786002205512320e-03
1.927667389114061033e-02,3.914723894889788891e+00,3.823416535466574173e-02,2.208700929643683114e-02,3.826313747766555556e-02,4.195116249849253871e-05,1.702537143175143070e-02,5.866635704171717716e-03
1.819924369981485227e-02,3.912397812012816001e+00,3.799971399375488834e-02,2.429232217664772930e-02,3.508523099717157645e-02,4.189852726424745158e-05,1.674618976373760948e-02,5.961254145670783627e-03
2.174867987642793710e-02,3.980134070521348377e+00,3.314917796264077454e-02,2.080924000224535289e-02,5.220362152831457131e-02,4.907018878425593086e-05,1.794692078172591479e-02,6.325149513899037436e-03
2.174867987642793710e-02,3.980134070521348377e+00,3.314917796264077454e-02,2.080924000224535289e-02,5.220362152831457131e-02,4.907018878425593086e-05,1.794692078172591479e-02,6.325149513899037436e-03
2.018219397428292969e-02,4.024792257263063000e+00,3.704253888307368348e-02,2.554614317544250113e-02,3.714520838026556804e-02,4.452072920235132080e-05,1.676360332459464822e-02,5.972288442932366208e-03
2.026321109915497215e-02,4.035606086463462638e+00,3.637048082834367507e-02,2.414561439955694930e-02,3.533925247618165122e-02,4.255187095638603872e-05,1.664868858494840051e-02,6.046111868067144055e-03
2.621862836155977247e-02,4.231279296732960660e+00,3.417839736914426996e-02,2.272411422758277566e-02,8.185771841760089429e-02,4.840316105959701894e-05,2.125540124164857284e-02,5.803543418401371258e-03
1.714118481271360156e-02,3.910879662153093683e+00,3.539875669911141109e-02,2.588404359137999947e-02,2.949051508446310504e-02,4.106686652238044326e-05,1.645211142164126894e-02,6.197034683991121257e-03
1.954557691680816958e-02,3.787504960577956936e+00,3.657164415420046527e-02,2.286724805604403374e-02,2.807040574739638403e-02,4.405568167186953605e-05,1.599845355132641783e-02,6.270925822329851893e-03
2.085418347502368194e-02,3.675230754828381130e+00,3.575839133863080443e-02,2.376270323134976534e-02,4.110721292138283522e-02,5.183395764350777696e-05,1.663206431896317727e-02,6.210429190902357240e-03
1.880989910349348260e-02,3.701045451323854873e+00,3.754080266013257172e-02,2.388065304158542082e-02,3.653512612922394515e-02,4.236511661833602585e-05,1.682275970056501535e-02,5.951651604243086632e-03
1.903390111137989033e-02,3.837131964300941167e+00,3.793743886416371669e-02,2.407829629179131237e-02,3.642719167849421680e-02,4.208792737920446798e-05,1.669736178019212702e-02,5.991349584288829105e-03
1.702355363292348475e-02,3.739115619213708275e+00,3.600494940589084314e-02,2.145453937380915194e-02,3.535084035469712033e-02,4.684962530239519509e-05,1.699711425456326003e-02,5.940531893727435571e-03
1.785211823238713399e-02,3.957441780780121654e+00,3.808141702456570299e-02,2.339977183678307662e-02,3.164598401221574431e-02,3.959696477911830162e-05,1.653493266865047051e-02,6.076232913161360751e-03
2.153969518891472174e-02,3.736077201245679991e+00,3.362244652909811282e-02,2.013094325370601984e-02,3.827752490768475402e-02,4.631217709849409287e-05,1.675268195618096964e-02,5.861008852627552779e-03
2.092495427692720247e-02,3.973015481264495108e+00,3.607944378469596369e-02,2.208242744546458011e-02,3.875370006144894519e-02,4.720541091556246742e-05,1.688758933098769358e-02,5.760240450398420621e-03
2.023417480905187124e-02,4.268726604013059145e+00,3.899055715242580322e-02,2.221193370552904112e-02,3.461534795608211396e-02,3.760018368349408004e-05,1.648827228130530370e-02,6.159658890314650276e-03
2.084456295649416216e-02,3.970081074701823809e+00,3.545253921349020981e-02,2.615839027947859316e-02,3.177702266440569911e-02,5.729002332665166105e-05,1.640697578279165514e-02,5.770009681940476733e-03
1.715590735966139244e-02,3.890469054251092462e+00,3.732084438387228004e-02,2.400832667205294105e-02,2.739192767512796042e-02,5.475196425472960240e-05,1.640444281870894611e-02,5.931204189511125359e-03
2.094790549445981961e-02,3.787163387342533660e+00,3.358720839592980317e-02,2.566624408451338019e-02,6.904502419975797056e-02,5.051421206791132507e-05,2.009764216195283545e-02,6.107826186968427946e-03
1.779276627471568922e-02,3.731190504796351171e+00,3.872522912737818429e-02,2.195354010747519249e-02,3.593731780387970920e-02,5.961046942648910843e-05,1.709634496725558409e-02,5.701219927687306739e-03
1.894900522211661470e-02,3.676593070613609182e+00,3.855885620252930829e-02,2.171687509755363191e-02,3.908373051820437927e-02,5.606812469452391809e-05,1.715724413294265199e-02,5.691751839232075429e-03
1.909424253535485505e-02,3.590301001464154762e+00,3.849546176083823434e-02,2.209309779988172240e-02,4.163528832971143123e-02,5.537393229900703094e-05,1.736146194963397033e-02,5.687062248483944898e-03
1.875656524440572417e-02,3.504052317141203687e+00,3.875935130362725273e-02,2.323357420911778548e-02,4.054665378472060294e-02,5.592837944150721687e-05,1.727880994534014905e-02,5.752307658873939689e-03
2.031000807911192974e-02,3.582552798556923435e+00,3.957234053296452420e-02,2.494894952261082072e-02,4.883558448622889181e-02,5.485211585764935047e-05,1.796955079117021695e-02,5.631843192340154312e-03
1.985668807414200585e-02,3.616909495199748470e+00,3.930857979217079051e-02,2.397646070508770849e-02,4.713130258587111543e-02,5.240644434903551869e-05,1.821680706642467631e-02,5.694730000136447555e-03
1.886613705377707118e-02,3.675382248041166200e+00,3.549628877473821886e-02,2.233534258794260194e-02,3.204342197083712845e-02,4.323178818087411673e-05,1.637762916122423654e-02,6.388879030791329641e-03
1.959907076515616728e-02,3.499638571436220147e+00,3.787199620226917168e-02,2.328488693183050975e-02,4.980989671633993116e-02,5.496730681144250098e-05,1.811461884332597055e-02,5.772801960121427822e-03
2.032924248176362289e-02,3.595106874049771140e+00,3.761781396106371467e-02,2.473020031121673373e-02,4.521369110475512154e-02,5.541941984342257298e-05,1.746446636333687241e-02,5.933300773809423515e-03
2.032924248176362289e-02,3.595106874049771140e+00,3.761781396106371467e-02,2.473020031121673373e-02,4.521369110475512154e-02,5.541941984342257298e-05,1.746446636333687241e-02,5.933300773809423515e-03
1.828097422930734586e-02,4.172832393945481222e+00,3.749522382147574967e-02,2.002475065054699563e-02,2.882397597128553285e-02,4.919801371361314326e-05,1.630324792408024970e-02,6.355100129573777734e-03
1.937972639499343716e-02,3.642711675209727940e+00,3.751136611191165093e-02,2.469783603535632976e-02,3.698335995352101252e-02,5.194411111758859642e-05,1.684354562829159380e-02,6.020297249414579242e-03
1.846793937031589172e-02,3.658406066271542745e+00,3.794531037954547437e-02,2.432343033487886427e-02,3.695884289611903878e-02,5.212472621327041795e-05,1.691932834272416239e-02,5.999021422899271372e-03
1.813772651633142191e-02,4.030337307727038798e+00,3.671952064906464780e-02,2.494958090192066213e-02,5.119731996049961542e-02,6.121364544290326475e-05,1.876874893901523539e-02,5.569698142822038581e-03
1.720409296380640690e-02,3.781852202485282533e+00,3.753817262698554841e-02,2.206463522430645099e-02,2.605024246553493822e-02,4.440597306218821796e-05,1.621794121813743828e-02,6.006328527146510485e-03
1.934216360169743743e-02,4.045407521936698281e+00,3.848505327441478080e-02,2.270609251704289872e-02,4.512567356560069631e-02,6.428935184893749821e-05,1.768342353929410263e-02,6.043116491660618754e-03
1.934216360169743743e-02,4.045407521936698281e+00,3.848505327441478080e-02,2.270609251704289872e-02,4.512567356560069631e-02,6.428935184893749821e-05,1.768342353929410263e-02,6.043116491660618754e-03
2.020577022260062333e-02,3.991955285776136009e+00,3.787793565144646074e-02,2.516053684267453849e-02,4.544130964913051240e-02,6.126286637641145986e-05,1.795222088863908383e-02,5.023631214097813019e-03
1.938348912086277839e-02,4.007514082853348647e+00,3.757953268599290714e-02,2.396252234761232433e-02,4.774975894548835753e-02,6.181104244694844393e-05,1.817928103621707647e-02,5.003782559378289370e-03
1.900277178075799461e-02,3.965257193125145907e+00,3.680315180765045269e-02,2.264634987440383024e-02,3.837200031832106034e-02,6.024199248637791419e-05,1.741102559377668071e-02,5.134514832306532467e-03
