# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.074927784274104098e-01,1.586943589556668366e+00,3.757578176285431004e-02,1.483986821956140983e-02,3.618524821611666109e-01,6.436922179451291099e-05,2.659817728778597970e-02,4.333325517129369558e-03
1.021774896829747425e-01,2.019167983700900226e+00,3.811584766942212321e-02,1.496380381848969217e-02,3.515454113890754684e-01,4.187288888623185400e-05,2.487809687760955679e-02,4.647421162934196187e-03
1.068485252065222296e-01,1.938594001288100888e+00,3.670644258692083717e-02,1.335283119999586265e-02,3.370388758234556525e-01,4.297138809966548844e-05,2.369828654643027499e-02,5.031740769743075527e-03
9.264797831509469228e-02,2.585261555487304186e+00,3.678877002527095041e-02,1.540880018785032585e-02,3.183567151099194192e-01,5.334835337600787669e-05,2.266333141553368916e-02,5.962518740555763398e-03
8.546864306650314713e-02,2.272908891927744257e+00,3.150215831623404128e-02,2.134342013175710012e-02,3.074015223003357389e-01,4.598147669504412785e-05,2.387147407118414555e-02,4.342009852997141643e-03
9.764032682236668814e-02,1.686952567437871142e+00,3.635088265987684170e-02,1.651222149087298169e-02,3.867284437939588759e-01,4.412003296917917615e-05,2.580143124038778574e-02,5.824755045345418429e-03
1.062823626538757504e-01,1.994656545582279339e+00,3.281471182795910740e-02,2.038794329461478608e-02,3.345275519153445565e-01,5.576688627076992248e-05,2.666881913931301931e-02,3.049856152502891053e-03
1.145341154503844716e-01,1.627960718624175573e+00,3.761558885145384334e-02,1.384684747551290403e-02,3.591431911989365067e-01,6.360546244921813207e-05,2.602708850561355480e-02,4.555486035180445446e-03
1.096785575875245528e-01,1.716528053329184900e+00,3.786008981348902569e-02,1.447345072873097369e-02,3.658003376231164228e-01,6.466828882255931871e-05,2.698650934365839568e-02,4.494701754852226117e-03
1.001428404429031416e-01,1.392553103062465825e+00,3.978693314242492257e-02,1.474597112619351925e-02,3.636559198768851697e-01,6.265150685463438814e-05,2.500726729396638912e-02,5.131186606067998125e-03
1.031914673454190495e-01,2.423874873181702139e+00,3.417490792449258408e-02,1.628749935815709815e-02,3.749921678412521109e-01,2.979215322186929001e-05,2.384795724004352621e-02,5.960841031523765078e-03
1.035932100493039271e-01,2.210851655817779537e+00,3.377432768683016201e-02,1.692340627037840564e-02,3.823132340165695253e-01,3.186392666807403803e-05,2.419321270867001716e-02,5.958778950932032414e-03
1.020744846001054862e-01,2.284855517670355773e+00,3.420047708312956569e-02,1.691037729511795512e-02,3.696509395462800329e-01,3.299897305300632553e-05,2.356884508204511175e-02,6.042631129585683027e-03
9.803820473623039988e-02,2.624355733758077402e+00,3.040846861912738577e-02,1.847741649706301920e-02,2.925208109871373363e-01,5.700650358243795256e-05,2.198001043925664616e-02,5.149009137336236532e-03
1.051387990055694249e-01,1.624578236193298775e+00,3.205596725130237246e-02,1.689068269264183339e-02,3.835845986155109744e-01,5.797305699813241908e-05,2.613511460705395667e-02,5.482329436477681450e-03
1.082563969326132552e-01,1.581676051159730090e+00,3.557007186623295514e-02,1.715662283562631452e-02,4.005232123332430061e-01,5.756449726845450841e-05,2.661674390038882773e-02,5.382217942597865117e-03
1.103965694824986660e-01,1.723792453815738979e+00,3.631665177364075403e-02,1.592394429870440040e-02,4.059669479202351883e-01,5.180050718670536610e-05,2.929497850601980175e-02,4.925894144684406055e-03
9.537681373349016223e-02,2.567556652394690886e+00,3.376745491406798333e-02,1.956770755469686152e-02,3.886148444305567162e-01,3.687040110701336461e-05,2.415344881766715371e-02,6.787961385852213370e-03
9.391254940117782501e-02,1.916865384065616240e+00,3.282589349237103465e-02,1.580973361500048052e-02,2.946099286884727997e-01,4.762744150934177824e-05,2.473596994296218751e-02,3.045293663182165565e-03
9.880909048111868875e-02,1.796593115415741293e+00,3.012211515202066134e-02,1.707375081051348137e-02,3.004295990424974971e-01,5.081656908602830413e-05,2.401448453614350720e-02,3.365742938028991414e-03
9.948482107741285496e-02,1.808799252202689001e+00,2.914732761067767575e-02,2.289571223924439722e-02,3.767173754614333570e-01,5.318254223375598334e-05,2.902555010703168972e-02,3.963419371132664674e-03
7.219569290487837243e-02,2.368363534874829757e+00,3.832670128526908387e-02,2.319621390251908749e-02,3.780857448130309217e-01,5.127508966791701189e-05,2.521519652267027733e-02,6.840412875800413670e-03
9.262939011046289473e-02,1.521783832116180513e+00,3.644232810059706146e-02,1.453299344479238100e-02,3.105661726295579905e-01,4.571693159785111512e-05,2.306670853397577853e-02,4.022480034589071343e-03
9.943133003142988480e-02,1.703242433770694397e+00,3.559490238889902874e-02,1.406983481389399368e-02,3.202278135626702715e-01,4.802553911454520352e-05,2.343898586636434037e-02,4.176810401750488330e-03
8.551580261854402343e-02,1.803261982598518776e+00,3.301771632707749260e-02,1.869321031541045994e-02,3.413775364947795321e-01,4.145136761156507644e-05,2.514310316564430381e-02,4.976195714109035023e-03
1.120301718743450803e-01,2.014790833458504515e+00,3.604373082607633533e-02,1.360097080803118752e-02,3.408433031596648788e-01,5.017506368132945596e-05,2.515337182842488153e-02,4.060008926393722517e-03
1.064451466628825727e-01,1.559949768327125730e+00,2.908371601209422397e-02,1.839080218725075780e-02,3.336490394894655043e-01,5.326894544739849705e-05,2.644263888222710829e-02,2.978565446110750196e-03
9.640015815379134045e-02,2.043935360494336440e+00,2.999220985439984138e-02,2.029661870727376624e-02,3.734593794358596619e-01,4.013583608378395361e-05,2.539477871901716158e-02,5.622065555450006177e-03
1.130940426035908913e-01,1.927049524711909045e+00,3.415392634976872205e-02,1.683872364106854536e-02,3.864462687075881364e-01,3.862702007178246038e-05,2.473994411847125346e-02,5.642335460790044201e-03
9.785602170189189319e-02,1.871112096059443619e+00,3.290575165208536185e-02,1.654695324189161404e-02,3.187252758421125209e-01,5.882067339656882880e-05,2.593387797859219440e-02,3.322038542210377105e-03
1.016475353592047187e-01,1.581872898841038211e+00,3.398641076334588118e-02,1.565299076105529374e-02,3.216617564499748561e-01,5.348380611822579678e-05,2.411141755997005254e-02,4.433654563355117310e-03
1.050623355027952149e-01,2.040840223074791737e+00,3.368121696676127513e-02,1.864506278223929114e-02,3.466599782950591235e-01,4.901417289330096917e-05,2.568605713637583596e-02,3.990365081833022187e-03
9.230091388379486894e-02,1.672924332095128142e+00,3.491657621411474455e-02,1.758959909937655997e-02,3.972404025455535947e-01,4.766752418516519992e-05,2.652536351785485594e-02,6.111067506512767034e-03
9.979837274270818293e-02,2.316420986614758704e+00,3.256754130833989375e-02,1.642840001875627357e-02,3.241572022849018575e-01,4.841306326307622036e-05,2.107008007254538087e-02,6.914776797314886939e-03
1.155146262762307557e-01,1.896540829128350758e+00,2.925609313089440333e-02,1.819723191267415968e-02,3.632642699748085957e-01,3.898803812554512012e-05,2.537672227168478664e-02,4.518076441230726645e-03
1.044744790053334510e-01,2.110644214226129911e+00,3.227982643029452675e-02,1.925129787489627750e-02,3.922990474805856942e-01,5.226869563691820795e-05,2.883750640458923251e-02,5.413055137054876946e-03
1.027470700575140866e-01,1.530241291659913960e+00,3.768380369506655475e-02,1.502510496443615513e-02,3.320520109481529536e-01,5.435004029669897432e-05,2.479351578041891560e-02,3.757180821427813944e-03
1.099796244135496232e-01,2.223142107247812582e+00,3.046211159306309174e-02,1.753293426890563042e-02,3.451805536217877335e-01,7.059922792829352784e-05,2.222944355024642979e-02,6.807592405102640132e-03
9.869098923996612316e-02,2.510318294645959902e+00,3.348330127187981731e-02,1.967441640049839499e-02,3.637834356482656517e-01,6.053324123867383075e-05,2.258860045735669800e-02,6.822743975257605613e-03
8.809313898480032601e-02,1.502340632720003288e+00,3.653359549883510027e-02,1.846657668938607444e-02,3.966935606254373137e-01,5.125845888376000009e-05,2.715022847002965256e-02,5.886499337258034766e-03
1.042725580545925401e-01,2.038036049696392737e+00,3.692856408690822767e-02,1.403402257645404438e-02,3.262033113633098225e-01,6.928145321987410883e-05,2.642078726049035264e-02,3.493410976772969110e-03
1.208083912852067482e-01,2.488974528323723234e+00,3.780556648754768156e-02,1.386363734402266783e-02,3.463782814141059263e-01,5.778448076385233392e-05,2.620945143403357117e-02,3.536237123074192999e-03
1.066803447285111783e-01,1.659954334898624984e+00,4.043077754197588192e-02,1.337487733258943545e-02,3.741212316962331808e-01,5.613008635028199301e-05,2.610541238126662736e-02,5.154642603860604827e-03
1.073849933005533719e-01,1.608199809021412463e+00,3.681261277719337366e-02,1.321682046317270744e-02,3.324885780650827516e-01,6.967690147427320151e-05,2.693584625842883329e-02,3.349916110983511535e-03
1.117323886350917173e-01,2.544802807097666264e+00,3.441931312108354596e-02,2.013309743936541468e-02,3.944319448281213281e-01,4.190182718604285159e-05,2.987886708749176376e-02,3.449014219641296716e-03
9.095457692901245950e-02,1.374193841094931257e+00,3.901648915616745539e-02,1.535741860952380584e-02,3.392758192413219964e-01,4.892298484583123305e-05,2.706064005221816768e-02,2.978834705843547755e-03
1.042965962688123249e-01,1.866488628565416530e+00,3.428143863554156123e-02,1.653871759301013544e-02,3.439594624720094251e-01,5.917931543016450191e-05,2.666444116216570501e-02,3.915144374741471103e-03
1.197972816864283779e-01,2.255096386354412452e+00,3.038715574702506236e-02,1.493095001766115218e-02,3.175165970668422655e-01,3.558560548633449082e-05,2.461306259122073709e-02,3.011837270189852544e-03
1.223643785423396274e-01,2.296935697975122537e+00,3.103057856998691147e-02,1.832003163445695623e-02,3.824037868461773737e-01,4.233923335809402697e-05,2.378590436448908482e-02,5.805318954632408129e-03
1.134456559712295337e-01,1.717803434620172487e+00,3.243746116770068050e-02,1.664587794523224654e-02,3.386593978345416311e-01,3.591053416317414220e-05,2.597982142099686947e-02,2.787179671100634571e-03
1.060525962174894421e-01,1.684732786672340055e+00,3.159357717225985684e-02,1.491919781661745457e-02,3.067976159148611548e-01,4.971069320337833568e-05,2.382035474084394019e-02,3.619245477153886382e-03
1.030550518928740750e-01,2.041710151259201744e+00,3.168317791300005043e-02,2.002940675771365531e-02,3.870825520002916798e-01,4.362099247373686672e-05,2.622070008707955840e-02,5.178669001222318581e-03
1.035104228100261897e-01,2.203773219283315044e+00,3.347780154739479069e-02,1.624866731251629545e-02,3.726963628466315459e-01,3.667834699265416375e-05,2.420630737169657959e-02,5.868492884729410719e-03
1.076677235756906825e-01,2.549953978678020761e+00,3.408353086245650976e-02,1.474694597386366247e-02,3.616505187211825345e-01,2.876046432193916284e-05,2.278949964606076517e-02,5.858751016614081354e-03
1.201539851891239158e-01,2.121921906507134192e+00,3.151727566896985605e-02,1.670823385562259650e-02,3.456996962426033826e-01,3.798953155315474173e-05,2.401783228364046466e-02,4.219913995433114892e-03
1.162015050363048030e-01,1.926211990874487023e+00,3.504818150715874325e-02,1.712389819359273063e-02,3.679001908672094312e-01,6.483094377120215382e-05,2.817412470074447117e-02,3.484267385426365396e-03
9.676422088714049796e-02,2.319571523521737344e+00,3.602060539937666089e-02,1.389354024917569159e-02,3.429258261733627577e-01,4.817312573808696954e-05,2.491603528310165280e-02,5.019048811636285870e-03
9.694160222707626229e-02,3.063338039206553010e+00,3.589393114851216482e-02,2.466980229141175346e-02,3.594501498557260422e-01,6.003829120706547049e-05,2.836381894200245765e-02,3.707450369160589839e-03
1.079496480398529773e-01,1.572310938513988843e+00,3.947501120644459488e-02,1.396205056529695350e-02,3.621099689414986611e-01,6.279035962854443288e-05,2.698541725255892976e-02,3.952034185829344203e-03
9.823789301439568578e-02,1.825701490068730726e+00,3.486639786694719495e-02,1.421913650852181694e-02,3.373577362758719000e-01,3.775259287900046515e-05,2.232042092988123158e-02,5.815918567705652235e-03
1.103985371581304303e-01,1.727706058518897025e+00,3.733325673614319024e-02,1.444134108445524478e-02,3.570476795447912743e-01,6.828304367166403285e-05,2.787149121853541370e-02,3.909724690041513351e-03
9.569949747686691544e-02,1.955827145134461764e+00,3.605801348772896819e-02,1.488894151840425457e-02,3.242399846847136557e-01,5.422355960306711090e-05,2.405239691059522789e-02,4.926667047912043282e-03
1.054429829131615370e-01,2.047793236369345404e+00,3.745598298859349057e-02,1.468193564754389016e-02,3.644282664670329130e-01,4.002817731376609055e-05,2.423567766353516839e-02,5.287366411059210049e-03
9.120648156209383572e-02,1.757128723541192317e+00,3.507209096633970291e-02,1.665850260242689521e-02,3.481767417329093006e-01,5.550835810341685168e-05,2.668350686358493540e-02,4.357031200926927798e-03
1.133107171342137703e-01,2.001225437983646493e+00,3.740944477919317529e-02,1.672596576212382821e-02,3.947806324454254945e-01,6.655856319795852051e-05,2.967129896861109978e-02,4.496625798440968477e-03
6.663236132709483839e-02,2.642463909710268233e+00,3.501137972459619774e-02,1.618339681306185315e-02,2.645979297996474688e-01,3.506481407988606427e-05,2.114627652359339291e-02,5.335080514107132590e-03
1.136495792896983631e-01,1.916678156170332548e+00,3.494251459518245978e-02,1.664876988783508746e-02,3.739925881928589102e-01,5.972262183329378878e-05,2.614703726026858591e-02,4.944961599582624323e-03
1.117918395169918144e-01,1.557877933050896058e+00,3.567806544676747210e-02,1.444583363570739985e-02,3.647442549762338060e-01,6.488106764780512731e-05,2.750169052279843526e-02,4.358281318236365519e-03
1.112725280961409380e-01,2.515712082947286987e+00,2.993922247316812765e-02,1.832360003126061801e-02,3.332717893375540807e-01,4.485546778795422281e-05,2.094993749383721598e-02,6.593248074903468314e-03
1.011317000572881097e-01,2.653366867495673187e+00,3.496666709019460167e-02,1.771605766822381342e-02,3.671631707872517469e-01,4.362344993789179354e-05,2.596723184037193211e-02,5.024151018249205236e-03
1.029721225851333577e-01,2.202831177136927554e+00,4.083558675822460821e-02,1.341066678568746291e-02,3.777204998364210309e-01,3.176519448463700464e-05,2.582049526746775861e-02,5.085322885005862624e-03
9.368123394388058744e-02,1.987344227815464714e+00,3.392489704451917554e-02,1.631592655887649512e-02,3.130048327614872172e-01,5.992392870143514673e-05,2.262873845658399524e-02,5.222185445783089977e-03
9.469099814544108817e-02,2.350784483587420759e+00,3.915824844997950471e-02,1.557456672109940390e-02,3.508225382466910180e-01,5.518069225026829485e-05,2.682128919221437799e-02,4.507917013117430927e-03
1.196305456095571457e-01,1.737374372038452908e+00,3.094129295486933856e-02,1.585331468423097426e-02,3.426761071218870636e-01,3.807635676406327131e-05,2.258156212275396271e-02,5.181804227766487886e-03
1.014989187124239328e-01,2.051961412510839633e+00,3.432046616104186126e-02,1.584069649518072415e-02,3.456197588188581471e-01,3.589228793704564067e-05,2.357742057216563603e-02,5.386012246603124991e-03
1.117603398315653029e-01,1.874640149346858742e+00,3.449656166121362749e-02,1.675395611365689333e-02,3.712463291979665181e-01,4.491156716277433687e-05,2.755826696764309899e-02,3.893770258408017597e-03
1.010916058538491175e-01,1.714055753617403921e+00,4.078522456294788462e-02,1.323654394602525285e-02,3.537491273946543058e-01,6.808504868834398848e-05,2.523882347594811476e-02,4.957500998438209815e-03
1.188233007195115959e-01,1.788479117011333219e+00,4.012817709260244753e-02,1.315358747566129118e-02,3.663200716669189894e-01,5.855317466283707032e-05,2.568872859230805078e-02,4.713801479513985912e-03
1.192344874611740990e-01,2.254732621524091929e+00,3.914336369881297323e-02,1.626845897181739692e-02,3.819769848739942852e-01,6.500903030825810100e-05,2.766325732164601550e-02,4.147640132973182125e-03
1.089276873950526386e-01,1.934348666996341004e+00,3.340662444973670903e-02,1.846098866545761025e-02,3.818889440016386416e-01,6.119363000801322826e-05,3.055088440428220184e-02,3.404617592918178070e-03
1.126413110539991186e-01,2.003640299229447308e+00,2.914704072086761466e-02,1.849084107665218898e-02,3.735740106671980865e-01,5.097498657561122146e-05,2.307627565530143490e-02,6.633551121610635308e-03
1.035252185932875324e-01,2.116595892866246498e+00,2.969010217264733686e-02,1.790843877547236909e-02,3.644824623702551669e-01,4.549803938485395675e-05,2.274184488596648832e-02,6.691814817593898755e-03
9.210790991534864580e-02,2.631346031694027587e+00,3.888410166198426332e-02,1.810114185336812037e-02,3.557498171620959160e-01,5.527091146706833593e-05,2.909283988132695467e-02,3.572893491473624113e-03
9.473899966973833853e-02,2.606812246092030882e+00,3.923868245469688820e-02,1.493945763601001175e-02,3.290107938245265817e-01,6.277908335995112008e-05,2.479323717282619008e-02,4.655306836198806059e-03
9.620927474600339535e-02,1.990597707764861557e+00,2.976127321024669634e-02,2.490825590907850759e-02,3.708763164763400066e-01,5.865312839433313842e-05,2.943344730684685842e-02,3.642781886706303752e-03
9.832316607641325423e-02,2.483578276019574371e+00,3.602330208600740963e-02,1.721554971836287626e-02,3.935282716386356294e-01,4.091252253968622095e-05,2.598151957417249927e-02,6.260958217366428304e-03
1.125051767937575720e-01,1.890459620902379845e+00,3.096915544607378723e-02,1.901373993845069388e-02,3.824895408731580071e-01,6.157339967664715347e-05,2.509776212030825210e-02,5.978092951462840761e-03
1.129955795667978574e-01,1.699425595083055462e+00,3.818347858567937292e-02,1.369799203208450777e-02,3.507311826232242802e-01,6.521955252264083987e-05,2.460869505798011364e-02,4.936363760994900811e-03
8.721593800790872208e-02,1.756443832688544315e+00,3.919131639467712813e-02,1.835635067173388424e-02,4.059286950793971616e-01,5.762637402078522961e-05,2.838587966154263939e-02,5.935227463931278327e-03
1.221221231735654250e-01,2.199726223439804507e+00,3.936219411810402968e-02,1.332015465014551106e-02,3.645196212197716057e-01,6.631398535973256978e-05,2.584174760451500227e-02,4.982853113198492875e-03
1.193559823390125119e-01,2.165480916981219472e+00,3.629900802843608748e-02,1.548232566199700920e-02,3.431554182253838681e-01,5.691660384446203087e-05,2.618391859086514201e-02,3.099800951178832524e-03
1.107950131455915366e-01,1.703957924105691912e+00,3.523990927609117058e-02,1.385792625638910570e-02,3.256231604485435582e-01,5.777215796321557564e-05,2.617588844443063251e-02,3.068543537363094958e-03
1.122805381533685809e-01,1.967742152647325549e+00,3.517969148378064653e-02,1.580633826310028772e-02,3.331740106671203239e-01,5.801739237414198393e-05,2.589728700475530873e-02,3.138930012711592474e-03
9.130920496490463334e-02,2.468856704970100679e+00,3.887368538810790503e-02,1.314233184031598882e-02,3.148535998446514439e-01,5.743593874496700927e-05,2.498738515686080991e-02,4.218849359391875845e-03
9.955783424770200951e-02,2.723289438660756900e+00,3.994450692562073052e-02,1.322917574042104492e-02,3.019800200075508090e-01,5.657214586768070664e-05,2.327826563831702708e-02,4.274242423525142186e-03
1.101329870218437784e-01,1.957257099497585751e+00,3.484671625329832656e-02,1.495674938120666181e-02,3.338536810023053358e-01,5.949798459053176858e-05,2.618127460097804948e-02,3.431429087167925385e-03
1.135930343596165820e-01,1.875305511617499477e+00,3.510726867233443516e-02,1.624736614922983255e-02,3.544052730828985420e-01,5.994180527013720744e-05,2.745027271252380510e-02,3.422822444988298223e-03
9.873248081962300582e-02,1.821026960488469459e+00,3.773960275784794122e-02,1.305165088125169806e-02,3.021206528079898868e-01,7.199543411927948275e-05,2.446877164008853106e-02,3.597526701116529613e-03
1.055645713724913948e-01,2.820098218958539960e+00,3.820946082121668558e-02,1.675313363932207436e-02,3.802973258753982178e-01,5.735429491876727071e-05,2.636383875544795127e-02,5.372569220646937135e-03
1.149525142682006618e-01,1.824495021876808121e+00,3.342377475663135811e-02,1.893585988937405984e-02,3.649724865825038633e-01,6.954331511962946819e-05,2.854407723522214488e-02,3.497681155423538069e-03
1.169975650572166875e-01,1.848341342313869262e+00,3.939282117204032097e-02,1.265866529565010980e-02,3.537494531311024537e-01,5.878903031779717116e-05,2.612660906483417131e-02,4.157936096311074664e-03
1.032053954091973202e-01,1.638885137967653671e+00,3.569708093829037504e-02,1.575585729628646570e-02,3.695633149717326704e-01,5.031927049729791794e-05,2.833833105338984248e-02,3.725780149114915011e-03
1.069043726326044663e-01,2.005249858893381365e+00,3.186157776733643948e-02,2.091688927159410585e-02,3.873307941378326125e-01,2.979055281207212760e-05,2.624521620412505890e-02,4.539832349684413959e-03
1.039360284031622117e-01,2.028904587477943000e+00,3.218219044984826221e-02,1.553648640165349211e-02,3.279944207159500302e-01,4.745740947351946646e-05,2.484773343204458099e-02,4.173027452866252471e-03
1.031950153080852528e-01,1.713590624140721941e+00,3.372027530836970571e-02,1.441593760932117878e-02,3.188779706667088099e-01,4.960890056416284404e-05,2.453837138463025452e-02,4.076062001993868700e-03
