# theta,p,s0,sInf,kappa,gamma,y0,yInf
6.668476745265695949e-02,1.977687519530780813e+00,3.877162305996915970e-02,2.285613265861851859e-02,2.306043726393144644e-01,4.624137466245266685e-05,2.283407566575034603e-02,4.478158569649628995e-03
8.675755665404094596e-02,2.771702512840012567e+00,3.113410627094318275e-02,2.378741579801897307e-02,2.332513208926214610e-01,5.680308290067596639e-05,2.181036469052087187e-02,5.726124472579339347e-03
7.370820385912181527e-02,2.234036434963838857e+00,3.623915514875496180e-02,1.740079115835162227e-02,2.203461531838584730e-01,5.209728170745940177e-05,2.178313334242740207e-02,4.462769851971817858e-03
7.045372225574166036e-02,2.712034110052161218e+00,3.064232601749937099e-02,2.799921151553008344e-02,1.710998992136299468e-01,5.064369530003322279e-05,2.028208415177896323e-02,5.034002287974253913e-03
8.399775855232781419e-02,1.955926953081116970e+00,2.697149853165759295e-02,2.495446237035454928e-02,1.980908202943528762e-01,3.769350944395959905e-05,2.201029573139835424e-02,3.311284457882362510e-03
8.900726327467969878e-02,3.164950456081460306e+00,3.584255329464899192e-02,2.896319777084234784e-02,2.435043545936673715e-01,5.984845247930979190e-05,2.468695482282231082e-02,3.121943212043497631e-03
8.076997469897828630e-02,2.726503108285594834e+00,3.314625137612080968e-02,2.804941961308275028e-02,2.464435372277971326e-01,5.525730920140452783e-05,2.572908134574807687e-02,2.534318781802463293e-03
8.369604367312953597e-02,2.525286294702551171e+00,3.275715103447753712e-02,2.309257054017728114e-02,2.497676428880704069e-01,5.488438915951265081e-05,2.351279630183447655e-02,4.502605363947644393e-03
1.013824982424464671e-01,3.196148102441239924e+00,3.047012710715586714e-02,2.824025752531919911e-02,2.444296390358062510e-01,4.189734297096121059e-05,2.367731833587120860e-02,2.975939335331469551e-03
6.992182757575117480e-02,1.776456487314399979e+00,3.617539377386821270e-02,2.764967402104359998e-02,2.806683829136151775e-01,2.474703344937974613e-05,2.661933380032122445e-02,3.311346339930396499e-03
7.351671193782469138e-02,2.503273104412182981e+00,3.432670359035736030e-02,2.880219915846404799e-02,2.077154362999960591e-01,5.352590996118380983e-05,2.131829965300104102e-02,3.877714687830091482e-03
8.632367523617655303e-02,1.773265049351424594e+00,3.111345736963646094e-02,2.433478121964950322e-02,2.482408938415341937e-01,5.345904416160762978e-05,2.462553042346354165e-02,3.474788568660696145e-03
5.994071873488650282e-02,1.508844094126813751e+00,3.083597311209123129e-02,2.408022144082931290e-02,2.232080465663561220e-01,4.402799598707222571e-05,2.348213725647246494e-02,4.166407036566698030e-03
8.612011549483501727e-02,2.122315601722446043e+00,2.667258155207267653e-02,2.599052912284973219e-02,2.265399187473050580e-01,4.965796464157498159e-05,2.253973308644621060e-02,3.960361520449771737e-03
7.790750784280930930e-02,2.154444179730906850e+00,3.373984119622715216e-02,1.970724087679950193e-02,2.189444643231065191e-01,4.075104726797611698e-05,2.241081847531856130e-02,3.198171188041025112e-03
6.556994032740119660e-02,2.268886867697147203e+00,3.600431179147869920e-02,3.194786650492675850e-02,2.397859933088567763e-01,3.319253302901633472e-05,2.493647800837704709e-02,3.163650960555213984e-03
6.681537297811553089e-02,2.379220191995765621e+00,3.617225263678033875e-02,2.968364334812947231e-02,2.340088936525069330e-01,3.335660276292938970e-05,2.479628358993286527e-02,3.033234196784986847e-03
9.847464515498817461e-02,2.248486283268323671e+00,3.758981392722347825e-02,2.779522019889655790e-02,3.337171069741240448e-01,5.769174080772503284e-05,3.162044846479283161e-02,3.297617272593606191e-03
7.113280578025757417e-02,2.301721394333569926e+00,4.129971230698728513e-02,2.583947592687445977e-02,2.483144112890955935e-01,3.852125507494438101e-05,2.406325704855742306e-02,3.697174367731003320e-03
7.292666906737954591e-02,2.433435229477069583e+00,3.390261334574189850e-02,2.226944895845374764e-02,2.068769228869046239e-01,3.215225634855605689e-05,2.181055890004198611e-02,4.066012392384062667e-03
6.701649610342455543e-02,1.735865090866930416e+00,2.846174473714220554e-02,2.627645326380145807e-02,1.556278051612763336e-01,4.230427202391114132e-05,1.910422726190093984e-02,4.658135105465913660e-03
7.624471622466343079e-02,1.736047058699923706e+00,2.986758488444231710e-02,2.632241252134161560e-02,2.888136767606311883e-01,3.326913589247825582e-05,2.816648482047545352e-02,3.552729613830022965e-03
9.144743640932045947e-02,2.339043345164471877e+00,2.751288369429370426e-02,2.630288758286489573e-02,2.111096629908900402e-01,4.665616887750902473e-05,1.997791807393062627e-02,5.324019878927769255e-03
7.486926166031461494e-02,1.884386825101280749e+00,3.402729184999701145e-02,2.520739896525953094e-02,2.366592589065960317e-01,3.365603573135961404e-05,2.286088037234580359e-02,4.063144317373573906e-03
7.204900054581607483e-02,2.287032130054056367e+00,4.239198471715360794e-02,2.455598570674369027e-02,2.947080869736835029e-01,3.852445146913959211e-05,2.595221328374671191e-02,4.915008290931248067e-03
5.437403311784830967e-02,1.920984505161695610e+00,3.661907856975501335e-02,2.459729804065437231e-02,1.835890331623919736e-01,3.287647019023695990e-05,2.095190766472895816e-02,4.684521555529660118e-03
9.215400301386300619e-02,2.056322641599089618e+00,3.541713360928139265e-02,2.567120434724944056e-02,3.363718198956701100e-01,4.585484553878475903e-05,3.313893913295661020e-02,3.171142874585782326e-03
8.712486057465619604e-02,2.153808379038827159e+00,3.264234226352696194e-02,2.187800490902184689e-02,2.871464675525943755e-01,5.477370069796046154e-05,2.695428870671794791e-02,4.086335478996232402e-03
7.522806422038708085e-02,1.951620816121176549e+00,3.358079607536589017e-02,1.649539212544185937e-02,1.982487204881676346e-01,4.778253500378380568e-05,2.100625925716577760e-02,4.479483385503963203e-03
9.909369521502778277e-02,3.036881824598722357e+00,3.250055820560778658e-02,2.487493795933514232e-02,2.698149201802054198e-01,4.097691139334095272e-05,2.500804988110635549e-02,3.879607230390928318e-03
