# theta,p,s0,sInf,kappa,gamma,y0,yInf
1.306727230531208594e-01,3.056632639130510309e+00,3.111509168689322383e-02,1.257583398683269349e-02,1.323214124510637690e-01,4.696563029907142823e-05,2.838888527709076612e-02,5.763297872851451398e-03
1.268254346816505562e-01,3.116824727154710040e+00,2.972636340386571388e-02,1.229000704572779518e-02,1.306510347383567638e-01,4.283532993059509106e-05,2.873204809620771502e-02,5.562889486030067436e-03
1.766467055337803682e-01,2.677151734509857661e+00,3.116092537474969906e-02,1.231898590904505382e-02,1.475353547691305167e-01,4.912823951472557941e-05,2.992188515823581557e-02,6.681716426549245448e-03
1.163896539911651873e-01,2.407100612624943903e+00,3.180768099600498472e-02,1.013355494102311828e-02,1.229784288279968663e-01,3.562012848918083053e-05,2.675251199480493600e-02,5.400100235530786406e-03
1.743672141859766711e-01,2.599479279967466638e+00,3.431318011436551574e-02,7.186187131764621046e-03,1.106926755786704908e-01,4.335164085418902332e-05,2.321436639687567832e-02,4.581758678063465630e-03
1.867107709874135657e-01,1.966300354618126800e+00,2.546048080931374163e-02,1.052655373689690387e-02,1.115312152361667419e-01,4.332660567148948199e-05,2.377144940329492528e-02,4.433045800277743420e-03
1.215686892106045414e-01,3.354993714509165059e+00,3.166800349494997002e-02,9.273512389773752584e-03,1.203662805112000744e-01,4.227897350172196760e-05,2.580284511857707311e-02,5.581927737309667729e-03
1.262188079873657887e-01,3.255629905612289043e+00,3.403896736593692990e-02,9.559594008216806826e-03,1.230109513790895448e-01,3.799303482651820903e-05,2.680676705052233849e-02,5.472164039615662161e-03
1.281108809587903630e-01,3.109481846454383636e+00,3.183968591433233158e-02,1.005676034091104558e-02,1.188560372556320827e-01,3.927407766477910520e-05,2.572703331036879648e-02,5.347223538059255911e-03
1.222066778204521503e-01,3.047587290047179209e+00,2.766555322650984111e-02,1.418459976133823984e-02,1.293409191506530442e-01,5.149390835959055180e-05,2.765885818984545330e-02,5.746521924341643252e-03
1.893249324924910770e-01,2.248838306613067051e+00,2.649919213673123872e-02,1.019876880667853515e-02,1.032059220661942361e-01,4.527862465650406943e-05,1.907327045280213934e-02,5.500070881894907927e-03
1.797219937608673102e-01,2.867046701325819846e+00,2.950055515446347101e-02,9.503657051086149624e-03,1.114166713167763917e-01,4.835360814290809125e-05,1.825508849351879792e-02,7.029579890589848605e-03
1.799354280896953429e-01,2.730835438501468371e+00,3.229000856099730615e-02,9.431416015583586263e-03,1.186366834650413316e-01,6.150195242346394103e-05,2.547821944241010494e-02,4.960737017599210937e-03
1.175891490857599170e-01,2.782585235471965124e+00,3.268986819254409565e-02,1.031944505721295140e-02,1.215279053567552836e-01,4.512254246763401048e-05,2.475169977852779979e-02,6.039073021204598678e-03
1.883870540779165326e-01,2.619097737644995760e+00,3.168241469969379498e-02,9.632896864507628845e-03,1.198583800056062382e-01,5.949749208776496876e-05,2.422499263393847538e-02,5.571286733619914763e-03
1.309315816021173751e-01,2.939430440071136630e+00,2.545397662737215044e-02,1.226100930269616827e-02,1.117061214587578150e-01,4.081226248623012043e-05,2.272359257893488693e-02,5.510201016009258317e-03
1.665826561058551536e-01,2.139868933534629480e+00,3.064268651617065020e-02,9.994400769474193202e-03,1.228827583737890361e-01,4.469620545209884260e-05,2.779807290044345597e-02,4.226043451017722809e-03
1.844087057808383723e-01,2.436273170334108507e+00,3.129519967081534348e-02,1.140376868884276571e-02,1.351566542922409131e-01,4.907342916140256461e-05,2.925461235652020847e-02,5.472244348965771450e-03
1.833524844148903543e-01,2.416710893318750664e+00,2.835583623226168443e-02,1.157240093486729821e-02,1.322466265509922578e-01,5.707402881992384004e-05,2.729774572185367232e-02,5.700342459593069934e-03
1.827736298604742127e-01,2.779700073801758986e+00,2.423923686323045668e-02,1.258754620496640303e-02,1.257376669564709282e-01,4.806172338685688484e-05,2.412488311323720755e-02,6.116208081567865024e-03
1.280951076226798380e-01,3.114185354562232000e+00,2.979254180023642104e-02,1.081063047306493261e-02,1.226041939437952089e-01,4.305348361356883103e-05,2.639208223504670506e-02,5.956528376827807669e-03
1.296061689789511640e-01,2.893012780648713367e+00,2.915675502031859698e-02,1.318167470419731417e-02,1.328081050679256192e-01,4.112089615665527788e-05,2.657481953743417308e-02,5.838006931343613960e-03
1.720025789244774561e-01,2.539799852398522795e+00,3.404809313618978317e-02,1.004932023292978878e-02,1.288947111881181551e-01,4.086237945152291281e-05,2.118647674252917973e-02,6.745160336083998349e-03
1.166308467886014583e-01,3.341571350893416170e+00,3.090257783945114800e-02,1.113225150803299514e-02,1.247412486339001536e-01,5.089941248048083058e-05,2.962445835641889721e-02,5.443734592304905195e-03
1.770409400430034974e-01,3.254211044802433506e+00,2.893060134010507628e-02,1.151007191014101830e-02,1.303814486161844477e-01,5.165135657827998894e-05,2.327715399626152995e-02,6.919490330896433013e-03
1.820026396636701127e-01,3.051489142585228631e+00,2.796514164406109504e-02,1.087265641045808903e-02,1.256564195449887122e-01,4.936932642885120867e-05,2.198723147984150625e-02,7.143063008523378027e-03
1.750408338212489645e-01,2.760446755708620525e+00,2.803706440756130111e-02,1.170737119371795774e-02,1.347223711258296874e-01,4.633312775143066188e-05,2.262728901865516257e-02,7.293587818913457692e-03
1.781137523321505989e-01,2.651578338696883197e+00,3.033384503890340991e-02,1.351896261747692791e-02,1.471140952511596489e-01,5.133671212621142478e-05,2.541253114739325247e-02,7.115151380228675049e-03
1.321992304856063061e-01,3.000243081412913515e+00,3.255787113548290479e-02,1.051129110324250729e-02,1.298235978840286131e-01,4.397419703379219818e-05,2.762156839586394144e-02,6.179936880579456164e-03
1.850834601993279760e-01,3.448706038182051348e+00,3.241261029522621295e-02,6.655360287145109695e-03,1.059336526309754556e-01,5.340295017579881510e-05,2.215832182067032155e-02,5.563867614132250380e-03
1.827849895434222605e-01,2.566651207800529910e+00,3.147811528722743724e-02,9.850580501471429759e-03,1.202745777436739633e-01,6.138127289298301898e-05,2.028063946227728204e-02,7.137688366385790302e-03
1.339693511173104534e-01,2.808158341244828993e+00,3.187230585319311693e-02,1.158893236229990506e-02,1.332723056641773596e-01,3.968682580659250027e-05,2.911205868982716036e-02,5.561368260577373608e-03
1.715019901109008649e-01,2.597408964977079737e+00,3.353366098277460461e-02,8.822731784638500330e-03,1.138385018720132619e-01,4.731467394725576495e-05,2.231911868006898614e-02,5.521960240155348101e-03
1.807551776019249989e-01,2.334240679001842622e+00,2.899357346356254070e-02,9.422535037346231254e-03,1.150612427721251357e-01,5.986534836039171141e-05,2.513926305264564329e-02,4.877757278463436263e-03
1.822940550390381165e-01,3.181696966386835523e+00,2.459871066094231409e-02,1.116816040190999650e-02,1.108051485908480155e-01,6.292763851032209159e-05,2.222744200649600863e-02,5.856763667882668514e-03
1.252237215202927634e-01,2.698793657172254168e+00,2.704499833390009572e-02,9.997299828518555267e-03,1.033894855293815140e-01,4.769395342990304700e-05,1.940851252088669418e-02,6.440687763283763079e-03
1.814948526196174805e-01,3.252560566448164270e+00,2.429131355379399865e-02,1.139031730484718445e-02,1.080166149011376892e-01,5.215539060311855275e-05,2.263117817547636093e-02,5.115572243830990642e-03
1.727546077178905570e-01,2.446301905536678589e+00,3.229700047309266159e-02,1.170029941827499011e-02,1.460024290242478429e-01,5.704785146892688474e-05,2.861126294677298482e-02,6.337406076851759620e-03
1.756042442635358247e-01,2.516957021861728094e+00,3.129962790739592576e-02,1.115265317428273950e-02,1.368140248715519480e-01,5.344868693125724528e-05,3.012705794044985216e-02,6.048003915738939251e-03
1.302019402133892112e-01,3.014658069613827429e+00,3.134205546596558617e-02,1.099915531491941004e-02,1.300753734311318743e-01,3.875322591386437055e-05,2.813187829607358831e-02,6.073263861210463806e-03
1.642946615359610618e-01,2.689046047464916711e+00,3.033369779667326183e-02,1.026290426881482955e-02,1.186117841288703428e-01,4.524507998813744264e-05,2.560635242068163425e-02,4.646409474993093251e-03
1.784797548664925348e-01,2.493144757676664103e+00,2.959452997256709766e-02,9.671484282702281013e-03,1.082590495874751896e-01,5.881412542508450604e-05,1.717213752510456451e-02,6.914781395206197681e-03
1.261804146893656109e-01,3.301038672098606686e+00,2.918262464268847958e-02,1.413553202326781402e-02,1.309539350408514546e-01,5.837891068863886192e-05,2.448928384469734737e-02,6.456838636689826195e-03
1.863376186918109523e-01,2.652920102943142844e+00,2.558912860627312463e-02,9.742485444387946961e-03,1.070165128422866097e-01,4.787839966962414902e-05,2.369726565557871492e-02,4.324353383326058793e-03
1.226860671102056877e-01,3.217928131949966630e+00,2.924135731574820443e-02,1.273669337081991849e-02,1.326401922901050967e-01,5.295704556791691348e-05,2.581560496308390323e-02,6.618125869067351813e-03
1.734187505289781772e-01,2.290589846917089556e+00,2.948317926812115547e-02,9.570389412923249739e-03,1.118555393257042452e-01,6.080647187434727493e-05,2.210609079900325777e-02,5.660927151759967066e-03
1.773616106427442773e-01,2.305263078438966495e+00,2.910295324615915641e-02,1.102513795610444991e-02,1.184410142883837169e-01,3.403030387585350753e-05,2.828944435009265665e-02,3.665733010590135985e-03
1.000352398239129081e-01,3.500379975090008422e+00,2.596454098069168881e-02,1.525140095107883897e-02,1.115983068687426694e-01,5.910112313410054039e-05,2.183985551301199229e-02,6.411975269436720644e-03
1.857159566908071491e-01,2.196764385821378340e+00,2.978736093583580005e-02,1.272114281679485523e-02,1.445389426623095441e-01,5.459562668423112837e-05,2.823958988502860146e-02,6.097479826455570046e-03
1.703474492879231972e-01,2.605780340388820449e+00,2.939138031442885962e-02,8.247156229761345644e-03,1.074469223550019170e-01,6.050520781678505222e-05,2.330122134249908508e-02,5.324859058090661984e-03
1.793504725143892364e-01,2.579005730994397005e+00,3.077892252345593854e-02,9.437256866649715303e-03,1.174767687530844096e-01,6.254100420410099866e-05,2.317532404144333896e-02,5.781445195693225153e-03
1.734107663628640106e-01,2.983739399540629833e+00,2.572979074610346611e-02,1.251343577029659544e-02,1.183578836169758008e-01,4.758494049251660605e-05,2.125191416520659862e-02,6.001592427842578244e-03
1.699569087743130757e-01,2.155654774242687033e+00,3.294756178913826189e-02,8.792209778628757438e-03,1.200324308552469105e-01,4.119664244929178054e-05,3.062911824626483523e-02,3.301276246328477271e-03
1.759680303899670006e-01,2.288250367873055247e+00,3.441058601694155922e-02,9.009515029327220398e-03,1.198429722121398255e-01,4.798222862810395251e-05,2.974819890275869072e-02,3.386874744180806175e-03
1.810623213109166796e-01,3.271442996897034217e+00,2.899005205493842066e-02,1.228462234063144344e-02,1.348421205884740570e-01,5.859902045919020868e-05,2.367954311120031713e-02,6.975380670657076523e-03
1.161684534178900052e-01,3.231831971820053884e+00,2.697701771575860413e-02,9.507631222707266586e-03,9.891649531627472181e-02,4.103716005784020516e-05,1.905272472073449644e-02,6.279378949526636527e-03
1.711032757079706534e-01,2.583278761245759725e+00,2.722904642018788082e-02,9.118184267663902859e-03,1.024064502749826577e-01,3.660955542861643819e-05,1.918763341238323428e-02,6.001849485958536505e-03
1.822716519693693693e-01,2.560712156723070176e+00,2.498195879902004660e-02,1.019603391801271117e-02,1.033213939121033070e-01,5.914451098370061214e-05,2.186272871036161122e-02,4.721388732948247208e-03
1.650217270191799146e-01,3.787374772817051483e+00,2.457252829943137873e-02,1.229744275792345187e-02,9.265439847615045132e-02,6.612390744317733966e-05,1.622675881028504824e-02,6.958993465797093728e-03
1.654351148485301570e-01,3.922595589608070643e+00,2.451708056464988947e-02,1.059510161767937206e-02,9.174103614970097187e-02,6.600791191178425092e-05,1.625565288128529018e-02,6.952591478535842182e-03
1.060639813999644243e-01,2.878953374732270198e+00,2.322956842512482675e-02,1.616464283067852586e-02,8.804212867338898074e-02,5.530436466459368538e-05,1.902487242181858870e-02,5.363750761295164524e-03
1.141429417734407953e-01,3.000796928475664593e+00,2.914557409547801486e-02,1.256662730975015990e-02,1.086898127041133200e-01,4.285981830618229349e-05,2.347728638595351219e-02,5.173899135950050729e-03
1.839208444486627736e-01,3.392993939919612068e+00,2.795195371780519189e-02,1.031341412994232244e-02,1.075146398627442601e-01,5.702174612790653790e-05,2.119163269193194421e-02,5.182292996400440256e-03
1.827351830002564570e-01,2.500067810927184109e+00,3.346915026896907924e-02,1.010041398523454752e-02,1.255386451634449563e-01,6.247331108039481126e-05,1.896506785323657032e-02,7.219444318505802670e-03
1.814316913499353645e-01,2.823916618522734900e+00,3.224662091378802803e-02,1.045782915281060106e-02,1.309147748126294197e-01,6.223686770658532679e-05,2.275451598091266653e-02,7.008602374714239733e-03
1.771997452498020320e-01,2.940738421710902273e+00,3.102005571470538639e-02,1.142517040158836684e-02,1.286042127200720253e-01,5.906086799334218018e-05,2.149228000708687872e-02,7.120703848754113795e-03
1.736967280642842393e-01,2.818299678894532700e+00,2.864540740858251971e-02,1.173481020937402856e-02,1.246202279090212056e-01,6.572490332192291475e-05,2.534873769670279234e-02,6.018460929061178466e-03
1.743348557915377905e-01,2.860300801559673811e+00,2.966364094548500779e-02,8.563562905453623794e-03,1.087772051094493958e-01,6.663346644291823619e-05,2.148724367933676008e-02,5.857486668869809655e-03
1.784628542185384414e-01,2.646651375275197449e+00,3.397324969932929983e-02,8.204105299106935131e-03,1.153861918786273366e-01,6.659877667655579397e-05,2.481055807673277630e-02,5.301861781206311172e-03
9.377940060920496312e-02,3.261152451213343628e+00,2.326509387588325886e-02,1.196267920094083205e-02,6.860621728058942381e-02,5.715981418017779188e-05,1.704530591557566407e-02,4.972815811411765256e-03
1.106492857219193021e-01,3.004251231953765089e+00,2.554142260500592843e-02,1.061242464989008844e-02,7.681343240572816033e-02,5.569434330817405647e-05,1.825733612587278343e-02,4.796135817276946621e-03
1.264009985981585926e-01,3.171730912493032850e+00,2.365288244051357708e-02,1.181381180110988201e-02,8.875952409825137168e-02,5.635447099937792334e-05,1.962360737033120792e-02,5.077494636728662955e-03
1.080779510602882104e-01,3.004152407743911013e+00,2.193392334713540129e-02,1.361179133662369402e-02,8.107461729010889684e-02,5.860838604025255183e-05,1.908046154925566520e-02,5.160107960819211234e-03
1.158720914715997835e-01,2.601698846783069285e+00,2.256352258953817427e-02,1.599573617690287081e-02,8.427605347782396450e-02,6.702037262679087890e-05,1.776783450891096169e-02,5.543553060432792126e-03
1.222842182975020509e-01,2.542365088883786761e+00,3.044821695800519271e-02,1.131643317747917099e-02,1.252075248257670248e-01,5.177146124288042677e-05,2.645459912812295894e-02,5.816305250209933414e-03
1.156064609729979958e-01,2.813520284092269730e+00,2.933521238723098279e-02,1.133316786174527399e-02,1.218695712901290557e-01,5.827982359690884117e-05,2.701420695078937326e-02,5.811479568222263116e-03
1.157985842717548924e-01,3.044164263113947388e+00,2.325734945404508633e-02,1.381932922548394574e-02,8.343152749820820224e-02,6.376035774186067037e-05,1.784801974955767950e-02,5.544957915462255145e-03
9.140388574951935352e-02,2.901828680837551300e+00,2.582163896716958146e-02,1.421541172225733451e-02,7.746837055858868393e-02,6.950811986958120635e-05,1.730613236582505265e-02,5.494006092378411407e-03
1.050232905092479130e-01,3.028844650712393616e+00,2.278672301409108425e-02,1.771975731804129039e-02,8.352990428109210996e-02,6.656654983377613736e-05,1.763587266610366910e-02,5.612904806164987354e-03
1.837992314628980606e-01,2.831242321952223584e+00,3.388331494178805497e-02,1.383691904563519835e-02,1.641803571647376947e-01,5.827588246155117314e-05,3.189392483598812306e-02,6.597591491918300237e-03
1.753103988519226497e-01,2.587058075958003300e+00,2.439718573780881236e-02,1.078916167398827862e-02,9.671519518168282536e-02,3.352491968189131791e-05,2.059575879016033173e-02,4.447758251649220999e-03
1.724731792186554313e-01,2.724578411277803092e+00,3.310525653747811714e-02,9.647225296882756818e-03,1.248284261297597508e-01,4.919083801561066881e-05,1.927232638920000837e-02,7.444235164197106867e-03
1.838023696374239402e-01,2.157385378783498897e+00,3.612902879200084044e-02,9.661032528388806620e-03,1.313866757604146840e-01,4.277088054047031000e-05,2.291901401077433426e-02,6.512913455680494589e-03
1.704557168420431368e-01,2.552095629232160157e+00,2.533123398104431337e-02,1.121952719816558634e-02,1.109865686075663938e-01,5.735268060187614296e-05,2.174225122939237032e-02,5.782464415509462954e-03
1.748508474619944186e-01,2.449578005502893951e+00,3.020030862024493043e-02,1.245919826226767231e-02,1.425604622198818894e-01,4.591571162968737104e-05,2.553077069819681758e-02,7.050732726375205303e-03
1.738858530404731040e-01,3.281491745192014697e+00,2.877056482278524466e-02,1.056149992964699330e-02,1.141024185878426883e-01,5.619445402480460728e-05,2.341719228516288276e-02,5.503699212572674658e-03
1.781834602603762363e-01,3.172621816951045393e+00,2.818558882847058480e-02,1.243243891563749343e-02,1.346301583532391044e-01,4.694130176094113519e-05,2.488710462310714591e-02,6.302331064085612243e-03
1.117450049142325874e-01,2.872670926965699145e+00,2.167209484810028383e-02,1.565860197929930947e-02,8.553138164137022437e-02,6.221428233427017771e-05,1.921600074881626291e-02,5.232624304111637738e-03
1.695127733444811713e-01,2.869583843894983222e+00,2.795468283906742124e-02,9.412890934131706161e-03,1.079796312484655324e-01,6.393785967176932592e-05,2.217142344407500507e-02,5.288609499162180011e-03
1.759889434493698834e-01,3.350733706485239161e+00,3.118904777477128631e-02,1.134153441057032460e-02,1.304747596673274113e-01,7.033496773811912634e-05,2.686926451910157804e-02,5.830587260067243704e-03
1.022349337883893122e-01,2.767320469677186701e+00,2.382374413754495199e-02,1.440197598231813224e-02,1.009070494408151747e-01,6.459208183877774634e-05,2.096518811772782320e-02,5.977652453121158616e-03
1.847498917491068315e-01,2.528117976203722694e+00,3.254446241829000303e-02,1.190143888227053817e-02,1.483105768135784264e-01,4.850910243725449923e-05,2.334872808287746793e-02,7.474079932355953519e-03
1.816202152618530963e-01,3.041719843593505335e+00,3.133976543555203054e-02,1.215901126714791919e-02,1.494848257780266310e-01,4.537984731704890179e-05,2.253382130374238790e-02,7.835530897976785217e-03
1.101150007615662174e-01,3.293761898328066096e+00,2.324862341506396535e-02,1.128626712767014616e-02,7.575807649393673238e-02,4.992135542953928077e-05,1.658972269664405960e-02,5.925035152321571526e-03
1.042117692172968152e-01,3.401560245118835812e+00,2.881566101837617841e-02,1.368021994195148944e-02,1.148628931864398572e-01,5.063755724761924030e-05,2.626853468185684146e-02,5.113527241557927830e-03
1.173116450075439160e-01,3.590230283141320200e+00,2.945313454716693563e-02,1.005063922985657658e-02,1.120280854873364068e-01,3.950791478144686760e-05,2.463369673761903189e-02,5.282403183670209001e-03
1.211236526521457385e-01,3.107344567386872480e+00,2.895394583183831180e-02,1.019691793054018115e-02,1.113260996757898386e-01,3.636243998473075265e-05,2.577640597273696960e-02,4.801736927664060177e-03
1.812693784537746933e-01,2.224996596192317266e+00,3.119887771650480326e-02,9.546400104130709288e-03,1.133224132156557123e-01,5.188595394987366601e-05,2.315894723382092360e-02,5.166976502048619031e-03
1.718365085706451134e-01,2.431585008753952781e+00,2.953365389387813469e-02,9.581056360101767103e-03,1.137810987677460861e-01,5.902249249300985952e-05,2.575020501551493132e-02,5.022176807703827156e-03
1.727786372351399480e-01,3.262164468979700693e+00,3.024691662562734029e-02,8.807282261636677212e-03,1.026726998701976007e-01,5.896380434300325821e-05,1.816061190324329278e-02,6.204476242875687012e-03
1.841694410725511211e-01,3.253842427930241588e+00,2.924018032912754222e-02,9.809478240262629184e-03,1.138644053063938427e-01,5.833417001879714431e-05,2.284724550459637377e-02,5.619993745752868523e-03
1.615402172820351867e-01,2.576481838965709148e+00,2.713977605068534221e-02,9.736110248598096178e-03,1.050809373966864330e-01,6.556131146845636435e-05,2.264716566818824814e-02,4.913567711827061466e-03
1.722398542541082045e-01,3.188598727804187405e+00,3.253455553800661815e-02,9.747784608711567919e-03,1.272504532554094014e-01,5.336914036254152596e-05,2.249482915585949983e-02,6.957040620941421817e-03
1.219619298502397919e-01,3.146407877756365767e+00,2.693638617237867003e-02,1.010860876074968530e-02,9.901634490036581582e-02,3.537521441163974832e-05,2.211937266627569260e-02,4.893687182714147495e-03
1.800019936199988013e-01,2.694834097360704561e+00,2.522420149696918620e-02,1.040918485544929488e-02,1.038916770254130761e-01,4.809047540542583671e-05,1.813267531191442919e-02,6.281304348121675291e-03
1.782050242627733760e-01,3.159835653839967229e+00,2.452492427658083465e-02,1.190921734417735127e-02,1.124795591647200915e-01,5.895783871449917634e-05,2.334276441079948319e-02,4.798352424760850277e-03
1.789627595776515645e-01,2.717490504068851731e+00,3.231819549423049082e-02,1.139437585550877666e-02,1.412270699129984652e-01,4.949570282395873971e-05,2.593979381249194444e-02,6.889364748470860195e-03
1.001508135965877844e-01,3.379064534648457130e+00,2.628556284216167216e-02,1.147727624156912735e-02,1.055987023651724782e-01,4.980701174779453608e-05,2.375063387667509032e-02,4.742248670040758243e-03
1.270910361207895911e-01,2.627935201849568525e+00,2.866538706214873458e-02,1.063443401959004650e-02,1.102932807804112569e-01,5.551173675742261882e-05,2.603890981854684733e-02,4.809607901247969948e-03
1.751427693533340879e-01,2.859068186532218281e+00,2.434893499570010833e-02,1.053141193323738588e-02,9.804611810789672088e-02,4.736496355636500262e-05,2.181042108538606278e-02,4.186563738342602252e-03
1.757018775416631928e-01,2.915871564458951237e+00,2.300510092387517830e-02,1.053427766685322182e-02,8.952247659261258761e-02,4.672881167607487364e-05,1.781657155582052829e-02,5.887130778930979580e-03
1.768020001992356705e-01,2.771394894589999769e+00,2.579155821174860391e-02,1.199996290735890273e-02,1.195142932762310595e-01,4.473437782236274022e-05,2.457702502143392989e-02,5.407968375203272941e-03
1.793211065667227322e-01,3.115209382378402836e+00,3.078945183138083116e-02,7.288148360958532530e-03,9.727619855877461807e-02,4.089290573167253821e-05,1.767752744889337924e-02,5.614560867608559859e-03
1.242763831314935563e-01,3.392426212022626064e+00,2.559740727086600581e-02,1.092080475913981621e-02,8.392337295090801508e-02,6.051952683842917957e-05,1.833249173401793955e-02,5.169012583808462249e-03
1.187462603677520295e-01,3.409327309018517216e+00,3.498402849506674489e-02,1.245377604184852091e-02,1.354874431292688031e-01,4.662447536505699605e-05,2.835999675311369136e-02,5.871096727336808097e-03
1.866024488213288701e-01,1.975814069906441262e+00,2.731421614192725694e-02,9.730211929504451601e-03,1.097021731887779100e-01,4.397652490172997836e-05,2.264785348586581884e-02,4.952421673409142938e-03
1.224996984102204867e-01,3.419550339618169676e+00,3.170180444441252771e-02,1.237682261655300743e-02,1.329783543637199639e-01,4.276584394206133714e-05,3.050150003292029580e-02,5.419411045625647204e-03
1.341401964399080160e-01,2.893023749618794493e+00,3.158650527990342072e-02,1.023419446867305203e-02,1.317125827194967069e-01,4.497402680694559293e-05,3.125846424079205266e-02,5.369374095099182544e-03
1.691932294921868751e-01,2.710326419058245673e+00,3.169566443532361583e-02,9.312503206956992963e-03,1.134109370911529913e-01,4.663858672609300641e-05,2.351467225881485185e-02,4.939840017915905768e-03
1.322346766282929964e-01,2.816880790424974634e+00,2.614917874212199442e-02,1.302284410068207596e-02,1.169840918487603659e-01,5.113539637237517969e-05,2.509017905056532688e-02,4.960182246517179545e-03
9.549056574050532320e-02,3.225997036554335118e+00,2.326491166376448705e-02,1.495942698009271841e-02,8.241171775180386461e-02,4.488335427255702722e-05,1.980831995761100570e-02,4.577916095298154367e-03
1.409593841139117343e-01,3.201146096597988766e+00,2.675107944644535343e-02,1.129253548430174392e-02,1.194684790393161500e-01,4.319778339851184604e-05,2.570242187928138342e-02,5.489449924554063928e-03
1.309767757742919536e-01,2.867136620175385620e+00,3.066398883334039635e-02,9.720831451241727234e-03,1.180011808568422194e-01,3.607495126582066557e-05,2.522188537278689455e-02,5.377540933109082287e-03
1.334214129882252686e-01,3.084752939282298545e+00,3.153356044823597132e-02,1.055788629787851596e-02,1.209384156832417484e-01,3.639958196899627702e-05,2.677043141161746659e-02,5.171500374385674254e-03
1.806812451224538152e-01,1.980433245149404664e+00,3.085663295148993734e-02,9.688081743371761145e-03,1.192881931563058440e-01,5.313441836980800496e-05,2.426519066513417242e-02,5.391218963962926547e-03
1.192640362588345826e-01,2.633006891248918180e+00,2.550709630323464219e-02,1.121159069200164914e-02,7.821118088021095094e-02,6.045420408071998229e-05,1.789101234367391352e-02,4.351131944304954813e-03
1.770514129406952908e-01,2.453156283658719516e+00,3.035704169421929444e-02,7.915180487277878596e-03,1.008067355318755104e-01,6.505950077766808708e-05,1.794519784797550879e-02,6.420823135030883158e-03
1.400046669283612488e-01,2.901261258289752121e+00,2.655419018839813919e-02,1.447277141940236413e-02,1.313514997465925205e-01,3.960937210903034932e-05,2.542604541644304106e-02,6.314721097786836490e-03
1.752060522085923666e-01,2.573152685808754558e+00,3.291263621269934631e-02,9.467635312447169119e-03,1.230894115655415400e-01,5.248503057831260381e-05,2.268335675834502393e-02,5.870441014960523819e-03
1.098800400516527082e-01,2.627832979770679422e+00,2.078442315690709821e-02,1.171102897170610974e-02,5.461105360773160083e-02,5.769267022835851931e-05,1.498015282074714564e-02,4.685546141086466797e-03
1.350893714091346565e-01,2.835644334042646264e+00,2.502204220237286975e-02,8.723442623053578870e-03,8.764059734344789576e-02,5.104901984720356403e-05,1.853820966746010449e-02,5.707695075385975716e-03
1.567070762468973366e-01,2.493101120809131821e+00,2.489546908033963071e-02,1.031091939695763862e-02,1.089910292244144624e-01,3.976918692711560308e-05,2.202426345081192824e-02,5.584981337439100246e-03
