# theta,p,s0,sInf,kappa,gamma,y0,yInf
8.434016042041811434e-02,3.049173890630448636e+00,2.514714590707598299e-02,2.067928767653738967e-02,3.779641248869452380e-02,5.786294235956963264e-05,2.025194382538270457e-02,4.625076003493878464e-03
7.668279909709783959e-02,3.173167111517499084e+00,2.663656580262337842e-02,2.205234811167251091e-02,2.736384544581323824e-02,5.861593662007680565e-05,1.937803960281992907e-02,3.485264277352346455e-03
9.451406937177225798e-02,2.358417021231736577e+00,2.684888174328398103e-02,1.928456013624176360e-02,2.193667601958906171e-02,6.139586419589358854e-05,1.773007584489003086e-02,4.855631214019958883e-03
1.080342361865235523e-01,3.083644742068540889e+00,2.537661112740028854e-02,2.145378261083043248e-02,4.299122368858578069e-02,5.652493993463963192e-05,1.997694428303094585e-02,4.924401219533257150e-03
9.889862515181513380e-02,3.571267525772075402e+00,2.605036734332445356e-02,2.173015839735550209e-02,5.014056887727885714e-02,3.174249942431940701e-05,2.108324416957074732e-02,5.008068814023823243e-03
9.289846125656923970e-02,3.789480843193560045e+00,2.902249468100141089e-02,2.320170655688147052e-02,2.147120009485068565e-02,3.893540655926549371e-05,1.776252701183359331e-02,6.407331723348220348e-03
8.079620590417577186e-02,3.606388568348501966e+00,2.852091982444551754e-02,2.133367782248945035e-02,5.123806136653621945e-02,5.077951315014127178e-05,2.125097646632197884e-02,4.656539532646971138e-03
1.399954006756088387e-01,2.653387976145035854e+00,2.394833361199588326e-02,2.269270842527008544e-02,4.707129411925776302e-02,5.030669126458511966e-05,1.927966214189582445e-02,6.790741412119521980e-03
1.005144290994147982e-01,3.546003669139250469e+00,2.779930547125452137e-02,1.591233010408095797e-02,3.089493024925388936e-02,4.796960996951771993e-05,1.772901176292367501e-02,6.852486006758369552e-03
7.674078993530877857e-02,3.042263236627255729e+00,2.595203376776760926e-02,2.223818319004348953e-02,4.606371032251514730e-02,3.612459209792429434e-05,2.093303698202932453e-02,4.619447569726315220e-03
1.031931235070241426e-01,2.767289146313183679e+00,2.660061695450634603e-02,2.067209541894052260e-02,4.679107296406904981e-02,3.527893914203400689e-05,1.967667287506446108e-02,5.125997770350646313e-03
1.187037847795615886e-01,3.496048727141893853e+00,2.541307856001027987e-02,2.496266529298497155e-02,3.492744028099942916e-02,3.464981354090951120e-05,1.869938473320945094e-02,6.701708794266892505e-03
1.090640053201003268e-01,3.580254124333275279e+00,2.608013829523733035e-02,2.146757329445644208e-02,3.213503921803495533e-02,3.805302102735162273e-05,1.861467846035427462e-02,6.528064021947830795e-03
1.202117353161975960e-01,3.685424080886856135e+00,2.723614316558716289e-02,1.786106963137688158e-02,3.503110560696386100e-02,4.605334936971833715e-05,1.792976649255373367e-02,7.456616462929162130e-03
7.516742579500491905e-02,3.242331029298453071e+00,3.011242681162780779e-02,2.147453551294191756e-02,5.005616395053911344e-02,2.644770355871600589e-05,2.039492781979185265e-02,4.809733264432313783e-03
1.068813300743177014e-01,3.548736819857484903e+00,2.536741557523489871e-02,2.451297418238461076e-02,3.001060501875817826e-02,4.270847035491599764e-05,1.834540601729316156e-02,5.537849278910572659e-03
1.177346771622060362e-01,3.560358565921685869e+00,2.554411975541516500e-02,2.295882012774772343e-02,3.309772523925708781e-02,4.953175153630544792e-05,1.955956542745814972e-02,4.894228985927013241e-03
1.513442724705224007e-01,3.610750702057146100e+00,2.741185742080682469e-02,1.947646933836175848e-02,5.039154874643306248e-02,4.709780957666055180e-05,2.072679825120123109e-02,3.894058898127236799e-03
1.008158541247589080e-01,2.840887803160214720e+00,2.693448035149191913e-02,2.269617337266092300e-02,3.221237833473469120e-02,6.634975413196109964e-05,1.835344684668502313e-02,5.355408214941702327e-03
1.112409473815475364e-01,3.764969684204207745e+00,2.747449189421433818e-02,1.759138592420701752e-02,3.680385875813622226e-02,3.985153373524235861e-05,1.926015920865708012e-02,4.950550568912097729e-03
1.053862361807924863e-01,3.555533310690742965e+00,2.749119568406359695e-02,1.802223912230628208e-02,3.324930463961642962e-02,4.464221896044189057e-05,1.886129407359973462e-02,4.830218550013349807e-03
7.880394219903415209e-02,3.506009752271947555e+00,2.861775184164222496e-02,2.037938636087980801e-02,2.683874707143439967e-02,3.221286123477689028e-05,1.837241127846235902e-02,5.710489646317520353e-03
8.080915761343832049e-02,3.385585536855547861e+00,2.924402507747109539e-02,2.443579913416473598e-02,5.849873590942932661e-02,5.342164030110980408e-05,2.287981212876520620e-02,3.643480926425445195e-03
6.956474921038748038e-02,3.613923548354085913e+00,2.953528969850345229e-02,2.413043562751183285e-02,5.106515914197079509e-02,4.606719978766618567e-05,2.207640788657192973e-02,3.914454014337716281e-03
1.264632345259638080e-01,3.121811994144143565e+00,2.421842186234646199e-02,2.326499741025540510e-02,4.399769036059030664e-02,3.744616851338474471e-05,2.028938505330930495e-02,3.896222025934911737e-03
9.683564491215862491e-02,2.906054367309715225e+00,2.657511799763394994e-02,2.029100788531968194e-02,3.905963533183810787e-02,5.620936197212031063e-05,1.927067627465494509e-02,6.093667236052381295e-03
1.400844318004731137e-01,2.589560077746343225e+00,2.358692124730742481e-02,1.700940428382142350e-02,2.940788626079340537e-02,6.749506262273015215e-05,1.861694811645277225e-02,4.069164992638794193e-03
8.966092952074113109e-02,3.373669864153659770e+00,2.730628679917611323e-02,2.088492909175480514e-02,4.074856926199259960e-02,6.770188778253878885e-05,2.037641447067764164e-02,5.891771370042534449e-03
8.450229115195381779e-02,3.726242557758151275e+00,2.944481826921034953e-02,2.676042795552601231e-02,7.099048902768455294e-02,4.415812961372496501e-05,2.431345235103316016e-02,4.989078154092845344e-03
1.129278446831749466e-01,3.065512210560403794e+00,2.486256011002052971e-02,2.105717775745812384e-02,3.502154267949154909e-02,5.652899608353651980e-05,1.930236763461612437e-02,4.875591005152698013e-03
