# theta,p,s0,sInf,kappa,gamma,y0,yInf
4.223261725247302173e-02,4.433446617089832564e+00,2.731003195319290158e-02,2.585615331192038860e-02,1.810387307599069517e-01,4.857746511577937969e-05,2.668986150313488320e-02,4.684843632470680162e-03
4.521182398896806537e-02,4.576549339573722897e+00,2.945202805267740226e-02,1.750301682324420863e-02,1.224028929400018811e-01,6.168680287168472223e-05,1.841289889599501822e-02,4.564080371823092154e-03
3.436058190845091981e-02,3.981357404687906776e+00,2.668074036226998971e-02,2.286011527670203311e-02,1.453297327244030268e-01,5.853635027610339353e-05,2.215126911937165613e-02,5.091932563813511906e-03
4.199443725289583179e-02,4.662843923914053335e+00,2.861456042419045775e-02,2.495249087057194864e-02,1.787411353318609508e-01,6.469602414508577063e-05,2.583952710590457086e-02,5.021904801564813434e-03
4.181432773530906893e-02,4.591092036496932316e+00,2.815578277024253367e-02,2.399819540926641237e-02,1.756553435787984452e-01,6.438472070956890037e-05,2.548599259800261516e-02,5.021584377369430786e-03
3.872268772788718671e-02,3.991548665396323248e+00,2.668630502995989959e-02,2.249518760451752614e-02,1.530213153940048476e-01,5.660386030965471261e-05,2.222256462255322099e-02,5.269360150754152060e-03
3.196129096623934185e-02,4.350163086712494298e+00,3.306837704884568047e-02,2.426227886044537638e-02,1.918217113899948756e-01,5.784345593925811779e-05,2.898901110373140050e-02,5.071122577407454271e-03
3.608114446329289959e-02,3.718350445809923244e+00,3.013828242820235787e-02,1.687511356307144425e-02,1.847146345597998895e-01,4.881053833246173988e-05,2.939760507056744798e-02,4.116015232544749727e-03
3.319536086872366953e-02,3.989858437925061008e+00,3.095961821373566236e-02,2.248305953299525872e-02,1.688892846064783126e-01,4.734982910056853816e-05,2.465854129193207137e-02,5.009141132714816508e-03
3.033517403801081272e-02,3.863596477157444031e+00,3.126957507271526521e-02,2.272971653477326437e-02,1.655763445888460139e-01,4.445546892013804409e-05,2.449108225770539257e-02,5.022109135532579378e-03
2.989530245930834343e-02,3.841946208596081824e+00,3.166668512301672178e-02,2.228692874893626122e-02,1.693999636092838323e-01,4.555945654614096185e-05,2.510866556456144150e-02,4.973145484563639210e-03
2.989530245930834343e-02,3.841946208596081824e+00,3.166668512301672178e-02,2.228692874893626122e-02,1.693999636092838323e-01,4.555945654614096185e-05,2.510866556456144150e-02,4.973145484563639210e-03
2.882681150442256354e-02,4.033732442534797791e+00,3.282384290166406177e-02,2.785992174781459774e-02,1.791280997645299522e-01,4.129837212027086642e-05,2.833638538181535924e-02,4.140384881411602984e-03
2.989530245930834343e-02,3.841946208596081824e+00,3.166668512301672178e-02,2.228692874893626122e-02,1.693999636092838323e-01,4.555945654614096185e-05,2.510866556456144150e-02,4.973145484563639210e-03
2.988804433212479197e-02,3.900589798167134692e+00,3.132867233600801493e-02,2.199209216771178671e-02,1.712876207017071384e-01,4.994131519197579259e-05,2.565148324169040997e-02,4.931671488963518431e-03
3.936656325258573730e-02,3.616983072640363339e+00,2.763230976224233942e-02,1.970188713622282595e-02,1.144034446123880083e-01,5.330138453227415611e-05,1.760128300673790072e-02,5.022007497661823416e-03
3.018966830682391633e-02,3.798963822114349131e+00,2.956958042916004240e-02,2.764148853345572976e-02,1.596658685042732229e-01,4.145681950382636215e-05,2.434655933479620837e-02,4.447171501610552337e-03
3.529553434871861295e-02,3.952674088909560624e+00,2.915804594371261896e-02,2.736908745754575503e-02,1.597561322904287040e-01,3.952719450807272363e-05,2.368960066023608965e-02,4.487029949391427470e-03
3.278811635633039484e-02,4.009916047614502155e+00,2.848128803417577723e-02,2.305612611048499586e-02,1.711550801951649825e-01,4.748819525979127646e-05,2.750710648099938607e-02,3.818889060312652666e-03
3.031959376138725418e-02,3.690354502840177187e+00,2.818291269087072268e-02,2.748832726341928975e-02,1.575862242482151676e-01,4.145125488524955073e-05,2.410190666853120542e-02,4.527336465459017543e-03
3.871535583825027466e-02,3.717418313314226008e+00,2.717179920634673479e-02,2.681571237148185419e-02,1.589280903865307182e-01,4.033809577131707079e-05,2.257958390885074842e-02,4.884676728679180485e-03
2.804123637248412404e-02,3.873394676528509439e+00,3.406558724870011740e-02,2.423595398751484872e-02,1.573744301967378023e-01,5.463976997087974875e-05,2.487766640325521361e-02,3.999863441869919330e-03
2.940465570828135894e-02,3.578042891781070711e+00,2.926528386834016671e-02,2.119203800934166965e-02,1.339143119329709031e-01,5.872501745935455707e-05,2.176986340141299700e-02,4.311346124286658844e-03
3.191686344945179193e-02,3.866627971737702119e+00,3.016347016376207113e-02,1.926288009745164356e-02,1.552766460522181369e-01,4.724008783805207343e-05,2.456570248631232897e-02,4.050334927498531155e-03
3.084701781469582557e-02,3.539993262784182360e+00,2.896036417820619172e-02,2.130380700472138747e-02,1.506389903664857866e-01,4.931151799255797496e-05,2.268857421440142325e-02,5.091785935078745919e-03
3.377464651441829113e-02,3.600194716342954404e+00,2.805833567851808222e-02,2.314091926978173105e-02,1.355514076922212097e-01,6.094226705534987345e-05,2.097654730458314160e-02,4.506218996114959817e-03
3.534839452400887622e-02,3.778992203543111383e+00,2.763854443280312073e-02,2.342418053436718176e-02,1.372605115685013033e-01,5.592185997117218361e-05,2.149987037015082397e-02,4.374450301000968287e-03
2.906223266081815054e-02,3.922613171724597336e+00,3.225021633617249778e-02,2.550763868384606919e-02,1.378705022819581572e-01,4.989832429260497896e-05,2.025566184483185497e-02,5.449076893184286695e-03
3.526138127065694267e-02,3.707676376176464395e+00,2.745101244739620375e-02,2.222741575059698771e-02,1.383322927465661101e-01,5.594181568599539025e-05,2.167431619116498911e-02,4.321286332105619618e-03
2.952142752373685883e-02,3.590273311399354128e+00,2.845017498138229656e-02,2.775388310101021411e-02,1.444666331637581569e-01,5.102660050576696794e-05,2.113683954344026603e-02,5.611743824589424286e-03
3.194803382118149154e-02,3.571085515574917491e+00,2.914366559233363616e-02,2.629220396660746778e-02,1.481357043596964740e-01,4.925581867085432211e-05,2.106711173499626472e-02,5.602249902157203226e-03
3.410328197124055938e-02,3.916648338440978705e+00,2.805767803265653629e-02,1.899503382293253259e-02,1.537608322167721420e-01,4.597527834762900285e-05,2.247323772354773916e-02,5.376624800993629050e-03
3.938121116209834793e-02,4.398203949656365630e+00,2.858327983898735838e-02,2.295281734846102775e-02,1.455683602079214101e-01,6.392733824165992720e-05,2.011609385642305209e-02,5.971822837036616996e-03
3.748686917763623117e-02,3.753677849581369408e+00,2.762833551675876811e-02,1.749786692055192369e-02,1.524830715635169254e-01,5.592002732182459868e-05,2.417989004495527464e-02,3.899850119926608419e-03
3.243251258225706563e-02,3.521971602295495885e+00,3.074744268478537407e-02,1.853032209278588846e-02,1.481067389386550859e-01,5.363936738781074486e-05,2.340567776150068169e-02,4.207880583595056609e-03
3.284393706400742796e-02,4.530887046461740120e+00,3.258336722294951499e-02,2.897974359521134427e-02,1.736703143195583443e-01,7.153099805873850726e-05,2.463078622677013219e-02,5.598593245432122341e-03
2.781194384978203510e-02,3.728652963634786044e+00,3.274344611769864494e-02,2.200825316949243243e-02,1.416106264030536632e-01,4.750717265514945239e-05,2.257670101391939105e-02,4.265700111429868678e-03
2.781194384978203510e-02,3.728652963634786044e+00,3.274344611769864494e-02,2.200825316949243243e-02,1.416106264030536632e-01,4.750717265514945239e-05,2.257670101391939105e-02,4.265700111429868678e-03
2.781194384978203510e-02,3.728652963634786044e+00,3.274344611769864494e-02,2.200825316949243243e-02,1.416106264030536632e-01,4.750717265514945239e-05,2.257670101391939105e-02,4.265700111429868678e-03
3.346198639218808668e-02,3.378872249169162068e+00,2.813615257223486474e-02,2.024544889940876544e-02,1.570446377510303915e-01,5.657530217376191670e-05,2.330193086998770882e-02,4.947833558207638538e-03
4.147928592946814597e-02,3.760763217883945853e+00,2.624748210929596370e-02,2.185246942974412507e-02,1.655597967931132508e-01,6.503980457720732002e-05,2.296723745767748764e-02,5.540104790376159175e-03
3.842980274278142566e-02,3.853572371999410606e+00,2.715385573792345950e-02,2.244955991175447141e-02,1.576137792326565146e-01,5.771329575102812035e-05,2.402332477319572834e-02,4.394584554965375728e-03
3.212667612569624492e-02,3.890480348675254607e+00,3.061210228326244343e-02,2.083469677380914153e-02,1.005292152513542342e-01,6.062041205654943000e-05,1.751405190866207884e-02,4.794411737718323220e-03
3.294943991742813744e-02,4.002706195398273437e+00,2.872600449137545364e-02,2.360150936621755249e-02,1.055763986150616285e-01,5.236003969924008411e-05,1.759305089995045687e-02,5.294963777226094001e-03
2.902401249832152128e-02,3.795388936397678492e+00,3.160502815698156692e-02,2.044701149800987744e-02,1.180142216891676560e-01,5.467714142555565887e-05,1.938403629000453460e-02,4.498217238449868892e-03
3.091783565013326088e-02,3.772531197544307435e+00,3.141047602910829184e-02,1.985661927107444311e-02,1.172012536512451603e-01,5.184214596313180208e-05,1.923553390220159726e-02,4.515707694259806643e-03
3.431613635711214944e-02,3.795281982055630277e+00,2.837541569784293380e-02,1.942526387992526624e-02,1.078291876417107054e-01,5.608831903321511120e-05,1.777828212303274660e-02,5.158527811309382080e-03
3.829776992763380544e-02,4.232091358071672360e+00,3.053777712635276712e-02,1.466446490317333158e-02,1.424964072202669907e-01,5.571530680639373090e-05,2.015846641744334367e-02,5.825439360552145396e-03
3.601091765205890333e-02,4.107423933811120698e+00,2.904520628285878897e-02,1.652486807698778926e-02,1.436922031260419175e-01,5.378405757271114389e-05,2.055325070890453784e-02,5.749494766358092396e-03
4.007571406562275562e-02,3.858401299488766423e+00,2.706170411660167516e-02,1.991389760015689625e-02,1.626162202381203625e-01,5.269103485833205559e-05,2.283439325314895810e-02,5.472969052241211628e-03
3.806878415772455698e-02,4.487770863076831596e+00,2.977974676335002138e-02,2.102552169001663251e-02,1.825840748845415085e-01,5.501330258322611750e-05,2.563065881872395729e-02,5.628474793886192526e-03
3.426039605582750086e-02,4.296187436707342933e+00,2.952870935119025417e-02,2.773348303751466473e-02,1.726566811024546066e-01,4.154324788386597932e-05,2.696984328261441480e-02,3.803133028189777110e-03
3.178265702166331585e-02,3.904200865225648354e+00,2.859313484376721851e-02,1.902510486628530145e-02,1.249609389574224960e-01,6.328742900879991259e-05,2.050398146708325153e-02,4.482873353387000284e-03
3.856393024055731339e-02,3.783160553015787020e+00,2.692921640503500094e-02,2.529840813036761393e-02,1.451782347646412008e-01,4.752691095734702984e-05,2.172317162191099091e-02,4.442290164035397025e-03
3.156400906512239757e-02,4.629928417033920773e+00,3.389602114287333656e-02,2.536033104987977724e-02,1.691308838730040121e-01,7.903970422653570145e-05,2.416939154262913794e-02,5.626535082548064087e-03
3.498600200973746299e-02,3.950491757655181235e+00,2.738702114913306798e-02,2.680779999251690915e-02,1.416096498424672390e-01,4.619345251423045593e-05,2.191907023747100350e-02,4.408830891673417261e-03
3.507409325639724434e-02,3.652365187564263316e+00,2.916738118045365119e-02,2.175019196432083357e-02,1.397837870595987630e-01,4.366815069140694654e-05,2.087766950801908314e-02,4.462370972024253847e-03
3.286535599360597415e-02,3.493988978130341039e+00,2.932497277677473951e-02,1.917673066231132331e-02,1.418147378475983211e-01,4.787511192591121861e-05,2.216267805849261169e-02,4.116913378323557200e-03
3.119872368382747493e-02,3.947845963305975481e+00,3.315593979371240368e-02,2.025285437170991701e-02,1.155505464181278141e-01,5.973216878042579613e-05,1.932457134083084144e-02,4.202447139402539639e-03
3.551101666655587241e-02,4.518753311968803033e+00,3.232266181301953617e-02,2.587257954456180162e-02,1.819359671866912220e-01,6.974920578864781317e-05,2.662640874159145216e-02,5.025891946570153201e-03
3.378473595761379011e-02,3.460562317892488693e+00,2.881981400685163300e-02,2.044624137645514872e-02,1.425524943656147348e-01,4.885152485528710417e-05,2.233596909071484948e-02,4.102920557146273912e-03
2.950570390919685440e-02,3.646460894847023404e+00,3.238417434227899849e-02,1.985291417158146360e-02,1.081125461548734651e-01,5.310938610065979470e-05,1.848488561148636106e-02,4.413113164213673667e-03
2.860875935894611338e-02,3.712614186350239986e+00,3.207751937158563604e-02,1.961152873957046697e-02,1.100565895640059216e-01,5.284312138598184816e-05,1.906434683545479847e-02,4.229233218174388922e-03
3.399665550126989427e-02,4.585003691672182136e+00,3.129598833813220654e-02,2.588539450510202525e-02,1.756647899067137197e-01,7.481313840015970371e-05,2.589694277156154301e-02,5.239999988514183228e-03
3.115241251722346977e-02,3.727250565433796403e+00,2.709517838084026312e-02,2.661841362086270202e-02,1.824083369575594804e-01,6.462154784337104064e-05,2.687530991330697172e-02,5.577641336929881934e-03
2.975533245007614194e-02,3.693535857507489695e+00,2.751098291584307479e-02,2.568311591448501838e-02,1.214199136167500720e-01,4.897911100178016183e-05,1.994865417389339937e-02,4.620933905278810060e-03
3.018870425444647454e-02,4.058825192509097235e+00,3.279814759513152017e-02,2.456691275917692943e-02,1.703064203467632154e-01,6.198304952098150557e-05,2.375961664652050803e-02,5.937839517847186450e-03
4.094529670405974014e-02,3.979518203369250440e+00,2.686874477856300916e-02,2.208380561462974442e-02,1.151073064046492372e-01,4.396681562605799073e-05,1.867712837221819841e-02,4.352270953892707107e-03
4.148847144974473350e-02,3.514366974470613414e+00,2.412839681207757173e-02,2.181197587091588536e-02,1.279355684497032464e-01,5.449154040096023126e-05,1.986395830321139450e-02,4.798989097876463043e-03
3.733079817816296886e-02,4.058033195886623368e+00,2.755942898851182488e-02,2.393039172280766319e-02,1.075587632445357961e-01,4.894098355058414628e-05,1.860314171821083121e-02,4.059011172410631300e-03
3.993306572888813410e-02,4.758087814156900741e+00,2.976202656811359482e-02,2.801485468652780558e-02,1.791475263894751480e-01,7.210150858233123046e-05,2.664923368694876310e-02,4.730898051609050241e-03
3.105302784500451121e-02,3.600813588224275552e+00,2.806800531719409394e-02,2.167941660118963970e-02,1.011483555274949320e-01,4.061716777051108725e-05,1.834443841602605152e-02,3.876414490011229844e-03
3.934811105999579811e-02,3.306822704304302807e+00,2.578921053326090757e-02,2.207186067546042241e-02,1.176524186924591958e-01,4.456743908941791695e-05,1.946141105504995555e-02,3.717453862564215703e-03
4.056144689526834657e-02,4.655204775480665802e+00,2.880072662730061295e-02,2.753904863306887510e-02,1.768644032250857867e-01,6.938436759648440534e-05,2.583465424390231704e-02,4.920478541728962735e-03
4.056144689526834657e-02,4.655204775480665802e+00,2.880072662730061295e-02,2.753904863306887510e-02,1.768644032250857867e-01,6.938436759648440534e-05,2.583465424390231704e-02,4.920478541728962735e-03
2.801273899191531955e-02,3.683120021331754756e+00,3.047481987070475504e-02,2.020246692225484766e-02,1.261644586118427502e-01,5.071053925980407512e-05,2.058256075828624257e-02,4.419309460900547500e-03
3.573401404899921585e-02,3.867776825217027703e+00,2.996688729895214537e-02,1.905866706078148190e-02,9.090523246112046374e-02,3.808112446890760317e-05,1.629055828528967048e-02,4.818384625745013305e-03
3.020239926060918137e-02,3.591915919146966729e+00,3.020786188856796131e-02,2.141930975966400974e-02,1.340090387622222268e-01,4.984335262717132231e-05,2.132165190549287562e-02,4.313256190494683083e-03
3.324022675383588032e-02,3.835534233851983998e+00,2.935805391112157950e-02,2.078844171777090646e-02,9.232372472313447875e-02,4.910938901957389229e-05,1.642544391491577993e-02,5.254446878554619969e-03
3.020239926060918137e-02,3.591915919146966729e+00,3.020786188856796131e-02,2.141930975966400974e-02,1.340090387622222268e-01,4.984335262717132231e-05,2.132165190549287562e-02,4.313256190494683083e-03
3.020239926060918137e-02,3.591915919146966729e+00,3.020786188856796131e-02,2.141930975966400974e-02,1.340090387622222268e-01,4.984335262717132231e-05,2.132165190549287562e-02,4.313256190494683083e-03
3.368427254092101059e-02,3.887271001551849903e+00,2.902726657459786877e-02,2.627381336061954120e-02,9.967283470584906158e-02,5.552516916342245426e-05,1.772276639409452875e-02,4.335415121848274975e-03
3.020239926060918137e-02,3.591915919146966729e+00,3.020786188856796131e-02,2.141930975966400974e-02,1.340090387622222268e-01,4.984335262717132231e-05,2.132165190549287562e-02,4.313256190494683083e-03
3.077393114347248826e-02,3.804241831129578255e+00,2.934497399104435064e-02,1.708776832479610638e-02,1.022122623837872363e-01,5.512192476241703639e-05,1.726891456057416674e-02,5.707530661684423121e-03
2.963638181421801923e-02,3.710228742127274160e+00,3.162331689183434796e-02,2.010697353760645262e-02,1.262030836581736759e-01,4.567044272389702729e-05,2.024262074564428179e-02,4.490114123359802319e-03
3.229738624518553591e-02,4.567440973792195713e+00,3.198076366428487943e-02,2.580407445909883163e-02,1.710856914578551824e-01,7.565839956043611504e-05,2.593985429190863792e-02,4.673701158374017617e-03
2.868398082360446716e-02,3.927657418757910968e+00,3.389980720607268377e-02,1.986922899802730236e-02,1.419546413586291744e-01,4.690226267892696257e-05,2.199673337742497070e-02,4.565271546588131613e-03
3.381412075588777211e-02,4.509809385828714490e+00,3.190550442551978727e-02,2.335335536589500105e-02,1.712143433732557507e-01,7.298033609154384643e-05,2.601108951418455370e-02,4.661246602419105885e-03
4.372189298849778194e-02,4.308324565436049802e+00,2.743493163671128707e-02,1.565785675973085933e-02,1.018355081793856226e-01,5.906689155231690391e-05,1.766079196424004058e-02,4.163564567520762830e-03
2.868398082360446716e-02,3.927657418757910968e+00,3.389980720607268377e-02,1.986922899802730236e-02,1.419546413586291744e-01,4.690226267892696257e-05,2.199673337742497070e-02,4.565271546588131613e-03
3.128909620051311541e-02,3.973949439934997496e+00,3.227981020473193186e-02,2.333915203229755195e-02,1.377168218960819479e-01,5.790911070435092993e-05,2.102382564326294584e-02,4.889542491019174299e-03
3.376489161583248050e-02,3.826827603124354660e+00,2.854041371480114594e-02,2.415762861489449687e-02,9.624517034882117128e-02,5.785612572456971483e-05,1.691851939577440622e-02,5.115557798649756314e-03
3.198694626798330443e-02,3.632059658058767404e+00,2.990983982951208459e-02,2.381029149376993545e-02,1.042286727120919215e-01,5.987276597719285939e-05,1.762625902330430816e-02,5.018234718729579213e-03
3.180067519426465344e-02,3.525228119078522404e+00,2.967016629013379675e-02,2.352900008840767138e-02,1.120395500088349761e-01,5.678042702148247320e-05,1.834358433966901472e-02,4.912365238488255320e-03
3.214917201398431040e-02,3.711314141849220594e+00,2.983974744054160300e-02,2.472479897155326414e-02,1.146732464579576921e-01,5.906299712807517492e-05,1.863089221548892144e-02,4.776439238214941208e-03
2.973827861674634490e-02,3.840624678397826397e+00,2.927333971569591117e-02,2.117608184408361488e-02,8.994806223953900892e-02,6.012241423468318743e-05,1.686700382920265640e-02,5.310708072466065188e-03
3.331935525333001857e-02,4.704184855862096448e+00,3.438705592206049710e-02,2.515050009659492922e-02,1.872885510155773703e-01,7.467131030675314292e-05,2.568299417474413995e-02,6.216738667569163442e-03
3.071801502437504841e-02,3.635407193358564104e+00,3.097812373708576719e-02,1.995982844857129707e-02,1.006367829191695956e-01,5.476108312054260726e-05,1.717419166485199128e-02,5.404116192582669037e-03
3.786914676947221448e-02,3.699466762756330684e+00,2.730708403024242892e-02,1.721097578578733786e-02,1.283948376141656189e-01,3.897811362901154651e-05,1.932554939203239355e-02,5.150241968608630649e-03
3.015554349204160878e-02,3.624532191873159892e+00,3.016604845521058190e-02,1.925546777872660237e-02,1.174895879563666867e-01,5.706694515488354262e-05,1.865133889629006642e-02,5.234992143010757694e-03
3.813711229027866995e-02,3.580440870408836851e+00,2.504402722924363098e-02,2.280646565682277471e-02,1.426160092550818048e-01,4.781380769747490660e-05,2.172084975657300257e-02,4.383632116169704218e-03
4.302974658728029450e-02,3.520378422273938490e+00,2.530114664651276352e-02,2.268176641974954666e-02,1.465283077183906491e-01,4.883405622056466916e-05,2.169565683878697457e-02,4.441582908051563104e-03
